RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7441000.0,2287000.0,1295000.0,6363000.0,3416000.0,1096000.0,445900.0,5181000.0,2103000.0,9631000.0,9557000.0,
7396000.0,2290000.0,1299000.0,6366000.0,3416000.0,1096000.0,456100.0,5293000.0,1981000.0,9631000.0,9557000.0,
7321000.0,2298000.0,1300000.0,6381000.0,3395000.0,1096000.0,456100.0,5400000.0,1959000.0,9546000.0,9578000.0,
7276000.0,2300000.0,1304000.0,6356000.0,3401000.0,1096000.0,450000.0,5435000.0,1924000.0,9546000.0,9578000.0,
7241000.0,2320000.0,1307000.0,6348000.0,3388000.0,1096000.0,450000.0,5473000.0,2082000.0,9445000.0,9591000.0,
7211000.0,2323000.0,1310000.0,6356000.0,3422000.0,1063000.0,450000.0,5473000.0,2082000.0,9445000.0,9591000.0,
7003000.0,2331000.0,1310000.0,6492000.0,3422000.0,1062000.0,455900.0,5530000.0,2019000.0,9445000.0,9591000.0,
6977000.0,2340000.0,1312000.0,6482000.0,3378000.0,1061000.0,462000.0,5553000.0,1990000.0,9492000.0,9636000.0,
6919000.0,2347000.0,1313000.0,6471000.0,3378000.0,1067000.0,467900.0,5541000.0,1989000.0,9539000.0,9636000.0,
6799000.0,2347000.0,1317000.0,6563000.0,3378000.0,1079000.0,461900.0,5535000.0,1989000.0,9587000.0,9636000.0,
6837000.0,2347000.0,1323000.0,6563000.0,3353000.0,1079000.0,467900.0,5571000.0,1948000.0,9587000.0,9573000.0,
6784000.0,2354000.0,1324000.0,6596000.0,3353000.0,1091000.0,475600.0,5574000.0,1924000.0,9587000.0,9573000.0,
6746000.0,2364000.0,1327000.0,6591000.0,3353000.0,1091000.0,475500.0,5584000.0,1914000.0,9587000.0,9573000.0,
6692000.0,2360000.0,1330000.0,6607000.0,3294000.0,1097000.0,469500.0,5670000.0,1828000.0,9587000.0,9631000.0,
6631000.0,2358000.0,1331000.0,6634000.0,3294000.0,1103000.0,463500.0,5691000.0,1807000.0,9587000.0,9631000.0,
6599000.0,2379000.0,1332000.0,6650000.0,3294000.0,1103000.0,463500.0,5766000.0,1733000.0,9587000.0,9583000.0,
6622000.0,2402000.0,1334000.0,6706000.0,3272000.0,1116000.0,463500.0,5798000.0,1689000.0,9587000.0,9474000.0,
6572000.0,2398000.0,1333000.0,6726000.0,3278000.0,1110000.0,476300.0,5785000.0,1689000.0,9587000.0,9474000.0,
6498000.0,2395000.0,1335000.0,6760000.0,3278000.0,1110000.0,482400.0,5826000.0,1642000.0,9587000.0,9474000.0,
6437000.0,2402000.0,1336000.0,6758000.0,3260000.0,1110000.0,494400.0,5874000.0,1581000.0,9635000.0,9491000.0,
6372000.0,2413000.0,1323000.0,6780000.0,3260000.0,1272000.0,343800.0,5889000.0,1554000.0,9732000.0,9506000.0,
6319000.0,2424000.0,1326000.0,6806000.0,3247000.0,1278000.0,343800.0,5895000.0,1713000.0,9561000.0,9518000.0,
6269000.0,2430000.0,1327000.0,6822000.0,3932000.0,593600.0,361900.0,5897000.0,1693000.0,9561000.0,9518000.0,
6239000.0,2422000.0,1330000.0,6817000.0,3937000.0,593600.0,369200.0,5885000.0,1693000.0,9609000.0,9518000.0,
6191000.0,2434000.0,1319000.0,6809000.0,3937000.0,593500.0,404500.0,5864000.0,1679000.0,9705000.0,9534000.0,
6140000.0,2430000.0,1320000.0,6812000.0,3943000.0,593500.0,404500.0,5940000.0,1798000.0,9503000.0,9534000.0,
6103000.0,2426000.0,1328000.0,6815000.0,3943000.0,605600.0,409100.0,5953000.0,1769000.0,9503000.0,9534000.0,
6053000.0,2446000.0,1336000.0,6827000.0,3943000.0,605600.0,448100.0,5930000.0,1753000.0,9503000.0,9534000.0,
6001000.0,2446000.0,1338000.0,6835000.0,3943000.0,619800.0,478900.0,5908000.0,1730000.0,9550000.0,9551000.0,
5975000.0,2449000.0,1341000.0,6835000.0,3943000.0,625800.0,478900.0,5914000.0,1718000.0,9598000.0,9551000.0,
5886000.0,2450000.0,1344000.0,6884000.0,3920000.0,625800.0,503000.0,5924000.0,1684000.0,9598000.0,9574000.0,
5852000.0,2473000.0,1342000.0,6873000.0,3919000.0,625700.0,503000.0,5947000.0,1661000.0,9646000.0,9574000.0,
5818000.0,2484000.0,1345000.0,6869000.0,3897000.0,631700.0,515100.0,5940000.0,1749000.0,9546000.0,9595000.0,
5795000.0,2486000.0,1346000.0,6855000.0,3903000.0,625700.0,521100.0,5934000.0,1749000.0,9594000.0,9595000.0,
5770000.0,2487000.0,1348000.0,6861000.0,3903000.0,631700.0,4485000.0,1978000.0,1735000.0,9690000.0,9595000.0,
5758000.0,2486000.0,1350000.0,6851000.0,3903000.0,631700.0,4497000.0,2030000.0,1671000.0,9787000.0,9595000.0,
5806000.0,2493000.0,1352000.0,6864000.0,3854000.0,641200.0,4499000.0,2032000.0,1725000.0,9817000.0,9561000.0,
5776000.0,2497000.0,1355000.0,6863000.0,3854000.0,641200.0,4520000.0,2027000.0,1893000.0,9682000.0,9561000.0,
5753000.0,2512000.0,1357000.0,6853000.0,3854000.0,647200.0,4520000.0,2135000.0,1778000.0,9682000.0,9561000.0,
5684000.0,2515000.0,1363000.0,6905000.0,3854000.0,663600.0,4524000.0,2163000.0,1812000.0,9648000.0,9561000.0,
5636000.0,2524000.0,1367000.0,6924000.0,3854000.0,663500.0,4536000.0,2151000.0,1812000.0,9696000.0,9561000.0,
5605000.0,2529000.0,1346000.0,6932000.0,4262000.0,260800.0,4545000.0,2198000.0,1791000.0,9704000.0,9584000.0,
5727000.0,2526000.0,1350000.0,6975000.0,4241000.0,260800.0,4581000.0,2194000.0,1798000.0,9665000.0,9419000.0,
5670000.0,2532000.0,1354000.0,7007000.0,4241000.0,260800.0,4594000.0,2238000.0,1890000.0,9516000.0,9419000.0,
5617000.0,2544000.0,1356000.0,7041000.0,4181000.0,260800.0,4594000.0,2238000.0,1890000.0,9516000.0,9479000.0,
5601000.0,2554000.0,1334000.0,7036000.0,4155000.0,260800.0,4594000.0,2238000.0,1890000.0,9564000.0,9528000.0,
5592000.0,2544000.0,1348000.0,7027000.0,4130000.0,260800.0,4594000.0,2238000.0,1890000.0,9564000.0,9553000.0,
5558000.0,2548000.0,1350000.0,7050000.0,4111000.0,260800.0,4594000.0,2260000.0,1868000.0,9612000.0,9572000.0,
5429000.0,2540000.0,1361000.0,7165000.0,4111000.0,260800.0,4594000.0,2260000.0,1907000.0,9621000.0,9572000.0,
5394000.0,2537000.0,1365000.0,7155000.0,4111000.0,260800.0,4594000.0,2260000.0,1907000.0,9621000.0,9572000.0,
5340000.0,2549000.0,1367000.0,7189000.0,4071000.0,265700.0,4589000.0,2298000.0,1868000.0,9621000.0,9612000.0,
5540000.0,2551000.0,1369000.0,7187000.0,4071000.0,265700.0,4607000.0,2326000.0,1982000.0,9462000.0,9390000.0,
5523000.0,2542000.0,1375000.0,7187000.0,4012000.0,265700.0,4607000.0,2355000.0,1953000.0,9462000.0,9448000.0,
5495000.0,2551000.0,1377000.0,7194000.0,3953000.0,282600.0,4590000.0,2366000.0,1942000.0,9462000.0,9508000.0,
5476000.0,2542000.0,1380000.0,7189000.0,3935000.0,282600.0,4600000.0,2374000.0,1924000.0,9509000.0,9525000.0,
5369000.0,2554000.0,1366000.0,7258000.0,3898000.0,769900.0,4112000.0,2397000.0,1901000.0,9509000.0,9583000.0,
5527000.0,2550000.0,1370000.0,7259000.0,3871000.0,788000.0,4094000.0,2582000.0,1716000.0,9509000.0,9410000.0,
5479000.0,2561000.0,1357000.0,7254000.0,3871000.0,895500.0,3987000.0,2607000.0,1691000.0,9557000.0,9425000.0,
5276000.0,2577000.0,1358000.0,7394000.0,3849000.0,885800.0,4023000.0,2606000.0,1656000.0,9557000.0,9456000.0,
5231000.0,2575000.0,1362000.0,7418000.0,3832000.0,891900.0,4017000.0,2636000.0,1626000.0,9605000.0,9474000.0,
5202000.0,2576000.0,1365000.0,7413000.0,3793000.0,918400.0,4002000.0,2650000.0,1600000.0,9653000.0,9513000.0,
5137000.0,2566000.0,1365000.0,7447000.0,3776000.0,1343000.0,3591000.0,2664000.0,1573000.0,9653000.0,9530000.0,
5114000.0,2569000.0,1371000.0,7442000.0,3745000.0,1349000.0,5300000.0,1084000.0,1563000.0,9528000.0,9560000.0,
5092000.0,2573000.0,1373000.0,7442000.0,3696000.0,1361000.0,5301000.0,1085000.0,1548000.0,9528000.0,9610000.0,
5244000.0,2588000.0,1375000.0,7419000.0,3696000.0,1672000.0,4996000.0,1129000.0,1497000.0,9528000.0,9405000.0,
5195000.0,2601000.0,1378000.0,7416000.0,3689000.0,1690000.0,4978000.0,1136000.0,1484000.0,9528000.0,9418000.0,
5140000.0,2605000.0,1382000.0,7443000.0,3613000.0,1690000.0,4978000.0,1136000.0,1484000.0,9528000.0,9494000.0,
5109000.0,2601000.0,1385000.0,7460000.0,3596000.0,1714000.0,4972000.0,1158000.0,1445000.0,9528000.0,9510000.0,
5074000.0,2604000.0,1386000.0,7460000.0,3566000.0,1729000.0,4959000.0,1170000.0,1423000.0,9528000.0,9550000.0,
5036000.0,2600000.0,1391000.0,7488000.0,3534000.0,1741000.0,4939000.0,1232000.0,1360000.0,9528000.0,9589000.0,
4980000.0,2601000.0,1394000.0,7530000.0,3534000.0,1746000.0,4946000.0,1220000.0,1360000.0,9576000.0,9589000.0,
4936000.0,2593000.0,1399000.0,7547000.0,3493000.0,1746000.0,4946000.0,1230000.0,1350000.0,9576000.0,9629000.0,
4928000.0,2589000.0,1405000.0,7553000.0,3476000.0,1752000.0,4940000.0,1245000.0,1335000.0,9576000.0,9647000.0,
4924000.0,2589000.0,1409000.0,7553000.0,3476000.0,1758000.0,4942000.0,1251000.0,1321000.0,9576000.0,9647000.0,
4903000.0,2606000.0,1394000.0,7553000.0,3458000.0,1770000.0,4936000.0,1292000.0,1274000.0,9576000.0,9684000.0,
4884000.0,2614000.0,1399000.0,7548000.0,3422000.0,1770000.0,4963000.0,1317000.0,1223000.0,9576000.0,9719000.0,
4875000.0,2612000.0,1406000.0,7543000.0,3405000.0,1776000.0,5639000.0,646900.0,1210000.0,9576000.0,9737000.0,
4859000.0,2612000.0,1408000.0,7551000.0,3363000.0,1776000.0,5639000.0,669900.0,1187000.0,9576000.0,9779000.0,
4822000.0,2622000.0,1411000.0,7569000.0,3289000.0,1791000.0,5638000.0,666200.0,1177000.0,9624000.0,9853000.0,
4789000.0,2616000.0,1415000.0,7592000.0,3249000.0,1803000.0,5626000.0,691900.0,1151000.0,9672000.0,9901000.0,
4779000.0,2612000.0,1419000.0,7583000.0,3207000.0,1809000.0,5620000.0,727200.0,1116000.0,9672000.0,9943000.0,
4978000.0,2605000.0,1425000.0,7573000.0,3155000.0,1821000.0,5614000.0,750100.0,1281000.0,9526000.0,9776000.0,
4929000.0,2606000.0,1428000.0,7584000.0,3107000.0,1840000.0,5603000.0,747600.0,1275000.0,9526000.0,9824000.0,
5078000.0,2608000.0,1431000.0,7579000.0,3094000.0,1840000.0,5603000.0,786900.0,1236000.0,9526000.0,9653000.0,
5185000.0,2606000.0,1440000.0,7589000.0,3087000.0,1833000.0,5603000.0,786900.0,1236000.0,9526000.0,9532000.0,
5169000.0,2612000.0,1445000.0,7585000.0,3087000.0,1839000.0,5597000.0,797900.0,1224000.0,9526000.0,9532000.0,
5137000.0,2616000.0,1451000.0,7596000.0,3096000.0,1852000.0,5559000.0,818100.0,1204000.0,9526000.0,9548000.0,
5078000.0,2622000.0,1454000.0,7636000.0,3102000.0,1852000.0,5553000.0,818100.0,1204000.0,9573000.0,9548000.0,
5055000.0,2621000.0,1462000.0,7647000.0,3087000.0,1852000.0,5559000.0,840500.0,1262000.0,9535000.0,9564000.0,
5046000.0,2620000.0,1466000.0,7628000.0,3087000.0,1870000.0,5546000.0,849800.0,1296000.0,9583000.0,9564000.0,
5011000.0,2623000.0,1468000.0,7616000.0,3064000.0,1878000.0,5535000.0,898000.0,1241000.0,9874000.0,9608000.0,
4983000.0,2619000.0,1473000.0,7618000.0,3051000.0,1904000.0,5502000.0,922200.0,1217000.0,9923000.0,9626000.0,
4953000.0,2624000.0,1475000.0,7618000.0,3057000.0,2084000.0,5317000.0,940400.0,1199000.0,1.002E7,9649000.0,
5020000.0,2615000.0,1480000.0,7618000.0,3063000.0,2090000.0,5305000.0,940400.0,1449000.0,9872000.0,9565000.0,
4956000.0,2643000.0,1485000.0,7605000.0,3051000.0,2102000.0,5293000.0,940400.0,1449000.0,9872000.0,9578000.0,
4919000.0,2643000.0,1488000.0,7608000.0,3057000.0,2114000.0,5286000.0,928400.0,1449000.0,9872000.0,9578000.0,
4888000.0,2645000.0,1492000.0,7608000.0,3006000.0,2120000.0,5290000.0,946000.0,1422000.0,9921000.0,9629000.0,
4832000.0,2645000.0,1495000.0,7723000.0,2988000.0,2127000.0,5284000.0,933900.0,1446000.0,9897000.0,9586000.0,
4822000.0,2650000.0,1500000.0,7714000.0,2988000.0,2152000.0,5275000.0,951600.0,1413000.0,9897000.0,9586000.0,
4778000.0,2658000.0,1501000.0,7708000.0,2977000.0,2605000.0,4826000.0,942900.0,1413000.0,9946000.0,9601000.0,
4759000.0,2662000.0,1506000.0,7693000.0,2944000.0,2612000.0,4820000.0,997800.0,1358000.0,9946000.0,9634000.0,
4743000.0,2659000.0,1509000.0,7695000.0,2926000.0,2611000.0,4826000.0,1027000.0,1323000.0,9946000.0,9651000.0,
4926000.0,2663000.0,1512000.0,7695000.0,2927000.0,2598000.0,4815000.0,1051000.0,1397000.0,9848000.0,9480000.0,
4917000.0,2663000.0,1514000.0,7681000.0,4343000.0,1159000.0,4826000.0,1047000.0,1378000.0,9848000.0,9515000.0,
4883000.0,2661000.0,1521000.0,7691000.0,4342000.0,1177000.0,4808000.0,1047000.0,1378000.0,9848000.0,9515000.0,
4835000.0,2668000.0,1519000.0,7696000.0,4282000.0,1189000.0,4796000.0,1047000.0,1378000.0,9946000.0,9578000.0,
4809000.0,2669000.0,1523000.0,7702000.0,4247000.0,1207000.0,4778000.0,1063000.0,1361000.0,9946000.0,9613000.0,
4750000.0,2679000.0,1506000.0,7707000.0,4199000.0,1207000.0,5276000.0,573500.0,1347000.0,9946000.0,9687000.0,
4791000.0,2677000.0,1511000.0,7679000.0,4180000.0,1207000.0,5276000.0,589600.0,1509000.0,9818000.0,9640000.0,
4908000.0,2693000.0,1513000.0,7681000.0,4157000.0,1207000.0,5276000.0,603400.0,1512000.0,9801000.0,9492000.0,
4886000.0,2693000.0,1516000.0,7642000.0,4134000.0,1207000.0,5276000.0,603400.0,1512000.0,9801000.0,9527000.0,
4876000.0,2695000.0,1520000.0,7622000.0,4128000.0,1201000.0,5284000.0,595300.0,1512000.0,9801000.0,9539000.0,
4816000.0,2684000.0,1520000.0,7631000.0,4104000.0,1201000.0,5293000.0,652400.0,1446000.0,9899000.0,9563000.0,
4677000.0,2685000.0,1523000.0,7737000.0,4067000.0,1208000.0,5286000.0,673200.0,1425000.0,9899000.0,9600000.0,
4724000.0,2685000.0,1524000.0,7768000.0,4067000.0,1208000.0,5286000.0,711200.0,1497000.0,9789000.0,9496000.0,
4647000.0,2683000.0,1523000.0,7803000.0,4067000.0,1208000.0,5297000.0,700100.0,1497000.0,9789000.0,9496000.0,
4633000.0,2686000.0,1523000.0,7809000.0,4054000.0,1221000.0,5284000.0,700100.0,1497000.0,9789000.0,9509000.0,
4592000.0,2698000.0,1509000.0,7790000.0,4033000.0,1219000.0,5289000.0,690700.0,1497000.0,9789000.0,9549000.0,
4533000.0,2706000.0,1509000.0,7816000.0,4010000.0,1227000.0,5281000.0,721400.0,1492000.0,9763000.0,9571000.0,
4515000.0,2709000.0,1501000.0,7816000.0,3970000.0,1227000.0,5281000.0,721400.0,1646000.0,9658000.0,9624000.0,
4494000.0,2702000.0,1503000.0,7781000.0,3918000.0,1233000.0,5275000.0,763600.0,1604000.0,9706000.0,9677000.0,
4504000.0,2709000.0,1503000.0,7766000.0,3853000.0,1232000.0,5275000.0,763600.0,1635000.0,9675000.0,9689000.0,
4496000.0,2709000.0,1505000.0,7752000.0,3853000.0,1232000.0,5275000.0,859700.0,1539000.0,9675000.0,9689000.0,
4442000.0,2690000.0,1505000.0,7760000.0,3793000.0,1226000.0,5275000.0,925800.0,1473000.0,9675000.0,9755000.0,
4624000.0,2682000.0,1508000.0,7745000.0,3776000.0,1226000.0,5275000.0,949900.0,1623000.0,9548000.0,9581000.0,
4595000.0,2678000.0,1508000.0,7747000.0,4552000.0,462200.0,5263000.0,1038000.0,1535000.0,9548000.0,9581000.0,
4573000.0,2682000.0,1485000.0,7734000.0,4527000.0,468200.0,5267000.0,1028000.0,1535000.0,9596000.0,9630000.0,
4730000.0,2685000.0,1472000.0,7708000.0,4509000.0,463400.0,5267000.0,1039000.0,1524000.0,9596000.0,9491000.0,
4707000.0,2682000.0,1475000.0,7702000.0,4469000.0,463400.0,5267000.0,1084000.0,1479000.0,9596000.0,9531000.0,
4673000.0,2692000.0,1479000.0,7676000.0,4456000.0,463400.0,5272000.0,1079000.0,1479000.0,9644000.0,9544000.0,
4644000.0,2694000.0,1485000.0,7693000.0,4415000.0,463400.0,5272000.0,1138000.0,1420000.0,9644000.0,9585000.0,
4636000.0,2693000.0,1493000.0,7673000.0,4370000.0,479500.0,5266000.0,1128000.0,1420000.0,9644000.0,9630000.0,
4719000.0,2691000.0,1497000.0,7681000.0,4370000.0,503600.0,5242000.0,1128000.0,1540000.0,9619000.0,9532000.0,
4704000.0,2705000.0,1498000.0,7646000.0,4370000.0,515600.0,5230000.0,1201000.0,1468000.0,9667000.0,9532000.0,
4693000.0,2711000.0,1501000.0,7608000.0,4378000.0,497500.0,5224000.0,1215000.0,1448000.0,9667000.0,9555000.0,
4676000.0,2713000.0,1505000.0,7604000.0,4378000.0,509600.0,5212000.0,1215000.0,1646000.0,9518000.0,9555000.0,
4501000.0,2713000.0,1507000.0,7757000.0,4331000.0,548600.0,5182000.0,1219000.0,1632000.0,9518000.0,9602000.0,
4484000.0,2717000.0,1507000.0,7770000.0,4304000.0,545000.0,5176000.0,1245000.0,1600000.0,9565000.0,9645000.0,
4672000.0,2718000.0,1498000.0,7755000.0,4286000.0,557100.0,5178000.0,1321000.0,1510000.0,9565000.0,9476000.0,
4615000.0,2725000.0,1502000.0,7786000.0,4323000.0,478700.0,5184000.0,1321000.0,1504000.0,9565000.0,9517000.0,
4593000.0,2711000.0,1503000.0,7786000.0,4355000.0,414300.0,5178000.0,1331000.0,1494000.0,9613000.0,9556000.0,
4552000.0,2699000.0,1484000.0,7761000.0,4323000.0,1859000.0,3739000.0,1363000.0,1455000.0,9661000.0,9610000.0,
4514000.0,2696000.0,1485000.0,7766000.0,4253000.0,1871000.0,3727000.0,1373000.0,1445000.0,9661000.0,9680000.0,
4506000.0,2701000.0,1486000.0,7753000.0,4213000.0,1908000.0,3691000.0,1388000.0,1430000.0,9709000.0,9721000.0,
4484000.0,2704000.0,1490000.0,7879000.0,4183000.0,1910000.0,3693000.0,1400000.0,1436000.0,9678000.0,9624000.0,
4450000.0,2707000.0,1494000.0,7880000.0,4169000.0,1916000.0,3687000.0,1410000.0,1426000.0,9678000.0,9638000.0,
4421000.0,2708000.0,1497000.0,7880000.0,4116000.0,1960000.0,3643000.0,1427000.0,1410000.0,9726000.0,9691000.0,
4548000.0,2709000.0,1498000.0,7870000.0,4102000.0,1978000.0,3645000.0,1416000.0,1482000.0,9643000.0,9572000.0,
4518000.0,2714000.0,1503000.0,7864000.0,4139000.0,1930000.0,3639000.0,1427000.0,1472000.0,9643000.0,9590000.0,
4428000.0,2718000.0,1504000.0,7918000.0,4146000.0,1923000.0,3627000.0,1447000.0,1452000.0,9643000.0,9602000.0,
4408000.0,2720000.0,1508000.0,7928000.0,4140000.0,1909000.0,3627000.0,1467000.0,1432000.0,9643000.0,9622000.0,
4517000.0,2707000.0,1513000.0,7917000.0,4092000.0,1909000.0,3627000.0,1467000.0,1498000.0,9577000.0,9544000.0,
4497000.0,2692000.0,1490000.0,7925000.0,4070000.0,1915000.0,3629000.0,1476000.0,1481000.0,9577000.0,9590000.0,
4491000.0,2681000.0,1493000.0,7920000.0,4101000.0,1873000.0,3617000.0,1552000.0,1404000.0,9577000.0,9612000.0,
4547000.0,2678000.0,1498000.0,7966000.0,4083000.0,1909000.0,3585000.0,1570000.0,1377000.0,9577000.0,9517000.0,
4540000.0,2682000.0,1477000.0,7941000.0,4073000.0,2767000.0,2728000.0,1592000.0,1338000.0,9625000.0,9567000.0,
4518000.0,2681000.0,1476000.0,7951000.0,4047000.0,2767000.0,2728000.0,1637000.0,1293000.0,9625000.0,9598000.0,
4508000.0,2682000.0,1480000.0,7931000.0,4006000.0,2773000.0,2722000.0,1671000.0,1259000.0,9722000.0,9638000.0,
4612000.0,2678000.0,1466000.0,7926000.0,3991000.0,2776000.0,2703000.0,1671000.0,1419000.0,9610000.0,9536000.0,
4604000.0,2683000.0,1469000.0,7916000.0,3955000.0,2788000.0,2703000.0,1659000.0,1419000.0,9658000.0,9572000.0,
4578000.0,2690000.0,1470000.0,7903000.0,3942000.0,2788000.0,2709000.0,1736000.0,1336000.0,9706000.0,9585000.0,
4552000.0,2692000.0,1473000.0,7895000.0,3948000.0,3214000.0,2284000.0,1730000.0,1439000.0,9652000.0,9585000.0,
4541000.0,2691000.0,1474000.0,7895000.0,3948000.0,3214000.0,2284000.0,1743000.0,1463000.0,9615000.0,9585000.0,
4669000.0,2688000.0,1480000.0,7896000.0,3896000.0,3214000.0,2284000.0,1763000.0,1501000.0,9550000.0,9498000.0,
4664000.0,2690000.0,1481000.0,7877000.0,3873000.0,3227000.0,2271000.0,1774000.0,1491000.0,9550000.0,9521000.0,
4643000.0,2699000.0,1485000.0,7844000.0,3833000.0,3227000.0,2283000.0,1772000.0,1480000.0,9646000.0,9561000.0,
4605000.0,2700000.0,1490000.0,7847000.0,3815000.0,3227000.0,2294000.0,1770000.0,1593000.0,9572000.0,9579000.0,
4586000.0,2692000.0,1495000.0,7839000.0,3803000.0,3241000.0,2301000.0,1749000.0,1593000.0,9572000.0,9591000.0,
4638000.0,2675000.0,1496000.0,7841000.0,3787000.0,3241000.0,2307000.0,1776000.0,1554000.0,9572000.0,9539000.0,
4600000.0,2695000.0,1486000.0,7841000.0,3787000.0,3247000.0,2306000.0,1771000.0,1554000.0,9572000.0,9552000.0,
4571000.0,2694000.0,1489000.0,7853000.0,3770000.0,3247000.0,2306000.0,1771000.0,1554000.0,9572000.0,9569000.0,
