R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4600.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,5.1E-5,0.045,0.045,0.0,410.0,13.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,4.7E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,4.2E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,3.5E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,3.0E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,2.5E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,2.1E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3899999.9999999995,2.1E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.6E-5,0.045,0.045,0.0,400.0,13.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.9E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.9E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.7E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.4E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.1E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.8E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.5E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3400.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.6E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.9E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.2E-5,0.045,0.045,0.0,390.0,13.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.3E-5,0.045,0.045,0.0,380.0,13.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.2E-5,0.045,0.045,0.0,380.0,13.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.0E-5,0.045,0.045,0.0,380.0,13.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.045,0.045,0.0,380.0,13.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.5E-5,0.045,0.045,0.0,380.0,13.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.045,0.045,0.0,370.0,13.0,0.0,0.0,0.0,3.1E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.045,0.045,0.0,370.0,13.0,0.0,0.0,0.0,3.1E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.045,0.045,0.0,370.0,13.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.9E-5,0.045,0.045,0.0,370.0,13.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.8E-5,0.045,0.045,0.0,370.0,13.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.045,0.045,0.0,370.0,13.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.6E-5,0.045,0.045,0.0,360.0,13.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.045,0.045,0.0,360.0,13.0,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.045,0.045,0.0,360.0,13.0,0.0,0.0,0.0,3.2E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.045,0.045,0.0,360.0,13.0,0.0,0.0,0.0,3.3E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.045,0.045,0.0,360.0,13.0,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3799999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.045,0.045,0.0,360.0,13.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.045,0.045,0.0,360.0,12.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.2E-5,0.045,0.045,0.0,360.0,12.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.3E-5,0.045,0.045,0.0,360.0,12.0,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.3E-5,0.045,0.045,0.0,360.0,12.0,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,2.1E-5,0.045,0.045,0.0,360.0,12.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.9E-5,0.045,0.045,0.0,350.0,12.0,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.045,0.045,0.0,350.0,12.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.045,0.045,0.0,350.0,12.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
1.2E-37,0.015,4200.0,1200.0,4600.0,3699999.9999999995,4500.0,3300.0,3400.0,240.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.045,0.045,0.0,350.0,12.0,0.0,0.0,0.0,3.1E7,1.0,6.8E8,
9.9E-37,0.22,130000.0,110000.0,24000.0,4900000.0,8000.0,3300.0,3400.0,240.0,2500.0,0.19,5200000.0,19.0,0.093,0.093,0.0,400.0,16.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
4.9E-37,0.11,61000.0,63000.0,1600.0,4900000.0,460.0,3300.0,3400.0,240.0,2500.0,0.19,5000000.0,1.3E-5,0.068,0.068,0.0,410.0,7.9,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
7.800000000000001E-38,0.017,770.0,4800.0,1600.0,4600000.0,460.0,3300.0,3400.0,240.0,2500.0,0.19,4600000.0,1.4E-5,0.038,0.038,0.0,410.0,7.4,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
7.700000000000001E-38,0.017,770.0,4800.0,1600.0,4300000.0,460.0,3300.0,3400.0,240.0,2500.0,0.19,4300000.0,1.6E-5,0.036,0.036,0.0,410.0,7.2,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
7.4E-38,0.016,770.0,4800.0,1600.0,3999999.9999999995,460.0,3300.0,3400.0,240.0,2500.0,0.19,3999999.9999999995,1.7E-5,0.035,0.035,0.0,400.0,6.7,0.0,0.0,0.0,2.3E7,1.0,6.9E8,
7.3E-38,0.016,770.0,4800.0,1600.0,3899999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3899999.9999999995,2.0E-5,0.034,0.034,0.0,400.0,6.6,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,2.3E-5,0.033,0.033,0.0,410.0,6.5,0.0,0.0,0.0,2.0E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,2.4E-5,0.033,0.033,0.0,400.0,6.5,0.0,0.0,0.0,2.0E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,2.3E-5,0.033,0.033,0.0,400.0,6.5,0.0,0.0,0.0,2.0E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,2.0E-5,0.033,0.033,0.0,400.0,6.5,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.033,0.033,0.0,400.0,6.5,0.0,0.0,0.0,2.2E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.5E-5,0.033,0.033,0.0,390.0,6.5,0.0,0.0,0.0,2.3E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.033,0.033,0.0,390.0,6.5,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.033,0.033,0.0,390.0,6.5,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,9.7E-6,0.033,0.033,0.0,390.0,6.5,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.033,0.033,0.0,380.0,6.5,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.033,0.033,0.0,380.0,6.5,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.033,0.033,0.0,370.0,6.5,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.033,0.033,0.0,360.0,6.5,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,1.0E-5,0.033,0.033,0.0,350.0,6.5,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,8.9E-6,0.033,0.033,0.0,350.0,6.5,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3799999.9999999995,450.0,3300.0,3400.0,230.0,2500.0,0.19,3799999.9999999995,7.8E-6,0.033,0.033,0.0,350.0,6.5,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,6.9E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,3.1E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,8.8E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,9.9E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,1.0E-5,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,9.5E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,8.6E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,7.6E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,6.7E-6,0.033,0.033,0.0,340.0,6.4,0.0,0.0,0.0,3.1E7,1.0,6.9E8,
7.2E-38,0.016,770.0,4800.0,1600.0,3699999.9999999995,450.0,3300.0,3400.0,230.0,2400.0,0.19,3799999.9999999995,5.9E-6,0.033,0.033,0.0,330.0,6.4,0.0,0.0,0.0,3.2E7,1.0,6.9E8,
7.700000000000001E-38,0.017,4400.0,2800.0,4300.0,4600000.0,450.0,3300.0,3400.0,230.0,2400.0,0.19,4600000.0,0.0035,0.036,0.036,0.0,360.0,7.3,0.0,0.0,0.0,3.2E7,1.0,7.0E8,
7.3E-38,0.016,4400.0,2800.0,4300.0,3999999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3999999.9999999995,7.7E-6,0.033,0.033,0.0,360.0,6.8,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
7.1E-38,0.016,4400.0,2800.0,4200.0,3799999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3799999.9999999995,9.3E-6,0.032,0.032,0.0,360.0,6.6,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
7.1E-38,0.016,4400.0,2800.0,4200.0,3799999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3799999.9999999995,1.2E-5,0.032,0.032,0.0,360.0,6.6,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
7.1E-38,0.016,4400.0,2800.0,4200.0,3799999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3799999.9999999995,1.3E-5,0.032,0.032,0.0,360.0,6.6,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
7.1E-38,0.016,4400.0,2800.0,4200.0,3799999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3799999.9999999995,1.2E-5,0.032,0.032,0.0,360.0,6.6,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
7.1E-38,0.016,4400.0,2800.0,4200.0,3799999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3799999.9999999995,1.1E-5,0.032,0.032,0.0,350.0,6.6,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
7.1E-38,0.016,4400.0,2800.0,4200.0,3799999.9999999995,450.0,3300.0,3300.0,230.0,2400.0,0.19,3799999.9999999995,1.0E-5,0.032,0.032,0.0,350.0,6.6,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
5.0E-37,0.12,26000.0,82000.0,2700.0,4700000.0,450.0,3300.0,3300.0,230.0,2400.0,0.19,4800000.0,1.0E-5,0.1,0.1,0.0,370.0,6.2,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
