R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.2E-42,0.0058,1400.0,1300.0,2200.0,6799999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,6799999.999999999,5.9E-5,0.079,0.079,0.0,1000.0,13.0,7.1E-11,1.9E-6,4.9E-16,4.3E7,1.0,1.7E9,
4.2E-42,0.0058,1400.0,1300.0,2200.0,6799999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,6799999.999999999,5.3E-5,0.079,0.079,0.0,1000.0,13.0,1.8E-13,1.9E-6,1.9E-16,4.5E7,1.0,1.7E9,
4.2E-42,0.0058,1400.0,1300.0,2200.0,6799999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,6799999.999999999,4.5E-5,0.079,0.079,0.0,1000.0,13.0,4.5E-16,1.9E-6,9.7E-17,4.8E7,1.0,1.7E9,
5.1E-42,0.01,4400.0,13000.0,6300.0,8900000.0,1800.0,380.0,6000.0,1800.0,2700.0,0.17,8900000.0,0.91,0.097,0.097,0.0,1000.0,15.0,100.0,1.9E-6,9.7E-14,5.2E7,1.0,1.7E9,
2.8E-42,0.0054,4400.0,700.0,6300.0,8500000.0,1800.0,380.0,6000.0,1800.0,2700.0,0.17,8500000.0,4.8E-5,0.085,0.085,0.0,1000.0,15.0,37.0,1.9E-6,4.3E-14,5.1E7,1.0,1.7E9,
2.8E-42,0.0054,4400.0,700.0,6300.0,8400000.0,1800.0,380.0,6000.0,1800.0,2700.0,0.17,8400000.0,5.7E-5,0.084,0.084,0.0,1000.0,15.0,0.094,1.9E-6,1.3E-14,4.8E7,1.0,1.7E9,
2.7E-42,0.0052,4400.0,700.0,6300.0,7899999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,7899999.999999999,5.6E-5,0.081,0.081,0.0,1000.0,15.0,0.035,1.9E-6,1.0E-14,4.7E7,1.0,1.7E9,
2.6E-42,0.0051,4400.0,700.0,6300.0,7499999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,7499999.999999999,6.2E-5,0.078,0.078,0.0,1000.0,14.0,2.4E-4,1.9E-6,3.7E-15,4.5E7,1.0,1.7E9,
2.6E-42,0.005,4400.0,700.0,6300.0,7199999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,7199999.999999999,6.4E-5,0.076,0.076,0.0,1000.0,14.0,3.2E-5,1.9E-6,2.5E-15,4.4E7,1.0,1.7E9,
2.5E-42,0.0049,4400.0,700.0,6300.0,6899999.999999999,1800.0,380.0,6000.0,1800.0,2700.0,0.17,6899999.999999999,6.6E-5,0.074,0.074,0.0,1000.0,14.0,4.3E-6,1.9E-6,1.6E-15,4.3E7,1.0,1.7E9,
9.5E-41,0.049,1200.0,52000.0,130000.0,8900000.0,4800.0,800.0,8900.0,1400.0,5900.0,0.17,9100000.0,9.6E-5,0.17,0.17,0.0,1400.0,19.0,8.1,2.0E-6,4.6E-12,4.2E7,1.0,1.7E9,
2.0999999999999999E-41,0.011,2300.0,3300.0,29000.0,8900000.0,4800.0,790.0,1300.0,1400.0,5900.0,0.17,9000000.0,3.0E-5,0.097,0.097,0.0,1400.0,5.4,12.0,2.0E-6,1.1E-12,4.2E7,1.0,1.7E9,
6.5E-42,0.0036,2300.0,3300.0,1500.0,8299999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.17,8299999.999999999,8.1E-6,0.079,0.079,0.0,1400.0,1.4,1.6,2.0E-6,2.2E-13,4.1E7,1.0,1.7E9,
6.4E-42,0.0036,2300.0,3300.0,1500.0,8099999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.17,8099999.999999999,8.4E-6,0.078,0.078,0.0,1400.0,1.4,0.03,2.0E-6,1.0E-13,4.0E7,1.0,1.7E9,
6.3E-42,0.0035,2300.0,3300.0,1500.0,7999999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.17,7999999.999999999,8.7E-6,0.077,0.077,0.0,1300.0,1.3,2.0E-4,2.0E-6,3.6E-14,3.9E7,1.0,1.7E9,
6.0E-42,0.0034,2300.0,3300.0,1500.0,7399999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.17,7399999.999999999,8.5E-6,0.074,0.074,0.0,1300.0,1.3,2.7E-5,2.0E-6,2.3E-14,3.9E7,1.0,1.7E9,
5.799999999999999E-42,0.0033,2300.0,3300.0,1500.0,6999999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.17,6999999.999999999,8.2E-6,0.072,0.072,0.0,1300.0,1.2,1.0E-5,2.0E-6,1.8E-14,3.8E7,1.0,1.7E9,
5.7E-42,0.0032,2300.0,3300.0,1500.0,6799999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.16,6799999.999999999,8.3E-6,0.071,0.071,0.0,1300.0,1.2,5.1E-7,2.0E-6,1.0E-14,3.8E7,1.0,1.7E9,
5.7E-42,0.0032,2300.0,3300.0,1500.0,6799999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.16,6799999.999999999,8.1E-6,0.071,0.071,0.0,1300.0,1.2,1.3E-9,2.0E-6,3.0E-15,3.8E7,1.0,1.7E9,
5.7E-42,0.0032,2300.0,3300.0,1500.0,6799999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.16,6799999.999999999,7.2E-6,0.071,0.071,0.0,1300.0,1.2,3.2E-12,2.0E-6,9.1E-16,4.0E7,1.0,1.7E9,
5.7E-42,0.0032,2300.0,3300.0,1500.0,6799999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.16,6799999.999999999,6.0E-6,0.071,0.071,0.0,1300.0,1.2,8.2E-15,2.0E-6,2.8E-16,4.2E7,1.0,1.7E9,
5.7E-42,0.0032,2300.0,3300.0,1500.0,6799999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.16,6799999.999999999,4.9E-6,0.071,0.071,0.0,1300.0,1.2,2.1E-17,2.0E-6,8.9E-17,4.6E7,1.0,1.7E9,
5.7E-42,0.0032,2300.0,3300.0,1500.0,6799999.999999999,4800.0,790.0,1300.0,1400.0,5900.0,0.16,6799999.999999999,4.0E-6,0.071,0.071,0.0,1300.0,1.2,5.4E-20,2.0E-6,3.1E-17,4.9E7,1.0,1.7E9,
3.2999999999999997E-41,0.023,20000.0,76000.0,3600.0,9000000.0,4800.0,790.0,1300.0,12000.0,1100.0,0.17,9100000.0,1.2E-5,0.1,0.1,0.0,1300.0,3.8,42.0,2.0E-6,8.5E-13,5.1E7,1.0,1.7E9,
1.3E-41,0.0093,2800.0,23000.0,3600.0,8700000.0,4800.0,790.0,1300.0,4600.0,1100.0,0.17,8700000.0,1.3E-5,0.069,0.069,0.0,1300.0,3.7,2.1,2.0E-6,1.9E-13,4.9E7,1.0,1.7E9,
4.8E-42,0.0034,2800.0,580.0,3600.0,8600000.0,4800.0,790.0,1300.0,4600.0,1100.0,0.17,8700000.0,1.4E-5,0.056,0.056,0.0,1300.0,3.7,0.039,2.0E-6,3.0E-14,4.7E7,1.0,1.7E9,
4.6E-42,0.0032,2800.0,580.0,3600.0,8199999.999999999,4800.0,790.0,1300.0,4500.0,1100.0,0.17,8199999.999999999,1.5E-5,0.053,0.053,0.0,1300.0,3.5,0.002,2.0E-6,1.6E-14,4.6E7,1.0,1.7E9,
4.4E-42,0.0031,2800.0,580.0,3600.0,7599999.999999999,4800.0,790.0,1300.0,4500.0,1100.0,0.16,7699999.999999999,1.6E-5,0.051,0.051,0.0,1300.0,3.4,9.8E-5,2.0E-6,8.5E-15,4.4E7,1.0,1.7E9,
4.3E-42,0.003,2800.0,580.0,3600.0,7399999.999999999,4800.0,790.0,1300.0,4500.0,1100.0,0.16,7399999.999999999,1.7E-5,0.049,0.049,0.0,1300.0,3.3,1.8E-6,2.0E-6,3.7E-15,4.3E7,1.0,1.7E9,
4.2E-42,0.0029,2800.0,580.0,3600.0,6999999.999999999,4800.0,790.0,1300.0,4500.0,1100.0,0.16,6999999.999999999,1.7E-5,0.047,0.047,0.0,1300.0,3.2,3.3E-8,2.0E-6,1.6E-15,4.2E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6899999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,1.8E-5,0.046,0.046,0.0,1300.0,3.1,6.2E-10,2.0E-6,7.4E-16,4.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,1.9E-5,0.046,0.046,0.0,1300.0,3.1,1.6E-12,2.0E-6,2.4E-16,4.0E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,1.7E-5,0.046,0.046,0.0,1300.0,3.1,3.9E-15,2.0E-6,8.6E-17,4.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,1.5E-5,0.046,0.046,0.0,1300.0,3.1,9.9E-18,2.0E-6,3.9E-17,4.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,1.3E-5,0.046,0.046,0.0,1300.0,3.1,6.8E-20,2.0E-6,2.5E-17,4.6E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,1.1E-5,0.046,0.046,0.0,1300.0,3.1,1.8E-22,2.0E-6,1.7E-17,4.9E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,8.4E-6,0.046,0.046,0.0,1300.0,3.1,1.7E-25,2.0E-6,1.2E-17,5.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,7.2E-6,0.046,0.046,0.0,1300.0,3.1,1.1000000000000001E-27,2.0E-6,1.0E-17,5.7E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,6.0E-6,0.046,0.046,0.0,1300.0,3.1,1.3000000000000002E-28,2.0E-6,8.5E-18,6.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,6.4E-6,0.046,0.046,0.0,1300.0,3.1,1.5999999999999999E-31,2.0E-6,7.4E-18,5.9E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,7.2E-6,0.046,0.046,0.0,1300.0,3.1,4.0E-34,2.0E-6,8.0E-18,5.7E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,7.2E-6,0.046,0.046,0.0,1300.0,3.1,1.0000000000000001E-36,2.0E-6,8.4E-18,5.7E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,6.6E-6,0.046,0.046,0.0,1300.0,3.1,2.5E-39,2.0E-6,8.3E-18,5.8E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,5.9E-6,0.046,0.046,0.0,1300.0,3.1,8.9E-42,2.0E-6,7.6E-18,6.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,5.1E-6,0.046,0.046,0.0,1200.0,3.1,2.0E-42,2.0E-6,6.8E-18,6.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.4E-6,0.046,0.046,0.0,1200.0,3.1,1.2999999999999998E-43,2.0E-6,6.0E-18,6.7E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.8E-6,0.046,0.046,0.0,1200.0,3.1,0.0,2.0E-6,5.2E-18,7.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.9E-6,0.046,0.046,0.0,1200.0,3.1,4.1000000000000004E-44,2.0E-6,4.6E-18,7.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.8E-6,0.046,0.046,0.0,1200.0,3.1,1.0E-46,2.0E-6,5.1E-18,6.6E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,5.2E-6,0.046,0.046,0.0,1200.0,3.1,2.6E-49,2.0E-6,5.7E-18,6.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,5.0E-6,0.046,0.046,0.0,1200.0,3.1,6.5E-52,2.0E-6,6.0E-18,6.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.7E-6,0.046,0.046,0.0,1200.0,3.1,1.7E-54,2.0E-6,5.8E-18,6.6E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.2E-6,0.046,0.046,0.0,1200.0,3.1,3.8000000000000003E-57,2.0E-6,5.4E-18,6.9E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.7E-6,0.046,0.046,0.0,1200.0,3.1,0.0,2.0E-6,4.9E-18,7.2E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.2E-6,0.046,0.046,0.0,1200.0,3.1,0.0,2.0E-6,4.3E-18,7.6E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,2.8E-6,0.046,0.046,0.0,1200.0,3.1,0.0,2.0E-6,3.8E-18,7.9E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.8E-6,0.046,0.046,0.0,1200.0,3.1,0.0,2.0E-6,4.0E-18,7.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.3E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.7E-18,6.8E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.4E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,5.1E-18,6.8E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.2E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,5.1E-18,6.9E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.8E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.9E-18,7.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.4E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.5E-18,7.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.0E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.0E-18,7.7E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,2.7E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,3.6E-18,8.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.2E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,3.5E-18,7.6E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.9E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.1E-18,7.1E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.1E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.6E-18,6.9E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,4.0E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.8E-18,7.0E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.7E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.7E-18,7.2E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.4E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,4.3E-18,7.4E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,3.0E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,3.9E-18,7.8E7,1.0,1.7E9,
4.1E-42,0.0029,2800.0,580.0,3600.0,6799999.999999999,4800.0,790.0,1300.0,4500.0,1000.0,0.16,6799999.999999999,2.6E-6,0.046,0.046,0.0,1100.0,3.1,0.0,2.0E-6,3.5E-18,8.1E7,1.0,1.7E9,
1.1999999999999999E-41,0.014,39000.0,39000.0,5500.0,8600000.0,7200.0,2100.0,1300.0,4500.0,1000.0,0.16,8700000.0,7.8E-6,0.089,0.089,0.0,1200.0,3.9,110.0,2.1E-6,1.3E-12,8.2E7,1.0,1.7E9,
3.3E-42,0.0041,1400.0,1200.0,5500.0,8299999.999999999,7200.0,2100.0,1300.0,4500.0,1000.0,0.16,8299999.999999999,4.0E-6,0.063,0.063,0.0,1200.0,3.8,5.5,2.1E-6,2.0E-13,7.7E7,1.0,1.7E9,
3.3E-42,0.004,1400.0,1200.0,5500.0,8099999.999999999,7200.0,2100.0,1300.0,4500.0,1000.0,0.16,8099999.999999999,4.9E-6,0.062,0.062,0.0,1100.0,3.8,0.1,2.1E-6,8.9E-14,7.0E7,1.0,1.7E9,
3.2E-42,0.004,1400.0,1200.0,5500.0,7899999.999999999,7200.0,2100.0,1300.0,4500.0,1000.0,0.16,7899999.999999999,6.0E-6,0.061,0.061,0.0,1100.0,3.7,0.0019,2.1E-6,3.9E-14,6.5E7,1.0,1.7E9,
3.1E-42,0.0039,1400.0,1200.0,5500.0,7599999.999999999,7200.0,2100.0,1300.0,4500.0,1000.0,0.16,7599999.999999999,7.1E-6,0.059,0.059,0.0,1100.0,3.6,3.5E-5,2.1E-6,1.7E-14,6.1E7,1.0,1.7E9,
3.0E-42,0.0038,1400.0,1200.0,5500.0,7099999.999999999,7200.0,2100.0,1300.0,4500.0,1000.0,0.16,7199999.999999999,7.8E-6,0.056,0.056,0.0,1100.0,3.5,1.7E-6,2.1E-6,9.2E-15,5.8E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,8.4E-6,0.054,0.054,0.0,1100.0,3.4,2.4E-7,2.1E-6,6.0E-15,5.6E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,9.8E-6,0.054,0.054,0.0,1100.0,3.4,6.0E-10,2.1E-6,1.8E-15,5.3E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,9.9E-6,0.054,0.054,0.0,1100.0,3.4,1.5E-12,2.1E-6,5.6E-16,5.2E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,9.2E-6,0.054,0.054,0.0,1100.0,3.4,3.8E-15,2.1E-6,1.8E-16,5.4E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,8.2E-6,0.054,0.054,0.0,1100.0,3.4,1.0E-17,2.1E-6,6.0E-17,5.6E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,7.1E-6,0.054,0.054,0.0,1100.0,3.4,3.0E-20,2.1E-6,2.5E-17,5.9E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,6.0E-6,0.054,0.054,0.0,1100.0,3.4,4.1E-23,2.1E-6,1.3E-17,6.3E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,5.2E-6,0.054,0.054,0.0,1100.0,3.4,5.3999999999999994E-24,2.1E-6,8.7E-18,6.6E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.4E-6,0.054,0.054,0.0,1100.0,3.4,2.4E-24,2.1E-6,6.7E-18,7.0E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,5.4E-6,0.054,0.054,0.0,1100.0,3.4,1.9E-27,2.1E-6,6.3E-18,6.5E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,6.1E-6,0.054,0.054,0.0,1100.0,3.4,4.8000000000000004E-30,2.1E-6,7.0E-18,6.2E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,6.2E-6,0.054,0.054,0.0,1100.0,3.4,1.2E-32,2.1E-6,7.4E-18,6.2E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,5.8E-6,0.054,0.054,0.0,1100.0,3.4,3.1E-35,2.1E-6,7.4E-18,6.4E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,5.2E-6,0.054,0.054,0.0,1100.0,3.4,2.1E-37,2.1E-6,6.9E-18,6.6E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.6E-6,0.054,0.054,0.0,1100.0,3.4,6.300000000000001E-38,2.1E-6,6.3E-18,6.9E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.0E-6,0.054,0.054,0.0,1100.0,3.4,1.5000000000000002E-38,2.1E-6,5.6E-18,7.2E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,3.5E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,4.9E-18,7.6E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,3.9E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,4.5E-18,7.3E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.7E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,5.2E-18,6.8E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,5.1E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,5.9E-18,6.7E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.9E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,6.1E-18,6.7E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.6E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,5.9E-18,6.9E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,4.1E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,5.5E-18,7.2E7,1.0,1.7E9,
3.0E-42,0.0037,1400.0,1200.0,5500.0,6799999.999999999,7100.0,2100.0,1300.0,4500.0,1000.0,0.16,6899999.999999999,3.7E-6,0.054,0.054,0.0,1000.0,3.4,0.0,2.1E-6,5.0E-18,7.5E7,1.0,1.7E9,
