R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.4E-39,0.0075,1600.0,1600.0,2000.0,4500000.0,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,4500000.0,1.0E-5,0.034,0.034,0.0,470.0,3.9,1.4,7.5E-8,4.2E-15,2.3E7,1.0,7.2E8,
7.7E-39,0.0069,1600.0,1600.0,2000.0,3799999.9999999995,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.0E-5,0.031,0.031,0.0,470.0,3.5,0.06,7.4E-8,2.1E-15,2.2E7,1.0,7.1E8,
7.7E-39,0.0069,1600.0,1600.0,2000.0,3799999.9999999995,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.2E-5,0.031,0.031,0.0,470.0,3.5,1.6E-4,7.4E-8,6.4E-16,2.1E7,1.0,7.1E8,
7.7E-39,0.0069,1600.0,1600.0,2000.0,3799999.9999999995,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.2E-5,0.031,0.031,0.0,460.0,3.5,4.0E-7,7.4E-8,1.9E-16,2.1E7,1.0,7.1E8,
7.7E-39,0.0069,1600.0,1600.0,2000.0,3799999.9999999995,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.1E-5,0.031,0.031,0.0,460.0,3.5,1.0E-9,7.4E-8,5.9E-17,2.2E7,1.0,7.1E8,
1.8E-38,0.0091,3000.0,1200.0,4200.0,4700000.0,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,4700000.0,2.7E-5,0.033,0.033,0.0,470.0,7.9,37.0,7.7E-8,6.0E-14,2.1E7,1.0,7.2E8,
1.8E-38,0.0089,3000.0,1200.0,4200.0,4500000.0,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,4500000.0,2.9E-5,0.032,0.032,0.0,460.0,7.7,1.8,7.7E-8,3.2E-14,2.0E7,1.0,7.2E8,
1.7E-38,0.0084,3000.0,1200.0,4200.0,3899999.9999999995,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,3999999.9999999995,2.9E-5,0.03,0.03,0.0,460.0,7.2,0.21,7.6E-8,2.1E-14,2.0E7,1.0,7.2E8,
1.7E-38,0.0084,3000.0,1200.0,4200.0,3799999.9999999995,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,3.2E-5,0.029,0.029,0.0,460.0,7.1,0.0015,7.6E-8,7.5E-15,1.9E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,3.3E-5,0.029,0.029,0.0,460.0,7.1,3.8E-6,7.6E-8,2.3E-15,1.9E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,3.1E-5,0.029,0.029,0.0,460.0,7.1,9.7E-9,7.6E-8,6.8E-16,1.9E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,2.7E-5,0.029,0.029,0.0,460.0,7.1,2.5E-11,7.6E-8,2.1E-16,2.0E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,2.3E-5,0.029,0.029,0.0,460.0,7.1,6.9E-14,7.6E-8,6.5E-17,2.1E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.9E-5,0.029,0.029,0.0,450.0,7.1,1.8E-16,7.6E-8,2.1E-17,2.3E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.6E-5,0.029,0.029,0.0,450.0,7.1,5.0E-20,7.6E-8,7.6E-18,2.4E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.3E-5,0.029,0.029,0.0,450.0,7.1,7.3E-20,7.6E-8,3.4E-18,2.6E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.1E-5,0.029,0.029,0.0,450.0,7.1,6.5E-21,7.6E-8,1.9E-18,2.8E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.4E-5,0.029,0.029,0.0,450.0,7.1,1.7E-23,7.6E-8,1.6E-18,2.5E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.5E-5,0.029,0.029,0.0,450.0,7.1,4.3E-26,7.6E-8,1.6E-18,2.5E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.5E-5,0.029,0.029,0.0,440.0,7.1,1.1000000000000002E-28,7.7E-8,1.6E-18,2.5E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.4E-5,0.029,0.029,0.0,440.0,7.1,2.8999999999999996E-31,7.7E-8,1.6E-18,2.6E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.2E-5,0.029,0.029,0.0,440.0,7.1,3.0E-33,7.7E-8,1.4E-18,2.7E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.1E-5,0.029,0.029,0.0,440.0,7.1,8.4E-34,7.7E-8,1.3E-18,2.8E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,9.3E-6,0.029,0.029,0.0,440.0,7.1,2.2E-34,7.7E-8,1.1E-18,3.0E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,8.0E-6,0.029,0.029,0.0,430.0,7.1,0.0,7.7E-8,9.8E-19,3.1E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,9.4E-6,0.029,0.029,0.0,430.0,7.1,4.4E-36,7.7E-8,9.3E-19,3.0E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.1E-5,0.029,0.029,0.0,430.0,7.1,1.1E-38,7.7E-8,1.1E-18,2.8E7,1.0,7.2E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3899999.9999999995,1.2E-5,0.029,0.029,0.0,430.0,7.1,2.9E-41,7.7E-8,1.2E-18,2.7E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.4E-5,0.029,0.029,0.0,420.0,7.1,1.9999999999999998E-43,7.7E-8,1.3E-18,2.5E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.5E-5,0.029,0.029,0.0,420.0,7.1,5.2999999999999994E-46,7.7E-8,1.5E-18,2.5E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.5E-5,0.029,0.029,0.0,420.0,7.1,1.4E-48,7.7E-8,1.6E-18,2.5E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.4E-5,0.029,0.029,0.0,420.0,7.1,3.5E-51,7.7E-8,1.6E-18,2.5E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.2E-5,0.029,0.029,0.0,420.0,7.1,1.6999999999999998E-53,7.7E-8,1.5E-18,2.6E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.1E-5,0.029,0.029,0.0,410.0,7.1,3.9E-54,7.7E-8,1.3E-18,2.8E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,9.4E-6,0.029,0.029,0.0,410.0,7.1,8.899999999999999E-55,7.7E-8,1.2E-18,2.9E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,8.1E-6,0.029,0.029,0.0,410.0,7.1,0.0,7.7E-8,1.0E-18,3.1E7,1.0,7.1E8,
1.7E-38,0.0083,3000.0,1200.0,4200.0,3799999.9999999995,5700.0,1300.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,8.9E-6,0.029,0.029,0.0,410.0,7.1,4.3E-56,7.8E-8,9.3E-19,3.0E7,1.0,7.0E8,
1.8E-38,0.009,1200.0,4600.0,780.0,4700000.0,5700.0,210.0,5800.0,2600.0,2700.0,0.16,4700000.0,6.2E-6,0.037,0.037,0.0,470.0,3.9,6.6,1.0E-7,6.7E-14,2.7E7,1.0,7.1E8,
8.8E-38,0.041,470.0,35000.0,1900.0,4700000.0,5700.0,210.0,5800.0,2600.0,2700.0,0.16,4700000.0,1.7E-5,0.046,0.046,0.0,470.0,8.8,14.0,1.1E-7,2.8E-13,2.6E7,1.0,7.1E8,
1.8E-38,0.0083,470.0,1900.0,1900.0,4500000.0,5700.0,210.0,5800.0,2600.0,2700.0,0.16,4500000.0,2.0E-5,0.031,0.031,0.0,470.0,8.5,0.24,1.1E-7,2.5E-14,2.4E7,1.0,7.1E8,
1.7E-38,0.0079,470.0,1900.0,1900.0,4099999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,4099999.9999999995,2.1E-5,0.03,0.03,0.0,460.0,8.0,0.0041,1.1E-7,1.1E-14,2.3E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,2.5E-5,0.029,0.029,0.0,460.0,7.6,2.7E-5,1.1E-7,3.8E-15,2.1E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,2.7E-5,0.029,0.029,0.0,460.0,7.6,6.9E-8,1.1E-7,1.2E-15,2.0E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,2.7E-5,0.029,0.029,0.0,450.0,7.6,1.8E-10,1.1E-7,3.5E-16,2.0E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,2.5E-5,0.029,0.029,0.0,450.0,7.6,4.5E-13,1.1E-7,1.1E-16,2.1E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.029,0.029,0.0,450.0,7.6,1.2E-15,1.1E-7,3.5E-17,2.2E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5800.0,2600.0,2700.0,0.16,3799999.9999999995,1.8E-5,0.029,0.029,0.0,450.0,7.6,3.1E-18,1.1E-7,1.3E-17,2.4E7,1.0,7.1E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.9E-5,0.029,0.029,0.0,450.0,7.6,2.9E-20,1.0E-7,6.4E-18,2.3E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.029,0.029,0.0,450.0,7.6,7.4E-23,1.1E-7,4.1E-18,2.2E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.029,0.029,0.0,450.0,7.6,1.9E-25,1.1E-7,3.5E-18,2.2E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.9E-5,0.029,0.029,0.0,450.0,7.6,4.8E-28,1.1E-7,3.1E-18,2.3E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.7E-5,0.029,0.029,0.0,450.0,7.6,1.4000000000000001E-30,1.1E-7,2.8E-18,2.4E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.5E-5,0.029,0.029,0.0,450.0,7.6,1.2E-31,1.1E-7,2.5E-18,2.5E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.3E-5,0.029,0.029,0.0,450.0,7.6,2.2E-32,1.1E-7,2.2E-18,2.7E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.1E-5,0.029,0.029,0.0,440.0,7.6,5.4E-34,1.1E-7,1.9E-18,2.8E7,1.0,7.0E8,
1.6000000000000001E-38,0.0076,470.0,1900.0,1900.0,3799999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,3799999.9999999995,1.0E-5,0.029,0.029,0.0,440.0,7.6,0.0,1.1E-7,1.6E-18,2.9E7,1.0,7.0E8,
8.4E-38,0.055,9600.0,38000.0,3400.0,4600000.0,5700.0,210.0,5700.0,2600.0,2700.0,0.17,4700000.0,3.2E-5,0.038,0.038,0.0,500.0,19.0,110.0,1.2E-7,1.7E-13,2.7E7,1.0,7.1E8,
2.0000000000000002E-38,0.013,2100.0,3200.0,3400.0,4600000.0,5700.0,210.0,5700.0,2600.0,2700.0,0.16,4600000.0,3.8E-5,0.026,0.026,0.0,490.0,19.0,2.1,1.2E-7,1.8E-14,2.5E7,1.0,7.1E8,
1.9000000000000002E-38,0.013,2100.0,3200.0,3400.0,4099999.9999999995,5700.0,210.0,5700.0,2600.0,2700.0,0.16,4200000.0,4.4E-5,0.025,0.025,0.0,500.0,18.0,0.036,1.2E-7,7.9E-15,2.3E7,1.0,7.1E8,
2.3E-37,0.12,3500.0,110000.0,11000.0,4700000.0,5600.0,210.0,5700.0,2500.0,2700.0,0.16,4800000.0,10.0,0.06,0.06,0.0,510.0,19.0,710.0,1.3E-7,3.6E-12,2.3E7,1.0,7.1E8,
2.2E-38,0.012,3500.0,4600.0,3000.0,4600000.0,5600.0,210.0,5700.0,2500.0,2700.0,0.16,4700000.0,4.8E-5,0.025,0.025,0.0,510.0,15.0,5.0,1.3E-7,1.3E-13,2.1E7,1.0,7.1E8,
2.2E-38,0.012,3500.0,4600.0,3000.0,4600000.0,5600.0,210.0,5700.0,2500.0,2700.0,0.16,4700000.0,5.5E-5,0.025,0.025,0.0,500.0,15.0,0.034,1.3E-7,4.6E-14,2.0E7,1.0,7.1E8,
2.2E-38,0.012,3400.0,4600.0,3000.0,4400000.0,5600.0,210.0,5700.0,2500.0,2700.0,0.16,4500000.0,6.0E-5,0.024,0.024,0.0,500.0,14.0,6.2E-4,1.3E-7,2.0E-14,1.9E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,3000.0,4200000.0,5600.0,210.0,5700.0,2500.0,2700.0,0.16,4200000.0,6.2E-5,0.023,0.023,0.0,500.0,14.0,3.0E-5,1.3E-7,1.1E-14,1.9E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3999999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3999999.9999999995,6.7E-5,0.023,0.023,0.0,490.0,13.0,5.3E-7,1.3E-7,4.9E-15,1.8E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,6.9E-5,0.022,0.022,0.0,490.0,13.0,2.6E-8,1.3E-7,2.6E-15,1.8E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,7.0E-5,0.022,0.022,0.0,490.0,13.0,6.7E-11,1.3E-7,8.0E-16,1.8E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,6.4E-5,0.022,0.022,0.0,490.0,13.0,1.7E-13,1.3E-7,2.5E-16,1.8E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,5.5E-5,0.022,0.022,0.0,490.0,13.0,4.5E-16,1.3E-7,8.3E-17,1.9E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,4.6E-5,0.022,0.022,0.0,480.0,13.0,1.2E-18,1.3E-7,3.1E-17,2.0E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,3.8E-5,0.022,0.022,0.0,480.0,13.0,3.3E-21,1.3E-7,1.5E-17,2.2E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,3.2E-5,0.022,0.022,0.0,460.0,13.0,0.0,1.3E-7,8.7E-18,2.3E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.6E-5,0.022,0.022,0.0,460.0,13.0,0.0,1.3E-7,6.2E-18,2.5E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.2E-5,0.022,0.022,0.0,460.0,13.0,1.3E-25,1.3E-7,4.9E-18,2.7E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.8E-5,0.022,0.022,0.0,460.0,13.0,3.4000000000000005E-28,1.3E-7,4.7E-18,2.5E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,3.0E-5,0.022,0.022,0.0,460.0,13.0,8.7E-31,1.3E-7,5.1E-18,2.4E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.9E-5,0.022,0.022,0.0,460.0,13.0,2.3000000000000002E-33,1.3E-7,5.2E-18,2.4E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.6E-5,0.022,0.022,0.0,450.0,13.0,5.9E-36,1.3E-7,5.0E-18,2.5E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.3E-5,0.022,0.022,0.0,450.0,13.0,6.100000000000001E-38,1.3E-7,4.6E-18,2.6E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.0E-5,0.022,0.022,0.0,450.0,13.0,1.9000000000000002E-38,1.3E-7,4.1E-18,2.7E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.7E-5,0.022,0.022,0.0,450.0,13.0,5.2E-39,1.3E-7,3.6E-18,2.9E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.5E-5,0.022,0.022,0.0,450.0,13.0,0.0,1.3E-7,3.1E-18,3.0E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.8E-5,0.022,0.022,0.0,450.0,13.0,8.7E-41,1.3E-7,3.0E-18,2.9E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.022,0.022,0.0,450.0,13.0,2.3E-43,1.3E-7,3.4E-18,2.7E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.022,0.022,0.0,450.0,13.0,5.8E-46,1.3E-7,3.7E-18,2.7E7,1.0,7.1E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.022,0.022,0.0,450.0,13.0,4.0000000000000005E-48,1.3E-7,3.8E-18,2.7E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.6E-5,0.022,0.022,0.0,440.0,13.0,1.0E-50,1.3E-7,4.2E-18,2.5E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.8E-5,0.022,0.022,0.0,440.0,13.0,9.999999999999999E-54,1.3E-7,4.8E-18,2.4E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.7E-5,0.022,0.022,0.0,440.0,13.0,2.6E-56,1.3E-7,5.0E-18,2.4E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.5E-5,0.022,0.022,0.0,440.0,13.0,6.900000000000001E-59,1.3E-7,4.8E-18,2.5E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.2E-5,0.022,0.022,0.0,430.0,13.0,0.0,1.3E-7,4.4E-18,2.6E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.9E-5,0.022,0.022,0.0,430.0,13.0,0.0,1.3E-7,3.9E-18,2.8E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.7E-5,0.022,0.022,0.0,430.0,13.0,0.0,1.3E-7,3.5E-18,2.9E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.4E-5,0.022,0.022,0.0,430.0,13.0,2.5000000000000003E-67,1.3E-7,3.0E-18,3.1E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.8E-5,0.022,0.022,0.0,430.0,13.0,1.9E-70,1.3E-7,2.9E-18,2.8E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.0E-5,0.022,0.022,0.0,430.0,13.0,1.3E-72,1.3E-7,3.3E-18,2.7E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.1E-5,0.022,0.022,0.0,430.0,13.0,3.5E-75,1.3E-7,3.7E-18,2.7E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,2.0E-5,0.022,0.022,0.0,420.0,13.0,9.0E-78,1.3E-7,3.7E-18,2.7E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.8E-5,0.022,0.022,0.0,420.0,13.0,3.0E-80,1.3E-7,3.6E-18,2.8E7,1.0,7.0E8,
2.1E-38,0.011,3400.0,4600.0,2900.0,3799999.9999999995,5600.0,210.0,5700.0,2500.0,2700.0,0.16,3799999.9999999995,1.6E-5,0.022,0.022,0.0,420.0,13.0,6.2E-81,1.3E-7,3.3E-18,2.9E7,1.0,7.0E8,
