RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4036000.0,2272000.0,1559000.0,6809000.0,4348000.0,1729000.0,1985000.0,3166000.0,1244000.0,9699000.0,9552000.0,
4006000.0,2275000.0,1564000.0,6810000.0,4300000.0,1736000.0,1978000.0,3166000.0,1244000.0,9699000.0,9601000.0,
3994000.0,2271000.0,1564000.0,6796000.0,4287000.0,1742000.0,1972000.0,3166000.0,1244000.0,9797000.0,9613000.0,
4065000.0,2277000.0,1554000.0,6781000.0,4287000.0,1748000.0,1966000.0,3173000.0,1359000.0,9676000.0,9533000.0,
4040000.0,2280000.0,1558000.0,6763000.0,4293000.0,1743000.0,1978000.0,3161000.0,1359000.0,9724000.0,9533000.0,
3997000.0,2281000.0,1548000.0,6761000.0,4293000.0,1750000.0,1990000.0,3142000.0,1359000.0,9724000.0,9547000.0,
3969000.0,2284000.0,1553000.0,6721000.0,4270000.0,1750000.0,1996000.0,3149000.0,1437000.0,9632000.0,9569000.0,
3956000.0,2286000.0,1555000.0,6712000.0,4270000.0,1750000.0,1996000.0,3149000.0,1477000.0,9593000.0,9569000.0,
3812000.0,2276000.0,1560000.0,6820000.0,4270000.0,1750000.0,1996000.0,3182000.0,1444000.0,9593000.0,9569000.0,
3791000.0,2268000.0,1564000.0,6810000.0,4231000.0,1744000.0,2016000.0,3162000.0,1444000.0,9593000.0,9614000.0,
3822000.0,2267000.0,1566000.0,6799000.0,4207000.0,1744000.0,2016000.0,3173000.0,1432000.0,9593000.0,9582000.0,
3793000.0,2288000.0,1568000.0,6774000.0,4149000.0,1744000.0,2016000.0,3203000.0,1402000.0,9641000.0,9640000.0,
3783000.0,2289000.0,1571000.0,6770000.0,4149000.0,1744000.0,2016000.0,3234000.0,1371000.0,9689000.0,9640000.0,
3774000.0,2291000.0,1573000.0,6770000.0,4100000.0,1744000.0,2022000.0,3239000.0,1360000.0,9689000.0,9688000.0,
3768000.0,2289000.0,1575000.0,6765000.0,4052000.0,1750000.0,2028000.0,3227000.0,1360000.0,9689000.0,9736000.0,
3754000.0,2296000.0,1578000.0,6751000.0,4025000.0,1750000.0,2028000.0,3227000.0,1360000.0,9737000.0,9763000.0,
3849000.0,2291000.0,1571000.0,6745000.0,3988000.0,1759000.0,2013000.0,3227000.0,1429000.0,9717000.0,9713000.0,
3839000.0,2298000.0,1574000.0,6736000.0,3973000.0,1752000.0,2027000.0,3253000.0,1389000.0,9717000.0,9735000.0,
3830000.0,2298000.0,1558000.0,6725000.0,3965000.0,1746000.0,2027000.0,3266000.0,1376000.0,9765000.0,9770000.0,
3807000.0,2295000.0,1558000.0,6732000.0,3960000.0,1737000.0,2033000.0,3293000.0,1343000.0,9765000.0,9784000.0,
3796000.0,2293000.0,1561000.0,6732000.0,3937000.0,1749000.0,2036000.0,3296000.0,1324000.0,9913000.0,9807000.0,
4110000.0,2291000.0,1561000.0,6744000.0,3937000.0,1749000.0,2052000.0,3319000.0,1448000.0,9749000.0,9442000.0,
4090000.0,2290000.0,1562000.0,6714000.0,3913000.0,1749000.0,2052000.0,3331000.0,1436000.0,9749000.0,9465000.0,
4070000.0,2297000.0,1565000.0,6669000.0,3902000.0,1743000.0,2046000.0,3395000.0,1371000.0,9798000.0,9489000.0,
4033000.0,2305000.0,1566000.0,6667000.0,3895000.0,1755000.0,2038000.0,3420000.0,1338000.0,9798000.0,9501000.0,
4025000.0,2304000.0,1570000.0,6641000.0,3875000.0,1737000.0,2032000.0,3456000.0,1442000.0,9706000.0,9546000.0,
4000000.0,2292000.0,1570000.0,6603000.0,3852000.0,1737000.0,2032000.0,3456000.0,1550000.0,9599000.0,9568000.0,
3984000.0,2293000.0,1570000.0,6573000.0,4137000.0,1436000.0,2026000.0,3543000.0,1462000.0,9599000.0,9591000.0,
3969000.0,2288000.0,1569000.0,6533000.0,4149000.0,1442000.0,2014000.0,3590000.0,1410000.0,9599000.0,9591000.0,
3926000.0,2291000.0,1573000.0,6525000.0,4133000.0,1454000.0,2001000.0,3648000.0,1345000.0,9599000.0,9613000.0,
4054000.0,2299000.0,1574000.0,6507000.0,4133000.0,1454000.0,2001000.0,3648000.0,1345000.0,9599000.0,9460000.0,
4031000.0,2297000.0,1577000.0,6481000.0,4096000.0,1460000.0,2008000.0,3649000.0,1326000.0,9599000.0,9504000.0,
3985000.0,2298000.0,1579000.0,6496000.0,4102000.0,1460000.0,2019000.0,3638000.0,1319000.0,9599000.0,9504000.0,
3959000.0,2301000.0,1554000.0,6485000.0,4102000.0,1466000.0,2025000.0,3646000.0,1299000.0,9599000.0,9528000.0,
3941000.0,2313000.0,1554000.0,6470000.0,4079000.0,1459000.0,2037000.0,3672000.0,1261000.0,9599000.0,9558000.0,
3932000.0,2317000.0,1559000.0,6445000.0,4037000.0,1471000.0,2031000.0,3703000.0,1224000.0,9599000.0,9600000.0,
4053000.0,2315000.0,1562000.0,6416000.0,3998000.0,1477000.0,2037000.0,3715000.0,1199000.0,9599000.0,9511000.0,
4023000.0,2328000.0,1541000.0,6412000.0,3998000.0,1483000.0,2049000.0,3742000.0,1154000.0,9599000.0,9534000.0,
3990000.0,2328000.0,1542000.0,6423000.0,3982000.0,1476000.0,2055000.0,3736000.0,1154000.0,9599000.0,9558000.0,
3976000.0,2331000.0,1543000.0,6418000.0,3960000.0,1476000.0,2061000.0,3730000.0,1154000.0,9599000.0,9580000.0,
3947000.0,2332000.0,1546000.0,6413000.0,3966000.0,1470000.0,2061000.0,3759000.0,1125000.0,9599000.0,9580000.0,
3933000.0,2330000.0,1552000.0,6413000.0,3960000.0,1464000.0,2055000.0,3759000.0,1125000.0,9599000.0,9597000.0,
3908000.0,2323000.0,1553000.0,6398000.0,4232000.0,1206000.0,2047000.0,3753000.0,1155000.0,9665000.0,9597000.0,
3883000.0,2319000.0,1539000.0,6383000.0,4245000.0,1193000.0,2055000.0,3745000.0,1155000.0,9665000.0,9615000.0,
3867000.0,2317000.0,1541000.0,6344000.0,4245000.0,2604000.0,644200.0,3766000.0,1134000.0,9665000.0,9615000.0,
3894000.0,2313000.0,1542000.0,6339000.0,4220000.0,2603000.0,644100.0,3818000.0,1112000.0,9635000.0,9591000.0,
3865000.0,2313000.0,1545000.0,6339000.0,4207000.0,2596000.0,649800.0,3823000.0,1097000.0,9684000.0,9616000.0,
3839000.0,2308000.0,1549000.0,6331000.0,4136000.0,2602000.0,649800.0,3853000.0,1061000.0,9829000.0,9688000.0,
3822000.0,2306000.0,1553000.0,6321000.0,4126000.0,2602000.0,643800.0,3885000.0,1029000.0,9879000.0,9703000.0,
3801000.0,2309000.0,1555000.0,6332000.0,4131000.0,2597000.0,649800.0,3879000.0,1029000.0,9879000.0,9703000.0,
3907000.0,2302000.0,1563000.0,6332000.0,4101000.0,2597000.0,675600.0,3870000.0,1286000.0,9605000.0,9611000.0,
3875000.0,2318000.0,1565000.0,6332000.0,4088000.0,2597000.0,686000.0,3859000.0,1286000.0,9605000.0,9624000.0,
3835000.0,2330000.0,1546000.0,6332000.0,4049000.0,2597000.0,680000.0,3900000.0,1245000.0,9605000.0,9701000.0,
3784000.0,2336000.0,1548000.0,6344000.0,3982000.0,2602000.0,680000.0,3896000.0,1245000.0,9605000.0,9768000.0,
3772000.0,2338000.0,1554000.0,6329000.0,3919000.0,2596000.0,680000.0,3908000.0,1233000.0,9653000.0,9836000.0,
3771000.0,2327000.0,1555000.0,6299000.0,3905000.0,2596000.0,688500.0,3916000.0,1216000.0,9701000.0,9851000.0,
3765000.0,2328000.0,1558000.0,6269000.0,3848000.0,2596000.0,688500.0,3950000.0,1180000.0,9750000.0,9908000.0,
3729000.0,2330000.0,1562000.0,6288000.0,3833000.0,2596000.0,688500.0,3970000.0,1160000.0,9750000.0,9923000.0,
3699000.0,2334000.0,1541000.0,6301000.0,3833000.0,2602000.0,694500.0,4005000.0,1113000.0,9799000.0,9947000.0,
3830000.0,2325000.0,1544000.0,6296000.0,3811000.0,2602000.0,3523000.0,1176000.0,1197000.0,9763000.0,9829000.0,
4056000.0,2331000.0,1546000.0,6291000.0,3767000.0,2602000.0,3536000.0,1191000.0,1241000.0,9692000.0,9629000.0,
4032000.0,2333000.0,1547000.0,6276000.0,3745000.0,2975000.0,3191000.0,1173000.0,1232000.0,9740000.0,9651000.0,
4102000.0,2331000.0,1551000.0,6256000.0,3730000.0,2967000.0,3197000.0,1167000.0,1368000.0,9651000.0,9582000.0,
3990000.0,2329000.0,1555000.0,6336000.0,3655000.0,2963000.0,3209000.0,1167000.0,1355000.0,9700000.0,9661000.0,
4050000.0,2331000.0,1556000.0,6430000.0,3612000.0,2969000.0,3222000.0,1161000.0,1409000.0,9682000.0,9527000.0,
4011000.0,2331000.0,1559000.0,6427000.0,3589000.0,2975000.0,3216000.0,1180000.0,1505000.0,9567000.0,9549000.0,
4005000.0,2327000.0,1560000.0,6422000.0,3589000.0,2981000.0,3214000.0,1181000.0,1498000.0,9614000.0,9549000.0,
3874000.0,2320000.0,1564000.0,6521000.0,3562000.0,2975000.0,3214000.0,1292000.0,1386000.0,9614000.0,9583000.0,
3860000.0,2322000.0,1567000.0,6521000.0,3562000.0,2975000.0,3226000.0,1300000.0,1366000.0,9614000.0,9583000.0,
3838000.0,2318000.0,1574000.0,6534000.0,3550000.0,2975000.0,3220000.0,1300000.0,1455000.0,9573000.0,9600000.0,
3877000.0,2316000.0,1574000.0,6564000.0,3556000.0,2969000.0,3220000.0,1300000.0,1512000.0,9564000.0,9503000.0,
3868000.0,2318000.0,1576000.0,6544000.0,3556000.0,2969000.0,3225000.0,1295000.0,1512000.0,9612000.0,9503000.0,
3840000.0,2330000.0,1581000.0,6514000.0,3562000.0,2963000.0,3231000.0,1295000.0,1539000.0,9627000.0,9503000.0,
3786000.0,2328000.0,1584000.0,6548000.0,3523000.0,2963000.0,3225000.0,1295000.0,1711000.0,9454000.0,9548000.0,
3753000.0,2346000.0,1584000.0,6543000.0,3523000.0,2963000.0,3225000.0,1295000.0,1711000.0,9502000.0,9548000.0,
3736000.0,2344000.0,1587000.0,6543000.0,3523000.0,2969000.0,3219000.0,1308000.0,1698000.0,9502000.0,9548000.0,
3722000.0,2338000.0,1574000.0,6538000.0,3493000.0,2975000.0,3213000.0,1308000.0,1698000.0,9549000.0,9600000.0,
3713000.0,2340000.0,1576000.0,6530000.0,3511000.0,2963000.0,3218000.0,1321000.0,1674000.0,9549000.0,9600000.0,
3556000.0,2345000.0,1578000.0,6634000.0,3511000.0,2973000.0,3208000.0,1335000.0,1661000.0,9597000.0,9600000.0,
3538000.0,2346000.0,1579000.0,6635000.0,3511000.0,3418000.0,2763000.0,1359000.0,1637000.0,9597000.0,9600000.0,
3586000.0,2357000.0,1581000.0,6632000.0,3496000.0,3419000.0,2757000.0,1380000.0,1736000.0,9524000.0,9532000.0,
3545000.0,2360000.0,1587000.0,6639000.0,3506000.0,3415000.0,2757000.0,1389000.0,1721000.0,9572000.0,9532000.0,
3531000.0,2362000.0,1588000.0,6625000.0,3506000.0,3421000.0,2759000.0,1408000.0,1694000.0,9572000.0,9532000.0,
3511000.0,2364000.0,1589000.0,6631000.0,3501000.0,3427000.0,2747000.0,1424000.0,1678000.0,9572000.0,9544000.0,
3498000.0,2371000.0,1590000.0,6627000.0,3483000.0,4371000.0,1813000.0,1414000.0,1678000.0,9620000.0,9562000.0,
3490000.0,2376000.0,1592000.0,6622000.0,3489000.0,4377000.0,1801000.0,1424000.0,1668000.0,9668000.0,9562000.0,
3479000.0,2372000.0,1597000.0,6622000.0,3495000.0,4383000.0,1789000.0,1449000.0,1643000.0,9668000.0,9562000.0,
3459000.0,2372000.0,1599000.0,6610000.0,3490000.0,4382000.0,1778000.0,1449000.0,1687000.0,9618000.0,9584000.0,
3318000.0,2375000.0,1599000.0,6740000.0,3484000.0,4368000.0,1778000.0,1481000.0,1655000.0,9618000.0,9604000.0,
3315000.0,2375000.0,1601000.0,6730000.0,3469000.0,4366000.0,1784000.0,1469000.0,1655000.0,9618000.0,9627000.0,
3287000.0,2377000.0,1603000.0,6734000.0,3475000.0,4366000.0,1778000.0,1469000.0,1655000.0,9618000.0,9627000.0,
3358000.0,2383000.0,1606000.0,6729000.0,3487000.0,4367000.0,1782000.0,1504000.0,1685000.0,9584000.0,9541000.0,
3339000.0,2384000.0,1608000.0,6730000.0,3487000.0,4373000.0,1776000.0,1553000.0,1635000.0,9632000.0,9541000.0,
3311000.0,2393000.0,1610000.0,6712000.0,3482000.0,4361000.0,1807000.0,1522000.0,1718000.0,9550000.0,9559000.0,
3301000.0,2392000.0,1610000.0,6687000.0,3465000.0,4355000.0,1815000.0,1555000.0,1677000.0,9646000.0,9581000.0,
3156000.0,2405000.0,1613000.0,6777000.0,6664000.0,1143000.0,1815000.0,1612000.0,1667000.0,9647000.0,9594000.0,
3132000.0,2401000.0,1620000.0,6781000.0,6664000.0,1149000.0,1819000.0,1608000.0,1671000.0,9636000.0,9594000.0,
3117000.0,2409000.0,1623000.0,6762000.0,6664000.0,1155000.0,1813000.0,1608000.0,1671000.0,9636000.0,9594000.0,
3114000.0,2406000.0,1628000.0,6748000.0,6639000.0,1163000.0,1821000.0,1605000.0,1658000.0,9636000.0,9619000.0,
3109000.0,2407000.0,1632000.0,6743000.0,6625000.0,1157000.0,1827000.0,1631000.0,1626000.0,9685000.0,9639000.0,
3187000.0,2408000.0,1633000.0,6743000.0,6613000.0,1169000.0,1815000.0,1658000.0,1759000.0,9573000.0,9566000.0,
3174000.0,2413000.0,1636000.0,6738000.0,6619000.0,1163000.0,1821000.0,1652000.0,1759000.0,9621000.0,9566000.0,
3156000.0,2409000.0,1641000.0,6756000.0,6584000.0,1167000.0,1810000.0,1682000.0,1729000.0,9669000.0,9607000.0,
3237000.0,2406000.0,1641000.0,6765000.0,6595000.0,1875000.0,1092000.0,1704000.0,1758000.0,9667000.0,9514000.0,
3207000.0,2400000.0,1643000.0,6769000.0,6574000.0,1875000.0,1098000.0,1708000.0,1747000.0,9667000.0,9534000.0,
3181000.0,2396000.0,1649000.0,6743000.0,6567000.0,1869000.0,1098000.0,1726000.0,1874000.0,9571000.0,9547000.0,
3163000.0,2400000.0,1653000.0,6749000.0,6553000.0,1863000.0,1098000.0,1747000.0,1853000.0,9571000.0,9567000.0,
3152000.0,2405000.0,1658000.0,6739000.0,6553000.0,1863000.0,1098000.0,1747000.0,1853000.0,9619000.0,9567000.0,
3024000.0,2397000.0,1660000.0,6849000.0,6509000.0,1863000.0,1092000.0,1747000.0,1853000.0,9619000.0,9618000.0,
3010000.0,2403000.0,1662000.0,6844000.0,6476000.0,1875000.0,1080000.0,1760000.0,1839000.0,9619000.0,9650000.0,
3000000.0,2409000.0,1665000.0,6830000.0,6451000.0,1875000.0,1084000.0,1811000.0,1783000.0,9619000.0,9675000.0,
3064000.0,2407000.0,1668000.0,6828000.0,6432000.0,1875000.0,1084000.0,1817000.0,1814000.0,9582000.0,9611000.0,
3055000.0,2414000.0,1670000.0,6818000.0,6389000.0,1875000.0,2121000.0,792400.0,1803000.0,9582000.0,9653000.0,
3234000.0,2412000.0,1674000.0,6808000.0,6333000.0,1875000.0,2127000.0,816600.0,1772000.0,9582000.0,9530000.0,
3230000.0,2405000.0,1675000.0,6804000.0,6267000.0,1875000.0,2127000.0,816600.0,1772000.0,9582000.0,9595000.0,
3207000.0,2410000.0,1677000.0,6804000.0,6187000.0,1869000.0,2133000.0,810500.0,1772000.0,9630000.0,9682000.0,
3439000.0,2409000.0,1678000.0,6770000.0,6187000.0,1875000.0,2139000.0,818400.0,1849000.0,9581000.0,9449000.0,
3434000.0,2412000.0,1662000.0,6760000.0,6734000.0,1334000.0,2145000.0,885700.0,1770000.0,9677000.0,9466000.0,
3426000.0,2409000.0,1662000.0,6735000.0,6734000.0,1334000.0,2173000.0,857500.0,1839000.0,9656000.0,9466000.0,
3421000.0,2405000.0,1667000.0,6715000.0,6732000.0,1323000.0,2173000.0,869400.0,1827000.0,9704000.0,9479000.0,
3411000.0,2404000.0,1668000.0,6710000.0,6654000.0,1323000.0,2173000.0,943800.0,1828000.0,9677000.0,9557000.0,
3403000.0,2404000.0,1671000.0,6710000.0,6641000.0,1334000.0,2169000.0,937800.0,1828000.0,9726000.0,9570000.0,
3397000.0,2400000.0,1675000.0,6690000.0,6604000.0,1334000.0,2174000.0,931700.0,1898000.0,9655000.0,9607000.0,
3375000.0,2409000.0,1677000.0,6686000.0,6566000.0,1334000.0,2174000.0,942300.0,1888000.0,9655000.0,9645000.0,
3413000.0,2406000.0,1682000.0,6681000.0,6554000.0,1334000.0,2174000.0,953300.0,1972000.0,9656000.0,9614000.0,
3371000.0,2404000.0,1684000.0,6697000.0,7271000.0,518600.0,2174000.0,982000.0,1943000.0,9656000.0,9711000.0,
3430000.0,2402000.0,1687000.0,6687000.0,7258000.0,518600.0,2174000.0,982000.0,1977000.0,9623000.0,9665000.0,
3394000.0,2404000.0,1690000.0,6682000.0,7247000.0,530200.0,2157000.0,1001000.0,1958000.0,9623000.0,9682000.0,
3372000.0,2396000.0,1696000.0,6682000.0,7179000.0,519400.0,2163000.0,1025000.0,1927000.0,9623000.0,9761000.0,
3357000.0,2380000.0,1702000.0,6682000.0,7122000.0,525400.0,2157000.0,1025000.0,1927000.0,9623000.0,9818000.0,
3544000.0,2364000.0,1704000.0,6681000.0,7046000.0,1142000.0,1540000.0,1175000.0,1905000.0,9494000.0,9692000.0,
3681000.0,2366000.0,1707000.0,6671000.0,6988000.0,1154000.0,1537000.0,1218000.0,1853000.0,9542000.0,9598000.0,
3673000.0,2372000.0,1708000.0,6659000.0,6915000.0,1155000.0,1541000.0,1220000.0,1841000.0,9542000.0,9675000.0,
3660000.0,2373000.0,1710000.0,6644000.0,6849000.0,1155000.0,1557000.0,1263000.0,1781000.0,9542000.0,9741000.0,
3690000.0,2359000.0,1689000.0,6664000.0,6835000.0,1161000.0,1563000.0,1348000.0,1684000.0,9542000.0,9709000.0,
3687000.0,2355000.0,1655000.0,6664000.0,6748000.0,1161000.0,1563000.0,1388000.0,1644000.0,9590000.0,9832000.0,
3670000.0,2355000.0,1656000.0,6655000.0,6688000.0,1161000.0,1563000.0,1410000.0,1622000.0,9590000.0,9892000.0,
3838000.0,2351000.0,1660000.0,6650000.0,6593000.0,1173000.0,2271000.0,749400.0,1563000.0,9590000.0,9799000.0,
3822000.0,2350000.0,1662000.0,6645000.0,6520000.0,1494000.0,1967000.0,748900.0,1541000.0,9590000.0,9878000.0,
3805000.0,2346000.0,1665000.0,6638000.0,6474000.0,1494000.0,1975000.0,740300.0,1541000.0,9590000.0,9924000.0,
3786000.0,2343000.0,1670000.0,6631000.0,6457000.0,1500000.0,1969000.0,740300.0,1541000.0,9590000.0,9941000.0,
3800000.0,2342000.0,1672000.0,6616000.0,6463000.0,1504000.0,1978000.0,750800.0,1511000.0,9590000.0,9920000.0,
3782000.0,2343000.0,1673000.0,6612000.0,6364000.0,1998000.0,1490000.0,755500.0,1501000.0,9638000.0,1.002E7,
3901000.0,2353000.0,1676000.0,6619000.0,6320000.0,1998000.0,1498000.0,766900.0,1540000.0,9675000.0,9909000.0,
3880000.0,2350000.0,1680000.0,6609000.0,6236000.0,1998000.0,1498000.0,776900.0,1530000.0,9724000.0,9993000.0,
3871000.0,2347000.0,1681000.0,6599000.0,6212000.0,1998000.0,1513000.0,815100.0,1477000.0,9724000.0,1.002E7,
3966000.0,2352000.0,1686000.0,6608000.0,6104000.0,1998000.0,1513000.0,851200.0,1599000.0,9565000.0,9987000.0,
4142000.0,2373000.0,1689000.0,6598000.0,6011000.0,2004000.0,1507000.0,872000.0,1579000.0,9565000.0,9869000.0,
4301000.0,2375000.0,1670000.0,6593000.0,5976000.0,1998000.0,1513000.0,866000.0,1579000.0,9565000.0,9764000.0,
4293000.0,2372000.0,1671000.0,6578000.0,5850000.0,2001000.0,1505000.0,909000.0,1535000.0,9613000.0,9894000.0,
4495000.0,2370000.0,1673000.0,6578000.0,5767000.0,2001000.0,1505000.0,930200.0,1586000.0,9540000.0,9771000.0,
4433000.0,2379000.0,1667000.0,6595000.0,5705000.0,2001000.0,1505000.0,950300.0,1566000.0,9540000.0,9869000.0,
4403000.0,2386000.0,1667000.0,6607000.0,6885000.0,677100.0,1508000.0,955500.0,1553000.0,9540000.0,1.002E7,
4451000.0,2390000.0,1637000.0,6617000.0,6891000.0,671100.0,1508000.0,982200.0,1526000.0,9540000.0,9979000.0,
4441000.0,2386000.0,1640000.0,6607000.0,6856000.0,671100.0,1508000.0,1051000.0,1458000.0,9540000.0,1.001E7,
4432000.0,2381000.0,1647000.0,6600000.0,6709000.0,671100.0,1508000.0,1067000.0,1441000.0,9540000.0,1.016E7,
4413000.0,2373000.0,1649000.0,6600000.0,6638000.0,671100.0,1508000.0,1093000.0,1415000.0,9636000.0,1.023E7,
4512000.0,2363000.0,1647000.0,6595000.0,6608000.0,671100.0,1508000.0,1111000.0,1508000.0,9525000.0,1.014E7,
4485000.0,2358000.0,1627000.0,6595000.0,6585000.0,678100.0,1535000.0,1088000.0,1497000.0,9525000.0,1.019E7,
4473000.0,2350000.0,1632000.0,6580000.0,6545000.0,684800.0,1545000.0,1082000.0,1485000.0,9573000.0,1.023E7,
4458000.0,2348000.0,1633000.0,6555000.0,6515000.0,684800.0,1545000.0,1111000.0,1456000.0,9621000.0,1.026E7,
4446000.0,2338000.0,1615000.0,6531000.0,6438000.0,684700.0,1547000.0,1158000.0,1400000.0,9621000.0,1.036E7,
4523000.0,2343000.0,1615000.0,6668000.0,6433000.0,678600.0,1550000.0,1160000.0,1416000.0,9594000.0,1.014E7,
4623000.0,2341000.0,1614000.0,6660000.0,6383000.0,672600.0,1550000.0,1281000.0,1296000.0,9594000.0,1.008E7,
4942000.0,2338000.0,1615000.0,6665000.0,6349000.0,678600.0,1544000.0,1281000.0,1295000.0,9642000.0,9768000.0,
4915000.0,2336000.0,1620000.0,6645000.0,6319000.0,678600.0,1544000.0,1297000.0,1279000.0,9642000.0,9798000.0,
4885000.0,2333000.0,1619000.0,6635000.0,6272000.0,678600.0,1544000.0,1309000.0,1267000.0,9690000.0,9845000.0,
4864000.0,2330000.0,1622000.0,6594000.0,6278000.0,678600.0,1546000.0,1311000.0,1256000.0,9690000.0,9845000.0,
5012000.0,2340000.0,1624000.0,6579000.0,6224000.0,680600.0,2008000.0,868300.0,1264000.0,9700000.0,9744000.0,
4988000.0,2347000.0,1630000.0,6540000.0,6187000.0,674600.0,2008000.0,893500.0,1239000.0,9749000.0,9787000.0,
4981000.0,2347000.0,1632000.0,6540000.0,6187000.0,1323000.0,1368000.0,884800.0,1239000.0,9749000.0,9787000.0,
5068000.0,2346000.0,1635000.0,6549000.0,6141000.0,1313000.0,1368000.0,941900.0,1261000.0,9669000.0,9721000.0,
5024000.0,2337000.0,1634000.0,6519000.0,6123000.0,1313000.0,1368000.0,941900.0,1261000.0,9669000.0,9764000.0,
5005000.0,2339000.0,1618000.0,6514000.0,6049000.0,1319000.0,1370000.0,959600.0,1235000.0,9669000.0,9850000.0,
4970000.0,2344000.0,1607000.0,6509000.0,5967000.0,1314000.0,1378000.0,1008000.0,1179000.0,9669000.0,9972000.0,
4947000.0,2330000.0,1609000.0,6504000.0,5864000.0,1315000.0,1372000.0,1019000.0,1168000.0,9669000.0,1.008E7,
4968000.0,2319000.0,1611000.0,6500000.0,5864000.0,1328000.0,1787000.0,600600.0,1286000.0,9542000.0,1.002E7,
4949000.0,2316000.0,1598000.0,6490000.0,5813000.0,1322000.0,1787000.0,633900.0,1252000.0,9589000.0,1.009E7,
5117000.0,2317000.0,1603000.0,6466000.0,5798000.0,1333000.0,1793000.0,656600.0,1425000.0,9472000.0,9900000.0,
5081000.0,2317000.0,1605000.0,6440000.0,5759000.0,1339000.0,1811000.0,705300.0,1352000.0,9472000.0,9938000.0,
5044000.0,2307000.0,1589000.0,6415000.0,5746000.0,1344000.0,1806000.0,732500.0,1325000.0,9472000.0,9972000.0,
4945000.0,2309000.0,1568000.0,6480000.0,5746000.0,1350000.0,1818000.0,714400.0,1325000.0,9567000.0,9996000.0,
4895000.0,2323000.0,1571000.0,6482000.0,5721000.0,1356000.0,1812000.0,744600.0,1294000.0,9567000.0,1.002E7,
5037000.0,2320000.0,1576000.0,6499000.0,6422000.0,668400.0,1799000.0,744600.0,1294000.0,9567000.0,9826000.0,
5011000.0,2313000.0,1579000.0,6499000.0,6379000.0,668400.0,1799000.0,775300.0,1264000.0,9615000.0,9869000.0,
5044000.0,2302000.0,1580000.0,6514000.0,6379000.0,1843000.0,624600.0,775300.0,1424000.0,9454000.0,9784000.0,
4998000.0,2297000.0,1582000.0,6494000.0,6348000.0,1843000.0,624600.0,801800.0,1397000.0,9454000.0,9816000.0,
4973000.0,2297000.0,1581000.0,6499000.0,6348000.0,1843000.0,633400.0,812600.0,1378000.0,9454000.0,9816000.0,
4923000.0,2303000.0,1582000.0,6508000.0,6335000.0,1843000.0,642100.0,814900.0,1367000.0,9454000.0,9828000.0,
4902000.0,2302000.0,1586000.0,6515000.0,6329000.0,1837000.0,659700.0,809400.0,1355000.0,9549000.0,9841000.0,
4885000.0,2296000.0,1588000.0,6510000.0,6303000.0,1856000.0,645900.0,803300.0,1355000.0,9597000.0,9866000.0,
4851000.0,2304000.0,1590000.0,6505000.0,6219000.0,1856000.0,645900.0,809400.0,1349000.0,9597000.0,9950000.0,
4774000.0,2311000.0,1591000.0,6505000.0,6101000.0,1856000.0,656700.0,814500.0,1333000.0,9645000.0,1.009E7,
4922000.0,2319000.0,1592000.0,6507000.0,6088000.0,1863000.0,661800.0,891700.0,1361000.0,9527000.0,9926000.0,
4887000.0,2319000.0,1597000.0,6496000.0,6032000.0,1863000.0,661800.0,934100.0,1319000.0,9575000.0,9981000.0,
4851000.0,2319000.0,1598000.0,6502000.0,5965000.0,1870000.0,655100.0,949300.0,1304000.0,9575000.0,1.005E7,
4809000.0,2331000.0,1585000.0,6506000.0,5965000.0,1870000.0,655100.0,949300.0,1304000.0,9575000.0,1.007E7,
4832000.0,2342000.0,1587000.0,6626000.0,5947000.0,1870000.0,655100.0,960600.0,1292000.0,9575000.0,9908000.0,
4783000.0,2349000.0,1589000.0,6647000.0,5897000.0,1878000.0,667400.0,946500.0,1286000.0,9575000.0,9959000.0,
5124000.0,2338000.0,1594000.0,6637000.0,5859000.0,1884000.0,684100.0,977000.0,1232000.0,9575000.0,9632000.0,
5082000.0,2333000.0,1593000.0,6626000.0,5859000.0,1884000.0,684100.0,977000.0,1232000.0,9575000.0,9632000.0,
5068000.0,2335000.0,1580000.0,6616000.0,5841000.0,1896000.0,672100.0,977000.0,1232000.0,9623000.0,9664000.0,
5170000.0,2332000.0,1588000.0,6609000.0,5828000.0,1896000.0,688200.0,972300.0,1251000.0,9592000.0,9551000.0,
5139000.0,2334000.0,1587000.0,6599000.0,5816000.0,1903000.0,681000.0,983700.0,1240000.0,9688000.0,9564000.0,
5234000.0,2335000.0,1589000.0,6599000.0,5728000.0,1903000.0,681000.0,999800.0,1312000.0,9648000.0,9538000.0,
5190000.0,2330000.0,1591000.0,6606000.0,6447000.0,1105000.0,681000.0,1011000.0,1358000.0,9590000.0,9617000.0,
5228000.0,2339000.0,1594000.0,6606000.0,6734000.0,744500.0,681000.0,1040000.0,1329000.0,9590000.0,9630000.0,
5316000.0,2339000.0,1595000.0,6634000.0,6656000.0,744500.0,681000.0,1052000.0,1317000.0,9590000.0,9571000.0,
5289000.0,2336000.0,1587000.0,6632000.0,6667000.0,714400.0,681000.0,1052000.0,1317000.0,9638000.0,9605000.0,
5491000.0,2333000.0,1576000.0,6666000.0,6654000.0,714400.0,1251000.0,488300.0,1382000.0,9567000.0,9391000.0,
