cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1536.0,237.3,126.3,162.7,11.8,9.992,0.1502,0.249,1.212,0.6187,0.0,343.8,0.1156,0.6496,0.7444,0.09578,0.2767,0.05411,0.2677,4.536,10.59,0.0,343.8,0.1156,0.6496,0.7444,0.09578,0.2767,0.05411,0.2677,4.536,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3,133.0,30.5,631.4,163.4,4.434,8.119,28.74,5.311,0.0,59.33,10.59,10.79,33.84,26.29,0.4689,0.03742,0.02499,0.004387,0.02103,2.302E-12,0.0,4715000.0,71010.0,4350.0,144.4,9.11,3.251E-7,8.062,5.493E-31,6.368E-32,6.6720000000000005E-31,6.305E-13,0.0,4.978E-11,4.837E-10,1.48E-9,1.97E-10,1.008E-10,5.973E-11,1.106E-11,8.337E-11,8.216E-10,1.359E-9,0.0,3.743E-17,1.255E-15,6.163E-15,4.153E-15,4.392E-17,4.362E-16,2.195E-18,3.025E-19,2.205E-17,3.624E-17,8.682E-4,0.0,9464.0,117200.0,75690.0,70480.0,2.899E7,62940.0,22300.0,28020.0,12110.0,28840.0,0.0,2.179E-36,1.776E-36,1.057E-35,9.544000000000001E-36,1.972E-36,5.519E-37,2.2689999999999999E-38,1.048E-38,4.387E-38,2.825E-38,2.08E-35,0.0,0.3937,1.234,2.565,1.656,0.2917,0.07558,0.005763,0.004688,0.01979,0.01419,0.0,0.0,0.001354,5.276E-6,0.001295,0.9948,9.68E-4,3.876E-4,5.085E-4,5.896E-5,6.177E-4,0.0,0.002802,0.007938,0.009254,0.005101,0.2197,0.01433,7.738E-4,0.001692,0.004732,9.977E-4,
0.0,1538.0,234.7,128.6,153.0,7.99,10.07,0.3513,0.5017,1.441,0.4139,0.0,343.8,0.1024,0.6438,0.726,0.0843,0.2645,0.03725,0.2924,2.601,12.58,0.0,343.8,0.1024,0.6438,0.726,0.0843,0.2645,0.03725,0.2924,2.601,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.1,132.8,32.47,634.4,163.4,4.443,7.943,30.4,3.342,0.0,59.33,9.81,15.14,36.5,30.52,0.4037,0.03752,0.02504,0.004478,0.021,2.464E-12,0.0,4715000.0,69720.0,4377.0,143.6,22.92,3.251E-7,8.062,1.405E-33,1.629E-34,1.706E-33,6.837E-13,0.0,4.981E-11,5.753E-10,1.423E-9,3.369E-10,1.023E-10,6.308E-11,1.231E-11,9.299E-11,9.384E-10,1.464E-9,0.0,3.787E-17,1.808E-15,7.181E-15,5.059E-15,7.971E-17,4.473E-16,4.145E-18,1.049E-18,2.364E-17,4.087E-17,7.563E-4,0.0,9602.0,116200.0,79980.0,69360.0,2.797E7,62100.0,22520.0,28050.0,12130.0,28590.0,0.0,2.179E-36,1.8130000000000002E-36,1.073E-35,9.169E-36,1.972E-36,5.508E-37,2.85E-38,1.752E-38,4.996E-38,1.422E-38,2.08E-35,0.0,0.3943,1.219,2.581,1.655,0.2917,0.07561,0.00623,0.005214,0.02074,0.004593,0.0,0.0,0.001354,5.276E-6,0.001295,0.9948,9.68E-4,3.876E-4,5.085E-4,5.896E-5,6.177E-4,0.0,0.002807,0.007915,0.009223,0.005134,0.2195,0.01433,7.813E-4,0.001661,0.004759,9.712E-4,
0.0,1538.0,234.7,138.1,145.2,7.951,11.31,0.3511,0.5028,1.437,0.3942,0.0,343.8,0.1049,0.6862,0.7432,0.08431,0.2655,0.0352,0.295,2.299,12.82,0.0,343.8,0.1049,0.6862,0.7432,0.08431,0.2655,0.0352,0.295,2.299,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.7,132.7,31.71,633.7,162.5,3.927,7.379,30.3,5.245,0.0,59.33,7.809,15.2,34.82,30.58,0.2585,0.03017,0.01696,0.003236,0.05085,2.625E-12,0.0,4715000.0,69370.0,4342.0,139.5,22.92,3.251E-7,8.062,9.715E-36,1.126E-36,1.18E-35,7.291E-13,0.0,5.002E-11,6.152E-10,1.593E-9,3.719E-10,1.029E-10,6.889E-11,1.593E-11,9.828E-11,9.791E-10,1.588E-9,0.0,3.787E-17,1.748E-15,9.44E-15,8.035E-15,8.264E-17,4.615E-16,7.899E-18,1.108E-18,2.471E-17,4.559E-17,7.123E-4,0.0,9644.0,112400.0,80470.0,60140.0,2.638E7,52400.0,17250.0,22150.0,11270.0,45360.0,0.0,2.179E-36,1.8200000000000002E-36,1.0690000000000001E-35,9.008E-36,1.972E-36,5.6859999999999994E-37,2.836E-38,1.728E-38,4.957E-38,1.511E-38,2.08E-35,0.0,0.3943,1.207,2.583,1.646,0.2918,0.0913,0.006198,0.005204,0.02071,0.004708,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.002861,0.007857,0.009136,0.005026,0.2176,0.01415,7.194E-4,0.001599,0.004742,0.001361,
0.0,1554.0,232.9,139.0,128.1,7.582,10.21,0.3512,0.5032,1.441,0.3915,0.0,343.8,0.1046,0.6864,0.7255,0.07978,0.2702,0.03552,0.2956,2.918,12.2,0.0,343.8,0.1046,0.6864,0.7255,0.07978,0.2702,0.03552,0.2956,2.918,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.1,135.5,32.24,634.7,163.1,4.259,7.742,30.36,3.189,0.0,59.59,7.208,14.82,34.01,33.15,0.05768,0.03444,0.02184,0.003876,0.0226,2.805E-12,0.0,4715000.0,68900.0,4423.0,144.8,272.2,8.3E-7,8.062,2.485E-38,2.8809999999999998E-39,3.018E-38,7.73E-13,0.0,5.32E-11,6.215E-10,1.8E-9,3.826E-10,1.06E-10,7.744E-11,2.186E-11,1.038E-10,1.14E-9,1.697E-9,0.0,4.054E-16,2.373E-15,1.078E-14,1.375E-14,2.439E-16,5.005E-16,1.521E-17,1.171E-18,2.653E-17,5.313E-17,1.0E-4,0.0,9957.0,111900.0,88750.0,61340.0,2.528E7,53810.0,18780.0,23700.0,11640.0,28490.0,0.0,2.5990000000000003E-36,1.808E-36,1.063E-35,8.43E-36,1.983E-36,5.991E-37,2.844E-38,1.724E-38,4.93E-38,1.449E-38,2.08E-35,0.0,0.4425,1.202,2.585,1.599,0.2959,0.07552,0.006213,0.005231,0.02074,0.004564,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003061,0.007866,0.009173,0.004955,0.2177,0.01413,7.787E-4,0.001651,0.004773,0.001054,
0.0,1557.0,231.3,139.3,126.5,7.333,10.2,0.3517,0.5046,1.443,0.3882,0.0,343.8,0.1029,0.6865,0.7116,0.0797,0.2649,0.03179,0.3011,4.225,10.89,0.0,343.8,0.1029,0.6865,0.7116,0.0797,0.2649,0.03179,0.3011,4.225,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.2,136.6,32.55,638.2,163.4,4.462,7.963,30.4,3.357,0.0,59.59,6.925,15.09,31.98,33.28,0.05589,0.03589,0.02353,0.004133,0.02369,2.985E-12,0.0,4715000.0,67960.0,4517.0,179.0,266.5,7.745E-7,8.062,6.356E-41,7.369000000000001E-42,7.719999999999999E-41,8.249E-13,0.0,5.647E-11,6.418E-10,2.045E-9,4.043E-10,1.078E-10,8.192E-11,2.895E-11,1.097E-10,1.43E-9,1.707E-9,0.0,7.062E-16,2.932E-15,1.371E-14,1.943E-14,1.907E-16,5.071E-16,2.739E-17,1.233E-18,4.03E-17,4.674E-17,1.0E-4,0.0,10120.0,112000.0,88980.0,61910.0,2.517E7,54140.0,19180.0,24170.0,12040.0,27780.0,0.0,2.938E-36,1.798E-36,1.0560000000000001E-35,7.991E-36,1.9810000000000002E-36,5.964E-37,2.842E-38,1.718E-38,4.918E-38,1.419E-38,2.08E-35,0.0,0.4732,1.189,2.581,1.571,0.2955,0.07545,0.00622,0.005259,0.0208,0.004489,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003261,0.00787,0.00919,0.004908,0.2175,0.01401,7.931E-4,0.001698,0.004861,9.931E-4,
0.0,1557.0,229.9,138.4,129.9,1.921,10.3,0.3517,0.505,1.444,0.3866,0.0,343.8,0.1048,0.6852,0.7122,0.07925,0.2637,0.03179,0.3016,4.765,10.35,0.0,343.8,0.1048,0.6852,0.7122,0.07925,0.2637,0.03179,0.3016,4.765,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,132.0,32.44,642.1,163.4,4.462,7.964,30.39,3.357,0.0,59.59,9.172,14.8,28.59,38.69,0.05309,0.03591,0.02363,0.00417,0.02371,3.156E-12,0.0,4715000.0,67690.0,4533.0,179.0,266.5,9.976E-7,8.062,1.627E-43,1.8869999999999998E-44,1.977E-43,8.854E-13,0.0,5.665E-11,6.735E-10,2.397E-9,4.225E-10,1.094E-10,8.915E-11,3.92E-11,1.156E-10,1.625E-9,1.812E-9,0.0,7.062E-16,3.392E-15,1.79E-14,3.215E-14,1.854E-16,5.187E-16,4.571E-17,1.303E-18,5.239E-17,4.117E-17,1.0E-4,0.0,10190.0,115300.0,87550.0,62170.0,2.571E7,53690.0,18920.0,23910.0,12020.0,27280.0,0.0,2.938E-36,1.901E-36,1.045E-35,7.849E-36,1.96E-36,6.005E-37,2.839E-38,1.707E-38,4.886E-38,1.41E-38,2.08E-35,0.0,0.4732,1.199,2.573,1.569,0.2929,0.07649,0.00622,0.005267,0.02082,0.004465,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003316,0.007984,0.009074,0.004938,0.2174,0.01393,7.931E-4,0.0017,0.004878,9.732E-4,
0.0,1558.0,229.1,139.4,131.0,3.196,10.02,0.3521,0.5254,1.433,0.3867,0.0,343.8,0.107,0.6268,0.7433,0.1045,0.2613,0.03122,0.2504,3.808,11.36,0.0,343.8,0.107,0.6268,0.7433,0.1045,0.2613,0.03122,0.2504,3.808,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.1,134.1,32.47,636.5,163.4,4.473,8.741,29.99,3.374,0.0,59.59,9.454,9.761,34.16,33.8,0.05709,0.03592,0.02379,0.004262,0.02379,3.335E-12,0.0,4715000.0,67010.0,5178.0,210.7,266.5,9.976E-7,8.062,4.716E-46,5.466999999999999E-47,5.728E-46,9.493E-13,0.0,5.697E-11,7.047E-10,2.717E-9,4.501E-10,1.401E-10,1.042E-10,4.714E-11,1.321E-10,1.762E-9,1.997E-9,0.0,7.062E-16,3.921E-15,2.43E-14,4.683E-14,2.803E-16,5.238E-16,7.442E-17,1.427E-18,5.372E-17,4.638E-17,4.716E-4,0.0,10230.0,118700.0,94610.0,69620.0,2.671E7,54460.0,19290.0,24550.0,11870.0,27630.0,0.0,2.942E-36,1.8750000000000003E-36,1.021E-35,7.877000000000001E-36,2.022E-36,5.947E-37,2.838E-38,1.753E-38,4.816E-38,1.411E-38,2.08E-35,0.0,0.4841,1.178,2.524,1.594,0.3215,0.0737,0.006224,0.005554,0.02062,0.004509,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003326,0.00795,0.009067,0.004978,0.2175,0.01394,7.953E-4,0.001785,0.004771,9.861E-4,
0.0,1558.0,227.7,138.3,129.7,1.996,10.05,0.3492,0.5219,1.434,0.2517,0.0,343.8,0.08524,0.6558,0.7455,0.09026,0.2657,0.03145,0.2518,3.641,11.52,0.0,343.8,0.08524,0.6558,0.7455,0.09026,0.2657,0.03145,0.2518,3.641,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.9,134.8,26.51,637.9,169.3,4.554,8.709,30.04,3.448,0.0,59.59,13.18,7.759,37.6,32.06,0.7974,0.08837,0.05931,0.004253,0.05575,3.576E-12,0.0,4715000.0,66900.0,5168.0,231.8,266.5,0.005963,8.062,2.939E-48,3.408E-49,3.57E-48,1.018E-12,0.0,5.707E-11,7.044E-10,3.052E-9,4.709E-10,1.682E-10,1.314E-10,4.874E-11,1.359E-10,1.893E-9,2.194E-9,0.0,7.062E-16,4.585E-15,3.494E-14,5.927E-14,2.298E-16,5.472E-16,1.35E-16,1.945E-18,5.495E-17,2.21E-17,4.337E-4,0.0,10280.0,120500.0,86340.0,68430.0,2.798E7,59110.0,20840.0,25990.0,12020.0,29250.0,0.0,2.942E-36,1.808E-36,1.035E-35,7.806000000000001E-36,1.773E-36,6.65E-37,2.898E-38,1.78E-38,4.787E-38,1.183E-38,2.08E-35,0.0,0.4841,1.16,2.605,1.598,0.2332,0.08148,0.00651,0.005724,0.02064,0.003601,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003354,0.007859,0.009013,0.004883,0.2176,0.01404,7.939E-4,0.001784,0.004775,9.817E-4,
0.0,1559.0,223.1,136.2,125.8,1.077,13.06,0.4649,0.5166,1.446,0.2503,0.0,343.8,0.07852,0.6451,0.7548,0.07641,0.285,0.03381,0.1712,4.261,10.98,0.0,343.8,0.07852,0.6451,0.7548,0.07641,0.285,0.03381,0.1712,4.261,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.3,142.7,26.81,636.0,169.0,4.818,8.562,30.39,3.567,0.0,59.59,13.36,10.12,40.84,31.88,0.7983,0.1223,0.08246,0.007569,0.07336,3.817E-12,0.0,4716000.0,65420.0,5619.0,237.0,266.5,0.07687,8.062,2.757E-48,3.197E-49,3.349E-48,1.096E-12,0.0,6.04E-11,7.211E-10,3.506E-9,5.079E-10,1.681E-10,1.475E-10,5.116E-11,1.289E-10,2.203E-9,2.282E-9,0.0,7.083E-16,5.392E-15,4.646E-14,6.747E-14,2.114E-16,4.328E-15,2.448E-16,1.888E-18,5.622E-17,2.301E-17,4.059E-4,0.0,10360.0,122900.0,85160.0,71780.0,2.943E7,60410.0,22390.0,27400.0,13900.0,29140.0,0.0,2.942E-36,1.77E-36,1.019E-35,7.772E-36,1.719E-36,7.902E-37,3.261E-38,1.781E-38,4.782999999999999E-38,1.192E-38,2.08E-35,0.0,0.4842,1.146,2.564,1.624,0.2199,0.1142,0.007877,0.005752,0.02078,0.003681,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003399,0.007824,0.00899,0.004951,0.2175,0.01397,8.149E-4,0.001712,0.004946,9.03E-4,
0.0,1561.0,219.6,133.3,119.6,0.7731,11.02,0.355,0.5144,1.448,0.2503,0.0,343.8,0.08344,0.6297,0.7555,0.08944,0.2685,0.03404,0.1708,4.526,10.71,0.0,343.8,0.08344,0.6297,0.7555,0.08944,0.2685,0.03404,0.1708,4.526,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.9,140.5,30.11,637.3,169.0,4.801,8.458,30.49,3.568,0.0,59.59,15.69,8.152,48.7,33.44,0.802,0.2519,0.0825,0.007653,0.07347,4.023E-12,0.0,4716000.0,64690.0,5691.0,245.1,280.4,0.07556,1.515,1.598E-50,1.8529999999999997E-51,1.941E-50,1.175E-12,0.0,6.36E-11,9.684E-10,3.501E-9,8.227E-10,2.799E-10,1.557E-10,2.863E-11,1.308E-10,2.396E-9,2.518E-9,0.0,1.003E-15,5.879E-15,7.144E-14,5.923E-14,4.245E-15,3.808E-15,4.366E-16,1.835E-18,5.175E-17,2.975E-17,1.0E-4,0.0,10450.0,124500.0,84220.0,75070.0,3.1E7,62430.0,23560.0,28730.0,14100.0,30510.0,0.0,3.271E-36,1.78E-36,1.004E-35,7.307E-36,1.864E-36,7.2119999999999996E-37,2.627E-38,1.763E-38,4.741E-38,1.184E-38,2.08E-35,0.0,0.5108,1.149,2.527,1.605,0.2462,0.09241,0.00588,0.005726,0.02081,0.003683,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003511,0.007714,0.008964,0.004978,0.2175,0.01392,8.016E-4,0.001714,0.004957,9.029E-4,
0.0,1561.0,217.8,134.1,119.7,1.182,11.01,0.3675,0.5216,1.299,0.2192,0.0,343.8,0.08507,0.6392,0.6825,0.2591,0.2682,0.03611,0.1721,3.687,11.44,0.0,343.8,0.08507,0.6392,0.6825,0.2591,0.2682,0.03611,0.1721,3.687,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.1,145.0,31.03,636.6,169.0,4.626,8.266,31.04,3.568,0.0,59.59,15.78,6.614,49.23,34.1,0.8083,0.233,0.05235,0.1382,0.07904,4.256E-12,0.0,4716000.0,63810.0,5950.0,279.3,438.3,0.07513,4.016,2.537,11.51,5.158,1.244E-12,0.0,6.36E-11,1.268E-9,3.464E-9,8.52E-10,4.139E-10,1.643E-10,3.113E-11,1.352E-10,2.588E-9,2.744E-9,0.0,1.003E-15,8.668E-15,8.751E-14,6.177E-14,3.305E-15,3.823E-15,3.078E-16,4.167E-18,6.037E-17,3.5E-17,1.0E-4,0.0,10470.0,128000.0,82470.0,78520.0,3.177E7,64110.0,23580.0,29120.0,18290.0,31870.0,0.0,3.271E-36,1.7910000000000002E-36,1.0020000000000001E-35,7.182E-36,1.8590000000000003E-36,7.154E-37,2.499E-38,1.73E-38,3.714E-38,9.164999999999999E-39,2.08E-35,0.0,0.5108,1.159,2.527,1.596,0.2472,0.09241,0.005568,0.005608,0.01733,0.002716,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003511,0.007696,0.008942,0.004975,0.2175,0.01392,7.944E-4,0.001705,0.004958,9.026E-4,
0.0,1542.0,233.6,130.3,115.5,4.06,11.02,0.3543,0.5051,1.263,0.1986,0.0,343.8,0.08622,0.6427,0.7156,0.2179,0.2725,0.03836,0.1726,4.021,11.1,0.0,343.8,0.08622,0.6427,0.7156,0.2179,0.2725,0.03836,0.1726,4.021,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.8,145.0,30.73,657.7,169.0,4.82,8.073,31.23,3.833,0.0,57.35,17.16,11.08,56.15,32.22,0.8045,0.2257,0.04748,0.04625,0.06882,4.558E-12,0.0,4701000.0,78390.0,5954.0,164.8,10.93,0.07019,0.1599,0.08218,0.13,0.1671,1.301E-12,0.0,6.407E-11,1.31E-9,3.608E-9,8.726E-10,4.176E-10,1.756E-10,3.319E-11,3.688E-10,2.6E-9,2.978E-9,0.0,9.977E-16,1.24E-14,1.055E-13,7.023E-14,2.173E-15,3.832E-15,1.868E-16,7.189E-18,5.026E-17,3.168E-17,1.0E-4,0.0,10510.0,124100.0,82580.0,74080.0,2.947E7,62790.0,24040.0,29070.0,17220.0,31900.0,0.0,2.4510000000000003E-36,1.818E-36,9.947E-36,7.141E-36,1.829E-36,7.091E-37,2.484E-38,1.698E-38,3.543E-38,8.91E-39,2.08E-35,0.0,0.3827,1.276,2.528,1.614,0.238,0.09237,0.005515,0.005513,0.0167,0.002633,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003546,0.007357,0.008945,0.004961,0.2179,0.01388,8.021E-4,0.001708,0.004964,8.962E-4,
0.0,1542.0,231.4,135.6,115.3,4.933,12.69,0.356,0.5392,1.227,0.1988,0.0,343.8,0.0875,0.6385,0.6877,0.2347,0.2713,0.03792,0.07843,3.833,11.39,0.0,343.8,0.0875,0.6385,0.6877,0.2347,0.2713,0.03792,0.07843,3.833,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1,144.5,39.36,654.9,164.4,4.88,9.507,29.75,3.855,0.0,57.35,15.29,10.39,51.2,32.83,1.556,0.2277,0.04899,0.04835,0.0715,4.859E-12,0.0,4701000.0,77370.0,6565.0,214.6,10.76,2.763,0.007921,0.001541,0.005587,0.003134,1.366E-12,0.0,6.407E-11,1.429E-9,3.534E-9,1.046E-9,4.531E-10,2.119E-10,3.64E-11,3.895E-10,2.727E-9,3.338E-9,0.0,9.977E-16,2.029E-14,1.296E-13,8.242E-14,3.983E-15,1.058E-14,1.048E-16,6.911E-18,5.032E-17,3.148E-17,1.0E-4,0.0,10510.0,123400.0,85030.0,78170.0,2.872E7,61250.0,24390.0,29380.0,16900.0,31860.0,0.0,2.4510000000000003E-36,1.834E-36,9.817E-36,6.787E-36,1.973E-36,8.78E-37,2.489E-38,1.79E-38,3.411E-38,8.937E-39,2.08E-35,0.0,0.3827,1.272,2.488,1.596,0.2642,0.1181,0.005556,0.005984,0.01622,0.002661,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003546,0.007368,0.008872,0.005143,0.2179,0.01377,8.089E-4,0.001663,0.00501,8.933E-4,
0.0,1543.0,222.9,124.8,102.1,12.32,16.61,0.3551,0.538,1.228,0.1992,0.0,343.8,0.08649,0.641,0.6962,0.2236,0.262,0.03765,0.07822,3.638,11.59,0.0,343.8,0.08649,0.641,0.6962,0.2236,0.262,0.03765,0.07822,3.638,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.9,146.6,36.48,709.1,162.5,4.378,8.967,29.75,3.476,0.0,57.35,18.25,15.22,63.6,33.76,0.1937,0.2224,0.04337,0.04745,0.06709,5.15E-12,0.0,4701000.0,74710.0,6623.0,202.1,2202.0,0.2935,0.08349,0.09031,0.01884,0.06846,1.44E-12,0.0,1.159E-10,1.486E-9,3.742E-9,1.055E-9,5.415E-10,2.157E-10,3.716E-11,3.915E-10,2.812E-9,3.789E-9,0.0,1.252E-15,3.082E-14,1.433E-13,9.254E-14,4.839E-15,3.974E-15,6.419E-17,1.171E-17,3.819E-17,4.866E-17,6.118E-4,0.0,10580.0,121200.0,91560.0,70110.0,2.873E7,54150.0,20090.0,24650.0,15920.0,28310.0,0.0,2.543E-36,1.8200000000000002E-36,9.737E-36,6.899000000000001E-36,1.8910000000000003E-36,6.875999999999999E-37,2.466E-38,1.756E-38,3.371E-38,8.757E-39,2.08E-35,0.0,0.4026,1.267,2.472,1.606,0.2602,0.1068,0.005515,0.005941,0.01624,0.002648,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003592,0.007301,0.008965,0.00503,0.2183,0.01361,7.47E-4,0.00159,0.004998,8.487E-4,
0.0,1543.0,221.1,124.7,102.3,5.327,12.78,0.3563,0.5345,1.231,0.2061,0.0,343.8,0.08683,0.637,0.7119,0.2235,0.2478,0.03726,0.07756,2.877,12.35,0.0,343.8,0.08683,0.637,0.7119,0.2235,0.2478,0.03726,0.07756,2.877,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,146.6,36.75,708.4,162.7,4.463,8.931,29.89,3.546,0.0,57.35,18.59,9.191,74.43,40.72,0.1269,0.2237,0.04496,0.04786,0.06815,5.441E-12,0.0,4701000.0,73800.0,6517.0,223.1,258.0,0.1449,7.893E-4,7.276E-4,0.003335,5.517E-4,1.513E-12,0.0,1.161E-10,1.613E-9,3.914E-9,1.102E-9,5.502E-10,2.272E-10,3.864E-11,3.915E-10,2.926E-9,4.233E-9,0.0,1.252E-15,4.154E-14,1.569E-13,1.074E-13,3.264E-15,3.664E-15,3.891E-17,9.002E-18,3.818E-17,4.696E-17,5.279E-4,0.0,10630.0,122500.0,93360.0,70070.0,2.931E7,54940.0,20580.0,25160.0,16020.0,28940.0,0.0,2.543E-36,1.793E-36,9.718E-36,6.824E-36,1.8910000000000003E-36,6.654E-37,2.466E-38,1.742E-38,3.342E-38,8.723E-39,2.08E-35,0.0,0.4026,1.191,2.538,1.626,0.2601,0.09472,0.005524,0.005904,0.01628,0.002665,0.0,0.0,0.001363,5.31E-6,0.001304,0.9948,9.744E-4,3.902E-4,5.119E-4,5.935E-5,6.218E-4,0.0,0.003639,0.007323,0.008956,0.005044,0.2181,0.01355,7.668E-4,0.00159,0.005012,8.863E-4,
