RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3641000.0,2306000.0,1353000.0,7037000.0,2990000.0,456000.0,4588000.0,2904000.0,1728000.0,1.004E7,9594000.0,
3628000.0,2304000.0,1357000.0,7014000.0,2954000.0,452400.0,4622000.0,2870000.0,1728000.0,1.004E7,9635000.0,
3783000.0,2311000.0,1359000.0,6996000.0,2895000.0,457200.0,4623000.0,3012000.0,1709000.0,9912000.0,9517000.0,
3754000.0,2297000.0,1361000.0,7001000.0,2881000.0,457200.0,4623000.0,3064000.0,1657000.0,9912000.0,9531000.0,
3730000.0,2305000.0,1361000.0,7003000.0,2858000.0,457200.0,4644000.0,3111000.0,1589000.0,9912000.0,9554000.0,
3717000.0,2305000.0,1364000.0,6988000.0,2823000.0,457200.0,4733000.0,3050000.0,1587000.0,9886000.0,9590000.0,
3807000.0,2326000.0,1360000.0,6973000.0,2802000.0,457100.0,4739000.0,3055000.0,1670000.0,9792000.0,9498000.0,
3752000.0,2322000.0,1358000.0,6998000.0,2757000.0,457100.0,4745000.0,3048000.0,1670000.0,9792000.0,9543000.0,
3694000.0,2333000.0,1362000.0,7022000.0,2757000.0,463200.0,4749000.0,3059000.0,1781000.0,9660000.0,9543000.0,
3678000.0,2329000.0,1366000.0,7021000.0,2757000.0,463200.0,4749000.0,3074000.0,1766000.0,9660000.0,9543000.0,
3671000.0,2314000.0,1365000.0,6991000.0,2709000.0,463200.0,4749000.0,3074000.0,1766000.0,9660000.0,9591000.0,
3666000.0,2299000.0,1370000.0,6976000.0,2686000.0,468000.0,4745000.0,3085000.0,1816000.0,9599000.0,9614000.0,
3617000.0,2321000.0,1372000.0,6985000.0,2692000.0,461900.0,4763000.0,3078000.0,1805000.0,9599000.0,9614000.0,
3592000.0,2299000.0,1375000.0,6988000.0,2669000.0,472400.0,4752000.0,3091000.0,1792000.0,9599000.0,9637000.0,
3429000.0,2298000.0,1359000.0,7116000.0,2669000.0,476100.0,4775000.0,3064000.0,1792000.0,9695000.0,9655000.0,
3415000.0,2289000.0,1363000.0,7106000.0,2909000.0,461400.0,4550000.0,3090000.0,1766000.0,9792000.0,9655000.0,
3412000.0,2284000.0,1365000.0,7086000.0,2909000.0,484300.0,4538000.0,3099000.0,1747000.0,9792000.0,9655000.0,
3386000.0,2291000.0,1367000.0,7078000.0,2891000.0,485200.0,4544000.0,3159000.0,1675000.0,9792000.0,9677000.0,
3367000.0,2284000.0,1372000.0,7051000.0,2891000.0,508000.0,4530000.0,3195000.0,1629000.0,9792000.0,9677000.0,
3354000.0,2286000.0,1378000.0,7036000.0,2866000.0,512800.0,4525000.0,3228000.0,1595000.0,9792000.0,9702000.0,
3348000.0,2278000.0,1359000.0,7030000.0,2870000.0,508000.0,4525000.0,3241000.0,1582000.0,9792000.0,9727000.0,
3339000.0,2265000.0,1365000.0,7030000.0,2851000.0,520200.0,4513000.0,3292000.0,1525000.0,9792000.0,9752000.0,
3319000.0,2275000.0,1369000.0,7022000.0,2855000.0,527100.0,4508000.0,3297000.0,1514000.0,9940000.0,9752000.0,
3304000.0,2275000.0,1370000.0,7031000.0,2855000.0,527100.0,4508000.0,3308000.0,1503000.0,9940000.0,9752000.0,
3274000.0,2292000.0,1372000.0,7021000.0,2841000.0,531200.0,4505000.0,3309000.0,1492000.0,9990000.0,9774000.0,
3289000.0,2286000.0,1379000.0,7070000.0,2821000.0,536100.0,4500000.0,3315000.0,1585000.0,9890000.0,9714000.0,
3256000.0,2284000.0,1381000.0,7079000.0,2821000.0,542100.0,4500000.0,3340000.0,1554000.0,9940000.0,9714000.0,
3226000.0,2284000.0,1384000.0,7095000.0,2803000.0,542100.0,4500000.0,3414000.0,1475000.0,9940000.0,9738000.0,
3213000.0,2283000.0,1387000.0,7085000.0,2768000.0,548000.0,4506000.0,3442000.0,1434000.0,9940000.0,9773000.0,
3200000.0,2283000.0,1377000.0,7080000.0,2744000.0,561200.0,4514000.0,3462000.0,1393000.0,9940000.0,9810000.0,
3183000.0,2290000.0,1380000.0,7059000.0,2696000.0,571900.0,4515000.0,3479000.0,1364000.0,9989000.0,9857000.0,
3341000.0,2299000.0,1382000.0,7093000.0,2674000.0,588800.0,4510000.0,3467000.0,1385000.0,9969000.0,9672000.0,
3337000.0,2300000.0,1384000.0,7088000.0,2684000.0,586700.0,4511000.0,3476000.0,1367000.0,9969000.0,9672000.0,
3522000.0,2305000.0,1386000.0,7079000.0,2694000.0,564500.0,4499000.0,3526000.0,1364000.0,9922000.0,9500000.0,
3472000.0,2304000.0,1387000.0,7087000.0,2702000.0,568500.0,4499000.0,3543000.0,1335000.0,9972000.0,9500000.0,
3454000.0,2303000.0,1387000.0,7071000.0,2684000.0,568500.0,4493000.0,3553000.0,1325000.0,1.002E7,9524000.0,
3448000.0,2305000.0,1378000.0,7057000.0,2660000.0,590600.0,4488000.0,3547000.0,1379000.0,9956000.0,9560000.0,
3419000.0,2323000.0,1379000.0,7048000.0,2659000.0,602600.0,4476000.0,3583000.0,1362000.0,9987000.0,9560000.0,
3386000.0,2323000.0,1369000.0,7058000.0,2659000.0,608600.0,4470000.0,3583000.0,1362000.0,9987000.0,9573000.0,
3373000.0,2319000.0,1371000.0,7043000.0,2638000.0,620600.0,4486000.0,3589000.0,1327000.0,9987000.0,9594000.0,
3366000.0,2323000.0,1374000.0,7028000.0,2589000.0,625100.0,4497000.0,3603000.0,1297000.0,9987000.0,9644000.0,
3419000.0,2321000.0,1378000.0,7014000.0,2589000.0,637700.0,4499000.0,3607000.0,1404000.0,9862000.0,9574000.0,
3412000.0,2318000.0,1382000.0,7004000.0,2589000.0,637600.0,4503000.0,3602000.0,1557000.0,9709000.0,9574000.0,
3364000.0,2323000.0,1383000.0,7027000.0,2589000.0,649600.0,4491000.0,3602000.0,1615000.0,9650000.0,9574000.0,
3483000.0,2316000.0,1384000.0,7014000.0,2545000.0,652400.0,4480000.0,3618000.0,1729000.0,9513000.0,9491000.0,
3482000.0,2314000.0,1388000.0,7014000.0,2545000.0,658400.0,4479000.0,3649000.0,1694000.0,9513000.0,9491000.0,
