R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.5E-5,0.037,0.037,0.0,540.0,5.4,7.9E-15,5.6E-9,5.4E-19,1.9E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.1E-5,0.037,0.037,0.0,540.0,5.4,2.0E-17,5.6E-9,2.9E-19,2.0E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.7E-5,0.037,0.037,0.0,540.0,5.4,1.2E-19,5.6E-9,1.9E-19,2.2E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.4E-5,0.037,0.037,0.0,540.0,5.4,8.099999999999999E-22,5.6E-9,1.4E-19,2.3E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.037,0.037,0.0,530.0,5.4,1.8999999999999999E-22,5.6E-9,1.1E-19,2.5E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,9.1E-20,2.5E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.3E-5,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,9.5E-20,2.4E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.3E-5,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,1.0E-19,2.4E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.2E-5,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,1.0E-19,2.4E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,9.4E-20,2.5E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,9.6E-6,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,8.5E-20,2.7E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,8.3E-6,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,7.4E-20,2.8E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,7.2E-6,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,6.5E-20,3.0E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,6.2E-6,0.037,0.037,0.0,530.0,5.4,0.0,5.7E-9,5.6E-20,3.1E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,8.1E-6,0.037,0.037,0.0,530.0,5.4,0.0,5.8E-9,5.8E-20,2.8E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,9.0E-6,0.037,0.037,0.0,520.0,5.4,0.0,5.8E-9,6.6E-20,2.7E7,1.0,7.2E8,
5.3E-38,0.017,4300.0,4000.0,3700.0,3899999.9999999995,3300.0,2900.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,9.0E-6,0.037,0.037,0.0,520.0,5.4,0.0,5.8E-9,7.1E-20,2.7E7,1.0,7.2E8,
1.1E-37,0.075,23000.0,24000.0,12000.0,5100000.0,3300.0,9400.0,1900.0,220.0,3000.0,0.18,5100000.0,3.5E-5,0.058,0.058,0.0,550.0,19.0,3.4,9.8E-9,7.8E-15,2.7E7,1.0,7.4E8,
3.7E-38,0.025,100.0,3800.0,4900.0,5100000.0,3300.0,1800.0,1900.0,220.0,2900.0,0.18,5100000.0,1.5E-5,0.044,0.044,0.0,550.0,6.7,0.064,9.8E-9,1.2E-15,2.5E7,1.0,7.4E8,
3.7E-38,0.025,100.0,3800.0,4900.0,4900000.0,3300.0,1800.0,1900.0,220.0,2900.0,0.18,4900000.0,1.6E-5,0.043,0.043,0.0,540.0,6.5,0.0031,9.8E-9,6.3E-16,2.4E7,1.0,7.4E8,
4.1000000000000003E-38,0.012,4200.0,2600.0,720.0,5200000.0,3300.0,1800.0,1900.0,220.0,2900.0,0.18,5200000.0,4.4E-6,0.056,0.056,0.0,550.0,4.5,0.49,1.1E-8,7.6E-15,2.3E7,1.0,7.4E8,
3.9000000000000004E-38,0.012,4200.0,2600.0,720.0,4700000.0,3300.0,1800.0,1900.0,220.0,2900.0,0.18,4800000.0,1.4E-5,0.053,0.053,0.0,550.0,4.3,0.022,1.1E-8,4.0E-15,2.2E7,1.0,7.4E8,
3.8000000000000005E-38,0.011,4100.0,2600.0,710.0,4600000.0,3300.0,1800.0,1900.0,220.0,2900.0,0.18,4600000.0,1.5E-5,0.052,0.052,0.0,550.0,4.2,0.0011,1.1E-8,2.1E-15,2.1E7,1.0,7.4E8,
3.6E-38,0.011,4100.0,2600.0,710.0,4200000.0,3300.0,1800.0,1900.0,220.0,2900.0,0.17,4200000.0,1.5E-5,0.05,0.05,0.0,540.0,4.0,1.4E-4,1.1E-8,1.4E-15,2.1E7,1.0,7.3E8,
3.5E-38,0.011,4100.0,2600.0,710.0,3999999.9999999995,3300.0,1800.0,1900.0,220.0,2900.0,0.17,3999999.9999999995,1.6E-5,0.048,0.048,0.0,540.0,3.8,6.5E-6,1.1E-8,7.2E-16,2.0E7,1.0,7.3E8,
3.5E-38,0.01,4100.0,2600.0,710.0,3899999.9999999995,3300.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.8E-5,0.048,0.048,0.0,530.0,3.8,4.4E-8,1.1E-8,2.6E-16,1.9E7,1.0,7.3E8,
3.5E-38,0.01,4100.0,2600.0,710.0,3899999.9999999995,3300.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.8E-5,0.047,0.047,0.0,530.0,3.8,1.1E-10,1.1E-8,8.0E-17,1.9E7,1.0,7.3E8,
3.5E-38,0.01,4100.0,2600.0,710.0,3899999.9999999995,3300.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.6E-5,0.047,0.047,0.0,530.0,3.8,2.9E-13,1.1E-8,2.4E-17,2.0E7,1.0,7.3E8,
4.7E-37,0.12,7200.0,80000.0,4400.0,5100000.0,4800.0,1800.0,1900.0,220.0,2900.0,0.18,5200000.0,3.5E-5,0.13,0.13,0.0,560.0,7.7,0.28,1.8E-8,1.1E-13,2.0E7,1.0,7.5E8,
7.3E-38,0.019,7200.0,4500.0,4400.0,5100000.0,4700.0,1800.0,1900.0,220.0,2900.0,0.18,5100000.0,3.8E-5,0.071,0.071,0.0,560.0,7.6,0.0019,1.8E-8,6.4E-15,1.9E7,1.0,7.5E8,
7.2E-38,0.018,7100.0,4500.0,4300.0,4800000.0,4700.0,1800.0,1900.0,220.0,2900.0,0.18,4800000.0,4.1E-5,0.069,0.069,0.0,560.0,7.5,1.3E-5,1.8E-8,2.3E-15,1.8E7,1.0,7.4E8,
7.0E-38,0.018,7100.0,4500.0,4300.0,4500000.0,4700.0,1800.0,1900.0,220.0,2900.0,0.17,4500000.0,4.2E-5,0.066,0.066,0.0,550.0,7.3,6.0E-7,1.8E-8,1.2E-15,1.8E7,1.0,7.4E8,
6.9E-38,0.018,7100.0,4500.0,4300.0,4300000.0,4700.0,1800.0,1900.0,220.0,2900.0,0.17,4300000.0,4.4E-5,0.064,0.064,0.0,550.0,7.2,4.0E-9,1.7E-8,4.5E-16,1.7E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,4.5E-5,0.061,0.061,0.0,550.0,6.9,6.9E-11,1.7E-8,2.0E-16,1.7E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,4.5E-5,0.061,0.061,0.0,550.0,6.9,1.8E-13,1.7E-8,6.0E-17,1.7E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,4.0E-5,0.061,0.061,0.0,550.0,6.9,4.6E-16,1.7E-8,1.9E-17,1.8E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,3.4E-5,0.061,0.061,0.0,550.0,6.9,1.2E-18,1.8E-8,6.3E-18,1.9E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,2.8E-5,0.061,0.061,0.0,550.0,6.9,3.1E-21,1.8E-8,2.4E-18,2.0E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,2.3E-5,0.061,0.061,0.0,540.0,6.9,1.1E-23,1.8E-8,1.1E-18,2.2E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.9E-5,0.061,0.061,0.0,540.0,6.9,2.4E-26,1.8E-8,6.9E-19,2.3E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.6E-5,0.061,0.061,0.0,530.0,6.9,0.0,1.8E-8,4.9E-19,2.5E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.3E-5,0.061,0.061,0.0,530.0,6.9,7.6E-29,1.8E-8,3.8E-19,2.7E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.5E-5,0.061,0.061,0.0,530.0,6.9,0.0,1.8E-8,3.5E-19,2.5E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.7E-5,0.061,0.061,0.0,530.0,6.9,0.0,1.8E-8,3.8E-19,2.4E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.6E-5,0.061,0.061,0.0,520.0,6.9,0.0,1.8E-8,3.9E-19,2.5E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.5E-5,0.061,0.061,0.0,520.0,6.9,0.0,1.8E-8,3.8E-19,2.5E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.3E-5,0.061,0.061,0.0,500.0,6.9,0.0,1.8E-8,3.5E-19,2.7E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.1E-5,0.061,0.061,0.0,500.0,6.9,0.0,1.8E-8,3.1E-19,2.8E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,9.9E-6,0.061,0.061,0.0,500.0,6.9,0.0,1.8E-8,2.7E-19,3.0E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,8.5E-6,0.061,0.061,0.0,500.0,6.9,0.0,1.8E-8,2.4E-19,3.1E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,9.3E-6,0.061,0.061,0.0,500.0,6.9,0.0,1.8E-8,2.2E-19,3.0E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.1E-5,0.061,0.061,0.0,500.0,6.9,0.0,1.8E-8,2.4E-19,2.8E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.2E-5,0.061,0.061,0.0,490.0,6.9,0.0,1.8E-8,2.7E-19,2.8E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.1E-5,0.061,0.061,0.0,490.0,6.9,0.0,1.8E-8,2.8E-19,2.8E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,1.0E-5,0.061,0.061,0.0,480.0,6.9,0.0,1.8E-8,2.7E-19,2.9E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,9.3E-6,0.061,0.061,0.0,480.0,6.9,0.0,1.8E-8,2.5E-19,3.0E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,8.2E-6,0.061,0.061,0.0,480.0,6.9,0.0,1.8E-8,2.2E-19,3.2E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,7.2E-6,0.061,0.061,0.0,480.0,6.9,0.0,1.8E-8,2.0E-19,3.3E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,6.8E-6,0.061,0.061,0.0,480.0,6.9,0.0,1.8E-8,1.8E-19,3.4E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,8.8E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.8E-8,1.9E-19,3.1E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,9.9E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.8E-8,2.3E-19,3.0E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,9.9E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.9E-8,2.4E-19,2.9E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,9.4E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.9E-8,2.4E-19,3.0E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,8.5E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.9E-8,2.3E-19,3.1E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,7.6E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.9E-8,2.1E-19,3.2E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,6.7E-6,0.061,0.061,0.0,470.0,6.9,0.0,1.9E-8,1.9E-19,3.4E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,5.9E-6,0.061,0.061,0.0,450.0,6.9,0.0,1.9E-8,1.7E-19,3.6E7,1.0,7.4E8,
6.7E-38,0.017,7100.0,4500.0,4300.0,3899999.9999999995,4700.0,1800.0,1900.0,220.0,2900.0,0.17,3899999.9999999995,7.5E-6,0.061,0.061,0.0,450.0,6.9,0.0,1.9E-8,1.7E-19,3.3E7,1.0,7.4E8,
