cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1588.0,170.6,169.4,144.4,0.04882,4.192,0.1648,0.08582,0.9416,0.4881,0.0,343.6,0.1164,0.731,0.5866,0.07559,0.2145,0.1301,0.2586,1.858,13.5,0.0,343.6,0.1164,0.731,0.5866,0.07559,0.2145,0.1301,0.2586,1.858,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.9,115.9,46.38,613.4,165.4,2.957,3.371,30.59,4.312,0.0,47.38,5.27,20.72,76.28,26.06,0.3854,0.03873,0.04713,0.02686,0.1166,0.0,0.0,4778000.0,19530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082E-4,0.0,1563.0,93350.0,70810.0,49950.0,2.135E7,39650.0,20670.0,23580.0,13870.0,27130.0,0.0,3.848E-36,3.231E-36,1.294E-35,1.444E-35,1.5460000000000002E-36,3.636E-37,1.456E-38,1.389E-38,4.854999999999999E-38,4.795E-38,2.08E-35,0.0,0.5507,1.267,2.863,1.556,0.1635,0.03493,0.003092,0.0019,0.01582,0.01232,0.0,0.0,2.551E-4,1.11E-4,8.332E-4,0.9961,0.001045,4.186E-4,5.492E-4,6.367E-5,6.671E-4,0.0,0.001209,0.009776,0.009847,0.006257,0.2287,0.01277,0.001651,7.063E-4,0.005452,0.001125,
0.0,1588.0,175.5,165.3,147.1,0.04884,4.193,0.1649,0.08289,0.9448,0.4877,0.0,343.6,0.1219,0.7005,0.6116,0.07549,0.2144,0.1307,0.2574,1.764,13.6,0.0,343.6,0.1219,0.7005,0.6116,0.07549,0.2144,0.1307,0.2574,1.764,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1,116.0,46.32,615.2,165.4,2.959,3.23,30.73,4.313,0.0,47.38,3.773,20.53,73.93,26.05,0.3836,0.03872,0.04714,0.02684,0.1165,6.88E-15,0.0,4778000.0,19400.0,33.3,26.95,0.0,0.0,0.0,0.0,0.0,0.0,9.042E-17,0.0,0.0,7.753E-16,1.534E-17,1.719E-17,5.879E-18,4.677E-20,6.297E-18,1.041E-18,1.503E-18,9.453E-16,0.0,0.0,2.1029999999999998E-22,5.403E-24,6.725E-23,5.0319999999999996E-29,1.032E-31,3.497E-30,1.0820000000000001E-30,1.309E-30,8.263000000000001E-28,1.0E-4,0.0,1613.0,91620.0,68250.0,48200.0,2.048E7,38460.0,20180.0,22930.0,13740.0,26250.0,0.0,3.848E-36,2.6570000000000003E-36,1.253E-35,1.431E-35,1.5460000000000002E-36,3.6039999999999997E-37,1.444E-38,1.374E-38,4.846E-38,4.789E-38,2.08E-35,0.0,0.5507,1.307,2.814,1.562,0.1634,0.03492,0.003092,0.001852,0.01587,0.01232,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001246,0.009789,0.009827,0.006263,0.2271,0.01273,0.001657,6.88E-4,0.005466,0.001122,
0.0,1576.0,192.3,172.5,136.8,0.0514,5.886,0.1713,0.08757,0.9289,0.4888,0.0,343.6,0.1306,0.761,0.6078,0.07639,0.2247,0.1342,0.2599,1.76,13.51,0.0,343.6,0.1306,0.761,0.6078,0.07639,0.2247,0.1342,0.2599,1.76,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.5,112.1,49.21,615.4,167.2,3.044,3.408,29.91,4.393,0.0,54.0,9.013,21.61,56.91,26.05,0.9006,0.03873,0.04714,0.02685,0.1166,2.543E-14,0.0,4765000.0,32260.0,108.2,76.42,0.0,14.48,0.0,0.0,0.0,0.0,4.195E-16,0.0,0.0,2.163E-14,2.832E-14,1.919E-14,1.205E-16,4.263E-15,1.698E-16,3.837E-17,1.54E-15,1.386E-14,0.0,0.0,7.981E-20,2.028E-19,8.540999999999999E-20,3.372E-27,1.8279999999999998E-20,3.9E-28,3.94E-28,3.089E-26,1.62E-24,6.441E-4,0.0,1759.0,93480.0,66240.0,46320.0,2.016E7,38640.0,20070.0,22800.0,13760.0,26310.0,0.0,3.109E-36,3.134E-36,1.2780000000000001E-35,1.351E-35,1.5460000000000002E-36,5.765E-37,1.456E-38,1.392E-38,4.747E-38,5.098E-38,2.08E-35,0.0,0.4498,1.433,2.831,1.495,0.1635,0.05643,0.003124,0.001916,0.0156,0.01419,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001336,0.00937,0.009107,0.00679,0.2268,0.01316,0.001655,7.049E-4,0.005489,0.001168,
0.0,1576.0,187.9,171.3,149.7,1.306,4.416,0.1687,0.08253,0.9212,0.4841,0.0,343.6,0.109,0.7514,0.6522,0.07698,0.2105,0.1356,0.2586,1.758,13.51,0.0,343.6,0.109,0.7514,0.6522,0.07698,0.2105,0.1356,0.2586,1.758,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,119.5,36.2,598.1,177.1,2.892,3.348,29.78,4.272,0.0,54.0,5.473,19.2,58.19,21.96,1.084,0.03872,0.0471,0.02672,0.1164,4.652E-14,0.0,4765000.0,31710.0,128.5,29.57,0.5712,4.098,1.317E-4,0.0,0.0,0.0,1.498E-15,0.0,4.262E-18,1.091E-13,5.329E-13,6.364E-14,1.034E-15,1.326E-14,1.205E-15,2.566E-16,7.978E-15,1.017E-13,0.0,2.1E-29,4.323E-19,3.428E-18,2.039E-18,1.451E-21,3.4489999999999997E-20,1.873E-24,8.195E-27,4.71E-25,5.0159999999999996E-23,5.339E-4,0.0,1810.0,94850.0,70060.0,35680.0,2.063E7,58900.0,20620.0,23430.0,13750.0,26860.0,0.0,3.109E-36,2.181E-36,1.262E-35,1.417E-35,1.4940000000000001E-36,4.527E-37,1.328E-38,1.348E-38,4.604E-38,5.004E-38,2.08E-35,0.0,0.4498,1.367,2.827,1.571,0.1601,0.04224,0.003012,0.001877,0.01549,0.01411,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001399,0.009342,0.01036,0.005607,0.2267,0.01324,0.001645,6.978E-4,0.005474,0.001155,
0.0,1568.0,194.1,173.8,152.0,0.05093,4.422,0.1691,0.08366,0.92,0.4857,0.0,343.6,0.1103,0.7646,0.6466,0.0602,0.2179,0.1356,0.2588,1.757,13.51,0.0,343.6,0.1103,0.7646,0.6466,0.0602,0.2179,0.1356,0.2588,1.757,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.1,119.8,36.89,595.5,181.6,2.948,3.391,29.68,4.317,0.0,53.18,5.092,17.99,51.84,24.1,4.058,0.0388,0.04701,0.0267,0.1164,8.224E-14,0.0,4759000.0,36480.0,283.4,28.74,0.04844,3.29,1.489E-4,0.0,0.0,0.0,3.855E-15,0.0,1.859E-15,3.493E-13,4.402E-12,3.018E-13,1.58E-15,2.732E-14,4.567E-15,2.761E-15,2.263E-14,4.353E-13,0.0,1.155E-22,2.081E-18,5.016E-17,7.88E-18,8.395E-23,2.54E-19,5.453E-24,7.132E-26,1.997E-24,1.9729999999999998E-22,4.722E-4,0.0,1957.0,97080.0,69010.0,36560.0,2.154E7,60020.0,21510.0,24480.0,13910.0,28070.0,0.0,2.794E-36,2.194E-36,1.279E-35,1.3860000000000001E-35,1.239E-36,6.149E-37,1.341E-38,1.357E-38,4.602E-38,5.024E-38,2.08E-35,0.0,0.4047,1.397,2.847,1.559,0.143,0.05511,0.003049,0.001895,0.01547,0.01414,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001423,0.009306,0.01027,0.005606,0.2267,0.01331,0.001642,6.984E-4,0.005476,0.001158,
0.0,1568.0,192.7,175.0,151.8,0.05449,7.597,0.173,0.08487,0.9237,0.4886,0.0,343.6,0.1101,0.7657,0.642,0.06008,0.2203,0.1359,0.2588,1.757,13.51,0.0,343.6,0.1101,0.7657,0.642,0.06008,0.2203,0.1359,0.2588,1.757,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.4,120.1,37.87,596.7,180.5,3.037,3.412,29.77,4.383,0.0,53.18,5.145,17.06,51.06,23.41,1.542,0.03891,0.04701,0.02671,0.1164,1.22E-13,0.0,4759000.0,36100.0,282.5,27.96,0.003494,3.27,1.402E-4,0.0,0.0,0.0,8.255E-15,0.0,1.859E-15,1.461E-12,1.852E-11,9.912E-13,3.047E-15,7.635E-14,1.741E-14,2.325E-14,8.768E-14,1.195E-12,0.0,1.155E-22,9.321E-18,2.724E-16,2.99E-17,4.299E-23,4.586E-19,6.501E-24,5.127E-25,1.183E-23,4.847999999999999E-22,1.0E-4,0.0,1977.0,100300.0,69540.0,38330.0,2.277E7,57990.0,22620.0,25790.0,14040.0,29460.0,0.0,2.794E-36,2.1670000000000002E-36,1.281E-35,1.3500000000000001E-35,1.233E-36,7.132E-37,1.403E-38,1.377E-38,4.6459999999999997E-38,5.074E-38,2.08E-35,0.0,0.4047,1.386,2.85,1.547,0.1421,0.06078,0.003126,0.001919,0.01554,0.01419,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001423,0.009321,0.01028,0.005634,0.2268,0.01322,0.001651,7.009E-4,0.00548,0.001163,
0.0,1551.0,210.6,171.0,150.4,0.04378,8.216,0.1779,0.08582,0.9198,0.5448,0.0,343.6,0.1377,0.7464,0.6402,0.0601,0.2174,0.1356,0.2589,1.757,13.5,0.0,343.6,0.1377,0.7464,0.6402,0.0601,0.2174,0.1356,0.2589,1.757,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,126.2,32.23,594.7,180.5,3.04,3.418,29.74,4.384,0.0,51.48,7.681,18.87,50.64,23.4,1.464,0.03855,0.04701,0.02671,0.1164,1.609E-13,0.0,4746000.0,49400.0,282.4,27.94,0.00265,3.27,9.843E-5,7.669E-6,0.0,0.0,1.374E-14,0.0,3.187E-15,4.145E-12,5.252E-11,2.336E-12,5.401E-15,2.028E-13,3.936E-14,5.749E-14,2.368E-13,2.43E-12,0.0,3.2019999999999995E-22,3.209E-17,1.008E-15,1.003E-16,2.317E-22,1.444E-18,7.184E-24,1.997E-24,4.1029999999999997E-23,1.046E-21,1.001E-4,0.0,2387.0,103800.0,70210.0,39250.0,2.419E7,57440.0,23810.0,27240.0,14150.0,31160.0,0.0,2.297E-36,2.6540000000000003E-36,1.236E-35,1.301E-35,1.233E-36,7.669E-37,1.395E-38,1.375E-38,4.608E-38,5.175E-38,2.08E-35,0.0,0.3248,1.512,2.792,1.538,0.142,0.06773,0.00314,0.001925,0.01553,0.01485,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001529,0.009322,0.01028,0.005486,0.2268,0.01322,0.001666,7.016E-4,0.005475,0.001169,
0.0,1552.0,209.0,175.2,152.7,0.04387,8.284,0.192,0.0884,0.9203,0.5159,0.0,343.7,0.1163,0.7646,0.6035,0.06005,0.2172,0.1359,0.2587,1.834,13.43,0.0,343.7,0.1163,0.7646,0.6035,0.06005,0.2172,0.1359,0.2587,1.834,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.8,127.4,33.25,595.7,180.5,3.025,3.404,29.72,4.373,0.0,51.48,3.399,15.93,49.76,23.03,1.426,0.03853,0.04701,0.02671,0.1164,1.967E-13,0.0,4746000.0,49070.0,274.0,27.22,10.86,3.267,5.159E-4,8.114E-5,0.0,0.0,2.106E-14,0.0,3.24E-15,1.283E-11,9.149E-11,8.974E-12,3.164E-12,4.4E-13,7.627E-14,1.062E-13,8.617E-13,4.719E-12,0.0,3.2029999999999996E-22,4.348E-17,6.43E-16,8.327E-16,3.243E-19,2.795E-18,8.991E-21,1.631E-21,1.6509999999999999E-22,2.519E-21,1.002E-4,0.0,2587.0,106500.0,72610.0,42220.0,2.561E7,57020.0,24340.0,27950.0,14220.0,32180.0,0.0,2.3580000000000003E-36,2.102E-36,1.272E-35,1.283E-35,1.229E-36,7.820999999999999E-37,1.517E-38,1.398E-38,4.569E-38,5.116E-38,2.08E-35,0.0,0.3421,1.457,2.824,1.532,0.1414,0.06846,0.003262,0.001948,0.01553,0.0145,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001704,0.009147,0.01017,0.005658,0.2268,0.01311,0.001673,7.014E-4,0.005488,0.001156,
0.0,1557.0,204.7,179.6,153.4,0.04393,9.413,0.175,0.08663,0.92,0.543,0.0,343.7,0.1147,0.7488,0.5646,0.06007,0.2173,0.1364,0.2586,1.834,13.47,0.0,343.7,0.1147,0.7488,0.5646,0.06007,0.2173,0.1364,0.2586,1.834,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,127.2,33.29,594.7,180.5,3.019,3.398,29.71,4.367,0.0,51.51,2.898,13.63,43.53,23.03,1.699,0.03853,0.04702,0.02672,0.1164,2.277E-13,0.0,4746000.0,47420.0,249.3,27.17,0.03426,3.271,5.159E-4,8.114E-5,0.0,0.0,2.921E-14,0.0,8.921E-14,2.811E-11,1.504E-10,8.664E-12,3.173E-12,1.406E-12,1.297E-13,1.711E-13,1.72E-12,9.923E-12,0.0,4.881E-18,8.243E-17,8.501E-16,8.768E-16,1.058E-19,1.372E-17,1.001E-21,7.830999999999999E-22,3.1949999999999996E-22,3.899E-21,4.113E-4,0.0,2818.0,105900.0,72540.0,42410.0,2.698E7,56810.0,23990.0,27730.0,14120.0,32540.0,0.0,2.716E-36,2.0770000000000002E-36,1.2690000000000001E-35,1.214E-35,1.229E-36,8.998E-37,1.374E-38,1.382E-38,4.535E-38,5.156E-38,2.08E-35,0.0,0.3849,1.426,2.837,1.485,0.1414,0.08082,0.003126,0.001935,0.01553,0.01479,0.0,0.0,2.568E-4,1.117E-4,8.389E-4,0.996,0.001053,4.214E-4,5.529E-4,6.41E-5,6.716E-4,0.0,0.001908,0.009142,0.01016,0.005378,0.2268,0.01319,0.001667,7.002E-4,0.005484,0.001158,
0.0,1557.0,202.7,178.9,151.5,0.04392,7.407,0.1768,0.08654,0.9203,0.463,0.0,343.7,0.09699,0.6341,0.5709,0.1621,0.1723,0.1407,0.2087,1.817,13.6,0.0,343.7,0.09699,0.6341,0.5709,0.1621,0.1723,0.1407,0.2087,1.817,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.2,129.8,30.78,597.1,179.9,2.888,3.126,29.69,4.683,0.0,51.51,2.459,11.16,57.08,16.25,2.35,0.0519,0.06112,0.02934,0.1257,2.567E-13,0.0,4746000.0,46830.0,361.1,27.17,0.001919,3.264,7.425E-4,8.958E-5,1.023E-5,3.343E-7,3.891E-14,0.0,8.968E-14,3.335E-11,2.474E-10,9.191E-12,3.345E-12,1.982E-12,2.095E-13,2.716E-13,2.966E-12,1.813E-11,0.0,4.881E-18,1.297E-16,1.503E-15,1.354E-15,4.406E-20,5.494E-17,1.491E-21,1.123E-21,7.402999999999999E-22,4.049E-21,1.0E-4,0.0,2882.0,111500.0,508300.0,45750.0,2.636E7,45850.0,16130.0,18630.0,12680.0,24120.0,0.0,2.716E-36,2.054E-36,1.178E-35,1.1900000000000001E-35,2.239E-36,7.489E-37,1.412E-38,1.432E-38,4.5019999999999997E-38,4.987E-38,2.08E-35,0.0,0.385,1.411,2.739,1.499,0.2404,0.0676,0.00317,0.001987,0.01554,0.01344,0.0,0.0,5.287E-4,0.01837,5.833E-4,0.9784,7.972E-4,3.192E-4,4.188E-4,4.855E-5,5.087E-4,0.0,0.001969,0.009229,0.01323,0.005385,0.2241,0.01294,0.001554,5.619E-4,0.005464,0.001098,
0.0,1557.0,201.7,181.9,152.8,0.04389,7.654,0.1785,0.09013,0.9202,0.4628,0.0,343.7,0.0977,0.7015,0.5773,0.08517,0.1718,0.1406,0.2091,0.834,14.58,0.0,343.7,0.0977,0.7015,0.5773,0.08517,0.1718,0.1406,0.2091,0.834,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5,123.5,31.04,604.0,180.1,3.087,3.346,29.73,4.856,0.0,64.69,4.591,9.637,39.64,16.21,2.087,0.05888,0.06875,0.03067,0.1315,2.86E-13,0.0,4746000.0,46160.0,780.5,27.17,0.001015,3.258,7.423E-4,8.932E-5,1.02E-5,1.727E-8,5.034E-14,0.0,9.162E-14,3.885E-11,3.819E-10,1.01E-11,3.451E-12,2.738E-12,3.03E-13,5.598E-13,4.752E-12,2.815E-11,0.0,4.891E-18,1.965E-16,2.583E-15,1.93E-15,3.614E-21,1.064E-16,2.336E-21,2.687E-21,1.459E-21,5.216E-21,1.0E-4,0.0,4322.0,115500.0,88580.0,44780.0,2.549E7,46210.0,17400.0,20060.0,12890.0,25200.0,0.0,2.929E-36,2.0550000000000002E-36,1.275E-35,1.161E-35,1.0820000000000001E-36,7.407E-37,1.387E-38,1.417E-38,4.458E-38,4.915E-38,2.08E-35,0.0,0.4366,1.399,2.841,1.464,0.1335,0.06734,0.003167,0.001992,0.01553,0.0134,0.0,0.0,5.749E-4,3.759E-4,6.343E-4,0.9961,8.669E-4,3.471E-4,4.554E-4,5.28E-5,5.531E-4,0.0,0.002189,0.009319,0.01005,0.005446,0.2268,0.01279,0.001591,6.09E-4,0.00547,0.001129,
0.0,1559.0,204.9,180.8,153.1,0.04065,7.288,0.1728,0.07773,0.9378,2.754,0.0,343.7,0.1048,0.7236,0.5775,0.08421,0.184,0.07213,0.05302,1.074,14.51,0.0,343.7,0.1048,0.7236,0.5775,0.08421,0.184,0.07213,0.05302,1.074,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.7,123.7,31.16,599.1,180.4,3.219,3.632,30.45,4.858,0.0,64.69,4.402,6.392,37.03,16.09,1.885,0.06614,0.07668,0.03204,0.4189,3.808E-13,0.0,4746000.0,46070.0,780.5,27.17,7.676E-4,3.254,7.423E-4,8.93E-5,1.02E-5,8.699E-10,6.487E-14,0.0,1.298E-13,4.84E-11,5.259E-10,1.141E-11,3.494E-12,3.782E-12,2.73E-13,1.983E-13,6.136E-12,4.357E-11,0.0,4.923E-18,2.993E-16,4.571E-15,2.514E-15,3.182E-21,1.589E-16,2.402E-21,2.714E-21,1.8E-21,1.157E-17,1.0E-4,0.0,4396.0,119100.0,86400.0,46640.0,2.43E7,49060.0,19350.0,22420.0,13180.0,27480.0,0.0,3.1510000000000005E-36,2.072E-36,1.267E-35,1.106E-35,1.08E-36,8.272E-37,1.381E-38,1.437E-38,4.4659999999999997E-38,8.928E-38,2.08E-35,0.0,0.4651,1.411,2.818,1.414,0.1332,0.07178,0.00316,0.002037,0.01575,0.03953,0.0,0.0,6.721E-4,4.394E-4,7.415E-4,0.9955,0.001013,4.058E-4,5.324E-4,6.172E-5,6.467E-4,0.0,0.002245,0.009393,0.01008,0.005432,0.2259,0.01284,0.001636,6.816E-4,0.005435,0.001203,
0.0,1551.0,210.2,183.9,158.5,0.04061,6.038,0.1728,0.07149,0.945,0.4586,0.0,343.7,0.09726,0.6683,0.5334,0.08572,0.1749,0.07111,0.04622,0.6259,15.07,0.0,343.7,0.09726,0.6683,0.5334,0.08572,0.1749,0.07111,0.04622,0.6259,15.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.6,124.1,31.38,597.9,180.6,3.375,3.5,30.82,4.895,0.0,72.71,4.222,5.382,25.91,16.02,1.764,0.07183,0.08289,0.03313,0.1423,4.763E-13,0.0,4741000.0,50640.0,899.7,42.88,0.8177,3.25,7.423E-4,8.93E-5,1.02E-5,1.621E-11,8.017E-14,0.0,1.882E-13,6.115E-11,6.294E-10,1.306E-11,1.017E-11,4.217E-12,3.649E-13,2.256E-13,6.729E-12,6.211E-11,0.0,4.916E-18,4.169E-16,7.671E-15,3.06E-15,3.755E-19,2.075E-16,2.519E-21,2.758E-21,2.001E-21,2.728E-20,5.963E-4,0.0,7800.0,121700.0,89090.0,43140.0,2.317E7,49000.0,19770.0,22780.0,13340.0,27810.0,0.0,3.096E-36,2.26E-36,1.241E-35,1.084E-35,1.1210000000000001E-36,6.317E-37,1.38E-38,1.42E-38,4.468E-38,4.879E-38,2.08E-35,0.0,0.4439,1.453,2.814,1.422,0.1368,0.05834,0.003174,0.001952,0.01587,0.01342,0.0,0.0,6.893E-4,4.507E-4,7.605E-4,0.9954,0.001039,4.162E-4,5.46E-4,6.33E-5,6.632E-4,0.0,0.002354,0.009418,0.01005,0.005412,0.2255,0.01281,0.001665,6.785E-4,0.005475,0.001218,
0.0,1554.0,207.3,181.5,151.5,0.2229,8.418,0.1728,0.07148,0.9449,0.4596,0.0,343.7,0.09745,0.6488,0.5005,0.0841,0.1829,0.07156,0.04626,0.6254,15.08,0.0,343.7,0.09745,0.6488,0.5005,0.0841,0.1829,0.07156,0.04626,0.6254,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.6,124.3,31.38,596.7,180.6,3.373,3.498,30.82,4.892,0.0,79.13,4.815,7.717,22.3,15.66,1.696,0.07187,0.0829,0.03317,0.7257,5.689E-13,0.0,4741000.0,50380.0,925.8,42.47,0.01877,3.246,7.423E-4,8.93E-5,1.02E-5,1.116E-13,9.773E-14,0.0,1.295E-11,1.074E-10,6.946E-10,1.167E-11,1.041E-11,4.632E-12,4.77E-13,3.044E-13,7.589E-12,8.802E-11,0.0,7.285E-16,4.896E-16,1.116E-14,2.863E-15,1.963E-19,2.61E-16,2.7E-21,2.843E-21,2.301E-21,3.247E-20,6.691E-4,0.0,8716.0,123300.0,86190.0,41080.0,2.211E7,47230.0,19210.0,22080.0,13290.0,27460.0,0.0,3.598E-36,2.243E-36,1.238E-35,1.012E-35,1.093E-36,6.6149999999999995E-37,1.372E-38,1.418E-38,4.425E-38,4.857E-38,2.08E-35,0.0,0.5016,1.449,2.802,1.354,0.1336,0.08166,0.003174,0.001952,0.01587,0.01338,0.0,0.0,6.926E-4,4.528E-4,7.641E-4,0.9953,0.001044,4.181E-4,5.486E-4,6.36E-5,6.663E-4,0.0,0.002561,0.009442,0.009991,0.005237,0.2254,0.01278,0.001671,6.795E-4,0.005469,0.001243,
0.0,1556.0,207.3,175.1,155.0,0.11,6.135,0.1765,0.07887,0.9496,0.9244,0.0,343.7,0.1029,0.6424,0.5043,0.08376,0.1623,0.0713,0.04535,0.6246,15.1,0.0,343.7,0.1029,0.6424,0.5043,0.08376,0.1623,0.0713,0.04535,0.6246,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.6,124.3,30.79,605.8,180.4,2.92,3.278,30.8,4.375,0.0,79.13,3.994,12.65,19.55,16.54,1.636,0.05683,0.06656,0.03024,0.2374,6.876E-13,0.0,4741000.0,49860.0,1195.0,42.46,4.441E-4,3.244,8.0E-4,1.76E-4,7.817E-5,1.839E-5,1.118E-13,0.0,1.336E-11,3.414E-10,5.721E-10,1.427E-11,1.063E-11,5.022E-12,6.054E-13,3.946E-13,8.849E-12,1.185E-10,0.0,9.156E-16,6.213E-16,1.041E-14,3.125E-15,2.09E-19,2.866E-16,6.088E-21,8.319E-21,6.552E-21,5.923E-19,6.406E-4,0.0,9039.0,118800.0,81380.0,36120.0,2.173E7,42900.0,15560.0,18120.0,12670.0,24440.0,0.0,3.699E-36,2.144E-36,1.245E-35,9.841E-36,1.049E-36,6.1989999999999994E-37,1.325E-38,1.588E-38,4.401E-38,4.712E-38,2.08E-35,0.0,0.511,1.433,2.81,1.369,0.1294,0.05841,0.003122,0.002117,0.01591,0.01325,0.0,0.0,6.926E-4,4.528E-4,7.641E-4,0.9953,0.001044,4.181E-4,5.486E-4,6.36E-5,6.663E-4,0.0,0.002705,0.00932,0.009781,0.005076,0.2259,0.01272,0.001594,6.126E-4,0.005453,0.001205,
