RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6324000.0,3003000.0,2274000.0,1.063E7,3783000.0,654200.0,462600.0,5056000.0,1905000.0,9605000.0,9573000.0,
6284000.0,3003000.0,2281000.0,1.06E7,3764000.0,654200.0,470700.0,5131000.0,1885000.0,9542000.0,9592000.0,
6244000.0,3004000.0,2268000.0,1.059E7,3745000.0,654100.0,480100.0,5158000.0,1848000.0,9542000.0,9631000.0,
6213000.0,3004000.0,2276000.0,1.055E7,3732000.0,654100.0,489500.0,5192000.0,1805000.0,9589000.0,9644000.0,
6158000.0,3023000.0,2277000.0,1.055E7,3732000.0,654100.0,502800.0,5233000.0,1751000.0,9589000.0,9644000.0,
6178000.0,3038000.0,2277000.0,1.057E7,3732000.0,654100.0,512200.0,5254000.0,1720000.0,9589000.0,9561000.0,
6165000.0,3035000.0,2283000.0,1.057E7,3732000.0,654100.0,524300.0,5258000.0,1704000.0,9589000.0,9561000.0,
6131000.0,3039000.0,2287000.0,1.056E7,3732000.0,654100.0,530300.0,5258000.0,1698000.0,9637000.0,9561000.0,
6070000.0,3044000.0,2290000.0,1.056E7,3732000.0,654100.0,530300.0,5258000.0,1698000.0,9685000.0,9561000.0,
6046000.0,3048000.0,2289000.0,1.054E7,3731000.0,660200.0,524300.0,5301000.0,1655000.0,9685000.0,9561000.0,
6031000.0,3052000.0,2293000.0,1.05E7,3742000.0,650100.0,535100.0,5338000.0,1607000.0,9734000.0,9561000.0,
5981000.0,3055000.0,2298000.0,1.051E7,3741000.0,650100.0,535100.0,5376000.0,1569000.0,9734000.0,9561000.0,
5953000.0,3033000.0,2300000.0,1.051E7,3723000.0,650100.0,554400.0,5357000.0,1569000.0,9734000.0,9580000.0,
5942000.0,3031000.0,2303000.0,1.05E7,3732000.0,640000.0,568400.0,5343000.0,1638000.0,9665000.0,9580000.0,
5903000.0,3029000.0,2306000.0,1.05E7,3700000.0,640000.0,568400.0,5343000.0,1776000.0,9526000.0,9611000.0,
5853000.0,3047000.0,2294000.0,1.047E7,3684000.0,725800.0,482600.0,5369000.0,1745000.0,9622000.0,9643000.0,
5780000.0,3040000.0,2295000.0,1.048E7,3684000.0,745900.0,462500.0,5381000.0,1732000.0,9622000.0,9643000.0,
5839000.0,3070000.0,2302000.0,1.046E7,4025000.0,414500.0,452400.0,5402000.0,1783000.0,9597000.0,9544000.0,
5802000.0,3071000.0,2307000.0,1.045E7,4003000.0,409700.0,446400.0,5424000.0,1761000.0,9597000.0,9577000.0,
5760000.0,3072000.0,2304000.0,1.045E7,4003000.0,416400.0,449000.0,5433000.0,1743000.0,9597000.0,9584000.0,
5718000.0,3070000.0,2308000.0,1.045E7,3961000.0,416400.0,470700.0,5421000.0,1734000.0,9597000.0,9627000.0,
5680000.0,3084000.0,2311000.0,1.047E7,3938000.0,424000.0,467900.0,5416000.0,1734000.0,9645000.0,9649000.0,
5781000.0,3070000.0,2317000.0,1.047E7,3930000.0,419100.0,467900.0,5469000.0,1721000.0,9605000.0,9529000.0,
5700000.0,3076000.0,2317000.0,1.051E7,3930000.0,419100.0,467900.0,5484000.0,1706000.0,9605000.0,9529000.0,
5675000.0,3075000.0,2322000.0,1.051E7,3930000.0,419100.0,474000.0,5508000.0,1676000.0,9605000.0,9529000.0,
5632000.0,3090000.0,2328000.0,1.049E7,3885000.0,425200.0,3476000.0,2501000.0,1676000.0,9605000.0,9573000.0,
5612000.0,3086000.0,2337000.0,1.05E7,3872000.0,468700.0,4324000.0,1630000.0,1774000.0,9485000.0,9586000.0,
5462000.0,3089000.0,2332000.0,1.063E7,3863000.0,468700.0,4339000.0,1627000.0,1763000.0,9485000.0,9608000.0,
5540000.0,3094000.0,2333000.0,1.062E7,3841000.0,473500.0,4355000.0,1629000.0,1740000.0,9485000.0,9523000.0,
5520000.0,3089000.0,2338000.0,1.061E7,3847000.0,481900.0,4355000.0,1733000.0,1621000.0,9533000.0,9523000.0,
5483000.0,3105000.0,2347000.0,1.061E7,3857000.0,471900.0,4373000.0,1850000.0,1486000.0,9533000.0,9523000.0,
5441000.0,3119000.0,2350000.0,1.063E7,3857000.0,2343000.0,2514000.0,1859000.0,1465000.0,9533000.0,9523000.0,
5392000.0,3113000.0,2353000.0,1.066E7,3834000.0,2343000.0,2514000.0,1859000.0,1465000.0,9533000.0,9546000.0,
5371000.0,3111000.0,2362000.0,1.066E7,3811000.0,2347000.0,2510000.0,1895000.0,1429000.0,9533000.0,9569000.0,
5348000.0,3117000.0,2367000.0,1.066E7,3817000.0,2341000.0,2516000.0,1925000.0,1393000.0,9533000.0,9569000.0,
5304000.0,3111000.0,2371000.0,1.068E7,3943000.0,2183000.0,2522000.0,1981000.0,1331000.0,9533000.0,9600000.0,
5127000.0,3112000.0,2373000.0,1.084E7,3943000.0,2203000.0,2502000.0,1981000.0,1331000.0,9533000.0,9600000.0,
5188000.0,3111000.0,2377000.0,1.083E7,3906000.0,2203000.0,2524000.0,1969000.0,1320000.0,9580000.0,9553000.0,
5140000.0,3108000.0,2384000.0,1.084E7,3859000.0,2203000.0,2529000.0,1965000.0,1320000.0,9580000.0,9600000.0,
5329000.0,3104000.0,2377000.0,1.085E7,3899000.0,2157000.0,2529000.0,2012000.0,1267000.0,9580000.0,9398000.0,
5290000.0,3126000.0,2366000.0,1.085E7,3886000.0,2176000.0,2510000.0,2028000.0,1376000.0,9550000.0,9424000.0,
5263000.0,3127000.0,2372000.0,1.085E7,3886000.0,2182000.0,2504000.0,2028000.0,1376000.0,9550000.0,9424000.0,
5232000.0,3131000.0,2378000.0,1.087E7,3886000.0,2188000.0,2498000.0,2028000.0,1376000.0,9598000.0,9424000.0,
5213000.0,3132000.0,2381000.0,1.086E7,3886000.0,2202000.0,2484000.0,2113000.0,1291000.0,9646000.0,9424000.0,
5199000.0,3129000.0,2388000.0,1.084E7,3870000.0,2196000.0,2499000.0,2134000.0,1255000.0,9694000.0,9446000.0,
5146000.0,3124000.0,2373000.0,1.083E7,3870000.0,2202000.0,2493000.0,2182000.0,1207000.0,9791000.0,9468000.0,
5087000.0,3129000.0,2377000.0,1.085E7,3853000.0,2219000.0,2476000.0,2232000.0,1158000.0,9791000.0,9485000.0,
5065000.0,3129000.0,2375000.0,1.084E7,3927000.0,2145000.0,2476000.0,2272000.0,1118000.0,9840000.0,9498000.0,
5063000.0,3124000.0,2379000.0,1.081E7,3927000.0,2169000.0,2461000.0,2263000.0,1118000.0,9840000.0,9498000.0,
5035000.0,3130000.0,2363000.0,1.082E7,3927000.0,2175000.0,2455000.0,2294000.0,1087000.0,9889000.0,9521000.0,
4996000.0,3134000.0,2346000.0,1.083E7,3910000.0,2176000.0,2447000.0,2352000.0,1079000.0,9888000.0,9565000.0,
4976000.0,3141000.0,2348000.0,1.082E7,3901000.0,2176000.0,2447000.0,2340000.0,1079000.0,9937000.0,9586000.0,
4918000.0,3134000.0,2356000.0,1.093E7,3898000.0,2164000.0,2447000.0,2340000.0,1102000.0,9915000.0,9536000.0,
4893000.0,3133000.0,2360000.0,1.094E7,4151000.0,1897000.0,2441000.0,2375000.0,1150000.0,9831000.0,9556000.0,
4956000.0,3134000.0,2365000.0,1.094E7,4091000.0,2298000.0,2048000.0,2361000.0,1276000.0,9755000.0,9533000.0,
4945000.0,3140000.0,2352000.0,1.094E7,4056000.0,2637000.0,1739000.0,2342000.0,1265000.0,9804000.0,9586000.0,
5009000.0,3133000.0,2318000.0,1.094E7,4058000.0,2627000.0,1733000.0,2342000.0,1329000.0,9741000.0,9563000.0,
4991000.0,3137000.0,2321000.0,1.094E7,4064000.0,2634000.0,1729000.0,2384000.0,1277000.0,9741000.0,9563000.0,
4952000.0,3146000.0,2306000.0,1.093E7,4064000.0,2646000.0,1730000.0,2419000.0,1290000.0,9679000.0,9582000.0,
4933000.0,3143000.0,2308000.0,1.091E7,4064000.0,2667000.0,1709000.0,2483000.0,1261000.0,9693000.0,9582000.0,
4910000.0,3133000.0,2317000.0,1.089E7,4046000.0,2673000.0,1703000.0,2519000.0,1316000.0,9651000.0,9600000.0,
4837000.0,3134000.0,2324000.0,1.092E7,4015000.0,2673000.0,1718000.0,2522000.0,1297000.0,9845000.0,9630000.0,
5009000.0,3127000.0,2331000.0,1.092E7,3997000.0,2673000.0,1718000.0,2556000.0,1348000.0,9760000.0,9442000.0,
4981000.0,3126000.0,2336000.0,1.089E7,4014000.0,2656000.0,1731000.0,2568000.0,1323000.0,9809000.0,9442000.0,
4966000.0,3126000.0,2318000.0,1.087E7,4000000.0,2662000.0,1725000.0,2586000.0,1305000.0,9809000.0,9477000.0,
4900000.0,3134000.0,2323000.0,1.088E7,4000000.0,2662000.0,1734000.0,2577000.0,1325000.0,9788000.0,9477000.0,
4885000.0,3133000.0,2328000.0,1.084E7,3977000.0,2662000.0,1734000.0,2588000.0,1314000.0,9788000.0,9500000.0,
4850000.0,3123000.0,2295000.0,1.084E7,3952000.0,3666000.0,740400.0,2579000.0,1373000.0,9778000.0,9567000.0,
4834000.0,3112000.0,2282000.0,1.081E7,3950000.0,3656000.0,740400.0,2593000.0,1436000.0,9799000.0,9599000.0,
4897000.0,3115000.0,2284000.0,1.08E7,3887000.0,3666000.0,735800.0,2584000.0,1456000.0,9780000.0,9574000.0,
4859000.0,3131000.0,2271000.0,1.078E7,3881000.0,3666000.0,729700.0,2594000.0,1445000.0,9829000.0,9604000.0,
4807000.0,3132000.0,2277000.0,1.077E7,4681000.0,2866000.0,738400.0,2645000.0,1386000.0,9878000.0,9622000.0,
4762000.0,3128000.0,2285000.0,1.079E7,4681000.0,2866000.0,738400.0,2645000.0,1386000.0,9977000.0,9622000.0,
4740000.0,3143000.0,2287000.0,1.077E7,4687000.0,2866000.0,732300.0,2645000.0,1386000.0,9977000.0,9622000.0,
4803000.0,3133000.0,2289000.0,1.077E7,4674000.0,2873000.0,731300.0,2683000.0,1412000.0,9906000.0,9534000.0,
4792000.0,3133000.0,2290000.0,1.076E7,4674000.0,2873000.0,744800.0,2669000.0,1431000.0,9937000.0,9534000.0,
4768000.0,3137000.0,2296000.0,1.075E7,4680000.0,2884000.0,733900.0,2674000.0,1507000.0,9850000.0,9534000.0,
4738000.0,3145000.0,2300000.0,1.074E7,4680000.0,2890000.0,727000.0,2685000.0,1496000.0,9899000.0,9534000.0,
4675000.0,3142000.0,2305000.0,1.077E7,4663000.0,2890000.0,727000.0,2696000.0,1485000.0,9899000.0,9551000.0,
4652000.0,3141000.0,2308000.0,1.076E7,4663000.0,2898000.0,719200.0,2707000.0,1474000.0,9949000.0,9551000.0,
4625000.0,3139000.0,2295000.0,1.073E7,4663000.0,2905000.0,712600.0,2772000.0,1425000.0,9932000.0,9569000.0,
4599000.0,3139000.0,2299000.0,1.068E7,4650000.0,2905000.0,724400.0,2760000.0,1538000.0,9820000.0,9582000.0,
4578000.0,3150000.0,2303000.0,1.063E7,4619000.0,2905000.0,733600.0,2762000.0,1527000.0,9820000.0,9613000.0,
4528000.0,3157000.0,2312000.0,1.064E7,4556000.0,2905000.0,733600.0,2785000.0,1503000.0,9919000.0,9676000.0,
4513000.0,3151000.0,2317000.0,1.062E7,4544000.0,2905000.0,739600.0,2779000.0,1503000.0,1.002E7,9688000.0,
4546000.0,3144000.0,2322000.0,1.061E7,4511000.0,2905000.0,751700.0,2767000.0,1563000.0,9958000.0,9670000.0,
4529000.0,3143000.0,2325000.0,1.054E7,4494000.0,2905000.0,764600.0,2754000.0,1563000.0,9958000.0,9688000.0,
4483000.0,3149000.0,2298000.0,1.056E7,4475000.0,2897000.0,760700.0,2788000.0,1530000.0,9958000.0,9748000.0,
4453000.0,3151000.0,2303000.0,1.056E7,4463000.0,2909000.0,1606000.0,1956000.0,1505000.0,9958000.0,9761000.0,
4416000.0,3153000.0,2308000.0,1.058E7,4463000.0,2916000.0,1615000.0,1940000.0,1505000.0,9958000.0,9761000.0,
4568000.0,3152000.0,2313000.0,1.058E7,4463000.0,2916000.0,1636000.0,1919000.0,1621000.0,9891000.0,9571000.0,
4610000.0,3142000.0,2319000.0,1.055E7,4419000.0,2916000.0,1636000.0,1946000.0,1684000.0,9801000.0,9534000.0,
4584000.0,3129000.0,2322000.0,1.056E7,4406000.0,2911000.0,1642000.0,1950000.0,1674000.0,9801000.0,9553000.0,
4544000.0,3137000.0,2311000.0,1.055E7,4406000.0,2911000.0,1648000.0,1959000.0,1791000.0,9669000.0,9571000.0,
4638000.0,3135000.0,2292000.0,1.054E7,4393000.0,2911000.0,1648000.0,1959000.0,1996000.0,9560000.0,9500000.0,
4503000.0,3132000.0,2296000.0,1.062E7,4375000.0,2914000.0,1646000.0,1948000.0,1996000.0,9608000.0,9529000.0,
4473000.0,3115000.0,2303000.0,1.061E7,4331000.0,2920000.0,1656000.0,1932000.0,1996000.0,9608000.0,9572000.0,
4460000.0,3114000.0,2306000.0,1.06E7,4331000.0,2926000.0,1656000.0,1973000.0,1949000.0,9656000.0,9572000.0,
4541000.0,3118000.0,2313000.0,1.06E7,4300000.0,2933000.0,1639000.0,2026000.0,1950000.0,9650000.0,9504000.0,
4493000.0,3108000.0,2316000.0,1.062E7,4270000.0,2939000.0,1643000.0,2048000.0,1912000.0,9698000.0,9543000.0,
4475000.0,3107000.0,2321000.0,1.061E7,4288000.0,2927000.0,1655000.0,2030000.0,1912000.0,9698000.0,9543000.0,
4445000.0,3117000.0,2327000.0,1.058E7,4252000.0,2920000.0,1667000.0,2018000.0,1912000.0,9698000.0,9587000.0,
4358000.0,3116000.0,2329000.0,1.061E7,4231000.0,2926000.0,1673000.0,2006000.0,1912000.0,9746000.0,9608000.0,
4335000.0,3114000.0,2314000.0,1.059E7,4225000.0,2933000.0,1666000.0,2038000.0,1874000.0,9746000.0,9639000.0,
4309000.0,3111000.0,2322000.0,1.06E7,4243000.0,2915000.0,1666000.0,2038000.0,1874000.0,9844000.0,9639000.0,
4282000.0,3113000.0,2324000.0,1.057E7,4249000.0,2909000.0,1675000.0,2035000.0,1868000.0,9844000.0,9639000.0,
4358000.0,3114000.0,2330000.0,1.059E7,4218000.0,2895000.0,1681000.0,2101000.0,1857000.0,9832000.0,9559000.0,
4329000.0,3117000.0,2335000.0,1.059E7,4190000.0,2877000.0,1681000.0,2129000.0,1829000.0,9832000.0,9605000.0,
4321000.0,3114000.0,2342000.0,1.058E7,4174000.0,2871000.0,1699000.0,2145000.0,1794000.0,9832000.0,9628000.0,
4315000.0,3116000.0,2345000.0,1.058E7,4151000.0,2859000.0,1699000.0,2145000.0,1794000.0,9832000.0,9663000.0,
4297000.0,3107000.0,2338000.0,1.057E7,4128000.0,2879000.0,1686000.0,2175000.0,1759000.0,9881000.0,9704000.0,
4276000.0,3099000.0,2348000.0,1.057E7,4115000.0,2873000.0,1692000.0,2233000.0,1695000.0,9881000.0,9723000.0,
4264000.0,3099000.0,2350000.0,1.056E7,4108000.0,2883000.0,1675000.0,2233000.0,1695000.0,9980000.0,9736000.0,
4251000.0,3095000.0,2358000.0,1.055E7,4113000.0,2878000.0,1675000.0,2244000.0,1684000.0,9980000.0,9736000.0,
4404000.0,3096000.0,2363000.0,1.054E7,4102000.0,2885000.0,1663000.0,2261000.0,1736000.0,9911000.0,9574000.0,
4349000.0,3117000.0,2365000.0,1.055E7,4132000.0,2854000.0,1663000.0,2273000.0,1724000.0,9961000.0,9574000.0,
4323000.0,3115000.0,2371000.0,1.056E7,4144000.0,2855000.0,1651000.0,2348000.0,1649000.0,9961000.0,9574000.0,
4315000.0,3110000.0,2378000.0,1.056E7,4156000.0,2843000.0,1657000.0,2354000.0,1637000.0,1.001E7,9574000.0,
4311000.0,3106000.0,2387000.0,1.056E7,4168000.0,2830000.0,1663000.0,2380000.0,1604000.0,1.001E7,9574000.0,
4288000.0,3115000.0,2377000.0,1.053E7,4191000.0,2807000.0,1663000.0,2409000.0,1575000.0,1.001E7,9592000.0,
4285000.0,3108000.0,2383000.0,1.052E7,4184000.0,2771000.0,1669000.0,2422000.0,1556000.0,1.006E7,9636000.0,
4253000.0,3104000.0,2390000.0,1.054E7,4187000.0,2759000.0,1657000.0,2436000.0,1542000.0,1.006E7,9657000.0,
4244000.0,3105000.0,2394000.0,1.053E7,6163000.0,801000.0,2329000.0,1785000.0,1504000.0,1.006E7,9657000.0,
4213000.0,3112000.0,2397000.0,1.052E7,6163000.0,801000.0,2335000.0,1785000.0,1498000.0,1.011E7,9657000.0,
4348000.0,3127000.0,2401000.0,1.055E7,6144000.0,808900.0,2321000.0,1800000.0,1503000.0,1.009E7,9495000.0,
4336000.0,3130000.0,2410000.0,1.054E7,6150000.0,816700.0,2307000.0,1831000.0,1484000.0,1.008E7,9495000.0,
4322000.0,3128000.0,2416000.0,1.051E7,6133000.0,834900.0,2283000.0,1831000.0,1484000.0,1.008E7,9519000.0,
4290000.0,3120000.0,2419000.0,1.054E7,6053000.0,840700.0,2276000.0,1830000.0,1647000.0,1.001E7,9599000.0,
4282000.0,3115000.0,2425000.0,1.052E7,6065000.0,834600.0,2270000.0,1830000.0,1684000.0,9978000.0,9599000.0,
4262000.0,3121000.0,2428000.0,1.05E7,6047000.0,840600.0,2264000.0,1842000.0,1691000.0,9953000.0,9622000.0,
4440000.0,3112000.0,2435000.0,1.051E7,5970000.0,825500.0,3350000.0,767300.0,1700000.0,9933000.0,9523000.0,
4402000.0,3105000.0,2439000.0,1.051E7,5898000.0,831500.0,3359000.0,769500.0,1816000.0,9800000.0,9596000.0,
4390000.0,3105000.0,2428000.0,1.051E7,5904000.0,831500.0,3353000.0,806400.0,1779000.0,9849000.0,9609000.0,
4626000.0,3093000.0,2432000.0,1.05E7,5910000.0,825200.0,3380000.0,778800.0,1830000.0,9798000.0,9352000.0,
4604000.0,3083000.0,2414000.0,1.046E7,5903000.0,838100.0,3362000.0,832200.0,1869000.0,9755000.0,9398000.0,
4574000.0,3083000.0,2397000.0,1.047E7,5838000.0,838100.0,3381000.0,824700.0,1857000.0,9755000.0,9485000.0,
4552000.0,3091000.0,2401000.0,1.045E7,5750000.0,844100.0,3375000.0,952800.0,1723000.0,9755000.0,9579000.0,
4663000.0,3089000.0,2403000.0,1.047E7,5744000.0,820600.0,3375000.0,1015000.0,1703000.0,9761000.0,9461000.0,
4632000.0,3088000.0,2385000.0,1.046E7,5744000.0,832700.0,3369000.0,1037000.0,1701000.0,9735000.0,9483000.0,
4622000.0,3090000.0,2388000.0,1.046E7,5698000.0,838700.0,3369000.0,1042000.0,1748000.0,9676000.0,9529000.0,
4605000.0,3091000.0,2390000.0,1.046E7,5685000.0,838700.0,3375000.0,1080000.0,1704000.0,9676000.0,9542000.0,
4581000.0,3089000.0,2395000.0,1.046E7,6189000.0,335200.0,3375000.0,1115000.0,1737000.0,9657000.0,9542000.0,
4556000.0,3098000.0,2377000.0,1.047E7,6137000.0,347200.0,3357000.0,1181000.0,1671000.0,9657000.0,9623000.0,
4535000.0,3094000.0,2383000.0,1.047E7,5990000.0,345700.0,3363000.0,1185000.0,1659000.0,9657000.0,9773000.0,
4783000.0,3095000.0,2386000.0,1.046E7,5919000.0,340900.0,3363000.0,1195000.0,1757000.0,9549000.0,9593000.0,
4757000.0,3081000.0,2374000.0,1.046E7,5868000.0,2880000.0,824100.0,1205000.0,1747000.0,9549000.0,9660000.0,
4742000.0,3082000.0,2377000.0,1.045E7,5862000.0,2874000.0,830100.0,1199000.0,1747000.0,9645000.0,9673000.0,
4880000.0,3080000.0,2374000.0,1.047E7,5775000.0,2866000.0,824100.0,1228000.0,1800000.0,9563000.0,9589000.0,
4853000.0,3084000.0,2377000.0,1.045E7,5726000.0,2872000.0,818000.0,1228000.0,1800000.0,9611000.0,9638000.0,
4839000.0,3083000.0,2380000.0,1.044E7,5656000.0,2864000.0,822600.0,1221000.0,1800000.0,9611000.0,9717000.0,
4996000.0,3083000.0,2383000.0,1.043E7,5621000.0,2882000.0,812500.0,1245000.0,1886000.0,9541000.0,9582000.0,
4975000.0,3078000.0,2389000.0,1.04E7,5606000.0,2882000.0,818500.0,1239000.0,1886000.0,9541000.0,9597000.0,
5007000.0,3074000.0,2392000.0,1.04E7,5600000.0,2868000.0,818500.0,1239000.0,1886000.0,9541000.0,9570000.0,
4998000.0,3068000.0,2397000.0,1.038E7,5577000.0,2878000.0,814500.0,1233000.0,1886000.0,9541000.0,9594000.0,
4921000.0,3059000.0,2387000.0,1.042E7,5566000.0,2866000.0,826300.0,1243000.0,1864000.0,9589000.0,9633000.0,
4856000.0,3087000.0,2395000.0,1.041E7,5566000.0,2866000.0,835200.0,1244000.0,1854000.0,9589000.0,9633000.0,
4813000.0,3081000.0,2397000.0,1.041E7,5484000.0,2859000.0,847200.0,1263000.0,1823000.0,9589000.0,9721000.0,
4793000.0,3085000.0,2382000.0,1.04E7,5484000.0,2859000.0,855300.0,1255000.0,1823000.0,9637000.0,9738000.0,
4772000.0,3082000.0,2368000.0,1.04E7,5467000.0,2859000.0,855300.0,1281000.0,1797000.0,9637000.0,9773000.0,
4747000.0,3082000.0,2354000.0,1.041E7,5467000.0,2859000.0,855300.0,1360000.0,1719000.0,9637000.0,9790000.0,
4946000.0,3089000.0,2359000.0,1.039E7,5422000.0,2859000.0,855300.0,1426000.0,1746000.0,9543000.0,9588000.0,
4928000.0,3097000.0,2344000.0,1.039E7,5389000.0,2852000.0,864900.0,1426000.0,1736000.0,9543000.0,9643000.0,
4964000.0,3093000.0,2350000.0,1.038E7,5321000.0,2852000.0,864900.0,1503000.0,1659000.0,9543000.0,9662000.0,
4935000.0,3092000.0,2354000.0,1.037E7,5276000.0,2852000.0,864900.0,1545000.0,1618000.0,9543000.0,9708000.0,
4818000.0,3098000.0,2334000.0,1.048E7,5237000.0,2846000.0,864900.0,1577000.0,1586000.0,9543000.0,9777000.0,
4809000.0,3096000.0,2326000.0,1.045E7,6200000.0,1849000.0,861700.0,1698000.0,1455000.0,9543000.0,9837000.0,
4792000.0,3086000.0,2330000.0,1.042E7,6185000.0,1863000.0,857500.0,1699000.0,1446000.0,9543000.0,9851000.0,
4760000.0,3087000.0,2335000.0,1.038E7,6156000.0,1869000.0,877900.0,1717000.0,1401000.0,9543000.0,9880000.0,
4731000.0,3071000.0,2340000.0,1.037E7,6143000.0,1869000.0,877900.0,1752000.0,1366000.0,9543000.0,9914000.0,
4708000.0,3086000.0,2343000.0,1.037E7,6107000.0,1859000.0,888600.0,1771000.0,1330000.0,9543000.0,9965000.0,
4701000.0,3084000.0,2346000.0,1.036E7,6033000.0,1859000.0,898200.0,1761000.0,1330000.0,9543000.0,1.004E7,
4664000.0,3085000.0,2351000.0,1.037E7,5963000.0,1865000.0,912200.0,1752000.0,1319000.0,9543000.0,1.011E7,
4636000.0,3089000.0,2354000.0,1.036E7,7053000.0,650400.0,912200.0,1762000.0,1309000.0,9543000.0,1.023E7,
4605000.0,3098000.0,2355000.0,1.037E7,6993000.0,643200.0,918200.0,1853000.0,1213000.0,9543000.0,1.03E7,
4567000.0,3094000.0,2361000.0,1.04E7,6890000.0,637100.0,927400.0,1891000.0,1165000.0,9543000.0,1.041E7,
4668000.0,3101000.0,2366000.0,1.04E7,6795000.0,637100.0,927400.0,1985000.0,1071000.0,9543000.0,1.038E7,
4567000.0,3099000.0,2370000.0,1.047E7,6689000.0,631100.0,927400.0,2011000.0,1045000.0,9543000.0,1.049E7,
4554000.0,3099000.0,2372000.0,1.044E7,6572000.0,617500.0,939700.0,2064000.0,980300.0,9543000.0,1.062E7,
4736000.0,3091000.0,2383000.0,1.044E7,6512000.0,617500.0,947800.0,2105000.0,931000.0,9543000.0,1.048E7,
4879000.0,3084000.0,2376000.0,1.04E7,6442000.0,617500.0,947800.0,2105000.0,931000.0,9543000.0,1.04E7,
4822000.0,3079000.0,2382000.0,1.041E7,6413000.0,611500.0,983900.0,2109000.0,891000.0,9638000.0,1.044E7,
4786000.0,3100000.0,2385000.0,1.047E7,6380000.0,605500.0,992900.0,2100000.0,1019000.0,9558000.0,1.042E7,
4762000.0,3113000.0,2391000.0,1.047E7,6345000.0,605500.0,992900.0,2110000.0,1009000.0,9605000.0,1.045E7,
5001000.0,3103000.0,2390000.0,1.045E7,6274000.0,605500.0,992900.0,2122000.0,1067000.0,9583000.0,1.025E7,
5236000.0,3102000.0,2394000.0,1.044E7,6274000.0,605500.0,992900.0,2145000.0,1043000.0,9583000.0,1.0E7,
5177000.0,3116000.0,2398000.0,1.046E7,6239000.0,611500.0,986900.0,2145000.0,1043000.0,9631000.0,1.004E7,
5218000.0,3116000.0,2401000.0,1.046E7,6166000.0,611500.0,992900.0,2173000.0,1027000.0,9614000.0,1.006E7,
5207000.0,3112000.0,2406000.0,1.044E7,6147000.0,617500.0,992900.0,2186000.0,1008000.0,9614000.0,1.007E7,
5186000.0,3109000.0,2410000.0,1.044E7,6153000.0,611500.0,992900.0,2213000.0,980800.0,9662000.0,1.007E7,
5156000.0,3105000.0,2410000.0,1.044E7,6100000.0,619200.0,1005000.0,2212000.0,962700.0,9710000.0,1.013E7,
4999000.0,3102000.0,2417000.0,1.054E7,6021000.0,619200.0,1013000.0,2235000.0,931000.0,9710000.0,1.021E7,
5127000.0,3102000.0,2420000.0,1.053E7,5964000.0,619200.0,1013000.0,2262000.0,1036000.0,9578000.0,1.012E7,
5208000.0,3115000.0,2424000.0,1.05E7,5951000.0,633700.0,1005000.0,2256000.0,1036000.0,9578000.0,1.002E7,
5342000.0,3111000.0,2406000.0,1.051E7,5934000.0,627700.0,1005000.0,2278000.0,1024000.0,9616000.0,9875000.0,
5316000.0,3112000.0,2394000.0,1.05E7,5934000.0,627700.0,1014000.0,2284000.0,1009000.0,9664000.0,9889000.0,
5482000.0,3107000.0,2399000.0,1.049E7,5915000.0,634800.0,1016000.0,2290000.0,1141000.0,9565000.0,9713000.0,
5624000.0,3106000.0,2383000.0,1.046E7,5907000.0,648100.0,1006000.0,2294000.0,1127000.0,9613000.0,9583000.0,
5554000.0,3116000.0,2389000.0,1.049E7,5887000.0,655500.0,1007000.0,2315000.0,1098000.0,9613000.0,9603000.0,
5735000.0,3123000.0,2393000.0,1.049E7,5852000.0,653800.0,1023000.0,2353000.0,1169000.0,9536000.0,9419000.0,
5707000.0,3137000.0,2397000.0,1.049E7,5816000.0,659800.0,1017000.0,2353000.0,1169000.0,9583000.0,9455000.0,
5672000.0,3132000.0,2402000.0,1.049E7,5791000.0,659800.0,1017000.0,2353000.0,1169000.0,9631000.0,9479000.0,
5640000.0,3126000.0,2406000.0,1.051E7,5768000.0,659800.0,1017000.0,2371000.0,1195000.0,9588000.0,9503000.0,
5620000.0,3116000.0,2411000.0,1.05E7,5719000.0,672300.0,1031000.0,2344000.0,1195000.0,9636000.0,9552000.0,
5578000.0,3107000.0,2369000.0,1.047E7,5719000.0,672200.0,1031000.0,2344000.0,1254000.0,9576000.0,9599000.0,
5512000.0,3110000.0,2353000.0,1.049E7,5701000.0,666200.0,1039000.0,2336000.0,1254000.0,9624000.0,9642000.0,
5599000.0,3114000.0,2359000.0,1.045E7,5685000.0,678100.0,1027000.0,2342000.0,1271000.0,9650000.0,9511000.0,
5577000.0,3104000.0,2364000.0,1.041E7,5685000.0,1278000.0,445600.0,2324000.0,1271000.0,9650000.0,9511000.0,
5538000.0,3109000.0,2344000.0,1.039E7,5644000.0,1278000.0,445500.0,2344000.0,1251000.0,9650000.0,9572000.0,
5496000.0,3106000.0,2349000.0,1.038E7,5644000.0,1278000.0,445500.0,2344000.0,1330000.0,9570000.0,9572000.0,
5169000.0,3104000.0,2338000.0,1.065E7,5632000.0,1278000.0,445400.0,2343000.0,1330000.0,9570000.0,9601000.0,
5266000.0,3102000.0,2345000.0,1.065E7,5632000.0,1284000.0,816100.0,1967000.0,1330000.0,9570000.0,9490000.0,
