RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8356000.0,2426000.0,1497000.0,6589000.0,3724000.0,936200.0,1818000.0,2824000.0,2188000.0,9589000.0,9547000.0,
8577000.0,2410000.0,1486000.0,6589000.0,3637000.0,936200.0,1818000.0,2824000.0,2188000.0,9589000.0,9414000.0,
8537000.0,2405000.0,1461000.0,6571000.0,3621000.0,936200.0,1818000.0,2824000.0,2188000.0,9589000.0,9454000.0,
8498000.0,2400000.0,1446000.0,6556000.0,3621000.0,936200.0,1818000.0,2824000.0,2188000.0,9637000.0,9468000.0,
8458000.0,2395000.0,1446000.0,6550000.0,3609000.0,936200.0,1818000.0,2824000.0,2188000.0,9685000.0,9481000.0,
8392000.0,2393000.0,1428000.0,6550000.0,3609000.0,936200.0,1818000.0,2824000.0,2188000.0,9685000.0,9516000.0,
8318000.0,2393000.0,1428000.0,6550000.0,3609000.0,936200.0,1818000.0,2824000.0,2188000.0,9733000.0,9541000.0,
8308000.0,2393000.0,1428000.0,6550000.0,3583000.0,936200.0,1818000.0,2824000.0,2320000.0,9649000.0,9567000.0,
8387000.0,2392000.0,1428000.0,6545000.0,3509000.0,936200.0,1818000.0,2824000.0,2371000.0,9598000.0,9527000.0,
8357000.0,2391000.0,1428000.0,6541000.0,3495000.0,936200.0,1818000.0,2824000.0,2371000.0,9598000.0,9541000.0,
8326000.0,2390000.0,1427000.0,6530000.0,3482000.0,936100.0,1818000.0,2824000.0,2371000.0,9598000.0,9553000.0,
8277000.0,2380000.0,1427000.0,6530000.0,3445000.0,936100.0,1818000.0,2824000.0,2371000.0,9646000.0,9615000.0,
8247000.0,2375000.0,1427000.0,6515000.0,3340000.0,936100.0,1818000.0,2824000.0,2371000.0,9646000.0,9720000.0,
8178000.0,2374000.0,1414000.0,6533000.0,3315000.0,936100.0,1818000.0,2824000.0,2371000.0,9646000.0,9778000.0,
8121000.0,2371000.0,1416000.0,6556000.0,3302000.0,966300.0,1805000.0,2841000.0,2335000.0,9695000.0,9791000.0,
8022000.0,2374000.0,1417000.0,6581000.0,3268000.0,960200.0,1799000.0,2912000.0,2264000.0,9695000.0,9858000.0,
7970000.0,2379000.0,1405000.0,6579000.0,3239000.0,954100.0,1805000.0,3048000.0,2122000.0,9792000.0,9908000.0,
7858000.0,2383000.0,1394000.0,6577000.0,3226000.0,954500.0,1817000.0,3149000.0,1997000.0,9841000.0,9998000.0,
7943000.0,2387000.0,1396000.0,6577000.0,3232000.0,954500.0,1826000.0,3168000.0,2049000.0,9755000.0,9888000.0,
7891000.0,2381000.0,1397000.0,6560000.0,3199000.0,954500.0,1832000.0,3188000.0,2022000.0,9804000.0,9919000.0,
7841000.0,2388000.0,1400000.0,6550000.0,3211000.0,942500.0,2868000.0,2252000.0,1923000.0,9804000.0,9919000.0,
7980000.0,2405000.0,1401000.0,6520000.0,3223000.0,930400.0,2868000.0,2328000.0,1867000.0,9784000.0,9747000.0,
7931000.0,2410000.0,1389000.0,6505000.0,3229000.0,930400.0,2868000.0,2439000.0,1750000.0,9784000.0,9762000.0,
7894000.0,2508000.0,1392000.0,6500000.0,3176000.0,1342000.0,2462000.0,2443000.0,1800000.0,9723000.0,9736000.0,
7846000.0,2518000.0,1395000.0,6496000.0,3188000.0,1342000.0,2459000.0,2434000.0,1800000.0,9723000.0,9736000.0,
7986000.0,2516000.0,1398000.0,6496000.0,3176000.0,1348000.0,2459000.0,2451000.0,1804000.0,9746000.0,9571000.0,
7999000.0,2515000.0,1399000.0,6542000.0,3156000.0,1343000.0,2466000.0,2455000.0,1805000.0,9776000.0,9502000.0,
7959000.0,2526000.0,1401000.0,6544000.0,3120000.0,1343000.0,2478000.0,2457000.0,1792000.0,9776000.0,9538000.0,
7883000.0,2531000.0,1404000.0,6567000.0,3120000.0,1349000.0,2499000.0,2468000.0,1807000.0,9723000.0,9538000.0,
7827000.0,2541000.0,1410000.0,6562000.0,3025000.0,1355000.0,2499000.0,2514000.0,1754000.0,9723000.0,9633000.0,
7761000.0,2546000.0,1415000.0,6588000.0,3025000.0,1361000.0,2499000.0,2537000.0,1725000.0,9723000.0,9633000.0,
7694000.0,2546000.0,1395000.0,6585000.0,3018000.0,1367000.0,2499000.0,2557000.0,1693000.0,9772000.0,9671000.0,
7662000.0,2551000.0,1382000.0,6593000.0,3018000.0,1440000.0,2450000.0,2567000.0,1698000.0,9831000.0,9657000.0,
7627000.0,2564000.0,1384000.0,6573000.0,3024000.0,1421000.0,2450000.0,2613000.0,1652000.0,9880000.0,9670000.0,
7577000.0,2565000.0,1388000.0,6593000.0,3024000.0,1421000.0,2450000.0,2613000.0,1652000.0,9880000.0,9670000.0,
7383000.0,2555000.0,1389000.0,6739000.0,3000000.0,1421000.0,2456000.0,2672000.0,1587000.0,9979000.0,9693000.0,
7312000.0,2563000.0,1391000.0,6751000.0,3006000.0,1415000.0,2456000.0,2672000.0,1587000.0,9979000.0,9693000.0,
7215000.0,2554000.0,1392000.0,6765000.0,3012000.0,1409000.0,2456000.0,2672000.0,1587000.0,1.008E7,9693000.0,
7170000.0,2559000.0,1395000.0,6697000.0,2992000.0,1415000.0,2471000.0,2662000.0,1577000.0,1.008E7,9713000.0,
7122000.0,2573000.0,1397000.0,6679000.0,2992000.0,1415000.0,2477000.0,2685000.0,1548000.0,1.008E7,9713000.0,
7128000.0,2573000.0,1402000.0,6659000.0,2975000.0,1415000.0,2477000.0,2707000.0,1575000.0,1.003E7,9655000.0,
7110000.0,2582000.0,1406000.0,6649000.0,2975000.0,1415000.0,2477000.0,2740000.0,1542000.0,1.008E7,9655000.0,
7268000.0,2583000.0,1408000.0,6663000.0,2981000.0,1409000.0,2485000.0,2742000.0,1570000.0,1.009E7,9435000.0,
7221000.0,2590000.0,1412000.0,6663000.0,2925000.0,1415000.0,2485000.0,2771000.0,1631000.0,9995000.0,9491000.0,
7171000.0,2586000.0,1423000.0,6671000.0,2878000.0,1442000.0,2463000.0,2782000.0,1616000.0,9995000.0,9538000.0,
7068000.0,2588000.0,1432000.0,6686000.0,2842000.0,1454000.0,2469000.0,2811000.0,1568000.0,9995000.0,9574000.0,
7040000.0,2584000.0,1435000.0,6681000.0,2819000.0,1772000.0,2157000.0,2805000.0,1568000.0,1.004E7,9597000.0,
7090000.0,2580000.0,1439000.0,6662000.0,3726000.0,841500.0,2595000.0,2355000.0,1608000.0,1.0E7,9552000.0,
7034000.0,2590000.0,1443000.0,6669000.0,3738000.0,854400.0,2602000.0,2402000.0,1530000.0,1.0E7,9552000.0,
6984000.0,2595000.0,1447000.0,6685000.0,3726000.0,867500.0,2585000.0,2485000.0,1438000.0,1.0E7,9575000.0,
6896000.0,2606000.0,1436000.0,6715000.0,3708000.0,879600.0,2593000.0,2517000.0,1382000.0,1.005E7,9637000.0,
6938000.0,2601000.0,1439000.0,6708000.0,3690000.0,885600.0,2581000.0,2558000.0,1396000.0,1.005E7,9586000.0,
6879000.0,2607000.0,1442000.0,6739000.0,3652000.0,890400.0,2591000.0,2555000.0,1385000.0,1.005E7,9624000.0,
6853000.0,2615000.0,1443000.0,6750000.0,3591000.0,890400.0,2606000.0,2580000.0,1345000.0,1.01E7,9686000.0,
6836000.0,2616000.0,1449000.0,6740000.0,3474000.0,890400.0,2606000.0,2631000.0,1294000.0,1.015E7,9802000.0,
6786000.0,2618000.0,1451000.0,6766000.0,3450000.0,890400.0,2616000.0,2636000.0,1279000.0,1.015E7,9826000.0,
6992000.0,2630000.0,1450000.0,6766000.0,3360000.0,890400.0,2660000.0,2611000.0,1324000.0,1.009E7,9689000.0,
6925000.0,2624000.0,1452000.0,6787000.0,3307000.0,890400.0,2677000.0,2593000.0,1324000.0,1.009E7,9743000.0,
6877000.0,2640000.0,1456000.0,6785000.0,3251000.0,895200.0,2680000.0,2615000.0,1294000.0,1.019E7,9799000.0,
6859000.0,2640000.0,1459000.0,6760000.0,3231000.0,895200.0,2691000.0,2616000.0,1282000.0,1.019E7,9818000.0,
6800000.0,2639000.0,1462000.0,6782000.0,3213000.0,895200.0,2691000.0,2650000.0,1248000.0,1.024E7,9837000.0,
6754000.0,2633000.0,1467000.0,6793000.0,3145000.0,895200.0,2691000.0,2672000.0,1226000.0,1.024E7,9904000.0,
6730000.0,2639000.0,1470000.0,6798000.0,3131000.0,895200.0,2691000.0,2672000.0,1226000.0,1.024E7,9918000.0,
6679000.0,2640000.0,1472000.0,6833000.0,3118000.0,895200.0,2708000.0,2676000.0,1205000.0,1.024E7,9931000.0,
6719000.0,2632000.0,1478000.0,6842000.0,3118000.0,901200.0,2702000.0,2736000.0,1253000.0,1.013E7,9867000.0,
6681000.0,2635000.0,1485000.0,6862000.0,3105000.0,901200.0,4396000.0,1042000.0,1253000.0,1.013E7,9879000.0,
6903000.0,2624000.0,1490000.0,6862000.0,3071000.0,901200.0,4396000.0,1061000.0,1344000.0,1.007E7,9663000.0,
6833000.0,2662000.0,1492000.0,6857000.0,3045000.0,913200.0,4394000.0,1059000.0,1334000.0,1.007E7,9689000.0,
6863000.0,2661000.0,1499000.0,6932000.0,3032000.0,913200.0,4400000.0,1102000.0,1355000.0,1.0E7,9560000.0,
6847000.0,2662000.0,1500000.0,6926000.0,3032000.0,919300.0,4420000.0,1124000.0,1307000.0,1.005E7,9560000.0,
6817000.0,2676000.0,1503000.0,6923000.0,3008000.0,919300.0,4434000.0,1124000.0,1314000.0,1.003E7,9584000.0,
6797000.0,2685000.0,1508000.0,6915000.0,2990000.0,941700.0,4420000.0,1131000.0,1298000.0,1.013E7,9602000.0,
6767000.0,2695000.0,1511000.0,6934000.0,2990000.0,959800.0,4421000.0,1113000.0,1338000.0,1.014E7,9544000.0,
6708000.0,2685000.0,1514000.0,6940000.0,2977000.0,959800.0,4435000.0,1109000.0,1327000.0,1.019E7,9557000.0,
6649000.0,2709000.0,1519000.0,6936000.0,2921000.0,959800.0,4435000.0,1204000.0,1263000.0,1.021E7,9613000.0,
6588000.0,2708000.0,1525000.0,6981000.0,2908000.0,965800.0,4429000.0,1210000.0,1257000.0,1.026E7,9626000.0,
6640000.0,2718000.0,1530000.0,7007000.0,2883000.0,971900.0,4434000.0,1199000.0,1368000.0,1.015E7,9548000.0,
6555000.0,2736000.0,1494000.0,7052000.0,2872000.0,980100.0,4433000.0,1299000.0,1260000.0,1.02E7,9602000.0,
6608000.0,2730000.0,1497000.0,7042000.0,2855000.0,965900.0,4420000.0,1299000.0,1330000.0,1.024E7,9572000.0,
6556000.0,2735000.0,1499000.0,7047000.0,2842000.0,972500.0,4419000.0,1363000.0,1369000.0,1.018E7,9584000.0,
6494000.0,2755000.0,1504000.0,7069000.0,2842000.0,994500.0,4414000.0,1364000.0,1420000.0,1.011E7,9584000.0,
6423000.0,2754000.0,1509000.0,7112000.0,2842000.0,1036000.0,4382000.0,1398000.0,1377000.0,1.011E7,9584000.0,
6381000.0,2766000.0,1512000.0,7114000.0,2842000.0,1570000.0,3869000.0,1425000.0,1329000.0,1.011E7,9584000.0,
6349000.0,2765000.0,1519000.0,7099000.0,2842000.0,1582000.0,3857000.0,1425000.0,1329000.0,1.011E7,9584000.0,
6495000.0,2776000.0,1523000.0,7094000.0,2825000.0,1613000.0,3825000.0,1438000.0,1378000.0,1.015E7,9421000.0,
6432000.0,2783000.0,1524000.0,7108000.0,2803000.0,1625000.0,3819000.0,1432000.0,1378000.0,1.015E7,9443000.0,
6411000.0,2778000.0,1530000.0,7109000.0,2780000.0,1631000.0,3813000.0,1467000.0,1343000.0,1.015E7,9465000.0,
6387000.0,2778000.0,1529000.0,7104000.0,2787000.0,1645000.0,3818000.0,1442000.0,1343000.0,1.015E7,9465000.0,
6349000.0,2773000.0,1533000.0,7123000.0,2770000.0,1645000.0,3817000.0,1438000.0,1343000.0,1.015E7,9488000.0,
6299000.0,2778000.0,1535000.0,7135000.0,2758000.0,1657000.0,3814000.0,1447000.0,1325000.0,1.015E7,9500000.0,
6286000.0,2778000.0,1539000.0,7105000.0,2730000.0,1681000.0,3790000.0,1453000.0,1437000.0,1.003E7,9528000.0,
6240000.0,2794000.0,1542000.0,7117000.0,2716000.0,2133000.0,3337000.0,1487000.0,1403000.0,1.003E7,9542000.0,
6195000.0,2803000.0,1545000.0,7115000.0,2716000.0,2145000.0,3325000.0,1497000.0,1502000.0,9920000.0,9542000.0,
6143000.0,2822000.0,1551000.0,7121000.0,2716000.0,2151000.0,3319000.0,1497000.0,1582000.0,9841000.0,9542000.0,
6035000.0,2842000.0,1555000.0,7186000.0,2716000.0,2151000.0,3319000.0,1508000.0,1597000.0,9864000.0,9542000.0,
5967000.0,2852000.0,1559000.0,7219000.0,2702000.0,2151000.0,3319000.0,1549000.0,1556000.0,9913000.0,9556000.0,
5903000.0,2856000.0,1561000.0,7217000.0,2702000.0,2174000.0,3296000.0,1590000.0,1577000.0,1.005E7,9556000.0,
5854000.0,2871000.0,1519000.0,7195000.0,2706000.0,2169000.0,3305000.0,1593000.0,1628000.0,9988000.0,9603000.0,
5772000.0,2877000.0,1519000.0,7237000.0,2692000.0,2175000.0,3299000.0,1593000.0,1628000.0,9988000.0,9617000.0,
5735000.0,2876000.0,1507000.0,7227000.0,2692000.0,2195000.0,3279000.0,1603000.0,1618000.0,1.004E7,9632000.0,
5675000.0,2896000.0,1510000.0,7238000.0,2893000.0,2001000.0,3272000.0,1615000.0,1606000.0,1.004E7,9632000.0,
5624000.0,2889000.0,1512000.0,7249000.0,2893000.0,2014000.0,3268000.0,1606000.0,1606000.0,1.004E7,9632000.0,
5589000.0,2893000.0,1511000.0,7260000.0,2884000.0,2008000.0,3282000.0,1616000.0,1583000.0,1.009E7,9647000.0,
5684000.0,2896000.0,1515000.0,7272000.0,2884000.0,2008000.0,3294000.0,1604000.0,1752000.0,9919000.0,9519000.0,
5641000.0,2922000.0,1518000.0,7267000.0,2868000.0,2021000.0,3295000.0,1607000.0,1733000.0,9919000.0,9534000.0,
5627000.0,2914000.0,1521000.0,7256000.0,2865000.0,2009000.0,3305000.0,1608000.0,1722000.0,9969000.0,9550000.0,
5596000.0,2939000.0,1503000.0,7241000.0,2874000.0,2012000.0,3298000.0,1604000.0,1830000.0,9911000.0,9573000.0,
5552000.0,2938000.0,1507000.0,7257000.0,2823000.0,2018000.0,3286000.0,1626000.0,1808000.0,1.001E7,9630000.0,
5627000.0,2933000.0,1510000.0,7257000.0,2829000.0,2024000.0,3274000.0,1647000.0,1854000.0,9992000.0,9546000.0,
5606000.0,2933000.0,1518000.0,7254000.0,2818000.0,2025000.0,3274000.0,1641000.0,1937000.0,9909000.0,9562000.0,
5565000.0,2937000.0,1518000.0,7226000.0,2763000.0,2044000.0,3253000.0,1663000.0,1916000.0,9909000.0,9635000.0,
5547000.0,2939000.0,1522000.0,7238000.0,2734000.0,2044000.0,3247000.0,1677000.0,1902000.0,9958000.0,9670000.0,
5643000.0,2927000.0,1514000.0,7296000.0,2738000.0,2040000.0,3235000.0,1689000.0,2005000.0,9892000.0,9524000.0,
5632000.0,2931000.0,1512000.0,7296000.0,2723000.0,2058000.0,3217000.0,1720000.0,1974000.0,9892000.0,9547000.0,
5609000.0,2934000.0,1516000.0,7287000.0,2735000.0,2075000.0,3188000.0,1757000.0,1937000.0,9942000.0,9547000.0,
5582000.0,2938000.0,1511000.0,7306000.0,2704000.0,2069000.0,3187000.0,1792000.0,1902000.0,9992000.0,9594000.0,
5688000.0,2947000.0,1499000.0,7325000.0,2656000.0,2083000.0,3178000.0,1799000.0,2035000.0,9896000.0,9509000.0,
5670000.0,2951000.0,1500000.0,7313000.0,2656000.0,2095000.0,3165000.0,1811000.0,2024000.0,9896000.0,9509000.0,
5643000.0,2955000.0,1505000.0,7303000.0,2643000.0,2108000.0,3152000.0,1811000.0,2024000.0,9896000.0,9522000.0,
5513000.0,2981000.0,1483000.0,7374000.0,2649000.0,2333000.0,2922000.0,1840000.0,2036000.0,9903000.0,9546000.0,
5478000.0,2984000.0,1486000.0,7373000.0,2637000.0,3358000.0,1897000.0,1840000.0,2036000.0,9953000.0,9558000.0,
5449000.0,2980000.0,1489000.0,7353000.0,2619000.0,3365000.0,1901000.0,1841000.0,2121000.0,9838000.0,9594000.0,
5426000.0,2979000.0,1490000.0,7362000.0,2592000.0,3354000.0,1901000.0,1872000.0,2090000.0,9838000.0,9631000.0,
5385000.0,2985000.0,1493000.0,7369000.0,2569000.0,3354000.0,1907000.0,1879000.0,2077000.0,9838000.0,9654000.0,
5342000.0,2970000.0,1501000.0,7349000.0,2550000.0,3360000.0,1895000.0,1895000.0,2061000.0,9887000.0,9679000.0,
5427000.0,2969000.0,1469000.0,7339000.0,2550000.0,3366000.0,1895000.0,1965000.0,2108000.0,9764000.0,9607000.0,
5395000.0,2982000.0,1472000.0,7339000.0,2530000.0,3378000.0,1893000.0,1961000.0,2095000.0,9813000.0,9633000.0,
5373000.0,2984000.0,1476000.0,7315000.0,2530000.0,3384000.0,1886000.0,1978000.0,2078000.0,9813000.0,9633000.0,
5251000.0,2987000.0,1480000.0,7396000.0,2529000.0,3353000.0,1927000.0,1989000.0,2027000.0,9813000.0,9664000.0,
5204000.0,2985000.0,1486000.0,7414000.0,2517000.0,3347000.0,1927000.0,2025000.0,1991000.0,9911000.0,9682000.0,
5057000.0,2997000.0,1493000.0,7539000.0,2517000.0,3353000.0,1927000.0,2067000.0,2042000.0,9861000.0,9630000.0,
5012000.0,3001000.0,1498000.0,7555000.0,2517000.0,3353000.0,1933000.0,2189000.0,1914000.0,9861000.0,9630000.0,
5101000.0,3005000.0,1501000.0,7516000.0,2517000.0,3360000.0,1932000.0,2183000.0,2146000.0,9629000.0,9517000.0,
5049000.0,3013000.0,1504000.0,7538000.0,2517000.0,3589000.0,1702000.0,2211000.0,2229000.0,9567000.0,9517000.0,
5022000.0,3020000.0,1510000.0,7537000.0,2501000.0,3589000.0,1714000.0,2193000.0,2229000.0,9567000.0,9539000.0,
4980000.0,3029000.0,1513000.0,7548000.0,2507000.0,3901000.0,1385000.0,2232000.0,2189000.0,9615000.0,9551000.0,
4949000.0,3029000.0,1517000.0,7558000.0,2494000.0,3895000.0,1385000.0,2242000.0,2173000.0,9663000.0,9575000.0,
4931000.0,3024000.0,1521000.0,7558000.0,2489000.0,3877000.0,1373000.0,2268000.0,2147000.0,9712000.0,9610000.0,
4903000.0,3015000.0,1515000.0,7548000.0,2495000.0,3877000.0,1367000.0,2300000.0,2115000.0,9712000.0,9623000.0,
5021000.0,3015000.0,1518000.0,7557000.0,2501000.0,3871000.0,1367000.0,2322000.0,2146000.0,9707000.0,9474000.0,
4983000.0,2989000.0,1518000.0,7560000.0,2512000.0,3875000.0,1352000.0,2425000.0,2096000.0,9654000.0,9474000.0,
4966000.0,2990000.0,1524000.0,7536000.0,2511000.0,3876000.0,1345000.0,2469000.0,2046000.0,9702000.0,9485000.0,
4818000.0,2994000.0,1528000.0,7652000.0,2517000.0,3870000.0,1345000.0,2501000.0,2014000.0,9751000.0,9485000.0,
4788000.0,2995000.0,1531000.0,7648000.0,2523000.0,3864000.0,1351000.0,2516000.0,1992000.0,9751000.0,9485000.0,
4761000.0,2995000.0,1517000.0,7648000.0,2523000.0,3870000.0,1345000.0,2533000.0,2003000.0,9723000.0,9506000.0,
4710000.0,2995000.0,1520000.0,7676000.0,2491000.0,3870000.0,1339000.0,2544000.0,1992000.0,9821000.0,9544000.0,
4691000.0,2996000.0,1522000.0,7661000.0,2472000.0,3867000.0,1339000.0,2555000.0,1981000.0,9821000.0,9566000.0,
4677000.0,2977000.0,1530000.0,7651000.0,2405000.0,3867000.0,1345000.0,2564000.0,1966000.0,9821000.0,9633000.0,
4772000.0,2968000.0,1534000.0,7636000.0,2332000.0,3867000.0,1345000.0,2665000.0,1989000.0,9745000.0,9591000.0,
4819000.0,2973000.0,1538000.0,7626000.0,2268000.0,3879000.0,1341000.0,2657000.0,2083000.0,9651000.0,9583000.0,
4791000.0,2971000.0,1544000.0,7606000.0,2235000.0,3885000.0,1335000.0,2699000.0,2042000.0,9651000.0,9616000.0,
4752000.0,2967000.0,1550000.0,7617000.0,2224000.0,3885000.0,1348000.0,2728000.0,2000000.0,9699000.0,9627000.0,
4843000.0,2967000.0,1554000.0,7578000.0,2188000.0,3891000.0,1349000.0,2737000.0,2008000.0,9723000.0,9552000.0,
4814000.0,2976000.0,1558000.0,7558000.0,2166000.0,3896000.0,1350000.0,2742000.0,1997000.0,9723000.0,9574000.0,
4792000.0,2973000.0,1562000.0,7545000.0,2171000.0,3897000.0,1355000.0,2732000.0,2143000.0,9577000.0,9574000.0,
4744000.0,2960000.0,1566000.0,7541000.0,2130000.0,3903000.0,1343000.0,2772000.0,2103000.0,9577000.0,9621000.0,
4850000.0,2951000.0,1572000.0,7523000.0,2113000.0,3945000.0,1303000.0,2794000.0,2072000.0,9577000.0,9459000.0,
4819000.0,2938000.0,1563000.0,7519000.0,2069000.0,3944000.0,1292000.0,2838000.0,2028000.0,9577000.0,9527000.0,
4781000.0,2928000.0,1567000.0,7532000.0,2046000.0,3950000.0,1286000.0,2860000.0,2140000.0,9490000.0,9550000.0,
4736000.0,2914000.0,1572000.0,7541000.0,2058000.0,3944000.0,1285000.0,2923000.0,2073000.0,9490000.0,9550000.0,
4709000.0,2915000.0,1576000.0,7549000.0,1997000.0,3938000.0,1279000.0,2923000.0,2073000.0,9538000.0,9623000.0,
4687000.0,2923000.0,1579000.0,7549000.0,1981000.0,3938000.0,1289000.0,2919000.0,2061000.0,9633000.0,9645000.0,
4765000.0,2918000.0,1581000.0,7553000.0,1986000.0,3932000.0,1296000.0,2921000.0,2073000.0,9612000.0,9532000.0,
4756000.0,2921000.0,1587000.0,7543000.0,1962000.0,3920000.0,1306000.0,2912000.0,2125000.0,9608000.0,9568000.0,
4719000.0,2945000.0,1589000.0,7514000.0,1943000.0,3901000.0,1312000.0,2917000.0,2113000.0,9656000.0,9605000.0,
4691000.0,2943000.0,1591000.0,7522000.0,1908000.0,3901000.0,1345000.0,2893000.0,2103000.0,9656000.0,9640000.0,
4663000.0,2947000.0,1594000.0,7534000.0,1914000.0,3895000.0,1352000.0,2965000.0,2025000.0,9656000.0,9640000.0,
4796000.0,2938000.0,1597000.0,7534000.0,1900000.0,3895000.0,1364000.0,2959000.0,2172000.0,9503000.0,9516000.0,
4786000.0,2940000.0,1601000.0,7524000.0,1881000.0,4048000.0,1248000.0,2943000.0,2145000.0,9598000.0,9541000.0,
4780000.0,2942000.0,1604000.0,7524000.0,1869000.0,4048000.0,1254000.0,2973000.0,2109000.0,9598000.0,9554000.0,
4776000.0,2944000.0,1591000.0,7514000.0,1846000.0,4048000.0,1279000.0,2980000.0,2077000.0,9598000.0,9593000.0,
4748000.0,2939000.0,1598000.0,7525000.0,1852000.0,4042000.0,1285000.0,3056000.0,1995000.0,9598000.0,9593000.0,
4725000.0,2947000.0,1599000.0,7513000.0,1839000.0,4042000.0,1301000.0,3057000.0,1977000.0,9598000.0,9606000.0,
4687000.0,2942000.0,1606000.0,7540000.0,1839000.0,4042000.0,1307000.0,3057000.0,1971000.0,9598000.0,9606000.0,
4666000.0,2942000.0,1611000.0,7535000.0,1839000.0,4042000.0,1319000.0,3066000.0,1951000.0,9694000.0,9606000.0,
4638000.0,2944000.0,1591000.0,7516000.0,1831000.0,4043000.0,1319000.0,3131000.0,1880000.0,9694000.0,9664000.0,
4589000.0,2950000.0,1592000.0,7508000.0,1841000.0,4037000.0,1321000.0,3153000.0,1851000.0,9792000.0,9664000.0,
4569000.0,2948000.0,1594000.0,7498000.0,1841000.0,4042000.0,1910000.0,2599000.0,1811000.0,9841000.0,9664000.0,
4524000.0,2943000.0,1592000.0,7533000.0,1847000.0,4036000.0,1922000.0,2684000.0,1714000.0,9841000.0,9676000.0,
4478000.0,2944000.0,1594000.0,7555000.0,1847000.0,4042000.0,1928000.0,2699000.0,1687000.0,9890000.0,9676000.0,
4452000.0,2950000.0,1595000.0,7505000.0,1839000.0,4043000.0,1940000.0,2756000.0,1612000.0,9939000.0,9689000.0,
4550000.0,2947000.0,1599000.0,7482000.0,1839000.0,4055000.0,1945000.0,2795000.0,1608000.0,9986000.0,9573000.0,
4524000.0,2944000.0,1601000.0,7462000.0,1857000.0,4043000.0,1957000.0,2804000.0,1580000.0,1.009E7,9573000.0,
4515000.0,2941000.0,1605000.0,7462000.0,1857000.0,4057000.0,1943000.0,2814000.0,1570000.0,1.009E7,9573000.0,
4503000.0,2930000.0,1603000.0,7461000.0,1863000.0,4051000.0,1955000.0,2853000.0,1519000.0,1.024E7,9573000.0,
4483000.0,2927000.0,1607000.0,7465000.0,1875000.0,4039000.0,1955000.0,2878000.0,1573000.0,1.021E7,9573000.0,
4467000.0,2924000.0,1611000.0,7455000.0,1881000.0,4033000.0,1961000.0,2901000.0,1544000.0,1.026E7,9573000.0,
4439000.0,2928000.0,1614000.0,7447000.0,1864000.0,4039000.0,1977000.0,2900000.0,1522000.0,1.031E7,9590000.0,
4428000.0,2913000.0,1615000.0,7437000.0,1864000.0,4052000.0,1979000.0,2911000.0,1608000.0,1.02E7,9590000.0,
4403000.0,2907000.0,1621000.0,7435000.0,1894000.0,4028000.0,1999000.0,2921000.0,1572000.0,1.02E7,9590000.0,
4357000.0,2926000.0,1626000.0,7444000.0,4159000.0,1763000.0,2008000.0,2958000.0,1527000.0,1.025E7,9590000.0,
