RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8139000.0,2669000.0,1419000.0,5959000.0,3412000.0,2196000.0,304800.0,2454000.0,2116000.0,9896000.0,9617000.0,
8195000.0,2664000.0,1392000.0,5954000.0,3330000.0,2196000.0,304800.0,2454000.0,2138000.0,9874000.0,9635000.0,
8166000.0,2663000.0,1392000.0,5954000.0,3330000.0,2196000.0,304800.0,2454000.0,2138000.0,9874000.0,9635000.0,
8140000.0,2657000.0,1392000.0,5951000.0,3317000.0,2196000.0,304800.0,2454000.0,2138000.0,9874000.0,9648000.0,
8130000.0,2655000.0,1392000.0,5943000.0,3303000.0,2196000.0,304800.0,2454000.0,2138000.0,9923000.0,9662000.0,
8095000.0,2650000.0,1391000.0,5938000.0,3286000.0,2196000.0,304800.0,2454000.0,2138000.0,9923000.0,9679000.0,
8075000.0,2648000.0,1390000.0,5938000.0,3284000.0,2196000.0,304800.0,2454000.0,2138000.0,9923000.0,9679000.0,
8055000.0,2657000.0,1395000.0,5938000.0,3272000.0,2203000.0,348000.0,2450000.0,2092000.0,9923000.0,9692000.0,
8090000.0,2668000.0,1399000.0,5951000.0,3272000.0,2203000.0,372100.0,2564000.0,2093000.0,9784000.0,9604000.0,
8044000.0,2696000.0,1402000.0,5951000.0,3255000.0,2213000.0,374100.0,2590000.0,2049000.0,9784000.0,9627000.0,
8078000.0,2697000.0,1407000.0,5974000.0,3244000.0,2207000.0,385000.0,2601000.0,2181000.0,9631000.0,9571000.0,
7924000.0,2705000.0,1409000.0,6098000.0,3250000.0,2201000.0,385000.0,2682000.0,2100000.0,9631000.0,9571000.0,
7888000.0,2705000.0,1410000.0,6098000.0,3268000.0,2183000.0,391000.0,2726000.0,2155000.0,9574000.0,9571000.0,
7899000.0,2710000.0,1412000.0,6106000.0,3215000.0,2189000.0,389300.0,2796000.0,2074000.0,9574000.0,9569000.0,
7849000.0,2719000.0,1417000.0,6101000.0,3221000.0,2187000.0,423900.0,2787000.0,2043000.0,9574000.0,9569000.0,
7813000.0,2727000.0,1421000.0,6101000.0,3227000.0,2181000.0,423900.0,2817000.0,2013000.0,9574000.0,9569000.0,
7767000.0,2726000.0,1426000.0,6117000.0,3227000.0,2181000.0,436000.0,2816000.0,2003000.0,9574000.0,9569000.0,
7693000.0,2731000.0,1429000.0,6128000.0,3227000.0,2181000.0,445300.0,2842000.0,1967000.0,9574000.0,9569000.0,
7658000.0,2734000.0,1435000.0,6134000.0,3214000.0,2181000.0,472300.0,2815000.0,1967000.0,9622000.0,9582000.0,
7617000.0,2735000.0,1439000.0,6129000.0,3214000.0,2181000.0,478300.0,2850000.0,1925000.0,9670000.0,9582000.0,
7518000.0,2765000.0,1435000.0,6157000.0,3200000.0,2187000.0,472300.0,2857000.0,1919000.0,9670000.0,9602000.0,
7517000.0,2776000.0,1437000.0,6135000.0,3200000.0,2200000.0,460200.0,2896000.0,1940000.0,9610000.0,9536000.0,
7471000.0,2791000.0,1435000.0,6104000.0,3212000.0,2195000.0,472500.0,2912000.0,1904000.0,9610000.0,9536000.0,
7437000.0,2795000.0,1437000.0,6121000.0,4346000.0,1039000.0,472500.0,2994000.0,1875000.0,9653000.0,9558000.0,
7391000.0,2799000.0,1443000.0,6122000.0,4352000.0,1033000.0,472500.0,2994000.0,1928000.0,9601000.0,9558000.0,
7374000.0,2800000.0,1452000.0,6115000.0,4324000.0,1027000.0,516500.0,2964000.0,1932000.0,9583000.0,9591000.0,
7361000.0,2800000.0,1460000.0,6110000.0,4291000.0,1027000.0,516500.0,2987000.0,1909000.0,9679000.0,9625000.0,
7385000.0,2802000.0,1452000.0,6111000.0,4274000.0,1015000.0,516500.0,3076000.0,1945000.0,9554000.0,9584000.0,
7375000.0,2816000.0,1455000.0,6100000.0,4251000.0,1021000.0,522600.0,3125000.0,1884000.0,9554000.0,9531000.0,
7330000.0,2815000.0,1458000.0,6108000.0,4238000.0,1027000.0,522200.0,3119000.0,1884000.0,9554000.0,9544000.0,
7298000.0,2806000.0,1463000.0,6103000.0,4238000.0,1027000.0,532200.0,3109000.0,1884000.0,9601000.0,9544000.0,
7237000.0,2813000.0,1468000.0,6078000.0,4182000.0,1027000.0,526200.0,3109000.0,1884000.0,9601000.0,9606000.0,
7309000.0,2811000.0,1472000.0,6074000.0,4128000.0,1021000.0,532200.0,3103000.0,1917000.0,9616000.0,9555000.0,
7281000.0,2811000.0,1461000.0,6089000.0,4107000.0,1026000.0,527400.0,3170000.0,1973000.0,9493000.0,9589000.0,
7251000.0,2803000.0,1444000.0,6079000.0,4113000.0,1026000.0,521300.0,3182000.0,1961000.0,9540000.0,9608000.0,
7198000.0,2780000.0,1449000.0,6093000.0,4113000.0,1026000.0,521300.0,3220000.0,1923000.0,9588000.0,9626000.0,
7004000.0,2774000.0,1454000.0,6239000.0,4083000.0,1026000.0,521300.0,3220000.0,1922000.0,9588000.0,9656000.0,
6957000.0,2764000.0,1456000.0,6215000.0,4089000.0,1020000.0,521200.0,3231000.0,1911000.0,9684000.0,9656000.0,
7060000.0,2754000.0,1460000.0,6202000.0,4064000.0,1025000.0,516400.0,3255000.0,1910000.0,9660000.0,9526000.0,
6991000.0,2768000.0,1459000.0,6173000.0,4070000.0,1025000.0,516300.0,3249000.0,1936000.0,9780000.0,9526000.0,
6898000.0,2774000.0,1468000.0,6205000.0,4070000.0,1025000.0,524400.0,3241000.0,2049000.0,9667000.0,9526000.0,
6814000.0,2791000.0,1473000.0,6212000.0,4058000.0,1028000.0,514700.0,3252000.0,2127000.0,9627000.0,9543000.0,
6723000.0,2762000.0,1477000.0,6253000.0,4045000.0,1028000.0,524800.0,3276000.0,2138000.0,9581000.0,9556000.0,
6703000.0,2753000.0,1482000.0,6248000.0,4045000.0,1028000.0,524700.0,3282000.0,2132000.0,9581000.0,9556000.0,
6628000.0,2745000.0,1486000.0,6244000.0,4057000.0,1016000.0,544500.0,3282000.0,2228000.0,9561000.0,9578000.0,
6682000.0,2749000.0,1452000.0,6239000.0,4070000.0,1010000.0,538500.0,3377000.0,2214000.0,9527000.0,9539000.0,
6647000.0,2744000.0,1445000.0,6330000.0,4026000.0,1012000.0,531000.0,3377000.0,2214000.0,9527000.0,9530000.0,
6592000.0,2746000.0,1429000.0,6361000.0,3986000.0,1006000.0,531000.0,3472000.0,2120000.0,9527000.0,9594000.0,
6738000.0,2751000.0,1429000.0,6349000.0,3934000.0,999600.0,530900.0,3472000.0,2119000.0,9527000.0,9474000.0,
6714000.0,2749000.0,1407000.0,6344000.0,3890000.0,1004000.0,526000.0,3471000.0,2119000.0,9527000.0,9541000.0,
6658000.0,2761000.0,1410000.0,6340000.0,3849000.0,998400.0,526000.0,3498000.0,2092000.0,9527000.0,9588000.0,
6615000.0,2772000.0,1410000.0,6357000.0,3855000.0,999800.0,518500.0,3525000.0,2065000.0,9575000.0,9588000.0,
6571000.0,2783000.0,1395000.0,6357000.0,3855000.0,1007000.0,1022000.0,3015000.0,2065000.0,9575000.0,9605000.0,
6534000.0,2775000.0,1399000.0,6364000.0,3843000.0,1000000.0,1028000.0,3009000.0,2065000.0,9575000.0,9624000.0,
6635000.0,2775000.0,1400000.0,6364000.0,3835000.0,1001000.0,1034000.0,2997000.0,2100000.0,9587000.0,9519000.0,
6598000.0,2779000.0,1402000.0,6388000.0,3807000.0,991400.0,1040000.0,2991000.0,2100000.0,9587000.0,9556000.0,
6554000.0,2790000.0,1390000.0,6413000.0,3796000.0,985400.0,1058000.0,2989000.0,2204000.0,9515000.0,9591000.0,
6495000.0,2792000.0,1393000.0,6456000.0,3785000.0,974500.0,1094000.0,3012000.0,2145000.0,9515000.0,9613000.0,
6433000.0,2792000.0,1399000.0,6498000.0,3791000.0,968500.0,1118000.0,3069000.0,2064000.0,9515000.0,9613000.0,
6389000.0,2804000.0,1404000.0,6506000.0,3797000.0,967300.0,1494000.0,2689000.0,2063000.0,9515000.0,9613000.0,
6465000.0,2813000.0,1410000.0,6497000.0,3870000.0,896500.0,1478000.0,2757000.0,1995000.0,9515000.0,9519000.0,
6434000.0,2826000.0,1412000.0,6493000.0,3882000.0,890400.0,1472000.0,2779000.0,1973000.0,9515000.0,9519000.0,
6360000.0,2877000.0,1415000.0,6513000.0,3882000.0,890400.0,1472000.0,2852000.0,1899000.0,9562000.0,9519000.0,
6326000.0,2883000.0,1392000.0,6525000.0,3869000.0,898500.0,1464000.0,2886000.0,1865000.0,9562000.0,9555000.0,
6275000.0,2890000.0,1396000.0,6540000.0,3869000.0,898500.0,1482000.0,2902000.0,1831000.0,9562000.0,9555000.0,
6257000.0,2895000.0,1398000.0,6530000.0,3849000.0,909700.0,1476000.0,2942000.0,1786000.0,9610000.0,9576000.0,
6169000.0,2895000.0,1404000.0,6577000.0,3849000.0,909700.0,1493000.0,3034000.0,1795000.0,9684000.0,9576000.0,
6132000.0,2888000.0,1414000.0,6582000.0,3833000.0,898200.0,1505000.0,3063000.0,1754000.0,9684000.0,9603000.0,
6053000.0,2897000.0,1417000.0,6619000.0,3833000.0,898200.0,1523000.0,3045000.0,1754000.0,9684000.0,9603000.0,
6014000.0,2899000.0,1420000.0,6642000.0,3833000.0,898200.0,1523000.0,3092000.0,1707000.0,9684000.0,9603000.0,
5981000.0,2911000.0,1425000.0,6653000.0,3833000.0,898200.0,1532000.0,3083000.0,1707000.0,9684000.0,9603000.0,
6050000.0,2905000.0,1426000.0,6640000.0,3839000.0,892200.0,1543000.0,3096000.0,1795000.0,9572000.0,9492000.0,
6020000.0,2904000.0,1429000.0,6634000.0,3803000.0,890700.0,1543000.0,3122000.0,1769000.0,9668000.0,9529000.0,
5983000.0,2895000.0,1429000.0,6639000.0,3790000.0,890700.0,1543000.0,3122000.0,1818000.0,9667000.0,9542000.0,
5968000.0,2890000.0,1432000.0,6632000.0,3790000.0,890700.0,1543000.0,3161000.0,1778000.0,9667000.0,9542000.0,
5926000.0,2882000.0,1436000.0,6627000.0,3745000.0,878600.0,1547000.0,3180000.0,1754000.0,9715000.0,9601000.0,
5975000.0,2887000.0,1439000.0,6651000.0,3710000.0,878600.0,1547000.0,3191000.0,1873000.0,9585000.0,9540000.0,
5957000.0,2887000.0,1442000.0,6650000.0,3674000.0,884700.0,1554000.0,3199000.0,1853000.0,9585000.0,9576000.0,
5926000.0,2889000.0,1446000.0,6671000.0,3639000.0,884700.0,1547000.0,3222000.0,1830000.0,9730000.0,9617000.0,
5877000.0,2894000.0,1448000.0,6692000.0,3577000.0,891900.0,1546000.0,3227000.0,1818000.0,9778000.0,9679000.0,
6019000.0,2899000.0,1450000.0,6686000.0,3538000.0,891900.0,1558000.0,3283000.0,1813000.0,9715000.0,9550000.0,
6002000.0,2907000.0,1454000.0,6686000.0,3501000.0,891900.0,1581000.0,3261000.0,1813000.0,9715000.0,9587000.0,
5968000.0,2903000.0,1450000.0,6701000.0,3432000.0,896700.0,1582000.0,3293000.0,1776000.0,9812000.0,9668000.0,
6160000.0,2910000.0,1453000.0,6702000.0,3402000.0,896700.0,2007000.0,2868000.0,1825000.0,9763000.0,9456000.0,
6053000.0,2933000.0,1458000.0,6731000.0,3389000.0,902800.0,2000000.0,2868000.0,1825000.0,9763000.0,9468000.0,
5900000.0,2932000.0,1466000.0,6852000.0,3358000.0,890700.0,2480000.0,2455000.0,1759000.0,9812000.0,9511000.0,
5855000.0,2934000.0,1450000.0,6861000.0,3358000.0,890700.0,2488000.0,2458000.0,1748000.0,9812000.0,9531000.0,
5823000.0,2926000.0,1451000.0,6845000.0,3897000.0,327100.0,2515000.0,2442000.0,1760000.0,9838000.0,9556000.0,
5788000.0,2924000.0,1450000.0,6832000.0,3897000.0,327100.0,2515000.0,2491000.0,1710000.0,9887000.0,9556000.0,
5743000.0,2916000.0,1452000.0,6823000.0,3874000.0,327100.0,2521000.0,2555000.0,1641000.0,9936000.0,9578000.0,
5589000.0,2939000.0,1454000.0,6898000.0,3879000.0,309400.0,2530000.0,2568000.0,1850000.0,9803000.0,9591000.0,
5574000.0,2941000.0,1456000.0,6898000.0,3862000.0,309400.0,2530000.0,2580000.0,1884000.0,9758000.0,9608000.0,
5546000.0,2929000.0,1460000.0,6905000.0,3799000.0,309200.0,2548000.0,2562000.0,1884000.0,9758000.0,9671000.0,
5713000.0,2928000.0,1463000.0,6910000.0,3760000.0,306900.0,2542000.0,2562000.0,1916000.0,9726000.0,9513000.0,
5676000.0,2915000.0,1470000.0,6903000.0,3774000.0,293600.0,2551000.0,2570000.0,1911000.0,9713000.0,9513000.0,
5633000.0,2918000.0,1471000.0,6907000.0,3716000.0,285500.0,2563000.0,2588000.0,2018000.0,9576000.0,9579000.0,
5610000.0,2916000.0,1474000.0,6904000.0,3704000.0,285500.0,2563000.0,2608000.0,1998000.0,9576000.0,9591000.0,
5634000.0,2920000.0,1453000.0,6904000.0,3661000.0,285500.0,2571000.0,2611000.0,1987000.0,9576000.0,9602000.0,
5601000.0,2912000.0,1456000.0,6899000.0,3661000.0,285500.0,2579000.0,2627000.0,1963000.0,9624000.0,9614000.0,
5541000.0,2913000.0,1463000.0,6912000.0,3661000.0,285500.0,2579000.0,2627000.0,1962000.0,9672000.0,9614000.0,
5592000.0,2914000.0,1468000.0,6893000.0,3641000.0,291500.0,2573000.0,2643000.0,1957000.0,9709000.0,9561000.0,
5603000.0,2914000.0,1472000.0,6898000.0,3576000.0,298700.0,2575000.0,2653000.0,2076000.0,9571000.0,9581000.0,
5582000.0,2915000.0,1476000.0,6889000.0,3546000.0,286300.0,2575000.0,2698000.0,2031000.0,9571000.0,9623000.0,
5555000.0,2909000.0,1481000.0,6898000.0,3481000.0,292300.0,2581000.0,2746000.0,1971000.0,9715000.0,9688000.0,
5588000.0,2917000.0,1485000.0,6918000.0,3453000.0,304400.0,2578000.0,2794000.0,2001000.0,9676000.0,9620000.0,
5542000.0,2933000.0,1490000.0,6918000.0,3430000.0,309200.0,2582000.0,2830000.0,1950000.0,9676000.0,9650000.0,
5440000.0,2933000.0,1494000.0,7001000.0,3387000.0,315300.0,4572000.0,939100.0,1845000.0,9676000.0,9693000.0,
5533000.0,2916000.0,1496000.0,7042000.0,3348000.0,315300.0,4572000.0,949900.0,1897000.0,9662000.0,9578000.0,
5517000.0,2924000.0,1498000.0,6998000.0,3348000.0,327300.0,4569000.0,984800.0,1891000.0,9623000.0,9578000.0,
5419000.0,2909000.0,1503000.0,7046000.0,3301000.0,630100.0,4266000.0,978700.0,1891000.0,9671000.0,9630000.0,
5347000.0,2913000.0,1507000.0,7049000.0,3301000.0,642200.0,4263000.0,998600.0,1862000.0,9720000.0,9630000.0,
5311000.0,2907000.0,1514000.0,7050000.0,3301000.0,642200.0,4269000.0,1016000.0,1839000.0,9720000.0,9630000.0,
5282000.0,2905000.0,1519000.0,7035000.0,3222000.0,660300.0,4274000.0,993100.0,1839000.0,9768000.0,9710000.0,
5238000.0,2914000.0,1524000.0,7051000.0,3222000.0,672300.0,4271000.0,1012000.0,1810000.0,9817000.0,9710000.0,
5225000.0,2915000.0,1530000.0,7051000.0,3178000.0,672300.0,4271000.0,1012000.0,1810000.0,9915000.0,9754000.0,
5216000.0,2918000.0,1532000.0,7045000.0,3184000.0,666300.0,4286000.0,1029000.0,1778000.0,9965000.0,9754000.0,
5188000.0,2916000.0,1535000.0,7048000.0,3171000.0,666300.0,4286000.0,1051000.0,1756000.0,9965000.0,9766000.0,
5168000.0,2918000.0,1537000.0,7044000.0,3150000.0,677200.0,4290000.0,1036000.0,1756000.0,1.001E7,9787000.0,
5124000.0,2919000.0,1543000.0,7046000.0,3154000.0,679300.0,4284000.0,1073000.0,1719000.0,1.017E7,9787000.0,
5091000.0,2919000.0,1547000.0,7034000.0,3154000.0,679300.0,4284000.0,1192000.0,1599000.0,1.017E7,9787000.0,
5162000.0,2914000.0,1554000.0,7024000.0,3090000.0,679300.0,4284000.0,1209000.0,1658000.0,1.008E7,9769000.0,
5132000.0,2918000.0,1555000.0,7009000.0,3102000.0,679300.0,4281000.0,1221000.0,1638000.0,1.013E7,9769000.0,
5097000.0,2925000.0,1558000.0,7003000.0,3222000.0,1414000.0,3431000.0,1256000.0,1585000.0,1.013E7,9782000.0,
5231000.0,2917000.0,1562000.0,6968000.0,3222000.0,1414000.0,3431000.0,1301000.0,1571000.0,1.015E7,9643000.0,
5227000.0,2902000.0,1565000.0,6948000.0,3209000.0,1414000.0,3431000.0,1315000.0,1557000.0,1.021E7,9656000.0,
5445000.0,2906000.0,1567000.0,6949000.0,3196000.0,1420000.0,3436000.0,1357000.0,1546000.0,1.021E7,9409000.0,
5407000.0,2914000.0,1569000.0,6927000.0,3172000.0,1445000.0,3411000.0,1397000.0,1507000.0,1.026E7,9433000.0,
5358000.0,2914000.0,1577000.0,6908000.0,3117000.0,1451000.0,3405000.0,1414000.0,1490000.0,1.037E7,9488000.0,
5331000.0,2914000.0,1582000.0,6894000.0,3067000.0,1463000.0,3393000.0,1448000.0,1456000.0,1.037E7,9538000.0,
5310000.0,2918000.0,1589000.0,6894000.0,2990000.0,1469000.0,3403000.0,1455000.0,1595000.0,1.021E7,9615000.0,
5276000.0,2912000.0,1594000.0,6879000.0,3207000.0,1226000.0,3378000.0,1462000.0,1587000.0,1.021E7,9666000.0,
5265000.0,2905000.0,1601000.0,6978000.0,3207000.0,1233000.0,3380000.0,1453000.0,1601000.0,1.029E7,9549000.0,
4842000.0,2916000.0,1605000.0,7381000.0,3219000.0,1221000.0,3390000.0,1478000.0,1652000.0,1.021E7,9549000.0,
4804000.0,2922000.0,1609000.0,7383000.0,3219000.0,1221000.0,3399000.0,1469000.0,1652000.0,1.026E7,9549000.0,
4766000.0,2920000.0,1611000.0,7360000.0,3206000.0,1240000.0,3379000.0,1504000.0,1616000.0,1.026E7,9561000.0,
4711000.0,2927000.0,1592000.0,7391000.0,3206000.0,1248000.0,3377000.0,1498000.0,1708000.0,1.017E7,9584000.0,
4695000.0,2920000.0,1602000.0,7378000.0,3194000.0,1256000.0,3376000.0,1492000.0,1708000.0,1.017E7,9597000.0,
4663000.0,2925000.0,1603000.0,7388000.0,3200000.0,1271000.0,3355000.0,1492000.0,1708000.0,1.022E7,9597000.0,
4666000.0,2932000.0,1608000.0,7471000.0,3187000.0,1271000.0,3363000.0,1505000.0,1769000.0,1.014E7,9497000.0,
4637000.0,2937000.0,1612000.0,7471000.0,3192000.0,1266000.0,3363000.0,1542000.0,1749000.0,1.017E7,9497000.0,
4608000.0,2935000.0,1616000.0,7482000.0,3198000.0,1260000.0,3363000.0,1542000.0,1790000.0,1.013E7,9497000.0,
4603000.0,2933000.0,1621000.0,7465000.0,3132000.0,1260000.0,3363000.0,1564000.0,1768000.0,1.013E7,9564000.0,
4581000.0,2935000.0,1623000.0,7472000.0,3126000.0,1248000.0,3363000.0,1592000.0,1867000.0,1.0E7,9581000.0,
4679000.0,2940000.0,1628000.0,7469000.0,3086000.0,1242000.0,3363000.0,1617000.0,1866000.0,1.008E7,9512000.0,
4600000.0,2945000.0,1633000.0,7538000.0,3070000.0,1248000.0,3351000.0,1627000.0,1856000.0,1.018E7,9534000.0,
4580000.0,2947000.0,1613000.0,7534000.0,3057000.0,1260000.0,3339000.0,1671000.0,2007000.0,1.003E7,9569000.0,
4546000.0,2949000.0,1620000.0,7529000.0,3045000.0,1260000.0,3339000.0,1707000.0,1971000.0,1.003E7,9582000.0,
4533000.0,2946000.0,1610000.0,7517000.0,3002000.0,1266000.0,3342000.0,1711000.0,2083000.0,1.006E7,9637000.0,
4478000.0,2952000.0,1600000.0,7544000.0,2971000.0,1274000.0,3327000.0,1791000.0,2002000.0,1.006E7,9687000.0,
4460000.0,2951000.0,1605000.0,7554000.0,2971000.0,1293000.0,3329000.0,1783000.0,1990000.0,1.011E7,9687000.0,
4447000.0,2949000.0,1590000.0,7530000.0,2971000.0,1293000.0,3329000.0,1814000.0,1959000.0,1.011E7,9705000.0,
4385000.0,2944000.0,1596000.0,7545000.0,2971000.0,1305000.0,3317000.0,1814000.0,1959000.0,1.011E7,9705000.0,
4511000.0,2945000.0,1597000.0,7552000.0,2945000.0,2587000.0,2053000.0,1810000.0,2069000.0,9987000.0,9565000.0,
4438000.0,2939000.0,1602000.0,7601000.0,2924000.0,2593000.0,2053000.0,1804000.0,2101000.0,1.001E7,9587000.0,
4377000.0,2939000.0,1604000.0,7661000.0,2906000.0,2599000.0,2063000.0,1806000.0,2083000.0,1.001E7,9605000.0,
4353000.0,2945000.0,1607000.0,7722000.0,2918000.0,2594000.0,2056000.0,1806000.0,2255000.0,9934000.0,9542000.0,
4320000.0,2947000.0,1610000.0,7724000.0,2924000.0,2601000.0,2055000.0,1824000.0,2434000.0,9725000.0,9542000.0,
4313000.0,2951000.0,1614000.0,7709000.0,2930000.0,3071000.0,1579000.0,1830000.0,2428000.0,9725000.0,9542000.0,
4294000.0,2945000.0,1619000.0,7709000.0,2936000.0,3078000.0,1566000.0,1830000.0,2428000.0,9822000.0,9542000.0,
4290000.0,2945000.0,1624000.0,7684000.0,2936000.0,3084000.0,1572000.0,1818000.0,2428000.0,9822000.0,9542000.0,
4260000.0,2947000.0,1609000.0,7693000.0,2948000.0,3072000.0,1572000.0,1856000.0,2435000.0,9776000.0,9560000.0,
4252000.0,2942000.0,1610000.0,7654000.0,2954000.0,3066000.0,1572000.0,1890000.0,2401000.0,9776000.0,9560000.0,
4243000.0,2947000.0,1597000.0,7630000.0,2960000.0,3060000.0,1578000.0,1947000.0,2339000.0,9776000.0,9577000.0,
4286000.0,2947000.0,1577000.0,7651000.0,2960000.0,3066000.0,1572000.0,2013000.0,2395000.0,9702000.0,9508000.0,
4269000.0,2954000.0,1582000.0,7621000.0,2978000.0,3548000.0,1078000.0,2007000.0,2395000.0,9702000.0,9508000.0,
4228000.0,2955000.0,1588000.0,7624000.0,2984000.0,3554000.0,1066000.0,2024000.0,2378000.0,9702000.0,9508000.0,
4220000.0,2957000.0,1595000.0,7619000.0,2979000.0,3555000.0,1059000.0,2062000.0,2334000.0,9702000.0,9525000.0,
4215000.0,2942000.0,1599000.0,7594000.0,2979000.0,3555000.0,1070000.0,2064000.0,2424000.0,9600000.0,9525000.0,
4196000.0,2939000.0,1603000.0,7602000.0,2940000.0,3555000.0,1076000.0,2108000.0,2373000.0,9600000.0,9565000.0,
4178000.0,2937000.0,1607000.0,7579000.0,2942000.0,3562000.0,1059000.0,2166000.0,2306000.0,9600000.0,9581000.0,
4146000.0,2942000.0,1595000.0,7567000.0,2943000.0,3557000.0,1047000.0,2199000.0,2272000.0,9648000.0,9614000.0,
4212000.0,2937000.0,1564000.0,7578000.0,2889000.0,3551000.0,1047000.0,2199000.0,2319000.0,9600000.0,9618000.0,
4202000.0,2936000.0,1570000.0,7573000.0,2855000.0,3545000.0,1053000.0,2203000.0,2309000.0,9600000.0,9657000.0,
4173000.0,2943000.0,1557000.0,7573000.0,2842000.0,3545000.0,1053000.0,2259000.0,2253000.0,9600000.0,9691000.0,
4336000.0,2942000.0,1559000.0,7550000.0,2777000.0,3545000.0,1053000.0,2275000.0,2237000.0,9648000.0,9563000.0,
4311000.0,2941000.0,1565000.0,7541000.0,2755000.0,3545000.0,1059000.0,2335000.0,2362000.0,9457000.0,9586000.0,
4280000.0,2940000.0,1569000.0,7532000.0,2755000.0,3935000.0,681500.0,2322000.0,2362000.0,9504000.0,9603000.0,
4240000.0,2940000.0,1572000.0,7539000.0,2761000.0,3941000.0,669400.0,2365000.0,2319000.0,9600000.0,9603000.0,
4310000.0,2946000.0,1575000.0,7582000.0,2731000.0,3941000.0,669300.0,2365000.0,2497000.0,9470000.0,9481000.0,
4290000.0,2958000.0,1578000.0,7552000.0,2737000.0,3935000.0,675300.0,2377000.0,2478000.0,9470000.0,9481000.0,
4259000.0,2956000.0,1582000.0,7561000.0,2743000.0,3929000.0,675300.0,2377000.0,2478000.0,9470000.0,9481000.0,
4245000.0,2954000.0,1588000.0,7557000.0,2716000.0,3917000.0,675300.0,2377000.0,2478000.0,9470000.0,9519000.0,
4213000.0,2959000.0,1592000.0,7559000.0,2716000.0,3905000.0,684900.0,2378000.0,2468000.0,9517000.0,9532000.0,
4199000.0,2966000.0,1590000.0,7549000.0,2686000.0,3905000.0,684900.0,2378000.0,2468000.0,9517000.0,9565000.0,
4183000.0,2962000.0,1594000.0,7524000.0,2655000.0,3893000.0,684900.0,2388000.0,2458000.0,9517000.0,9608000.0,
4218000.0,2974000.0,1597000.0,7554000.0,2615000.0,3888000.0,684900.0,2399000.0,2447000.0,9612000.0,9568000.0,
