RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7906000.0,5004000.0,2534000.0,1.178E7,4375000.0,1139000.0,3090000.0,3685000.0,3399000.0,9915000.0,1.052E7,
7849000.0,5004000.0,2539000.0,1.178E7,4383000.0,1132000.0,3123000.0,3683000.0,3367000.0,9915000.0,1.052E7,
7892000.0,5005000.0,2549000.0,1.178E7,4363000.0,1138000.0,3123000.0,3709000.0,3356000.0,9895000.0,1.046E7,
7869000.0,5006000.0,2553000.0,1.177E7,4363000.0,1144000.0,3139000.0,3699000.0,3341000.0,9895000.0,1.046E7,
7821000.0,5010000.0,2560000.0,1.175E7,4357000.0,1138000.0,3151000.0,3879000.0,3147000.0,9945000.0,1.047E7,
7891000.0,5009000.0,2568000.0,1.173E7,4369000.0,1138000.0,3153000.0,3954000.0,3078000.0,9924000.0,1.036E7,
7840000.0,5003000.0,2573000.0,1.174E7,4375000.0,1138000.0,3171000.0,4012000.0,2996000.0,9924000.0,1.036E7,
7825000.0,5000000.0,2582000.0,1.173E7,4363000.0,1150000.0,5979000.0,1257000.0,2931000.0,1.002E7,1.037E7,
7766000.0,4989000.0,2567000.0,1.172E7,4339000.0,1156000.0,5967000.0,1344000.0,2844000.0,1.012E7,1.042E7,
7743000.0,4989000.0,2570000.0,1.171E7,4311000.0,1168000.0,5975000.0,1397000.0,2770000.0,1.018E7,1.045E7,
7819000.0,4982000.0,2576000.0,1.17E7,4843000.0,618100.0,5984000.0,1409000.0,2761000.0,1.016E7,1.036E7,
7907000.0,4980000.0,2586000.0,1.173E7,4828000.0,610400.0,5984000.0,1439000.0,2978000.0,9960000.0,1.023E7,
7845000.0,4986000.0,2597000.0,1.174E7,4817000.0,585100.0,5971000.0,1497000.0,2921000.0,1.001E7,1.028E7,
7939000.0,4992000.0,2579000.0,1.174E7,4804000.0,579100.0,5965000.0,1512000.0,2919000.0,9997000.0,1.019E7,
7885000.0,4984000.0,2564000.0,1.176E7,4810000.0,573100.0,5965000.0,1574000.0,2856000.0,1.01E7,1.021E7,
7843000.0,4980000.0,2578000.0,1.174E7,4794000.0,918800.0,5619000.0,1650000.0,2781000.0,1.01E7,1.023E7,
7718000.0,4977000.0,2561000.0,1.18E7,4794000.0,924800.0,5613000.0,1733000.0,2698000.0,1.01E7,1.025E7,
7692000.0,4967000.0,2549000.0,1.177E7,4786000.0,924800.0,5613000.0,1774000.0,2656000.0,1.015E7,1.028E7,
7673000.0,4963000.0,2563000.0,1.176E7,4775000.0,918800.0,5613000.0,1842000.0,2589000.0,1.015E7,1.03E7,
7705000.0,4954000.0,2521000.0,1.177E7,4746000.0,924800.0,5601000.0,1996000.0,2452000.0,1.018E7,1.031E7,
7552000.0,4945000.0,2528000.0,1.188E7,4729000.0,930800.0,5595000.0,1995000.0,2452000.0,1.018E7,1.033E7,
7746000.0,4938000.0,2534000.0,1.186E7,4729000.0,949300.0,5576000.0,2029000.0,2556000.0,1.004E7,1.01E7,
7668000.0,4942000.0,2531000.0,1.186E7,4729000.0,967400.0,5558000.0,2065000.0,2521000.0,1.014E7,1.01E7,
7666000.0,4947000.0,2522000.0,1.188E7,4683000.0,973500.0,5552000.0,2095000.0,2541000.0,1.009E7,1.009E7,
7623000.0,4944000.0,2526000.0,1.186E7,4683000.0,984300.0,5541000.0,2150000.0,2485000.0,1.009E7,1.009E7,
7756000.0,4932000.0,2518000.0,1.184E7,4662000.0,1000000.0,5525000.0,2174000.0,2501000.0,1.01E7,9966000.0,
7740000.0,4945000.0,2528000.0,1.187E7,4662000.0,1012000.0,5513000.0,2185000.0,2515000.0,1.008E7,9863000.0,
7704000.0,4954000.0,2518000.0,1.183E7,4595000.0,1025000.0,5510000.0,2187000.0,2504000.0,1.013E7,9946000.0,
7714000.0,4971000.0,2507000.0,1.183E7,4595000.0,1037000.0,5498000.0,2223000.0,2582000.0,1.002E7,9885000.0,
7742000.0,4968000.0,2517000.0,1.184E7,4581000.0,1061000.0,5474000.0,2248000.0,2588000.0,9986000.0,9820000.0,
7763000.0,4977000.0,2521000.0,1.181E7,4552000.0,1143000.0,5391000.0,2317000.0,2631000.0,9873000.0,9794000.0,
7713000.0,4980000.0,2527000.0,1.183E7,4501000.0,1160000.0,5374000.0,2353000.0,2595000.0,9873000.0,9845000.0,
7648000.0,4970000.0,2532000.0,1.185E7,4501000.0,2583000.0,3968000.0,2385000.0,2546000.0,9873000.0,9845000.0,
7561000.0,4990000.0,2507000.0,1.187E7,4507000.0,2589000.0,3956000.0,2504000.0,2427000.0,9972000.0,9876000.0,
7473000.0,4980000.0,2510000.0,1.19E7,4517000.0,2566000.0,3956000.0,2520000.0,2411000.0,1.002E7,9888000.0,
7435000.0,4966000.0,2507000.0,1.189E7,4499000.0,2593000.0,3931000.0,2569000.0,2354000.0,1.002E7,9925000.0,
7359000.0,4969000.0,2492000.0,1.19E7,4448000.0,2618000.0,3906000.0,2569000.0,2354000.0,1.002E7,9993000.0,
7316000.0,4964000.0,2503000.0,1.191E7,4310000.0,2624000.0,5447000.0,1063000.0,2313000.0,1.007E7,1.013E7,
7453000.0,4955000.0,2513000.0,1.189E7,4230000.0,2869000.0,5235000.0,1036000.0,2445000.0,9978000.0,1.003E7,
7365000.0,4954000.0,2513000.0,1.191E7,4111000.0,2877000.0,5226000.0,1059000.0,2401000.0,9978000.0,1.018E7,
7285000.0,4914000.0,2521000.0,1.191E7,4079000.0,2883000.0,5231000.0,1067000.0,2383000.0,9978000.0,1.021E7,
7234000.0,4879000.0,2529000.0,1.193E7,3989000.0,2889000.0,5227000.0,1117000.0,2324000.0,9978000.0,1.03E7,
7161000.0,4852000.0,2536000.0,1.194E7,3934000.0,2901000.0,5235000.0,1153000.0,2268000.0,1.008E7,1.036E7,
7380000.0,4840000.0,2543000.0,1.193E7,3899000.0,2918000.0,5218000.0,1175000.0,2288000.0,1.009E7,1.012E7,
7239000.0,4807000.0,2554000.0,1.202E7,3842000.0,2918000.0,5218000.0,1235000.0,2228000.0,1.009E7,1.017E7,
7353000.0,4793000.0,2553000.0,1.205E7,3782000.0,2918000.0,5239000.0,1265000.0,2237000.0,1.003E7,1.008E7,
7271000.0,4779000.0,2562000.0,1.209E7,3745000.0,2918000.0,5239000.0,1359000.0,2143000.0,1.008E7,1.012E7,
7200000.0,4762000.0,2569000.0,1.209E7,3731000.0,2907000.0,5239000.0,1422000.0,2080000.0,1.008E7,1.014E7,
7035000.0,4746000.0,2566000.0,1.218E7,3680000.0,2913000.0,5273000.0,1419000.0,2043000.0,1.018E7,1.02E7,
7184000.0,4738000.0,2574000.0,1.219E7,3680000.0,2919000.0,5267000.0,1419000.0,2189000.0,1.003E7,1.0E7,
7116000.0,4740000.0,2582000.0,1.218E7,3610000.0,2919000.0,5263000.0,1430000.0,2170000.0,1.008E7,1.009E7,
7078000.0,4746000.0,2586000.0,1.217E7,3594000.0,2931000.0,5890000.0,814400.0,2140000.0,1.013E7,1.011E7,
6941000.0,4717000.0,2599000.0,1.226E7,3582000.0,2931000.0,5892000.0,806000.0,2140000.0,1.018E7,1.013E7,
6893000.0,4702000.0,2595000.0,1.226E7,4335000.0,2190000.0,5890000.0,818800.0,2117000.0,1.018E7,1.014E7,
6830000.0,4684000.0,2603000.0,1.224E7,4328000.0,2249000.0,5819000.0,837500.0,2093000.0,1.034E7,1.016E7,
6773000.0,4675000.0,2609000.0,1.225E7,4305000.0,2249000.0,5807000.0,848500.0,2082000.0,1.034E7,1.02E7,
6844000.0,4659000.0,2618000.0,1.226E7,4245000.0,2261000.0,5789000.0,885600.0,2137000.0,1.024E7,1.015E7,
6775000.0,4643000.0,2623000.0,1.228E7,4258000.0,2270000.0,5777000.0,929600.0,2084000.0,1.024E7,1.015E7,
6845000.0,4633000.0,2626000.0,1.227E7,4231000.0,2270000.0,5777000.0,937300.0,2137000.0,1.023E7,1.008E7,
6723000.0,4658000.0,2635000.0,1.23E7,4230000.0,5740000.0,2303000.0,969500.0,2096000.0,1.023E7,1.009E7,
6690000.0,4649000.0,2639000.0,1.226E7,4226000.0,5740000.0,2306000.0,955100.0,2096000.0,1.023E7,1.011E7,
6640000.0,4636000.0,2610000.0,1.223E7,4216000.0,5728000.0,2314000.0,964800.0,2078000.0,1.023E7,1.017E7,
6736000.0,4622000.0,2616000.0,1.224E7,4185000.0,5740000.0,2302000.0,996200.0,2076000.0,1.02E7,1.003E7,
6806000.0,4621000.0,2619000.0,1.222E7,4172000.0,5752000.0,2311000.0,1008000.0,2088000.0,1.015E7,9917000.0,
6834000.0,4606000.0,2624000.0,1.22E7,4172000.0,5752000.0,2311000.0,1033000.0,2163000.0,1.01E7,9842000.0,
6813000.0,4601000.0,2634000.0,1.219E7,4158000.0,5757000.0,2324000.0,1034000.0,2137000.0,1.015E7,9862000.0,
6914000.0,4600000.0,2624000.0,1.221E7,4158000.0,5757000.0,2324000.0,1060000.0,2193000.0,1.007E7,9693000.0,
6865000.0,4578000.0,2626000.0,1.22E7,4158000.0,5776000.0,2306000.0,1078000.0,2175000.0,1.007E7,9693000.0,
6794000.0,4575000.0,2633000.0,1.216E7,4164000.0,5770000.0,2315000.0,1101000.0,2142000.0,1.012E7,9705000.0,
6889000.0,4563000.0,2636000.0,1.214E7,4158000.0,5781000.0,2298000.0,1201000.0,2095000.0,1.007E7,9565000.0,
6829000.0,4557000.0,2635000.0,1.21E7,4198000.0,5745000.0,2694000.0,821600.0,2144000.0,9987000.0,9590000.0,
6766000.0,4537000.0,2631000.0,1.208E7,4205000.0,5739000.0,2704000.0,834400.0,2153000.0,9956000.0,9600000.0,
6905000.0,4538000.0,2614000.0,1.206E7,4180000.0,5748000.0,2705000.0,976100.0,2053000.0,9898000.0,9466000.0,
6862000.0,4546000.0,2623000.0,1.204E7,4186000.0,5751000.0,2696000.0,976100.0,2053000.0,9947000.0,9466000.0,
6800000.0,4550000.0,2630000.0,1.203E7,4192000.0,5745000.0,2696000.0,1025000.0,2039000.0,9912000.0,9487000.0,
6755000.0,4539000.0,2637000.0,1.198E7,4192000.0,5757000.0,2684000.0,1035000.0,2029000.0,9912000.0,9487000.0,
6662000.0,4538000.0,2645000.0,1.197E7,4192000.0,5745000.0,2689000.0,1105000.0,1954000.0,9912000.0,9545000.0,
6629000.0,4527000.0,2636000.0,1.196E7,4194000.0,5733000.0,2681000.0,1105000.0,1954000.0,9962000.0,9587000.0,
6494000.0,4524000.0,2643000.0,1.206E7,4236000.0,5649000.0,2689000.0,1121000.0,1930000.0,1.006E7,9629000.0,
6463000.0,4518000.0,2649000.0,1.204E7,4813000.0,5043000.0,2685000.0,1112000.0,1930000.0,1.016E7,9672000.0,
6416000.0,4525000.0,2636000.0,1.199E7,4794000.0,5032000.0,2749000.0,1069000.0,1908000.0,1.016E7,9718000.0,
6392000.0,4507000.0,2644000.0,1.197E7,4786000.0,5038000.0,2742000.0,1103000.0,1868000.0,1.016E7,9732000.0,
6343000.0,4501000.0,2625000.0,1.196E7,4774000.0,5027000.0,2735000.0,1103000.0,1868000.0,1.016E7,9785000.0,
6397000.0,4495000.0,2630000.0,1.191E7,4755000.0,5023000.0,2747000.0,1150000.0,1880000.0,1.019E7,9705000.0,
6659000.0,4483000.0,2595000.0,1.185E7,4707000.0,5017000.0,2735000.0,1205000.0,2100000.0,9970000.0,9525000.0,
6259000.0,4467000.0,2584000.0,1.218E7,4698000.0,5018000.0,2734000.0,1322000.0,2119000.0,9827000.0,9554000.0,
6196000.0,4471000.0,2588000.0,1.216E7,4673000.0,5023000.0,2716000.0,1322000.0,2119000.0,9876000.0,9591000.0,
6137000.0,4473000.0,2597000.0,1.213E7,4699000.0,4955000.0,3106000.0,943900.0,2280000.0,9752000.0,9634000.0,
6335000.0,4498000.0,2603000.0,1.21E7,4664000.0,4967000.0,3109000.0,963400.0,2401000.0,9646000.0,9409000.0,
6313000.0,4488000.0,2597000.0,1.209E7,4675000.0,4969000.0,3096000.0,992500.0,2445000.0,9572000.0,9424000.0,
6291000.0,4481000.0,2607000.0,1.207E7,4639000.0,4969000.0,3107000.0,991500.0,2435000.0,9572000.0,9460000.0,
6243000.0,4474000.0,2596000.0,1.207E7,4605000.0,4963000.0,3122000.0,979500.0,2427000.0,9572000.0,9545000.0,
6208000.0,4467000.0,2601000.0,1.205E7,4576000.0,4963000.0,3124000.0,999600.0,2446000.0,9668000.0,9580000.0,
6200000.0,4470000.0,2607000.0,1.203E7,4479000.0,4963000.0,3130000.0,1006000.0,2442000.0,9709000.0,9638000.0,
6159000.0,4471000.0,2595000.0,1.201E7,4422000.0,4969000.0,3129000.0,1032000.0,2409000.0,9709000.0,9715000.0,
6170000.0,4466000.0,2610000.0,1.201E7,4402000.0,4970000.0,3131000.0,1046000.0,2408000.0,9688000.0,9659000.0,
6146000.0,4461000.0,2590000.0,1.2E7,4334000.0,4978000.0,3131000.0,1051000.0,2396000.0,9736000.0,9750000.0,
6039000.0,4459000.0,2582000.0,1.206E7,4295000.0,4972000.0,3131000.0,1213000.0,2233000.0,9785000.0,9808000.0,
5984000.0,4451000.0,2586000.0,1.206E7,4259000.0,4972000.0,3131000.0,1251000.0,2195000.0,9785000.0,9852000.0,
6065000.0,4443000.0,2565000.0,1.202E7,4230000.0,4966000.0,3136000.0,1264000.0,2228000.0,9734000.0,9808000.0,
6034000.0,4444000.0,2569000.0,1.2E7,4236000.0,4981000.0,3114000.0,1276000.0,2216000.0,9734000.0,9808000.0,
5894000.0,4436000.0,2572000.0,1.209E7,4253000.0,4964000.0,3124000.0,1307000.0,2176000.0,9832000.0,9808000.0,
5861000.0,4436000.0,2573000.0,1.208E7,4265000.0,4959000.0,3116000.0,1332000.0,2151000.0,9881000.0,9808000.0,
5832000.0,4420000.0,2554000.0,1.204E7,4252000.0,4983000.0,3092000.0,1393000.0,2090000.0,9881000.0,9846000.0,
5758000.0,4421000.0,2566000.0,1.209E7,4276000.0,4978000.0,3083000.0,1431000.0,2041000.0,9930000.0,9846000.0,
5574000.0,4422000.0,2576000.0,1.222E7,4283000.0,4946000.0,3083000.0,1451000.0,2021000.0,1.003E7,9871000.0,
5528000.0,4426000.0,2581000.0,1.221E7,4283000.0,4952000.0,3094000.0,1473000.0,1983000.0,1.003E7,9871000.0,
5540000.0,4412000.0,2586000.0,1.219E7,4283000.0,4961000.0,3090000.0,1468000.0,2052000.0,1.001E7,9826000.0,
5513000.0,4396000.0,2593000.0,1.213E7,4313000.0,4949000.0,3072000.0,1558000.0,1961000.0,1.001E7,9826000.0,
5465000.0,4382000.0,2600000.0,1.213E7,4302000.0,4943000.0,3066000.0,1587000.0,1933000.0,1.001E7,9850000.0,
5565000.0,4375000.0,2603000.0,1.21E7,4307000.0,4943000.0,3058000.0,1598000.0,1984000.0,9938000.0,9715000.0,
5526000.0,4369000.0,2612000.0,1.21E7,4285000.0,4949000.0,3052000.0,1694000.0,1889000.0,9988000.0,9737000.0,
5490000.0,4364000.0,2616000.0,1.21E7,4255000.0,4949000.0,3046000.0,1713000.0,1870000.0,1.004E7,9773000.0,
5464000.0,4359000.0,2623000.0,1.21E7,4220000.0,4949000.0,3040000.0,1728000.0,1854000.0,1.004E7,9814000.0,
5679000.0,4357000.0,2630000.0,1.209E7,4205000.0,4937000.0,3040000.0,1805000.0,1865000.0,9950000.0,9601000.0,
5647000.0,4368000.0,2635000.0,1.208E7,4968000.0,4150000.0,3040000.0,1886000.0,1784000.0,9950000.0,9624000.0,
5767000.0,4368000.0,2640000.0,1.207E7,4849000.0,4157000.0,3039000.0,1928000.0,1891000.0,9795000.0,9556000.0,
5728000.0,4363000.0,2650000.0,1.203E7,4752000.0,4139000.0,3055000.0,1949000.0,1854000.0,9795000.0,9671000.0,
5685000.0,4349000.0,2637000.0,1.201E7,4647000.0,4139000.0,3071000.0,1966000.0,1821000.0,9795000.0,9793000.0,
5804000.0,4356000.0,2638000.0,1.2E7,4609000.0,4147000.0,3057000.0,2007000.0,1877000.0,9698000.0,9672000.0,
5761000.0,4350000.0,2647000.0,1.201E7,4520000.0,4160000.0,3045000.0,2012000.0,1864000.0,9698000.0,9767000.0,
5868000.0,4331000.0,2656000.0,1.198E7,4460000.0,4160000.0,3045000.0,2113000.0,1958000.0,9551000.0,9686000.0,
5834000.0,4325000.0,2655000.0,1.195E7,4540000.0,4042000.0,3026000.0,2142000.0,1929000.0,9551000.0,9742000.0,
5947000.0,4313000.0,2657000.0,1.196E7,4481000.0,4042000.0,3026000.0,2230000.0,1841000.0,9551000.0,9631000.0,
6032000.0,4301000.0,2648000.0,1.193E7,4441000.0,4036000.0,3026000.0,2244000.0,1826000.0,9551000.0,9584000.0,
5986000.0,4299000.0,2654000.0,1.194E7,4410000.0,4036000.0,3035000.0,2278000.0,1784000.0,9551000.0,9615000.0,
6103000.0,4301000.0,2661000.0,1.191E7,4416000.0,4041000.0,3022000.0,2303000.0,1759000.0,9551000.0,9475000.0,
6050000.0,4302000.0,2671000.0,1.193E7,4359000.0,4041000.0,3016000.0,2366000.0,1695000.0,9551000.0,9538000.0,
6012000.0,4299000.0,2674000.0,1.193E7,4324000.0,5167000.0,1891000.0,2410000.0,1645000.0,9599000.0,9579000.0,
5986000.0,4288000.0,2677000.0,1.193E7,4300000.0,5155000.0,1896000.0,2425000.0,1625000.0,9599000.0,9615000.0,
5958000.0,4292000.0,2666000.0,1.194E7,4317000.0,5137000.0,1904000.0,2417000.0,1625000.0,9599000.0,9595000.0,
5934000.0,4302000.0,2669000.0,1.193E7,4272000.0,5144000.0,1897000.0,2455000.0,1588000.0,9599000.0,9640000.0,
5918000.0,4296000.0,2668000.0,1.191E7,4272000.0,5144000.0,1969000.0,2383000.0,1588000.0,9599000.0,9653000.0,
5905000.0,4292000.0,2676000.0,1.191E7,4272000.0,5144000.0,1969000.0,2393000.0,1578000.0,9599000.0,9653000.0,
5882000.0,4288000.0,2682000.0,1.188E7,4272000.0,5144000.0,1969000.0,2416000.0,1554000.0,9599000.0,9653000.0,
5863000.0,4282000.0,2652000.0,1.187E7,4246000.0,5150000.0,1963000.0,2429000.0,1542000.0,9599000.0,9720000.0,
5829000.0,4275000.0,2661000.0,1.188E7,4949000.0,4425000.0,1966000.0,2436000.0,1528000.0,9599000.0,9702000.0,
5797000.0,4266000.0,2643000.0,1.187E7,4905000.0,4439000.0,1950000.0,2436000.0,1528000.0,9599000.0,9768000.0,
5767000.0,4266000.0,2649000.0,1.186E7,4893000.0,4447000.0,1942000.0,2436000.0,1528000.0,9695000.0,9780000.0,
5728000.0,4258000.0,2658000.0,1.187E7,4893000.0,4447000.0,1956000.0,2443000.0,1507000.0,9792000.0,9780000.0,
5842000.0,4246000.0,2641000.0,1.187E7,4893000.0,4457000.0,1946000.0,2488000.0,1514000.0,9740000.0,9656000.0,
6014000.0,4252000.0,2623000.0,1.186E7,4880000.0,4458000.0,1950000.0,2492000.0,1697000.0,9591000.0,9485000.0,
5995000.0,4241000.0,2627000.0,1.183E7,4894000.0,4444000.0,1950000.0,2524000.0,1665000.0,9591000.0,9485000.0,
5963000.0,4228000.0,2631000.0,1.183E7,4859000.0,4660000.0,1740000.0,2576000.0,1607000.0,9639000.0,9521000.0,
5830000.0,4221000.0,2637000.0,1.191E7,4859000.0,4660000.0,1745000.0,2601000.0,1594000.0,9669000.0,9521000.0,
5801000.0,4216000.0,2644000.0,1.192E7,4838000.0,4668000.0,1747000.0,2615000.0,1570000.0,9669000.0,9541000.0,
5773000.0,4208000.0,2635000.0,1.191E7,4844000.0,4650000.0,1747000.0,2639000.0,1546000.0,9718000.0,9572000.0,
5749000.0,4206000.0,2640000.0,1.189E7,4813000.0,4652000.0,1741000.0,2681000.0,1496000.0,9766000.0,9615000.0,
