cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1355.0,169.2,316.7,184.4,0.08523,6.172,0.5573,1.451,2.274,1.265,0.0,344.5,0.5224,2.299,0.1433,0.2787,0.2454,0.03871,0.196,2.437,23.7,0.0,344.5,0.5224,2.299,0.1433,0.2787,0.2454,0.03871,0.196,2.437,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986,1236.0,231.3,60.91,1621.0,982.0,42.42,9.964,11.27,11.57,0.0,138.9,4.386,20.59,57.99,35.08,0.07433,0.07245,0.02476,0.04027,0.104,1.897E-13,0.0,4745000.0,36680.0,1454.0,169.7,58.3,0.01716,0.00872,0.005623,0.3894,1.284,4.948E-14,0.0,4.753E-12,2.474E-10,4.423E-10,1.691E-11,2.562E-11,4.147E-12,4.275E-13,6.74E-12,4.187E-11,1.692E-10,0.0,3.102E-17,4.107E-16,8.919E-16,2.86E-16,8.959E-18,1.081E-18,3.7179999999999997E-20,5.1E-19,1.044E-18,6.773E-18,0.001739,0.0,27370.0,187500.0,296000.0,61260.0,7.007E7,61480.0,19110.0,36820.0,83280.0,72120.0,0.0,1.163E-37,5.129E-38,2.684E-37,1.758E-37,1.618E-38,5.182E-39,9.021E-40,5.8439999999999995E-40,1.12E-39,4.1689999999999996E-40,2.08E-35,0.0,0.6931,1.183,2.61,1.096,0.09333,0.03466,0.005418,0.01293,0.01171,0.005304,0.0,0.0,0.001009,3.203E-4,1.942E-4,0.9958,4.444E-4,5.926E-5,3.219E-4,0.001063,7.57E-4,0.0,0.002348,0.00264,0.003885,0.002052,0.3056,0.006576,3.203E-4,0.00222,8.25E-4,8.64E-4,
0.0,1348.0,171.5,315.7,190.5,3.33,6.127,0.5421,1.432,2.275,1.215,0.0,344.5,0.383,2.336,0.1456,0.2777,0.2446,0.03843,0.1957,2.502,23.73,0.0,344.5,0.383,2.336,0.1456,0.2777,0.2446,0.03843,0.1957,2.502,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976,1230.0,215.7,60.94,1623.0,982.0,42.55,10.04,11.42,11.41,0.0,136.7,4.341,25.53,50.93,35.21,0.07397,0.0731,0.02499,0.0413,0.1044,2.006E-13,0.0,4741000.0,40740.0,1643.0,196.3,41.51,0.0168,3.798E-4,5.617E-4,0.3789,1.278,5.389E-14,0.0,4.752E-12,2.596E-10,4.729E-10,2.238E-11,2.843E-11,4.46E-12,4.82E-13,6.951E-12,4.568E-11,1.955E-10,0.0,3.085E-17,6.585E-16,9.193E-16,3.515E-16,2.904E-17,1.106E-18,2.045E-20,4.973E-19,1.226E-18,7.753E-18,0.001378,0.0,27510.0,186700.0,178900.0,60430.0,6.93E7,60830.0,19050.0,36520.0,82610.0,70930.0,0.0,1.037E-37,4.795E-38,2.7019999999999998E-37,1.788E-37,1.272E-38,5.098E-39,8.838E-40,5.403E-40,1.061E-39,3.913E-40,2.08E-35,0.0,0.618,1.223,2.63,1.117,0.08012,0.03442,0.005273,0.01279,0.01165,0.005036,0.0,0.0,0.001009,3.203E-4,1.942E-4,0.9958,4.444E-4,5.926E-5,3.219E-4,0.001063,7.57E-4,0.0,0.002355,0.002639,0.003208,0.002089,0.3061,0.006557,3.279E-4,0.002222,8.308E-4,8.643E-4,
0.0,1360.0,162.3,326.3,175.0,0.3868,9.033,0.5358,1.426,2.357,1.567,0.0,344.5,0.6473,2.896,0.1367,0.2399,0.2015,0.03409,0.1629,3.33,22.21,0.0,344.5,0.6473,2.896,0.1367,0.2399,0.2015,0.03409,0.1629,3.33,22.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976,1239.0,214.6,62.54,1619.0,982.3,43.03,10.33,12.1,11.79,0.0,141.7,4.342,23.15,48.51,35.61,0.06791,0.07621,0.02685,0.08122,0.3863,2.119E-13,0.0,4741000.0,40180.0,1684.0,200.1,114.5,0.02193,5.968E-5,1.978E-4,1.189,7.562,5.825E-14,0.0,5.568E-12,2.76E-10,5.241E-10,2.631E-11,2.627E-11,4.251E-12,5.445E-13,6.939E-12,6.057E-11,2.126E-10,0.0,5.789E-17,2.282E-16,1.563E-15,3.358E-16,3.386E-18,9.364E-18,2.57E-20,5.326E-19,4.906E-18,3.534E-17,0.001091,0.0,32190.0,192800.0,174100.0,58910.0,7.036E7,62120.0,20960.0,37910.0,86180.0,73460.0,0.0,1.153E-37,4.647E-38,2.6779999999999997E-37,1.631E-37,1.269E-38,7.777E-39,8.791E-40,5.122E-40,1.275E-39,2.784E-39,2.08E-35,0.0,0.6759,1.144,2.699,1.055,0.06745,0.04578,0.005234,0.01274,0.01293,0.0163,0.0,0.0,0.001009,3.203E-4,1.942E-4,0.9958,4.444E-4,5.926E-5,3.219E-4,0.001063,7.57E-4,0.0,0.002459,0.00267,0.003189,0.002016,0.306,0.00656,3.447E-4,0.00224,8.514E-4,8.797E-4,
0.0,1370.0,157.4,332.7,174.1,0.09922,4.585,0.4981,1.492,2.301,1.083,0.0,344.5,0.2502,2.336,0.1361,0.2396,0.204,0.03431,0.1618,3.127,23.36,0.0,344.5,0.2502,2.336,0.1361,0.2396,0.204,0.03431,0.1618,3.127,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976,1241.0,217.1,61.19,1615.0,985.9,38.35,13.05,11.82,11.04,0.0,142.8,4.138,22.08,44.14,35.23,0.1296,0.07603,0.2562,0.04606,0.1199,2.276E-13,0.0,4741000.0,40010.0,1730.0,214.4,50.64,0.02179,4.422E-5,1.884E-4,1.189,7.562,6.341E-14,0.0,6.475E-12,2.933E-10,5.442E-10,3.064E-11,2.69E-11,4.593E-12,8.107E-13,6.873E-12,6.736E-11,2.429E-10,0.0,7.925E-17,3.629E-16,1.755E-15,3.657E-16,5.961E-18,1.169E-18,3.53E-20,1.018E-18,2.585E-18,1.152E-17,1.0E-4,0.0,32880.0,188300.0,169300.0,56070.0,6.581E7,60000.0,21120.0,35860.0,81460.0,69810.0,0.0,1.2269999999999999E-37,5.159E-38,2.6169999999999997E-37,1.61E-37,1.188E-38,4.029E-39,7.683E-40,8.689E-40,9.642E-40,7.531E-40,2.08E-35,0.0,0.722,1.103,2.743,1.038,0.06413,0.02655,0.004892,0.0143,0.01167,0.006545,0.0,0.0,0.001015,3.223E-4,1.954E-4,0.9958,4.471E-4,5.963E-5,3.239E-4,0.001069,7.617E-4,0.0,0.002517,0.00267,0.003193,0.001966,0.3031,0.006543,5.066E-4,0.002069,8.592E-4,8.69E-4,
0.0,1376.0,147.7,342.2,160.1,0.1114,4.591,0.5088,1.639,1.567,0.8931,0.0,344.5,0.1631,2.478,0.1293,0.2412,0.1987,0.03629,0.1609,3.257,23.18,0.0,344.5,0.1631,2.478,0.1293,0.2412,0.1987,0.03629,0.1609,3.257,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976,1242.0,220.8,61.98,1615.0,984.6,39.23,13.27,11.82,11.04,0.0,143.0,4.597,24.55,48.14,35.46,0.08862,0.07601,0.1564,0.04719,0.2147,2.434E-13,0.0,4741000.0,39500.0,1756.0,246.9,70.4,0.02181,5.094E-5,2.674E-4,1.19,7.561,6.905E-14,0.0,7.278E-12,2.979E-10,5.756E-10,4.141E-11,2.756E-11,4.918E-12,1.109E-12,1.062E-11,7.776E-11,3.383E-10,0.0,1.012E-16,2.653E-16,2.132E-15,4.324E-16,3.654E-18,1.624E-18,5.4119999999999995E-20,1.554E-18,3.279E-18,2.474E-17,0.001709,0.0,33440.0,185000.0,165000.0,56970.0,6.252E7,58300.0,21280.0,34990.0,78090.0,67980.0,0.0,1.285E-37,4.623E-38,2.635E-37,1.563E-37,1.209E-38,3.977E-39,7.877E-40,8.482E-40,4.811E-40,8.378E-40,2.08E-35,0.0,0.7505,1.045,2.79,1.009,0.06717,0.02615,0.004992,0.01422,0.009395,0.007023,0.0,0.0,0.001015,3.223E-4,1.954E-4,0.9958,4.471E-4,5.963E-5,3.239E-4,0.001069,7.617E-4,0.0,0.002555,0.002628,0.003141,0.001958,0.303,0.006539,5.124E-4,0.002089,8.626E-4,8.717E-4,
0.0,1376.0,153.6,331.1,169.2,0.06802,5.086,0.5442,1.722,1.567,0.9097,0.0,344.5,0.1979,2.429,0.1401,0.2397,0.1959,0.03817,0.1578,2.258,24.19,0.0,344.5,0.1979,2.429,0.1401,0.2397,0.1959,0.03817,0.1578,2.258,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976,1241.0,227.8,62.83,1613.0,981.3,41.96,13.58,11.82,11.04,0.0,143.0,6.167,19.84,38.72,37.38,3.757,0.07599,0.08096,0.04619,0.4898,2.618E-13,0.0,4741000.0,39210.0,1735.0,258.2,45.71,0.5281,5.133E-5,2.73E-4,1.19,7.561,7.51E-14,0.0,7.328E-12,3.052E-10,6.129E-10,4.491E-11,2.797E-11,5.315E-12,1.173E-12,1.116E-11,8.1E-11,6.455E-10,0.0,1.081E-16,3.656E-16,2.317E-15,5.81E-16,5.57E-18,2.836E-18,5.973999999999999E-20,1.907E-18,4.09E-18,5.904E-17,1.0E-4,0.0,33650.0,186300.0,160200.0,56290.0,6.202E7,56230.0,21940.0,35060.0,77910.0,67570.0,0.0,1.294E-37,4.87E-38,2.569E-37,1.544E-37,1.198E-38,6.162999999999999E-39,8.511E-40,8.48E-40,4.555E-40,8.34E-40,2.08E-35,0.0,0.7545,1.077,2.725,1.016,0.06591,0.0384,0.00532,0.01427,0.009406,0.007047,0.0,0.0,0.001015,3.223E-4,1.954E-4,0.9958,4.471E-4,5.963E-5,3.239E-4,0.001069,7.617E-4,0.0,0.002572,0.00263,0.003148,0.001988,0.3031,0.006495,5.241E-4,0.002094,8.662E-4,8.648E-4,
0.0,1377.0,150.1,332.7,180.0,0.05853,6.462,0.5927,1.771,1.581,0.9107,0.0,344.5,0.2025,2.422,0.1361,0.2394,0.2003,0.03319,0.155,2.059,24.39,0.0,344.5,0.2025,2.422,0.1361,0.2394,0.2003,0.03319,0.155,2.059,24.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976,1241.0,227.5,64.6,1594.0,988.5,35.61,12.87,11.75,11.01,0.0,143.0,2.404,27.33,31.15,32.83,0.6726,0.07607,0.0548,0.05201,0.4678,2.764E-13,0.0,4741000.0,38670.0,1739.0,299.5,42.68,0.1345,5.486E-5,2.743E-4,1.19,7.56,8.112E-14,0.0,7.602E-12,3.123E-10,6.52E-10,5.532E-11,2.842E-11,1.238E-11,1.421E-12,1.168E-11,9.115E-11,1.268E-9,0.0,1.082E-16,3.207E-16,2.691E-15,7.641E-16,2.658E-18,1.54E-17,1.687E-18,2.574E-18,4.839E-18,1.3E-16,1.0E-4,0.0,33760.0,187700.0,155900.0,55840.0,6.316E7,55330.0,22620.0,35650.0,79740.0,68230.0,0.0,1.297E-37,4.679E-38,2.545E-37,1.56E-37,1.195E-38,6.238E-39,9.216E-40,8.759999999999999E-40,4.321E-40,8.227E-40,2.08E-35,0.0,0.7606,1.059,2.725,1.03,0.06458,0.0369,0.005518,0.01442,0.009428,0.007008,0.0,0.0,0.001015,3.223E-4,1.954E-4,0.9958,4.471E-4,5.963E-5,3.239E-4,0.001069,7.617E-4,0.0,0.002578,0.002638,0.003123,0.001989,0.3028,0.006354,6.425E-4,0.002108,8.869E-4,8.546E-4,
0.0,1377.0,169.9,311.3,189.9,0.8503,4.136,0.6154,1.786,1.073,1.206,0.0,344.5,0.3005,2.476,0.2051,0.176,0.1956,0.03259,0.1576,2.046,24.25,0.0,344.5,0.3005,2.476,0.2051,0.176,0.1956,0.03259,0.1576,2.046,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973,1236.0,227.9,65.07,1579.0,989.5,32.39,13.44,11.87,9.947,0.0,141.8,3.645,26.18,24.37,35.06,0.04436,0.07652,0.0462,0.05087,0.38,2.93E-13,0.0,4739000.0,39860.0,1693.0,274.4,148.2,9.336,5.964E-4,0.002995,16.2,19.43,8.75E-14,0.0,1.623E-11,3.167E-10,5.975E-10,9.163E-11,2.956E-11,1.462E-11,1.533E-12,1.35E-11,9.922E-11,2.409E-9,0.0,1.217E-16,4.744E-16,2.933E-15,9.362E-16,5.726E-18,2.386E-18,2.82E-18,3.119E-18,1.009E-17,2.832E-16,0.001032,0.0,34040.0,330600.0,251400.0,82460.0,6.312E7,48300.0,21600.0,31170.0,64990.0,38360.0,0.0,1.2369999999999999E-37,6.469E-38,2.4E-37,1.583E-37,1.18E-38,3.676E-39,9.71E-40,9.018E-40,5.359E-40,1.136E-39,2.08E-35,0.0,0.7344,1.213,2.586,1.046,0.06832,0.02423,0.00563,0.0145,0.006338,0.008762,0.0,0.0,0.003628,0.001886,7.2E-4,0.9921,3.293E-4,4.391E-5,2.385E-4,7.876E-4,2.549E-4,0.0,0.00261,0.003292,0.00354,0.002139,0.3013,0.006294,6.181E-4,0.0021,8.162E-4,7.158E-4,
0.0,1378.0,179.2,300.5,187.8,2.078,8.32,0.7663,1.828,0.3599,0.6805,0.0,344.5,0.2501,2.354,0.1807,0.2734,0.1984,0.03431,0.1561,1.99,24.39,0.0,344.5,0.2501,2.354,0.1807,0.2734,0.1984,0.03431,0.1561,1.99,24.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973,1188.0,221.2,64.07,1631.0,989.3,32.52,13.49,11.27,10.82,0.0,141.8,6.245,23.72,21.23,34.79,0.2269,0.1132,0.05081,0.04996,0.4554,3.13E-13,0.0,4739000.0,39580.0,1699.0,270.5,140.1,9.125,2.011E-4,4.908E-4,11.17,17.7,9.367E-14,0.0,1.686E-11,3.263E-10,6.14E-10,9.218E-11,4.433E-11,1.546E-11,1.981E-12,1.355E-11,1.042E-10,4.04E-9,0.0,1.335E-16,7.055E-16,3.17E-15,1.062E-15,7.137E-18,1.03E-16,9.179E-18,4.903E-18,5.467E-18,4.543E-16,0.00114,0.0,34160.0,189900.0,144500.0,80840.0,6.038E7,47540.0,20960.0,30700.0,63850.0,46580.0,0.0,1.243E-37,5.264999999999999E-38,2.442E-37,1.538E-37,8.257E-39,8.225E-39,1.1E-39,9.258E-40,7.713999999999999E-41,7.592E-40,2.08E-35,0.0,0.7409,1.257,2.543,1.029,0.05363,0.04385,0.006424,0.01469,0.001572,0.00528,0.0,0.0,5.225E-4,4.846E-4,7.507E-4,0.9965,3.433E-4,4.579E-5,2.487E-4,8.212E-4,2.658E-4,0.0,0.002626,0.002488,0.003171,0.00215,0.3024,0.006286,6.201E-4,0.0021,8.25E-4,7.497E-4,
0.0,1365.0,165.7,330.1,195.3,2.064,4.586,0.2497,1.706,0.3655,0.6493,0.0,344.5,0.1893,2.362,0.2367,0.2692,0.2117,0.01499,0.1525,2.366,24.01,0.0,344.5,0.1893,2.362,0.2367,0.2692,0.2117,0.01499,0.1525,2.366,24.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959,1202.0,216.1,65.27,1627.0,1007.0,13.18,10.19,12.59,11.86,0.0,137.9,5.677,21.06,20.64,34.7,0.05069,0.07895,0.04002,0.04944,0.4357,3.328E-13,0.0,4732000.0,45930.0,1725.0,293.6,135.0,11.84,0.4629,3.568E-4,8.474,21.63,1.007E-13,0.0,1.684E-11,3.39E-10,6.34E-10,9.672E-11,4.494E-11,1.622E-11,2.123E-12,1.37E-11,1.178E-10,6.391E-9,0.0,1.323E-16,5.892E-16,3.66E-15,1.617E-15,8.803E-18,4.933E-18,1.429E-18,3.138E-18,5.815E-18,7.549E-16,0.001104,0.0,34190.0,185900.0,134600.0,79600.0,5.759E7,47280.0,20210.0,30010.0,62970.0,43880.0,0.0,1.024E-37,4.407E-38,2.513E-37,1.588E-37,8.249999999999999E-39,4.193E-39,2.538E-40,7.361999999999999E-40,9.051999999999999E-41,7.437E-40,2.08E-35,0.0,0.6104,1.192,2.708,1.073,0.05361,0.02778,0.002402,0.01378,0.001582,0.005055,0.0,0.0,5.469E-4,5.072E-4,7.857E-4,0.9964,3.593E-4,4.792E-5,2.603E-4,8.594E-4,2.782E-4,0.0,0.002622,0.00252,0.003153,0.002174,0.3019,0.006277,6.469E-4,0.00207,8.42E-4,7.503E-4,
0.0,1368.0,169.6,329.3,191.8,2.061,4.412,0.2512,1.733,0.567,0.6558,0.0,344.5,0.1899,2.437,0.148,0.2679,0.1866,0.0143,0.1514,2.354,24.06,0.0,344.5,0.1899,2.437,0.148,0.2679,0.1866,0.0143,0.1514,2.354,24.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959,1198.0,226.9,65.22,1623.0,992.3,12.81,10.88,28.94,11.03,0.0,142.4,5.844,21.78,10.62,34.66,0.05533,0.07381,0.07618,0.04965,0.4207,3.536E-13,0.0,4732000.0,45650.0,1767.0,263.6,150.3,13.66,0.5219,0.109,7.78,21.25,1.08E-13,0.0,5.859E-11,4.362E-10,5.639E-10,5.223E-11,6.661E-11,1.749E-11,1.842E-12,1.383E-11,1.235E-10,9.69E-9,0.0,1.755E-16,8.668E-16,4.19E-15,1.726E-15,1.207E-17,5.334E-18,1.691E-18,2.793E-18,6.039E-18,1.193E-15,7.728E-4,0.0,35140.0,184800.0,129000.0,78290.0,5.6E7,47370.0,19950.0,30010.0,63590.0,42650.0,0.0,1.07E-37,4.787E-38,2.456E-37,1.532E-37,8.308E-39,3.8269999999999996E-39,2.47E-40,7.1939999999999995E-40,4.614E-40,7.248E-40,2.08E-35,0.0,0.645,1.22,2.686,1.022,0.05391,0.0259,0.002375,0.01344,0.003504,0.004972,0.0,0.0,5.666E-4,5.255E-4,8.14E-4,0.9962,3.722E-4,4.964E-5,2.697E-4,8.904E-4,2.882E-4,0.0,0.002665,0.002519,0.003142,0.00215,0.3017,0.006207,6.553E-4,0.002073,9.193E-4,7.518E-4,
0.0,1365.0,165.5,331.2,194.1,3.267,4.403,0.2534,1.736,0.5755,0.6652,0.0,344.5,0.1838,2.429,0.1498,0.2788,0.1862,0.01436,0.1579,3.174,23.23,0.0,344.5,0.1838,2.429,0.1498,0.2788,0.1862,0.01436,0.1579,3.174,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954,1202.0,229.1,66.64,1611.0,991.7,12.79,11.12,29.43,11.01,0.0,141.1,5.855,25.21,8.049,36.67,0.03814,0.07219,0.04764,0.0637,0.3956,3.742E-13,0.0,4730000.0,47000.0,2028.0,285.7,241.5,13.47,0.517,0.0999,7.622,21.25,1.172E-13,0.0,5.879E-11,4.368E-10,6.187E-10,5.506E-11,6.871E-11,1.846E-11,1.877E-12,1.421E-11,1.42E-10,1.327E-8,0.0,1.829E-16,1.132E-15,4.767E-15,1.821E-15,1.83E-17,5.8E-18,1.854E-18,3.068E-18,6.33E-18,1.784E-15,1.003E-4,0.0,35320.0,189400.0,133900.0,80500.0,5.34E7,47410.0,20060.0,29950.0,66260.0,39140.0,0.0,1.0119999999999999E-37,4.663E-38,2.4349999999999998E-37,1.5359999999999999E-37,8.315E-39,3.786E-39,2.459E-40,6.925E-40,4.7399999999999996E-40,7.183E-40,2.08E-35,0.0,0.6086,1.212,2.708,1.022,0.06963,0.02576,0.002381,0.01332,0.003577,0.004958,0.0,0.0,5.895E-4,5.468E-4,8.47E-4,0.9961,3.873E-4,5.166E-5,2.806E-4,9.265E-4,2.999E-4,0.0,0.002714,0.00255,0.003235,0.002179,0.3012,0.006168,6.566E-4,0.002078,9.537E-4,7.318E-4,
0.0,1368.0,169.9,317.4,176.9,2.277,5.908,0.2578,1.754,0.7141,0.6878,0.0,344.5,0.2409,2.35,0.1741,0.2706,0.1881,0.01453,0.1524,4.451,21.96,0.0,344.5,0.2409,2.35,0.1741,0.2706,0.1881,0.01453,0.1524,4.451,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954,1203.0,234.1,66.82,1607.0,982.0,13.03,11.59,37.45,10.79,0.0,141.1,6.001,30.14,24.82,36.27,0.04644,0.07168,0.03464,0.06409,0.3914,3.98E-13,0.0,4730000.0,46480.0,2337.0,261.5,204.8,14.25,0.5246,0.1139,8.642,18.4,1.255E-13,0.0,6.209E-11,4.377E-10,6.9E-10,6.093E-11,7.078E-11,1.92E-11,1.921E-12,1.505E-11,2.534E-9,1.219E-8,0.0,1.965E-16,1.45E-15,5.31E-15,1.874E-15,2.001E-17,8.701E-17,1.963E-18,3.339E-18,3.516E-16,1.789E-15,9.497E-4,0.0,35490.0,194100.0,131500.0,86960.0,5.175E7,48130.0,20610.0,30580.0,68450.0,39650.0,0.0,1.036E-37,5.266E-38,2.344E-37,1.511E-37,7.394E-39,5.551E-39,2.498E-40,6.965E-40,6.662E-40,7.365E-40,2.08E-35,0.0,0.6301,1.238,2.663,1.012,0.06006,0.03342,0.002416,0.01337,0.00467,0.005212,0.0,0.0,6.289E-4,5.833E-4,9.036E-4,0.9958,4.132E-4,5.511E-5,2.993E-4,9.884E-4,3.199E-4,0.0,0.002727,0.002564,0.003227,0.002227,0.3007,0.006147,6.599E-4,0.002083,0.001029,6.989E-4,
0.0,1360.0,172.4,327.4,170.8,1.406,4.724,0.2591,1.756,0.7143,0.6998,0.0,344.5,0.2265,2.393,0.1344,0.2705,0.1873,0.01469,0.1522,4.539,21.87,0.0,344.5,0.2265,2.393,0.1344,0.2705,0.1873,0.01469,0.1522,4.539,21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943,1193.0,248.6,68.29,1609.0,982.0,13.04,11.6,37.5,10.88,0.0,138.5,4.202,27.34,33.18,36.91,0.03265,0.07146,0.03095,0.06415,0.3631,4.196E-13,0.0,4725000.0,51530.0,2321.0,261.2,181.2,14.62,0.5155,0.09713,8.535,18.8,1.352E-13,0.0,6.207E-11,4.773E-10,7.213E-10,7.695E-11,7.654E-11,1.98E-11,1.972E-12,1.532E-11,2.556E-9,1.378E-8,0.0,1.973E-16,1.231E-15,5.7E-15,3.275E-15,2.459E-17,1.528E-17,2.047E-18,3.506E-18,3.658E-16,1.912E-15,1.0E-4,0.0,35620.0,195900.0,131500.0,85390.0,5.009E7,46350.0,21210.0,30490.0,67850.0,39790.0,0.0,9.176E-38,5.018E-38,2.354E-37,1.513E-37,7.259999999999999E-39,3.975E-39,2.483E-40,6.896E-40,6.62E-40,7.226E-40,2.08E-35,0.0,0.5572,1.267,2.695,1.019,0.05869,0.02748,0.002426,0.01335,0.004641,0.005129,0.0,0.0,6.339E-4,5.879E-4,9.108E-4,0.9958,4.165E-4,5.555E-5,3.017E-4,9.962E-4,3.225E-4,0.0,0.002745,0.002577,0.003226,0.002226,0.3005,0.006133,6.64E-4,0.00208,0.001033,6.983E-4,
0.0,1360.0,184.4,312.2,181.2,1.872,6.977,0.2599,1.757,0.7068,0.8183,0.0,344.5,0.2489,2.37,0.1329,0.2702,0.1884,0.01482,0.1521,4.286,22.12,0.0,344.5,0.2489,2.37,0.1329,0.2702,0.1884,0.01482,0.1521,4.286,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937,1184.0,259.0,68.86,1609.0,982.0,13.03,11.61,37.64,11.08,0.0,136.7,4.298,26.75,24.44,37.53,0.0308,0.07138,0.02978,0.06478,0.253,4.408E-13,0.0,4722000.0,52570.0,3597.0,286.0,147.9,16.33,0.5077,0.08282,9.454,18.79,1.46E-13,0.0,6.217E-11,4.902E-10,8.052E-10,8.113E-11,7.877E-11,2.074E-11,2.032E-12,1.573E-11,2.567E-9,1.613E-8,0.0,2.062E-16,1.394E-15,6.352E-15,4.242E-15,2.777E-17,1.193E-16,2.12E-18,3.628E-18,3.74E-16,1.999E-15,1.0E-4,0.0,35810.0,200100.0,135700.0,86410.0,4.861E7,45950.0,21990.0,31190.0,69770.0,40880.0,0.0,8.764E-38,5.086E-38,2.279E-37,1.48E-37,7.841E-39,6.765E-39,2.463E-40,6.815E-40,6.612E-40,7.157E-40,2.08E-35,0.0,0.5416,1.346,2.58,1.047,0.06363,0.03959,0.002434,0.01335,0.004649,0.005127,0.0,0.0,6.743E-4,6.254E-4,9.688E-4,0.9955,4.43E-4,5.909E-5,3.209E-4,0.00106,3.43E-4,0.0,0.002764,0.002552,0.003229,0.002251,0.3001,0.006134,6.669E-4,0.002082,0.00105,7.023E-4,
