RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5226000.0,2352000.0,1250000.0,6536000.0,3402000.0,359900.0,434100.0,5311000.0,1983000.0,9579000.0,9608000.0,
5349000.0,2347000.0,1256000.0,6540000.0,3362000.0,359900.0,434100.0,5311000.0,1983000.0,9579000.0,9502000.0,
5313000.0,2352000.0,1258000.0,6534000.0,3332000.0,359900.0,434100.0,5330000.0,1964000.0,9579000.0,9531000.0,
5244000.0,2368000.0,1261000.0,6564000.0,3315000.0,365900.0,985600.0,4814000.0,1922000.0,9627000.0,9549000.0,
5220000.0,2374000.0,1263000.0,6564000.0,3315000.0,365900.0,991600.0,4883000.0,1848000.0,9675000.0,9549000.0,
5169000.0,2383000.0,1267000.0,6562000.0,3315000.0,365900.0,1009000.0,4883000.0,1830000.0,9724000.0,9549000.0,
5136000.0,2387000.0,1274000.0,6575000.0,3315000.0,365900.0,1021000.0,4884000.0,1818000.0,9724000.0,9549000.0,
5115000.0,2390000.0,1276000.0,6550000.0,3299000.0,365900.0,1027000.0,4934000.0,1873000.0,9612000.0,9565000.0,
5094000.0,2392000.0,1281000.0,6550000.0,3299000.0,365900.0,1039000.0,4959000.0,1884000.0,9564000.0,9565000.0,
5075000.0,2387000.0,1284000.0,6550000.0,3258000.0,351800.0,1073000.0,5001000.0,1808000.0,9564000.0,9619000.0,
5050000.0,2386000.0,1290000.0,6556000.0,3272000.0,343800.0,1085000.0,4983000.0,1808000.0,9564000.0,9619000.0,
5098000.0,2384000.0,1294000.0,6542000.0,3233000.0,348600.0,1104000.0,4969000.0,1798000.0,9564000.0,9587000.0,
5083000.0,2385000.0,1298000.0,6542000.0,3233000.0,354600.0,1104000.0,4974000.0,1787000.0,9564000.0,9587000.0,
5044000.0,2384000.0,1299000.0,6555000.0,3182000.0,354600.0,1110000.0,5048000.0,1707000.0,9564000.0,9638000.0,
5007000.0,2384000.0,1304000.0,6669000.0,3188000.0,348600.0,1110000.0,5048000.0,1707000.0,9612000.0,9523000.0,
4996000.0,2391000.0,1308000.0,6664000.0,3181000.0,355500.0,1118000.0,5027000.0,1707000.0,9612000.0,9535000.0,
4950000.0,2395000.0,1309000.0,6690000.0,3145000.0,355500.0,1136000.0,5054000.0,1689000.0,9586000.0,9570000.0,
4936000.0,2397000.0,1310000.0,6666000.0,3145000.0,355500.0,1136000.0,5066000.0,1676000.0,9634000.0,9570000.0,
4911000.0,2398000.0,1301000.0,6660000.0,3145000.0,363600.0,1134000.0,5085000.0,1652000.0,9682000.0,9583000.0,
4874000.0,2405000.0,1287000.0,6672000.0,3099000.0,363500.0,1146000.0,5161000.0,1564000.0,9730000.0,9647000.0,
4911000.0,2407000.0,1289000.0,6667000.0,3099000.0,363500.0,1152000.0,5169000.0,1611000.0,9668000.0,9571000.0,
4880000.0,2414000.0,1292000.0,6678000.0,3099000.0,363500.0,1171000.0,5177000.0,1584000.0,9717000.0,9571000.0,
4862000.0,2414000.0,1296000.0,6658000.0,3054000.0,363500.0,1177000.0,5190000.0,1565000.0,9717000.0,9616000.0,
4818000.0,2422000.0,1297000.0,6672000.0,3054000.0,363500.0,1183000.0,5223000.0,1526000.0,9717000.0,9616000.0,
4912000.0,2428000.0,1295000.0,6687000.0,3047000.0,353500.0,1201000.0,5231000.0,1628000.0,9588000.0,9509000.0,
4866000.0,2444000.0,1298000.0,6705000.0,3047000.0,353500.0,1201000.0,5242000.0,1617000.0,9636000.0,9509000.0,
4843000.0,2450000.0,1286000.0,6701000.0,3024000.0,353500.0,1207000.0,5294000.0,1593000.0,9603000.0,9550000.0,
4802000.0,2452000.0,1290000.0,6721000.0,3011000.0,358300.0,1226000.0,5269000.0,1593000.0,9603000.0,9562000.0,
4773000.0,2454000.0,1297000.0,6720000.0,2989000.0,364300.0,1220000.0,5280000.0,1653000.0,9533000.0,9585000.0,
4764000.0,2448000.0,1303000.0,6720000.0,2976000.0,364300.0,1248000.0,5269000.0,1635000.0,9581000.0,9597000.0,
4752000.0,2448000.0,1305000.0,6715000.0,2976000.0,370300.0,1270000.0,5266000.0,1610000.0,9581000.0,9597000.0,
4720000.0,2451000.0,1292000.0,6703000.0,2955000.0,375200.0,1277000.0,5264000.0,1600000.0,9581000.0,9632000.0,
4745000.0,2456000.0,1295000.0,6729000.0,2955000.0,375200.0,1283000.0,5271000.0,1587000.0,9581000.0,9558000.0,
4722000.0,2466000.0,1298000.0,6719000.0,2922000.0,375200.0,1289000.0,5309000.0,1543000.0,9581000.0,9591000.0,
4710000.0,2464000.0,1302000.0,6714000.0,2885000.0,375200.0,1289000.0,5373000.0,1479000.0,9581000.0,9628000.0,
4660000.0,2470000.0,1305000.0,6750000.0,2885000.0,375200.0,1289000.0,5404000.0,1448000.0,9581000.0,9628000.0,
4630000.0,2470000.0,1307000.0,6763000.0,2885000.0,375200.0,1289000.0,5441000.0,1412000.0,9581000.0,9628000.0,
4610000.0,2469000.0,1310000.0,6767000.0,2885000.0,375100.0,1289000.0,5441000.0,1412000.0,9629000.0,9628000.0,
4494000.0,2473000.0,1315000.0,6868000.0,2890000.0,376300.0,1283000.0,5457000.0,1395000.0,9677000.0,9628000.0,
4397000.0,2481000.0,1318000.0,6924000.0,2890000.0,382400.0,1293000.0,5441000.0,1395000.0,9677000.0,9628000.0,
4351000.0,2479000.0,1321000.0,6934000.0,2890000.0,382300.0,2013000.0,4736000.0,1381000.0,9725000.0,9628000.0,
4327000.0,2478000.0,1324000.0,6940000.0,2855000.0,376300.0,2019000.0,4767000.0,1343000.0,9725000.0,9669000.0,
4358000.0,2485000.0,1329000.0,6931000.0,2855000.0,382300.0,2684000.0,4149000.0,1351000.0,9713000.0,9622000.0,
4329000.0,2488000.0,1332000.0,6919000.0,2854000.0,382300.0,3274000.0,3632000.0,1277000.0,9713000.0,9622000.0,
4443000.0,2494000.0,1337000.0,6914000.0,2864000.0,1323000.0,2324000.0,3685000.0,1340000.0,9741000.0,9487000.0,
4428000.0,2497000.0,1337000.0,6911000.0,2833000.0,1318000.0,4108000.0,1933000.0,1404000.0,9646000.0,9523000.0,
4405000.0,2497000.0,1342000.0,6917000.0,2833000.0,1324000.0,4108000.0,1927000.0,1415000.0,9634000.0,9523000.0,
4377000.0,2501000.0,1347000.0,6902000.0,2729000.0,1324000.0,4113000.0,1922000.0,1415000.0,9634000.0,9627000.0,
4372000.0,2497000.0,1333000.0,6882000.0,2725000.0,1314000.0,4306000.0,1729000.0,1415000.0,9634000.0,9658000.0,
4326000.0,2502000.0,1335000.0,6911000.0,2681000.0,1320000.0,4325000.0,1736000.0,1384000.0,9634000.0,9703000.0,
4317000.0,2494000.0,1319000.0,6907000.0,2681000.0,1331000.0,4365000.0,1696000.0,1373000.0,9634000.0,9725000.0,
4308000.0,2489000.0,1320000.0,6905000.0,3012000.0,999600.0,4379000.0,1694000.0,1361000.0,9634000.0,9725000.0,
4395000.0,2485000.0,1321000.0,6894000.0,3012000.0,999600.0,4385000.0,1703000.0,1431000.0,9596000.0,9606000.0,
4460000.0,2488000.0,1328000.0,6890000.0,3012000.0,1006000.0,4379000.0,1716000.0,1418000.0,9596000.0,9516000.0,
4442000.0,2487000.0,1336000.0,6870000.0,3012000.0,1006000.0,4388000.0,1731000.0,1394000.0,9596000.0,9516000.0,
4424000.0,2494000.0,1320000.0,6850000.0,3000000.0,1006000.0,4382000.0,1818000.0,1307000.0,9596000.0,9557000.0,
4411000.0,2502000.0,1322000.0,6834000.0,3203000.0,802700.0,4396000.0,1820000.0,1290000.0,9596000.0,9557000.0,
4381000.0,2498000.0,1329000.0,6826000.0,3209000.0,796600.0,4403000.0,1853000.0,1251000.0,9644000.0,9557000.0,
4367000.0,2499000.0,1329000.0,6815000.0,3208000.0,796600.0,4402000.0,1901000.0,1253000.0,9642000.0,9557000.0,
4356000.0,2501000.0,1331000.0,6812000.0,3185000.0,796600.0,4402000.0,1901000.0,1264000.0,9679000.0,9579000.0,
4348000.0,2496000.0,1334000.0,6807000.0,3172000.0,796600.0,4402000.0,1913000.0,1281000.0,9650000.0,9591000.0,
4309000.0,2479000.0,1335000.0,6806000.0,3160000.0,796600.0,4402000.0,1913000.0,1281000.0,9650000.0,9604000.0,
4301000.0,2466000.0,1342000.0,6802000.0,3160000.0,804000.0,4395000.0,1913000.0,1281000.0,9650000.0,9604000.0,
4290000.0,2466000.0,1345000.0,6789000.0,3159000.0,804000.0,4412000.0,1946000.0,1230000.0,9650000.0,9604000.0,
4331000.0,2456000.0,1347000.0,6898000.0,3159000.0,804000.0,4441000.0,1917000.0,1386000.0,9494000.0,9437000.0,
4320000.0,2453000.0,1352000.0,6888000.0,3159000.0,804000.0,4441000.0,1936000.0,1367000.0,9494000.0,9437000.0,
4270000.0,2466000.0,1353000.0,6913000.0,3147000.0,804000.0,4461000.0,1934000.0,1349000.0,9494000.0,9449000.0,
4266000.0,2465000.0,1359000.0,6913000.0,3153000.0,797900.0,4473000.0,1956000.0,1315000.0,9494000.0,9449000.0,
4241000.0,2466000.0,1361000.0,6920000.0,3130000.0,1385000.0,3898000.0,1960000.0,1299000.0,9494000.0,9472000.0,
4225000.0,2464000.0,1363000.0,6905000.0,3033000.0,1402000.0,3881000.0,1981000.0,1278000.0,9494000.0,9569000.0,
4195000.0,2468000.0,1368000.0,6877000.0,3008000.0,1408000.0,3896000.0,1960000.0,1278000.0,9494000.0,9594000.0,
4170000.0,2468000.0,1371000.0,6884000.0,2985000.0,1420000.0,3883000.0,1960000.0,1278000.0,9542000.0,9617000.0,
4311000.0,2455000.0,1369000.0,6905000.0,2966000.0,1432000.0,3892000.0,1939000.0,1278000.0,9542000.0,9459000.0,
4291000.0,2449000.0,1371000.0,6904000.0,2954000.0,1450000.0,3874000.0,1939000.0,1278000.0,9542000.0,9471000.0,
4258000.0,2453000.0,1374000.0,6906000.0,2894000.0,1932000.0,3398000.0,1933000.0,1278000.0,9589000.0,9531000.0,
4233000.0,2467000.0,1378000.0,6882000.0,2906000.0,1934000.0,3390000.0,1937000.0,1267000.0,9589000.0,9531000.0,
4210000.0,2471000.0,1380000.0,6879000.0,2888000.0,1945000.0,3379000.0,1931000.0,1267000.0,9589000.0,9555000.0,
4208000.0,2466000.0,1387000.0,6879000.0,2868000.0,1958000.0,3366000.0,1955000.0,1243000.0,9686000.0,9574000.0,
4275000.0,2476000.0,1390000.0,6864000.0,2819000.0,1966000.0,3358000.0,1949000.0,1317000.0,9612000.0,9551000.0,
4251000.0,2468000.0,1392000.0,6839000.0,2819000.0,1972000.0,3352000.0,2022000.0,1243000.0,9660000.0,9551000.0,
4205000.0,2463000.0,1394000.0,6861000.0,2806000.0,1978000.0,3346000.0,2022000.0,1243000.0,9660000.0,9563000.0,
4185000.0,2473000.0,1395000.0,6847000.0,2806000.0,4169000.0,1165000.0,2033000.0,1312000.0,9572000.0,9563000.0,
4156000.0,2477000.0,1395000.0,6826000.0,2776000.0,4169000.0,1165000.0,2026000.0,1312000.0,9619000.0,9599000.0,
4145000.0,2476000.0,1397000.0,6797000.0,3387000.0,3570000.0,1162000.0,2027000.0,1427000.0,9493000.0,9599000.0,
4067000.0,2477000.0,1402000.0,6828000.0,3399000.0,3564000.0,1156000.0,2039000.0,1416000.0,9493000.0,9599000.0,
4030000.0,2482000.0,1404000.0,6843000.0,3386000.0,3567000.0,1171000.0,2054000.0,1376000.0,9493000.0,9619000.0,
3981000.0,2489000.0,1406000.0,6859000.0,3392000.0,3567000.0,1181000.0,2061000.0,1354000.0,9493000.0,9619000.0,
4062000.0,2492000.0,1411000.0,6840000.0,3398000.0,3561000.0,1181000.0,2096000.0,1319000.0,9493000.0,9508000.0,
3917000.0,2480000.0,1414000.0,6944000.0,3410000.0,3668000.0,1062000.0,2131000.0,1283000.0,9541000.0,9508000.0,
3907000.0,2483000.0,1403000.0,6924000.0,3363000.0,3668000.0,1068000.0,2144000.0,1264000.0,9541000.0,9567000.0,
3878000.0,2492000.0,1406000.0,6920000.0,3363000.0,3668000.0,1068000.0,2173000.0,1235000.0,9541000.0,9567000.0,
3862000.0,2494000.0,1410000.0,6890000.0,3326000.0,3668000.0,1068000.0,2183000.0,1225000.0,9541000.0,9604000.0,
3883000.0,2491000.0,1371000.0,6969000.0,3315000.0,3674000.0,1062000.0,2189000.0,1219000.0,9541000.0,9526000.0,
3863000.0,2484000.0,1375000.0,6964000.0,3333000.0,3662000.0,1065000.0,2218000.0,1181000.0,9588000.0,9526000.0,
3826000.0,2475000.0,1383000.0,6975000.0,3339000.0,3663000.0,1066000.0,2216000.0,1175000.0,9636000.0,9526000.0,
3818000.0,2478000.0,1384000.0,6930000.0,3345000.0,3657000.0,1076000.0,2240000.0,1260000.0,9517000.0,9526000.0,
3773000.0,2469000.0,1374000.0,6938000.0,3326000.0,3657000.0,1076000.0,2342000.0,1158000.0,9565000.0,9560000.0,
3771000.0,2465000.0,1381000.0,6928000.0,3326000.0,3685000.0,1056000.0,2334000.0,1158000.0,9613000.0,9560000.0,
3737000.0,2462000.0,1383000.0,6947000.0,3320000.0,3685000.0,1056000.0,2379000.0,1168000.0,9551000.0,9573000.0,
3723000.0,2463000.0,1391000.0,6933000.0,3317000.0,3664000.0,1062000.0,2373000.0,1168000.0,9551000.0,9596000.0,
3702000.0,2461000.0,1379000.0,6933000.0,3293000.0,3670000.0,1050000.0,2459000.0,1082000.0,9551000.0,9641000.0,
3793000.0,2462000.0,1381000.0,6923000.0,3311000.0,3652000.0,1050000.0,2459000.0,1082000.0,9551000.0,9541000.0,
3781000.0,2466000.0,1341000.0,6903000.0,3300000.0,3646000.0,1056000.0,2453000.0,1082000.0,9551000.0,9602000.0,
3766000.0,2461000.0,1345000.0,6883000.0,3293000.0,3640000.0,1056000.0,2453000.0,1082000.0,9551000.0,9616000.0,
3754000.0,2465000.0,1349000.0,6873000.0,3244000.0,3640000.0,1056000.0,2453000.0,1082000.0,9551000.0,9665000.0,
3886000.0,2461000.0,1354000.0,6854000.0,3200000.0,3640000.0,1056000.0,2447000.0,1082000.0,9599000.0,9565000.0,
3866000.0,2456000.0,1358000.0,6864000.0,3194000.0,3633000.0,1056000.0,2457000.0,1072000.0,9599000.0,9578000.0,
3857000.0,2452000.0,1360000.0,6835000.0,3182000.0,3627000.0,1056000.0,2480000.0,1153000.0,9543000.0,9596000.0,
3845000.0,2455000.0,1364000.0,6810000.0,3163000.0,3622000.0,1048000.0,2503000.0,1130000.0,9543000.0,9627000.0,
3821000.0,2456000.0,1370000.0,6782000.0,3153000.0,3621000.0,1037000.0,2524000.0,1109000.0,9591000.0,9650000.0,
3894000.0,2454000.0,1374000.0,6762000.0,3122000.0,3621000.0,1037000.0,2539000.0,1094000.0,9591000.0,9596000.0,
3867000.0,2468000.0,1376000.0,6762000.0,4633000.0,2098000.0,1037000.0,2539000.0,1094000.0,9591000.0,9608000.0,
4089000.0,2471000.0,1366000.0,6762000.0,4605000.0,2525000.0,603700.0,2579000.0,1054000.0,9591000.0,9422000.0,
4065000.0,2469000.0,1369000.0,6762000.0,4610000.0,2529000.0,582300.0,2579000.0,1054000.0,9591000.0,9447000.0,
4053000.0,2473000.0,1373000.0,6752000.0,4592000.0,2535000.0,580100.0,2569000.0,1054000.0,9591000.0,9471000.0,
4034000.0,2473000.0,1376000.0,6742000.0,6156000.0,907700.0,574000.0,2569000.0,1054000.0,9591000.0,9540000.0,
3987000.0,2482000.0,1377000.0,6775000.0,6397000.0,640600.0,2340000.0,807600.0,1168000.0,9560000.0,9574000.0,
3969000.0,2489000.0,1366000.0,6775000.0,6360000.0,634600.0,2346000.0,813800.0,1156000.0,9560000.0,9634000.0,
4062000.0,2495000.0,1370000.0,6770000.0,6360000.0,641600.0,2385000.0,793100.0,1131000.0,9560000.0,9532000.0,
4048000.0,2499000.0,1374000.0,6760000.0,6348000.0,647600.0,2379000.0,889100.0,1035000.0,9656000.0,9544000.0,
4040000.0,2504000.0,1377000.0,6750000.0,6316000.0,647600.0,2401000.0,866800.0,1035000.0,9656000.0,9576000.0,
4000000.0,2512000.0,1380000.0,6719000.0,6239000.0,647600.0,2407000.0,882200.0,1013000.0,9656000.0,9653000.0,
3994000.0,2510000.0,1383000.0,6684000.0,6215000.0,647500.0,2407000.0,888300.0,1007000.0,9656000.0,9677000.0,
3874000.0,2516000.0,1386000.0,6751000.0,6191000.0,647500.0,2417000.0,878400.0,1007000.0,9656000.0,9700000.0,
3737000.0,2518000.0,1390000.0,6872000.0,6161000.0,641900.0,2417000.0,878400.0,1007000.0,9801000.0,9736000.0,
3841000.0,2532000.0,1391000.0,6862000.0,6089000.0,641900.0,2423000.0,898500.0,1098000.0,9684000.0,9689000.0,
3953000.0,2526000.0,1394000.0,6828000.0,5975000.0,641800.0,2423000.0,952800.0,1142000.0,9635000.0,9683000.0,
3947000.0,2523000.0,1397000.0,6808000.0,5980000.0,636900.0,2423000.0,975200.0,1119000.0,9683000.0,9683000.0,
3917000.0,2517000.0,1399000.0,6829000.0,5946000.0,636900.0,2423000.0,993500.0,1101000.0,9683000.0,9716000.0,
3892000.0,2518000.0,1400000.0,6831000.0,5903000.0,636900.0,2431000.0,1013000.0,1073000.0,9683000.0,9759000.0,
3873000.0,2529000.0,1388000.0,6831000.0,5889000.0,626100.0,2431000.0,1013000.0,1073000.0,9683000.0,9797000.0,
3862000.0,2533000.0,1360000.0,6827000.0,5855000.0,618600.0,2435000.0,1026000.0,1050000.0,9731000.0,9876000.0,
3910000.0,2525000.0,1346000.0,6913000.0,5852000.0,610600.0,2435000.0,1020000.0,1149000.0,9631000.0,9741000.0,
3890000.0,2526000.0,1349000.0,6868000.0,5830000.0,610600.0,2441000.0,1014000.0,1149000.0,9631000.0,9763000.0,
4079000.0,2538000.0,1351000.0,6868000.0,5851000.0,588300.0,2449000.0,1053000.0,1174000.0,9607000.0,9537000.0,
3954000.0,2535000.0,1355000.0,6953000.0,5834000.0,588300.0,2455000.0,1047000.0,1174000.0,9607000.0,9555000.0,
3946000.0,2534000.0,1358000.0,6953000.0,5834000.0,588300.0,2455000.0,1047000.0,1194000.0,9587000.0,9555000.0,
4026000.0,2532000.0,1360000.0,6953000.0,5770000.0,588300.0,2455000.0,1047000.0,1194000.0,9587000.0,9528000.0,
4010000.0,2533000.0,1364000.0,6924000.0,5762000.0,578300.0,2455000.0,1063000.0,1178000.0,9587000.0,9546000.0,
3970000.0,2538000.0,1366000.0,6937000.0,5739000.0,578300.0,2463000.0,1067000.0,1165000.0,9587000.0,9569000.0,
3945000.0,2535000.0,1369000.0,6917000.0,5693000.0,578200.0,2463000.0,1083000.0,1149000.0,9683000.0,9615000.0,
3829000.0,2544000.0,1372000.0,7001000.0,5657000.0,572200.0,2463000.0,1136000.0,1096000.0,9683000.0,9657000.0,
3927000.0,2530000.0,1363000.0,7002000.0,5643000.0,558100.0,2457000.0,1136000.0,1198000.0,9582000.0,9596000.0,
3907000.0,2526000.0,1366000.0,6983000.0,5597000.0,558100.0,2463000.0,1140000.0,1187000.0,9629000.0,9642000.0,
3858000.0,2535000.0,1371000.0,6943000.0,5573000.0,564100.0,2463000.0,1134000.0,1187000.0,9629000.0,9666000.0,
3791000.0,2547000.0,1376000.0,6937000.0,5525000.0,576200.0,2451000.0,1170000.0,1152000.0,9726000.0,9713000.0,
3772000.0,2548000.0,1378000.0,6918000.0,5414000.0,588600.0,2444000.0,1247000.0,1069000.0,9775000.0,9825000.0,
3717000.0,2549000.0,1383000.0,6961000.0,5409000.0,591100.0,2432000.0,1282000.0,1033000.0,9775000.0,9840000.0,
3707000.0,2545000.0,1387000.0,6956000.0,5373000.0,591100.0,2440000.0,1291000.0,1017000.0,9824000.0,9875000.0,
3830000.0,2549000.0,1392000.0,6956000.0,5695000.0,270200.0,2458000.0,1270000.0,1089000.0,9736000.0,9751000.0,
3812000.0,2548000.0,1396000.0,6946000.0,5677000.0,276200.0,2464000.0,1264000.0,1083000.0,9736000.0,9769000.0,
3800000.0,2544000.0,1401000.0,6936000.0,5624000.0,276200.0,2470000.0,1302000.0,1039000.0,9736000.0,9822000.0,
3793000.0,2541000.0,1404000.0,6934000.0,5607000.0,276200.0,2470000.0,1323000.0,1018000.0,9785000.0,9839000.0,
3766000.0,2539000.0,1406000.0,6921000.0,5545000.0,276200.0,2482000.0,1311000.0,1018000.0,9834000.0,9902000.0,
3881000.0,2537000.0,1409000.0,6902000.0,5473000.0,276200.0,2501000.0,1302000.0,1062000.0,9780000.0,9841000.0,
3866000.0,2533000.0,1413000.0,6897000.0,5460000.0,282300.0,2495000.0,1330000.0,1033000.0,9780000.0,9854000.0,
3860000.0,2528000.0,1412000.0,6873000.0,5434000.0,250300.0,2489000.0,1331000.0,1027000.0,9780000.0,9925000.0,
3906000.0,2527000.0,1417000.0,6879000.0,5434000.0,1997000.0,741900.0,1341000.0,1112000.0,9733000.0,9860000.0,
3887000.0,2529000.0,1424000.0,6879000.0,5397000.0,2007000.0,732000.0,1368000.0,1085000.0,9733000.0,9896000.0,
3936000.0,2527000.0,1406000.0,6876000.0,5379000.0,2007000.0,732000.0,1368000.0,1114000.0,9704000.0,9872000.0,
4124000.0,2524000.0,1411000.0,6870000.0,5379000.0,2007000.0,732000.0,1400000.0,1245000.0,9590000.0,9653000.0,
