RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4505000.0,2379000.0,1343000.0,6759000.0,3885000.0,2498000.0,1370000.0,2506000.0,1861000.0,9507000.0,9571000.0,
4499000.0,2383000.0,1347000.0,6759000.0,3866000.0,2504000.0,1378000.0,2497000.0,1855000.0,9507000.0,9590000.0,
4362000.0,2390000.0,1349000.0,6870000.0,3866000.0,2504000.0,1378000.0,2497000.0,1854000.0,9507000.0,9590000.0,
4331000.0,2390000.0,1354000.0,6887000.0,3827000.0,2498000.0,1378000.0,2522000.0,1830000.0,9507000.0,9635000.0,
4448000.0,2389000.0,1357000.0,6886000.0,3839000.0,2486000.0,1397000.0,2516000.0,1917000.0,9502000.0,9471000.0,
4417000.0,2401000.0,1358000.0,6894000.0,3839000.0,2499000.0,1415000.0,2636000.0,1767000.0,9502000.0,9471000.0,
4410000.0,2398000.0,1362000.0,6886000.0,3845000.0,2493000.0,1421000.0,2643000.0,1754000.0,9502000.0,9471000.0,
4370000.0,2406000.0,1366000.0,6895000.0,3845000.0,2493000.0,1421000.0,2664000.0,1733000.0,9549000.0,9471000.0,
4338000.0,2411000.0,1351000.0,6908000.0,3804000.0,2487000.0,1429000.0,2667000.0,1720000.0,9549000.0,9535000.0,
4332000.0,2409000.0,1355000.0,6908000.0,3817000.0,2474000.0,1453000.0,2691000.0,1673000.0,9645000.0,9535000.0,
4276000.0,2411000.0,1356000.0,6950000.0,3786000.0,2474000.0,1453000.0,2708000.0,1756000.0,9545000.0,9566000.0,
4271000.0,2414000.0,1359000.0,6950000.0,3792000.0,2468000.0,1465000.0,2727000.0,1725000.0,9545000.0,9566000.0,
4363000.0,2408000.0,1361000.0,6971000.0,3733000.0,2468000.0,1477000.0,2742000.0,1692000.0,9593000.0,9516000.0,
4343000.0,2421000.0,1362000.0,6966000.0,4700000.0,1501000.0,1487000.0,2732000.0,1692000.0,9593000.0,9516000.0,
4329000.0,2421000.0,1348000.0,6961000.0,4700000.0,1513000.0,1487000.0,2733000.0,1680000.0,9593000.0,9535000.0,
4286000.0,2418000.0,1350000.0,6990000.0,4677000.0,1501000.0,1499000.0,2733000.0,1667000.0,9641000.0,9571000.0,
4371000.0,2414000.0,1353000.0,6985000.0,4634000.0,1507000.0,1499000.0,2755000.0,1685000.0,9595000.0,9520000.0,
4354000.0,2421000.0,1356000.0,6982000.0,4640000.0,1513000.0,1493000.0,2789000.0,1645000.0,9643000.0,9520000.0,
4321000.0,2412000.0,1358000.0,6992000.0,4600000.0,1527000.0,1495000.0,2854000.0,1563000.0,9691000.0,9560000.0,
4314000.0,2413000.0,1359000.0,6987000.0,4576000.0,1527000.0,1507000.0,2888000.0,1557000.0,9652000.0,9583000.0,
4393000.0,2411000.0,1364000.0,6991000.0,4558000.0,1527000.0,1517000.0,2889000.0,1582000.0,9615000.0,9495000.0,
4372000.0,2413000.0,1366000.0,6988000.0,4534000.0,1521000.0,1517000.0,2899000.0,1638000.0,9549000.0,9525000.0,
4356000.0,2413000.0,1353000.0,6954000.0,4534000.0,1521000.0,1517000.0,2910000.0,1627000.0,9549000.0,9542000.0,
4334000.0,2411000.0,1337000.0,6965000.0,4443000.0,2469000.0,569700.0,2910000.0,1627000.0,9549000.0,9654000.0,
4312000.0,2408000.0,1339000.0,6969000.0,4319000.0,2481000.0,557600.0,2910000.0,1626000.0,9549000.0,9777000.0,
4291000.0,2416000.0,1341000.0,6959000.0,4278000.0,2481000.0,575700.0,2933000.0,1585000.0,9597000.0,9818000.0,
4256000.0,2427000.0,1345000.0,6959000.0,4254000.0,2487000.0,587600.0,2937000.0,1563000.0,9597000.0,9843000.0,
4245000.0,2427000.0,1348000.0,6947000.0,4198000.0,2487000.0,587600.0,2997000.0,1503000.0,9597000.0,9898000.0,
4495000.0,2429000.0,1352000.0,6932000.0,5150000.0,1488000.0,587600.0,3014000.0,1486000.0,9597000.0,9679000.0,
4465000.0,2444000.0,1363000.0,6892000.0,5081000.0,1482000.0,586000.0,3014000.0,1486000.0,9645000.0,9756000.0,
4732000.0,2446000.0,1362000.0,6862000.0,5008000.0,1482000.0,600800.0,3051000.0,1533000.0,9547000.0,9549000.0,
4696000.0,2457000.0,1366000.0,6847000.0,4994000.0,1476000.0,600800.0,3051000.0,1533000.0,9595000.0,9568000.0,
4662000.0,2482000.0,1367000.0,6847000.0,4924000.0,1476000.0,600800.0,3051000.0,1533000.0,9643000.0,9639000.0,
4660000.0,2480000.0,1357000.0,6838000.0,4739000.0,1470000.0,613800.0,3036000.0,1533000.0,9643000.0,9844000.0,
4630000.0,2482000.0,1361000.0,6836000.0,4702000.0,1459000.0,623800.0,3036000.0,1522000.0,9691000.0,9892000.0,
4657000.0,2491000.0,1364000.0,6824000.0,4674000.0,1459000.0,629800.0,3047000.0,1551000.0,9694000.0,9833000.0,
4627000.0,2500000.0,1371000.0,6809000.0,4636000.0,1459000.0,638600.0,3101000.0,1488000.0,9694000.0,9871000.0,
4429000.0,2491000.0,1376000.0,6979000.0,4623000.0,1465000.0,1633000.0,2142000.0,1447000.0,9791000.0,9884000.0,
4267000.0,2492000.0,1378000.0,7103000.0,4599000.0,1465000.0,1639000.0,2184000.0,1398000.0,9791000.0,9908000.0,
4244000.0,2488000.0,1380000.0,7075000.0,4499000.0,1465000.0,2822000.0,1014000.0,1385000.0,9889000.0,1.001E7,
4224000.0,2478000.0,1388000.0,7050000.0,4458000.0,1465000.0,2822000.0,1030000.0,1369000.0,9889000.0,1.005E7,
4194000.0,2475000.0,1390000.0,7035000.0,4374000.0,1464000.0,2833000.0,1030000.0,1358000.0,9889000.0,1.013E7,
4249000.0,2473000.0,1392000.0,7072000.0,4997000.0,793700.0,2841000.0,1055000.0,1487000.0,9777000.0,1.003E7,
4341000.0,2474000.0,1396000.0,7059000.0,4902000.0,781200.0,2841000.0,1081000.0,1474000.0,9763000.0,1.004E7,
4464000.0,2470000.0,1399000.0,7044000.0,4849000.0,795600.0,2827000.0,1110000.0,1475000.0,9734000.0,9925000.0,
4450000.0,2468000.0,1405000.0,7034000.0,4835000.0,795600.0,2836000.0,1100000.0,1475000.0,9734000.0,9938000.0,
4475000.0,2473000.0,1395000.0,7135000.0,4779000.0,795600.0,2850000.0,1087000.0,1510000.0,9699000.0,9832000.0,
4414000.0,2476000.0,1397000.0,7134000.0,4744000.0,800400.0,2851000.0,1111000.0,1480000.0,9699000.0,9880000.0,
4388000.0,2480000.0,1399000.0,7120000.0,4702000.0,794400.0,2857000.0,1145000.0,1440000.0,9699000.0,9928000.0,
4368000.0,2479000.0,1403000.0,7106000.0,4663000.0,794300.0,2857000.0,1157000.0,1428000.0,9747000.0,9967000.0,
4439000.0,2499000.0,1394000.0,7114000.0,4631000.0,802500.0,2867000.0,1178000.0,1438000.0,9747000.0,9899000.0,
4556000.0,2500000.0,1397000.0,7100000.0,4600000.0,802500.0,2867000.0,1203000.0,1437000.0,9723000.0,9797000.0,
4548000.0,2499000.0,1401000.0,7095000.0,4572000.0,802500.0,2867000.0,1203000.0,1437000.0,9771000.0,9826000.0,
4433000.0,2495000.0,1404000.0,7192000.0,4550000.0,797000.0,2867000.0,1253000.0,1387000.0,9771000.0,9852000.0,
4567000.0,2500000.0,1394000.0,7194000.0,4524000.0,797000.0,2867000.0,1280000.0,1488000.0,9692000.0,9712000.0,
4545000.0,2496000.0,1381000.0,7195000.0,4524000.0,797000.0,2873000.0,1344000.0,1418000.0,9692000.0,9731000.0,
4527000.0,2498000.0,1384000.0,7297000.0,4524000.0,797000.0,2873000.0,1355000.0,1470000.0,9630000.0,9626000.0,
4504000.0,2499000.0,1384000.0,7283000.0,4488000.0,804000.0,2866000.0,1385000.0,1440000.0,9630000.0,9661000.0,
4476000.0,2507000.0,1386000.0,7241000.0,4494000.0,798000.0,2866000.0,1401000.0,1424000.0,9678000.0,9661000.0,
4469000.0,2500000.0,1371000.0,7233000.0,4488000.0,799300.0,2873000.0,1413000.0,1397000.0,9678000.0,9697000.0,
4430000.0,2491000.0,1378000.0,7239000.0,4488000.0,799300.0,2873000.0,1413000.0,1397000.0,9678000.0,9697000.0,
4533000.0,2486000.0,1386000.0,7234000.0,4453000.0,799300.0,2873000.0,1423000.0,1407000.0,9658000.0,9621000.0,
4520000.0,2495000.0,1368000.0,7229000.0,4453000.0,805300.0,2873000.0,1427000.0,1397000.0,9658000.0,9644000.0,
4496000.0,2495000.0,1360000.0,7196000.0,4434000.0,805300.0,2873000.0,1446000.0,1373000.0,9658000.0,9682000.0,
4481000.0,2492000.0,1362000.0,7181000.0,4434000.0,805300.0,2881000.0,1450000.0,1360000.0,9706000.0,9682000.0,
4474000.0,2492000.0,1365000.0,7162000.0,4422000.0,811200.0,2893000.0,1453000.0,1338000.0,9755000.0,9695000.0,
4390000.0,2493000.0,1365000.0,7306000.0,4422000.0,901400.0,2815000.0,1476000.0,1373000.0,9685000.0,9612000.0,
4347000.0,2493000.0,1348000.0,7318000.0,4397000.0,914500.0,2847000.0,1472000.0,1331000.0,9685000.0,9655000.0,
4326000.0,2490000.0,1352000.0,7308000.0,4397000.0,919300.0,2842000.0,1520000.0,1284000.0,9685000.0,9655000.0,
4267000.0,2498000.0,1358000.0,7312000.0,4397000.0,1656000.0,2917000.0,769400.0,1222000.0,9734000.0,9655000.0,
4249000.0,2497000.0,1359000.0,7315000.0,4397000.0,1662000.0,2911000.0,769400.0,1222000.0,9734000.0,9655000.0,
4225000.0,2491000.0,1363000.0,7312000.0,4397000.0,1662000.0,2938000.0,742900.0,1222000.0,9734000.0,9655000.0,
4377000.0,2481000.0,1365000.0,7323000.0,4397000.0,1668000.0,2932000.0,765000.0,1282000.0,9700000.0,9469000.0,
4356000.0,2481000.0,1370000.0,7318000.0,4397000.0,1759000.0,2841000.0,777300.0,1270000.0,9700000.0,9469000.0,
4341000.0,2477000.0,1374000.0,7314000.0,4384000.0,1759000.0,2847000.0,771300.0,1270000.0,9700000.0,9482000.0,
4305000.0,2480000.0,1377000.0,7283000.0,4372000.0,1765000.0,2841000.0,804100.0,1237000.0,9748000.0,9495000.0,
4276000.0,2500000.0,1380000.0,7259000.0,4372000.0,1770000.0,2836000.0,804100.0,1237000.0,9797000.0,9495000.0,
4251000.0,2498000.0,1383000.0,7228000.0,4359000.0,1770000.0,2836000.0,804100.0,1237000.0,9797000.0,9507000.0,
4234000.0,2502000.0,1385000.0,7214000.0,4353000.0,1764000.0,2836000.0,804100.0,1345000.0,9688000.0,9520000.0,
4224000.0,2502000.0,1375000.0,7194000.0,4330000.0,1782000.0,2818000.0,804100.0,1345000.0,9737000.0,9558000.0,
4207000.0,2497000.0,1381000.0,7182000.0,4280000.0,1787000.0,2821000.0,822000.0,1373000.0,9682000.0,9607000.0,
4171000.0,2497000.0,1384000.0,7190000.0,4219000.0,1792000.0,2815000.0,873100.0,1322000.0,9682000.0,9670000.0,
4119000.0,2499000.0,1388000.0,7170000.0,4219000.0,1800000.0,2815000.0,870200.0,1316000.0,9682000.0,9670000.0,
4239000.0,2497000.0,1392000.0,7161000.0,4208000.0,1798000.0,2811000.0,889300.0,1370000.0,9657000.0,9544000.0,
4230000.0,2498000.0,1395000.0,7121000.0,4202000.0,1792000.0,2811000.0,937600.0,1321000.0,9657000.0,9556000.0,
4215000.0,2498000.0,1399000.0,7107000.0,4185000.0,3486000.0,1114000.0,945300.0,1309000.0,9657000.0,9579000.0,
4192000.0,2497000.0,1399000.0,7090000.0,4136000.0,3486000.0,1114000.0,1003000.0,1251000.0,9705000.0,9629000.0,
4393000.0,2494000.0,1393000.0,7081000.0,4121000.0,3486000.0,1704000.0,412900.0,1411000.0,9546000.0,9450000.0,
4242000.0,2482000.0,1396000.0,7207000.0,4104000.0,3486000.0,1704000.0,440100.0,1383000.0,9594000.0,9468000.0,
4224000.0,2479000.0,1382000.0,7219000.0,4068000.0,3486000.0,1704000.0,440100.0,1383000.0,9594000.0,9521000.0,
4200000.0,2482000.0,1387000.0,7230000.0,4401000.0,3136000.0,1704000.0,472700.0,1351000.0,9594000.0,9538000.0,
4191000.0,2485000.0,1368000.0,7230000.0,4335000.0,3136000.0,1704000.0,472700.0,1351000.0,9642000.0,9626000.0,
4241000.0,2490000.0,1369000.0,7210000.0,5607000.0,1863000.0,1723000.0,474100.0,1369000.0,9603000.0,9564000.0,
4273000.0,2493000.0,1373000.0,7195000.0,5565000.0,1858000.0,1716000.0,474100.0,1466000.0,9554000.0,9569000.0,
4260000.0,2497000.0,1378000.0,7190000.0,5577000.0,1846000.0,1716000.0,474000.0,1466000.0,9650000.0,9569000.0,
4238000.0,2503000.0,1377000.0,7186000.0,5566000.0,1840000.0,1710000.0,490700.0,1449000.0,9650000.0,9592000.0,
4330000.0,2504000.0,1378000.0,7185000.0,5513000.0,1846000.0,1704000.0,490700.0,1586000.0,9562000.0,9526000.0,
4259000.0,2508000.0,1381000.0,7219000.0,5491000.0,1839000.0,1704000.0,511800.0,1565000.0,9562000.0,9557000.0,
4224000.0,2507000.0,1370000.0,7239000.0,5467000.0,1826000.0,1704000.0,593700.0,1483000.0,9657000.0,9609000.0,
4263000.0,2505000.0,1373000.0,7245000.0,5336000.0,1826000.0,1704000.0,608800.0,1527000.0,9647000.0,9669000.0,
4245000.0,2499000.0,1381000.0,7253000.0,5217000.0,1826000.0,1704000.0,608800.0,1527000.0,9647000.0,9788000.0,
4228000.0,2503000.0,1381000.0,7250000.0,5122000.0,1814000.0,1704000.0,625400.0,1510000.0,9695000.0,9894000.0,
4209000.0,2510000.0,1383000.0,7245000.0,5048000.0,1817000.0,1694000.0,659600.0,1476000.0,9695000.0,9976000.0,
4198000.0,2515000.0,1385000.0,7230000.0,4912000.0,1817000.0,1694000.0,659500.0,1476000.0,9695000.0,1.011E7,
4115000.0,2523000.0,1389000.0,7260000.0,4857000.0,1817000.0,1694000.0,659500.0,1476000.0,9695000.0,1.017E7,
4087000.0,2525000.0,1392000.0,7249000.0,4802000.0,1817000.0,1700000.0,665000.0,1465000.0,9695000.0,1.022E7,
4076000.0,2523000.0,1396000.0,7243000.0,4760000.0,1808000.0,1693000.0,755700.0,1374000.0,9695000.0,1.028E7,
4037000.0,2509000.0,1402000.0,7264000.0,4674000.0,1813000.0,1688000.0,789200.0,1340000.0,9695000.0,1.036E7,
3999000.0,2498000.0,1393000.0,7273000.0,4626000.0,1813000.0,1688000.0,818900.0,1311000.0,9695000.0,1.043E7,
4076000.0,2499000.0,1396000.0,7261000.0,4508000.0,1819000.0,1682000.0,837000.0,1438000.0,9550000.0,1.045E7,
4063000.0,2489000.0,1398000.0,7248000.0,4459000.0,1816000.0,1676000.0,921800.0,1353000.0,9694000.0,1.05E7,
4047000.0,2482000.0,1381000.0,7248000.0,4380000.0,1816000.0,1676000.0,943900.0,1331000.0,9694000.0,1.061E7,
4202000.0,2497000.0,1381000.0,7242000.0,4341000.0,1816000.0,1676000.0,954800.0,1357000.0,9705000.0,1.045E7,
4186000.0,2497000.0,1386000.0,7222000.0,4334000.0,1816000.0,1670000.0,1008000.0,1303000.0,9705000.0,1.046E7,
4404000.0,2505000.0,1390000.0,7223000.0,4322000.0,1816000.0,1675000.0,1029000.0,1403000.0,9580000.0,1.024E7,
4360000.0,2499000.0,1394000.0,7239000.0,4322000.0,1816000.0,1689000.0,1064000.0,1354000.0,9580000.0,1.024E7,
4342000.0,2490000.0,1399000.0,7220000.0,4314000.0,1817000.0,1683000.0,1074000.0,1343000.0,9580000.0,1.025E7,
4322000.0,2491000.0,1404000.0,7215000.0,4580000.0,2716000.0,517400.0,1118000.0,1299000.0,9580000.0,1.025E7,
4449000.0,2498000.0,1406000.0,7200000.0,4580000.0,2716000.0,523400.0,1124000.0,1287000.0,9580000.0,1.01E7,
4424000.0,2506000.0,1408000.0,7195000.0,4542000.0,2723000.0,517400.0,1145000.0,1266000.0,9580000.0,1.014E7,
4406000.0,2494000.0,1417000.0,7180000.0,4529000.0,2723000.0,532100.0,1197000.0,1200000.0,9580000.0,1.015E7,
4374000.0,2488000.0,1420000.0,7175000.0,4516000.0,2726000.0,528300.0,1208000.0,1189000.0,9628000.0,1.016E7,
4356000.0,2487000.0,1405000.0,7137000.0,4500000.0,2742000.0,506100.0,1208000.0,1189000.0,9628000.0,1.02E7,
4309000.0,2492000.0,1408000.0,7155000.0,4475000.0,2742000.0,506100.0,1219000.0,1178000.0,9628000.0,1.023E7,
