RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8551000.0,5049000.0,2485000.0,1.27E7,4101000.0,1087000.0,3115000.0,3791000.0,3329000.0,9694000.0,9895000.0,
8485000.0,5033000.0,2491000.0,1.269E7,4084000.0,1081000.0,3119000.0,3847000.0,3264000.0,9743000.0,9924000.0,
8463000.0,5009000.0,2494000.0,1.266E7,4084000.0,1087000.0,3112000.0,4011000.0,3170000.0,9673000.0,9880000.0,
8372000.0,4984000.0,2518000.0,1.265E7,4090000.0,1091000.0,3130000.0,4205000.0,2947000.0,9673000.0,9880000.0,
8285000.0,4976000.0,2529000.0,1.267E7,4049000.0,1088000.0,3124000.0,4247000.0,2905000.0,9770000.0,9930000.0,
8253000.0,4973000.0,2533000.0,1.266E7,4767000.0,396400.0,3115000.0,4329000.0,2805000.0,9770000.0,9930000.0,
8054000.0,4953000.0,2530000.0,1.28E7,4773000.0,402500.0,3139000.0,4327000.0,2771000.0,9819000.0,9943000.0,
8083000.0,4952000.0,2524000.0,1.28E7,4760000.0,414500.0,3147000.0,4324000.0,2764000.0,9809000.0,9854000.0,
8132000.0,4955000.0,2530000.0,1.279E7,4732000.0,426600.0,3147000.0,4364000.0,2806000.0,9814000.0,9801000.0,
8121000.0,4952000.0,2544000.0,1.277E7,4720000.0,426600.0,3157000.0,4417000.0,2849000.0,9707000.0,9761000.0,
8015000.0,4952000.0,2547000.0,1.282E7,4720000.0,2643000.0,953900.0,4451000.0,2801000.0,9707000.0,9761000.0,
8095000.0,4919000.0,2559000.0,1.282E7,4667000.0,2650000.0,946800.0,4518000.0,2764000.0,9676000.0,9689000.0,
8043000.0,4919000.0,2570000.0,1.278E7,4667000.0,2656000.0,952800.0,4524000.0,2746000.0,9725000.0,9689000.0,
8019000.0,4918000.0,2575000.0,1.276E7,4580000.0,2669000.0,940800.0,4571000.0,2700000.0,9725000.0,9775000.0,
7962000.0,4915000.0,2586000.0,1.269E7,4553000.0,2662000.0,946800.0,4661000.0,2603000.0,9725000.0,9809000.0,
8014000.0,4911000.0,2595000.0,1.263E7,4535000.0,2675000.0,940700.0,4666000.0,2651000.0,9715000.0,9761000.0,
8084000.0,4936000.0,2580000.0,1.26E7,4486000.0,2659000.0,940700.0,4818000.0,2585000.0,9677000.0,9698000.0,
8049000.0,4921000.0,2591000.0,1.257E7,4386000.0,2665000.0,934700.0,4883000.0,2520000.0,9726000.0,9821000.0,
7988000.0,4919000.0,2600000.0,1.259E7,4309000.0,2665000.0,952800.0,4913000.0,2472000.0,9726000.0,9897000.0,
8135000.0,4919000.0,2606000.0,1.26E7,4249000.0,2659000.0,964900.0,4959000.0,2522000.0,9667000.0,9783000.0,
7984000.0,4899000.0,2613000.0,1.271E7,4229000.0,2659000.0,970900.0,4979000.0,2495000.0,9715000.0,9802000.0,
7809000.0,4898000.0,2615000.0,1.281E7,4210000.0,2665000.0,989600.0,4987000.0,2462000.0,9715000.0,9820000.0,
7796000.0,4905000.0,2620000.0,1.281E7,4194000.0,2671000.0,983600.0,5034000.0,2440000.0,9789000.0,9795000.0,
7746000.0,4906000.0,2621000.0,1.278E7,4151000.0,2671000.0,993600.0,5176000.0,2287000.0,9789000.0,9837000.0,
7729000.0,4901000.0,2628000.0,1.275E7,4151000.0,2671000.0,993600.0,5257000.0,2206000.0,9789000.0,9837000.0,
7998000.0,4894000.0,2636000.0,1.274E7,4133000.0,2677000.0,992400.0,5295000.0,2353000.0,9600000.0,9556000.0,
7840000.0,4891000.0,2646000.0,1.285E7,4133000.0,2683000.0,986400.0,5393000.0,2254000.0,9600000.0,9556000.0,
7798000.0,4857000.0,2653000.0,1.283E7,4115000.0,2683000.0,986400.0,5393000.0,2254000.0,9600000.0,9573000.0,
7754000.0,4873000.0,2623000.0,1.278E7,4120000.0,2679000.0,994900.0,5395000.0,2244000.0,9600000.0,9610000.0,
7708000.0,4876000.0,2629000.0,1.276E7,4120000.0,2683000.0,990100.0,5434000.0,2205000.0,9648000.0,9610000.0,
7772000.0,4869000.0,2633000.0,1.277E7,4120000.0,2689000.0,984100.0,5484000.0,2240000.0,9611000.0,9493000.0,
7683000.0,4883000.0,2627000.0,1.281E7,4077000.0,2689000.0,994800.0,5510000.0,2203000.0,9611000.0,9549000.0,
7585000.0,4879000.0,2631000.0,1.285E7,4076000.0,2674000.0,994800.0,5547000.0,2166000.0,9660000.0,9566000.0,
7460000.0,4898000.0,2620000.0,1.293E7,4082000.0,2668000.0,994800.0,5609000.0,2103000.0,9660000.0,9579000.0,
7377000.0,4899000.0,2630000.0,1.292E7,4048000.0,2670000.0,986800.0,5620000.0,2092000.0,9660000.0,9619000.0,
7347000.0,4909000.0,2639000.0,1.29E7,4048000.0,2682000.0,974300.0,5634000.0,2078000.0,9660000.0,9619000.0,
7204000.0,4906000.0,2648000.0,1.299E7,3945000.0,2683000.0,973500.0,5685000.0,2021000.0,9660000.0,9728000.0,
7086000.0,4896000.0,2653000.0,1.306E7,4084000.0,2500000.0,987700.0,5712000.0,1980000.0,9708000.0,9771000.0,
7175000.0,4866000.0,2666000.0,1.308E7,4090000.0,2494000.0,1022000.0,5678000.0,2141000.0,9547000.0,9638000.0,
7060000.0,4829000.0,2662000.0,1.312E7,4037000.0,2489000.0,1028000.0,5714000.0,2093000.0,9594000.0,9715000.0,
7014000.0,4818000.0,2665000.0,1.312E7,3973000.0,2496000.0,1062000.0,5698000.0,2068000.0,9642000.0,9779000.0,
7056000.0,4822000.0,2672000.0,1.309E7,3951000.0,2496000.0,1078000.0,5708000.0,2199000.0,9533000.0,9722000.0,
7338000.0,4822000.0,2653000.0,1.305E7,3898000.0,2501000.0,1080000.0,5702000.0,2199000.0,9533000.0,9498000.0,
7277000.0,4823000.0,2641000.0,1.304E7,3888000.0,2489000.0,1079000.0,5741000.0,2159000.0,9580000.0,9538000.0,
7243000.0,4832000.0,2644000.0,1.302E7,3867000.0,2496000.0,1072000.0,5782000.0,2118000.0,9580000.0,9559000.0,
7180000.0,4828000.0,2619000.0,1.303E7,3873000.0,2496000.0,1072000.0,5831000.0,2063000.0,9628000.0,9589000.0,
7169000.0,4822000.0,2629000.0,1.299E7,3850000.0,2496000.0,1086000.0,5849000.0,2031000.0,9628000.0,9612000.0,
7361000.0,4821000.0,2613000.0,1.299E7,3838000.0,2490000.0,1094000.0,5858000.0,2032000.0,9658000.0,9430000.0,
7327000.0,4809000.0,2602000.0,1.298E7,3827000.0,2478000.0,1094000.0,5869000.0,2021000.0,9658000.0,9469000.0,
7288000.0,4806000.0,2611000.0,1.296E7,3807000.0,2484000.0,1094000.0,5884000.0,2105000.0,9600000.0,9489000.0,
7271000.0,4806000.0,2595000.0,1.293E7,3821000.0,2471000.0,1121000.0,5872000.0,2084000.0,9648000.0,9517000.0,
7199000.0,4822000.0,2598000.0,1.296E7,3833000.0,2459000.0,1147000.0,5941000.0,1989000.0,9696000.0,9517000.0,
7124000.0,4813000.0,2567000.0,1.298E7,3839000.0,2459000.0,1141000.0,6020000.0,1963000.0,9643000.0,9557000.0,
7091000.0,4802000.0,2571000.0,1.296E7,3845000.0,2465000.0,1135000.0,6067000.0,1910000.0,9643000.0,9557000.0,
7041000.0,4786000.0,2557000.0,1.298E7,3824000.0,2487000.0,1119000.0,6083000.0,1897000.0,9634000.0,9598000.0,
7152000.0,4782000.0,2477000.0,1.296E7,3830000.0,2481000.0,1140000.0,6122000.0,1914000.0,9557000.0,9546000.0,
7115000.0,4776000.0,2485000.0,1.293E7,3836000.0,2475000.0,1140000.0,6157000.0,1878000.0,9604000.0,9546000.0,
7041000.0,4768000.0,2487000.0,1.297E7,3814000.0,2479000.0,1137000.0,6193000.0,1843000.0,9604000.0,9568000.0,
6828000.0,4745000.0,2497000.0,1.314E7,3820000.0,2473000.0,1160000.0,6169000.0,1843000.0,9604000.0,9568000.0,
6773000.0,4747000.0,2501000.0,1.312E7,3825000.0,2467000.0,1170000.0,6218000.0,1784000.0,9604000.0,9568000.0,
6704000.0,4749000.0,2513000.0,1.314E7,3818000.0,2462000.0,1194000.0,6204000.0,1774000.0,9652000.0,9581000.0,
6592000.0,4745000.0,2497000.0,1.32E7,3818000.0,2468000.0,1194000.0,6209000.0,1763000.0,9701000.0,9603000.0,
6534000.0,4759000.0,2490000.0,1.321E7,5558000.0,727700.0,1200000.0,6225000.0,1741000.0,9701000.0,9616000.0,
6518000.0,4754000.0,2472000.0,1.316E7,5564000.0,727700.0,1194000.0,6255000.0,1710000.0,9701000.0,9640000.0,
6493000.0,4748000.0,2483000.0,1.312E7,5570000.0,721700.0,1212000.0,6258000.0,1690000.0,9701000.0,9640000.0,
6465000.0,4752000.0,2466000.0,1.309E7,5582000.0,716500.0,1206000.0,6306000.0,1642000.0,9749000.0,9664000.0,
6534000.0,4754000.0,2473000.0,1.306E7,5572000.0,719700.0,1214000.0,6338000.0,1646000.0,9695000.0,9579000.0,
6506000.0,4726000.0,2486000.0,1.304E7,5519000.0,719700.0,1214000.0,6371000.0,1613000.0,9695000.0,9631000.0,
6488000.0,4701000.0,2492000.0,1.302E7,5471000.0,713700.0,1233000.0,6385000.0,1579000.0,9695000.0,9693000.0,
6327000.0,4693000.0,2503000.0,1.314E7,5421000.0,728900.0,1226000.0,6383000.0,1573000.0,9695000.0,9743000.0,
6294000.0,4673000.0,2511000.0,1.311E7,5384000.0,728900.0,1234000.0,6375000.0,1573000.0,9744000.0,9780000.0,
6132000.0,4664000.0,2514000.0,1.325E7,5260000.0,734900.0,1234000.0,6369000.0,1572000.0,9744000.0,9904000.0,
6094000.0,4639000.0,2485000.0,1.325E7,5200000.0,747100.0,1229000.0,6425000.0,1505000.0,9793000.0,1.0E7,
6020000.0,4641000.0,2490000.0,1.327E7,5155000.0,753100.0,1223000.0,6430000.0,1499000.0,9793000.0,1.005E7,
6170000.0,4642000.0,2496000.0,1.324E7,5077000.0,753100.0,1223000.0,6452000.0,1580000.0,9689000.0,9948000.0,
6184000.0,4642000.0,2484000.0,1.325E7,5053000.0,759100.0,1227000.0,6455000.0,1635000.0,9621000.0,9931000.0,
6137000.0,4641000.0,2491000.0,1.323E7,5039000.0,772200.0,1222000.0,6458000.0,1623000.0,9669000.0,9945000.0,
6253000.0,4641000.0,2499000.0,1.321E7,5038000.0,772000.0,1237000.0,6469000.0,1709000.0,9605000.0,9762000.0,
6336000.0,4613000.0,2477000.0,1.321E7,5037000.0,777800.0,1230000.0,6504000.0,1768000.0,9510000.0,9648000.0,
6252000.0,4609000.0,2482000.0,1.318E7,5030000.0,790700.0,1211000.0,6544000.0,1727000.0,9558000.0,9661000.0,
6245000.0,4604000.0,2492000.0,1.333E7,4974000.0,784600.0,5878000.0,1877000.0,1727000.0,9558000.0,9502000.0,
6213000.0,4615000.0,2498000.0,1.33E7,5076000.0,1125000.0,5433000.0,1880000.0,1710000.0,9558000.0,9519000.0,
6129000.0,4618000.0,2489000.0,1.332E7,5076000.0,1132000.0,5450000.0,1855000.0,1710000.0,9606000.0,9539000.0,
6082000.0,4606000.0,2505000.0,1.329E7,5065000.0,1133000.0,5455000.0,1867000.0,1680000.0,9654000.0,9580000.0,
6065000.0,4603000.0,2510000.0,1.328E7,5011000.0,1139000.0,5467000.0,1868000.0,1693000.0,9665000.0,9640000.0,
5996000.0,4622000.0,2513000.0,1.334E7,4997000.0,1139000.0,5467000.0,1912000.0,1687000.0,9674000.0,9572000.0,
5932000.0,4621000.0,2517000.0,1.329E7,4989000.0,1312000.0,5294000.0,1940000.0,1653000.0,9674000.0,9586000.0,
5911000.0,4605000.0,2523000.0,1.325E7,4908000.0,1312000.0,5294000.0,1958000.0,1667000.0,9739000.0,9667000.0,
5882000.0,4606000.0,2531000.0,1.324E7,4868000.0,1325000.0,5296000.0,1948000.0,1660000.0,9739000.0,9707000.0,
5850000.0,4602000.0,2535000.0,1.322E7,4868000.0,1332000.0,5299000.0,1939000.0,1660000.0,9787000.0,9707000.0,
5834000.0,4598000.0,2538000.0,1.321E7,4849000.0,1332000.0,5313000.0,1971000.0,1613000.0,9935000.0,9726000.0,
5929000.0,4596000.0,2541000.0,1.323E7,4852000.0,1343000.0,5309000.0,1987000.0,1710000.0,9813000.0,9558000.0,
5904000.0,4592000.0,2544000.0,1.321E7,4836000.0,1327000.0,5321000.0,1997000.0,1687000.0,9862000.0,9590000.0,
5840000.0,4546000.0,2550000.0,1.317E7,4793000.0,1327000.0,5321000.0,2028000.0,1655000.0,9911000.0,9632000.0,
5754000.0,4528000.0,2519000.0,1.32E7,4781000.0,1327000.0,5354000.0,2020000.0,1630000.0,1.001E7,9680000.0,
5792000.0,4508000.0,2526000.0,1.32E7,4781000.0,1339000.0,5359000.0,2003000.0,1680000.0,1.001E7,9605000.0,
5718000.0,4494000.0,2504000.0,1.322E7,4773000.0,1329000.0,5359000.0,2034000.0,1649000.0,1.001E7,9651000.0,
5734000.0,4495000.0,2508000.0,1.321E7,4728000.0,1335000.0,5353000.0,2051000.0,1695000.0,9998000.0,9643000.0,
5756000.0,4498000.0,2513000.0,1.32E7,4707000.0,1335000.0,5368000.0,2075000.0,1810000.0,9843000.0,9586000.0,
5696000.0,4471000.0,2519000.0,1.316E7,4690000.0,1335000.0,5368000.0,2119000.0,1766000.0,9942000.0,9604000.0,
5829000.0,4456000.0,2520000.0,1.311E7,4664000.0,1341000.0,5362000.0,2129000.0,1800000.0,9897000.0,9471000.0,
5793000.0,4437000.0,2525000.0,1.308E7,4641000.0,1367000.0,5352000.0,2122000.0,1877000.0,9808000.0,9498000.0,
5695000.0,4413000.0,2528000.0,1.309E7,4611000.0,1367000.0,5352000.0,2145000.0,1912000.0,9750000.0,9528000.0,
5660000.0,4391000.0,2540000.0,1.301E7,4611000.0,1367000.0,5352000.0,2180000.0,1992000.0,9683000.0,9528000.0,
5573000.0,4356000.0,2547000.0,1.291E7,4576000.0,1367000.0,5358000.0,2191000.0,1975000.0,9683000.0,9564000.0,
5556000.0,4349000.0,2551000.0,1.286E7,4546000.0,1379000.0,5384000.0,2181000.0,1947000.0,9732000.0,9594000.0,
5574000.0,4357000.0,2557000.0,1.283E7,4524000.0,1388000.0,5375000.0,2196000.0,2094000.0,9570000.0,9521000.0,
5545000.0,4338000.0,2560000.0,1.276E7,4512000.0,1394000.0,5378000.0,2265000.0,2015000.0,9570000.0,9533000.0,
5516000.0,4323000.0,2565000.0,1.269E7,4461000.0,1400000.0,5372000.0,2312000.0,1968000.0,9570000.0,9583000.0,
5470000.0,4313000.0,2566000.0,1.268E7,4449000.0,1406000.0,5360000.0,2351000.0,1928000.0,9570000.0,9613000.0,
5531000.0,4314000.0,2547000.0,1.265E7,4424000.0,1419000.0,5335000.0,2351000.0,1928000.0,9570000.0,9582000.0,
5510000.0,4302000.0,2550000.0,1.262E7,4327000.0,1431000.0,6837000.0,831000.0,1928000.0,9570000.0,9686000.0,
5467000.0,4310000.0,2555000.0,1.26E7,4282000.0,1449000.0,6819000.0,831000.0,1928000.0,9618000.0,9730000.0,
5426000.0,4289000.0,2562000.0,1.258E7,4258000.0,1464000.0,6804000.0,851100.0,1908000.0,9618000.0,9755000.0,
5387000.0,4286000.0,2565000.0,1.256E7,4237000.0,1483000.0,6801000.0,860200.0,1884000.0,9618000.0,9775000.0,
5362000.0,4271000.0,2560000.0,1.255E7,4160000.0,1489000.0,6795000.0,868700.0,1875000.0,9666000.0,9868000.0,
5283000.0,4280000.0,2565000.0,1.254E7,4147000.0,1502000.0,6781000.0,911600.0,1832000.0,9666000.0,9881000.0,
5300000.0,4286000.0,2575000.0,1.256E7,5067000.0,551900.0,6769000.0,972900.0,1908000.0,9578000.0,9844000.0,
5220000.0,4283000.0,2578000.0,1.254E7,5061000.0,551900.0,6774000.0,1050000.0,1820000.0,9626000.0,9857000.0,
5176000.0,4270000.0,2570000.0,1.254E7,4999000.0,570000.0,6770000.0,1098000.0,1757000.0,9626000.0,9935000.0,
5125000.0,4266000.0,2572000.0,1.255E7,4989000.0,571200.0,6770000.0,1092000.0,1757000.0,9626000.0,9951000.0,
5104000.0,4264000.0,2575000.0,1.254E7,4950000.0,584500.0,6771000.0,1079000.0,1751000.0,9626000.0,9995000.0,
5043000.0,4246000.0,2578000.0,1.253E7,4938000.0,599100.0,6756000.0,1073000.0,1751000.0,9626000.0,1.001E7,
5004000.0,4238000.0,2579000.0,1.253E7,4884000.0,617200.0,6738000.0,1073000.0,1751000.0,9626000.0,1.007E7,
4985000.0,4241000.0,2585000.0,1.252E7,4850000.0,637600.0,6711000.0,1227000.0,1597000.0,9626000.0,1.011E7,
5022000.0,4233000.0,2594000.0,1.249E7,4798000.0,632300.0,6699000.0,1237000.0,1622000.0,9639000.0,1.012E7,
4997000.0,4203000.0,2603000.0,1.248E7,4779000.0,650600.0,6680000.0,1238000.0,1610000.0,9639000.0,1.015E7,
4951000.0,4195000.0,2609000.0,1.247E7,4745000.0,656600.0,6686000.0,1226000.0,1610000.0,9639000.0,1.018E7,
5062000.0,4192000.0,2615000.0,1.244E7,4722000.0,680700.0,6662000.0,1243000.0,1633000.0,9599000.0,1.008E7,
5023000.0,4194000.0,2595000.0,1.243E7,4655000.0,700000.0,6632000.0,1292000.0,1583000.0,9647000.0,1.018E7,
4974000.0,4198000.0,2578000.0,1.243E7,4654000.0,689800.0,6626000.0,1327000.0,1548000.0,9647000.0,1.022E7,
5025000.0,4192000.0,2582000.0,1.245E7,4620000.0,713100.0,6602000.0,1337000.0,1644000.0,9588000.0,1.011E7,
5000000.0,4187000.0,2587000.0,1.245E7,4561000.0,719100.0,6590000.0,1383000.0,1599000.0,9636000.0,1.018E7,
5070000.0,4200000.0,2593000.0,1.244E7,4522000.0,1289000.0,6006000.0,1400000.0,1632000.0,9586000.0,1.012E7,
5059000.0,4197000.0,2529000.0,1.239E7,4449000.0,1301000.0,6019000.0,1457000.0,1551000.0,9586000.0,1.026E7,
5048000.0,4185000.0,2537000.0,1.236E7,4330000.0,1307000.0,6007000.0,1506000.0,1502000.0,9633000.0,1.039E7,
5130000.0,4172000.0,2541000.0,1.234E7,4289000.0,1343000.0,5970000.0,1516000.0,1552000.0,9621000.0,1.025E7,
5249000.0,4163000.0,2552000.0,1.231E7,4217000.0,1987000.0,5316000.0,1554000.0,1598000.0,9537000.0,1.019E7,
5203000.0,4159000.0,2548000.0,1.23E7,4176000.0,4255000.0,3096000.0,1522000.0,1572000.0,9585000.0,1.025E7,
5455000.0,4143000.0,2553000.0,1.23E7,4171000.0,4248000.0,3107000.0,1505000.0,1608000.0,9596000.0,1.001E7,
5641000.0,4130000.0,2560000.0,1.229E7,4152000.0,4229000.0,3100000.0,1520000.0,1593000.0,9596000.0,9824000.0,
5618000.0,4128000.0,2564000.0,1.229E7,4144000.0,4233000.0,3088000.0,1526000.0,1587000.0,9692000.0,9840000.0,
5522000.0,4116000.0,2566000.0,1.232E7,4105000.0,4538000.0,3551000.0,788400.0,1557000.0,9741000.0,9891000.0,
5747000.0,4098000.0,2575000.0,1.227E7,4071000.0,4551000.0,3538000.0,835100.0,1569000.0,9676000.0,9668000.0,
5701000.0,4098000.0,2532000.0,1.226E7,4061000.0,4545000.0,3538000.0,835100.0,1569000.0,9676000.0,9731000.0,
5813000.0,4090000.0,2518000.0,1.236E7,4058000.0,4539000.0,3553000.0,847500.0,1611000.0,9648000.0,9531000.0,
5782000.0,4085000.0,2524000.0,1.236E7,4019000.0,4539000.0,3553000.0,867600.0,1591000.0,9648000.0,9571000.0,
5753000.0,4078000.0,2534000.0,1.234E7,4001000.0,4547000.0,3552000.0,893400.0,1583000.0,9673000.0,9588000.0,
5716000.0,4079000.0,2540000.0,1.23E7,3965000.0,4547000.0,3564000.0,902600.0,1562000.0,9721000.0,9625000.0,
5682000.0,4081000.0,2545000.0,1.23E7,3953000.0,4541000.0,3571000.0,904400.0,1551000.0,9770000.0,9644000.0,
5628000.0,4056000.0,2553000.0,1.232E7,3931000.0,4801000.0,3310000.0,908400.0,1541000.0,9770000.0,9672000.0,
5599000.0,4048000.0,2555000.0,1.229E7,3888000.0,4824000.0,3369000.0,837800.0,1531000.0,9770000.0,9715000.0,
5539000.0,4003000.0,2546000.0,1.225E7,3906000.0,4794000.0,3369000.0,848900.0,1520000.0,9819000.0,9745000.0,
5634000.0,3986000.0,2548000.0,1.223E7,3912000.0,4806000.0,3351000.0,848900.0,1623000.0,9715000.0,9602000.0,
5768000.0,3977000.0,2538000.0,1.217E7,3918000.0,4806000.0,3361000.0,854900.0,1646000.0,9719000.0,9461000.0,
5734000.0,3932000.0,2542000.0,1.215E7,3895000.0,4818000.0,3349000.0,903200.0,1655000.0,9661000.0,9484000.0,
5701000.0,3925000.0,2547000.0,1.21E7,3838000.0,4818000.0,3343000.0,974200.0,1700000.0,9545000.0,9547000.0,
5666000.0,3917000.0,2553000.0,1.209E7,3850000.0,4812000.0,3336000.0,974200.0,1700000.0,9592000.0,9547000.0,
5616000.0,3899000.0,2557000.0,1.209E7,3843000.0,4812000.0,3330000.0,974200.0,1700000.0,9592000.0,9559000.0,
5569000.0,3884000.0,2518000.0,1.207E7,3854000.0,4807000.0,3324000.0,980200.0,1694000.0,9592000.0,9602000.0,
5656000.0,3888000.0,2520000.0,1.205E7,3829000.0,4807000.0,3354000.0,1018000.0,1626000.0,9592000.0,9515000.0,
5628000.0,3882000.0,2525000.0,1.202E7,3829000.0,4807000.0,3354000.0,1062000.0,1582000.0,9592000.0,9515000.0,
5574000.0,3882000.0,2530000.0,1.203E7,3767000.0,4811000.0,3357000.0,1061000.0,1570000.0,9640000.0,9583000.0,
5639000.0,3875000.0,2531000.0,1.204E7,3660000.0,6602000.0,1566000.0,1055000.0,1624000.0,9587000.0,9592000.0,
5741000.0,3882000.0,2501000.0,1.21E7,3599000.0,6612000.0,1559000.0,1058000.0,1681000.0,9566000.0,9472000.0,
5703000.0,3879000.0,2502000.0,1.209E7,3596000.0,6606000.0,1547000.0,1058000.0,1681000.0,9566000.0,9493000.0,
5630000.0,3875000.0,2508000.0,1.21E7,3587000.0,6576000.0,1547000.0,1058000.0,1681000.0,9566000.0,9532000.0,
5588000.0,3874000.0,2510000.0,1.209E7,4686000.0,5442000.0,1547000.0,1085000.0,1654000.0,9566000.0,9567000.0,
5514000.0,3872000.0,2515000.0,1.208E7,4667000.0,5452000.0,1531000.0,1085000.0,1654000.0,9566000.0,9593000.0,
5491000.0,3865000.0,2519000.0,1.207E7,4624000.0,5452000.0,1519000.0,1105000.0,1634000.0,9566000.0,9648000.0,
5522000.0,3860000.0,2499000.0,1.21E7,4576000.0,5458000.0,1528000.0,1140000.0,1581000.0,9566000.0,9635000.0,
5499000.0,3849000.0,2484000.0,1.208E7,4540000.0,5445000.0,1538000.0,1141000.0,1570000.0,9566000.0,9704000.0,
5481000.0,3818000.0,2490000.0,1.208E7,4537000.0,5439000.0,1540000.0,1229000.0,1473000.0,9566000.0,9719000.0,
5439000.0,3813000.0,2496000.0,1.207E7,4520000.0,5433000.0,1540000.0,1243000.0,1458000.0,9566000.0,9742000.0,
5400000.0,3802000.0,2482000.0,1.207E7,4472000.0,5433000.0,1548000.0,1246000.0,1447000.0,9566000.0,9808000.0,
5699000.0,3794000.0,2486000.0,1.205E7,4430000.0,5433000.0,1568000.0,1247000.0,1426000.0,9566000.0,9519000.0,
