R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.6E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.7E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.0E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.3E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.3E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.1E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.9E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.7E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.5E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.3E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.4E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.8E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.0E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.1E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.0E-5,1.9,1.9,0.0,130.0,16.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-36,0.32,2000.0,1100.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.9E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.8E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.4E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.6E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.6E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.4E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.1E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.9E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.3E-36,0.32,3100.0,3500.0,3400.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,1.7E-5,1.9,1.9,0.0,120.0,16.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.8000000000000004E-36,0.41,6100.0,2400.0,5800.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.1E-5,1.8,1.8,0.0,120.0,17.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.8000000000000004E-36,0.41,6100.0,2400.0,5800.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.7E-5,1.8,1.8,0.0,120.0,17.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.8000000000000004E-36,0.41,6100.0,2400.0,5800.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.9E-5,1.8,1.8,0.0,120.0,17.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.8E-35,3.2,2300.0,71000.0,8100.0,3099999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3199999.9999999995,12.0,3.3,3.3,0.0,120.0,23.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.8E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,4.2E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,4.2E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.9E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.5E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.0E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.6E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.3E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.5E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.0E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.2E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,3.1E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.9E-5,3.3,3.3,0.0,120.0,19.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.5E-35,2.9,2300.0,71000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.6E-5,3.3,3.3,0.0,110.0,19.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.3E-35,2.6,2300.0,64000.0,600.0,2999999.9999999995,630.0,6800.0,610.0,1200.0,5000.0,14.0,3099999.9999999995,2.5E-5,3.1,3.1,0.0,110.0,19.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.0E-35,2.3,2300.0,56000.0,590.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,3.1E-5,2.9,2.9,0.0,110.0,19.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.0E-35,2.3,2300.0,56000.0,590.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,3.6E-5,2.9,2.9,0.0,110.0,19.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
2.0E-35,2.3,2300.0,56000.0,590.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,3.6E-5,2.9,2.9,0.0,110.0,19.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
2.0E-35,2.3,2300.0,56000.0,590.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,3.4E-5,2.9,2.9,0.0,110.0,19.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.0E-35,3.1,4200.0,77000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,1.8E-5,3.3,3.3,0.0,110.0,10.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,2.5E-5,3.0,3.0,0.0,110.0,10.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,2.8E-5,3.0,3.0,0.0,110.0,10.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,2.7E-5,3.0,3.0,0.0,110.0,10.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,2.5E-5,3.0,3.0,0.0,110.0,10.0,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,2.2E-5,3.0,3.0,0.0,110.0,10.0,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,1.9E-5,3.0,3.0,0.0,110.0,10.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,1.6E-5,3.0,3.0,0.0,100.0,10.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,1.4E-5,3.0,3.0,0.0,100.0,10.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
1.6E-35,2.4,4200.0,60000.0,1800.0,2999999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3099999.9999999995,1.4E-5,3.0,3.0,0.0,100.0,10.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
4.0E-35,5.7,5300.0,130000.0,9400.0,3099999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3199999.9999999995,4.8E-5,5.0,5.0,0.0,100.0,27.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.1E-35,4.9,5300.0,120000.0,5100.0,3099999.9999999995,630.0,6800.0,600.0,1200.0,5000.0,14.0,3199999.9999999995,23.0,4.7,4.7,0.0,110.0,6.6,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,7.4E-5,1.9,1.9,0.0,110.0,29.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,8.2E-5,1.9,1.9,0.0,110.0,29.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,8.1E-5,1.9,1.9,0.0,110.0,29.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,7.4E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,6.5E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,1.7E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,5.6E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.8E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.1E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.8E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.8E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,5.2E-5,1.9,1.9,0.0,100.0,29.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,5.1E-5,1.9,1.9,0.0,99.0,29.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.8E-5,1.9,1.9,0.0,99.0,29.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.3E-5,1.9,1.9,0.0,99.0,29.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.7E-5,1.9,1.9,0.0,98.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.3E-5,1.9,1.9,0.0,97.0,29.0,0.0,0.0,0.0,2.2E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.9E-5,1.9,1.9,0.0,97.0,29.0,0.0,0.0,0.0,2.3E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.6E-5,1.9,1.9,0.0,97.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.2E-5,1.9,1.9,0.0,97.0,29.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.3E-5,1.9,1.9,0.0,96.0,29.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,4.1E-5,1.9,1.9,0.0,95.0,29.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.8E-5,1.9,1.9,0.0,94.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.4E-5,1.9,1.9,0.0,93.0,29.0,0.0,0.0,0.0,2.2E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.0E-5,1.9,1.9,0.0,93.0,29.0,0.0,0.0,0.0,2.3E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.6E-5,1.9,1.9,0.0,91.0,29.0,0.0,0.0,0.0,2.4E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.9E-5,1.9,1.9,0.0,91.0,29.0,0.0,0.0,0.0,2.3E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.6E-5,1.9,1.9,0.0,90.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.9E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.9E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.6E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.3E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.2E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.9E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.3E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.6E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.4E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.5E-5,1.9,1.9,0.0,89.0,29.0,0.0,0.0,0.0,2.4E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.3E-5,1.9,1.9,0.0,88.0,29.0,0.0,0.0,0.0,2.2E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.7E-5,1.9,1.9,0.0,88.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.7E-5,1.9,1.9,0.0,87.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
2.5E-36,0.39,5300.0,2300.0,5100.0,2999999.9999999995,630.0,6800.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,3.6E-5,1.9,1.9,0.0,86.0,29.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.2E-5,1.9,1.9,0.0,88.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.7E-5,1.9,1.9,0.0,88.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.9E-5,1.9,1.9,0.0,86.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.9E-5,1.9,1.9,0.0,84.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.6E-5,1.9,1.9,0.0,83.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.3E-5,1.9,1.9,0.0,82.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.0E-5,1.9,1.9,0.0,81.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,1.8E-5,1.9,1.9,0.0,80.0,15.0,0.0,0.0,0.0,2.2E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,1.6E-5,1.9,1.9,0.0,79.0,15.0,0.0,0.0,0.0,2.3E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,1.9E-5,1.9,1.9,0.0,79.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.2E-5,1.9,1.9,0.0,79.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.3E-5,1.9,1.9,0.0,79.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
1.3E-36,0.29,5300.0,2600.0,2900.0,2999999.9999999995,630.0,6700.0,600.0,1100.0,4900.0,14.0,3099999.9999999995,2.2E-5,1.9,1.9,0.0,79.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.0E8,
