RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3847000.0,1149000.0,693900.0,1189000.0,522600.0,445200.0,361100.0,367600.0,397600.0,2535000.0,2720000.0,
3842000.0,1150000.0,697900.0,1189000.0,522600.0,445200.0,361100.0,399600.0,365700.0,2535000.0,2720000.0,
3824000.0,1150000.0,699900.0,1200000.0,507500.0,445100.0,361000.0,399500.0,365600.0,2535000.0,2736000.0,
3820000.0,1154000.0,700200.0,1200000.0,507500.0,445100.0,367000.0,399500.0,359600.0,2535000.0,2736000.0,
3820000.0,1149000.0,705100.0,1200000.0,495000.0,445100.0,367000.0,399500.0,359600.0,2548000.0,2748000.0,
3819000.0,1150000.0,705400.0,1195000.0,495000.0,449000.0,363200.0,399500.0,359600.0,2548000.0,2748000.0,
3819000.0,1149000.0,706200.0,1190000.0,495000.0,449000.0,363200.0,409000.0,350100.0,2548000.0,2748000.0,
3818000.0,1150000.0,706600.0,1180000.0,495000.0,449000.0,363200.0,409000.0,350100.0,2548000.0,2748000.0,
3816000.0,1150000.0,707100.0,1180000.0,474200.0,449000.0,363200.0,409000.0,350100.0,2548000.0,2769000.0,
3810000.0,1150000.0,702100.0,1180000.0,474200.0,449000.0,368000.0,457100.0,297100.0,2548000.0,2781000.0,
3793000.0,1151000.0,703500.0,1194000.0,474200.0,449000.0,368000.0,457100.0,297100.0,2548000.0,2781000.0,
3783000.0,1151000.0,690000.0,1199000.0,474000.0,448900.0,367900.0,457000.0,296900.0,2573000.0,2796000.0,
3724000.0,1152000.0,691100.0,1252000.0,473700.0,448800.0,367700.0,466800.0,286600.0,2573000.0,2796000.0,
3721000.0,1151000.0,694800.0,1252000.0,473700.0,448800.0,367700.0,476300.0,277100.0,2586000.0,2796000.0,
3719000.0,1153000.0,694800.0,1248000.0,473700.0,448700.0,367700.0,476200.0,277100.0,2586000.0,2796000.0,
3710000.0,1153000.0,665400.0,1254000.0,473700.0,448700.0,367700.0,533300.0,220100.0,2586000.0,2829000.0,
3710000.0,1152000.0,666300.0,1254000.0,473700.0,448700.0,367700.0,533300.0,220100.0,2612000.0,2829000.0,
3709000.0,1150000.0,668600.0,1244000.0,473500.0,454700.0,367600.0,541300.0,205900.0,2612000.0,2829000.0,
3702000.0,1148000.0,671700.0,1251000.0,473500.0,454700.0,367600.0,541300.0,205900.0,2651000.0,2829000.0,
3700000.0,1147000.0,673000.0,1236000.0,473500.0,454700.0,367600.0,541300.0,205900.0,2691000.0,2829000.0,
3698000.0,1147000.0,675000.0,1236000.0,473500.0,454700.0,367600.0,547300.0,199900.0,2691000.0,2829000.0,
3542000.0,1291000.0,673800.0,1245000.0,473500.0,460800.0,361600.0,547300.0,199900.0,2691000.0,2829000.0,
3537000.0,1291000.0,678000.0,1245000.0,473500.0,460800.0,361600.0,547300.0,199900.0,2691000.0,2829000.0,
3513000.0,1293000.0,678500.0,1267000.0,473500.0,460800.0,361600.0,547300.0,199900.0,2705000.0,2829000.0,
3511000.0,1283000.0,679900.0,1263000.0,473500.0,460700.0,361500.0,556100.0,190900.0,2705000.0,2829000.0,
3367000.0,1422000.0,680300.0,1263000.0,473500.0,460700.0,361500.0,556100.0,190900.0,2705000.0,2829000.0,
3364000.0,1424000.0,681300.0,1263000.0,473500.0,460700.0,361500.0,556100.0,190900.0,2705000.0,2829000.0,
3356000.0,1426000.0,682900.0,1263000.0,473500.0,460700.0,361500.0,556100.0,190900.0,2705000.0,2829000.0,
3355000.0,1424000.0,685600.0,1263000.0,476600.0,457600.0,369100.0,548500.0,190900.0,2705000.0,2829000.0,
3354000.0,1423000.0,687200.0,1258000.0,476600.0,457600.0,369100.0,548500.0,190900.0,2705000.0,2829000.0,
3349000.0,1426000.0,689400.0,1258000.0,476600.0,462400.0,364300.0,548500.0,190900.0,2718000.0,2829000.0,
3349000.0,1425000.0,690600.0,1258000.0,482600.0,456400.0,364300.0,548500.0,190900.0,2718000.0,2829000.0,
3348000.0,1425000.0,691900.0,1253000.0,482600.0,456400.0,364300.0,548500.0,190900.0,2718000.0,2829000.0,
3347000.0,1418000.0,694700.0,1248000.0,482500.0,456400.0,364300.0,559200.0,180100.0,2718000.0,2829000.0,
3212000.0,1550000.0,696600.0,1248000.0,482500.0,456400.0,364300.0,559200.0,180100.0,2718000.0,2829000.0,
3157000.0,1550000.0,698200.0,1296000.0,482500.0,456300.0,364200.0,559100.0,180100.0,2718000.0,2829000.0,
929300.0,1549000.0,703200.0,3521000.0,482500.0,462400.0,358100.0,559100.0,180100.0,2718000.0,2829000.0,
917500.0,1547000.0,705300.0,3533000.0,482500.0,462400.0,358100.0,559100.0,180100.0,2732000.0,2829000.0,
914500.0,1540000.0,693300.0,3533000.0,482500.0,462400.0,358100.0,559100.0,180100.0,2746000.0,2850000.0,
914100.0,1539000.0,694400.0,3533000.0,482500.0,471400.0,349100.0,559100.0,180100.0,2746000.0,2850000.0,
914100.0,1536000.0,697600.0,3533000.0,482500.0,471400.0,349100.0,559100.0,180100.0,2759000.0,2850000.0,
913400.0,1535000.0,698700.0,3533000.0,482500.0,471400.0,349100.0,559100.0,180100.0,2773000.0,2850000.0,
908600.0,1533000.0,701400.0,3533000.0,574300.0,614300.0,122500.0,551000.0,180100.0,2773000.0,2850000.0,
905500.0,1517000.0,694300.0,3529000.0,574300.0,614200.0,122500.0,551000.0,180000.0,2773000.0,2850000.0,
900300.0,1516000.0,695600.0,3529000.0,574300.0,614200.0,122500.0,551000.0,180000.0,2773000.0,2850000.0,
900300.0,1513000.0,698500.0,3529000.0,574300.0,614200.0,300200.0,373200.0,180000.0,2787000.0,2850000.0,
897500.0,1515000.0,699500.0,3529000.0,574300.0,614200.0,300200.0,373200.0,180000.0,2787000.0,2850000.0,
897400.0,1514000.0,699900.0,3519000.0,574300.0,614200.0,300100.0,390500.0,162600.0,2801000.0,2850000.0,
890300.0,1521000.0,700500.0,3519000.0,579100.0,609400.0,300100.0,390500.0,162600.0,2801000.0,2850000.0,
889000.0,1519000.0,703600.0,3515000.0,579100.0,614200.0,295300.0,390400.0,162600.0,2801000.0,2850000.0,
888600.0,1518000.0,704100.0,3515000.0,579100.0,614200.0,295300.0,404300.0,148700.0,2815000.0,2850000.0,
887700.0,1517000.0,706100.0,3510000.0,579100.0,614200.0,295300.0,404300.0,148700.0,2815000.0,2850000.0,
886300.0,1515000.0,709200.0,3506000.0,578800.0,614100.0,295100.0,404100.0,148500.0,2843000.0,2850000.0,
885500.0,1515000.0,709800.0,3506000.0,578800.0,614100.0,295100.0,436100.0,116500.0,2843000.0,2850000.0,
884100.0,1514000.0,712500.0,3506000.0,578800.0,614100.0,295100.0,436100.0,116500.0,2843000.0,2850000.0,
883200.0,1512000.0,715000.0,3492000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2857000.0,2873000.0,
877400.0,1510000.0,717400.0,3492000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2857000.0,2873000.0,
876700.0,1509000.0,719200.0,3492000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2857000.0,2873000.0,
874400.0,1511000.0,720100.0,3487000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2857000.0,2873000.0,
870500.0,1512000.0,722300.0,3487000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2857000.0,2873000.0,
869800.0,1512000.0,723300.0,3487000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2857000.0,2873000.0,
867800.0,1512000.0,725100.0,3487000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2872000.0,2873000.0,
865300.0,1508000.0,715000.0,3483000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2872000.0,2883000.0,
865100.0,1505000.0,713900.0,3483000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2872000.0,2883000.0,
862800.0,1504000.0,717000.0,3483000.0,556200.0,614000.0,295100.0,436000.0,116500.0,2872000.0,2883000.0,
860500.0,1505000.0,718500.0,3483000.0,563400.0,606800.0,295100.0,436000.0,116500.0,2886000.0,2883000.0,
859800.0,1502000.0,716700.0,3483000.0,563400.0,613200.0,288600.0,436000.0,116500.0,2901000.0,2883000.0,
823500.0,1500000.0,719600.0,3518000.0,563400.0,613200.0,288600.0,436000.0,116500.0,2930000.0,2883000.0,
822700.0,1500000.0,720400.0,3514000.0,563300.0,613200.0,288600.0,436000.0,116400.0,2944000.0,2883000.0,
821600.0,1501000.0,720400.0,3514000.0,563300.0,613200.0,288600.0,436000.0,116400.0,2959000.0,2883000.0,
817000.0,1499000.0,721700.0,3514000.0,563300.0,613200.0,288600.0,436000.0,116400.0,2959000.0,2883000.0,
815100.0,1498000.0,724900.0,3514000.0,563300.0,613200.0,299800.0,424700.0,116400.0,2959000.0,2883000.0,
815000.0,1496000.0,714200.0,3509000.0,563300.0,613200.0,299800.0,424700.0,116300.0,2959000.0,2895000.0,
815000.0,1493000.0,716900.0,3504000.0,563300.0,757500.0,155400.0,424700.0,116300.0,2974000.0,2895000.0,
805500.0,1494000.0,718900.0,3512000.0,563300.0,763600.0,149400.0,424700.0,116300.0,2989000.0,2895000.0,
768400.0,1490000.0,721900.0,3544000.0,563200.0,763500.0,155400.0,418600.0,116300.0,3004000.0,2895000.0,
767600.0,1478000.0,722800.0,3536000.0,563200.0,763500.0,163900.0,410100.0,116300.0,3019000.0,2895000.0,
766200.0,1473000.0,723800.0,3536000.0,563200.0,763500.0,168700.0,405300.0,116300.0,3034000.0,2895000.0,
754400.0,1461000.0,726200.0,3548000.0,563200.0,763500.0,168700.0,417000.0,104500.0,3064000.0,2895000.0,
753800.0,1456000.0,727200.0,3548000.0,563200.0,763500.0,168700.0,417000.0,104500.0,3064000.0,2895000.0,
752200.0,1453000.0,731300.0,3543000.0,563200.0,763500.0,168700.0,417000.0,104500.0,3095000.0,2895000.0,
750900.0,1451000.0,733700.0,3539000.0,569200.0,757500.0,168700.0,417000.0,104500.0,3095000.0,2895000.0,
748600.0,1447000.0,734900.0,3539000.0,575200.0,751500.0,168700.0,417000.0,104500.0,3110000.0,2895000.0,
742900.0,1447000.0,735300.0,3535000.0,575100.0,751400.0,168600.0,417000.0,104400.0,3141000.0,2895000.0,
726800.0,1448000.0,736000.0,3544000.0,575100.0,751400.0,407600.0,178000.0,104400.0,3141000.0,2895000.0,
720100.0,1437000.0,733500.0,3539000.0,575100.0,751400.0,407600.0,184000.0,98360.0,3157000.0,2895000.0,
718300.0,1425000.0,736800.0,3534000.0,575100.0,751400.0,407600.0,184000.0,98360.0,3157000.0,2895000.0,
707800.0,1417000.0,741100.0,3524000.0,575100.0,751400.0,426400.0,171300.0,92330.0,3157000.0,2895000.0,
706200.0,1416000.0,743400.0,3524000.0,575100.0,751400.0,426400.0,171300.0,92330.0,3173000.0,2895000.0,
706200.0,1413000.0,746100.0,3524000.0,575100.0,751400.0,426400.0,171300.0,92330.0,3173000.0,2895000.0,
705200.0,1412000.0,748100.0,3524000.0,994400.0,316400.0,426400.0,171300.0,92330.0,3173000.0,2911000.0,
696000.0,1409000.0,751300.0,3533000.0,994400.0,316400.0,426400.0,171300.0,92330.0,3189000.0,2911000.0,
693900.0,1403000.0,753800.0,3533000.0,971800.0,316400.0,432500.0,165200.0,92330.0,3205000.0,2934000.0,
693300.0,1395000.0,757500.0,3533000.0,977800.0,310400.0,432500.0,165200.0,92330.0,3205000.0,2934000.0,
679800.0,1375000.0,770900.0,3544000.0,977800.0,310400.0,432500.0,165200.0,92330.0,3221000.0,2934000.0,
679800.0,1373000.0,772700.0,3544000.0,977800.0,310400.0,438500.0,159200.0,92330.0,3221000.0,2934000.0,
679800.0,1370000.0,776000.0,3544000.0,965200.0,310400.0,438500.0,159200.0,92330.0,3253000.0,2946000.0,
678300.0,1368000.0,776400.0,3537000.0,965200.0,310400.0,438500.0,173300.0,78250.0,3286000.0,2946000.0,
675000.0,1363000.0,778500.0,3533000.0,952700.0,310400.0,438500.0,173300.0,78250.0,3286000.0,2959000.0,
664400.0,1351000.0,779600.0,3539000.0,952700.0,310400.0,438500.0,173300.0,78250.0,3302000.0,2959000.0,
654900.0,1355000.0,762300.0,3539000.0,952700.0,310400.0,438500.0,173300.0,78250.0,3302000.0,2978000.0,
654900.0,1355000.0,762300.0,3539000.0,952700.0,310400.0,438500.0,173300.0,78250.0,3319000.0,2978000.0,
650900.0,1342000.0,764200.0,3539000.0,952700.0,310400.0,438500.0,173300.0,78250.0,3335000.0,2978000.0,
649200.0,1332000.0,765700.0,3539000.0,958600.0,304400.0,438500.0,173300.0,78250.0,3335000.0,2978000.0,
643300.0,1328000.0,765500.0,3539000.0,946900.0,304400.0,438500.0,180100.0,71400.0,3335000.0,2989000.0,
643100.0,1323000.0,765400.0,3539000.0,934200.0,304400.0,443300.0,175300.0,71400.0,3335000.0,3002000.0,
628200.0,1326000.0,744600.0,3545000.0,934200.0,310400.0,437300.0,175300.0,71400.0,3335000.0,3024000.0,
571200.0,1317000.0,724400.0,3599000.0,919100.0,310400.0,437300.0,175300.0,71400.0,3335000.0,3061000.0,
567300.0,1314000.0,724800.0,3595000.0,896500.0,310400.0,437300.0,175300.0,71400.0,3352000.0,3084000.0,
565100.0,1309000.0,727200.0,3591000.0,896400.0,310400.0,437200.0,175200.0,71330.0,3352000.0,3084000.0,
538400.0,1309000.0,728200.0,3616000.0,967300.0,239500.0,437200.0,175200.0,71330.0,3352000.0,3084000.0,
536900.0,1307000.0,731800.0,3616000.0,967300.0,239500.0,437200.0,175200.0,71330.0,3369000.0,3084000.0,
536900.0,1306000.0,732900.0,3616000.0,967300.0,244300.0,432400.0,175200.0,71330.0,3369000.0,3084000.0,
536900.0,1303000.0,735400.0,3616000.0,972100.0,239500.0,432400.0,175200.0,71330.0,3369000.0,3084000.0,
535800.0,1298000.0,736300.0,3616000.0,964900.0,233400.0,432400.0,175200.0,71330.0,3386000.0,3097000.0,
535000.0,1299000.0,736800.0,3616000.0,964900.0,233400.0,432400.0,175200.0,71330.0,3386000.0,3097000.0,
528400.0,1304000.0,738500.0,3616000.0,964900.0,233400.0,432400.0,175200.0,71330.0,3386000.0,3097000.0,
527000.0,1303000.0,740500.0,3616000.0,970900.0,227400.0,467800.0,139900.0,71330.0,3402000.0,3097000.0,
525200.0,1298000.0,742200.0,3616000.0,970900.0,227400.0,467800.0,139900.0,71330.0,3419000.0,3097000.0,
523100.0,1295000.0,745500.0,3608000.0,970900.0,227400.0,467800.0,139900.0,71330.0,3419000.0,3097000.0,
520900.0,1296000.0,746500.0,3608000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3454000.0,3097000.0,
520300.0,1296000.0,747400.0,3608000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3471000.0,3097000.0,
514700.0,1295000.0,747800.0,3609000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3471000.0,3097000.0,
513500.0,1295000.0,748700.0,3609000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3471000.0,3097000.0,
482500.0,1293000.0,752200.0,3639000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
482500.0,1292000.0,753000.0,3639000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
482100.0,1292000.0,753500.0,3639000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
445800.0,1290000.0,756100.0,3675000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
445800.0,1288000.0,758100.0,3675000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
445800.0,1288000.0,758100.0,3675000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
445800.0,1288000.0,758100.0,3675000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3488000.0,3097000.0,
444700.0,1286000.0,760500.0,3670000.0,970900.0,233400.0,467800.0,133800.0,71330.0,3506000.0,3097000.0,
444700.0,1286000.0,752400.0,3660000.0,953300.0,238300.0,463000.0,133800.0,71330.0,3559000.0,3123000.0,
443100.0,1288000.0,752400.0,3655000.0,953300.0,238300.0,463000.0,133800.0,71330.0,3576000.0,3123000.0,
443100.0,1285000.0,754800.0,3651000.0,947300.0,236800.0,463000.0,133800.0,71330.0,3594000.0,3130000.0,
442400.0,1284000.0,755800.0,3651000.0,947300.0,236800.0,463000.0,133800.0,71330.0,3594000.0,3130000.0,
442400.0,1281000.0,759100.0,3651000.0,947300.0,236800.0,463000.0,133800.0,71330.0,3594000.0,3130000.0,
440200.0,1279000.0,762300.0,3642000.0,947100.0,236700.0,462900.0,133700.0,71230.0,3594000.0,3130000.0,
439200.0,1278000.0,764800.0,3642000.0,947100.0,236700.0,462900.0,133700.0,71230.0,3594000.0,3130000.0,
438600.0,1278000.0,750000.0,3642000.0,947100.0,236700.0,462900.0,133700.0,71230.0,3612000.0,3145000.0,
433700.0,1277000.0,751100.0,3638000.0,947100.0,249600.0,456000.0,141600.0,57190.0,3649000.0,3145000.0,
432800.0,1272000.0,751100.0,3638000.0,947100.0,249600.0,456000.0,141600.0,57190.0,3649000.0,3145000.0,
428400.0,1256000.0,751500.0,3633000.0,941000.0,252900.0,451100.0,141600.0,57190.0,3685000.0,3153000.0,
425800.0,1253000.0,752300.0,3633000.0,941000.0,252900.0,451100.0,141600.0,57190.0,3685000.0,3153000.0,
425800.0,1252000.0,752300.0,3628000.0,934500.0,246800.0,451100.0,141600.0,57180.0,3685000.0,3165000.0,
424500.0,1252000.0,753700.0,3624000.0,934400.0,246800.0,460500.0,132200.0,57110.0,3685000.0,3165000.0,
402800.0,1251000.0,755000.0,3645000.0,934400.0,549300.0,158000.0,132200.0,57110.0,3685000.0,3165000.0,
402800.0,1249000.0,741500.0,3641000.0,931100.0,548600.0,157000.0,130900.0,55580.0,3685000.0,3188000.0,
401500.0,1249000.0,742200.0,3632000.0,937100.0,542500.0,156900.0,130900.0,55520.0,3685000.0,3188000.0,
396000.0,1246000.0,745400.0,3632000.0,937100.0,542500.0,156900.0,130900.0,55520.0,3685000.0,3188000.0,
395600.0,1238000.0,745900.0,3622000.0,922300.0,547700.0,149400.0,129000.0,54640.0,3722000.0,3200000.0,
395100.0,1236000.0,748700.0,3622000.0,922300.0,547700.0,160500.0,117800.0,54640.0,3722000.0,3200000.0,
395100.0,1235000.0,749600.0,3622000.0,922300.0,551600.0,168700.0,105700.0,54640.0,3722000.0,3200000.0,
392900.0,1235000.0,751600.0,3622000.0,922300.0,551600.0,168700.0,105700.0,54640.0,3722000.0,3200000.0,
392900.0,1234000.0,752800.0,3612000.0,899700.0,551600.0,168700.0,105700.0,54630.0,3741000.0,3223000.0,
392900.0,1233000.0,753300.0,3603000.0,880900.0,547700.0,168700.0,105700.0,54620.0,3741000.0,3246000.0,
392900.0,1232000.0,754100.0,3603000.0,884000.0,544600.0,168700.0,105700.0,54620.0,3759000.0,3246000.0,
391500.0,1230000.0,757000.0,3603000.0,884000.0,544600.0,168700.0,105700.0,54620.0,3797000.0,3246000.0,
391200.0,1229000.0,758200.0,3603000.0,884000.0,544600.0,168700.0,105700.0,54620.0,3797000.0,3246000.0,
390600.0,1228000.0,759700.0,3598000.0,890000.0,538600.0,168700.0,105700.0,54620.0,3797000.0,3246000.0,
390300.0,1228000.0,760200.0,3598000.0,869600.0,538600.0,168700.0,105700.0,54620.0,3797000.0,3266000.0,
389800.0,1227000.0,761200.0,3589000.0,869600.0,538600.0,168700.0,105700.0,54620.0,3797000.0,3266000.0,
389500.0,1226000.0,762600.0,3589000.0,869600.0,538600.0,168700.0,105700.0,54620.0,3816000.0,3266000.0,
379200.0,1227000.0,762900.0,3592000.0,869500.0,538600.0,168700.0,105700.0,54560.0,3835000.0,3266000.0,
379200.0,1225000.0,765000.0,3592000.0,869500.0,538600.0,168700.0,105700.0,54560.0,3854000.0,3266000.0,
378700.0,1225000.0,765400.0,3592000.0,869500.0,538600.0,174700.0,99630.0,54560.0,3893000.0,3266000.0,
378700.0,1223000.0,767200.0,3592000.0,869500.0,538600.0,180700.0,93600.0,54560.0,3912000.0,3266000.0,
378400.0,1220000.0,767900.0,3590000.0,869500.0,538600.0,180700.0,93600.0,54560.0,3912000.0,3266000.0,
378200.0,1215000.0,768400.0,3590000.0,869500.0,538600.0,186800.0,87570.0,54560.0,3952000.0,3266000.0,
378200.0,1212000.0,771500.0,3590000.0,869500.0,538600.0,186800.0,87570.0,54560.0,3952000.0,3266000.0,
378200.0,1210000.0,773300.0,3590000.0,869500.0,538600.0,192800.0,81540.0,54560.0,3991000.0,3266000.0,
378200.0,1209000.0,774700.0,3590000.0,869500.0,546100.0,185200.0,81540.0,54560.0,3991000.0,3266000.0,
377500.0,1204000.0,780000.0,3590000.0,869500.0,546100.0,191300.0,75510.0,54560.0,4031000.0,3266000.0,
376300.0,1204000.0,781200.0,3586000.0,869500.0,546100.0,191300.0,75510.0,54560.0,4051000.0,3266000.0,
370200.0,1203000.0,780400.0,3583000.0,869500.0,546100.0,197300.0,69480.0,54560.0,4051000.0,3266000.0,
370200.0,1201000.0,782400.0,3583000.0,869500.0,546100.0,197300.0,69480.0,54560.0,4072000.0,3266000.0,
370200.0,1201000.0,782900.0,3583000.0,869500.0,552200.0,191300.0,69480.0,54560.0,4072000.0,3266000.0,
370200.0,1200000.0,783800.0,3583000.0,869500.0,552200.0,191300.0,75510.0,48520.0,4072000.0,3266000.0,
352200.0,1195000.0,785600.0,3599000.0,866400.0,551400.0,190300.0,74300.0,47020.0,4072000.0,3274000.0,
352200.0,1193000.0,787900.0,3599000.0,866400.0,551400.0,190300.0,74300.0,47020.0,4072000.0,3274000.0,
351000.0,1193000.0,788600.0,3599000.0,866400.0,551400.0,196300.0,68270.0,47020.0,4092000.0,3274000.0,
349800.0,1194000.0,788600.0,3599000.0,866400.0,551400.0,196300.0,68270.0,47020.0,4112000.0,3274000.0,
349100.0,1191000.0,789900.0,3599000.0,847900.0,550700.0,196200.0,67690.0,46710.0,4112000.0,3292000.0,
349100.0,1189000.0,791000.0,3599000.0,847900.0,555600.0,191400.0,67690.0,46710.0,4133000.0,3292000.0,
348400.0,1188000.0,792600.0,3599000.0,847900.0,555600.0,191400.0,67690.0,46710.0,4154000.0,3292000.0,
347800.0,1188000.0,793600.0,3599000.0,835300.0,555600.0,191400.0,67690.0,46710.0,4154000.0,3304000.0,
346500.0,1183000.0,795100.0,3599000.0,835300.0,555600.0,191400.0,67690.0,46710.0,4154000.0,3304000.0,
346500.0,1181000.0,797300.0,3599000.0,835300.0,555600.0,191400.0,67690.0,46710.0,4154000.0,3304000.0,
345800.0,1179000.0,800000.0,3599000.0,817800.0,555600.0,191400.0,67690.0,46710.0,4174000.0,3322000.0,
345800.0,1178000.0,800800.0,3599000.0,817800.0,555600.0,191400.0,67690.0,46710.0,4195000.0,3322000.0,
345800.0,1173000.0,805500.0,3599000.0,817800.0,555600.0,191400.0,67690.0,46710.0,4216000.0,3322000.0,
345800.0,1171000.0,807700.0,3599000.0,800200.0,555600.0,191400.0,67690.0,46710.0,4216000.0,3340000.0,
345600.0,1166000.0,810500.0,3599000.0,799500.0,555300.0,190900.0,67070.0,46430.0,4237000.0,3340000.0,
342800.0,1166000.0,813600.0,3599000.0,799500.0,560100.0,192100.0,61040.0,46430.0,4259000.0,3340000.0,
342100.0,1164000.0,816000.0,3599000.0,799500.0,560100.0,192100.0,61040.0,46430.0,4301000.0,3340000.0,
341500.0,1164000.0,815800.0,3594000.0,799500.0,560100.0,198100.0,55010.0,46430.0,4301000.0,3340000.0,
341500.0,1163000.0,816700.0,3594000.0,799500.0,560100.0,198100.0,55010.0,46430.0,4301000.0,3340000.0,
341500.0,1162000.0,817800.0,3594000.0,799500.0,573900.0,184400.0,55010.0,46430.0,4301000.0,3340000.0,
