cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5206.0,99.91,371.6,561.4,1.156,54.63,41.44,78.32,20.9,9.023,0.0,258.3,0.6752,15.62,3.258,3.012,5.263,8.645,24.18,31.86,23.94,0.0,258.3,0.6752,15.62,3.258,3.012,5.263,8.645,24.18,31.86,23.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,16.7,32.56,15.75,240.0,2.732,0.9382,1.817,1.936,1.616,0.0,39.66,10.84,20.98,24.37,173.3,1.666,0.5101,1.174,0.8862,1.272,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.216E-4,0.0,5181.0,113900.0,1178000.0,69070.0,1.765E7,29960.0,19040.0,25810.0,21950.0,33700.0,0.0,8.806000000000001E-34,1.4520000000000001E-34,5.3360000000000005E-34,4.407000000000001E-34,3.99E-34,4.698E-34,7.126999999999999E-33,1.456E-32,1.736E-33,3.1470000000000003E-34,2.08E-35,0.0,51.23,7.209,45.23,29.45,9.992,4.748,3.984,7.702,1.932,0.8319,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.891,1.979,3.196,1.531,15.21,1.055,0.3424,0.6031,0.1766,0.1106,
0.0,5206.0,90.63,390.6,556.8,1.16,56.74,41.28,78.34,20.92,9.053,0.0,258.3,0.7339,15.52,3.301,3.012,5.27,8.634,24.18,31.86,23.94,0.0,258.3,0.7339,15.52,3.301,3.012,5.27,8.634,24.18,31.86,23.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,16.63,32.37,15.69,236.4,2.695,0.9257,1.79,1.914,1.584,0.0,39.66,9.102,19.36,20.64,173.3,1.535,0.5192,1.191,0.8873,1.271,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609E-4,0.0,5195.0,116400.0,1204000.0,70230.0,1.806E7,30650.0,19560.0,26590.0,22490.0,34500.0,0.0,8.806000000000001E-34,1.4440000000000002E-34,5.287E-34,4.4140000000000005E-34,3.99E-34,4.638E-34,7.097E-33,1.4550000000000002E-32,1.7319999999999998E-33,3.1380000000000003E-34,2.08E-35,0.0,51.23,7.128,44.91,29.89,9.992,4.729,3.968,7.701,1.931,0.8311,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.891,1.977,3.189,1.539,15.18,1.054,0.341,0.6026,0.1762,0.11,
0.0,5207.0,89.94,388.0,562.2,1.018,57.27,38.85,80.14,22.61,7.727,0.0,258.3,0.7477,15.54,3.188,2.986,5.269,4.297,7.452,24.06,52.86,0.0,258.3,0.7477,15.54,3.188,2.986,5.269,4.297,7.452,24.06,52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,16.45,36.23,13.0,236.4,2.707,0.9257,1.79,1.914,1.584,0.0,39.66,8.973,18.6,17.5,173.3,1.504,0.5072,1.174,0.8875,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235E-4,0.0,5280.0,120600.0,1248000.0,72140.0,1.872E7,31710.0,19790.0,27370.0,23530.0,35720.0,0.0,8.917E-34,1.25E-34,5.094E-34,4.148E-34,3.4570000000000003E-34,4.2300000000000004E-34,6.404E-33,1.497E-32,2.2679999999999998E-33,1.5070000000000002E-34,2.08E-35,0.0,51.96,7.091,44.65,29.29,9.978,4.779,3.728,7.877,2.098,0.6993,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.939,1.973,3.207,1.492,15.18,1.04,0.3178,0.6162,0.1931,0.1038,
0.0,5207.0,90.02,388.2,563.8,0.9918,57.21,37.42,78.26,25.83,7.958,0.0,258.3,0.7681,15.49,3.219,3.086,5.387,6.003,11.61,19.36,51.49,0.0,258.3,0.7681,15.49,3.219,3.086,5.387,6.003,11.61,19.36,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,15.85,36.26,12.98,236.1,2.69,0.9203,1.777,1.904,1.569,0.0,39.66,8.592,17.92,16.5,173.5,1.497,0.4991,1.155,0.8873,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5280.0,125800.0,1304000.0,74690.0,1.953E7,33090.0,20240.0,27690.0,24770.0,37290.0,0.0,8.917E-34,1.222E-34,5.04E-34,4.103E-34,3.389E-34,6.17E-34,6.096E-33,1.44E-32,2.8859999999999998E-33,1.969E-34,2.08E-35,0.0,51.96,7.078,44.52,29.33,10.08,4.772,3.585,7.69,2.417,0.7221,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.939,1.965,3.212,1.493,15.18,1.044,0.3074,0.5993,0.215,0.1054,
0.0,5207.0,86.48,411.4,546.1,0.992,57.66,37.35,78.18,25.71,7.808,0.0,258.3,0.7748,15.55,3.147,3.086,6.615,5.79,11.34,19.03,51.07,0.0,258.3,0.7748,15.55,3.147,3.086,6.615,5.79,11.34,19.03,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,15.47,36.47,13.01,234.2,2.687,0.9187,1.775,1.902,1.566,0.0,39.66,8.482,17.62,14.91,173.5,1.494,0.4938,1.142,0.8848,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5299.0,128500.0,1361000.0,76260.0,2.039E7,33840.0,20690.0,27800.0,25390.0,38450.0,0.0,8.917E-34,1.205E-34,5.041000000000001E-34,4.074E-34,3.389E-34,5.929E-34,6.094E-33,1.44E-32,2.884E-33,1.966E-34,2.08E-35,0.0,51.96,6.871,44.83,29.23,10.08,4.816,3.578,7.68,2.405,0.7071,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.939,1.882,3.306,1.478,15.16,1.04,0.3078,0.5997,0.2155,0.106,
0.0,5207.0,87.12,454.3,504.2,0.9912,58.63,37.33,80.05,22.9,7.808,0.0,258.3,0.792,15.7,2.988,3.085,6.7,5.802,13.47,16.8,51.07,0.0,258.3,0.792,15.7,2.988,3.085,6.7,5.802,13.47,16.8,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,15.5,37.19,12.26,234.2,2.687,0.9187,1.775,1.902,1.566,0.0,39.66,8.455,17.36,13.55,173.5,1.493,0.4911,1.135,0.8835,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5319.0,132200.0,1422000.0,78740.0,2.131E7,35010.0,21310.0,28230.0,26210.0,39920.0,0.0,8.917E-34,1.214E-34,4.962E-34,4.102E-34,3.387E-34,7.731E-34,6.084E-33,1.422E-32,2.8709999999999998E-33,1.963E-34,2.08E-35,0.0,51.96,6.918,44.68,29.33,10.08,4.912,3.576,7.865,2.126,0.7071,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.939,1.88,3.306,1.48,15.15,1.047,0.3076,0.6046,0.204,0.106,
0.0,5208.0,89.75,450.7,501.9,0.9885,57.47,36.74,81.48,23.19,7.818,0.0,258.3,0.8295,15.69,2.896,3.087,6.587,5.744,13.61,16.83,51.07,0.0,258.3,0.8295,15.69,2.896,3.087,6.587,5.744,13.61,16.83,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,15.62,37.82,12.51,234.2,2.687,0.9187,1.775,1.902,1.566,0.0,47.17,8.457,14.75,8.055,173.5,1.493,0.4887,1.13,0.8825,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,5376.0,123100.0,1308000.0,73370.0,1.959E7,32460.0,19680.0,26370.0,24270.0,36870.0,0.0,8.94E-34,1.247E-34,4.92E-34,4.046E-34,3.425E-34,5.247E-34,5.965E-33,1.45E-32,2.926E-33,1.9800000000000002E-34,2.08E-35,0.0,52.31,7.144,44.5,28.76,10.08,4.798,3.517,8.007,2.154,0.7081,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.885,3.304,1.459,15.15,1.039,0.3034,0.6146,0.206,0.1061,
0.0,5208.0,89.45,412.1,503.6,0.9692,56.83,36.37,82.27,23.46,7.808,0.0,258.3,0.8315,15.57,2.946,3.144,6.625,5.656,13.65,16.85,51.07,0.0,258.3,0.8315,15.57,2.946,3.144,6.625,5.656,13.65,16.85,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,14.28,38.55,12.51,236.8,2.687,0.9187,1.775,1.902,1.566,0.0,47.17,8.521,49.17,8.027,174.2,1.492,0.4873,1.127,0.8819,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854E-4,0.0,5376.0,114400.0,1250000.0,69450.0,1.851E7,31010.0,18650.0,25240.0,23110.0,35030.0,0.0,8.94E-34,1.2170000000000001E-34,4.865E-34,4.015E-34,3.3470000000000003E-34,5.9950000000000005E-34,5.779E-33,1.456E-32,2.972E-33,1.936E-34,2.08E-35,0.0,52.31,7.135,44.12,28.94,10.22,4.734,3.48,8.085,2.181,0.7071,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.868,3.417,1.462,15.07,1.038,0.299,0.6186,0.2078,0.106,
0.0,5208.0,89.45,411.8,504.0,0.9786,56.83,36.87,82.98,22.22,7.813,0.0,258.3,0.8316,15.45,3.066,3.145,6.625,5.703,13.7,16.75,51.07,0.0,258.3,0.8316,15.45,3.066,3.145,6.625,5.703,13.7,16.75,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,14.28,38.55,12.51,236.8,2.687,0.9187,1.775,1.902,1.566,0.0,47.17,8.515,49.13,7.962,174.2,1.492,0.4865,1.125,0.8813,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633E-4,0.0,5392.0,112700.0,1230000.0,68360.0,1.825E7,30730.0,18420.0,24930.0,22770.0,34650.0,0.0,8.94E-34,1.223E-34,4.84E-34,4.011000000000001E-34,3.3650000000000003E-34,5.8330000000000005E-34,5.8749999999999996E-33,1.47E-32,2.729E-33,1.943E-34,2.08E-35,0.0,52.31,7.135,44.08,28.98,10.22,4.734,3.53,8.156,2.058,0.7076,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.867,3.417,1.463,15.07,1.038,0.3024,0.6236,0.1991,0.106,
0.0,5208.0,84.7,373.8,471.9,0.9786,56.83,36.87,82.98,22.22,7.813,0.0,258.3,0.7963,15.51,3.039,3.145,6.669,5.694,13.69,16.73,51.06,0.0,258.3,0.7963,15.51,3.039,3.145,6.669,5.694,13.69,16.73,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,13.64,37.76,13.8,235.0,2.684,0.9171,1.773,1.9,1.563,0.0,47.17,8.548,74.16,57.71,174.2,1.492,0.4858,1.123,0.881,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867E-4,0.0,5400.0,115100.0,1241000.0,70570.0,1.848E7,31190.0,18580.0,25080.0,23070.0,35170.0,0.0,8.94E-34,1.165E-34,4.854E-34,4.016E-34,3.3650000000000003E-34,5.686000000000001E-34,5.8739999999999995E-33,1.47E-32,2.728E-33,1.94E-34,2.08E-35,0.0,52.31,6.806,44.21,29.18,10.22,4.734,3.53,8.155,2.058,0.7075,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.859,3.421,1.467,15.06,1.041,0.3004,0.6234,0.1989,0.1059,
0.0,5208.0,84.96,352.0,467.4,0.9985,56.83,36.24,84.49,21.29,7.823,0.0,258.3,0.9088,15.26,3.167,3.151,6.674,5.629,13.83,16.65,51.06,0.0,258.3,0.9088,15.26,3.167,3.151,6.674,5.629,13.83,16.65,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,13.65,37.66,13.8,234.1,2.682,0.9156,1.771,1.898,1.559,0.0,47.17,21.65,72.21,59.24,187.5,1.492,0.4854,1.123,0.8807,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5427.0,118000.0,1281000.0,72810.0,1.904E7,32120.0,19010.0,25720.0,23690.0,36270.0,0.0,8.94E-34,1.2890000000000001E-34,4.765E-34,3.966E-34,3.4120000000000003E-34,5.548E-34,5.7519999999999996E-33,1.499E-32,2.548E-33,1.958E-34,2.08E-35,0.0,52.31,7.33,43.8,28.95,10.33,4.734,3.468,8.305,1.966,0.7085,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.846,3.423,1.471,15.08,1.04,0.2916,0.634,0.1926,0.106,
0.0,5208.0,84.36,350.9,479.6,0.9984,56.83,36.25,84.49,21.29,7.823,0.0,258.3,0.7503,15.57,3.016,3.151,6.674,5.629,13.83,16.65,51.06,0.0,258.3,0.7503,15.57,3.016,3.151,6.674,5.629,13.83,16.65,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,13.65,37.66,13.8,234.1,2.682,0.9156,1.771,1.898,1.559,0.0,47.17,8.783,29.49,104.2,187.5,1.492,0.4851,1.122,0.8806,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099E-4,0.0,5427.0,122200.0,1329000.0,75220.0,1.979E7,33300.0,19640.0,26440.0,24570.0,37700.0,0.0,8.94E-34,1.173E-34,4.837E-34,3.975E-34,3.4120000000000003E-34,5.42E-34,5.7509999999999995E-33,1.499E-32,2.548E-33,1.9550000000000003E-34,2.08E-35,0.0,52.31,6.719,44.24,29.12,10.33,4.734,3.468,8.305,1.966,0.7085,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.846,3.422,1.472,15.07,1.039,0.2915,0.634,0.1926,0.106,
0.0,5208.0,78.71,352.2,499.1,7.13,56.75,36.31,84.5,21.29,7.823,0.0,258.3,0.8113,15.4,3.092,3.184,6.679,5.625,13.83,16.65,51.06,0.0,258.3,0.8113,15.4,3.092,3.184,6.679,5.625,13.83,16.65,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,13.14,37.06,14.14,230.9,2.677,0.9124,1.768,1.894,1.553,0.0,47.17,14.7,29.73,76.81,187.5,1.491,0.4852,1.122,0.8806,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959E-4,0.0,5427.0,125700.0,1384000.0,77420.0,2.063E7,34210.0,20280.0,27100.0,25350.0,38950.0,0.0,8.94E-34,1.246E-34,4.751E-34,3.922E-34,3.4390000000000003E-34,5.45E-34,5.738E-33,1.499E-32,2.547E-33,1.9530000000000002E-34,2.08E-35,0.0,52.31,6.796,43.81,29.01,10.79,4.726,3.475,8.306,1.966,0.7085,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.763,3.417,1.478,15.15,1.038,0.2916,0.634,0.1926,0.106,
0.0,5208.0,78.23,353.8,532.4,7.13,51.36,36.34,84.43,21.29,7.804,0.0,258.3,0.7324,15.7,2.984,3.184,6.782,5.57,13.82,16.58,50.98,0.0,258.3,0.7324,15.7,2.984,3.184,6.782,5.57,13.82,16.58,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,13.13,36.94,14.13,229.0,2.674,0.9109,1.766,1.892,1.55,0.0,47.17,8.537,24.48,59.15,187.6,1.491,0.4856,1.123,0.8808,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853E-4,0.0,5427.0,130000.0,1445000.0,80040.0,2.155E7,35250.0,21040.0,27930.0,26240.0,40370.0,0.0,8.94E-34,1.147E-34,4.793E-34,3.951E-34,3.4390000000000003E-34,5.328E-34,5.737E-33,1.499E-32,2.547E-33,1.951E-34,2.08E-35,0.0,52.31,6.276,43.31,30.22,10.8,4.549,3.475,8.304,1.966,0.7079,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.763,3.386,1.503,15.15,1.035,0.2933,0.6361,0.1953,0.1093,
0.0,5208.0,78.07,355.8,551.9,7.13,51.36,36.34,84.43,21.29,7.804,0.0,258.3,0.729,15.68,3.007,3.184,6.782,5.57,13.82,16.58,50.98,0.0,258.3,0.729,15.68,3.007,3.184,6.782,5.57,13.82,16.58,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,13.13,36.94,14.13,229.0,2.674,0.9109,1.766,1.892,1.55,0.0,47.17,8.526,22.23,40.1,187.6,1.491,0.4863,1.125,0.8811,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5431.0,125300.0,1388000.0,77420.0,2.071E7,33950.0,20360.0,27250.0,25290.0,38810.0,0.0,8.94E-34,1.146E-34,4.778000000000001E-34,3.925E-34,3.4390000000000003E-34,5.2240000000000004E-34,5.736E-33,1.4980000000000002E-32,2.5459999999999998E-33,1.948E-34,2.08E-35,0.0,52.31,6.267,43.29,30.24,10.8,4.549,3.475,8.304,1.966,0.7079,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.762,3.385,1.504,15.14,1.035,0.2933,0.6362,0.1953,0.1093,
0.0,5208.0,59.84,377.1,545.0,23.49,51.36,35.4,85.21,21.42,7.809,0.0,258.3,0.744,15.73,2.938,3.186,6.782,5.482,13.89,16.59,50.98,0.0,258.3,0.744,15.73,2.938,3.186,6.782,5.482,13.89,16.59,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,11.13,36.94,14.13,231.0,2.674,0.9109,1.766,1.892,1.55,0.0,47.17,8.494,21.39,28.39,187.6,1.491,0.4861,1.125,0.8811,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,5431.0,117000.0,1287000.0,72950.0,1.92E7,31830.0,19000.0,25830.0,23640.0,36160.0,0.0,8.94E-34,1.057E-34,4.798E-34,3.882E-34,3.5470000000000003E-34,5.128E-34,5.5549999999999995E-33,1.513E-32,2.57E-33,1.956E-34,2.08E-35,0.0,52.31,4.994,42.62,31.05,11.94,4.549,3.383,8.382,1.978,0.7084,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.3,3.38,1.53,15.6,1.035,0.2869,0.6416,0.1961,0.1094,
0.0,5208.0,59.84,391.7,536.4,23.5,51.36,35.4,85.21,21.42,7.809,0.0,258.3,0.744,15.8,2.874,3.186,6.782,5.482,13.89,16.59,50.98,0.0,258.3,0.744,15.8,2.874,3.186,6.782,5.482,13.89,16.59,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,11.11,36.69,14.12,227.3,2.669,0.9077,1.763,1.888,1.543,0.0,47.17,8.491,21.02,22.76,187.6,1.491,0.4858,1.124,0.881,1.27,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061E-4,0.0,5431.0,113800.0,1249000.0,70800.0,1.864E7,31130.0,18540.0,25300.0,23080.0,35270.0,0.0,8.94E-34,1.057E-34,4.653E-34,3.998E-34,3.5470000000000003E-34,5.0300000000000006E-34,5.553E-33,1.513E-32,2.569E-33,1.954E-34,2.08E-35,0.0,52.31,4.994,42.58,31.09,11.94,4.549,3.383,8.382,1.978,0.7084,0.0,0.0,0.004844,0.06174,0.002815,0.925,0.001306,7.87E-4,8.875E-4,0.001017,0.001628,0.0,1.958,1.3,3.386,1.524,15.6,1.035,0.2869,0.6416,0.1961,0.1094,
