R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.099999999999999E-41,0.0055,270.0,3100.0,330.0,8299999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,8400000.0,2.3E-5,0.13,0.13,0.0,1200.0,3.4,7.6E-5,9.9E-8,1.4E-15,3.6E7,1.0,1.6E9,
7.9E-41,0.0053,270.0,3100.0,330.0,7999999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,7999999.999999999,2.2E-5,0.13,0.13,0.0,1200.0,3.2,1.4E-6,9.8E-8,6.3E-16,3.6E7,1.0,1.6E9,
7.499999999999999E-41,0.0051,270.0,3100.0,330.0,7399999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,7499999.999999999,2.2E-5,0.12,0.12,0.0,1200.0,3.0,7.0E-8,9.8E-8,3.3E-16,3.5E7,1.0,1.6E9,
7.2E-41,0.0048,270.0,3100.0,330.0,6999999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6999999.999999999,2.1E-5,0.12,0.12,0.0,1200.0,2.9,3.5E-9,9.8E-8,1.7E-16,3.5E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,2.0E-5,0.11,0.11,0.0,1200.0,2.7,1.8E-10,9.7E-8,9.1E-17,3.5E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,1.9E-5,0.11,0.11,0.0,1200.0,2.7,4.5E-13,9.7E-8,2.8E-17,3.5E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,1.7E-5,0.11,0.11,0.0,1200.0,2.7,1.1E-15,9.7E-8,9.3E-18,3.7E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,1.4E-5,0.11,0.11,0.0,1200.0,2.7,2.9E-18,9.7E-8,3.5E-18,4.0E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,1.1E-5,0.11,0.11,0.0,1200.0,2.7,7.8E-21,9.8E-8,1.6E-18,4.3E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,9.1E-6,0.11,0.11,0.0,1200.0,2.7,4.0E-23,9.8E-8,9.1E-19,4.6E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,7.4E-6,0.11,0.11,0.0,1200.0,2.7,1.6E-26,9.8E-8,6.2E-19,4.9E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,6.1E-6,0.11,0.11,0.0,1200.0,2.7,5.9E-29,9.8E-8,4.8E-19,5.3E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,5.1E-6,0.11,0.11,0.0,1200.0,2.7,2.3000000000000002E-30,9.8E-8,3.8E-19,5.7E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,6.3E-6,0.11,0.11,0.0,1100.0,2.7,6.0E-33,9.8E-8,3.7E-19,5.3E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,6.6E-6,0.11,0.11,0.0,1100.0,2.7,1.5E-35,9.8E-8,4.0E-19,5.1E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,6.4E-6,0.11,0.11,0.0,1100.0,2.7,3.9000000000000004E-38,9.8E-8,4.0E-19,5.2E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,5.8E-6,0.11,0.11,0.0,1100.0,2.7,1.0E-40,9.8E-8,3.9E-19,5.4E7,1.0,1.6E9,
6.9E-41,0.0046,270.0,3100.0,330.0,6499999.999999999,2900.0,6100.0,5700.0,3900.0,6100.0,0.22,6499999.999999999,5.1E-6,0.11,0.11,0.0,1100.0,2.7,1.0E-42,9.8E-8,3.5E-19,5.7E7,1.0,1.6E9,
3.6E-40,0.026,17000.0,44000.0,12000.0,9000000.0,17000.0,6100.0,5700.0,3900.0,6100.0,0.22,9100000.0,1.0E-5,0.15,0.15,0.0,1200.0,7.7,33.0,1.0E-7,2.2E-13,5.8E7,1.0,1.6E9,
1.2E-40,0.0092,4600.0,1700.0,12000.0,8900000.0,17000.0,6100.0,5700.0,3900.0,6100.0,0.22,9000000.0,1.8E-5,0.12,0.12,0.0,1200.0,7.6,0.23,1.0E-7,2.8E-14,5.4E7,1.0,1.6E9,
8.199999999999999E-41,0.0061,4600.0,1700.0,4500.0,8900000.0,17000.0,6100.0,5700.0,3900.0,6100.0,0.22,8900000.0,1.3E-5,0.11,0.11,0.0,1200.0,4.9,0.012,1.0E-7,1.0E-14,5.1E7,1.0,1.6E9,
8.099999999999999E-41,0.006,4600.0,1700.0,4500.0,8600000.0,4100.0,6100.0,5700.0,3900.0,6100.0,0.22,8600000.0,1.5E-5,0.11,0.11,0.0,1200.0,4.8,2.2E-4,1.0E-7,4.5E-15,4.8E7,1.0,1.6E9,
7.9E-41,0.0058,4600.0,1700.0,4500.0,8299999.999999999,4100.0,6100.0,5700.0,3900.0,6100.0,0.22,8299999.999999999,1.5E-5,0.1,0.1,0.0,1200.0,4.6,2.9E-5,1.0E-7,2.9E-15,4.7E7,1.0,1.6E9,
7.9E-41,0.0058,4600.0,1700.0,4500.0,8199999.999999999,4100.0,6100.0,5700.0,3900.0,6100.0,0.22,8199999.999999999,1.8E-5,0.1,0.1,0.0,1200.0,4.6,2.0E-7,1.0E-7,1.1E-15,4.5E7,1.0,1.6E9,
7.8E-41,0.0057,4600.0,1700.0,4500.0,7999999.999999999,4100.0,6100.0,5700.0,3900.0,6100.0,0.22,7999999.999999999,1.9E-5,0.1,0.1,0.0,1200.0,4.6,1.0E-8,1.0E-7,5.8E-16,4.3E7,1.0,1.6E9,
7.7E-41,0.0057,4600.0,1700.0,4500.0,7899999.999999999,4100.0,6100.0,5700.0,3900.0,6100.0,0.22,7899999.999999999,2.1E-5,0.1,0.1,0.0,1100.0,4.5,1.9E-10,1.0E-7,2.6E-16,4.2E7,1.0,1.6E9,
7.499999999999999E-41,0.0055,4600.0,1700.0,4500.0,7499999.999999999,4100.0,6100.0,5700.0,3900.0,6100.0,0.22,7599999.999999999,2.2E-5,0.1,0.1,0.0,1100.0,4.4,3.5E-12,1.0E-7,1.1E-16,4.0E7,1.0,1.6E9,
7.299999999999999E-41,0.0054,4600.0,1700.0,4500.0,7199999.999999999,4100.0,6100.0,5700.0,3900.0,6100.0,0.21,7199999.999999999,2.3E-5,0.097,0.097,0.0,1100.0,4.3,6.6E-14,1.0E-7,5.1E-17,3.9E7,1.0,1.6E9,
7.2E-41,0.0053,4600.0,1700.0,4500.0,6999999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6999999.999999999,2.4E-5,0.096,0.096,0.0,1100.0,4.2,3.3E-15,1.0E-7,2.8E-17,3.8E7,1.0,1.6E9,
7.0E-41,0.0052,4600.0,1700.0,4500.0,6699999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6699999.999999999,2.5E-5,0.093,0.093,0.0,1100.0,4.1,1.7E-16,1.0E-7,1.6E-17,3.8E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6599999.999999999,2.6E-5,0.093,0.093,0.0,1100.0,4.0,1.2E-18,1.0E-7,6.8E-18,3.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,2.6E-5,0.092,0.092,0.0,1100.0,4.0,8.0E-21,1.0E-7,3.6E-18,3.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,2.4E-5,0.092,0.092,0.0,1100.0,4.0,2.1E-23,1.0E-7,2.2E-18,3.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,2.1E-5,0.092,0.092,0.0,1100.0,4.0,5.3E-26,1.0E-7,1.7E-18,4.0E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,1.7E-5,0.092,0.092,0.0,1100.0,4.0,1.4000000000000001E-28,1.0E-7,1.4E-18,4.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,1.4E-5,0.092,0.092,0.0,1100.0,4.0,0.0,1.0E-7,1.1E-18,4.5E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,1.2E-5,0.092,0.092,0.0,1100.0,4.0,4.0E-32,1.0E-7,9.1E-19,4.9E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,9.6E-6,0.092,0.092,0.0,1100.0,4.0,7.8E-32,1.0E-7,7.4E-19,5.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,8.0E-6,0.092,0.092,0.0,1100.0,4.0,2.3000000000000002E-33,1.0E-7,6.1E-19,5.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,8.3E-6,0.092,0.092,0.0,1100.0,4.0,0.0,1.0E-7,5.4E-19,5.5E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,9.5E-6,0.092,0.092,0.0,1100.0,4.0,0.0,1.0E-7,5.7E-19,5.3E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,9.5E-6,0.092,0.092,0.0,1100.0,4.0,0.0,1.0E-7,6.1E-19,5.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,8.9E-6,0.092,0.092,0.0,1100.0,4.0,0.0,1.0E-7,6.0E-19,5.4E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,7.9E-6,0.092,0.092,0.0,1100.0,4.0,0.0,1.0E-7,5.6E-19,5.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,6.9E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,5.0E-19,5.9E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,6.0E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,4.4E-19,6.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.1E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.8E-19,6.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.8E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.3E-19,6.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,6.1E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.6E-19,6.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,6.7E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,4.0E-19,6.0E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,6.6E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,4.3E-19,6.0E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,6.2E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,4.2E-19,6.1E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.6E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.9E-19,6.4E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.9E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.5E-19,6.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.3E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.1E-19,7.0E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,3.8E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,2.8E-19,7.3E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.7E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,2.8E-19,6.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.5E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.2E-19,6.4E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.7E-6,0.092,0.092,0.0,1000.0,4.0,0.0,1.0E-7,3.6E-19,6.3E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.5E-6,0.092,0.092,0.0,990.0,4.0,0.0,1.0E-7,3.7E-19,6.4E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.1E-6,0.092,0.092,0.0,990.0,4.0,0.0,1.0E-7,3.5E-19,6.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.5E-6,0.092,0.092,0.0,980.0,4.0,0.0,1.0E-7,3.2E-19,6.9E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.0E-6,0.092,0.092,0.0,980.0,4.0,0.0,1.0E-7,2.9E-19,7.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,3.5E-6,0.092,0.092,0.0,980.0,4.0,0.0,1.0E-7,2.6E-19,7.5E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,3.9E-6,0.092,0.092,0.0,960.0,4.0,0.0,1.0E-7,2.4E-19,7.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.9E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,2.8E-19,6.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.3E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,3.2E-19,6.5E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.2E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,3.4E-19,6.5E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.9E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,3.3E-19,6.7E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.4E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,3.1E-19,6.9E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.0E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,2.9E-19,7.2E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,3.5E-6,0.092,0.092,0.0,950.0,4.0,0.0,1.0E-7,2.6E-19,7.5E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,3.4E-6,0.092,0.092,0.0,930.0,4.0,0.0,1.0E-7,2.3E-19,7.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,4.4E-6,0.092,0.092,0.0,930.0,4.0,0.0,1.0E-7,2.5E-19,6.9E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.0E-6,0.092,0.092,0.0,930.0,4.0,0.0,1.0E-7,3.0E-19,6.6E7,1.0,1.6E9,
6.9E-41,0.0051,4600.0,1700.0,4500.0,6499999.999999999,4100.0,6100.0,5700.0,3900.0,6000.0,0.21,6499999.999999999,5.1E-6,0.092,0.092,0.0,920.0,4.0,0.0,1.0E-7,3.3E-19,6.6E7,1.0,1.6E9,
3.7E-40,0.04,24000.0,72000.0,34000.0,8500000.0,380000.0,6100.0,1500.0,9500.0,720.0,0.22,9100000.0,1.7,0.3,0.3,0.0,1900.0,18.0,180.0,4.3E-7,2.0E-13,6.8E7,1.0,1.6E9,
2.5E-40,0.027,1500.0,55000.0,14000.0,8500000.0,380000.0,6100.0,1500.0,2000.0,720.0,0.22,8900000.0,1.6E-5,0.24,0.24,0.0,1900.0,10.0,11.0,4.3E-7,7.2E-14,6.4E7,1.0,1.6E9,
4.4999999999999996E-41,0.0049,1500.0,4200.0,1300.0,8299999.999999999,130000.0,6100.0,1500.0,2000.0,710.0,0.22,8500000.0,8.4E-6,0.14,0.14,0.0,1900.0,4.4,0.23,4.3E-7,5.8E-15,5.9E7,1.0,1.6E9,
4.3E-41,0.0048,1500.0,4200.0,1300.0,8099999.999999999,1300.0,6100.0,1500.0,2000.0,710.0,0.21,8099999.999999999,9.3E-6,0.14,0.14,0.0,1800.0,4.3,0.012,4.3E-7,3.1E-15,5.6E7,1.0,1.6E9,
4.1999999999999997E-41,0.0046,1500.0,4200.0,1300.0,7699999.999999999,1300.0,6100.0,1500.0,2000.0,710.0,0.21,7799999.999999999,9.5E-6,0.13,0.13,0.0,1800.0,4.1,0.0042,4.2E-7,2.5E-15,5.5E7,1.0,1.6E9,
4.1999999999999997E-41,0.0046,1500.0,4200.0,1300.0,7699999.999999999,1300.0,6100.0,1500.0,2000.0,710.0,0.21,7699999.999999999,1.1E-5,0.13,0.13,0.0,1800.0,4.1,2.9E-5,4.2E-7,9.2E-16,5.1E7,1.0,1.6E9,
4.0999999999999996E-41,0.0045,1500.0,4200.0,1300.0,7399999.999999999,1300.0,6100.0,1500.0,2000.0,710.0,0.21,7399999.999999999,1.2E-5,0.13,0.13,0.0,1800.0,3.9,3.9E-6,4.2E-7,6.0E-16,5.0E7,1.0,1.6E9,
4.0999999999999996E-41,0.0045,1500.0,4200.0,1300.0,7199999.999999999,1300.0,6100.0,1500.0,2000.0,710.0,0.21,7299999.999999999,1.3E-5,0.12,0.12,0.0,1800.0,3.9,2.0E-7,4.2E-7,3.3E-16,4.8E7,1.0,1.6E9,
3.9E-41,0.0043,1500.0,4200.0,1300.0,6899999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6899999.999999999,1.4E-5,0.12,0.12,0.0,1800.0,3.7,3.6E-9,4.2E-7,1.4E-16,4.6E7,1.0,1.6E9,
3.9E-41,0.0043,1500.0,4200.0,1300.0,6799999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6799999.999999999,1.5E-5,0.12,0.12,0.0,1800.0,3.7,6.7E-11,4.2E-7,6.6E-17,4.4E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,1.7E-5,0.12,0.12,0.0,1800.0,3.6,4.6E-13,4.2E-7,2.7E-17,4.2E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,1.8E-5,0.12,0.12,0.0,1800.0,3.6,1.1E-15,4.2E-7,1.1E-17,4.1E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,1.7E-5,0.12,0.12,0.0,1700.0,3.6,2.9E-18,4.2E-7,6.5E-18,4.2E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,1.4E-5,0.12,0.12,0.0,1700.0,3.6,7.3E-21,4.2E-7,4.8E-18,4.4E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,1.2E-5,0.12,0.12,0.0,1700.0,3.6,1.9E-23,4.2E-7,3.8E-18,4.7E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,1.0E-5,0.12,0.12,0.0,1700.0,3.6,3.4E-26,4.2E-7,3.2E-18,5.0E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,8.5E-6,0.12,0.12,0.0,1700.0,3.6,2.7000000000000003E-28,4.2E-7,2.6E-18,5.4E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,7.1E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,2.2E-18,5.7E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,6.0E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,1.8E-18,6.1E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,7.1E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,1.7E-18,5.7E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,7.8E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,1.9E-18,5.5E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,7.7E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,2.0E-18,5.6E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,7.1E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,2.0E-18,5.7E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,6.3E-6,0.12,0.12,0.0,1700.0,3.6,0.0,4.2E-7,1.8E-18,6.0E7,1.0,1.6E9,
3.9E-41,0.0042,1500.0,4200.0,1300.0,6599999.999999999,1300.0,6100.0,1500.0,1900.0,710.0,0.21,6599999.999999999,5.5E-6,0.12,0.12,0.0,1600.0,3.6,0.0,4.2E-7,1.6E-18,6.3E7,1.0,1.6E9,
