RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7407000.0,5098000.0,2591000.0,1.336E7,5268000.0,1124000.0,3098000.0,3517000.0,3286000.0,9700000.0,1.014E7,
7487000.0,5077000.0,2588000.0,1.333E7,5255000.0,1124000.0,3098000.0,3517000.0,3420000.0,9565000.0,1.004E7,
7439000.0,5061000.0,2584000.0,1.331E7,5193000.0,1124000.0,3098000.0,3517000.0,3420000.0,9613000.0,1.012E7,
7434000.0,5054000.0,2568000.0,1.328E7,5141000.0,1124000.0,3098000.0,3517000.0,3420000.0,9613000.0,1.019E7,
7424000.0,5049000.0,2567000.0,1.326E7,5060000.0,1124000.0,3098000.0,3517000.0,3420000.0,9613000.0,1.027E7,
7419000.0,5044000.0,2542000.0,1.325E7,5005000.0,1124000.0,3098000.0,3517000.0,3420000.0,9613000.0,1.035E7,
7541000.0,5037000.0,2540000.0,1.323E7,4866000.0,1123000.0,3093000.0,3517000.0,3530000.0,9599000.0,1.037E7,
7767000.0,5034000.0,2540000.0,1.319E7,4799000.0,1123000.0,3086000.0,3517000.0,3561000.0,9664000.0,1.021E7,
7760000.0,5029000.0,2526000.0,1.318E7,4799000.0,1123000.0,3086000.0,3517000.0,3561000.0,9712000.0,1.022E7,
7740000.0,5024000.0,2526000.0,1.312E7,4755000.0,1123000.0,3086000.0,3517000.0,3561000.0,9712000.0,1.027E7,
7806000.0,5013000.0,2526000.0,1.309E7,4755000.0,1123000.0,3086000.0,3517000.0,3611000.0,9662000.0,1.018E7,
7794000.0,5000000.0,2526000.0,1.3E7,4731000.0,1123000.0,3086000.0,3517000.0,3611000.0,9662000.0,1.021E7,
7767000.0,4984000.0,2511000.0,1.296E7,4709000.0,1123000.0,3086000.0,3517000.0,3611000.0,9711000.0,1.024E7,
7869000.0,4970000.0,2511000.0,1.294E7,4645000.0,1123000.0,3092000.0,3511000.0,3632000.0,9690000.0,1.02E7,
7769000.0,4964000.0,2515000.0,1.301E7,4617000.0,1129000.0,4541000.0,2200000.0,3470000.0,9690000.0,1.025E7,
7669000.0,4957000.0,2522000.0,1.305E7,4606000.0,1115000.0,4559000.0,2249000.0,3403000.0,9690000.0,1.027E7,
7784000.0,4931000.0,2528000.0,1.306E7,4538000.0,1125000.0,4562000.0,2292000.0,3390000.0,9695000.0,1.019E7,
7839000.0,4922000.0,2539000.0,1.303E7,4510000.0,1130000.0,4566000.0,2364000.0,3322000.0,9679000.0,1.012E7,
7822000.0,4903000.0,2543000.0,1.309E7,4458000.0,1123000.0,4566000.0,2517000.0,3232000.0,9665000.0,1.012E7,
7759000.0,4912000.0,2548000.0,1.308E7,4394000.0,1123000.0,4566000.0,2571000.0,3178000.0,9665000.0,1.018E7,
7667000.0,4905000.0,2555000.0,1.311E7,4372000.0,2713000.0,2969000.0,2636000.0,3099000.0,9713000.0,1.022E7,
7637000.0,4883000.0,2559000.0,1.312E7,4378000.0,2725000.0,2981000.0,2689000.0,3015000.0,9811000.0,1.022E7,
7554000.0,4876000.0,2569000.0,1.312E7,4384000.0,2719000.0,2981000.0,2847000.0,2858000.0,9909000.0,1.022E7,
7496000.0,4891000.0,2575000.0,1.311E7,4372000.0,2707000.0,2975000.0,2890000.0,2812000.0,9959000.0,1.025E7,
7608000.0,4882000.0,2580000.0,1.313E7,4391000.0,2701000.0,2969000.0,2977000.0,2810000.0,9868000.0,1.007E7,
7663000.0,4865000.0,2588000.0,1.325E7,4306000.0,2706000.0,2957000.0,2998000.0,2855000.0,9801000.0,9944000.0,
7730000.0,4857000.0,2595000.0,1.325E7,4300000.0,2700000.0,2963000.0,3014000.0,2843000.0,9791000.0,9804000.0,
7824000.0,4833000.0,2598000.0,1.323E7,4279000.0,2714000.0,2949000.0,3069000.0,2827000.0,9802000.0,9703000.0,
7846000.0,4830000.0,2605000.0,1.321E7,4238000.0,2714000.0,2943000.0,3092000.0,2840000.0,9814000.0,9699000.0,
7872000.0,4816000.0,2607000.0,1.321E7,4248000.0,2704000.0,2965000.0,3070000.0,2963000.0,9789000.0,9612000.0,
7885000.0,4813000.0,2619000.0,1.318E7,4230000.0,2704000.0,2965000.0,3088000.0,2966000.0,9768000.0,9582000.0,
7836000.0,4810000.0,2611000.0,1.314E7,4236000.0,2698000.0,2975000.0,3126000.0,2919000.0,9768000.0,9595000.0,
7892000.0,4803000.0,2622000.0,1.309E7,4219000.0,2698000.0,2977000.0,3144000.0,2996000.0,9665000.0,9507000.0,
7813000.0,4801000.0,2630000.0,1.304E7,4225000.0,2692000.0,2983000.0,3251000.0,2882000.0,9713000.0,9525000.0,
7782000.0,4799000.0,2638000.0,1.298E7,4208000.0,2698000.0,2977000.0,3274000.0,2904000.0,9668000.0,9542000.0,
7716000.0,4801000.0,2645000.0,1.296E7,4188000.0,2698000.0,2983000.0,3268000.0,2904000.0,9716000.0,9562000.0,
7673000.0,4785000.0,2659000.0,1.294E7,4174000.0,2697000.0,2981000.0,3320000.0,2920000.0,9648000.0,9579000.0,
7579000.0,4769000.0,2666000.0,1.3E7,4174000.0,2703000.0,2987000.0,3314000.0,2914000.0,9648000.0,9579000.0,
7558000.0,4762000.0,2674000.0,1.297E7,4178000.0,2691000.0,3005000.0,3309000.0,2896000.0,9648000.0,9593000.0,
7516000.0,4739000.0,2686000.0,1.295E7,4178000.0,2697000.0,3017000.0,3303000.0,2884000.0,9696000.0,9593000.0,
7525000.0,4720000.0,2691000.0,1.292E7,4150000.0,2691000.0,3017000.0,3331000.0,2972000.0,9677000.0,9519000.0,
7447000.0,4721000.0,2699000.0,1.289E7,4132000.0,2685000.0,3017000.0,3349000.0,2954000.0,9677000.0,9543000.0,
7400000.0,4704000.0,2706000.0,1.284E7,4123000.0,2679000.0,3017000.0,3386000.0,3082000.0,9507000.0,9564000.0,
7335000.0,4703000.0,2696000.0,1.283E7,4801000.0,2006000.0,3011000.0,3450000.0,3017000.0,9507000.0,9577000.0,
7311000.0,4684000.0,2704000.0,1.28E7,4801000.0,2006000.0,3029000.0,3454000.0,2995000.0,9555000.0,9577000.0,
7210000.0,4651000.0,2692000.0,1.278E7,4844000.0,1963000.0,3029000.0,3477000.0,2972000.0,9555000.0,9600000.0,
7123000.0,4646000.0,2695000.0,1.278E7,4856000.0,1951000.0,3029000.0,3510000.0,2939000.0,9555000.0,9600000.0,
7060000.0,4644000.0,2700000.0,1.275E7,4868000.0,1951000.0,3017000.0,3546000.0,2903000.0,9555000.0,9600000.0,
6960000.0,4629000.0,2707000.0,1.277E7,4856000.0,1951000.0,3017000.0,3712000.0,2737000.0,9602000.0,9612000.0,
6986000.0,4620000.0,2720000.0,1.279E7,4856000.0,1951000.0,3017000.0,3786000.0,2824000.0,9489000.0,9513000.0,
6946000.0,4611000.0,2726000.0,1.278E7,4837000.0,1963000.0,3005000.0,3871000.0,2739000.0,9489000.0,9532000.0,
6907000.0,4625000.0,2703000.0,1.273E7,4820000.0,1963000.0,2999000.0,3912000.0,2698000.0,9536000.0,9579000.0,
6836000.0,4630000.0,2717000.0,1.273E7,4784000.0,1963000.0,3005000.0,3938000.0,2660000.0,9536000.0,9621000.0,
7020000.0,4614000.0,2707000.0,1.268E7,4759000.0,1969000.0,3005000.0,3965000.0,2627000.0,9536000.0,9462000.0,
6980000.0,4608000.0,2712000.0,1.268E7,4715000.0,1969000.0,3011000.0,4068000.0,2511000.0,9536000.0,9511000.0,
6933000.0,4604000.0,2722000.0,1.267E7,4694000.0,4035000.0,946000.0,4081000.0,2492000.0,9584000.0,9537000.0,
6888000.0,4622000.0,2729000.0,1.265E7,4669000.0,4041000.0,948400.0,4109000.0,2456000.0,9584000.0,9562000.0,
6852000.0,4615000.0,2718000.0,1.261E7,4668000.0,4070000.0,919400.0,4139000.0,2426000.0,9632000.0,9576000.0,
6880000.0,4615000.0,2721000.0,1.259E7,4622000.0,4082000.0,917000.0,4130000.0,2463000.0,9595000.0,9540000.0,
6848000.0,4607000.0,2726000.0,1.257E7,4609000.0,4082000.0,931000.0,4133000.0,2445000.0,9595000.0,9553000.0,
6800000.0,4603000.0,2706000.0,1.256E7,4501000.0,4069000.0,941500.0,4152000.0,2414000.0,9595000.0,9698000.0,
6725000.0,4595000.0,2690000.0,1.255E7,4460000.0,4074000.0,930700.0,4173000.0,2393000.0,9595000.0,9765000.0,
6661000.0,4599000.0,2696000.0,1.254E7,4372000.0,4090000.0,919700.0,4212000.0,2348000.0,9691000.0,9852000.0,
6637000.0,4597000.0,2707000.0,1.268E7,4366000.0,4090000.0,919700.0,4227000.0,2391000.0,9626000.0,9731000.0,
6750000.0,4601000.0,2704000.0,1.266E7,4301000.0,4090000.0,907600.0,4238000.0,2425000.0,9581000.0,9661000.0,
6655000.0,4593000.0,2708000.0,1.269E7,4243000.0,4090000.0,907600.0,4332000.0,2331000.0,9581000.0,9719000.0,
6702000.0,4581000.0,2713000.0,1.268E7,4249000.0,4084000.0,907600.0,4383000.0,2281000.0,9581000.0,9631000.0,
6658000.0,4560000.0,2732000.0,1.266E7,4250000.0,4072000.0,921800.0,4417000.0,2232000.0,9581000.0,9643000.0,
6835000.0,4541000.0,2740000.0,1.264E7,4244000.0,4066000.0,915800.0,4469000.0,2180000.0,9629000.0,9470000.0,
6812000.0,4534000.0,2745000.0,1.261E7,4225000.0,4060000.0,915800.0,4480000.0,2235000.0,9564000.0,9494000.0,
6776000.0,4513000.0,2750000.0,1.26E7,4230000.0,4562000.0,425000.0,4489000.0,2209000.0,9612000.0,9494000.0,
6723000.0,4504000.0,2756000.0,1.261E7,4221000.0,4550000.0,424900.0,4545000.0,2153000.0,9660000.0,9516000.0,
6691000.0,4503000.0,2756000.0,1.258E7,4182000.0,4532000.0,435800.0,4578000.0,2109000.0,9660000.0,9572000.0,
6569000.0,4495000.0,2759000.0,1.262E7,4189000.0,4501000.0,435800.0,4601000.0,2111000.0,9634000.0,9595000.0,
6535000.0,4485000.0,2753000.0,1.259E7,4142000.0,4566000.0,365300.0,4624000.0,2088000.0,9634000.0,9670000.0,
6496000.0,4482000.0,2759000.0,1.254E7,4096000.0,4560000.0,393500.0,4596000.0,2088000.0,9634000.0,9721000.0,
6658000.0,4468000.0,2766000.0,1.251E7,4069000.0,4546000.0,401100.0,4583000.0,2117000.0,9606000.0,9547000.0,
6626000.0,4464000.0,2752000.0,1.249E7,4087000.0,4522000.0,401100.0,4588000.0,2213000.0,9546000.0,9583000.0,
6576000.0,4463000.0,2747000.0,1.243E7,4087000.0,4522000.0,407100.0,4652000.0,2144000.0,9546000.0,9595000.0,
6532000.0,4470000.0,2750000.0,1.243E7,4117000.0,4498000.0,401100.0,4684000.0,2111000.0,9546000.0,9595000.0,
6493000.0,4447000.0,2728000.0,1.245E7,4084000.0,4486000.0,423700.0,4735000.0,2038000.0,9546000.0,9669000.0,
6696000.0,4442000.0,2728000.0,1.244E7,4057000.0,4486000.0,438100.0,4767000.0,2040000.0,9581000.0,9429000.0,
6652000.0,4429000.0,2737000.0,1.242E7,4036000.0,4486000.0,462200.0,4775000.0,2016000.0,9620000.0,9450000.0,
6587000.0,4429000.0,2730000.0,1.241E7,4048000.0,4474000.0,474300.0,4879000.0,1990000.0,9530000.0,9466000.0,
6520000.0,4412000.0,2740000.0,1.241E7,4054000.0,4468000.0,486300.0,4922000.0,1935000.0,9578000.0,9466000.0,
6485000.0,4406000.0,2746000.0,1.239E7,4033000.0,4468000.0,492400.0,4955000.0,1896000.0,9626000.0,9486000.0,
6442000.0,4406000.0,2752000.0,1.237E7,4045000.0,4462000.0,492400.0,4969000.0,1876000.0,9626000.0,9486000.0,
6412000.0,4392000.0,2760000.0,1.234E7,4011000.0,4456000.0,500600.0,4984000.0,1853000.0,9674000.0,9526000.0,
6358000.0,4391000.0,2726000.0,1.233E7,3990000.0,4468000.0,488600.0,4994000.0,1843000.0,9723000.0,9587000.0,
6196000.0,4391000.0,2733000.0,1.24E7,3985000.0,4460000.0,488500.0,5058000.0,1793000.0,9757000.0,9599000.0,
6157000.0,4383000.0,2735000.0,1.233E7,3973000.0,4461000.0,490900.0,5089000.0,1834000.0,9724000.0,9617000.0,
6151000.0,4392000.0,2742000.0,1.227E7,3951000.0,4461000.0,500600.0,5116000.0,1940000.0,9629000.0,9589000.0,
6115000.0,4396000.0,2748000.0,1.222E7,3939000.0,4437000.0,509000.0,5214000.0,1834000.0,9678000.0,9626000.0,
6073000.0,4385000.0,2751000.0,1.219E7,3910000.0,4419000.0,517200.0,5217000.0,1822000.0,9726000.0,9673000.0,
6229000.0,4371000.0,2744000.0,1.22E7,3882000.0,4413000.0,517200.0,5227000.0,1930000.0,9609000.0,9524000.0,
6212000.0,4362000.0,2718000.0,1.218E7,3877000.0,4401000.0,522100.0,5249000.0,1986000.0,9574000.0,9583000.0,
6196000.0,4331000.0,2726000.0,1.218E7,7095000.0,1151000.0,511200.0,5268000.0,1967000.0,9622000.0,9625000.0,
6171000.0,4325000.0,2729000.0,1.218E7,7074000.0,1139000.0,505200.0,5283000.0,1952000.0,9622000.0,9665000.0,
6129000.0,4321000.0,2734000.0,1.218E7,7086000.0,1132000.0,513200.0,5269000.0,1952000.0,9670000.0,9665000.0,
6137000.0,4328000.0,2738000.0,1.223E7,7060000.0,1125000.0,514400.0,5262000.0,2110000.0,9560000.0,9600000.0,
6092000.0,4338000.0,2740000.0,1.231E7,7003000.0,1131000.0,508200.0,5295000.0,2077000.0,9560000.0,9517000.0,
6059000.0,4342000.0,2744000.0,1.231E7,6989000.0,1117000.0,508200.0,5334000.0,2038000.0,9608000.0,9544000.0,
6005000.0,4325000.0,2736000.0,1.234E7,6932000.0,1105000.0,508200.0,5353000.0,2036000.0,9585000.0,9634000.0,
5961000.0,4305000.0,2731000.0,1.234E7,6887000.0,1109000.0,1018000.0,4838000.0,2036000.0,9681000.0,9692000.0,
6063000.0,4299000.0,2738000.0,1.23E7,6850000.0,1109000.0,1018000.0,4885000.0,2092000.0,9579000.0,9587000.0,
6011000.0,4299000.0,2749000.0,1.229E7,6809000.0,1109000.0,1036000.0,4860000.0,2092000.0,9579000.0,9634000.0,
6231000.0,4273000.0,2714000.0,1.23E7,6784000.0,1109000.0,1036000.0,4893000.0,2059000.0,9675000.0,9439000.0,
6204000.0,4250000.0,2718000.0,1.227E7,6756000.0,1109000.0,1058000.0,4877000.0,2094000.0,9683000.0,9466000.0,
6070000.0,4237000.0,2722000.0,1.236E7,6712000.0,1124000.0,1065000.0,4855000.0,2153000.0,9671000.0,9510000.0,
5950000.0,4230000.0,2732000.0,1.242E7,6682000.0,1133000.0,1071000.0,4853000.0,2207000.0,9651000.0,9540000.0,
5908000.0,4238000.0,2724000.0,1.242E7,6669000.0,1133000.0,1089000.0,4849000.0,2193000.0,9700000.0,9565000.0,
5859000.0,4237000.0,2733000.0,1.242E7,6652000.0,1146000.0,1107000.0,4819000.0,2193000.0,9700000.0,9583000.0,
5796000.0,4220000.0,2739000.0,1.244E7,6621000.0,1146000.0,1119000.0,4820000.0,2180000.0,9700000.0,9613000.0,
5727000.0,4192000.0,2744000.0,1.246E7,6604000.0,1146000.0,1119000.0,4831000.0,2169000.0,9846000.0,9643000.0,
5678000.0,4181000.0,2735000.0,1.246E7,6545000.0,1146000.0,1127000.0,4842000.0,2149000.0,9895000.0,9721000.0,
5602000.0,4170000.0,2740000.0,1.248E7,6532000.0,1146000.0,1142000.0,4855000.0,2121000.0,9944000.0,9733000.0,
