R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.1E-38,0.0049,3200.0,2600.0,1100.0,4400000.0,320.0,1500.0,3800.0,230.0,570.0,0.19,4400000.0,1.1E-5,0.036,0.036,0.0,410.0,6.9,0.044,1.5E-10,6.8E-18,2.7E7,1.0,7.2E8,
5.0E-38,0.0047,3200.0,2600.0,1100.0,4200000.0,320.0,1500.0,3800.0,230.0,570.0,0.19,4300000.0,1.4E-5,0.034,0.034,0.0,410.0,6.7,3.0E-4,1.5E-10,2.5E-18,2.5E7,1.0,7.2E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.5E-5,0.032,0.032,0.0,410.0,6.2,5.5E-6,1.5E-10,1.1E-18,2.4E7,1.0,7.2E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.8E-5,0.032,0.032,0.0,400.0,6.2,1.4E-8,1.5E-10,3.2E-19,2.2E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.9E-5,0.032,0.032,0.0,400.0,6.2,3.5E-11,1.5E-10,9.9E-20,2.2E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.8E-5,0.032,0.032,0.0,400.0,6.2,8.9E-14,1.5E-10,3.3E-20,2.2E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.6E-5,0.032,0.032,0.0,400.0,6.2,2.3E-16,1.5E-10,1.2E-20,2.3E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.4E-5,0.032,0.032,0.0,400.0,6.2,5.7E-19,1.5E-10,5.8E-21,2.4E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.2E-5,0.032,0.032,0.0,390.0,6.2,1.4E-21,1.5E-10,3.6E-21,2.6E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,1.0E-5,0.032,0.032,0.0,390.0,6.2,0.0,1.5E-10,2.7E-21,2.7E7,1.0,7.1E8,
4.7000000000000005E-38,0.0045,3200.0,2600.0,1100.0,3899999.9999999995,320.0,1500.0,3800.0,230.0,570.0,0.19,3899999.9999999995,8.7E-6,0.032,0.032,0.0,390.0,6.2,0.0,1.5E-10,2.2E-21,2.9E7,1.0,7.1E8,
6.9E-38,0.016,34000.0,3500.0,14000.0,4800000.0,12000.0,1500.0,3800.0,230.0,570.0,0.19,4900000.0,2.4E-5,0.04,0.04,0.0,450.0,16.0,2.9,2.5E-10,2.6E-17,2.9E7,1.0,7.3E8,
3.0000000000000004E-38,0.0069,1300.0,3500.0,1200.0,4800000.0,12000.0,1500.0,3800.0,230.0,570.0,0.19,4800000.0,9.7E-6,0.04,0.04,0.0,450.0,5.3,0.02,2.5E-10,4.2E-18,2.7E7,1.0,7.3E8,
2.9E-38,0.0068,1300.0,3500.0,1200.0,4600000.0,4800.0,1500.0,3800.0,230.0,570.0,0.19,4700000.0,1.1E-5,0.039,0.039,0.0,440.0,5.1,3.7E-4,2.5E-10,1.8E-18,2.5E7,1.0,7.3E8,
2.9E-38,0.0068,1300.0,3500.0,1200.0,4600000.0,4800.0,1500.0,3800.0,230.0,570.0,0.19,4600000.0,1.3E-5,0.038,0.038,0.0,430.0,5.1,6.8E-6,2.5E-10,8.3E-19,2.4E7,1.0,7.3E8,
2.8E-38,0.0066,1300.0,3500.0,1200.0,4400000.0,4800.0,1500.0,3700.0,230.0,560.0,0.19,4400000.0,1.4E-5,0.037,0.037,0.0,430.0,4.9,1.3E-7,2.5E-10,3.7E-19,2.2E7,1.0,7.3E8,
2.8E-38,0.0065,1300.0,3500.0,1200.0,4200000.0,4800.0,1500.0,3700.0,230.0,560.0,0.19,4200000.0,1.6E-5,0.036,0.036,0.0,430.0,4.7,2.3E-9,2.5E-10,1.6E-19,2.1E7,1.0,7.2E8,
2.7E-38,0.0063,1300.0,3500.0,1200.0,3999999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3999999.9999999995,1.8E-5,0.034,0.034,0.0,430.0,4.5,1.6E-11,2.5E-10,6.2E-20,2.0E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,1.9E-5,0.033,0.033,0.0,430.0,4.4,8.1E-13,2.5E-10,3.7E-20,2.0E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,2.0E-5,0.033,0.033,0.0,430.0,4.4,2.1E-15,2.5E-10,1.6E-20,1.9E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,1.9E-5,0.033,0.033,0.0,430.0,4.4,5.2E-18,2.5E-10,9.5E-21,1.9E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,1.7E-5,0.033,0.033,0.0,430.0,4.4,1.3E-20,2.5E-10,7.2E-21,2.0E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,1.4E-5,0.033,0.033,0.0,420.0,4.4,3.4E-23,2.5E-10,5.9E-21,2.2E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,1.2E-5,0.033,0.033,0.0,420.0,4.4,6.2E-26,2.5E-10,4.9E-21,2.3E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,1.0E-5,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,4.1E-21,2.4E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,8.5E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,3.5E-21,2.6E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,7.1E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,2.9E-21,2.8E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,8.5E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,2.8E-21,2.6E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,9.4E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,3.1E-21,2.5E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,9.3E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,3.2E-21,2.5E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,8.6E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,3.2E-21,2.6E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,7.7E-6,0.033,0.033,0.0,410.0,4.4,0.0,2.5E-10,2.9E-21,2.7E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,6.7E-6,0.033,0.033,0.0,400.0,4.4,0.0,2.5E-10,2.6E-21,2.8E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,5.8E-6,0.033,0.033,0.0,400.0,4.4,0.0,2.5E-10,2.3E-21,3.0E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,5.1E-6,0.033,0.033,0.0,390.0,4.4,0.0,2.6E-10,2.0E-21,3.1E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,5.5E-6,0.033,0.033,0.0,390.0,4.4,0.0,2.6E-10,1.9E-21,3.0E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,6.7E-6,0.033,0.033,0.0,390.0,4.4,0.0,2.6E-10,2.1E-21,2.8E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,7.1E-6,0.033,0.033,0.0,390.0,4.4,0.0,2.6E-10,2.4E-21,2.8E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,6.9E-6,0.033,0.033,0.0,390.0,4.4,0.0,2.6E-10,2.5E-21,2.8E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,6.4E-6,0.033,0.033,0.0,390.0,4.4,0.0,2.6E-10,2.4E-21,2.9E7,1.0,7.2E8,
2.7E-38,0.0062,1300.0,3500.0,1200.0,3899999.9999999995,4800.0,1500.0,3700.0,230.0,560.0,0.19,3899999.9999999995,5.7E-6,0.033,0.033,0.0,380.0,4.4,0.0,2.6E-10,2.2E-21,3.0E7,1.0,7.2E8,
3.5E-37,0.08,25000.0,52000.0,25000.0,5000000.0,5200.0,1500.0,3700.0,230.0,560.0,0.19,5200000.0,1.6E-5,0.076,0.076,0.0,550.0,8.2,13.0,6.4E-10,3.7E-16,3.1E7,1.0,7.4E8,
4.9E-38,0.011,25000.0,4700.0,2100.0,4700000.0,5200.0,1500.0,3700.0,230.0,560.0,0.19,4800000.0,2.9E-6,0.04,0.04,0.0,550.0,1.9,0.67,6.4E-10,2.9E-17,2.9E7,1.0,7.4E8,
4.8E-38,0.011,1900.0,4700.0,2100.0,4600000.0,5200.0,1500.0,3700.0,230.0,560.0,0.19,4600000.0,3.5E-6,0.039,0.039,0.0,550.0,1.8,0.012,6.4E-10,1.3E-17,2.7E7,1.0,7.4E8,
4.7000000000000005E-38,0.011,1900.0,4700.0,2100.0,4300000.0,5200.0,1500.0,3700.0,230.0,560.0,0.19,4300000.0,3.8E-6,0.037,0.037,0.0,540.0,1.8,6.3E-4,6.3E-10,6.8E-18,2.5E7,1.0,7.4E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,560.0,0.18,3899999.9999999995,4.1E-6,0.034,0.034,0.0,540.0,1.7,3.1E-5,6.3E-10,3.6E-18,2.4E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,4.9E-6,0.034,0.034,0.0,550.0,1.7,8.0E-8,6.3E-10,1.1E-18,2.3E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,5.0E-6,0.034,0.034,0.0,550.0,1.7,2.1E-10,6.3E-10,3.3E-19,2.2E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,4.7E-6,0.034,0.034,0.0,550.0,1.7,5.2E-13,6.3E-10,1.0E-19,2.3E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,4.2E-6,0.034,0.034,0.0,540.0,1.7,1.4E-15,6.3E-10,3.4E-20,2.4E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,3.6E-6,0.034,0.034,0.0,540.0,1.7,3.9E-18,6.3E-10,1.2E-20,2.5E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,3.1E-6,0.034,0.034,0.0,530.0,1.7,1.7E-20,6.3E-10,5.7E-21,2.7E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.6E-6,0.034,0.034,0.0,520.0,1.7,1.6E-21,6.3E-10,3.4E-21,2.8E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.2E-6,0.034,0.034,0.0,510.0,1.7,7.0E-23,6.4E-10,2.5E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.6E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.2E-21,2.8E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,3.0E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.4E-21,2.7E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,3.1E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.6E-21,2.7E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.9E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.6E-21,2.7E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.6E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.4E-21,2.8E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.3E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.2E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.0E-6,0.034,0.034,0.0,510.0,1.7,0.0,6.4E-10,2.0E-21,3.1E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.8E-6,0.034,0.034,0.0,500.0,1.7,0.0,6.4E-10,1.7E-21,3.3E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.8E-6,0.034,0.034,0.0,500.0,1.7,0.0,6.4E-10,1.6E-21,3.2E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.3E-6,0.034,0.034,0.0,490.0,1.7,0.0,6.4E-10,1.8E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.5E-6,0.034,0.034,0.0,490.0,1.7,0.0,6.4E-10,2.0E-21,2.9E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.4E-6,0.034,0.034,0.0,480.0,1.7,0.0,6.5E-10,2.1E-21,2.9E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.3E-6,0.034,0.034,0.0,470.0,1.7,0.0,6.5E-10,2.1E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.1E-6,0.034,0.034,0.0,470.0,1.7,0.0,6.5E-10,2.0E-21,3.1E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.8E-6,0.034,0.034,0.0,470.0,1.7,0.0,6.5E-10,1.8E-21,3.2E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.6E-6,0.034,0.034,0.0,470.0,1.7,0.0,6.5E-10,1.6E-21,3.4E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.4E-6,0.034,0.034,0.0,470.0,1.7,0.0,6.5E-10,1.4E-21,3.5E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.9E-6,0.034,0.034,0.0,470.0,1.7,0.0,6.5E-10,1.5E-21,3.2E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.2E-6,0.034,0.034,0.0,460.0,1.7,0.0,6.5E-10,1.7E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.2E-6,0.034,0.034,0.0,460.0,1.7,0.0,6.5E-10,1.9E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.1E-6,0.034,0.034,0.0,460.0,1.7,0.0,6.5E-10,1.9E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.0E-6,0.034,0.034,0.0,460.0,1.7,0.0,6.6E-10,1.9E-21,3.1E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.8E-6,0.034,0.034,0.0,460.0,1.7,0.0,6.6E-10,1.7E-21,3.3E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.6E-6,0.034,0.034,0.0,460.0,1.7,0.0,6.6E-10,1.5E-21,3.4E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.4E-6,0.034,0.034,0.0,450.0,1.7,0.0,6.6E-10,1.4E-21,3.6E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.7E-6,0.034,0.034,0.0,450.0,1.7,0.0,6.6E-10,1.3E-21,3.3E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.0E-6,0.034,0.034,0.0,450.0,1.7,0.0,6.6E-10,1.6E-21,3.1E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.1E-6,0.034,0.034,0.0,440.0,1.7,0.0,6.6E-10,1.8E-21,3.0E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,2.1E-6,0.034,0.034,0.0,430.0,1.7,0.0,6.6E-10,1.9E-21,3.1E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.9E-6,0.034,0.034,0.0,430.0,1.7,0.0,6.6E-10,1.8E-21,3.1E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.8E-6,0.034,0.034,0.0,430.0,1.7,0.0,6.7E-10,1.7E-21,3.3E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.6E-6,0.034,0.034,0.0,430.0,1.7,0.0,6.7E-10,1.6E-21,3.4E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.4E-6,0.034,0.034,0.0,430.0,1.7,0.0,6.7E-10,1.4E-21,3.6E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.4E-6,0.034,0.034,0.0,430.0,1.7,0.0,6.7E-10,1.3E-21,3.5E7,1.0,7.3E8,
4.5E-38,0.01,1900.0,4600.0,2100.0,3899999.9999999995,5200.0,1500.0,3700.0,230.0,550.0,0.18,3899999.9999999995,1.9E-6,0.034,0.034,0.0,420.0,1.7,0.0,6.7E-10,1.5E-21,3.2E7,1.0,7.3E8,
5.0E-37,0.13,3800.0,130000.0,4600.0,5000000.0,5200.0,6700.0,5000.0,2700.0,3500.0,0.19,5200000.0,5.6,0.21,0.21,0.0,580.0,4.9,120.0,2.5E-9,1.8E-14,3.2E7,1.0,7.6E8,
2.1E-37,0.055,3800.0,51000.0,4600.0,4800000.0,5100.0,6700.0,5000.0,2700.0,3500.0,0.19,4900000.0,1.7E-5,0.13,0.13,0.0,580.0,10.0,0.9,2.5E-9,2.8E-15,2.9E7,1.0,7.5E8,
3.5E-38,0.0088,3800.0,470.0,4600.0,4600000.0,5100.0,6700.0,5000.0,2700.0,3500.0,0.19,4600000.0,4.3E-6,0.078,0.078,0.0,580.0,9.9,0.046,2.5E-9,2.5E-16,2.7E7,1.0,7.5E8,
3.4E-38,0.0086,3800.0,470.0,4600.0,4300000.0,5100.0,6700.0,5000.0,2700.0,3500.0,0.19,4400000.0,2.2E-5,0.075,0.075,0.0,580.0,9.6,8.7E-4,2.5E-9,1.1E-16,2.5E7,1.0,7.5E8,
3.2000000000000003E-38,0.0083,3800.0,470.0,4600.0,3999999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,2.4E-5,0.072,0.072,0.0,580.0,9.3,4.4E-5,2.5E-9,5.7E-17,2.4E7,1.0,7.5E8,
3.2000000000000003E-38,0.0083,3800.0,470.0,4600.0,3999999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,2.8E-5,0.072,0.072,0.0,570.0,9.2,3.1E-7,2.5E-9,2.1E-17,2.3E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,2.9E-5,0.072,0.072,0.0,560.0,9.2,8.0E-10,2.5E-9,6.4E-18,2.3E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,2.7E-5,0.072,0.072,0.0,560.0,9.2,2.1E-12,2.5E-9,2.0E-18,2.3E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,2.4E-5,0.072,0.072,0.0,550.0,9.2,5.5E-15,2.5E-9,6.6E-19,2.4E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,2.1E-5,0.072,0.072,0.0,550.0,9.2,1.6E-17,2.5E-9,2.5E-19,2.5E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,1.8E-5,0.072,0.072,0.0,550.0,9.2,3.6E-20,2.5E-9,1.2E-19,2.7E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,1.5E-5,0.072,0.072,0.0,550.0,9.2,8.5E-23,2.5E-9,7.5E-20,2.8E7,1.0,7.5E8,
3.2000000000000003E-38,0.0082,3800.0,470.0,4600.0,3899999.9999999995,5100.0,6700.0,5000.0,2700.0,3500.0,0.18,3999999.9999999995,1.3E-5,0.072,0.072,0.0,550.0,9.2,1.9E-25,2.5E-9,5.6E-20,3.0E7,1.0,7.5E8,
