cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1568.0,180.0,226.8,117.1,0.06613,6.608,0.1748,0.9121,0.6288,0.4834,0.0,343.7,0.1079,0.9836,0.1346,0.1445,0.219,0.05703,0.6956,2.759,12.3,0.0,343.7,0.1079,0.9836,0.1346,0.1445,0.219,0.05703,0.6956,2.759,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.1,118.2,36.03,675.7,171.2,4.546,29.4,11.42,3.641,0.0,55.83,1.511,3.561,43.42,24.11,0.05679,0.04024,0.04439,0.007551,0.04973,6.272E-14,0.0,4740000.0,40040.0,1672.0,186.8,0.5885,0.0,0.0,0.0,0.0,0.0,1.023E-14,0.0,7.388E-15,3.597E-11,4.041E-11,4.528E-13,1.577E-13,2.24E-13,5.567E-14,5.995E-13,3.389E-12,1.068E-11,0.0,8.552E-21,1.618E-17,3.68E-16,5.653E-18,2.0879999999999997E-20,2.043E-19,3.139E-22,3.4609999999999995E-22,3.474E-21,4.1429999999999994E-20,7.435E-4,0.0,6223.0,146100.0,115700.0,42420.0,3.252E7,49820.0,25570.0,37050.0,7547.0,36100.0,0.0,2.8620000000000002E-36,1.8100000000000002E-36,9.289E-36,7.486000000000001E-36,1.551E-36,3.558E-37,4.509E-39,2.4579999999999997E-38,1.573E-38,5.11E-39,2.08E-35,0.0,0.5183,1.411,2.713,1.311,0.17,0.05919,0.002451,0.01382,0.009593,0.004096,0.0,0.0,2.593E-4,0.001294,2.402E-4,0.9954,0.001011,4.049E-4,5.312E-4,6.159E-5,7.549E-4,0.0,0.004485,0.008477,0.007059,0.004373,0.2314,0.01067,0.001656,0.004631,0.001981,9.727E-4,
0.0,1563.0,206.8,210.0,116.8,0.1289,6.623,0.1675,0.9112,0.639,0.474,0.0,343.7,0.1364,0.955,0.1069,0.1706,0.2198,0.05586,0.4093,2.044,13.3,0.0,343.7,0.1364,0.955,0.1069,0.1706,0.2198,0.05586,0.4093,2.044,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.8,127.0,36.84,676.3,171.2,4.555,29.32,11.42,3.646,0.0,54.62,1.547,2.247,41.38,23.94,0.0454,0.04026,0.0444,0.007562,0.0497,7.188E-14,0.0,4735000.0,44690.0,1702.0,189.8,507.7,0.0,0.0,0.0,0.0,0.0,1.203E-14,0.0,5.114E-14,3.681E-11,4.741E-11,9.67E-13,2.269E-13,2.709E-13,6.804E-14,7.074E-13,4.682E-12,1.258E-11,0.0,1.139E-19,7.549E-18,4.335E-16,2.043E-17,2.483E-19,2.295E-19,3.7099999999999997E-22,4.841E-22,3.7E-21,5.296999999999999E-20,8.846E-4,0.0,6409.0,146300.0,118300.0,44910.0,3.061E7,48100.0,25380.0,36610.0,7603.0,34990.0,0.0,2.645E-36,2.0930000000000002E-36,8.803000000000001E-36,7.344000000000001E-36,1.551E-36,3.538E-37,4.085E-39,2.442E-38,1.506E-38,5.084E-39,2.08E-35,0.0,0.5163,1.62,2.533,1.27,0.1769,0.05924,0.002378,0.01379,0.009622,0.004072,0.0,0.0,2.593E-4,0.001294,2.402E-4,0.9954,0.001011,4.049E-4,5.312E-4,6.159E-5,7.549E-4,0.0,0.004648,0.008481,0.007005,0.004261,0.2315,0.01059,0.001672,0.004654,0.002012,9.522E-4,
0.0,1565.0,196.9,219.6,115.6,0.1259,6.619,0.1677,0.9087,0.6514,0.4635,0.0,343.7,0.1097,0.9736,0.11,0.1727,0.2188,0.05664,0.4081,1.95,13.39,0.0,343.7,0.1097,0.9736,0.11,0.1727,0.2188,0.05664,0.4081,1.95,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.6,128.2,36.92,673.3,171.2,4.539,29.27,11.45,3.632,0.0,54.62,1.562,2.047,41.11,22.17,0.0433,0.04028,0.04441,0.007581,0.04969,8.087E-14,0.0,4735000.0,43880.0,1740.0,192.2,492.2,0.0,0.0,0.0,0.0,0.0,1.441E-14,0.0,1.409E-13,3.777E-11,6.523E-11,1.037E-12,2.942E-13,3.292E-13,8.368E-14,8.226E-13,5.316E-12,1.6E-11,0.0,1.898E-19,7.148E-18,4.896E-16,2.437E-17,5.851E-20,2.568E-19,4.6129999999999995E-22,8.028999999999999E-22,3.976E-21,7.362999999999999E-20,1.0E-4,0.0,6637.0,147100.0,121200.0,44320.0,3.005E7,47400.0,25400.0,36540.0,7610.0,34720.0,0.0,2.7280000000000003E-36,1.844E-36,8.865E-36,7.288E-36,1.547E-36,3.509E-37,4.065E-39,2.416E-38,1.452E-38,5.0499999999999995E-39,2.08E-35,0.0,0.5486,1.527,2.603,1.252,0.1729,0.05917,0.002383,0.01375,0.009663,0.004067,0.0,0.0,2.593E-4,0.001294,2.402E-4,0.9954,0.001011,4.049E-4,5.312E-4,6.159E-5,7.549E-4,0.0,0.00483,0.008466,0.006959,0.004243,0.2315,0.01048,0.001683,0.004642,0.002019,9.506E-4,
0.0,1566.0,214.0,203.4,114.1,0.1022,7.513,0.1682,0.9057,0.6598,0.4572,0.0,343.7,0.1388,0.9012,0.1244,0.1982,0.2148,0.05732,0.4075,2.265,13.08,0.0,343.7,0.1388,0.9012,0.1244,0.1982,0.2148,0.05732,0.4075,2.265,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.6,127.9,37.48,682.3,171.1,4.511,29.17,11.48,3.591,0.0,54.62,1.625,1.96,39.4,22.08,0.04408,0.04057,0.04476,0.007649,0.05017,9.034E-14,0.0,4735000.0,43320.0,1961.0,187.8,200.3,2.113E-17,8.46E-18,1.11E-17,1.287E-18,1.577E-17,1.731E-14,0.0,1.451E-13,5.057E-11,8.626E-11,5.662E-13,4.099E-13,3.971E-13,1.026E-13,9.418E-13,6.197E-12,2.025E-11,0.0,1.898E-19,2.567E-16,3.266E-16,1.735E-17,2.7379999999999997E-20,3.099E-19,5.858999999999999E-22,1.215E-21,1.9119999999999997E-20,9.158999999999999E-20,1.001E-4,0.0,6674.0,152700.0,225200.0,52840.0,2.881E7,40420.0,21890.0,32110.0,7089.0,29270.0,0.0,2.8280000000000003E-36,1.895E-36,8.563E-36,7.09E-36,1.712E-36,4.012E-37,4.12E-39,2.399E-38,1.408E-38,5.071E-39,2.08E-35,0.0,0.5701,1.66,2.443,1.232,0.1899,0.0646,0.002401,0.01371,0.009715,0.004075,0.0,0.0,4.883E-4,0.005311,6.87E-4,0.9913,8.133E-4,3.256E-4,4.272E-4,4.953E-5,6.071E-4,0.0,0.004947,0.008516,0.00739,0.004354,0.2309,0.01035,0.001675,0.004615,0.002039,9.06E-4,
0.0,1559.0,191.6,224.1,132.9,10.06,10.1,0.116,0.8945,0.6789,0.4357,0.0,343.7,0.111,0.975,0.112,0.1594,0.2195,0.0578,0.5438,2.038,13.17,0.0,343.7,0.111,0.975,0.112,0.1594,0.2195,0.0578,0.5438,2.038,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.4,126.4,37.16,710.2,171.2,4.511,29.18,11.48,3.593,0.0,53.82,1.95,1.802,17.51,22.23,0.04555,0.04061,0.04478,0.007688,0.05018,1.033E-13,0.0,4732000.0,45460.0,1953.0,193.5,804.7,1.473E-19,5.896999999999999E-20,7.736999999999999E-20,8.97E-21,1.099E-19,2.044E-14,0.0,1.457E-13,5.07E-11,1.362E-10,1.828E-12,4.705E-13,4.817E-13,1.226E-13,1.912E-12,6.823E-12,2.433E-11,0.0,1.889E-19,3.051E-17,6.524E-16,6.375E-17,3.669E-20,3.807E-19,7.529E-22,1.973E-21,2.0049999999999998E-20,1.375E-19,8.192E-4,0.0,6707.0,151400.0,102500.0,50300.0,2.693E7,38640.0,20860.0,30850.0,6907.0,27740.0,0.0,2.5530000000000002E-36,1.814E-36,8.822000000000001E-36,6.830000000000001E-36,1.463E-36,6.396E-37,4.0159999999999996E-39,2.364E-38,1.348E-38,4.875E-39,2.08E-35,0.0,0.5167,1.503,2.619,1.222,0.2143,0.08293,0.001835,0.01356,0.009711,0.004043,0.0,0.0,4.906E-4,5.58E-4,6.903E-4,0.996,8.172E-4,3.272E-4,4.293E-4,4.977E-5,6.1E-4,0.0,0.005048,0.008438,0.006552,0.004307,0.2319,0.01032,0.001655,0.004612,0.002036,9.013E-4,
0.0,1562.0,189.4,225.1,133.5,5.411,6.888,0.1432,0.8797,0.6568,0.4456,0.0,343.7,0.1286,0.9842,0.1205,0.159,0.2125,0.07995,0.5126,2.127,13.06,0.0,343.7,0.1286,0.9842,0.1205,0.159,0.2125,0.07995,0.5126,2.127,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.9,124.5,37.76,709.2,170.9,4.501,29.32,10.64,4.402,0.0,53.82,3.098,1.947,15.64,26.75,0.04453,0.04061,0.04482,0.007662,0.0502,1.161E-13,0.0,4732000.0,44900.0,1946.0,194.1,327.5,2.857E-21,1.144E-21,1.501E-21,1.7399999999999999E-22,2.133E-21,2.356E-14,0.0,1.546E-13,5.076E-11,2.024E-10,1.938E-12,5.236E-13,5.925E-13,2.111E-13,2.026E-12,8.297E-12,2.869E-11,0.0,2.433E-19,3.504E-17,7.751E-16,1.547E-16,9.046999999999999E-20,1.946E-19,9.548999999999999E-22,3.785E-21,2.3189999999999998E-20,1.941E-19,6.278E-4,0.0,6826.0,155000.0,102500.0,49660.0,2.573E7,38310.0,21600.0,30060.0,6819.0,27620.0,0.0,2.754E-36,1.8040000000000002E-36,8.828E-36,6.754E-36,1.4600000000000001E-36,4.106E-37,4.588E-39,2.301E-38,1.248E-38,5.074E-39,2.08E-35,0.0,0.5639,1.496,2.627,1.194,0.2133,0.05706,0.002244,0.01335,0.009317,0.004259,0.0,0.0,5.127E-4,5.832E-4,7.214E-4,0.9958,8.54E-4,3.419E-4,4.486E-4,5.201E-5,6.375E-4,0.0,0.005135,0.008412,0.00655,0.004254,0.2319,0.01024,0.002175,0.004165,0.001993,9.322E-4,
0.0,1563.0,192.8,217.3,138.2,0.1217,5.333,0.1446,0.8792,0.6772,0.4242,0.0,343.7,0.1434,0.9592,0.1203,0.1581,0.2089,0.08035,0.4675,1.095,14.15,0.0,343.7,0.1434,0.9592,0.1203,0.1581,0.2089,0.08035,0.4675,1.095,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3,121.2,38.63,712.2,170.9,4.505,29.36,10.82,4.142,0.0,53.82,4.199,3.709,13.69,32.01,0.04494,0.04063,0.04486,0.007658,0.05023,1.296E-13,0.0,4732000.0,44480.0,1986.0,201.2,13.34,1.4799999999999999E-22,5.923999999999999E-23,7.772E-23,9.011E-24,1.1039999999999998E-22,2.67E-14,0.0,1.846E-13,1.343E-10,1.866E-10,2.254E-12,6.028E-13,7.084E-13,2.543E-13,2.308E-12,1.007E-11,3.533E-11,0.0,3.782E-19,9.077E-17,8.781E-16,2.13E-16,1.537E-19,1.706E-19,1.2350000000000001E-21,5.7120000000000004E-21,2.4189999999999998E-20,2.664E-19,1.0E-4,0.0,6842.0,162600.0,108400.0,49820.0,2.477E7,38240.0,21720.0,30220.0,6878.0,27530.0,0.0,2.7570000000000003E-36,1.9320000000000002E-36,8.602E-36,6.862E-36,1.4600000000000001E-36,2.792E-37,4.55E-39,2.275E-38,1.219E-38,4.8429999999999995E-39,2.08E-35,0.0,0.5658,1.548,2.559,1.219,0.2132,0.04554,0.002265,0.01334,0.009501,0.00406,0.0,0.0,5.283E-4,6.009E-4,7.433E-4,0.9957,8.8E-4,3.523E-4,4.623E-4,5.36E-5,6.569E-4,0.0,0.005136,0.008457,0.006504,0.00427,0.2316,0.01028,0.002154,0.004163,0.002019,9.063E-4,
0.0,1563.0,186.5,223.1,139.2,0.08727,5.384,0.0907,0.875,0.6848,0.4201,0.0,343.7,0.122,0.9813,0.1196,0.1578,0.2519,0.04028,0.5177,1.726,13.47,0.0,343.7,0.122,0.9813,0.1196,0.1578,0.2519,0.04028,0.5177,1.726,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.3,121.3,38.66,714.0,171.0,4.522,29.32,10.88,4.172,0.0,53.82,4.417,3.711,12.23,32.03,0.04673,0.04076,0.04504,0.007688,0.05045,1.421E-13,0.0,4732000.0,44360.0,1989.0,193.2,0.6476,8.313E-24,3.329E-24,4.367E-24,5.063E-25,6.206E-24,2.959E-14,0.0,2.464E-13,1.346E-10,2.404E-10,2.416E-12,6.563E-13,9.623E-13,1.785E-13,2.636E-12,1.269E-11,4.201E-11,0.0,6.481E-19,4.457E-17,1.116E-15,2.493E-16,2.031E-19,1.907E-19,1.563E-21,8.586E-21,2.494E-20,3.509E-19,1.0E-4,0.0,6891.0,170300.0,111200.0,51690.0,2.392E7,40800.0,21990.0,31480.0,7081.0,28870.0,0.0,2.762E-36,1.806E-36,8.689000000000001E-36,6.789E-36,1.4590000000000002E-36,2.785E-37,4.446E-39,2.245E-38,1.188E-38,4.813E-39,2.08E-35,0.0,0.5695,1.487,2.619,1.213,0.2132,0.04639,0.001399,0.01328,0.009586,0.004029,0.0,0.0,5.934E-4,6.749E-4,8.349E-4,0.9952,9.884E-4,3.958E-4,5.192E-4,6.02E-5,7.378E-4,0.0,0.005171,0.008449,0.006529,0.004283,0.2311,0.01115,0.001293,0.004159,0.002033,9.097E-4,
0.0,1563.0,181.9,223.1,137.7,3.511,8.217,0.09261,0.8916,0.6895,0.4157,0.0,343.7,0.1164,0.9792,0.1215,0.1606,0.2481,0.0426,0.4739,1.983,13.26,0.0,343.7,0.1164,0.9792,0.1215,0.1606,0.2481,0.0426,0.4739,1.983,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.5,122.9,39.03,711.9,170.1,4.563,30.14,10.94,4.055,0.0,53.82,4.506,3.718,11.33,32.05,0.04609,0.04079,0.04502,0.00771,0.05032,1.548E-13,0.0,4732000.0,44130.0,1966.0,193.4,6.369,2.221,2.3250000000000003E-26,3.0510000000000004E-26,3.537E-27,4.3350000000000004E-26,3.341E-14,0.0,3.139E-13,1.349E-10,3.18E-10,3.02E-12,7.879E-13,1.385E-12,2.192E-13,3.0E-12,1.492E-11,4.908E-11,0.0,9.394E-19,5.066E-17,1.34E-15,2.651E-16,6.563E-19,1.674E-17,1.956E-21,9.581000000000001E-21,2.573E-20,4.869E-19,1.0E-4,0.0,6954.0,168800.0,110800.0,51940.0,2.307E7,40560.0,22290.0,31700.0,7154.0,28740.0,0.0,2.765E-36,1.767E-36,8.624E-36,6.681000000000001E-36,1.49E-36,3.55E-37,4.4559999999999995E-39,2.273E-38,1.145E-38,4.722E-39,2.08E-35,0.0,0.5736,1.461,2.616,1.205,0.2339,0.05778,0.001435,0.01351,0.009638,0.003983,0.0,0.0,6.008E-4,6.833E-4,8.453E-4,0.9951,0.001001,4.007E-4,5.257E-4,6.095E-5,7.47E-4,0.0,0.005205,0.00837,0.006538,0.004338,0.2311,0.01108,0.001305,0.004127,0.002046,9.079E-4,
0.0,1563.0,187.9,214.2,142.3,3.502,4.955,0.08821,0.9012,0.6951,0.4054,0.0,343.7,0.1373,0.9592,0.1224,0.1605,0.251,0.03862,0.4832,1.712,13.52,0.0,343.7,0.1373,0.9592,0.1224,0.1605,0.251,0.03862,0.4832,1.712,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7,125.5,39.44,707.9,169.9,4.344,30.42,10.85,4.07,0.0,53.82,4.52,6.299,9.802,32.06,0.04695,0.04084,0.04503,0.007755,0.04981,1.678E-13,0.0,4732000.0,43610.0,1977.0,187.4,6.521,2.154,5.928E-29,7.778E-29,9.017E-30,1.105E-28,3.762E-14,0.0,3.438E-13,1.404E-10,3.842E-10,3.818E-12,1.38E-12,1.574E-12,2.479E-13,3.493E-12,1.934E-11,5.544E-11,0.0,1.074E-18,1.61E-16,1.526E-15,3.017E-16,7.759E-19,1.273E-18,2.572E-21,1.019E-20,2.673E-20,8.327E-19,1.002E-4,0.0,7011.0,168200.0,114400.0,52660.0,2.302E7,41020.0,22790.0,32350.0,7240.0,29070.0,0.0,2.7660000000000002E-36,1.95E-36,8.386000000000001E-36,6.747000000000001E-36,1.49E-36,2.397E-37,4.2959999999999997E-39,2.27E-38,1.091E-38,4.72E-39,2.08E-35,0.0,0.5755,1.527,2.546,1.218,0.2339,0.0429,0.001369,0.01365,0.009554,0.004,0.0,0.0,6.008E-4,6.833E-4,8.453E-4,0.9951,0.001001,4.007E-4,5.257E-4,6.095E-5,7.47E-4,0.0,0.005206,0.008309,0.006572,0.004352,0.231,0.01108,0.001282,0.004152,0.002038,9.051E-4,
0.0,1564.0,180.5,221.6,140.6,0.09251,4.685,0.08918,0.9951,0.6981,0.401,0.0,343.7,0.1174,0.9826,0.1189,0.1602,0.2493,0.03916,0.4789,1.882,13.35,0.0,343.7,0.1174,0.9826,0.1189,0.1602,0.2493,0.03916,0.4789,1.882,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.6,125.6,37.18,703.3,172.1,4.498,34.03,9.482,3.334,0.0,53.82,4.914,7.415,9.259,35.49,0.04895,0.04089,0.04505,0.01788,0.03889,1.792E-13,0.0,4732000.0,43340.0,1988.0,184.7,28.19,2.782,1.5120000000000002E-31,1.984E-31,2.3E-32,2.82E-31,4.153E-14,0.0,3.77E-13,1.412E-10,4.396E-10,5.424E-12,1.529E-12,1.909E-12,2.906E-13,3.694E-12,2.21E-11,6.611E-11,0.0,1.209E-18,7.166E-17,1.899E-15,3.059E-16,1.076E-18,1.333E-18,3.925E-21,1.1869999999999999E-20,1.159E-18,3.154E-19,1.0E-4,0.0,7065.0,171100.0,114700.0,55630.0,2.37E7,41900.0,23690.0,33390.0,7571.0,29770.0,0.0,2.767E-36,1.764E-36,8.422E-36,6.819E-36,1.49E-36,2.053E-37,4.14E-39,2.699E-38,9.901999999999999E-39,4.0979999999999996E-39,2.08E-35,0.0,0.5774,1.453,2.61,1.221,0.234,0.04104,0.001364,0.01495,0.009615,0.003938,0.0,0.0,6.008E-4,6.833E-4,8.453E-4,0.9951,0.001001,4.007E-4,5.257E-4,6.095E-5,7.47E-4,0.0,0.005235,0.008306,0.00657,0.004304,0.2309,0.01105,0.001318,0.004172,0.002072,8.681E-4,
0.0,1564.0,180.9,220.8,141.1,0.1158,4.536,0.09782,0.9798,0.7025,0.4087,0.0,343.7,0.1204,0.9786,0.121,0.1605,0.2435,0.0426,0.473,1.639,13.6,0.0,343.7,0.1204,0.9786,0.121,0.1605,0.2435,0.0426,0.473,1.639,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,126.1,37.76,703.9,168.1,6.479,31.5,11.07,4.08,0.0,53.82,4.949,7.424,9.077,35.44,0.05262,0.04097,0.04507,0.01716,0.03875,1.893E-13,0.0,4732000.0,42730.0,2002.0,179.0,90.56,2.782,3.882E-34,5.094E-34,5.905E-35,7.238000000000001E-34,4.573E-14,0.0,3.796E-13,1.397E-10,5.201E-10,6.974E-12,1.707E-12,2.099E-12,3.518E-13,3.901E-12,2.351E-11,7.989E-11,0.0,1.209E-18,9.077E-17,2.192E-15,3.19E-16,6.633E-19,1.381E-18,5.635E-21,1.121E-20,1.88E-18,4.985E-19,1.0E-4,0.0,7126.0,171500.0,112400.0,53890.0,2.458E7,41770.0,23020.0,32600.0,7446.0,29590.0,0.0,2.768E-36,1.796E-36,8.305000000000001E-36,6.811000000000001E-36,1.4890000000000001E-36,2.026E-37,4.6379999999999997E-39,2.603E-38,9.986E-39,4.262E-39,2.08E-35,0.0,0.5774,1.461,2.597,1.225,0.2339,0.04062,0.001461,0.01476,0.009722,0.003955,0.0,0.0,6.008E-4,6.833E-4,8.453E-4,0.9951,0.001001,4.007E-4,5.257E-4,6.095E-5,7.47E-4,0.0,0.005317,0.008294,0.006577,0.004377,0.2311,0.01087,0.00136,0.004114,0.002097,8.784E-4,
0.0,1564.0,173.1,222.2,143.7,0.122,4.984,0.1594,1.225,1.024,2.725,0.0,343.7,0.1206,0.969,0.1181,0.1605,0.243,0.04452,0.4701,1.186,14.07,0.0,343.7,0.1206,0.969,0.1181,0.1605,0.243,0.04452,0.4701,1.186,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.7,115.3,35.84,704.0,168.7,6.475,31.53,11.12,4.473,0.0,53.82,4.921,7.42,8.988,35.42,0.05548,0.04108,0.0451,0.01656,0.03866,2.012E-13,0.0,4732000.0,41570.0,2761.0,243.5,90.53,2.782,1.886E-36,2.474E-36,2.868E-37,3.516E-36,5.008E-14,0.0,3.435E-11,1.022E-10,6.233E-10,1.423E-11,1.905E-12,2.362E-12,4.185E-13,4.278E-12,2.504E-11,9.551E-11,0.0,1.366E-18,1.101E-16,2.551E-15,3.529E-16,3.839E-19,1.449E-18,1.2999999999999998E-20,3.6719999999999995E-20,2.854E-18,9.705E-19,1.0E-4,0.0,7314.0,174100.0,113200.0,53010.0,2.575E7,42220.0,22810.0,32470.0,7567.0,29710.0,0.0,2.768E-36,1.7940000000000002E-36,7.856E-36,6.926E-36,1.49E-36,2.594E-37,8.346E-39,4.13E-38,2.917E-38,1.5049999999999999E-37,2.08E-35,0.0,0.5775,1.404,2.586,1.257,0.2339,0.0462,0.002,0.01681,0.01236,0.02357,0.0,0.0,6.008E-4,6.833E-4,8.453E-4,0.9951,0.001001,4.007E-4,5.257E-4,6.095E-5,7.47E-4,0.0,0.005344,0.008512,0.006303,0.004358,0.2312,0.01084,0.001378,0.004105,0.002118,9.28E-4,
0.0,1564.0,171.6,223.7,144.0,0.1322,3.727,0.1745,1.238,1.03,2.857,0.0,343.7,0.1175,0.9749,0.1162,0.1605,0.2348,0.05421,0.5012,1.36,13.86,0.0,343.7,0.1175,0.9749,0.1162,0.1605,0.2348,0.05421,0.5012,1.36,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.4,114.7,40.99,699.1,164.4,6.466,31.51,11.12,4.465,0.0,53.82,4.884,7.689,8.946,35.38,0.05072,0.04066,0.04472,0.01587,0.03819,2.164E-13,0.0,4732000.0,41050.0,2722.0,238.1,148.2,2.782,1.275E-37,1.673E-37,1.94E-38,2.377E-37,5.358E-14,0.0,3.435E-11,1.065E-10,6.891E-10,1.609E-11,3.124E-12,3.457E-12,8.033E-13,5.029E-12,3.007E-11,1.063E-10,0.0,1.366E-18,1.456E-16,1.99E-14,7.437E-16,5.272E-19,1.513E-18,1.492E-20,3.772E-20,4.006E-18,1.264E-18,4.25E-4,0.0,7360.0,177700.0,115200.0,53540.0,2.714E7,43000.0,23140.0,32940.0,7608.0,30480.0,0.0,2.768E-36,1.7560000000000003E-36,8.107E-36,6.699E-36,1.49E-36,1.81E-37,8.291E-39,4.089E-38,2.87E-38,1.499E-37,2.08E-35,0.0,0.5775,1.391,2.593,1.273,0.2339,0.03031,0.002006,0.01681,0.01239,0.02355,0.0,0.0,6.008E-4,6.833E-4,8.453E-4,0.9951,0.001001,4.007E-4,5.257E-4,6.095E-5,7.47E-4,0.0,0.005371,0.008494,0.00627,0.00444,0.2308,0.01058,0.001451,0.004141,0.002164,9.296E-4,
