R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,8.8E-6,0.13,0.13,0.0,500.0,6.7,0.0,1.8E-6,1.1E-17,6.8E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,7.6E-6,0.13,0.13,0.0,500.0,6.7,0.0,1.8E-6,9.4E-18,7.1E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,1.0E-5,0.13,0.13,0.0,500.0,6.7,0.0,1.8E-6,9.7E-18,6.5E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,1.1E-5,0.13,0.13,0.0,490.0,6.7,0.0,1.8E-6,1.1E-17,6.2E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,1.1E-5,0.13,0.13,0.0,490.0,6.7,0.0,1.8E-6,1.2E-17,6.2E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,1.0E-5,0.13,0.13,0.0,490.0,6.7,0.0,1.8E-6,1.2E-17,6.4E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,9.5E-6,0.13,0.13,0.0,490.0,6.7,0.0,1.8E-6,1.1E-17,6.6E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,8.4E-6,0.13,0.13,0.0,480.0,6.7,0.0,1.8E-6,1.0E-17,6.9E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,7.4E-6,0.13,0.13,0.0,480.0,6.7,0.0,1.8E-6,8.9E-18,7.2E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,6.4E-6,0.13,0.13,0.0,480.0,6.7,0.0,1.8E-6,7.8E-18,7.6E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,7.6E-6,0.13,0.13,0.0,470.0,6.7,0.0,1.8E-6,7.5E-18,7.1E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,9.1E-6,0.13,0.13,0.0,470.0,6.7,0.0,1.8E-6,8.8E-18,6.7E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,9.6E-6,0.13,0.13,0.0,470.0,6.7,0.0,1.8E-6,9.8E-18,6.6E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,9.3E-6,0.13,0.13,0.0,470.0,6.7,0.0,1.8E-6,1.0E-17,6.6E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,8.6E-6,0.13,0.13,0.0,470.0,6.7,0.0,1.8E-6,9.8E-18,6.8E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,7.7E-6,0.13,0.13,0.0,460.0,6.7,0.0,1.8E-6,9.1E-18,7.1E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,6.9E-6,0.13,0.13,0.0,460.0,6.7,0.0,1.8E-6,8.2E-18,7.4E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,6.0E-6,0.13,0.13,0.0,450.0,6.7,0.0,1.8E-6,7.3E-18,7.8E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,6.3E-6,0.13,0.13,0.0,450.0,6.7,0.0,1.8E-6,6.6E-18,7.7E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,8.0E-6,0.13,0.13,0.0,450.0,6.7,0.0,1.8E-6,7.6E-18,7.0E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,8.8E-6,0.13,0.13,0.0,440.0,6.7,0.0,1.8E-6,8.8E-18,6.8E7,1.0,1.6E9,
3.0E-42,0.0066,2800.0,2500.0,4100.0,6699999.999999999,5000.0,2200.0,2900.0,870.0,5300.0,0.19,6699999.999999999,8.8E-6,0.13,0.13,0.0,440.0,6.7,0.0,1.8E-6,9.4E-18,6.8E7,1.0,1.6E9,
3.1E-41,0.036,20000.0,110000.0,17000.0,8800000.0,5500.0,3600.0,4600.0,3000.0,5300.0,0.19,8900000.0,2.2E-5,0.27,0.27,0.0,550.0,15.0,30.0,2.0E-6,3.6E-12,6.7E7,1.0,1.7E9,
3.4E-42,0.0039,20000.0,1000.0,4900.0,8600000.0,5500.0,3600.0,4600.0,3000.0,5300.0,0.19,8700000.0,2.1E-6,0.15,0.15,0.0,550.0,7.8,1.6,2.0E-6,2.2E-13,6.3E7,1.0,1.7E9,
3.3E-42,0.0038,7000.0,1000.0,4900.0,8400000.0,5500.0,3600.0,4600.0,3000.0,5300.0,0.19,8400000.0,1.5E-5,0.15,0.15,0.0,540.0,7.7,0.079,2.0E-6,1.2E-13,6.0E7,1.0,1.7E9,
3.2E-42,0.0037,7000.0,1000.0,4900.0,7899999.999999999,5500.0,3600.0,4600.0,3000.0,5300.0,0.19,7899999.999999999,1.6E-5,0.14,0.14,0.0,550.0,7.4,0.004,2.0E-6,6.2E-14,5.7E7,1.0,1.7E9,
2.8E-42,0.0032,4400.0,2900.0,3500.0,8500000.0,620.0,3600.0,4600.0,3000.0,5300.0,0.19,8500000.0,6.1E-6,0.19,0.19,0.0,590.0,2.1,44.0,2.2E-6,1.4E-13,5.5E7,1.0,1.7E9,
2.8E-42,0.0032,4400.0,2900.0,3500.0,8299999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.19,8299999.999999999,5.8E-6,0.19,0.19,0.0,590.0,2.1,0.82,2.2E-6,6.4E-14,5.3E7,1.0,1.7E9,
2.7E-42,0.0031,4400.0,2900.0,3500.0,7899999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.19,7999999.999999999,5.9E-6,0.18,0.18,0.0,600.0,2.0,0.3,2.1E-6,5.1E-14,5.2E7,1.0,1.7E9,
2.7E-42,0.0031,4400.0,2900.0,3500.0,7799999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,7799999.999999999,6.5E-6,0.18,0.18,0.0,600.0,2.0,0.015,2.1E-6,2.8E-14,4.9E7,1.0,1.7E9,
2.6E-42,0.003,4400.0,2900.0,3500.0,7499999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,7499999.999999999,7.4E-6,0.18,0.18,0.0,590.0,1.9,1.0E-4,2.1E-6,1.0E-14,4.7E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6999999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6999999.999999999,7.7E-6,0.17,0.17,0.0,590.0,1.8,5.2E-6,2.1E-6,5.3E-15,4.5E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,8.1E-6,0.17,0.17,0.0,590.0,1.8,2.6E-7,2.1E-6,2.8E-15,4.4E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,8.8E-6,0.17,0.17,0.0,590.0,1.8,6.7E-10,2.1E-6,8.7E-16,4.3E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,8.4E-6,0.17,0.17,0.0,590.0,1.8,1.7E-12,2.1E-6,2.7E-16,4.3E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,7.4E-6,0.17,0.17,0.0,590.0,1.8,4.3E-15,2.1E-6,8.8E-17,4.5E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,6.3E-6,0.17,0.17,0.0,590.0,1.8,1.1E-17,2.1E-6,3.3E-17,4.8E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,5.3E-6,0.17,0.17,0.0,580.0,1.8,2.9E-20,2.1E-6,1.5E-17,5.1E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,4.4E-6,0.17,0.17,0.0,580.0,1.8,1.8E-22,2.1E-6,8.7E-18,5.5E7,1.0,1.7E9,
2.5E-42,0.0029,4400.0,2900.0,3500.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,5300.0,0.18,6799999.999999999,3.7E-6,0.17,0.17,0.0,570.0,1.8,1.1E-23,2.1E-6,6.2E-18,5.8E7,1.0,1.7E9,
2.3E-41,0.048,110000.0,48000.0,53000.0,8600000.0,620.0,3600.0,4600.0,3000.0,8100.0,0.18,8900000.0,4.2,0.24,0.24,0.0,660.0,20.0,2700.0,2.3E-6,4.2E-12,6.2E7,1.0,1.7E9,
7.2E-42,0.015,92000.0,370.0,25000.0,8600000.0,620.0,3600.0,4600.0,3000.0,8100.0,0.18,8800000.0,2.9E-5,0.18,0.18,0.0,660.0,13.0,53.0,2.3E-6,6.0E-13,5.8E7,1.0,1.7E9,
7.1E-42,0.015,22000.0,370.0,25000.0,8600000.0,620.0,3600.0,4600.0,3000.0,580.0,0.18,8600000.0,3.4E-5,0.1,0.1,0.0,660.0,13.0,0.37,2.2E-6,2.2E-13,5.4E7,1.0,1.7E9,
2.4E-42,0.005,1800.0,370.0,2800.0,8299999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,8299999.999999999,1.3E-5,0.097,0.097,0.0,670.0,4.3,0.0069,2.2E-6,3.3E-14,5.2E7,1.0,1.7E9,
2.3E-42,0.0048,1800.0,370.0,2800.0,7899999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,7899999.999999999,1.4E-5,0.092,0.092,0.0,660.0,4.1,1.3E-4,2.2E-6,1.4E-14,4.9E7,1.0,1.7E9,
2.2E-42,0.0046,1800.0,370.0,2800.0,7399999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,7399999.999999999,1.4E-5,0.087,0.087,0.0,650.0,3.9,4.7E-5,2.2E-6,1.1E-14,4.8E7,1.0,1.7E9,
2.1E-42,0.0045,1800.0,370.0,2800.0,7099999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,7199999.999999999,1.5E-5,0.084,0.084,0.0,640.0,3.8,2.3E-6,2.2E-6,6.0E-15,4.7E7,1.0,1.7E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6799999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.6E-5,0.08,0.08,0.0,630.0,3.7,1.2E-7,2.2E-6,3.2E-15,4.5E7,1.0,1.7E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6799999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.7E-5,0.08,0.08,0.0,630.0,3.7,3.0E-10,2.2E-6,9.7E-16,4.4E7,1.0,1.7E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6799999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.6E-5,0.08,0.08,0.0,630.0,3.7,7.4E-13,2.2E-6,3.1E-16,4.5E7,1.0,1.7E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.4E-5,0.08,0.08,0.0,630.0,3.7,5.1E-15,2.2E-6,1.3E-16,4.7E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.6E-5,0.08,0.08,0.0,630.0,3.7,1.3E-17,2.2E-6,5.2E-17,4.5E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.5E-5,0.08,0.08,0.0,620.0,3.7,3.2E-20,2.2E-6,3.0E-17,4.5E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.4E-5,0.08,0.08,0.0,620.0,3.7,8.1E-23,2.2E-6,2.2E-17,4.7E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.2E-5,0.08,0.08,0.0,620.0,3.7,1.9999999999999998E-25,2.2E-6,1.8E-17,5.0E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,9.9E-6,0.08,0.08,0.0,610.0,3.7,7.100000000000001E-28,2.2E-6,1.6E-17,5.3E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,8.3E-6,0.08,0.08,0.0,600.0,3.7,2.9000000000000002E-30,2.2E-6,1.3E-17,5.6E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,7.0E-6,0.08,0.08,0.0,600.0,3.7,0.0,2.2E-6,1.1E-17,6.0E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,5.9E-6,0.08,0.08,0.0,600.0,3.7,3.5E-31,2.2E-6,9.2E-18,6.3E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,6.7E-6,0.08,0.08,0.0,600.0,3.7,9.3E-33,2.2E-6,8.5E-18,6.1E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,7.6E-6,0.08,0.08,0.0,590.0,3.7,2.3E-35,2.2E-6,9.4E-18,5.8E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,7.6E-6,0.08,0.08,0.0,590.0,3.7,5.900000000000001E-38,2.2E-6,1.0E-17,5.8E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,7.1E-6,0.08,0.08,0.0,590.0,3.7,1.4999999999999999E-40,2.2E-6,9.9E-18,5.9E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,6.4E-6,0.08,0.08,0.0,590.0,3.7,5.199999999999999E-43,2.2E-6,9.2E-18,6.2E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,5.6E-6,0.08,0.08,0.0,580.0,3.7,1.1999999999999999E-43,2.2E-6,8.3E-18,6.5E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,4.9E-6,0.08,0.08,0.0,580.0,3.7,7.8E-45,2.2E-6,7.3E-18,6.8E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,4.2E-6,0.08,0.08,0.0,580.0,3.7,0.0,2.2E-6,6.4E-18,7.2E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,4.3E-6,0.08,0.08,0.0,570.0,3.7,2.4E-45,2.2E-6,5.7E-18,7.1E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,5.4E-6,0.08,0.08,0.0,570.0,3.7,6.100000000000001E-48,2.2E-6,6.4E-18,6.6E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,5.8E-6,0.08,0.08,0.0,570.0,3.7,1.5E-50,2.2E-6,7.2E-18,6.4E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,5.7E-6,0.08,0.08,0.0,570.0,3.7,3.8999999999999997E-53,2.2E-6,7.6E-18,6.4E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,5.3E-6,0.08,0.08,0.0,570.0,3.7,1.0E-55,2.2E-6,7.4E-18,6.6E7,1.0,1.6E9,
2.1E-42,0.0043,1800.0,370.0,2800.0,6699999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,6799999.999999999,4.8E-6,0.08,0.08,0.0,560.0,3.7,2.3000000000000002E-58,2.2E-6,6.9E-18,6.9E7,1.0,1.6E9,
2.9E-41,0.059,17000.0,110000.0,24000.0,8299999.999999999,620.0,3600.0,4600.0,3000.0,580.0,0.18,8500000.0,1.6E-5,0.31,0.31,0.0,610.0,14.0,50.0,2.3E-6,9.5E-12,7.0E7,1.0,1.7E9,
3.1E-42,0.0062,4100.0,790.0,6600.0,8199999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,8199999.999999999,9.0E-6,0.14,0.14,0.0,610.0,6.3,6.8,2.3E-6,6.8E-13,6.7E7,1.0,1.7E9,
2.8999999999999996E-42,0.006,4100.0,790.0,6600.0,7499999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,7599999.999999999,9.8E-6,0.13,0.13,0.0,610.0,6.0,0.34,2.3E-6,3.6E-13,6.3E7,1.0,1.7E9,
2.8999999999999996E-42,0.0059,4000.0,790.0,6600.0,7299999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,7399999.999999999,1.1E-5,0.12,0.12,0.0,600.0,5.9,0.017,2.3E-6,1.9E-13,6.0E7,1.0,1.7E9,
2.8999999999999996E-42,0.0059,4000.0,790.0,6600.0,7199999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,7299999.999999999,1.3E-5,0.12,0.12,0.0,590.0,5.9,4.3E-5,2.3E-6,5.8E-14,5.7E7,1.0,1.7E9,
2.8E-42,0.0057,4000.0,790.0,6600.0,6999999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6999999.999999999,1.5E-5,0.12,0.12,0.0,590.0,5.8,8.0E-7,2.3E-6,2.6E-14,5.3E7,1.0,1.7E9,
2.8E-42,0.0057,4000.0,780.0,6600.0,6799999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.7E-5,0.11,0.11,0.0,590.0,5.7,4.0E-8,2.3E-6,1.4E-14,5.1E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,2.0E-5,0.11,0.11,0.0,590.0,5.7,2.7E-10,2.3E-6,5.1E-15,4.8E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,2.1E-5,0.11,0.11,0.0,590.0,5.7,7.0E-13,2.3E-6,1.6E-15,4.7E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,2.0E-5,0.11,0.11,0.0,580.0,5.7,1.8E-15,2.3E-6,4.9E-16,4.8E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.8E-5,0.11,0.11,0.0,580.0,5.7,4.5E-18,2.3E-6,1.7E-16,4.9E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.6E-5,0.11,0.11,0.0,570.0,5.7,1.2E-20,2.3E-6,6.6E-17,5.2E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.3E-5,0.11,0.11,0.0,570.0,5.7,4.5000000000000003E-23,2.3E-6,3.4E-17,5.5E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.1E-5,0.11,0.11,0.0,570.0,5.7,7.099999999999999E-26,2.3E-6,2.2E-17,5.9E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,9.5E-6,0.11,0.11,0.0,560.0,5.7,1.2E-28,2.3E-6,1.7E-17,6.2E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,8.5E-6,0.11,0.11,0.0,560.0,5.7,0.0,2.3E-6,1.3E-17,6.5E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.1E-5,0.11,0.11,0.0,550.0,5.7,0.0,2.3E-6,1.4E-17,6.0E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.1E-5,0.11,0.11,0.0,550.0,5.7,0.0,2.3E-6,1.5E-17,5.9E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.1E-5,0.11,0.11,0.0,550.0,5.7,0.0,2.3E-6,1.5E-17,5.9E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,1.0E-5,0.11,0.11,0.0,540.0,5.7,0.0,2.3E-6,1.5E-17,6.1E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,9.1E-6,0.11,0.11,0.0,540.0,5.7,0.0,2.3E-6,1.4E-17,6.3E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,7.8E-6,0.11,0.11,0.0,540.0,5.7,0.0,2.3E-6,1.2E-17,6.7E7,1.0,1.7E9,
2.8E-42,0.0056,4000.0,780.0,6600.0,6699999.999999999,620.0,3500.0,4600.0,3000.0,580.0,0.18,6799999.999999999,6.8E-6,0.11,0.11,0.0,540.0,5.7,0.0,2.3E-6,1.1E-17,7.1E7,1.0,1.7E9,
3.1E-41,0.055,22000.0,140000.0,20000.0,8600000.0,1900.0,9900.0,9500.0,4200.0,2100.0,0.18,8800000.0,7.6,0.87,0.87,0.0,720.0,2.1,140.0,3.0E-6,3.7E-11,7.4E7,1.0,1.7E9,
2.0999999999999999E-41,0.036,4100.0,80000.0,20000.0,8500000.0,1800.0,2400.0,2000.0,4200.0,2100.0,0.18,8700000.0,9.4E-6,0.66,0.66,0.0,730.0,9.6,7.5,3.0E-6,1.3E-11,6.9E7,1.0,1.7E9,
2.8999999999999996E-42,0.005,4100.0,4700.0,2300.0,8299999.999999999,1800.0,2400.0,2000.0,4200.0,2100.0,0.18,8299999.999999999,2.0E-6,0.38,0.38,0.0,720.0,3.6,1.0,3.0E-6,1.3E-12,6.6E7,1.0,1.7E9,
2.8E-42,0.005,4100.0,4700.0,2300.0,8099999.999999999,1800.0,2400.0,2000.0,4200.0,2100.0,0.18,8099999.999999999,5.8E-6,0.37,0.37,0.0,720.0,3.5,0.14,3.0E-6,8.3E-13,6.4E7,1.0,1.7E9,
2.8E-42,0.0049,4100.0,4700.0,2300.0,7899999.999999999,1800.0,2400.0,2000.0,4200.0,2100.0,0.18,7899999.999999999,6.6E-6,0.37,0.37,0.0,710.0,3.4,0.007,3.0E-6,4.5E-13,6.0E7,1.0,1.7E9,
2.7E-42,0.0048,4100.0,4700.0,2300.0,7499999.999999999,1800.0,2400.0,2000.0,4200.0,2100.0,0.18,7499999.999999999,7.4E-6,0.36,0.36,0.0,710.0,3.3,3.5E-4,3.0E-6,2.4E-13,5.7E7,1.0,1.7E9,
2.7E-42,0.0047,4100.0,4700.0,2300.0,7299999.999999999,1800.0,2400.0,2000.0,4200.0,2100.0,0.18,7299999.999999999,7.9E-6,0.35,0.35,0.0,680.0,3.3,4.8E-5,3.0E-6,1.6E-13,5.5E7,1.0,1.7E9,
