R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,4.6E-5,0.067,0.067,0.0,600.0,16.0,9.3E-11,1.7E-8,2.2E-17,2.4E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,4.0E-5,0.067,0.067,0.0,600.0,16.0,2.4E-13,1.7E-8,7.4E-18,2.5E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,3.4E-5,0.067,0.067,0.0,600.0,16.0,8.2E-16,1.7E-8,2.8E-18,2.6E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.9E-5,0.067,0.067,0.0,600.0,16.0,2.0E-18,1.7E-8,1.3E-18,2.8E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.4E-5,0.067,0.067,0.0,590.0,16.0,7.5E-21,1.7E-8,8.2E-19,3.0E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.4E-5,0.067,0.067,0.0,590.0,16.0,1.3E-22,1.7E-8,6.2E-19,3.0E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,3.0E-5,0.067,0.067,0.0,590.0,16.0,3.4999999999999997E-25,1.7E-8,6.3E-19,2.8E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,3.1E-5,0.067,0.067,0.0,590.0,16.0,9.000000000000001E-28,1.7E-8,6.9E-19,2.7E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,3.0E-5,0.067,0.067,0.0,580.0,16.0,2.4000000000000002E-30,1.7E-8,7.0E-19,2.8E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.8E-5,0.067,0.067,0.0,580.0,16.0,6.500000000000001E-33,1.7E-8,6.7E-19,2.8E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.5E-5,0.067,0.067,0.0,570.0,16.0,1.5E-35,1.7E-8,6.2E-19,3.0E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.2E-5,0.067,0.067,0.0,570.0,16.0,0.0,1.7E-8,5.5E-19,3.1E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,1.9E-5,0.067,0.067,0.0,570.0,16.0,0.0,1.7E-8,4.9E-19,3.3E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,1.6E-5,0.067,0.067,0.0,570.0,16.0,0.0,1.7E-8,4.2E-19,3.4E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.2E-5,0.067,0.067,0.0,560.0,16.0,0.0,1.7E-8,4.4E-19,3.1E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.5E-5,0.067,0.067,0.0,560.0,16.0,0.0,1.7E-8,5.1E-19,3.0E7,1.0,7.5E8,
2.3E-38,0.017,2200.0,7000.0,6500.0,3899999.9999999995,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,3999999.9999999995,2.8E-5,0.066,0.066,0.0,550.0,16.0,0.0,1.7E-8,5.6E-19,2.8E7,1.0,7.4E8,
9.7E-38,0.099,16000.0,58000.0,7500.0,5300000.0,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,5400000.0,1.1,0.11,0.11,0.0,580.0,29.0,6.8,1.9E-8,3.1E-14,2.7E7,1.0,7.6E8,
1.7E-38,0.018,3800.0,350.0,7500.0,4800000.0,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,4800000.0,6.2E-5,0.068,0.068,0.0,580.0,28.0,0.93,1.9E-8,3.7E-15,2.6E7,1.0,7.6E8,
1.1E-38,0.015,79.0,3900.0,2400.0,5400000.0,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,5400000.0,3.4E-6,0.054,0.054,0.0,600.0,16.0,10.0,1.9E-8,1.6E-15,2.5E7,1.0,7.7E8,
1.1E-38,0.014,79.0,3900.0,2400.0,5100000.0,4800.0,2400.0,2400.0,3600.0,4700.0,0.17,5100000.0,4.5E-5,0.053,0.053,0.0,600.0,15.0,0.069,1.9E-8,5.8E-16,2.4E7,1.0,7.6E8,
1.0000000000000001E-38,0.013,79.0,3900.0,2400.0,4500000.0,4800.0,2400.0,2400.0,3600.0,4600.0,0.17,4500000.0,4.5E-5,0.05,0.05,0.0,600.0,14.0,0.0093,1.9E-8,3.7E-16,2.3E7,1.0,7.6E8,
1.0000000000000001E-38,0.013,78.0,3900.0,2300.0,4200000.0,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,4200000.0,5.0E-5,0.048,0.048,0.0,600.0,13.0,6.4E-5,1.9E-8,1.3E-16,2.1E7,1.0,7.6E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,5.4E-5,0.047,0.047,0.0,600.0,13.0,1.2E-6,1.9E-8,5.9E-17,2.1E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,5.6E-5,0.047,0.047,0.0,600.0,13.0,3.1E-9,1.9E-8,1.9E-17,2.0E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,5.2E-5,0.047,0.047,0.0,600.0,13.0,8.0E-12,1.9E-8,6.6E-18,2.1E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,4.5E-5,0.047,0.047,0.0,600.0,13.0,2.0E-14,1.9E-8,2.8E-18,2.2E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,3.9E-5,0.047,0.047,0.0,590.0,13.0,5.5E-17,1.9E-8,1.6E-18,2.3E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,3.2E-5,0.047,0.047,0.0,590.0,13.0,5.7E-19,1.9E-8,1.1E-18,2.5E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.7E-5,0.047,0.047,0.0,580.0,13.0,0.0,1.9E-8,8.4E-19,2.6E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.3E-5,0.047,0.047,0.0,570.0,13.0,7.1E-21,1.9E-8,6.8E-19,2.8E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.1E-5,0.047,0.047,0.0,570.0,13.0,1.2E-21,1.9E-8,5.7E-19,2.9E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.6E-5,0.047,0.047,0.0,570.0,13.0,3.0999999999999997E-24,1.9E-8,6.0E-19,2.7E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.7E-5,0.047,0.047,0.0,560.0,13.0,8.1E-27,1.9E-8,6.5E-19,2.6E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.6E-5,0.047,0.047,0.0,560.0,13.0,2.1E-29,1.9E-8,6.7E-19,2.7E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.4E-5,0.047,0.047,0.0,560.0,13.0,5.5E-32,1.9E-8,6.4E-19,2.7E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,2.1E-5,0.047,0.047,0.0,560.0,13.0,4.3E-34,1.9E-8,5.9E-19,2.9E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,1.9E-5,0.047,0.047,0.0,560.0,13.0,0.0,1.9E-8,5.2E-19,3.0E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,1.6E-5,0.047,0.047,0.0,560.0,13.0,3.7E-35,1.9E-8,4.6E-19,3.2E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,1.4E-5,0.047,0.047,0.0,560.0,13.0,3.3E-35,1.9E-8,4.0E-19,3.3E7,1.0,7.5E8,
1.0E-38,0.013,78.0,3900.0,2300.0,3999999.9999999995,4800.0,2400.0,2400.0,3600.0,4600.0,0.16,3999999.9999999995,1.7E-5,0.047,0.047,0.0,550.0,13.0,8.2E-37,1.9E-8,4.0E-19,3.1E7,1.0,7.5E8,
8.6E-39,0.01,2300.0,1300.0,2600.0,5400000.0,6400.0,2400.0,1100.0,5500.0,7300.0,0.17,5500000.0,2.7E-6,0.061,0.061,0.0,600.0,8.2,380.0,2.2E-8,9.8E-15,3.0E7,1.0,7.7E8,
8.3E-39,0.01,2300.0,1300.0,2600.0,5100000.0,6300.0,2400.0,1100.0,5400.0,7300.0,0.17,5100000.0,1.4E-5,0.06,0.06,0.0,600.0,7.9,19.0,2.2E-8,5.2E-15,2.8E7,1.0,7.7E8,
8.0E-39,0.0097,2300.0,1300.0,2600.0,4800000.0,6300.0,2400.0,1100.0,5400.0,7300.0,0.16,4800000.0,1.5E-5,0.058,0.058,0.0,600.0,7.6,2.6,2.2E-8,3.3E-15,2.7E7,1.0,7.7E8,
7.599999999999999E-39,0.0093,2300.0,1300.0,2600.0,4400000.0,6300.0,2400.0,1100.0,5400.0,7300.0,0.16,4400000.0,1.6E-5,0.057,0.057,0.0,600.0,7.2,0.35,2.2E-8,2.1E-15,2.6E7,1.0,7.7E8,
7.4E-39,0.009,2300.0,1300.0,2600.0,4200000.0,6300.0,2400.0,1100.0,5400.0,7300.0,0.16,4200000.0,1.8E-5,0.055,0.055,0.0,600.0,6.9,0.0065,2.2E-8,9.3E-16,2.5E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,2.1E-5,0.054,0.054,0.0,590.0,6.8,1.2E-4,2.2E-8,4.1E-16,2.3E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,2.2E-5,0.054,0.054,0.0,590.0,6.8,3.2E-7,2.2E-8,1.2E-16,2.3E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,2.1E-5,0.054,0.054,0.0,590.0,6.8,8.2E-10,2.2E-8,3.8E-17,2.3E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.9E-5,0.054,0.054,0.0,590.0,6.8,2.1E-12,2.2E-8,1.2E-17,2.4E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.7E-5,0.054,0.054,0.0,590.0,6.8,5.9E-15,2.2E-8,3.9E-18,2.5E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.4E-5,0.054,0.054,0.0,590.0,6.8,1.4E-17,2.2E-8,1.5E-18,2.6E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.2E-5,0.054,0.054,0.0,590.0,6.8,1.3E-19,2.2E-8,7.1E-19,2.8E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.0E-5,0.054,0.054,0.0,570.0,6.8,0.0,2.2E-8,4.3E-19,3.0E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,9.6E-6,0.054,0.054,0.0,570.0,6.8,0.0,2.2E-8,3.2E-19,3.1E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.2E-5,0.054,0.054,0.0,560.0,6.8,0.0,2.2E-8,3.2E-19,2.8E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.3E-5,0.054,0.054,0.0,560.0,6.8,0.0,2.2E-8,3.5E-19,2.8E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.3E-5,0.054,0.054,0.0,560.0,6.8,0.0,2.2E-8,3.6E-19,2.8E7,1.0,7.6E8,
7.3E-39,0.0089,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.2E-5,0.054,0.054,0.0,560.0,6.8,0.0,2.2E-8,3.5E-19,2.9E7,1.0,7.6E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.3E-5,0.054,0.054,0.0,560.0,6.7,0.0,2.2E-8,3.4E-19,2.7E7,1.0,7.5E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.5E-5,0.054,0.054,0.0,550.0,6.7,0.0,2.2E-8,3.8E-19,2.6E7,1.0,7.5E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.5E-5,0.054,0.054,0.0,540.0,6.7,0.0,2.2E-8,4.2E-19,2.6E7,1.0,7.5E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.5E-5,0.054,0.054,0.0,540.0,6.7,0.0,2.2E-8,4.3E-19,2.6E7,1.0,7.5E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.3E-5,0.054,0.054,0.0,530.0,6.7,0.0,2.2E-8,4.0E-19,2.7E7,1.0,7.5E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.1E-5,0.054,0.054,0.0,530.0,6.7,0.0,2.2E-8,3.7E-19,2.8E7,1.0,7.5E8,
7.2E-39,0.0088,2300.0,1300.0,2600.0,3999999.9999999995,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,3999999.9999999995,1.0E-5,0.054,0.054,0.0,530.0,6.7,0.0,2.2E-8,3.2E-19,3.0E7,1.0,7.5E8,
6.8E-39,0.027,7000.0,780.0,3500.0,5500000.0,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,5600000.0,8.7E-6,0.054,0.054,0.0,660.0,10.0,13.0,2.3E-8,6.5E-16,3.0E7,1.0,7.8E8,
6.6E-39,0.026,7000.0,780.0,3500.0,5200000.0,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,5300000.0,1.8E-5,0.053,0.053,0.0,650.0,9.9,0.24,2.3E-8,2.9E-16,2.8E7,1.0,7.7E8,
6.4E-39,0.025,7000.0,780.0,3500.0,5000000.0,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,5000000.0,2.0E-5,0.052,0.052,0.0,650.0,9.6,0.033,2.3E-8,1.9E-16,2.7E7,1.0,7.7E8,
6.2E-39,0.024,7000.0,780.0,3500.0,4700000.0,6300.0,2400.0,1100.0,5400.0,7200.0,0.16,4800000.0,2.2E-5,0.051,0.051,0.0,650.0,9.3,0.0017,2.3E-8,1.0E-16,2.6E7,1.0,7.7E8,
6.1E-39,0.024,7000.0,780.0,3500.0,4500000.0,6300.0,2400.0,1000.0,5400.0,7200.0,0.16,4500000.0,2.4E-5,0.05,0.05,0.0,640.0,9.0,8.5E-5,2.3E-8,5.4E-17,2.5E7,1.0,7.7E8,
5.999999999999999E-39,0.023,7000.0,780.0,3500.0,4300000.0,6300.0,2400.0,1000.0,5400.0,7200.0,0.16,4400000.0,2.7E-5,0.049,0.049,0.0,640.0,8.8,1.6E-6,2.3E-8,2.4E-17,2.3E7,1.0,7.7E8,
5.8E-39,0.023,7000.0,780.0,3500.0,4099999.9999999995,6200.0,2400.0,1000.0,5400.0,7200.0,0.16,4099999.9999999995,3.0E-5,0.048,0.048,0.0,640.0,8.6,3.0E-8,2.3E-8,1.1E-17,2.2E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,3.4E-5,0.048,0.048,0.0,640.0,8.5,7.8E-11,2.3E-8,4.0E-18,2.1E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,3.4E-5,0.048,0.048,0.0,640.0,8.5,2.0E-13,2.3E-8,1.9E-18,2.1E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,3.1E-5,0.048,0.048,0.0,640.0,8.5,5.3E-16,2.3E-8,1.3E-18,2.2E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,2.7E-5,0.048,0.048,0.0,640.0,8.5,1.4E-18,2.3E-8,9.8E-19,2.3E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,2.3E-5,0.048,0.048,0.0,640.0,8.5,3.3E-21,2.3E-8,8.1E-19,2.4E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,1.9E-5,0.048,0.048,0.0,640.0,8.5,7.1E-24,2.3E-8,6.8E-19,2.6E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,1.6E-5,0.048,0.048,0.0,630.0,8.5,0.0,2.3E-8,5.7E-19,2.7E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,1.4E-5,0.048,0.048,0.0,630.0,8.5,0.0,2.3E-8,4.8E-19,2.9E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,1.5E-5,0.048,0.048,0.0,620.0,8.5,0.0,2.3E-8,4.3E-19,2.9E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,780.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,1.7E-5,0.048,0.048,0.0,610.0,8.5,0.0,2.3E-8,4.7E-19,2.7E7,1.0,7.6E8,
5.7E-39,0.022,7000.0,770.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,1.9E-5,0.048,0.048,0.0,620.0,8.4,0.0,2.3E-8,5.1E-19,2.6E7,1.0,7.5E8,
5.7E-39,0.022,7000.0,770.0,3500.0,3999999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,2.1E-5,0.048,0.048,0.0,620.0,8.4,0.0,2.3E-8,5.8E-19,2.5E7,1.0,7.5E8,
5.7E-39,0.022,7000.0,770.0,3500.0,3899999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,2.2E-5,0.047,0.047,0.0,620.0,8.4,0.0,2.3E-8,6.3E-19,2.4E7,1.0,7.5E8,
5.7E-39,0.022,7000.0,770.0,3500.0,3899999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,2.6E-5,0.047,0.047,0.0,620.0,8.4,0.0,2.3E-8,7.0E-19,2.3E7,1.0,7.5E8,
5.7E-39,0.022,7000.0,770.0,3500.0,3899999.9999999995,6200.0,2300.0,1000.0,5300.0,7200.0,0.16,3999999.9999999995,2.6E-5,0.047,0.047,0.0,620.0,8.4,0.0,2.3E-8,7.7E-19,2.3E7,1.0,7.5E8,
2.1E-38,0.034,21000.0,4000.0,30000.0,5500000.0,6200.0,4400.0,1000.0,5300.0,7200.0,0.16,5500000.0,3.3E-5,0.053,0.053,0.0,690.0,9.7,4.8,2.6E-8,3.6E-14,2.3E7,1.0,7.7E8,
5.999999999999999E-39,0.01,3800.0,3900.0,2300.0,5100000.0,6200.0,4400.0,1000.0,5300.0,7200.0,0.16,5200000.0,7.7E-6,0.042,0.042,0.0,690.0,2.0,0.24,2.5E-8,5.7E-15,2.2E7,1.0,7.7E8,
5.9E-39,0.0099,3800.0,3900.0,2300.0,5100000.0,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,5100000.0,8.7E-6,0.042,0.042,0.0,680.0,2.0,0.0017,2.5E-8,2.1E-15,2.1E7,1.0,7.7E8,
5.8E-39,0.0097,3800.0,3900.0,2300.0,4900000.0,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,4900000.0,9.5E-6,0.042,0.042,0.0,680.0,2.0,1.2E-5,2.5E-8,7.6E-16,2.0E7,1.0,7.6E8,
5.4E-39,0.0091,3800.0,3900.0,2300.0,4200000.0,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,4200000.0,9.1E-6,0.039,0.039,0.0,680.0,1.8,1.6E-6,2.5E-8,4.7E-16,1.9E7,1.0,7.6E8,
5.3E-39,0.0089,3800.0,3900.0,2300.0,3999999.9999999995,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,3999999.9999999995,9.1E-6,0.038,0.038,0.0,670.0,1.7,3.0E-8,2.5E-8,2.1E-16,1.9E7,1.0,7.6E8,
5.3E-39,0.0089,3800.0,3900.0,2300.0,3999999.9999999995,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,3999999.9999999995,8.9E-6,0.038,0.038,0.0,670.0,1.7,7.9E-11,2.5E-8,6.3E-17,1.9E7,1.0,7.6E8,
5.3E-39,0.0089,3800.0,3900.0,2300.0,3999999.9999999995,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,3999999.9999999995,8.0E-6,0.038,0.038,0.0,670.0,1.7,2.1E-13,2.5E-8,1.9E-17,2.0E7,1.0,7.6E8,
4.4E-39,0.0051,3400.0,2100.0,23.0,5500000.0,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,5600000.0,3.1E-6,0.051,0.051,0.0,710.0,1.2,77.0,2.8E-8,1.5E-14,2.1E7,1.0,7.7E8,
4.0E-39,0.0046,3400.0,2100.0,23.0,4800000.0,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,4900000.0,5.1E-6,0.048,0.048,0.0,710.0,1.0,3.8,2.8E-8,7.6E-15,2.0E7,1.0,7.7E8,
3.7E-39,0.0043,3400.0,2100.0,23.0,4400000.0,6200.0,4400.0,1000.0,5300.0,7100.0,0.16,4400000.0,4.8E-6,0.047,0.047,0.0,710.0,0.93,0.19,2.8E-8,3.9E-15,1.9E7,1.0,7.6E8,
3.5E-39,0.0041,3400.0,2100.0,23.0,3999999.9999999995,6100.0,4400.0,1000.0,5300.0,7100.0,0.16,4099999.9999999995,4.7E-6,0.045,0.045,0.0,710.0,0.85,0.026,2.8E-8,2.5E-15,1.9E7,1.0,7.6E8,
2.9E-38,0.045,3400.0,37000.0,23.0,5500000.0,6100.0,4400.0,1000.0,5300.0,7100.0,0.16,5500000.0,2.0E-5,0.082,0.082,0.0,730.0,3.5,11.0,2.9E-8,9.9E-14,1.9E7,1.0,7.8E8,
6.4E-39,0.0099,3400.0,4000.0,23.0,5200000.0,6100.0,4400.0,1000.0,5300.0,7100.0,0.16,5300000.0,2.0E-5,0.064,0.064,0.0,730.0,3.3,0.2,2.9E-8,9.8E-15,1.8E7,1.0,7.7E8,
