RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7676000.0,2425000.0,1298000.0,6860000.0,3197000.0,389500.0,542400.0,5302000.0,1952000.0,9431000.0,9556000.0,
7626000.0,2437000.0,1300000.0,6841000.0,3162000.0,389400.0,542300.0,5312000.0,1942000.0,9431000.0,9591000.0,
7545000.0,2438000.0,1302000.0,6843000.0,3162000.0,389300.0,542200.0,5318000.0,1936000.0,9431000.0,9591000.0,
7514000.0,2440000.0,1304000.0,6856000.0,3149000.0,389300.0,542200.0,5331000.0,1923000.0,9431000.0,9604000.0,
7509000.0,2461000.0,1308000.0,6842000.0,3101000.0,389300.0,542200.0,5388000.0,1866000.0,9431000.0,9596000.0,
7468000.0,2465000.0,1311000.0,6842000.0,3086000.0,395700.0,535700.0,5518000.0,1735000.0,9431000.0,9611000.0,
7405000.0,2477000.0,1313000.0,6860000.0,3086000.0,395700.0,547700.0,5576000.0,1665000.0,9478000.0,9611000.0,
7329000.0,2484000.0,1315000.0,6852000.0,3059000.0,400500.0,542900.0,5624000.0,1617000.0,9525000.0,9638000.0,
7290000.0,2507000.0,1320000.0,6832000.0,3299000.0,160600.0,551200.0,5680000.0,1553000.0,9525000.0,9619000.0,
7363000.0,2509000.0,1325000.0,6811000.0,3275000.0,160600.0,551200.0,5691000.0,1542000.0,9525000.0,9547000.0,
7332000.0,2523000.0,1327000.0,6791000.0,3263000.0,159300.0,546500.0,5711000.0,1516000.0,9621000.0,9570000.0,
7254000.0,2523000.0,1329000.0,6812000.0,3263000.0,159200.0,563600.0,5694000.0,1535000.0,9602000.0,9570000.0,
7223000.0,2520000.0,1333000.0,6812000.0,3250000.0,164100.0,581200.0,5672000.0,1535000.0,9602000.0,9583000.0,
6947000.0,2537000.0,1334000.0,7040000.0,3250000.0,173700.0,571600.0,5683000.0,1524000.0,9602000.0,9583000.0,
6809000.0,2537000.0,1336000.0,7165000.0,3250000.0,179700.0,571600.0,5700000.0,1607000.0,9496000.0,9583000.0,
6725000.0,2532000.0,1340000.0,7221000.0,3250000.0,179700.0,571600.0,5713000.0,1594000.0,9496000.0,9583000.0,
6706000.0,2527000.0,1345000.0,7211000.0,3250000.0,179700.0,586000.0,5722000.0,1570000.0,9496000.0,9583000.0,
6698000.0,2522000.0,1346000.0,7174000.0,3251000.0,190900.0,585800.0,5744000.0,1534000.0,9496000.0,9583000.0,
6563000.0,2516000.0,1349000.0,7277000.0,3251000.0,195700.0,589100.0,5755000.0,1515000.0,9496000.0,9583000.0,
6521000.0,2512000.0,1335000.0,7262000.0,3251000.0,195700.0,589100.0,5788000.0,1482000.0,9496000.0,9599000.0,
6577000.0,2529000.0,1337000.0,7277000.0,3182000.0,195700.0,589100.0,5794000.0,1476000.0,9543000.0,9535000.0,
6552000.0,2523000.0,1339000.0,7257000.0,3181000.0,195700.0,589100.0,5794000.0,1476000.0,9543000.0,9535000.0,
6300000.0,2550000.0,1341000.0,7451000.0,3181000.0,195700.0,597100.0,5786000.0,1476000.0,9591000.0,9535000.0,
6242000.0,2566000.0,1343000.0,7465000.0,3169000.0,195700.0,597100.0,5803000.0,1459000.0,9639000.0,9548000.0,
6151000.0,2568000.0,1345000.0,7512000.0,3168000.0,195700.0,597100.0,5841000.0,1479000.0,9581000.0,9548000.0,
6136000.0,2570000.0,1331000.0,7509000.0,3146000.0,195700.0,603100.0,5860000.0,1454000.0,9581000.0,9585000.0,
6003000.0,2577000.0,1333000.0,7604000.0,3100000.0,207800.0,597100.0,5854000.0,1454000.0,9581000.0,9631000.0,
6048000.0,2580000.0,1337000.0,7729000.0,3100000.0,207800.0,606400.0,5880000.0,1419000.0,9629000.0,9443000.0,
6010000.0,2591000.0,1339000.0,7736000.0,3100000.0,207800.0,616900.0,5911000.0,1399000.0,9607000.0,9443000.0,
5978000.0,2600000.0,1346000.0,7736000.0,3074000.0,198100.0,616900.0,5911000.0,1399000.0,9607000.0,9478000.0,
5958000.0,2602000.0,1333000.0,7731000.0,3074000.0,198100.0,622900.0,5905000.0,1399000.0,9655000.0,9494000.0,
5903000.0,2602000.0,1335000.0,7739000.0,3080000.0,192000.0,635000.0,5920000.0,1372000.0,9655000.0,9494000.0,
5727000.0,2607000.0,1336000.0,7869000.0,3080000.0,204800.0,1097000.0,5479000.0,1339000.0,9752000.0,9494000.0,
5708000.0,2611000.0,1338000.0,7866000.0,3086000.0,198800.0,1117000.0,5487000.0,1309000.0,9752000.0,9494000.0,
5674000.0,2619000.0,1341000.0,7874000.0,3086000.0,198700.0,1117000.0,5517000.0,1279000.0,9752000.0,9494000.0,
5643000.0,2618000.0,1341000.0,7881000.0,3074000.0,192700.0,1129000.0,5505000.0,1279000.0,9752000.0,9512000.0,
5619000.0,2618000.0,1346000.0,7881000.0,3074000.0,198700.0,1123000.0,5557000.0,1302000.0,9727000.0,9512000.0,
5595000.0,2623000.0,1348000.0,7877000.0,3074000.0,198700.0,1123000.0,5614000.0,1245000.0,9727000.0,9512000.0,
5441000.0,2632000.0,1351000.0,8000000.0,3033000.0,220400.0,1108000.0,5671000.0,1182000.0,9727000.0,9553000.0,
5436000.0,2630000.0,1352000.0,7995000.0,3033000.0,220400.0,1108000.0,5725000.0,1127000.0,9775000.0,9553000.0,
5404000.0,2630000.0,1356000.0,7998000.0,3015000.0,220400.0,1108000.0,5795000.0,1057000.0,9873000.0,9571000.0,
5367000.0,2635000.0,1360000.0,8006000.0,3002000.0,220400.0,1118000.0,5829000.0,1088000.0,9799000.0,9583000.0,
5412000.0,2631000.0,1361000.0,8024000.0,2989000.0,221200.0,1111000.0,5829000.0,1130000.0,9805000.0,9517000.0,
5356000.0,2629000.0,1356000.0,8042000.0,2989000.0,221200.0,1111000.0,5829000.0,1130000.0,9805000.0,9517000.0,
5302000.0,2624000.0,1345000.0,8059000.0,2984000.0,221200.0,1126000.0,5840000.0,1104000.0,9854000.0,9536000.0,
5284000.0,2618000.0,1304000.0,8056000.0,2984000.0,221200.0,1132000.0,5852000.0,1122000.0,9818000.0,9579000.0,
5322000.0,2613000.0,1310000.0,8092000.0,2960000.0,227200.0,1135000.0,5843000.0,1218000.0,9771000.0,9492000.0,
5227000.0,2624000.0,1315000.0,8162000.0,2960000.0,233600.0,1149000.0,5871000.0,1170000.0,9771000.0,9492000.0,
5178000.0,2634000.0,1315000.0,8160000.0,2960000.0,233600.0,1154000.0,5866000.0,1386000.0,9555000.0,9492000.0,
5008000.0,2638000.0,1294000.0,8261000.0,2956000.0,233600.0,1168000.0,5862000.0,1376000.0,9555000.0,9521000.0,
4913000.0,2643000.0,1281000.0,8318000.0,2948000.0,228500.0,1177000.0,5871000.0,1358000.0,9555000.0,9551000.0,
4876000.0,2653000.0,1284000.0,8312000.0,2996000.0,193300.0,1186000.0,5849000.0,1358000.0,9555000.0,9551000.0,
4710000.0,2661000.0,1268000.0,8448000.0,2973000.0,200700.0,1191000.0,5837000.0,1358000.0,9555000.0,9591000.0,
4691000.0,2664000.0,1273000.0,8448000.0,2973000.0,200700.0,1200000.0,5828000.0,1358000.0,9555000.0,9591000.0,
4683000.0,2663000.0,1277000.0,8448000.0,2969000.0,193000.0,1200000.0,5828000.0,1358000.0,9555000.0,9604000.0,
4671000.0,2675000.0,1277000.0,8440000.0,2960000.0,193900.0,1194000.0,5834000.0,1351000.0,9555000.0,9617000.0,
4707000.0,2673000.0,1281000.0,8451000.0,2948000.0,177200.0,1187000.0,5874000.0,1312000.0,9651000.0,9558000.0,
4679000.0,2664000.0,1284000.0,8460000.0,2948000.0,177200.0,1187000.0,5889000.0,1296000.0,9651000.0,9558000.0,
4648000.0,2681000.0,1286000.0,8447000.0,2948000.0,904000.0,469600.0,5914000.0,1262000.0,9651000.0,9558000.0,
4638000.0,2682000.0,1289000.0,8429000.0,2948000.0,904000.0,474400.0,6018000.0,1153000.0,9651000.0,9558000.0,
4610000.0,2694000.0,1290000.0,8397000.0,2948000.0,908800.0,469600.0,6018000.0,1153000.0,9651000.0,9558000.0,
4603000.0,2697000.0,1293000.0,8390000.0,2948000.0,912700.0,465700.0,6028000.0,1143000.0,9699000.0,9558000.0,
4543000.0,2696000.0,1296000.0,8423000.0,2926000.0,912700.0,478100.0,6080000.0,1124000.0,9653000.0,9580000.0,
4512000.0,2692000.0,1299000.0,8424000.0,2882000.0,912700.0,484100.0,6110000.0,1088000.0,9701000.0,9624000.0,
4658000.0,2689000.0,1302000.0,8424000.0,2860000.0,919100.0,477700.0,6110000.0,1161000.0,9628000.0,9490000.0,
4653000.0,2693000.0,1304000.0,8424000.0,2860000.0,919100.0,483700.0,6104000.0,1237000.0,9553000.0,9490000.0,
4637000.0,2700000.0,1307000.0,8424000.0,2805000.0,909400.0,498600.0,6089000.0,1237000.0,9553000.0,9554000.0,
4622000.0,2700000.0,1311000.0,8429000.0,2770000.0,922500.0,525700.0,6059000.0,1227000.0,9601000.0,9590000.0,
4614000.0,2707000.0,1312000.0,8425000.0,2751000.0,922500.0,531700.0,6068000.0,1326000.0,9487000.0,9609000.0,
4588000.0,2709000.0,1314000.0,8422000.0,2716000.0,917300.0,563200.0,6051000.0,1311000.0,9534000.0,9648000.0,
4550000.0,2706000.0,1309000.0,8431000.0,2698000.0,923200.0,563200.0,6045000.0,1310000.0,9582000.0,9679000.0,
4615000.0,2694000.0,1320000.0,8432000.0,2645000.0,923200.0,571800.0,6048000.0,1299000.0,9630000.0,9651000.0,
4601000.0,2694000.0,1323000.0,8408000.0,2645000.0,923200.0,577900.0,6054000.0,1287000.0,9630000.0,9651000.0,
4709000.0,2700000.0,1329000.0,8392000.0,2617000.0,923200.0,577900.0,6054000.0,1305000.0,9612000.0,9560000.0,
4676000.0,2705000.0,1330000.0,8384000.0,2617000.0,923200.0,577800.0,6054000.0,1305000.0,9612000.0,9560000.0,
4633000.0,2701000.0,1331000.0,8376000.0,2617000.0,950500.0,556600.0,6057000.0,1295000.0,9660000.0,9560000.0,
4596000.0,2697000.0,1333000.0,8379000.0,2622000.0,951700.0,556600.0,6051000.0,1295000.0,9660000.0,9560000.0,
4583000.0,2699000.0,1335000.0,8342000.0,2622000.0,951600.0,568600.0,6106000.0,1228000.0,9660000.0,9560000.0,
4559000.0,2706000.0,1342000.0,8318000.0,2609000.0,957700.0,568600.0,6131000.0,1197000.0,9660000.0,9573000.0,
4416000.0,2703000.0,1345000.0,8436000.0,2591000.0,957700.0,3251000.0,3471000.0,1255000.0,9579000.0,9590000.0,
4399000.0,2692000.0,1349000.0,8411000.0,2591000.0,965400.0,3249000.0,3465000.0,1255000.0,9627000.0,9590000.0,
4377000.0,2689000.0,1356000.0,8408000.0,2597000.0,963200.0,3245000.0,3465000.0,1271000.0,9611000.0,9590000.0,
4366000.0,2683000.0,1357000.0,8393000.0,2585000.0,975300.0,3263000.0,3475000.0,1301000.0,9541000.0,9603000.0,
4332000.0,2683000.0,1359000.0,8371000.0,2590000.0,976500.0,3275000.0,3564000.0,1193000.0,9541000.0,9603000.0,
4511000.0,2694000.0,1363000.0,8377000.0,2595000.0,977100.0,3275000.0,3601000.0,1151000.0,9541000.0,9388000.0,
4490000.0,2685000.0,1373000.0,8381000.0,2587000.0,2476000.0,1770000.0,3617000.0,1134000.0,9541000.0,9402000.0,
4462000.0,2677000.0,1378000.0,8393000.0,2587000.0,2482000.0,1785000.0,3607000.0,1124000.0,9541000.0,9402000.0,
4292000.0,2678000.0,1384000.0,8530000.0,2587000.0,2488000.0,1797000.0,3589000.0,1124000.0,9541000.0,9402000.0,
4259000.0,2689000.0,1387000.0,8524000.0,2575000.0,2507000.0,1777000.0,3615000.0,1097000.0,9541000.0,9414000.0,
4240000.0,2692000.0,1375000.0,8510000.0,2574000.0,2511000.0,1780000.0,3609000.0,1097000.0,9541000.0,9432000.0,
4211000.0,2694000.0,1377000.0,8510000.0,2557000.0,2529000.0,1761000.0,3658000.0,1048000.0,9541000.0,9450000.0,
4186000.0,2700000.0,1381000.0,8520000.0,2543000.0,2536000.0,1763000.0,3660000.0,1038000.0,9541000.0,9463000.0,
4144000.0,2704000.0,1384000.0,8545000.0,2548000.0,2531000.0,1775000.0,3679000.0,1008000.0,9541000.0,9463000.0,
4130000.0,2708000.0,1387000.0,8532000.0,2560000.0,2519000.0,1775000.0,3679000.0,1007000.0,9541000.0,9463000.0,
4118000.0,2711000.0,1390000.0,8527000.0,2560000.0,2526000.0,1780000.0,3683000.0,990900.0,9541000.0,9463000.0,
4110000.0,2709000.0,1393000.0,8505000.0,2766000.0,2320000.0,1780000.0,3711000.0,962600.0,9589000.0,9463000.0,
4078000.0,2707000.0,1399000.0,8502000.0,2766000.0,2326000.0,1786000.0,3713000.0,948600.0,9589000.0,9463000.0,
4046000.0,2708000.0,1405000.0,8507000.0,2766000.0,2326000.0,1786000.0,3723000.0,938400.0,9589000.0,9463000.0,
4028000.0,2709000.0,1410000.0,8500000.0,3161000.0,1941000.0,1776000.0,3735000.0,927300.0,9637000.0,9463000.0,
3943000.0,2711000.0,1415000.0,8547000.0,3161000.0,1958000.0,1759000.0,3734000.0,927200.0,9637000.0,9463000.0,
3826000.0,2701000.0,1399000.0,8578000.0,3141000.0,1964000.0,1773000.0,3721000.0,921200.0,9685000.0,9506000.0,
3778000.0,2704000.0,1403000.0,8598000.0,3141000.0,1964000.0,1773000.0,3721000.0,921200.0,9734000.0,9506000.0,
3763000.0,2701000.0,1409000.0,8579000.0,3128000.0,1964000.0,1776000.0,3800000.0,918900.0,9648000.0,9525000.0,
3755000.0,2700000.0,1413000.0,8565000.0,3133000.0,1985000.0,1757000.0,3827000.0,886200.0,9696000.0,9525000.0,
3729000.0,2706000.0,1397000.0,8569000.0,3108000.0,1991000.0,1752000.0,3830000.0,941100.0,9678000.0,9573000.0,
3696000.0,2707000.0,1403000.0,8584000.0,3108000.0,1997000.0,1746000.0,3830000.0,1031000.0,9588000.0,9573000.0,
3674000.0,2710000.0,1406000.0,8564000.0,3064000.0,2008000.0,1735000.0,3830000.0,1031000.0,9588000.0,9617000.0,
3659000.0,2699000.0,1407000.0,8520000.0,3070000.0,2002000.0,1784000.0,3782000.0,1031000.0,9636000.0,9617000.0,
3647000.0,2692000.0,1411000.0,8495000.0,3070000.0,2008000.0,1778000.0,3798000.0,1015000.0,9636000.0,9617000.0,
3604000.0,2692000.0,1417000.0,8516000.0,3079000.0,2005000.0,1772000.0,3875000.0,937300.0,9684000.0,9617000.0,
3812000.0,2697000.0,1422000.0,8491000.0,3066000.0,2023000.0,1759000.0,3879000.0,941300.0,9671000.0,9413000.0,
3788000.0,2687000.0,1435000.0,8491000.0,3066000.0,2282000.0,1511000.0,3938000.0,871400.0,9719000.0,9413000.0,
3753000.0,2683000.0,1435000.0,8466000.0,3007000.0,2288000.0,1511000.0,3943000.0,1001000.0,9626000.0,9472000.0,
3742000.0,2681000.0,1440000.0,8404000.0,2987000.0,2301000.0,1978000.0,3462000.0,1001000.0,9626000.0,9491000.0,
3707000.0,2678000.0,1444000.0,8393000.0,2974000.0,2295000.0,1985000.0,3474000.0,1139000.0,9471000.0,9511000.0,
3705000.0,2673000.0,1450000.0,8378000.0,2937000.0,2299000.0,1987000.0,3462000.0,1139000.0,9566000.0,9554000.0,
3689000.0,2685000.0,1455000.0,8373000.0,2957000.0,2290000.0,1989000.0,3448000.0,1139000.0,9566000.0,9554000.0,
3661000.0,2697000.0,1458000.0,8381000.0,2957000.0,2296000.0,1995000.0,3436000.0,1139000.0,9566000.0,9554000.0,
3642000.0,2691000.0,1464000.0,8380000.0,2957000.0,2322000.0,1988000.0,3498000.0,1059000.0,9566000.0,9554000.0,
3622000.0,2696000.0,1469000.0,8369000.0,2898000.0,2322000.0,2002000.0,3478000.0,1059000.0,9566000.0,9619000.0,
3602000.0,2693000.0,1474000.0,8362000.0,2909000.0,2317000.0,2017000.0,3457000.0,1059000.0,9566000.0,9619000.0,
3801000.0,2695000.0,1479000.0,8327000.0,2869000.0,2317000.0,2023000.0,3472000.0,1031000.0,9566000.0,9449000.0,
3787000.0,2672000.0,1488000.0,8325000.0,2855000.0,2330000.0,2074000.0,3424000.0,1005000.0,9566000.0,9473000.0,
3772000.0,2676000.0,1489000.0,8315000.0,2851000.0,2318000.0,2103000.0,3410000.0,989100.0,9661000.0,9489000.0,
3712000.0,2662000.0,1491000.0,8357000.0,2803000.0,2322000.0,2792000.0,2725000.0,979700.0,9661000.0,9539000.0,
3683000.0,2661000.0,1492000.0,8361000.0,2803000.0,2328000.0,2792000.0,2719000.0,979700.0,9710000.0,9539000.0,
3665000.0,2658000.0,1493000.0,8356000.0,2778000.0,2322000.0,2786000.0,2719000.0,979700.0,9710000.0,9576000.0,
3638000.0,2667000.0,1496000.0,8371000.0,2738000.0,2322000.0,2795000.0,2726000.0,1171000.0,9499000.0,9619000.0,
3629000.0,2664000.0,1503000.0,8361000.0,2698000.0,2316000.0,2795000.0,2741000.0,1156000.0,9499000.0,9665000.0,
3651000.0,2674000.0,1504000.0,8352000.0,2646000.0,4264000.0,834400.0,2741000.0,1156000.0,9499000.0,9678000.0,
3636000.0,2676000.0,1487000.0,8309000.0,2609000.0,4276000.0,827200.0,2736000.0,1156000.0,9499000.0,9733000.0,
3619000.0,2680000.0,1460000.0,8304000.0,2566000.0,4264000.0,833200.0,2744000.0,1142000.0,9499000.0,9819000.0,
3582000.0,2688000.0,1463000.0,8296000.0,2578000.0,4252000.0,833200.0,2755000.0,1132000.0,9595000.0,9819000.0,
3567000.0,2696000.0,1465000.0,8251000.0,3720000.0,3098000.0,827100.0,2754000.0,1132000.0,9642000.0,9836000.0,
3858000.0,2692000.0,1469000.0,8226000.0,4121000.0,2704000.0,807800.0,2771000.0,1183000.0,9575000.0,9542000.0,
3809000.0,2699000.0,1475000.0,8233000.0,4104000.0,2704000.0,807800.0,2847000.0,1101000.0,9623000.0,9564000.0,
3796000.0,2688000.0,1478000.0,8214000.0,4098000.0,2698000.0,813900.0,2841000.0,1138000.0,9585000.0,9577000.0,
3773000.0,2686000.0,1463000.0,8174000.0,4093000.0,2686000.0,821900.0,2851000.0,1120000.0,9585000.0,9613000.0,
3762000.0,2682000.0,1468000.0,8149000.0,4029000.0,2682000.0,1879000.0,1794000.0,1120000.0,9585000.0,9681000.0,
3749000.0,2677000.0,1471000.0,8134000.0,3950000.0,2687000.0,1868000.0,1794000.0,1120000.0,9633000.0,9766000.0,
3736000.0,2676000.0,1454000.0,8134000.0,3909000.0,2687000.0,1884000.0,1778000.0,1120000.0,9633000.0,9828000.0,
3720000.0,2670000.0,1448000.0,8119000.0,3805000.0,2693000.0,1894000.0,1780000.0,1101000.0,9682000.0,9944000.0,
3717000.0,2670000.0,1450000.0,8114000.0,3805000.0,2693000.0,1915000.0,1760000.0,1101000.0,9730000.0,9944000.0,
3713000.0,2691000.0,1456000.0,8117000.0,3745000.0,2693000.0,1927000.0,1748000.0,1240000.0,9591000.0,9960000.0,
3700000.0,2689000.0,1451000.0,8112000.0,3728000.0,2694000.0,1921000.0,1816000.0,1171000.0,9688000.0,9991000.0,
3691000.0,2692000.0,1436000.0,8082000.0,3707000.0,2694000.0,1941000.0,1808000.0,1159000.0,9736000.0,1.003E7,
3698000.0,2688000.0,1443000.0,8075000.0,3695000.0,2700000.0,1946000.0,1812000.0,1187000.0,9693000.0,9998000.0,
3883000.0,2681000.0,1451000.0,8049000.0,3644000.0,2697000.0,1941000.0,1812000.0,1275000.0,9653000.0,9851000.0,
3858000.0,2687000.0,1455000.0,8013000.0,3629000.0,2963000.0,1692000.0,1892000.0,1178000.0,9653000.0,9866000.0,
3837000.0,2704000.0,1458000.0,8003000.0,3606000.0,2980000.0,1696000.0,1886000.0,1163000.0,9653000.0,9889000.0,
3832000.0,2704000.0,1464000.0,7968000.0,3589000.0,2974000.0,1714000.0,1869000.0,1163000.0,9653000.0,9912000.0,
3965000.0,2708000.0,1468000.0,7950000.0,3563000.0,2968000.0,1720000.0,1873000.0,1288000.0,9518000.0,9790000.0,
3954000.0,2715000.0,1472000.0,7926000.0,3547000.0,2968000.0,1720000.0,1899000.0,1262000.0,9518000.0,9806000.0,
3928000.0,2723000.0,1476000.0,7900000.0,3547000.0,2974000.0,1720000.0,1893000.0,1262000.0,9518000.0,9806000.0,
4016000.0,2718000.0,1480000.0,7886000.0,3500000.0,2990000.0,1679000.0,1972000.0,1183000.0,9518000.0,9789000.0,
4070000.0,2716000.0,1482000.0,7877000.0,3446000.0,2991000.0,1679000.0,1993000.0,1252000.0,9518000.0,9783000.0,
4058000.0,2724000.0,1480000.0,7843000.0,3439000.0,2979000.0,1679000.0,2003000.0,1242000.0,9518000.0,9802000.0,
4054000.0,2723000.0,1484000.0,7834000.0,3439000.0,2979000.0,1679000.0,2003000.0,1242000.0,9565000.0,9802000.0,
