RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8652000.0,1979000.0,1226000.0,5068000.0,4190000.0,2381000.0,992900.0,1210000.0,2219000.0,9607000.0,9719000.0,
8561000.0,1978000.0,1231000.0,5068000.0,4135000.0,2363000.0,999000.0,1280000.0,2143000.0,9607000.0,9814000.0,
8520000.0,1983000.0,1236000.0,5068000.0,4106000.0,2351000.0,999000.0,1328000.0,2095000.0,9607000.0,9854000.0,
8418000.0,1987000.0,1241000.0,5087000.0,4119000.0,2339000.0,998900.0,1365000.0,2058000.0,9703000.0,9854000.0,
8286000.0,1999000.0,1241000.0,5131000.0,4031000.0,2327000.0,1013000.0,1468000.0,1941000.0,9703000.0,9954000.0,
8226000.0,2001000.0,1244000.0,5145000.0,3990000.0,2317000.0,1001000.0,1533000.0,1875000.0,9752000.0,1.002E7,
8177000.0,2003000.0,1250000.0,5125000.0,3982000.0,2317000.0,989300.0,1576000.0,1833000.0,9801000.0,1.004E7,
8106000.0,1996000.0,1252000.0,5125000.0,3894000.0,2312000.0,982800.0,1624000.0,1785000.0,9899000.0,1.015E7,
8220000.0,2000000.0,1230000.0,5137000.0,4898000.0,1153000.0,976800.0,1635000.0,1826000.0,9896000.0,1.018E7,
8146000.0,2023000.0,1233000.0,5137000.0,4880000.0,1153000.0,976800.0,1652000.0,1809000.0,9896000.0,1.021E7,
8205000.0,2035000.0,1236000.0,5149000.0,4751000.0,1759000.0,364800.0,1669000.0,1874000.0,9858000.0,1.025E7,
8139000.0,2047000.0,1241000.0,5178000.0,4718000.0,1752000.0,364800.0,1745000.0,1798000.0,9907000.0,1.029E7,
8069000.0,2060000.0,1243000.0,5193000.0,4657000.0,1752000.0,358700.0,1755000.0,1788000.0,9907000.0,1.035E7,
8168000.0,2062000.0,1248000.0,5188000.0,4669000.0,1740000.0,358700.0,1779000.0,1956000.0,9715000.0,1.023E7,
8110000.0,2070000.0,1238000.0,5208000.0,4590000.0,1740000.0,358700.0,1779000.0,1956000.0,9715000.0,1.032E7,
8142000.0,2086000.0,1242000.0,5267000.0,4569000.0,1728000.0,358700.0,1835000.0,1998000.0,9665000.0,1.021E7,
8092000.0,2094000.0,1241000.0,5260000.0,4466000.0,1728000.0,352700.0,1847000.0,1985000.0,9713000.0,1.032E7,
8243000.0,2093000.0,1247000.0,5240000.0,4423000.0,1728000.0,346700.0,1896000.0,1999000.0,9699000.0,1.019E7,
8220000.0,2111000.0,1249000.0,5272000.0,4208000.0,1724000.0,350400.0,1912000.0,2030000.0,9642000.0,1.036E7,
8130000.0,2120000.0,1251000.0,5315000.0,4061000.0,1729000.0,338300.0,1995000.0,1947000.0,9691000.0,1.051E7,
8035000.0,2133000.0,1254000.0,5360000.0,4025000.0,1741000.0,332300.0,2011000.0,1925000.0,9691000.0,1.055E7,
8001000.0,2141000.0,1257000.0,5352000.0,3913000.0,1740000.0,327500.0,2021000.0,1915000.0,9691000.0,1.066E7,
7940000.0,2143000.0,1258000.0,5361000.0,3888000.0,1740000.0,327500.0,2048000.0,1888000.0,9691000.0,1.069E7,
8016000.0,2153000.0,1261000.0,5355000.0,3830000.0,1740000.0,327500.0,2066000.0,1883000.0,9678000.0,1.061E7,
7956000.0,2152000.0,1264000.0,5368000.0,3776000.0,1746000.0,321500.0,2120000.0,1829000.0,9726000.0,1.066E7,
7871000.0,2168000.0,1267000.0,5409000.0,3713000.0,1752000.0,315400.0,2165000.0,1783000.0,9726000.0,1.073E7,
7979000.0,2170000.0,1272000.0,5428000.0,3659000.0,1746000.0,315400.0,2179000.0,1984000.0,9512000.0,1.06E7,
8193000.0,2190000.0,1274000.0,5473000.0,3618000.0,1746000.0,315400.0,2247000.0,1916000.0,9560000.0,1.032E7,
8243000.0,2196000.0,1275000.0,5483000.0,3602000.0,1747000.0,325300.0,2272000.0,1945000.0,9584000.0,1.024E7,
8313000.0,2204000.0,1280000.0,5500000.0,3567000.0,1759000.0,313300.0,2289000.0,2000000.0,9705000.0,1.013E7,
8253000.0,2205000.0,1283000.0,5514000.0,3559000.0,1745000.0,316100.0,2324000.0,1956000.0,9705000.0,1.015E7,
8223000.0,2192000.0,1283000.0,5507000.0,3478000.0,1739000.0,322100.0,2318000.0,1956000.0,9754000.0,1.024E7,
8515000.0,2198000.0,1285000.0,5520000.0,3465000.0,1739000.0,328100.0,2349000.0,2118000.0,9555000.0,9890000.0,
8626000.0,2200000.0,1287000.0,5510000.0,3471000.0,1733000.0,334200.0,2349000.0,2112000.0,9603000.0,9746000.0,
8573000.0,2203000.0,1290000.0,5517000.0,3443000.0,1733000.0,353800.0,2362000.0,2073000.0,9651000.0,9780000.0,
8539000.0,2210000.0,1292000.0,5516000.0,3449000.0,1727000.0,365800.0,2350000.0,2073000.0,9651000.0,9780000.0,
8379000.0,2246000.0,1295000.0,5607000.0,3376000.0,1739000.0,364400.0,2421000.0,1992000.0,9699000.0,9853000.0,
8427000.0,2268000.0,1296000.0,5632000.0,3371000.0,1735000.0,384500.0,2458000.0,1976000.0,9651000.0,9761000.0,
8345000.0,2270000.0,1300000.0,5672000.0,3365000.0,1729000.0,390500.0,2452000.0,1976000.0,9651000.0,9774000.0,
8264000.0,2291000.0,1305000.0,5672000.0,3347000.0,1729000.0,390500.0,2494000.0,1934000.0,9651000.0,9792000.0,
8261000.0,2287000.0,1310000.0,5690000.0,3347000.0,1741000.0,386500.0,2508000.0,1995000.0,9569000.0,9720000.0,
8357000.0,2288000.0,1316000.0,5687000.0,3330000.0,1747000.0,380500.0,2518000.0,1984000.0,9569000.0,9604000.0,
8433000.0,2292000.0,1319000.0,5687000.0,3336000.0,1741000.0,380500.0,2536000.0,1967000.0,9665000.0,9485000.0,
8341000.0,2311000.0,1322000.0,5684000.0,3934000.0,1113000.0,380500.0,2548000.0,1972000.0,9696000.0,9532000.0,
8269000.0,2324000.0,1324000.0,5695000.0,3948000.0,1099000.0,389200.0,2563000.0,1948000.0,9696000.0,9532000.0,
8219000.0,2323000.0,1328000.0,5698000.0,3948000.0,1099000.0,389200.0,2600000.0,1911000.0,9696000.0,9532000.0,
8136000.0,2342000.0,1330000.0,5719000.0,3965000.0,1082000.0,389200.0,2633000.0,1878000.0,9696000.0,9532000.0,
7641000.0,2334000.0,1334000.0,6152000.0,3971000.0,1076000.0,389200.0,2643000.0,1957000.0,9655000.0,9532000.0,
7558000.0,2349000.0,1303000.0,6167000.0,3971000.0,1064000.0,399600.0,2633000.0,1957000.0,9703000.0,9595000.0,
7488000.0,2352000.0,1306000.0,6180000.0,3971000.0,1064000.0,399600.0,2669000.0,1959000.0,9763000.0,9595000.0,
7416000.0,2350000.0,1310000.0,6196000.0,3971000.0,1064000.0,413900.0,2666000.0,1947000.0,9861000.0,9595000.0,
7394000.0,2353000.0,1312000.0,6191000.0,3960000.0,1068000.0,413900.0,2765000.0,1842000.0,9861000.0,9607000.0,
7406000.0,2351000.0,1316000.0,6194000.0,3912000.0,1081000.0,407400.0,2759000.0,1901000.0,9802000.0,9599000.0,
7372000.0,2348000.0,1321000.0,6206000.0,3880000.0,1086000.0,408600.0,2773000.0,1880000.0,9901000.0,9631000.0,
7292000.0,2349000.0,1300000.0,6243000.0,3857000.0,1092000.0,428700.0,2788000.0,1839000.0,9901000.0,9691000.0,
7209000.0,2361000.0,1305000.0,6405000.0,3838000.0,1101000.0,425000.0,2813000.0,1896000.0,9813000.0,9575000.0,
6977000.0,2361000.0,1308000.0,6618000.0,3838000.0,1113000.0,413700.0,2854000.0,1945000.0,9771000.0,9575000.0,
6859000.0,2356000.0,1301000.0,6709000.0,3794000.0,1114000.0,413700.0,2875000.0,1919000.0,9771000.0,9633000.0,
6832000.0,2364000.0,1292000.0,6695000.0,3755000.0,1098000.0,431800.0,2909000.0,1867000.0,9820000.0,9701000.0,
6801000.0,2369000.0,1294000.0,6698000.0,3710000.0,1098000.0,443900.0,2936000.0,1827000.0,9820000.0,9746000.0,
6854000.0,2373000.0,1297000.0,6730000.0,3649000.0,1098000.0,459600.0,2961000.0,1948000.0,9707000.0,9701000.0,
7057000.0,2372000.0,1304000.0,6768000.0,3625000.0,1104000.0,475800.0,2969000.0,1974000.0,9651000.0,9461000.0,
6995000.0,2379000.0,1309000.0,6787000.0,3618000.0,1112000.0,461100.0,2984000.0,1958000.0,9699000.0,9475000.0,
6944000.0,2421000.0,1314000.0,6782000.0,3571000.0,1112000.0,461100.0,2984000.0,1958000.0,9699000.0,9522000.0,
6910000.0,2432000.0,1297000.0,6767000.0,3557000.0,1112000.0,458100.0,3025000.0,1918000.0,9699000.0,9564000.0,
6848000.0,2439000.0,1298000.0,6765000.0,3509000.0,1116000.0,454500.0,3043000.0,1893000.0,9699000.0,9618000.0,
7020000.0,2459000.0,1300000.0,6800000.0,3495000.0,1116000.0,464100.0,3066000.0,1879000.0,9681000.0,9372000.0,
6982000.0,2458000.0,1284000.0,6798000.0,4156000.0,582600.0,322500.0,3115000.0,1941000.0,9570000.0,9404000.0,
6928000.0,2457000.0,1289000.0,6787000.0,4160000.0,564500.0,328600.0,3133000.0,1916000.0,9570000.0,9418000.0,
6904000.0,2456000.0,1295000.0,6786000.0,4160000.0,564500.0,334600.0,3127000.0,2013000.0,9521000.0,9418000.0,
6859000.0,2461000.0,1300000.0,6786000.0,4145000.0,564500.0,340600.0,3183000.0,1951000.0,9521000.0,9433000.0,
6806000.0,2456000.0,1304000.0,6795000.0,4150000.0,565700.0,346700.0,3171000.0,1951000.0,9569000.0,9433000.0,
6766000.0,2451000.0,1309000.0,6790000.0,4143000.0,559600.0,352700.0,3214000.0,1902000.0,9617000.0,9446000.0,
6704000.0,2452000.0,1302000.0,6801000.0,4094000.0,565700.0,346700.0,3229000.0,1887000.0,9713000.0,9507000.0,
6656000.0,2455000.0,1305000.0,6798000.0,4106000.0,553600.0,358700.0,3229000.0,2057000.0,9532000.0,9507000.0,
6557000.0,2479000.0,1305000.0,6832000.0,4066000.0,553600.0,371300.0,3289000.0,1984000.0,9532000.0,9548000.0,
6508000.0,2483000.0,1308000.0,6839000.0,3979000.0,547600.0,1912000.0,1800000.0,1932000.0,9532000.0,9640000.0,
6477000.0,2479000.0,1311000.0,6810000.0,3979000.0,547600.0,1918000.0,1800000.0,1926000.0,9532000.0,9640000.0,
6441000.0,2481000.0,1314000.0,6806000.0,3989000.0,537500.0,1946000.0,1772000.0,1926000.0,9532000.0,9640000.0,
6387000.0,2489000.0,1317000.0,6804000.0,3957000.0,542400.0,1950000.0,1803000.0,1887000.0,9579000.0,9673000.0,
6378000.0,2530000.0,1318000.0,6793000.0,3939000.0,542400.0,1962000.0,1822000.0,1895000.0,9588000.0,9593000.0,
6343000.0,2531000.0,1322000.0,6769000.0,3939000.0,542400.0,1980000.0,1824000.0,1875000.0,9588000.0,9593000.0,
6324000.0,2536000.0,1303000.0,6769000.0,3907000.0,541200.0,1975000.0,1844000.0,1856000.0,9636000.0,9653000.0,
6304000.0,2517000.0,1306000.0,6764000.0,3864000.0,546000.0,1970000.0,1895000.0,1804000.0,9636000.0,9696000.0,
6269000.0,2509000.0,1306000.0,6757000.0,3826000.0,578000.0,1938000.0,1895000.0,1804000.0,9684000.0,9734000.0,
6317000.0,2511000.0,1306000.0,6736000.0,3826000.0,582800.0,1954000.0,1874000.0,1872000.0,9617000.0,9670000.0,
6277000.0,2509000.0,1309000.0,6715000.0,3797000.0,582800.0,1966000.0,1873000.0,1860000.0,9617000.0,9699000.0,
6235000.0,2504000.0,1311000.0,6705000.0,4086000.0,259900.0,1960000.0,1884000.0,1849000.0,9617000.0,9739000.0,
6395000.0,2501000.0,1297000.0,6720000.0,4049000.0,259900.0,1974000.0,1881000.0,1871000.0,9585000.0,9578000.0,
6317000.0,2496000.0,1298000.0,6782000.0,4020000.0,265900.0,1991000.0,1858000.0,1871000.0,9632000.0,9606000.0,
6364000.0,2490000.0,1302000.0,6791000.0,3991000.0,263200.0,1989000.0,1871000.0,1964000.0,9671000.0,9561000.0,
6350000.0,2492000.0,1306000.0,6769000.0,3906000.0,269200.0,1983000.0,2004000.0,1830000.0,9719000.0,9645000.0,
6501000.0,2500000.0,1310000.0,6775000.0,3887000.0,259200.0,1995000.0,2026000.0,1966000.0,9597000.0,9480000.0,
6463000.0,2500000.0,1314000.0,6775000.0,3887000.0,1597000.0,656700.0,2026000.0,1965000.0,9597000.0,9480000.0,
6320000.0,2508000.0,1316000.0,6878000.0,3897000.0,1587000.0,665400.0,2055000.0,1928000.0,9597000.0,9480000.0,
6269000.0,2533000.0,1318000.0,6887000.0,3897000.0,1599000.0,653300.0,2078000.0,1905000.0,9597000.0,9480000.0,
6235000.0,2537000.0,1309000.0,6892000.0,3845000.0,1596000.0,653300.0,2118000.0,1865000.0,9597000.0,9549000.0,
6173000.0,2541000.0,1314000.0,6929000.0,3778000.0,1607000.0,649300.0,2157000.0,1820000.0,9597000.0,9616000.0,
6141000.0,2543000.0,1320000.0,6929000.0,3778000.0,1613000.0,643300.0,2170000.0,1807000.0,9597000.0,9616000.0,
6065000.0,2558000.0,1325000.0,6958000.0,3714000.0,1613000.0,643300.0,2202000.0,1775000.0,9597000.0,9680000.0,
6012000.0,2560000.0,1327000.0,6968000.0,3696000.0,1612000.0,638500.0,2263000.0,1713000.0,9694000.0,9703000.0,
5947000.0,2569000.0,1308000.0,6981000.0,3677000.0,1617000.0,646100.0,2306000.0,1658000.0,9694000.0,9744000.0,
6136000.0,2593000.0,1314000.0,6966000.0,3605000.0,1617000.0,646100.0,2332000.0,1737000.0,9589000.0,9583000.0,
6101000.0,2589000.0,1320000.0,6953000.0,3556000.0,1612000.0,656100.0,2356000.0,1749000.0,9591000.0,9636000.0,
6151000.0,2597000.0,1321000.0,6966000.0,3560000.0,1608000.0,656100.0,2374000.0,1783000.0,9586000.0,9534000.0,
6124000.0,2600000.0,1328000.0,6963000.0,3538000.0,1608000.0,656100.0,2396000.0,1761000.0,9586000.0,9556000.0,
6090000.0,2607000.0,1332000.0,6981000.0,3472000.0,1608000.0,656100.0,2447000.0,1710000.0,9586000.0,9622000.0,
6141000.0,2614000.0,1334000.0,6986000.0,3394000.0,1604000.0,656100.0,2447000.0,1891000.0,9453000.0,9613000.0,
6120000.0,2615000.0,1338000.0,6967000.0,3321000.0,1604000.0,675700.0,2530000.0,1789000.0,9548000.0,9686000.0,
6076000.0,2623000.0,1340000.0,6962000.0,3286000.0,1604000.0,674200.0,2554000.0,1765000.0,9548000.0,9724000.0,
6001000.0,2626000.0,1346000.0,6947000.0,3219000.0,1611000.0,668100.0,2594000.0,1725000.0,9596000.0,9791000.0,
6151000.0,2640000.0,1350000.0,6947000.0,3210000.0,1604000.0,668100.0,2622000.0,1698000.0,9596000.0,9621000.0,
6280000.0,2648000.0,1355000.0,6947000.0,3140000.0,1604000.0,668100.0,2622000.0,1698000.0,9596000.0,9529000.0,
6241000.0,2665000.0,1357000.0,6947000.0,3106000.0,1616000.0,667200.0,2611000.0,1698000.0,9692000.0,9563000.0,
6207000.0,2662000.0,1358000.0,6922000.0,3055000.0,1622000.0,661100.0,2621000.0,1688000.0,9692000.0,9614000.0,
6167000.0,2663000.0,1357000.0,6902000.0,3017000.0,1628000.0,661100.0,2658000.0,1645000.0,9740000.0,9652000.0,
6310000.0,2661000.0,1362000.0,6892000.0,2983000.0,1644000.0,645000.0,2726000.0,1606000.0,9711000.0,9540000.0,
6234000.0,2692000.0,1364000.0,6900000.0,2961000.0,1674000.0,639000.0,2759000.0,1623000.0,9685000.0,9562000.0,
6182000.0,2699000.0,1367000.0,6906000.0,2939000.0,1674000.0,652900.0,2771000.0,1597000.0,9685000.0,9584000.0,
6119000.0,2705000.0,1369000.0,6952000.0,2863000.0,1696000.0,636800.0,2777000.0,1585000.0,9685000.0,9659000.0,
6336000.0,2705000.0,1350000.0,6937000.0,2826000.0,1696000.0,642800.0,2781000.0,1618000.0,9642000.0,9483000.0,
6305000.0,2711000.0,1353000.0,6939000.0,2765000.0,1696000.0,658300.0,2784000.0,1600000.0,9642000.0,9544000.0,
6255000.0,2720000.0,1356000.0,6953000.0,2731000.0,1696000.0,658300.0,2816000.0,1568000.0,9690000.0,9579000.0,
6220000.0,2713000.0,1358000.0,6951000.0,2712000.0,1696000.0,658300.0,2867000.0,1517000.0,9690000.0,9594000.0,
6178000.0,2718000.0,1365000.0,6936000.0,2652000.0,1699000.0,2418000.0,1134000.0,1484000.0,9690000.0,9658000.0,
6389000.0,2719000.0,1369000.0,6916000.0,2626000.0,1693000.0,2428000.0,1185000.0,1450000.0,9663000.0,9460000.0,
6326000.0,2726000.0,1374000.0,6950000.0,2626000.0,1699000.0,2456000.0,1213000.0,1388000.0,9663000.0,9460000.0,
6242000.0,2722000.0,1376000.0,6986000.0,2626000.0,1707000.0,2456000.0,1217000.0,1376000.0,9760000.0,9460000.0,
6204000.0,2719000.0,1381000.0,6977000.0,2612000.0,1702000.0,2462000.0,1315000.0,1272000.0,9760000.0,9478000.0,
6163000.0,2726000.0,1380000.0,6982000.0,2572000.0,1716000.0,2448000.0,1315000.0,1316000.0,9716000.0,9519000.0,
6143000.0,2717000.0,1383000.0,6977000.0,2540000.0,1716000.0,2454000.0,1309000.0,1407000.0,9625000.0,9550000.0,
6065000.0,2729000.0,1368000.0,7006000.0,2525000.0,1708000.0,2454000.0,1319000.0,1397000.0,9625000.0,9590000.0,
6031000.0,2730000.0,1370000.0,7001000.0,2525000.0,1708000.0,2469000.0,1313000.0,1389000.0,9625000.0,9590000.0,
5969000.0,2731000.0,1372000.0,6992000.0,2502000.0,1708000.0,2475000.0,1393000.0,1302000.0,9722000.0,9614000.0,
6053000.0,2731000.0,1361000.0,6976000.0,2481000.0,1708000.0,2484000.0,1426000.0,1330000.0,9700000.0,9532000.0,
6000000.0,2725000.0,1363000.0,6967000.0,2481000.0,1708000.0,2484000.0,1443000.0,1314000.0,9797000.0,9532000.0,
5963000.0,2733000.0,1366000.0,6957000.0,2468000.0,1708000.0,2498000.0,1482000.0,1260000.0,9797000.0,9545000.0,
5937000.0,2735000.0,1369000.0,6943000.0,2474000.0,1702000.0,2514000.0,1509000.0,1218000.0,9846000.0,9545000.0,
5892000.0,2723000.0,1374000.0,6915000.0,2462000.0,1702000.0,2540000.0,1558000.0,1280000.0,9708000.0,9557000.0,
5851000.0,2721000.0,1379000.0,6913000.0,2449000.0,1702000.0,2554000.0,1550000.0,1303000.0,9679000.0,9570000.0,
5847000.0,2722000.0,1381000.0,6842000.0,2449000.0,1702000.0,2559000.0,1551000.0,1298000.0,9679000.0,9570000.0,
5809000.0,2724000.0,1385000.0,6874000.0,2406000.0,1702000.0,2570000.0,1540000.0,1298000.0,9679000.0,9613000.0,
5805000.0,2719000.0,1381000.0,6869000.0,2385000.0,1702000.0,2570000.0,1550000.0,1288000.0,9727000.0,9648000.0,
5720000.0,2709000.0,1386000.0,6929000.0,2385000.0,1702000.0,2587000.0,1554000.0,1267000.0,9776000.0,9648000.0,
5713000.0,2707000.0,1390000.0,6929000.0,2385000.0,1708000.0,2581000.0,1602000.0,1219000.0,9776000.0,9648000.0,
5694000.0,2707000.0,1397000.0,6931000.0,2385000.0,1714000.0,2591000.0,1599000.0,1205000.0,9776000.0,9648000.0,
5653000.0,2713000.0,1399000.0,6959000.0,2395000.0,1704000.0,2591000.0,1613000.0,1191000.0,9825000.0,9648000.0,
5614000.0,2714000.0,1401000.0,6979000.0,2395000.0,1704000.0,2591000.0,1626000.0,1178000.0,9825000.0,9648000.0,
5585000.0,2709000.0,1405000.0,6975000.0,2394000.0,1710000.0,2606000.0,1626000.0,1158000.0,9923000.0,9648000.0,
5655000.0,2718000.0,1412000.0,6960000.0,2471000.0,1640000.0,2622000.0,1666000.0,1161000.0,9857000.0,9548000.0,
5633000.0,2711000.0,1417000.0,6952000.0,2441000.0,1640000.0,2631000.0,1657000.0,1161000.0,9907000.0,9578000.0,
5561000.0,2740000.0,1419000.0,6938000.0,2447000.0,1634000.0,2643000.0,1645000.0,1222000.0,9896000.0,9578000.0,
5503000.0,2731000.0,1422000.0,6957000.0,2447000.0,1634000.0,2643000.0,1645000.0,1309000.0,9808000.0,9578000.0,
5453000.0,2737000.0,1426000.0,6957000.0,2440000.0,1634000.0,2645000.0,1649000.0,1297000.0,9808000.0,9591000.0,
5419000.0,2745000.0,1430000.0,6968000.0,2403000.0,1626000.0,2657000.0,1659000.0,1276000.0,9857000.0,9636000.0,
5376000.0,2748000.0,1434000.0,6980000.0,2383000.0,1626000.0,2657000.0,1692000.0,1242000.0,9857000.0,9656000.0,
5348000.0,2754000.0,1436000.0,6935000.0,2394000.0,1620000.0,2651000.0,1692000.0,1242000.0,9857000.0,9656000.0,
5443000.0,2766000.0,1440000.0,6935000.0,2394000.0,1620000.0,2659000.0,1707000.0,1245000.0,9832000.0,9499000.0,
5392000.0,2781000.0,1447000.0,6945000.0,2376000.0,1620000.0,2659000.0,1727000.0,1250000.0,9806000.0,9517000.0,
5321000.0,2781000.0,1452000.0,7000000.0,2317000.0,1626000.0,2678000.0,1702000.0,1309000.0,9796000.0,9576000.0,
5308000.0,2780000.0,1456000.0,6990000.0,2317000.0,1626000.0,2700000.0,1690000.0,1358000.0,9737000.0,9576000.0,
5296000.0,2773000.0,1459000.0,6970000.0,2317000.0,1626000.0,2718000.0,1672000.0,1358000.0,9834000.0,9576000.0,
5214000.0,2783000.0,1464000.0,6987000.0,2323000.0,1627000.0,2727000.0,1694000.0,1320000.0,9834000.0,9576000.0,
5199000.0,2775000.0,1467000.0,6947000.0,2323000.0,1640000.0,2732000.0,1677000.0,1371000.0,9832000.0,9576000.0,
5183000.0,2774000.0,1474000.0,6937000.0,2323000.0,1646000.0,2726000.0,1693000.0,1355000.0,9832000.0,9576000.0,
5142000.0,2776000.0,1479000.0,6951000.0,2323000.0,1652000.0,2740000.0,1673000.0,1355000.0,9832000.0,9576000.0,
5101000.0,2786000.0,1484000.0,6962000.0,2336000.0,1647000.0,2746000.0,1677000.0,1337000.0,9931000.0,9576000.0,
5095000.0,2781000.0,1472000.0,6957000.0,2336000.0,1653000.0,2746000.0,1671000.0,1337000.0,9931000.0,9594000.0,
5216000.0,2782000.0,1478000.0,6952000.0,2312000.0,1671000.0,2722000.0,1671000.0,1411000.0,1.001E7,9496000.0,
5193000.0,2785000.0,1483000.0,6937000.0,2318000.0,3054000.0,1333000.0,1671000.0,1411000.0,1.001E7,9496000.0,
5168000.0,2790000.0,1486000.0,6945000.0,2324000.0,3068000.0,1313000.0,1704000.0,1430000.0,9954000.0,9496000.0,
5134000.0,2794000.0,1489000.0,6923000.0,2324000.0,3074000.0,1319000.0,1702000.0,1420000.0,1.0E7,9508000.0,
5124000.0,2790000.0,1460000.0,6896000.0,2330000.0,3074000.0,1313000.0,1742000.0,1380000.0,1.005E7,9544000.0,
5110000.0,2782000.0,1467000.0,6891000.0,2330000.0,3087000.0,1300000.0,1798000.0,1324000.0,1.01E7,9544000.0,
5102000.0,2788000.0,1469000.0,6886000.0,2330000.0,3099000.0,1288000.0,1835000.0,1413000.0,1.008E7,9544000.0,
5076000.0,2795000.0,1409000.0,6883000.0,2336000.0,3100000.0,1281000.0,1854000.0,1395000.0,1.008E7,9606000.0,
5110000.0,2810000.0,1408000.0,6885000.0,2324000.0,3094000.0,1281000.0,1879000.0,1450000.0,9997000.0,9548000.0,
5097000.0,2805000.0,1412000.0,6870000.0,2324000.0,3107000.0,1274000.0,1884000.0,1439000.0,1.01E7,9548000.0,
5085000.0,2803000.0,1419000.0,6851000.0,2336000.0,3101000.0,1274000.0,1878000.0,1439000.0,1.01E7,9548000.0,
5069000.0,2816000.0,1422000.0,6846000.0,4563000.0,1123000.0,1024000.0,1949000.0,1368000.0,1.01E7,9548000.0,
