cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1533.0,125.0,194.8,142.7,1.233,5.037,1.113,1.493,0.3152,1.298,0.0,344.8,0.07077,0.6979,0.5756,0.1648,0.2717,0.08402,0.5741,2.54,11.16,0.0,344.8,0.07077,0.6979,0.5756,0.1648,0.2717,0.08402,0.5741,2.54,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,330.0,132.2,25.64,764.7,186.8,13.41,10.57,7.204,6.674,0.0,97.42,1.851,6.717,27.45,26.19,0.07428,0.1729,0.3352,0.009001,0.04305,4.096E-11,0.0,4598000.0,98280.0,15370.0,1063.0,318.0,3.061,1.26,2.639,2.016,73.2,2.667E-11,0.0,1.517E-8,3.277E-8,7.151E-8,1.747E-8,2.209E-8,2.901E-8,1.057E-8,5.943E-8,1.592E-7,1.747E-7,0.0,1.954E-12,3.447E-13,3.811E-12,4.011E-12,1.018E-13,7.975E-14,3.013E-14,5.114E-14,1.783E-15,1.375E-14,4.97E-4,0.0,37480.0,105700.0,91580.0,64420.0,2.8E7,43510.0,18710.0,37070.0,9342.0,33940.0,0.0,1.705E-36,6.778E-37,4.254E-36,2.7270000000000002E-36,3.549E-37,6.388E-38,6.557999999999999E-39,8.251E-39,2.321E-38,2.981E-38,2.08E-35,0.0,0.5804,1.01,2.614,1.357,0.1204,0.0314,0.007388,0.01418,0.007075,0.01842,0.0,0.0,4.464E-5,3.019E-4,0.00123,0.9961,7.464E-4,3.926E-4,5.151E-4,5.972E-5,6.257E-4,0.0,0.009975,0.00491,0.00444,0.003294,0.2071,0.01162,0.0016,0.002821,9.204E-4,6.282E-4,
0.0,1533.0,124.6,193.7,144.0,0.03553,5.054,1.128,1.578,0.3196,1.292,0.0,344.8,0.06987,0.6859,0.5765,0.1769,0.275,0.08013,0.7518,3.287,10.24,0.0,344.8,0.06987,0.6859,0.5765,0.1769,0.275,0.08013,0.7518,3.287,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,331.5,131.6,25.97,767.6,187.6,12.62,10.57,7.209,6.679,0.0,97.42,1.758,6.751,26.19,28.37,0.05874,0.1292,0.2523,0.008909,0.04299,4.129E-11,0.0,4598000.0,97590.0,15520.0,1075.0,244.4,3.079,1.178,2.636,2.315,72.9,2.707E-11,0.0,1.538E-8,3.253E-8,7.32E-8,1.805E-8,2.266E-8,2.931E-8,1.038E-8,6.392E-8,1.699E-7,1.687E-7,0.0,1.954E-12,3.443E-13,3.788E-12,4.144E-12,1.064E-13,8.044E-14,3.556E-14,6.155E-14,1.778E-15,1.372E-14,4.507E-4,0.0,37600.0,107300.0,95870.0,66120.0,2.921E7,43460.0,18890.0,37060.0,9232.0,34220.0,0.0,1.705E-36,6.5689999999999994E-37,4.204E-36,2.72E-36,3.9429999999999995E-37,6.341E-38,6.4E-39,8.236E-39,2.288E-38,2.842E-38,2.08E-35,0.0,0.5804,1.004,2.596,1.36,0.1383,0.03162,0.007105,0.01416,0.007105,0.01839,0.0,0.0,4.464E-5,3.019E-4,0.00123,0.9961,7.464E-4,3.926E-4,5.151E-4,5.972E-5,6.257E-4,0.0,0.01007,0.004886,0.004409,0.003305,0.2072,0.01158,0.001555,0.002818,9.296E-4,6.171E-4,
0.0,1523.0,134.9,192.4,146.1,0.03084,5.013,1.156,1.655,0.3007,1.278,0.0,344.8,0.06898,0.6953,0.5681,0.1638,0.2716,0.08173,0.7624,3.926,9.588,0.0,344.8,0.06898,0.6953,0.5681,0.1638,0.2716,0.08173,0.7624,3.926,9.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913,332.2,132.0,26.15,765.2,187.3,12.77,10.57,7.216,6.681,0.0,101.6,3.741,7.075,19.03,28.21,0.05005,0.1065,0.2092,0.00887,0.04299,4.163E-11,0.0,4590000.0,105000.0,15830.0,1093.0,76.3,2.987,1.186,2.818,2.132,72.9,2.748E-11,0.0,1.571E-8,3.137E-8,7.444E-8,1.888E-8,2.373E-8,2.923E-8,1.097E-8,1.006E-7,1.442E-7,1.673E-7,0.0,1.943E-12,3.639E-13,3.793E-12,4.345E-12,3.33E-14,8.253E-14,4.046E-14,7.093E-14,1.699E-15,1.372E-14,5.241E-4,0.0,39030.0,108500.0,96780.0,65640.0,2.961E7,43320.0,19140.0,37870.0,8881.0,34680.0,0.0,1.516E-36,8.793999999999999E-37,4.209E-36,2.6820000000000002E-36,3.47E-37,6.29E-38,6.399E-39,8.249999999999999E-39,2.257E-38,2.709E-38,2.08E-35,0.0,0.5202,1.082,2.599,1.357,0.1184,0.03144,0.007177,0.01436,0.006922,0.01837,0.0,0.0,4.495E-5,3.04E-4,0.001238,0.9961,7.515E-4,3.953E-4,5.186E-4,6.013E-5,6.3E-4,0.0,0.0102,0.004889,0.004379,0.00333,0.2054,0.01143,0.001563,0.003018,7.432E-4,6.082E-4,
0.0,1524.0,136.8,189.9,147.2,0.03159,5.172,1.006,1.675,0.3137,1.267,0.0,344.9,0.07019,0.6964,0.5664,0.1621,0.294,0.05801,0.9383,4.089,9.248,0.0,344.9,0.07019,0.6964,0.5664,0.1621,0.294,0.05801,0.9383,4.089,9.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913,334.0,132.3,26.15,758.3,191.7,8.266,10.56,7.242,6.705,0.0,101.6,1.586,8.67,17.23,28.29,0.0445,0.09419,0.1858,0.008864,0.04299,4.189E-11,0.0,4590000.0,104400.0,15950.0,1103.0,62.77,3.333,0.7843,2.775,2.143,72.9,2.794E-11,0.0,1.614E-8,3.148E-8,7.603E-8,1.894E-8,2.394E-8,3.133E-8,9.115E-9,1.057E-7,1.504E-7,1.66E-7,0.0,1.98E-12,3.704E-13,3.825E-12,4.501E-12,1.18E-14,8.354E-14,4.487E-14,7.968E-14,1.659E-15,1.372E-14,1.0E-4,0.0,39150.0,108700.0,102500.0,63470.0,2.777E7,42390.0,17880.0,37430.0,8940.0,33950.0,0.0,1.544E-36,6.566999999999999E-37,4.1860000000000004E-36,2.6430000000000002E-36,3.2949999999999997E-37,6.31E-38,5.6079999999999995E-39,8.230999999999999E-39,2.227E-38,2.584E-38,2.08E-35,0.0,0.5401,1.081,2.594,1.342,0.1139,0.03306,0.005497,0.0142,0.006972,0.01838,0.0,0.0,4.495E-5,3.04E-4,0.001238,0.9961,7.515E-4,3.953E-4,5.186E-4,6.013E-5,6.3E-4,0.0,0.01023,0.004872,0.004386,0.003303,0.2054,0.0117,0.001283,0.003021,7.496E-4,6.022E-4,
0.0,1529.0,135.6,195.9,141.3,0.03165,5.249,0.4314,0.7956,0.5942,0.9946,0.0,344.9,0.06972,0.6959,0.5517,0.1615,0.3016,0.04083,0.9435,3.692,9.647,0.0,344.9,0.06972,0.6959,0.5517,0.1615,0.3016,0.04083,0.9435,3.692,9.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913,334.2,133.6,25.84,756.3,194.3,5.393,10.62,7.279,6.741,0.0,102.3,1.568,7.78,14.85,28.25,0.04372,0.02629,0.05681,0.008833,0.04269,4.219E-11,0.0,4590000.0,104300.0,15980.0,1129.0,45.18,3.544,0.5688,2.889,2.309,72.72,2.839E-11,0.0,1.649E-8,3.17E-8,7.73E-8,1.925E-8,2.396E-8,3.604E-8,7.602E-9,1.068E-7,1.642E-7,1.567E-7,0.0,2.343E-12,3.794E-13,4.351E-12,4.072E-12,4.522E-15,8.339E-14,1.889E-14,3.046E-14,3.096E-15,1.229E-14,6.77E-4,0.0,39420.0,110600.0,101900.0,63310.0,2.73E7,42440.0,17280.0,37790.0,9127.0,34190.0,0.0,1.593E-36,6.381E-37,4.1670000000000004E-36,2.5820000000000002E-36,3.293E-37,6.285E-38,4.9609999999999996E-39,8.011999999999999E-39,3.26E-38,1.405E-38,2.08E-35,0.0,0.5703,1.068,2.603,1.313,0.1137,0.03406,0.004262,0.01407,0.01381,0.01158,0.0,0.0,4.495E-5,3.04E-4,0.001238,0.9961,7.515E-4,3.953E-4,5.186E-4,6.013E-5,6.3E-4,0.0,0.01038,0.00488,0.004385,0.003266,0.2051,0.01175,0.001061,0.003004,8.327E-4,5.882E-4,
0.0,1517.0,150.9,199.2,135.1,0.0336,5.221,0.4413,0.8137,0.5966,0.9951,0.0,344.9,0.06778,0.7035,0.5359,0.167,0.2979,0.04113,0.9341,3.146,10.2,0.0,344.9,0.06778,0.7035,0.5359,0.167,0.2979,0.04113,0.9341,3.146,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902,334.2,133.6,25.86,752.5,193.9,5.463,10.66,7.324,6.786,0.0,99.18,4.4,5.373,16.93,28.87,0.04349,0.02014,0.04506,0.008825,0.04265,4.254E-11,0.0,4578000.0,115600.0,16130.0,1080.0,46.96,3.413,0.5725,2.904,2.362,72.66,2.885E-11,0.0,1.825E-8,3.188E-8,7.899E-8,1.791E-8,2.415E-8,3.568E-8,7.719E-9,1.074E-7,1.694E-7,1.605E-7,0.0,2.431E-12,4.023E-13,4.658E-12,4.0E-12,7.657E-15,8.352E-14,1.945E-14,3.152E-14,3.117E-15,1.229E-14,7.26E-4,0.0,39610.0,112000.0,94780.0,64900.0,2.625E7,41720.0,17170.0,38320.0,9376.0,34460.0,0.0,1.297E-36,9.584E-37,4.1090000000000004E-36,2.5540000000000003E-36,3.454E-37,6.198E-38,4.947E-39,8.008E-39,3.157E-38,1.366E-38,2.08E-35,0.0,0.4796,1.186,2.6,1.283,0.1212,0.03379,0.004295,0.01408,0.01384,0.01159,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01048,0.0049,0.004388,0.003268,0.2035,0.01159,0.001065,0.003009,8.379E-4,5.885E-4,
0.0,1517.0,151.0,193.4,139.5,5.513,6.254,0.4407,0.8078,0.5997,0.9973,0.0,344.9,0.07794,0.6747,0.5604,0.1641,0.2926,0.0418,1.025,3.056,10.2,0.0,344.9,0.07794,0.6747,0.5604,0.1641,0.2926,0.0418,1.025,3.056,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902,334.3,133.5,26.59,752.6,193.1,5.432,10.44,7.411,6.875,0.0,99.18,2.032,3.638,16.28,28.31,0.04315,0.01658,0.03829,0.008864,0.04267,4.283E-11,0.0,4578000.0,111700.0,16250.0,1328.0,3652.0,3.281,0.6474,3.047,2.457,72.58,2.929E-11,0.0,1.829E-8,3.178E-8,8.055E-8,1.982E-8,2.425E-8,3.426E-8,7.813E-9,1.11E-7,1.688E-7,1.671E-7,0.0,2.432E-12,5.729E-13,4.318E-12,4.428E-12,2.689E-15,8.549E-14,1.927E-14,3.118E-14,3.138E-15,1.228E-14,1.0E-4,0.0,39680.0,112600.0,91290.0,64190.0,2.548E7,41270.0,17110.0,38930.0,9665.0,34800.0,0.0,1.297E-36,6.7809999999999996E-37,3.979E-36,2.6080000000000002E-36,3.405E-37,6.198E-38,4.8339999999999995E-39,7.797999999999999E-39,3.0589999999999997E-38,1.331E-38,2.08E-35,0.0,0.4796,1.175,2.511,1.328,0.1578,0.05203,0.004276,0.01399,0.01387,0.01161,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01053,0.00489,0.004352,0.003329,0.2034,0.01146,0.001072,0.003015,8.428E-4,5.91E-4,
0.0,1517.0,149.9,189.3,132.5,5.512,5.173,0.3728,0.678,0.6,0.9977,0.0,344.9,0.06872,0.6465,0.5475,0.2202,0.2882,0.04131,1.024,3.056,10.2,0.0,344.9,0.06872,0.6465,0.5475,0.2202,0.2882,0.04131,1.024,3.056,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902,330.8,118.0,27.65,765.1,192.8,5.539,10.6,7.367,6.444,0.0,99.18,2.553,5.875,18.92,36.37,0.06476,0.0151,0.03526,0.008436,0.04257,4.315E-11,0.0,4578000.0,111900.0,16160.0,1156.0,3651.0,3.14,0.5409,2.845,2.456,72.58,2.973E-11,0.0,1.843E-8,3.229E-8,8.01E-8,2.005E-8,2.663E-8,3.379E-8,7.841E-9,1.117E-7,1.711E-7,1.745E-7,0.0,2.432E-12,4.815E-13,4.254E-12,4.428E-12,2.819E-13,8.583E-14,1.318E-14,1.961E-14,3.147E-15,1.247E-14,1.0E-4,0.0,39760.0,112200.0,80460.0,72050.0,2.56E7,43710.0,16250.0,37660.0,9588.0,32620.0,0.0,1.297E-36,6.5E-37,3.8790000000000006E-36,2.5730000000000003E-36,4.632E-37,6.127E-38,3.397E-39,5.1E-39,2.963E-38,1.274E-38,2.08E-35,0.0,0.4797,1.153,2.485,1.315,0.2395,0.03356,0.003408,0.01233,0.01387,0.01147,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01059,0.004877,0.004256,0.003342,0.2036,0.01128,0.001069,0.003005,8.413E-4,5.8E-4,
0.0,1520.0,150.1,185.0,133.2,5.621,5.631,0.3739,0.679,0.601,0.997,0.0,344.9,0.06509,0.7044,0.5642,0.1352,0.2876,0.04166,1.025,3.56,9.7,0.0,344.9,0.06509,0.7044,0.5642,0.1352,0.2876,0.04166,1.025,3.56,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902,327.5,107.4,23.94,783.3,193.0,5.733,10.97,7.442,6.951,0.0,99.18,2.3,1.866,31.13,26.61,0.9842,0.01888,0.04307,0.009895,0.04684,4.348E-11,0.0,4578000.0,111500.0,16390.0,1093.0,3621.0,26.23,0.5419,2.847,2.514,72.51,3.016E-11,0.0,1.961E-8,3.276E-8,7.849E-8,2.047E-8,2.779E-8,3.411E-8,7.926E-9,1.128E-7,1.779E-7,1.784E-7,0.0,2.593E-12,4.195E-13,4.129E-12,4.566E-12,1.529E-14,1.217E-13,1.32E-14,1.965E-14,3.169E-15,1.229E-14,5.324E-4,0.0,39930.0,104300.0,62870.0,66350.0,2.608E7,45560.0,16960.0,38440.0,9555.0,34270.0,0.0,1.361E-36,6.627E-37,3.976E-36,2.5240000000000002E-36,2.691E-37,8.037E-38,3.401E-39,5.143E-39,2.873E-38,1.237E-38,2.08E-35,0.0,0.5134,1.167,2.521,1.34,0.1143,0.04449,0.003439,0.01237,0.01389,0.01143,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01064,0.004788,0.004088,0.003249,0.2039,0.0112,0.001076,0.003009,8.427E-4,5.857E-4,
0.0,1520.0,147.0,183.9,127.4,5.503,9.864,0.3778,0.6778,0.6062,0.9964,0.0,344.9,0.0525,0.71,0.5535,0.1337,0.3114,0.06752,2.181,2.619,9.452,0.0,344.9,0.0525,0.71,0.5535,0.1337,0.3114,0.06752,2.181,2.619,9.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902,331.8,103.4,25.46,776.1,193.0,5.804,11.0,7.507,7.071,0.0,99.18,0.8253,6.014,34.85,26.46,0.1403,0.01981,0.04501,0.01019,0.0496,4.375E-11,0.0,4578000.0,111300.0,16160.0,1047.0,3619.0,6.87,0.5636,2.962,2.437,72.48,3.055E-11,0.0,1.974E-8,3.319E-8,7.96E-8,2.112E-8,2.793E-8,3.431E-8,9.623E-9,1.301E-7,1.646E-7,1.85E-7,0.0,2.593E-12,3.774E-13,4.019E-12,4.493E-12,4.814E-15,2.694E-13,1.322E-14,1.972E-14,3.143E-15,1.229E-14,1.0E-4,0.0,40000.0,104000.0,59950.0,65970.0,2.689E7,45360.0,17120.0,37760.0,9328.0,34190.0,0.0,1.361E-36,6.032E-37,3.971E-36,2.465E-36,2.652E-37,1.595E-37,3.379E-39,5.1509999999999997E-39,2.785E-38,1.207E-38,2.08E-35,0.0,0.5134,1.114,2.551,1.336,0.1122,0.0702,0.003565,0.01206,0.01424,0.01143,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01067,0.004786,0.004084,0.003238,0.2038,0.01112,0.001106,0.002918,9.025E-4,5.906E-4,
0.0,1521.0,142.9,182.7,127.5,5.497,6.163,0.6937,0.3644,0.6054,0.995,0.0,344.9,0.05113,0.7021,0.5691,0.1354,0.2933,0.3687,1.079,2.093,10.78,0.0,344.9,0.05113,0.7021,0.5691,0.1354,0.2933,0.3687,1.079,2.093,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902,332.2,97.86,23.01,781.9,192.9,6.54,10.25,7.5,7.014,0.0,99.18,1.067,12.0,36.07,23.63,2.33,0.01976,0.04491,0.0101,0.04904,4.417E-11,0.0,4578000.0,110300.0,16440.0,1025.0,3686.0,3.403,2.605,0.9278,2.497,72.4,3.094E-11,0.0,2.104E-8,3.308E-8,7.749E-8,1.94E-8,3.216E-8,3.435E-8,8.863E-8,5.578E-8,1.611E-7,1.942E-7,0.0,2.67E-12,3.324E-13,4.079E-12,4.567E-12,3.279E-15,1.791E-13,1.361E-14,1.938E-14,3.158E-15,1.228E-14,4.5E-4,0.0,40110.0,106600.0,69360.0,70800.0,2.802E7,45690.0,20740.0,34720.0,9270.0,34550.0,0.0,1.381E-36,5.8769999999999996E-37,3.9360000000000005E-36,2.5020000000000002E-36,2.7019999999999998E-37,9.716E-38,3.46E-39,5.029E-39,2.7E-38,1.176E-38,2.08E-35,0.0,0.5315,1.086,2.562,1.349,0.1106,0.05525,0.01065,0.005008,0.01423,0.0114,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01079,0.004777,0.004105,0.00324,0.2038,0.01098,0.002997,0.001034,8.988E-4,5.845E-4,
0.0,1510.0,131.7,200.9,124.3,5.486,5.316,0.6997,0.3626,0.6025,0.9969,0.0,344.9,0.05094,0.6961,0.5811,0.1344,0.2819,0.497,0.9004,2.128,10.8,0.0,344.9,0.05094,0.6961,0.5811,0.1344,0.2819,0.497,0.9004,2.128,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893,353.1,86.73,23.47,780.8,192.8,6.588,10.27,7.51,7.055,0.0,96.68,0.8934,13.57,45.06,23.32,1.709,0.0196,0.04459,0.01003,0.04878,4.459E-11,0.0,4569000.0,117900.0,17060.0,998.4,3612.0,2.593,2.636,0.921,2.474,72.4,3.133E-11,0.0,2.226E-8,3.364E-8,7.8E-8,1.906E-8,3.215E-8,3.406E-8,9.314E-8,5.594E-8,1.638E-7,1.994E-7,0.0,2.725E-12,3.442E-13,3.997E-12,4.641E-12,2.016E-15,1.291E-13,1.363E-14,1.935E-14,3.153E-15,1.234E-14,4.182E-4,0.0,40160.0,108100.0,68260.0,71780.0,2.937E7,46150.0,21400.0,35680.0,9396.0,35770.0,0.0,1.168E-36,5.645E-37,3.847E-36,2.575E-36,2.688E-37,7.297E-38,3.4309999999999996E-39,5.0229999999999995E-39,2.619E-38,1.148E-38,2.08E-35,0.0,0.4601,0.9884,2.687,1.4,0.1085,0.04244,0.01076,0.004989,0.01416,0.0114,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01088,0.004899,0.004013,0.003273,0.2038,0.01082,0.003024,0.001024,8.812E-4,5.848E-4,
0.0,1512.0,135.6,190.5,126.6,0.4666,5.505,0.8082,0.5634,0.6022,0.9974,0.0,344.9,0.05762,0.6739,0.583,0.1432,0.2799,0.5484,0.798,2.094,10.89,0.0,344.9,0.05762,0.6739,0.583,0.1432,0.2799,0.5484,0.798,2.094,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893,356.8,87.11,23.84,777.9,192.7,6.404,9.883,7.52,7.086,0.0,97.13,1.365,17.15,40.17,31.05,1.236,0.01961,0.0446,0.01003,0.04918,4.5E-11,0.0,4569000.0,116400.0,17050.0,1442.0,891.2,2.435,2.731,1.083,2.463,72.4,3.172E-11,0.0,2.263E-8,3.233E-8,7.71E-8,2.171E-8,3.318E-8,3.348E-8,9.813E-8,5.213E-8,1.669E-7,2.092E-7,0.0,2.751E-12,4.808E-13,3.878E-12,4.68E-12,3.216E-14,1.188E-13,2.155E-14,3.436E-14,3.161E-15,1.234E-14,4.003E-4,0.0,40430.0,109700.0,66280.0,74460.0,3.088E7,47390.0,22150.0,37060.0,9668.0,37310.0,0.0,1.2140000000000001E-36,5.93E-37,3.721E-36,2.5470000000000002E-36,2.9069999999999998E-37,7.057E-38,5.0429999999999997E-39,8.136E-39,2.542E-38,1.121E-38,2.08E-35,0.0,0.4858,1.027,2.583,1.424,0.1218,0.04149,0.0118,0.006902,0.01416,0.01141,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01097,0.004891,0.003989,0.00328,0.2037,0.01067,0.003033,0.001023,8.787E-4,5.846E-4,
0.0,1512.0,129.5,194.6,130.9,0.0817,5.329,0.8302,0.4241,0.5911,0.9974,0.0,344.9,0.05102,0.6786,0.5883,0.1343,0.2741,0.5704,0.7789,2.091,10.89,0.0,344.9,0.05102,0.6786,0.5883,0.1343,0.2741,0.5704,0.7789,2.091,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893,361.7,85.71,24.01,773.0,192.7,6.728,9.887,7.468,7.054,0.0,99.11,1.46,10.65,44.77,28.62,0.06548,0.01962,0.04461,0.01005,0.04919,4.542E-11,0.0,4569000.0,115500.0,17320.0,1140.0,297.3,2.119,3.114,0.5998,2.386,72.4,3.213E-11,0.0,2.288E-8,3.297E-8,7.81E-8,2.195E-8,3.332E-8,3.348E-8,1.004E-7,5.188E-8,1.683E-7,2.183E-7,0.0,2.752E-12,3.619E-13,4.131E-12,4.862E-12,2.383E-15,8.956E-14,1.797E-14,2.735E-14,3.157E-15,1.235E-14,5.026E-4,0.0,41370.0,111900.0,63410.0,77860.0,3.166E7,49210.0,22750.0,38250.0,9947.0,38490.0,0.0,1.2400000000000001E-36,5.55E-37,3.702E-36,2.562E-36,2.6809999999999998E-37,5.768E-38,4.239E-39,6.602E-39,2.467E-38,1.096E-38,2.08E-35,0.0,0.5027,0.9751,2.599,1.454,0.108,0.03461,0.01277,0.004744,0.01391,0.01141,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01103,0.004882,0.003975,0.003304,0.2036,0.01058,0.003083,0.001003,8.563E-4,5.841E-4,
0.0,1522.0,129.8,193.7,123.1,0.0347,5.43,0.8302,0.4243,0.5933,0.9961,0.0,344.9,0.05395,0.6685,0.6891,0.1356,0.3237,0.4862,0.7577,2.132,10.79,0.0,344.9,0.05395,0.6685,0.6891,0.1356,0.3237,0.4862,0.7577,2.132,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893,359.7,88.19,24.56,771.1,192.5,6.756,9.91,7.486,7.078,0.0,99.14,1.459,9.98,44.01,28.56,0.07905,0.02072,0.04466,0.01043,0.04932,4.576E-11,0.0,4569000.0,114800.0,17790.0,1096.0,294.5,2.023,3.108,0.5967,2.385,72.4,3.261E-11,0.0,2.595E-8,3.314E-8,7.892E-8,2.277E-8,3.342E-8,3.92E-8,9.651E-8,5.137E-8,1.722E-7,2.214E-7,0.0,3.009E-12,3.791E-13,4.156E-12,4.927E-12,7.387E-16,9.324E-14,1.799E-14,2.737E-14,3.178E-15,1.235E-14,9.034E-4,0.0,41940.0,113200.0,62800.0,73600.0,2.96E7,48340.0,22310.0,38200.0,10170.0,38090.0,0.0,1.3540000000000001E-36,5.572E-37,3.6400000000000005E-36,2.446E-36,2.728E-37,5.884E-38,4.2059999999999996E-39,6.6E-39,2.396E-38,1.072E-38,2.08E-35,0.0,0.6088,0.9829,2.571,1.36,0.1111,0.03561,0.01278,0.004742,0.01392,0.01141,0.0,0.0,4.525E-5,3.061E-4,0.001247,0.996,7.566E-4,3.98E-4,5.222E-4,6.054E-5,6.343E-4,0.0,0.01121,0.004866,0.003967,0.003235,0.2037,0.01044,0.003089,0.001002,8.615E-4,5.835E-4,
