R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,9.8E-6,0.057,0.057,0.0,290.0,7.9,7.3E-40,5.0E-8,6.5E-19,2.8E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,1.1E-5,0.057,0.057,0.0,290.0,7.9,1.9E-42,5.0E-8,7.5E-19,2.7E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,1.2E-5,0.057,0.057,0.0,290.0,7.9,4.7E-45,5.0E-8,8.3E-19,2.7E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,1.1E-5,0.057,0.057,0.0,280.0,7.9,1.2E-47,5.0E-8,8.4E-19,2.7E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,1.0E-5,0.057,0.057,0.0,280.0,7.9,8.0E-50,5.0E-8,8.1E-19,2.8E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,9.2E-6,0.057,0.057,0.0,280.0,7.9,2.4E-50,5.0E-8,7.4E-19,2.9E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,8.1E-6,0.057,0.057,0.0,280.0,7.9,5.6E-51,5.0E-8,6.7E-19,3.0E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,7.1E-6,0.057,0.057,0.0,280.0,7.9,0.0,5.0E-8,5.9E-19,3.2E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,7.9E-6,0.057,0.057,0.0,270.0,7.9,3.7E-53,5.0E-8,5.6E-19,3.1E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,9.8E-6,0.057,0.057,0.0,270.0,7.9,9.4E-56,5.0E-8,6.5E-19,2.8E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,1.1E-5,0.057,0.057,0.0,270.0,7.9,2.4E-58,5.1E-8,7.4E-19,2.8E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,1.0E-5,0.057,0.057,0.0,270.0,7.9,6.1E-61,5.1E-8,7.8E-19,2.8E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,9.8E-6,0.057,0.057,0.0,260.0,7.9,1.7E-63,5.1E-8,7.7E-19,2.8E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,8.8E-6,0.057,0.057,0.0,260.0,7.9,4.2E-65,5.1E-8,7.2E-19,2.9E7,1.0,6.7E8,
1.8E-38,0.016,4300.0,1400.0,3600.0,3699999.9999999995,660.0,1400.0,1900.0,220.0,2500.0,0.16,3699999.9999999995,7.9E-6,0.057,0.057,0.0,260.0,7.9,0.0,5.1E-8,6.5E-19,3.1E7,1.0,6.7E8,
2.6000000000000002E-37,0.19,33000.0,110000.0,29000.0,4800000.0,2900.0,1400.0,1900.0,4600.0,9100.0,0.17,5000000.0,2.9E-5,0.26,0.26,0.0,320.0,27.0,140.0,1.5E-7,2.0E-13,3.1E7,1.0,6.9E8,
1.7E-38,0.013,750.0,3600.0,1200.0,4700000.0,2900.0,1400.0,1900.0,4600.0,1600.0,0.17,4700000.0,5.0E-7,0.063,0.063,0.0,320.0,4.7,7.6,1.5E-7,7.3E-15,2.9E7,1.0,6.9E8,
1.7E-38,0.012,750.0,3600.0,1200.0,4500000.0,2900.0,1400.0,1900.0,4600.0,1600.0,0.17,4500000.0,7.4E-6,0.061,0.061,0.0,320.0,4.6,0.05,1.5E-7,2.6E-15,2.6E7,1.0,6.9E8,
1.7E-38,0.012,750.0,3600.0,1200.0,4400000.0,2900.0,1400.0,1900.0,4600.0,1600.0,0.17,4400000.0,9.2E-6,0.06,0.06,0.0,320.0,4.5,3.4E-4,1.5E-7,9.6E-16,2.4E7,1.0,6.9E8,
1.6000000000000001E-38,0.012,750.0,3600.0,1200.0,4099999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.17,4099999.9999999995,1.0E-5,0.057,0.057,0.0,330.0,4.2,5.8E-6,1.5E-7,4.2E-16,2.3E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,1.1E-5,0.054,0.054,0.0,330.0,3.9,2.7E-7,1.5E-7,2.2E-16,2.2E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,1.2E-5,0.054,0.054,0.0,330.0,3.9,6.9E-10,1.5E-7,6.8E-17,2.1E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,1.2E-5,0.054,0.054,0.0,330.0,3.9,1.8E-12,1.5E-7,2.3E-17,2.0E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,1.1E-5,0.054,0.054,0.0,330.0,3.9,4.5E-15,1.5E-7,8.6E-18,2.1E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,1.0E-5,0.054,0.054,0.0,330.0,3.9,1.2E-17,1.5E-7,4.2E-18,2.2E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,8.7E-6,0.054,0.054,0.0,330.0,3.9,4.8E-20,1.5E-7,2.7E-18,2.3E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,7.4E-6,0.054,0.054,0.0,330.0,3.9,0.0,1.5E-7,2.0E-18,2.5E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,6.3E-6,0.054,0.054,0.0,320.0,3.9,0.0,1.5E-7,1.6E-18,2.6E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,5.4E-6,0.054,0.054,0.0,320.0,3.9,0.0,1.5E-7,1.4E-18,2.8E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,6.5E-6,0.054,0.054,0.0,320.0,3.9,1.5999999999999998E-25,1.5E-7,1.3E-18,2.6E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,7.3E-6,0.054,0.054,0.0,320.0,3.9,4.1E-28,1.5E-7,1.5E-18,2.5E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,7.4E-6,0.054,0.054,0.0,320.0,3.9,1.0E-30,1.5E-7,1.6E-18,2.5E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,6.9E-6,0.054,0.054,0.0,320.0,3.9,2.7E-33,1.5E-7,1.6E-18,2.5E7,1.0,6.8E8,
1.6000000000000001E-38,0.011,750.0,3600.0,1200.0,3699999.9999999995,2900.0,1400.0,1900.0,4600.0,1500.0,0.16,3699999.9999999995,6.2E-6,0.054,0.054,0.0,320.0,3.9,1.7999999999999998E-35,1.5E-7,1.5E-18,2.6E7,1.0,6.8E8,
2.3E-37,0.16,10000.0,72000.0,59000.0,4800000.0,11000.0,47.0,11000.0,2300.0,8100.0,0.17,5000000.0,4.8E-5,0.26,0.26,0.0,400.0,27.0,3.5,2.6E-7,6.9E-14,2.6E7,1.0,7.0E8,
1.8E-38,0.012,2400.0,4600.0,1300.0,4800000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,4800000.0,5.3E-6,0.059,0.059,0.0,400.0,2.6,0.18,2.6E-7,3.0E-15,2.5E7,1.0,7.0E8,
1.7E-38,0.012,2400.0,4600.0,1300.0,4600000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,4600000.0,6.0E-6,0.057,0.057,0.0,400.0,2.5,0.0032,2.5E-7,1.3E-15,2.3E7,1.0,7.0E8,
1.7E-38,0.012,2400.0,4600.0,1300.0,4400000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,4400000.0,6.6E-6,0.054,0.054,0.0,390.0,2.4,1.5E-4,2.5E-7,7.0E-16,2.2E7,1.0,6.9E8,
1.6000000000000001E-38,0.011,2400.0,4600.0,1300.0,3999999.9999999995,3200.0,47.0,3700.0,2300.0,510.0,0.16,3999999.9999999995,7.0E-6,0.051,0.051,0.0,400.0,2.3,7.1E-6,2.5E-7,3.7E-16,2.1E7,1.0,6.9E8,
1.6000000000000001E-38,0.011,2400.0,4500.0,1300.0,3899999.9999999995,3200.0,47.0,3700.0,2300.0,510.0,0.16,3899999.9999999995,7.9E-6,0.049,0.049,0.0,390.0,2.2,4.8E-8,2.5E-7,1.4E-16,2.0E7,1.0,6.9E8,
1.6000000000000001E-38,0.011,2400.0,4500.0,1300.0,3799999.9999999995,3200.0,47.0,3700.0,2300.0,510.0,0.16,3799999.9999999995,8.7E-6,0.048,0.048,0.0,380.0,2.2,8.6E-10,2.5E-7,6.2E-17,1.9E7,1.0,6.9E8,
1.6000000000000001E-38,0.011,2400.0,4500.0,1300.0,3799999.9999999995,3200.0,47.0,3700.0,2300.0,510.0,0.16,3799999.9999999995,9.6E-6,0.048,0.048,0.0,380.0,2.2,2.2E-12,2.5E-7,2.1E-17,1.8E7,1.0,6.9E8,
1.6000000000000001E-38,0.011,2400.0,4500.0,1300.0,3799999.9999999995,3200.0,47.0,3700.0,2300.0,510.0,0.16,3799999.9999999995,9.1E-6,0.048,0.048,0.0,380.0,2.2,2.1E-15,2.5E-7,7.8E-18,1.9E7,1.0,6.9E8,
4.6E-38,0.046,16000.0,38000.0,2900.0,4900000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,4900000.0,3.3E-5,0.071,0.071,0.0,390.0,4.6,110.0,2.6E-7,1.3E-12,1.9E7,1.0,7.0E8,
1.0000000000000001E-38,0.0096,57000.0,3400.0,4300.0,5000000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,5000000.0,2.5E-5,0.044,0.044,0.0,450.0,5.4,210.0,2.8E-7,6.0E-14,1.8E7,1.0,7.1E8,
1.0000000000000001E-38,0.0096,4000.0,3400.0,4300.0,4900000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,5000000.0,2.7E-5,0.043,0.043,0.0,450.0,5.3,1.5,2.8E-7,2.2E-14,1.8E7,1.0,7.0E8,
1.0000000000000001E-38,0.0095,4000.0,3400.0,4300.0,4800000.0,3200.0,47.0,3700.0,2300.0,510.0,0.17,4800000.0,2.9E-5,0.043,0.043,0.0,450.0,5.3,0.074,2.8E-7,1.2E-14,1.7E7,1.0,7.0E8,
9.8E-39,0.0092,4000.0,3400.0,4300.0,4500000.0,3200.0,47.0,3700.0,2300.0,510.0,0.16,4500000.0,3.0E-5,0.041,0.041,0.0,440.0,5.1,0.0013,2.8E-7,5.2E-15,1.7E7,1.0,7.0E8,
9.5E-39,0.009,4000.0,3400.0,4300.0,4200000.0,3200.0,47.0,3600.0,2300.0,510.0,0.16,4200000.0,3.0E-5,0.038,0.038,0.0,440.0,4.9,6.0E-5,2.8E-7,2.8E-15,1.7E7,1.0,7.0E8,
9.3E-39,0.0087,4000.0,3300.0,4300.0,3799999.9999999995,3200.0,47.0,3600.0,2300.0,510.0,0.16,3899999.9999999995,3.1E-5,0.036,0.036,0.0,440.0,4.7,1.0E-6,2.8E-7,1.2E-15,1.6E7,1.0,6.9E8,
