RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4896000.0,2315000.0,1330000.0,6324000.0,3100000.0,1053000.0,370000.0,4892000.0,1871000.0,9604000.0,1.015E7,
4879000.0,2312000.0,1330000.0,6315000.0,3079000.0,1053000.0,370000.0,4892000.0,1871000.0,9604000.0,1.017E7,
5089000.0,2312000.0,1329000.0,6311000.0,3062000.0,1053000.0,370000.0,4892000.0,1918000.0,9557000.0,9958000.0,
5378000.0,2309000.0,1328000.0,6296000.0,3062000.0,1053000.0,370000.0,4892000.0,1918000.0,9557000.0,9646000.0,
5588000.0,2306000.0,1327000.0,6282000.0,3049000.0,1053000.0,370000.0,4892000.0,1918000.0,9557000.0,9433000.0,
5526000.0,2302000.0,1327000.0,6282000.0,3031000.0,1053000.0,370000.0,4892000.0,1918000.0,9604000.0,9472000.0,
5506000.0,2297000.0,1327000.0,6282000.0,3018000.0,1053000.0,370000.0,4892000.0,2004000.0,9614000.0,9484000.0,
5477000.0,2296000.0,1327000.0,6277000.0,2998000.0,1053000.0,370000.0,4892000.0,2058000.0,9560000.0,9505000.0,
5447000.0,2296000.0,1327000.0,6252000.0,2998000.0,1053000.0,370000.0,4892000.0,2058000.0,9560000.0,9505000.0,
5436000.0,2296000.0,1326000.0,6209000.0,2978000.0,1053000.0,370000.0,4892000.0,2058000.0,9560000.0,9523000.0,
5414000.0,2295000.0,1326000.0,6195000.0,2978000.0,1053000.0,370000.0,4892000.0,2058000.0,9560000.0,9541000.0,
5386000.0,2294000.0,1329000.0,6190000.0,2948000.0,1047000.0,688200.0,4634000.0,1998000.0,9656000.0,9577000.0,
5341000.0,2301000.0,1333000.0,6210000.0,2953000.0,1043000.0,2471000.0,2896000.0,2010000.0,9647000.0,9577000.0,
5300000.0,2305000.0,1335000.0,6210000.0,2923000.0,1056000.0,2473000.0,2920000.0,1965000.0,9647000.0,9612000.0,
5511000.0,2310000.0,1317000.0,6210000.0,2912000.0,1414000.0,2115000.0,2957000.0,1971000.0,9694000.0,9415000.0,
5488000.0,2313000.0,1318000.0,6219000.0,2889000.0,1402000.0,3757000.0,1365000.0,2036000.0,9580000.0,9451000.0,
5467000.0,2312000.0,1320000.0,6219000.0,2889000.0,1402000.0,3769000.0,1404000.0,1984000.0,9628000.0,9451000.0,
5424000.0,2308000.0,1327000.0,6214000.0,2892000.0,1398000.0,3779000.0,1406000.0,2047000.0,9552000.0,9451000.0,
5398000.0,2310000.0,1308000.0,6220000.0,2892000.0,1398000.0,3792000.0,1455000.0,1986000.0,9552000.0,9473000.0,
5381000.0,2308000.0,1312000.0,6220000.0,2892000.0,1398000.0,3798000.0,1468000.0,1967000.0,9552000.0,9473000.0,
5361000.0,2306000.0,1294000.0,6205000.0,2898000.0,1392000.0,3798000.0,1495000.0,1941000.0,9600000.0,9493000.0,
5340000.0,2310000.0,1284000.0,6196000.0,2898000.0,1392000.0,3797000.0,1508000.0,1928000.0,9600000.0,9509000.0,
5316000.0,2294000.0,1294000.0,6191000.0,2881000.0,1392000.0,3797000.0,1518000.0,1917000.0,9648000.0,9527000.0,
5284000.0,2285000.0,1284000.0,6203000.0,2864000.0,1392000.0,3797000.0,1537000.0,1937000.0,9657000.0,9557000.0,
5263000.0,2277000.0,1266000.0,6193000.0,2857000.0,1386000.0,3797000.0,1537000.0,2038000.0,9556000.0,9592000.0,
5356000.0,2283000.0,1270000.0,6183000.0,3550000.0,692200.0,3797000.0,1603000.0,1972000.0,9556000.0,9459000.0,
5330000.0,2293000.0,1272000.0,6183000.0,3550000.0,692100.0,3797000.0,1654000.0,1920000.0,9556000.0,9459000.0,
5286000.0,2304000.0,1276000.0,6198000.0,3517000.0,686100.0,3797000.0,1668000.0,1906000.0,9556000.0,9499000.0,
5259000.0,2302000.0,1280000.0,6187000.0,3496000.0,686100.0,3797000.0,1702000.0,1872000.0,9556000.0,9520000.0,
5235000.0,2297000.0,1284000.0,6187000.0,3496000.0,686100.0,3797000.0,1790000.0,1783000.0,9604000.0,9520000.0,
5231000.0,2299000.0,1257000.0,6182000.0,3478000.0,686100.0,3797000.0,1841000.0,1803000.0,9532000.0,9565000.0,
5173000.0,2317000.0,1258000.0,6221000.0,3478000.0,686100.0,3797000.0,1931000.0,1714000.0,9532000.0,9565000.0,
5167000.0,2319000.0,1262000.0,6211000.0,3478000.0,686100.0,3797000.0,1950000.0,1695000.0,9532000.0,9565000.0,
5133000.0,2325000.0,1266000.0,6201000.0,3453000.0,686100.0,3797000.0,1991000.0,1654000.0,9532000.0,9590000.0,
5093000.0,2342000.0,1267000.0,6213000.0,3431000.0,686100.0,3809000.0,2003000.0,1630000.0,9580000.0,9613000.0,
5062000.0,2347000.0,1270000.0,6231000.0,3431000.0,692100.0,3809000.0,2098000.0,1529000.0,9580000.0,9613000.0,
5051000.0,2348000.0,1262000.0,6231000.0,3418000.0,696900.0,3804000.0,2098000.0,1529000.0,9580000.0,9639000.0,
5021000.0,2366000.0,1262000.0,6227000.0,3396000.0,696900.0,3811000.0,2128000.0,1493000.0,9580000.0,9661000.0,
4970000.0,2376000.0,1264000.0,6245000.0,3356000.0,690900.0,3819000.0,2136000.0,1475000.0,9580000.0,9709000.0,
5142000.0,2379000.0,1264000.0,6245000.0,3356000.0,690900.0,3825000.0,2146000.0,1459000.0,9580000.0,9524000.0,
5090000.0,2380000.0,1265000.0,6294000.0,3339000.0,690900.0,3825000.0,2160000.0,1445000.0,9676000.0,9542000.0,
5072000.0,2383000.0,1271000.0,6294000.0,3339000.0,690900.0,3833000.0,2171000.0,1426000.0,9676000.0,9542000.0,
5040000.0,2393000.0,1276000.0,6310000.0,3339000.0,690900.0,3833000.0,2220000.0,1377000.0,9724000.0,9542000.0,
5028000.0,2394000.0,1279000.0,6303000.0,3296000.0,690900.0,3845000.0,2229000.0,1498000.0,9582000.0,9584000.0,
5012000.0,2404000.0,1281000.0,6303000.0,3296000.0,690900.0,3845000.0,2241000.0,1486000.0,9582000.0,9584000.0,
4986000.0,2406000.0,1286000.0,6322000.0,3259000.0,690900.0,3845000.0,2252000.0,1476000.0,9582000.0,9622000.0,
4830000.0,2419000.0,1288000.0,6452000.0,3259000.0,750700.0,3791000.0,2245000.0,1476000.0,9630000.0,9622000.0,
4811000.0,2418000.0,1275000.0,6456000.0,3215000.0,786900.0,3755000.0,2320000.0,1401000.0,9678000.0,9680000.0,
4782000.0,2414000.0,1278000.0,6471000.0,3200000.0,805000.0,3755000.0,2330000.0,1373000.0,9678000.0,9695000.0,
4755000.0,2413000.0,1282000.0,6495000.0,3200000.0,830600.0,3742000.0,2343000.0,1347000.0,9678000.0,9695000.0,
4724000.0,2398000.0,1286000.0,6522000.0,3167000.0,842700.0,3742000.0,2365000.0,1314000.0,9678000.0,9728000.0,
4719000.0,2385000.0,1288000.0,6518000.0,3128000.0,1501000.0,3106000.0,2397000.0,1259000.0,9678000.0,9766000.0,
4857000.0,2378000.0,1288000.0,6543000.0,3128000.0,1532000.0,3076000.0,2414000.0,1372000.0,9596000.0,9574000.0,
4810000.0,2377000.0,1295000.0,6565000.0,3117000.0,1538000.0,3070000.0,2425000.0,1355000.0,9644000.0,9592000.0,
4792000.0,2382000.0,1285000.0,6560000.0,3117000.0,1562000.0,3046000.0,2482000.0,1298000.0,9692000.0,9605000.0,
4886000.0,2365000.0,1252000.0,6545000.0,3104000.0,1580000.0,3036000.0,2515000.0,1350000.0,9647000.0,9543000.0,
4862000.0,2368000.0,1255000.0,6558000.0,3082000.0,1604000.0,3011000.0,2515000.0,1350000.0,9647000.0,9566000.0,
4836000.0,2369000.0,1258000.0,6549000.0,3064000.0,1610000.0,3005000.0,2515000.0,1350000.0,9744000.0,9583000.0,
4953000.0,2372000.0,1242000.0,6549000.0,3077000.0,1598000.0,3005000.0,2543000.0,1435000.0,9630000.0,9460000.0,
4946000.0,2370000.0,1245000.0,6549000.0,3037000.0,1598000.0,3011000.0,2555000.0,1494000.0,9549000.0,9505000.0,
4924000.0,2366000.0,1250000.0,6561000.0,3025000.0,1592000.0,3030000.0,2567000.0,1464000.0,9549000.0,9523000.0,
4767000.0,2379000.0,1250000.0,6704000.0,3036000.0,1593000.0,3024000.0,2571000.0,1454000.0,9597000.0,9523000.0,
4746000.0,2380000.0,1251000.0,6704000.0,3036000.0,1601000.0,3016000.0,2609000.0,1415000.0,9597000.0,9523000.0,
4732000.0,2370000.0,1255000.0,6704000.0,3036000.0,1601000.0,3034000.0,2603000.0,1403000.0,9597000.0,9523000.0,
4697000.0,2359000.0,1239000.0,6706000.0,3036000.0,1601000.0,3034000.0,2603000.0,1403000.0,9597000.0,9547000.0,
4678000.0,2359000.0,1242000.0,6718000.0,3036000.0,1601000.0,3041000.0,2608000.0,1391000.0,9597000.0,9547000.0,
4649000.0,2375000.0,1244000.0,6708000.0,3036000.0,1618000.0,3049000.0,2582000.0,1391000.0,9597000.0,9547000.0,
4600000.0,2376000.0,1245000.0,6720000.0,3036000.0,1624000.0,3062000.0,2596000.0,1360000.0,9597000.0,9547000.0,
4575000.0,2376000.0,1248000.0,6731000.0,3015000.0,1620000.0,3071000.0,2586000.0,1459000.0,9546000.0,9573000.0,
4545000.0,2373000.0,1249000.0,6734000.0,3029000.0,1606000.0,3095000.0,2562000.0,1459000.0,9546000.0,9573000.0,
4515000.0,2385000.0,1252000.0,6709000.0,3029000.0,1612000.0,3089000.0,2589000.0,1431000.0,9593000.0,9573000.0,
4478000.0,2385000.0,1259000.0,6679000.0,3035000.0,1612000.0,3099000.0,2573000.0,1431000.0,9593000.0,9573000.0,
4443000.0,2391000.0,1261000.0,6674000.0,3012000.0,1618000.0,3103000.0,2598000.0,1397000.0,9593000.0,9595000.0,
4422000.0,2395000.0,1264000.0,6669000.0,2994000.0,1630000.0,3107000.0,2600000.0,1379000.0,9593000.0,9613000.0,
4425000.0,2406000.0,1258000.0,6664000.0,2947000.0,2063000.0,2690000.0,2645000.0,1479000.0,9480000.0,9632000.0,
4386000.0,2402000.0,1260000.0,6664000.0,2953000.0,2085000.0,2662000.0,2645000.0,1479000.0,9480000.0,9632000.0,
4364000.0,2404000.0,1263000.0,6658000.0,2953000.0,2091000.0,2675000.0,2650000.0,1455000.0,9480000.0,9632000.0,
4429000.0,2414000.0,1266000.0,6658000.0,2953000.0,2091000.0,2675000.0,2650000.0,1455000.0,9527000.0,9543000.0,
4378000.0,2407000.0,1270000.0,6672000.0,2957000.0,2070000.0,2681000.0,2650000.0,1449000.0,9575000.0,9561000.0,
4354000.0,2414000.0,1276000.0,6667000.0,2951000.0,2064000.0,2681000.0,2650000.0,1449000.0,9575000.0,9573000.0,
4339000.0,2414000.0,1278000.0,6676000.0,2961000.0,2053000.0,2693000.0,2687000.0,1399000.0,9575000.0,9573000.0,
4324000.0,2413000.0,1283000.0,6672000.0,2949000.0,2065000.0,2681000.0,2714000.0,1373000.0,9575000.0,9586000.0,
4288000.0,2405000.0,1275000.0,6666000.0,2949000.0,2077000.0,2669000.0,2813000.0,1273000.0,9623000.0,9599000.0,
4230000.0,2414000.0,1277000.0,6737000.0,2926000.0,2077000.0,2675000.0,2831000.0,1288000.0,9583000.0,9567000.0,
4227000.0,2415000.0,1278000.0,6722000.0,2926000.0,2089000.0,2710000.0,2800000.0,1273000.0,9583000.0,9567000.0,
4206000.0,2413000.0,1282000.0,6742000.0,4477000.0,976000.0,2278000.0,2810000.0,1256000.0,9583000.0,9567000.0,
4203000.0,2413000.0,1285000.0,6737000.0,4483000.0,980500.0,2286000.0,2906000.0,1142000.0,9631000.0,9567000.0,
4192000.0,2412000.0,1286000.0,6697000.0,4477000.0,1285000.0,1996000.0,2908000.0,1156000.0,9591000.0,9583000.0,
4168000.0,2429000.0,1289000.0,6666000.0,4464000.0,1285000.0,2008000.0,2909000.0,1143000.0,9591000.0,9596000.0,
4157000.0,2428000.0,1291000.0,6651000.0,4464000.0,1285000.0,3665000.0,1252000.0,1143000.0,9639000.0,9596000.0,
4148000.0,2424000.0,1294000.0,6647000.0,4464000.0,1285000.0,3677000.0,1240000.0,1143000.0,9639000.0,9596000.0,
4131000.0,2430000.0,1295000.0,6647000.0,4464000.0,1298000.0,3670000.0,1234000.0,1277000.0,9505000.0,9596000.0,
4108000.0,2429000.0,1296000.0,6637000.0,4462000.0,1679000.0,3307000.0,1234000.0,1259000.0,9505000.0,9596000.0,
4099000.0,2425000.0,1298000.0,6617000.0,4462000.0,1699000.0,3287000.0,1258000.0,1235000.0,9505000.0,9596000.0,
4083000.0,2422000.0,1302000.0,6602000.0,4439000.0,1713000.0,3274000.0,1258000.0,1235000.0,9553000.0,9618000.0,
4053000.0,2435000.0,1304000.0,6597000.0,4445000.0,1707000.0,3274000.0,1258000.0,1235000.0,9553000.0,9618000.0,
4049000.0,2451000.0,1305000.0,6597000.0,4445000.0,1713000.0,3317000.0,1240000.0,1204000.0,9553000.0,9580000.0,
4045000.0,2448000.0,1307000.0,6587000.0,4438000.0,1707000.0,3323000.0,1274000.0,1164000.0,9600000.0,9592000.0,
4018000.0,2457000.0,1312000.0,6571000.0,4437000.0,1707000.0,3323000.0,1288000.0,1150000.0,9600000.0,9592000.0,
4008000.0,2460000.0,1314000.0,6566000.0,4420000.0,1707000.0,3323000.0,1305000.0,1133000.0,9600000.0,9609000.0,
3985000.0,2458000.0,1318000.0,6573000.0,4370000.0,1707000.0,3329000.0,1360000.0,1072000.0,9648000.0,9659000.0,
4050000.0,2450000.0,1318000.0,6562000.0,4291000.0,1707000.0,3329000.0,1371000.0,1098000.0,9611000.0,9667000.0,
4204000.0,2441000.0,1320000.0,6574000.0,4223000.0,1713000.0,3523000.0,1211000.0,1083000.0,9587000.0,9554000.0,
4188000.0,2443000.0,1323000.0,6581000.0,4223000.0,1713000.0,3527000.0,1239000.0,1050000.0,9587000.0,9554000.0,
4170000.0,2440000.0,1328000.0,6592000.0,4196000.0,1723000.0,3517000.0,1249000.0,1039000.0,9587000.0,9582000.0,
4155000.0,2439000.0,1332000.0,6599000.0,4182000.0,2292000.0,2954000.0,1266000.0,1017000.0,9587000.0,9595000.0,
4152000.0,2438000.0,1313000.0,6584000.0,4155000.0,2298000.0,2960000.0,1275000.0,995400.0,9587000.0,9646000.0,
4132000.0,2454000.0,1316000.0,6559000.0,4141000.0,2327000.0,2937000.0,1280000.0,984700.0,9635000.0,9660000.0,
4173000.0,2458000.0,1320000.0,6540000.0,4141000.0,2333000.0,2931000.0,1291000.0,1110000.0,9546000.0,9610000.0,
4166000.0,2463000.0,1326000.0,6592000.0,4475000.0,2552000.0,2346000.0,1319000.0,1081000.0,9546000.0,9571000.0,
4141000.0,2466000.0,1330000.0,6600000.0,4456000.0,2558000.0,2345000.0,1327000.0,1069000.0,9546000.0,9591000.0,
3986000.0,2463000.0,1333000.0,6749000.0,4433000.0,2570000.0,2333000.0,1338000.0,1057000.0,9546000.0,9613000.0,
4086000.0,2467000.0,1338000.0,6744000.0,4421000.0,2590000.0,2308000.0,1361000.0,1035000.0,9546000.0,9523000.0,
3951000.0,2474000.0,1338000.0,6852000.0,4421000.0,2594000.0,2317000.0,1397000.0,983800.0,9594000.0,9523000.0,
3941000.0,2475000.0,1341000.0,6847000.0,4421000.0,2594000.0,2317000.0,1397000.0,983800.0,9594000.0,9523000.0,
3910000.0,2470000.0,1346000.0,6853000.0,4403000.0,2600000.0,2311000.0,1424000.0,957200.0,9594000.0,9541000.0,
3908000.0,2466000.0,1353000.0,6853000.0,4357000.0,2600000.0,2311000.0,1424000.0,957200.0,9594000.0,9587000.0,
4051000.0,2466000.0,1356000.0,6848000.0,4333000.0,2613000.0,2307000.0,1471000.0,901600.0,9594000.0,9464000.0,
4031000.0,2473000.0,1359000.0,6848000.0,5701000.0,1251000.0,2311000.0,1461000.0,901600.0,9594000.0,9464000.0,
3893000.0,2478000.0,1360000.0,6955000.0,5674000.0,1251000.0,2324000.0,1443000.0,901600.0,9642000.0,9496000.0,
3878000.0,2478000.0,1362000.0,6924000.0,5614000.0,1251000.0,2323000.0,1456000.0,887800.0,9642000.0,9556000.0,
3853000.0,2492000.0,1363000.0,6864000.0,5492000.0,1251000.0,2323000.0,1469000.0,874700.0,9739000.0,9679000.0,
3972000.0,2496000.0,1368000.0,6863000.0,5492000.0,1270000.0,2316000.0,1457000.0,929000.0,9684000.0,9537000.0,
3954000.0,2496000.0,1370000.0,6839000.0,5451000.0,1270000.0,2338000.0,1435000.0,928800.0,9684000.0,9577000.0,
4084000.0,2497000.0,1373000.0,6819000.0,5418000.0,1288000.0,2326000.0,1429000.0,950500.0,9711000.0,9465000.0,
4062000.0,2498000.0,1361000.0,6826000.0,5385000.0,1288000.0,2338000.0,1447000.0,1031000.0,9649000.0,9514000.0,
3936000.0,2505000.0,1368000.0,6923000.0,5361000.0,1294000.0,2338000.0,1441000.0,1064000.0,9615000.0,9538000.0,
3924000.0,2509000.0,1369000.0,6925000.0,5253000.0,1294000.0,2344000.0,1469000.0,1031000.0,9663000.0,9647000.0,
3902000.0,2513000.0,1371000.0,6916000.0,5156000.0,1294000.0,2344000.0,1481000.0,1019000.0,9663000.0,9743000.0,
4211000.0,2513000.0,1369000.0,6916000.0,5034000.0,1296000.0,2338000.0,1481000.0,1136000.0,9547000.0,9564000.0,
4186000.0,2514000.0,1373000.0,6932000.0,4995000.0,1302000.0,2332000.0,1481000.0,1136000.0,9594000.0,9602000.0,
4145000.0,2512000.0,1376000.0,6945000.0,4942000.0,1314000.0,2321000.0,1523000.0,1084000.0,9594000.0,9663000.0,
4288000.0,2511000.0,1379000.0,6953000.0,4849000.0,1336000.0,2563000.0,1295000.0,1049000.0,9594000.0,9593000.0,
4270000.0,2516000.0,1382000.0,6953000.0,4855000.0,1330000.0,2572000.0,1310000.0,1026000.0,9594000.0,9593000.0,
4268000.0,2511000.0,1351000.0,6943000.0,4891000.0,1256000.0,2565000.0,1326000.0,1009000.0,9594000.0,9670000.0,
4501000.0,2516000.0,1352000.0,6939000.0,4819000.0,1262000.0,2572000.0,1323000.0,999400.0,9594000.0,9504000.0,
4421000.0,2516000.0,1358000.0,7008000.0,4799000.0,1262000.0,2583000.0,1324000.0,987200.0,9594000.0,9524000.0,
4420000.0,2510000.0,1352000.0,7003000.0,4762000.0,1262000.0,2583000.0,1324000.0,987200.0,9594000.0,9573000.0,
4409000.0,2509000.0,1337000.0,6941000.0,4749000.0,1268000.0,2583000.0,1328000.0,977600.0,9642000.0,9605000.0,
4390000.0,2505000.0,1342000.0,6949000.0,4716000.0,1274000.0,2574000.0,1328000.0,977600.0,9642000.0,9641000.0,
4375000.0,2511000.0,1346000.0,6929000.0,4642000.0,3136000.0,720900.0,1328000.0,968200.0,9642000.0,9714000.0,
4537000.0,2510000.0,1350000.0,6905000.0,4591000.0,3136000.0,714900.0,1328000.0,1115000.0,9543000.0,9571000.0,
4510000.0,2509000.0,1353000.0,6904000.0,4556000.0,3140000.0,717000.0,1322000.0,1115000.0,9543000.0,9606000.0,
4481000.0,2514000.0,1357000.0,6899000.0,4518000.0,3140000.0,717000.0,1334000.0,1103000.0,9591000.0,9643000.0,
4460000.0,2527000.0,1360000.0,6894000.0,4466000.0,3140000.0,711000.0,1334000.0,1103000.0,9591000.0,9702000.0,
4449000.0,2542000.0,1362000.0,6906000.0,4446000.0,3127000.0,719600.0,1319000.0,1103000.0,9639000.0,9688000.0,
4586000.0,2537000.0,1368000.0,6891000.0,4414000.0,3131000.0,709600.0,1319000.0,1124000.0,9619000.0,9573000.0,
4564000.0,2536000.0,1371000.0,6871000.0,4380000.0,3131000.0,703600.0,1394000.0,1105000.0,9610000.0,9613000.0,
4599000.0,2540000.0,1359000.0,6861000.0,4380000.0,3143000.0,697600.0,1388000.0,1225000.0,9539000.0,9546000.0,
4448000.0,2528000.0,1364000.0,6968000.0,4368000.0,3137000.0,697600.0,1400000.0,1213000.0,9539000.0,9563000.0,
4415000.0,2538000.0,1367000.0,6948000.0,4368000.0,3137000.0,697600.0,1466000.0,1147000.0,9539000.0,9563000.0,
4390000.0,2541000.0,1371000.0,6947000.0,4310000.0,3137000.0,697500.0,1478000.0,1135000.0,9586000.0,9621000.0,
4365000.0,2540000.0,1374000.0,6960000.0,4317000.0,3135000.0,692700.0,1492000.0,1121000.0,9682000.0,9621000.0,
4504000.0,2538000.0,1377000.0,6930000.0,4266000.0,3135000.0,692700.0,1492000.0,1224000.0,9579000.0,9491000.0,
4477000.0,2542000.0,1367000.0,6920000.0,4247000.0,3135000.0,692700.0,1492000.0,1224000.0,9627000.0,9523000.0,
4459000.0,2537000.0,1374000.0,6926000.0,4247000.0,3135000.0,702400.0,1492000.0,1214000.0,9675000.0,9523000.0,
4427000.0,2535000.0,1378000.0,6916000.0,4253000.0,3129000.0,702300.0,1512000.0,1254000.0,9615000.0,9523000.0,
4297000.0,2547000.0,1369000.0,6995000.0,4249000.0,3122000.0,703500.0,1533000.0,1334000.0,9556000.0,9552000.0,
4287000.0,2550000.0,1371000.0,6995000.0,4236000.0,3117000.0,697500.0,1552000.0,1316000.0,9556000.0,9575000.0,
4260000.0,2556000.0,1372000.0,6985000.0,4236000.0,3130000.0,684600.0,1552000.0,1316000.0,9604000.0,9575000.0,
4249000.0,2553000.0,1376000.0,6985000.0,4238000.0,3118000.0,681600.0,1624000.0,1243000.0,9652000.0,9588000.0,
4225000.0,2550000.0,1379000.0,6979000.0,4274000.0,3088000.0,675500.0,1638000.0,1270000.0,9612000.0,9588000.0,
4094000.0,2552000.0,1381000.0,7092000.0,4261000.0,3098000.0,665800.0,1677000.0,1231000.0,9708000.0,9602000.0,
4085000.0,2551000.0,1386000.0,7082000.0,4260000.0,3092000.0,665800.0,1692000.0,1209000.0,9708000.0,9614000.0,
4178000.0,2542000.0,1390000.0,7072000.0,5024000.0,2305000.0,665800.0,1692000.0,1296000.0,9669000.0,9532000.0,
4160000.0,2543000.0,1398000.0,7057000.0,5013000.0,2293000.0,665800.0,1707000.0,1282000.0,9669000.0,9555000.0,
4135000.0,2546000.0,1398000.0,7064000.0,4981000.0,2293000.0,680900.0,1727000.0,1246000.0,9717000.0,9586000.0,
4122000.0,2546000.0,1400000.0,7061000.0,4987000.0,2287000.0,704000.0,1727000.0,1286000.0,9703000.0,9586000.0,
4105000.0,2542000.0,1405000.0,7061000.0,4963000.0,2297000.0,706800.0,1780000.0,1283000.0,9688000.0,9610000.0,
4091000.0,2545000.0,1407000.0,7061000.0,4890000.0,2297000.0,1682000.0,804300.0,1283000.0,9688000.0,9683000.0,
4074000.0,2556000.0,1407000.0,7061000.0,4797000.0,2283000.0,1682000.0,827400.0,1260000.0,9688000.0,9791000.0,
4059000.0,2561000.0,1413000.0,7051000.0,4792000.0,2272000.0,1682000.0,850500.0,1237000.0,9737000.0,9806000.0,
4144000.0,2563000.0,1384000.0,7041000.0,4782000.0,2269000.0,1682000.0,862600.0,1265000.0,9697000.0,9759000.0,
4277000.0,2572000.0,1385000.0,7027000.0,4719000.0,2275000.0,1686000.0,871000.0,1314000.0,9629000.0,9666000.0,
4400000.0,2559000.0,1395000.0,7022000.0,4655000.0,2628000.0,1309000.0,952900.0,1364000.0,9594000.0,9613000.0,
4318000.0,2562000.0,1397000.0,7089000.0,4563000.0,2626000.0,1298000.0,952900.0,1364000.0,9641000.0,9717000.0,
4309000.0,2561000.0,1387000.0,7079000.0,4466000.0,2626000.0,1311000.0,940000.0,1364000.0,9641000.0,9829000.0,
4297000.0,2559000.0,1343000.0,7055000.0,4388000.0,2602000.0,1311000.0,963800.0,1340000.0,9641000.0,9979000.0,
4260000.0,2565000.0,1346000.0,7042000.0,4300000.0,2601000.0,1311000.0,969800.0,1334000.0,9641000.0,1.007E7,
4213000.0,2559000.0,1347000.0,7031000.0,6194000.0,637200.0,1317000.0,969800.0,1328000.0,9641000.0,1.016E7,
4248000.0,2557000.0,1338000.0,7031000.0,6141000.0,642000.0,1327000.0,1012000.0,1371000.0,9590000.0,1.018E7,
4594000.0,2551000.0,1346000.0,7039000.0,6128000.0,642000.0,1333000.0,1021000.0,1356000.0,9638000.0,9770000.0,
4691000.0,2557000.0,1347000.0,7024000.0,6091000.0,634400.0,1357000.0,1045000.0,1477000.0,9469000.0,9691000.0,
4653000.0,2553000.0,1349000.0,7019000.0,6031000.0,634400.0,1374000.0,1027000.0,1477000.0,9516000.0,9751000.0,
4624000.0,2554000.0,1351000.0,6999000.0,5939000.0,634400.0,1374000.0,1027000.0,1477000.0,9564000.0,9843000.0,
4592000.0,2560000.0,1355000.0,6981000.0,5883000.0,624400.0,1374000.0,1027000.0,1477000.0,9564000.0,9909000.0,
4574000.0,2567000.0,1356000.0,6967000.0,5883000.0,623800.0,1379000.0,1028000.0,1471000.0,9564000.0,9909000.0,
4557000.0,2550000.0,1361000.0,6950000.0,5855000.0,623600.0,1379000.0,1077000.0,1422000.0,9612000.0,9935000.0,
4515000.0,2547000.0,1354000.0,6958000.0,5767000.0,617300.0,1378000.0,1168000.0,1331000.0,9612000.0,1.004E7,
