RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5879000.0,2129000.0,1171000.0,5876000.0,4222000.0,2384000.0,978800.0,1377000.0,2291000.0,9658000.0,9631000.0,
5821000.0,2137000.0,1172000.0,5886000.0,4215000.0,2384000.0,972800.0,1423000.0,2245000.0,9706000.0,9645000.0,
5874000.0,2117000.0,1173000.0,5866000.0,4156000.0,2384000.0,966800.0,1472000.0,2252000.0,9650000.0,9638000.0,
5858000.0,2112000.0,1150000.0,5851000.0,4112000.0,2741000.0,615400.0,1581000.0,2137000.0,9698000.0,9707000.0,
5832000.0,2113000.0,1154000.0,5842000.0,4096000.0,2735000.0,621500.0,1591000.0,2121000.0,9747000.0,9729000.0,
5796000.0,2115000.0,1156000.0,5837000.0,4364000.0,2423000.0,621500.0,1645000.0,2067000.0,9796000.0,9795000.0,
5772000.0,2121000.0,1160000.0,5832000.0,4320000.0,2411000.0,615400.0,1667000.0,2044000.0,9796000.0,9857000.0,
5764000.0,2116000.0,1162000.0,5822000.0,4296000.0,2411000.0,615400.0,1765000.0,1947000.0,9796000.0,9880000.0,
5742000.0,2121000.0,1164000.0,5822000.0,4280000.0,2423000.0,603400.0,1775000.0,1937000.0,9894000.0,9897000.0,
5724000.0,2123000.0,1165000.0,5822000.0,4280000.0,2423000.0,611800.0,1796000.0,1907000.0,9894000.0,9897000.0,
5635000.0,2123000.0,1169000.0,5829000.0,4581000.0,2061000.0,607000.0,1915000.0,1788000.0,9894000.0,1.001E7,
5561000.0,2134000.0,1171000.0,5847000.0,4534000.0,2067000.0,601000.0,2030000.0,1673000.0,9943000.0,1.007E7,
5633000.0,2131000.0,1176000.0,5851000.0,4540000.0,2157000.0,504100.0,2062000.0,1792000.0,9792000.0,9964000.0,
5875000.0,2131000.0,1179000.0,5842000.0,4490000.0,2157000.0,504000.0,2068000.0,1933000.0,9744000.0,9748000.0,
5948000.0,2145000.0,1181000.0,5852000.0,4502000.0,2151000.0,498000.0,2092000.0,1936000.0,9765000.0,9613000.0,
6002000.0,2146000.0,1185000.0,5863000.0,4502000.0,2160000.0,489600.0,2105000.0,2016000.0,9672000.0,9514000.0,
5971000.0,2154000.0,1187000.0,5863000.0,4477000.0,2171000.0,478800.0,2105000.0,2016000.0,9769000.0,9539000.0,
5932000.0,2154000.0,1190000.0,5863000.0,4440000.0,2178000.0,476200.0,2150000.0,2084000.0,9699000.0,9575000.0,
5863000.0,2151000.0,1193000.0,5887000.0,4423000.0,2178000.0,817300.0,1831000.0,2062000.0,9699000.0,9592000.0,
5966000.0,2145000.0,1196000.0,5887000.0,4394000.0,2172000.0,817300.0,1868000.0,2086000.0,9639000.0,9487000.0,
5906000.0,2145000.0,1200000.0,5889000.0,4358000.0,2172000.0,817300.0,1874000.0,2080000.0,9639000.0,9523000.0,
5874000.0,2148000.0,1204000.0,5889000.0,4358000.0,2172000.0,817300.0,1874000.0,2117000.0,9649000.0,9523000.0,
5818000.0,2150000.0,1207000.0,5910000.0,4277000.0,2172000.0,829400.0,1897000.0,2083000.0,9698000.0,9604000.0,
5733000.0,2156000.0,1209000.0,5925000.0,4264000.0,2172000.0,829200.0,1897000.0,2083000.0,9746000.0,9617000.0,
5746000.0,2176000.0,1212000.0,5923000.0,4264000.0,2172000.0,829000.0,1907000.0,2178000.0,9641000.0,9525000.0,
5572000.0,2179000.0,1214000.0,6071000.0,4210000.0,2166000.0,829000.0,1928000.0,2156000.0,9641000.0,9584000.0,
5523000.0,2185000.0,1217000.0,6041000.0,4185000.0,2166000.0,833900.0,1962000.0,2117000.0,9641000.0,9610000.0,
5436000.0,2205000.0,1222000.0,6077000.0,4185000.0,2748000.0,251400.0,1997000.0,2082000.0,9641000.0,9610000.0,
5504000.0,2209000.0,1209000.0,6077000.0,4132000.0,2747000.0,275900.0,2089000.0,1980000.0,9627000.0,9586000.0,
5448000.0,2211000.0,1212000.0,6103000.0,4110000.0,2747000.0,292000.0,2073000.0,1980000.0,9675000.0,9608000.0,
5463000.0,2211000.0,1213000.0,6121000.0,4074000.0,2741000.0,298000.0,2081000.0,2197000.0,9492000.0,9596000.0,
5440000.0,2224000.0,1213000.0,6102000.0,4074000.0,2741000.0,308100.0,2122000.0,2146000.0,9492000.0,9596000.0,
5405000.0,2223000.0,1216000.0,6083000.0,4108000.0,2683000.0,308000.0,2122000.0,2146000.0,9540000.0,9619000.0,
5133000.0,2221000.0,1220000.0,6297000.0,4099000.0,2677000.0,314100.0,2147000.0,2115000.0,9540000.0,9656000.0,
5099000.0,2227000.0,1223000.0,6297000.0,4051000.0,2677000.0,314100.0,2178000.0,2084000.0,9587000.0,9705000.0,
5066000.0,2235000.0,1227000.0,6297000.0,3972000.0,2671000.0,314100.0,2178000.0,2084000.0,9587000.0,9789000.0,
5043000.0,2233000.0,1235000.0,6292000.0,3944000.0,2656000.0,333400.0,2190000.0,2046000.0,9635000.0,9852000.0,
5128000.0,2239000.0,1237000.0,6288000.0,3931000.0,2646000.0,333400.0,2190000.0,2155000.0,9527000.0,9771000.0,
5105000.0,2245000.0,1243000.0,6283000.0,3943000.0,2634000.0,352300.0,2226000.0,2099000.0,9527000.0,9771000.0,
5213000.0,2230000.0,1245000.0,6278000.0,3937000.0,2616000.0,360300.0,2259000.0,2058000.0,9527000.0,9664000.0,
5194000.0,2231000.0,1229000.0,6278000.0,3902000.0,2610000.0,366300.0,2294000.0,2017000.0,9622000.0,9726000.0,
5131000.0,2227000.0,1227000.0,6289000.0,3902000.0,2610000.0,378400.0,2306000.0,1993000.0,9719000.0,9734000.0,
5190000.0,2230000.0,1232000.0,6345000.0,3894000.0,2604000.0,378400.0,2328000.0,1984000.0,9706000.0,9595000.0,
5285000.0,2235000.0,1235000.0,6347000.0,3876000.0,2604000.0,417400.0,2339000.0,2105000.0,9583000.0,9477000.0,
5253000.0,2238000.0,1237000.0,6349000.0,3837000.0,2604000.0,413200.0,2408000.0,2034000.0,9583000.0,9522000.0,
5232000.0,2234000.0,1247000.0,6349000.0,3837000.0,2616000.0,401100.0,2502000.0,1940000.0,9631000.0,9522000.0,
5181000.0,2247000.0,1250000.0,6344000.0,3855000.0,2602000.0,402300.0,2510000.0,1926000.0,9679000.0,9522000.0,
5161000.0,2244000.0,1233000.0,6337000.0,3855000.0,2602000.0,407100.0,2518000.0,1990000.0,9699000.0,9543000.0,
5131000.0,2249000.0,1237000.0,6348000.0,3848000.0,2590000.0,407100.0,2545000.0,2070000.0,9737000.0,9563000.0,
5103000.0,2238000.0,1238000.0,6346000.0,3831000.0,2572000.0,407100.0,2545000.0,2177000.0,9679000.0,9598000.0,
5057000.0,2235000.0,1242000.0,6370000.0,4624000.0,1755000.0,422800.0,2575000.0,2131000.0,9776000.0,9621000.0,
5014000.0,2251000.0,1244000.0,6361000.0,4584000.0,1749000.0,422800.0,2581000.0,2124000.0,9825000.0,9668000.0,
5201000.0,2251000.0,1252000.0,6362000.0,4584000.0,1749000.0,428800.0,2581000.0,2254000.0,9688000.0,9462000.0,
5193000.0,2251000.0,1255000.0,6362000.0,4584000.0,1749000.0,451400.0,2565000.0,2378000.0,9607000.0,9462000.0,
5156000.0,2263000.0,1258000.0,6376000.0,4569000.0,1753000.0,441600.0,2614000.0,2329000.0,9704000.0,9481000.0,
5138000.0,2262000.0,1260000.0,6373000.0,4575000.0,1747000.0,446400.0,2644000.0,2339000.0,9659000.0,9481000.0,
5107000.0,2258000.0,1260000.0,6372000.0,4560000.0,1741000.0,452400.0,2707000.0,2390000.0,9538000.0,9502000.0,
5087000.0,2251000.0,1258000.0,6371000.0,4562000.0,1744000.0,450300.0,2721000.0,2370000.0,9586000.0,9502000.0,
5074000.0,2254000.0,1261000.0,6371000.0,4543000.0,1734000.0,442400.0,2799000.0,2284000.0,9586000.0,9547000.0,
5067000.0,2252000.0,1251000.0,6370000.0,4505000.0,1734000.0,460500.0,2781000.0,2284000.0,9586000.0,9601000.0,
5060000.0,2251000.0,1253000.0,6356000.0,4472000.0,1734000.0,466500.0,2799000.0,2260000.0,9586000.0,9634000.0,
5198000.0,2250000.0,1254000.0,6335000.0,4360000.0,1728000.0,478500.0,2819000.0,2228000.0,9586000.0,9594000.0,
5194000.0,2252000.0,1256000.0,6335000.0,4360000.0,1728000.0,492600.0,2822000.0,2212000.0,9634000.0,9594000.0,
5149000.0,2268000.0,1259000.0,6332000.0,4329000.0,1728000.0,492600.0,2822000.0,2206000.0,9730000.0,9631000.0,
5218000.0,2264000.0,1262000.0,6331000.0,4328000.0,1728000.0,497400.0,2837000.0,2389000.0,9574000.0,9550000.0,
5213000.0,2266000.0,1264000.0,6331000.0,4275000.0,1734000.0,497400.0,2993000.0,2227000.0,9574000.0,9603000.0,
5204000.0,2268000.0,1267000.0,6331000.0,4213000.0,1734000.0,508200.0,3012000.0,2197000.0,9574000.0,9665000.0,
5171000.0,2269000.0,1268000.0,6331000.0,4184000.0,1734000.0,514300.0,3024000.0,2180000.0,9574000.0,9693000.0,
5153000.0,2269000.0,1273000.0,6340000.0,4146000.0,1734000.0,514300.0,3099000.0,2104000.0,9622000.0,9732000.0,
5125000.0,2271000.0,1274000.0,6334000.0,4130000.0,1748000.0,511800.0,3102000.0,2089000.0,9622000.0,9747000.0,
5108000.0,2264000.0,1283000.0,6324000.0,4637000.0,1241000.0,593800.0,3075000.0,2034000.0,9622000.0,9747000.0,
5086000.0,2269000.0,1289000.0,6326000.0,4578000.0,1247000.0,587800.0,3163000.0,1946000.0,9622000.0,9806000.0,
5079000.0,2273000.0,1292000.0,6326000.0,4578000.0,1253000.0,587800.0,3163000.0,1940000.0,9622000.0,9806000.0,
5083000.0,2272000.0,1293000.0,6395000.0,4530000.0,1259000.0,590000.0,3171000.0,1940000.0,9606000.0,9772000.0,
5182000.0,2288000.0,1295000.0,6375000.0,4507000.0,1259000.0,598200.0,3179000.0,1945000.0,9585000.0,9672000.0,
5337000.0,2306000.0,1299000.0,6355000.0,4507000.0,1259000.0,604200.0,3190000.0,2065000.0,9496000.0,9475000.0,
5301000.0,2305000.0,1302000.0,6369000.0,4478000.0,1353000.0,518700.0,3235000.0,2011000.0,9496000.0,9504000.0,
5280000.0,2299000.0,1303000.0,6330000.0,4478000.0,1353000.0,518700.0,3252000.0,1994000.0,9543000.0,9504000.0,
5218000.0,2305000.0,1306000.0,6316000.0,4489000.0,1349000.0,530000.0,3233000.0,1994000.0,9543000.0,9504000.0,
5194000.0,2324000.0,1308000.0,6316000.0,4476000.0,1355000.0,524000.0,3233000.0,1994000.0,9591000.0,9517000.0,
5179000.0,2325000.0,1312000.0,6316000.0,4453000.0,1359000.0,520100.0,3247000.0,1980000.0,9687000.0,9540000.0,
5147000.0,2317000.0,1313000.0,6325000.0,4453000.0,1359000.0,537600.0,3367000.0,1843000.0,9687000.0,9540000.0,
5119000.0,2310000.0,1318000.0,6324000.0,4394000.0,1359000.0,542400.0,3383000.0,1822000.0,9687000.0,9599000.0,
5091000.0,2314000.0,1322000.0,6324000.0,4394000.0,1359000.0,548500.0,3387000.0,1998000.0,9549000.0,9599000.0,
5079000.0,2311000.0,1327000.0,6324000.0,4394000.0,1371000.0,577200.0,3356000.0,1988000.0,9549000.0,9599000.0,
5045000.0,2308000.0,1309000.0,6336000.0,4394000.0,1383000.0,571100.0,3366000.0,1971000.0,9596000.0,9622000.0,
5162000.0,2310000.0,1311000.0,6331000.0,4394000.0,1383000.0,579300.0,3435000.0,1895000.0,9596000.0,9486000.0,
5143000.0,2311000.0,1313000.0,6317000.0,4381000.0,1383000.0,593500.0,3499000.0,1816000.0,9596000.0,9499000.0,
5123000.0,2312000.0,1317000.0,6297000.0,4381000.0,1383000.0,601800.0,3505000.0,1903000.0,9591000.0,9499000.0,
5106000.0,2317000.0,1319000.0,6277000.0,4388000.0,1376000.0,619900.0,3513000.0,1877000.0,9591000.0,9499000.0,
5089000.0,2313000.0,1325000.0,6267000.0,4388000.0,1376000.0,637900.0,3528000.0,1845000.0,9591000.0,9499000.0,
5019000.0,2313000.0,1327000.0,6283000.0,4388000.0,1389000.0,641200.0,3548000.0,1831000.0,9616000.0,9499000.0,
4988000.0,2315000.0,1330000.0,6275000.0,4376000.0,1383000.0,651700.0,3602000.0,1766000.0,9664000.0,9518000.0,
4945000.0,2318000.0,1333000.0,6226000.0,4376000.0,1389000.0,651700.0,3613000.0,1749000.0,9664000.0,9518000.0,
4932000.0,2317000.0,1337000.0,6216000.0,4382000.0,1383000.0,663800.0,3635000.0,1768000.0,9707000.0,9518000.0,
4905000.0,2309000.0,1338000.0,6210000.0,4366000.0,1387000.0,661900.0,3675000.0,1751000.0,9675000.0,9540000.0,
4838000.0,2311000.0,1339000.0,6228000.0,4372000.0,1381000.0,661900.0,3686000.0,1752000.0,9760000.0,9540000.0,
4903000.0,2314000.0,1340000.0,6205000.0,4247000.0,1369000.0,666400.0,3721000.0,1810000.0,9760000.0,9579000.0,
4876000.0,2311000.0,1345000.0,6170000.0,4155000.0,1402000.0,632800.0,3747000.0,1783000.0,9809000.0,9671000.0,
4863000.0,2311000.0,1349000.0,6155000.0,4136000.0,1402000.0,638900.0,3851000.0,1672000.0,9809000.0,9689000.0,
4999000.0,2312000.0,1354000.0,6155000.0,4062000.0,1402000.0,638900.0,3947000.0,1771000.0,9714000.0,9592000.0,
5019000.0,2319000.0,1356000.0,6139000.0,4933000.0,509300.0,632800.0,4007000.0,1754000.0,9670000.0,9565000.0,
4969000.0,2340000.0,1359000.0,6104000.0,4911000.0,503300.0,644900.0,4017000.0,1732000.0,9767000.0,9593000.0,
4955000.0,2338000.0,1365000.0,6090000.0,4917000.0,503300.0,644900.0,4051000.0,1692000.0,9816000.0,9593000.0,
5002000.0,2338000.0,1354000.0,6085000.0,4903000.0,505000.0,640100.0,4071000.0,1708000.0,9780000.0,9559000.0,
4956000.0,2350000.0,1357000.0,6075000.0,4889000.0,505000.0,646100.0,4071000.0,1702000.0,9780000.0,9573000.0,
4840000.0,2359000.0,1341000.0,6146000.0,4895000.0,503800.0,649300.0,4102000.0,1663000.0,9780000.0,9595000.0,
4753000.0,2353000.0,1344000.0,6211000.0,4864000.0,508700.0,652900.0,4092000.0,1663000.0,9780000.0,9628000.0,
4729000.0,2360000.0,1350000.0,6196000.0,4869000.0,470500.0,661700.0,4083000.0,1663000.0,9780000.0,9661000.0,
4712000.0,2364000.0,1353000.0,6181000.0,4881000.0,469900.0,656200.0,4115000.0,1625000.0,9780000.0,9661000.0,
4687000.0,2372000.0,1358000.0,6144000.0,4869000.0,477500.0,659900.0,4116000.0,1612000.0,9780000.0,9673000.0,
4658000.0,2384000.0,1358000.0,6127000.0,4845000.0,477400.0,675600.0,4100000.0,1612000.0,9829000.0,9696000.0,
4843000.0,2388000.0,1343000.0,6121000.0,4819000.0,477300.0,691100.0,4122000.0,1691000.0,9761000.0,9528000.0,
4825000.0,2385000.0,1343000.0,6119000.0,4751000.0,477200.0,708400.0,4125000.0,1670000.0,9761000.0,9596000.0,
4808000.0,2393000.0,1346000.0,6119000.0,4707000.0,717700.0,482200.0,4137000.0,1639000.0,9761000.0,9645000.0,
4783000.0,2395000.0,1349000.0,6099000.0,4707000.0,723800.0,480900.0,4254000.0,1516000.0,9761000.0,9645000.0,
4768000.0,2387000.0,1351000.0,6094000.0,4605000.0,730300.0,488600.0,4268000.0,1488000.0,9761000.0,9748000.0,
4735000.0,2386000.0,1354000.0,6091000.0,4562000.0,738000.0,502500.0,4246000.0,1488000.0,9859000.0,9791000.0,
4675000.0,2393000.0,1359000.0,6109000.0,4532000.0,738000.0,502500.0,4260000.0,1474000.0,9859000.0,9821000.0,
4657000.0,2397000.0,1360000.0,6093000.0,4521000.0,734800.0,508500.0,4269000.0,1459000.0,9859000.0,9833000.0,
4795000.0,2402000.0,1365000.0,6088000.0,4503000.0,734800.0,508500.0,4269000.0,1599000.0,9816000.0,9689000.0,
4765000.0,2402000.0,1370000.0,6093000.0,4503000.0,734800.0,523300.0,4295000.0,1559000.0,9866000.0,9689000.0,
4743000.0,2399000.0,1374000.0,6090000.0,4907000.0,314300.0,541400.0,4277000.0,1559000.0,9866000.0,9703000.0,
4909000.0,2401000.0,1364000.0,6120000.0,4895000.0,308300.0,547400.0,4287000.0,1611000.0,9845000.0,9524000.0,
4893000.0,2400000.0,1370000.0,6110000.0,4895000.0,308300.0,565500.0,4269000.0,1723000.0,9733000.0,9524000.0,
4887000.0,2403000.0,1373000.0,6101000.0,4895000.0,308300.0,576400.0,4258000.0,1723000.0,9782000.0,9524000.0,
4860000.0,2411000.0,1377000.0,6101000.0,4895000.0,308300.0,588400.0,4246000.0,1723000.0,9880000.0,9524000.0,
4835000.0,2418000.0,1380000.0,6101000.0,4848000.0,308300.0,583600.0,4291000.0,1672000.0,9880000.0,9582000.0,
4929000.0,2428000.0,1382000.0,6117000.0,4803000.0,308300.0,595700.0,4322000.0,1653000.0,9856000.0,9499000.0,
4856000.0,2429000.0,1390000.0,6177000.0,4763000.0,308300.0,607700.0,4310000.0,1716000.0,9794000.0,9539000.0,
4822000.0,2438000.0,1393000.0,6183000.0,4755000.0,302100.0,613800.0,4358000.0,1662000.0,9794000.0,9553000.0,
4807000.0,2439000.0,1396000.0,6174000.0,4755000.0,308200.0,607700.0,4455000.0,1638000.0,9768000.0,9553000.0,
4772000.0,2438000.0,1400000.0,6186000.0,4755000.0,308200.0,607700.0,4481000.0,1729000.0,9701000.0,9553000.0,
4726000.0,2428000.0,1387000.0,6203000.0,4755000.0,308200.0,619800.0,4475000.0,1723000.0,9749000.0,9571000.0,
4681000.0,2435000.0,1390000.0,6227000.0,4770000.0,292500.0,631100.0,4499000.0,1688000.0,9749000.0,9571000.0,
4528000.0,2443000.0,1375000.0,6360000.0,4643000.0,284900.0,631100.0,4526000.0,1660000.0,9798000.0,9723000.0,
4595000.0,2444000.0,1379000.0,6346000.0,4604000.0,291000.0,625000.0,4569000.0,1648000.0,9816000.0,9685000.0,
4566000.0,2444000.0,1360000.0,6355000.0,4582000.0,291000.0,631100.0,4582000.0,1629000.0,9816000.0,9730000.0,
4764000.0,2449000.0,1361000.0,6355000.0,4543000.0,291000.0,637100.0,4576000.0,1764000.0,9778000.0,9560000.0,
4901000.0,2465000.0,1364000.0,6387000.0,4442000.0,286100.0,727600.0,4557000.0,1733000.0,9737000.0,9458000.0,
4890000.0,2466000.0,1364000.0,6362000.0,4448000.0,286600.0,721000.0,4571000.0,1720000.0,9835000.0,9458000.0,
4844000.0,2461000.0,1364000.0,6388000.0,4429000.0,293600.0,714000.0,4612000.0,1812000.0,9751000.0,9477000.0,
4829000.0,2463000.0,1367000.0,6373000.0,4375000.0,287500.0,726100.0,4632000.0,1780000.0,9799000.0,9537000.0,
4762000.0,2463000.0,1369000.0,6402000.0,4356000.0,294000.0,731600.0,4662000.0,1737000.0,9799000.0,9556000.0,
4746000.0,2475000.0,1372000.0,6388000.0,4290000.0,614900.0,429600.0,4650000.0,1731000.0,9848000.0,9622000.0,
4712000.0,2473000.0,1373000.0,6403000.0,4278000.0,614900.0,443900.0,4652000.0,1714000.0,9898000.0,9634000.0,
4647000.0,2476000.0,1375000.0,6524000.0,4278000.0,614900.0,443900.0,4684000.0,1778000.0,9802000.0,9564000.0,
4639000.0,2458000.0,1376000.0,6514000.0,4255000.0,628900.0,441900.0,4683000.0,1767000.0,9802000.0,9586000.0,
4624000.0,2455000.0,1364000.0,6504000.0,4239000.0,622900.0,447900.0,4729000.0,1715000.0,9851000.0,9623000.0,
4744000.0,2454000.0,1367000.0,6524000.0,4182000.0,622900.0,447900.0,4729000.0,1781000.0,9785000.0,9523000.0,
4707000.0,2462000.0,1370000.0,6529000.0,4145000.0,614600.0,447900.0,4739000.0,1770000.0,9834000.0,9585000.0,
4681000.0,2453000.0,1370000.0,6532000.0,4124000.0,618400.0,444000.0,4750000.0,1760000.0,9834000.0,9607000.0,
4773000.0,2452000.0,1361000.0,6533000.0,4072000.0,618400.0,456100.0,4746000.0,1770000.0,9865000.0,9557000.0,
4766000.0,2451000.0,1343000.0,6533000.0,4035000.0,618400.0,456100.0,4869000.0,1657000.0,9855000.0,9614000.0,
4851000.0,2452000.0,1346000.0,6547000.0,4041000.0,612400.0,488300.0,4837000.0,1709000.0,9902000.0,9501000.0,
4824000.0,2458000.0,1337000.0,6537000.0,4145000.0,495000.0,865600.0,4524000.0,1711000.0,9885000.0,9530000.0,
4785000.0,2453000.0,1345000.0,6544000.0,4107000.0,501500.0,865100.0,4542000.0,1687000.0,9885000.0,9568000.0,
4739000.0,2448000.0,1345000.0,6554000.0,4093000.0,506300.0,873200.0,4547000.0,1669000.0,9885000.0,9582000.0,
4723000.0,2434000.0,1350000.0,6549000.0,4103000.0,502300.0,886000.0,4538000.0,1696000.0,9847000.0,9582000.0,
4707000.0,2435000.0,1355000.0,6545000.0,4072000.0,508300.0,895700.0,4544000.0,1675000.0,9847000.0,9612000.0,
4668000.0,2451000.0,1357000.0,6535000.0,4051000.0,524900.0,895000.0,4561000.0,1642000.0,9847000.0,9633000.0,
4760000.0,2449000.0,1358000.0,6516000.0,3988000.0,524900.0,895000.0,4593000.0,1721000.0,9784000.0,9595000.0,
4721000.0,2453000.0,1360000.0,6505000.0,3960000.0,524900.0,895000.0,4593000.0,1721000.0,9784000.0,9622000.0,
4814000.0,2445000.0,1362000.0,6496000.0,3923000.0,528400.0,884100.0,4593000.0,1771000.0,9784000.0,9548000.0,
4629000.0,2447000.0,1366000.0,6627000.0,3909000.0,534400.0,878100.0,4593000.0,1785000.0,9770000.0,9575000.0,
4607000.0,2458000.0,1367000.0,6623000.0,3812000.0,527600.0,870500.0,4632000.0,1745000.0,9819000.0,9686000.0,
4739000.0,2457000.0,1367000.0,6610000.0,3712000.0,527600.0,870500.0,4642000.0,1948000.0,9655000.0,9596000.0,
4965000.0,2465000.0,1348000.0,6600000.0,3585000.0,532400.0,865700.0,4657000.0,2012000.0,9624000.0,9498000.0,
5129000.0,2466000.0,1349000.0,6590000.0,3328000.0,539500.0,858600.0,4657000.0,2143000.0,9541000.0,9569000.0,
5104000.0,2468000.0,1327000.0,6545000.0,3328000.0,931700.0,466400.0,4737000.0,2064000.0,9541000.0,9593000.0,
5185000.0,2480000.0,1330000.0,6553000.0,3302000.0,931700.0,483500.0,4742000.0,2042000.0,9589000.0,9491000.0,
5165000.0,2487000.0,1314000.0,6553000.0,3279000.0,920700.0,483500.0,4780000.0,2004000.0,9589000.0,9544000.0,
5096000.0,2483000.0,1319000.0,6557000.0,3255000.0,950800.0,465400.0,4868000.0,1954000.0,9586000.0,9591000.0,
5119000.0,2486000.0,1323000.0,6560000.0,3233000.0,960600.0,455700.0,4923000.0,1919000.0,9614000.0,9545000.0,
5105000.0,2477000.0,1326000.0,6560000.0,3219000.0,960600.0,526300.0,4873000.0,1898000.0,9614000.0,9560000.0,
5088000.0,2471000.0,1331000.0,6558000.0,3219000.0,976900.0,510000.0,4908000.0,1863000.0,9614000.0,9560000.0,
5047000.0,2473000.0,1339000.0,6569000.0,3225000.0,970800.0,516000.0,4926000.0,1838000.0,9614000.0,9560000.0,
