cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4908.0,356.6,624.0,412.1,0.7257,26.27,39.47,36.34,50.88,58.95,0.0,257.1,1.806,10.57,5.366,2.625,14.24,11.89,15.08,33.7,25.22,0.0,257.1,1.806,10.57,5.366,2.625,14.24,11.89,15.08,33.7,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29,16.81,6.508,227.8,1.97,1.868,2.435,2.159,3.21,0.0,1.24,30.22,43.04,110.4,129.7,0.6496,0.8088,1.234,1.068,1.459,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25E-4,0.0,552.8,231200.0,26770.0,14980.0,867300.0,8043.0,12060.0,6784.0,9499.0,9178.0,0.0,3.1920000000000003E-34,7.535E-34,2.322E-33,1.491E-33,4.679E-34,6.061E-34,1.823E-32,2.067E-34,9.13E-33,5.070000000000001E-34,2.08E-35,0.0,22.89,28.77,66.19,30.37,3.777,1.608,3.881,3.653,4.979,5.895,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738,9.446,4.332,2.092,10.68,0.9893,0.7635,0.1985,0.4718,0.199,
0.0,4924.0,356.7,624.1,370.2,0.7193,26.27,39.48,36.34,50.89,46.81,0.0,257.2,1.63,11.0,4.976,2.041,14.22,11.89,15.08,33.69,25.96,0.0,257.2,1.63,11.0,4.976,2.041,14.22,11.89,15.08,33.69,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73,14.03,5.919,226.7,1.83,1.847,2.415,2.14,3.419,0.0,1.243,7.322,19.6,217.0,108.3,0.5341,0.4987,0.8591,0.5939,0.997,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213E-4,0.0,633.3,240800.0,26810.0,20650.0,828000.0,6900.0,11670.0,6396.0,9010.0,24610.0,0.0,3.896E-34,7.309E-34,2.342E-33,1.403E-33,4.517E-34,5.9410000000000005E-34,1.823E-32,2.06E-34,9.129E-33,5.065E-34,2.08E-35,0.0,24.21,28.2,66.84,30.39,3.555,1.614,3.879,3.65,4.977,4.688,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987,9.563,4.202,1.981,10.57,0.9806,0.7624,0.1971,0.4702,0.4239,
0.0,4924.0,350.6,634.7,372.4,0.7191,26.27,39.46,36.34,50.88,46.81,0.0,257.2,1.607,10.75,5.169,2.041,14.22,11.89,15.08,33.69,25.96,0.0,257.2,1.607,10.75,5.169,2.041,14.22,11.89,15.08,33.69,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74,14.5,6.416,225.8,1.829,1.835,2.403,2.129,3.406,0.0,1.243,7.348,74.37,152.5,108.3,0.5344,0.5108,0.8593,0.6002,0.9973,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207E-4,0.0,653.0,251100.0,25560.0,19540.0,831400.0,6804.0,11760.0,6407.0,9040.0,21700.0,0.0,3.896E-34,7.2700000000000005E-34,2.336E-33,1.367E-33,4.517E-34,5.830000000000001E-34,1.823E-32,2.055E-34,9.129E-33,5.061E-34,2.08E-35,0.0,24.21,27.73,67.11,30.35,3.555,1.614,3.879,3.65,4.977,4.688,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987,9.564,4.19,1.998,10.55,0.98,0.7623,0.197,0.47,0.4234,
0.0,4924.0,350.5,630.8,384.5,0.7185,26.26,39.43,36.33,50.87,46.81,0.0,257.2,1.607,11.12,4.805,2.041,14.22,11.88,15.08,33.69,25.96,0.0,257.2,1.607,11.12,4.805,2.041,14.22,11.88,15.08,33.69,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74,14.5,6.416,225.8,1.829,1.835,2.403,2.129,3.406,0.0,1.243,7.49,19.48,199.2,108.3,0.5351,0.5396,0.8596,0.6151,0.9981,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,685.6,264400.0,25350.0,18850.0,854100.0,6943.0,12060.0,6569.0,9269.0,20160.0,0.0,3.896E-34,7.2700000000000005E-34,2.327E-33,1.3369999999999999E-33,4.517E-34,5.726E-34,1.823E-32,2.049E-34,9.129E-33,5.058E-34,2.08E-35,0.0,24.21,27.73,66.8,30.65,3.555,1.613,3.879,3.65,4.977,4.688,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007,9.565,4.17,2.018,10.55,0.9788,0.762,0.1966,0.47,0.4234,
0.0,4924.0,350.0,628.6,390.9,0.7174,26.26,39.39,36.33,50.84,46.81,0.0,257.2,1.631,11.47,4.43,2.041,14.22,11.88,15.08,33.69,25.96,0.0,257.2,1.631,11.47,4.43,2.041,14.22,11.88,15.08,33.69,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74,14.5,6.416,225.8,1.829,1.835,2.403,2.129,3.406,0.0,1.243,7.866,20.92,193.7,108.3,0.5362,0.5851,0.8601,0.6386,0.9994,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155E-4,0.0,685.6,279600.0,25690.0,18510.0,882400.0,7122.0,12490.0,6805.0,9595.0,19380.0,0.0,3.896E-34,7.274000000000001E-34,2.322E-33,1.31E-33,4.517E-34,5.63E-34,1.823E-32,2.044E-34,9.129E-33,5.056E-34,2.08E-35,0.0,24.21,27.74,66.86,30.59,3.555,1.613,3.879,3.65,4.977,4.688,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007,9.563,4.165,2.022,10.51,0.9777,0.7618,0.1964,0.4697,0.4225,
0.0,4935.0,349.3,628.0,413.5,0.716,26.26,39.32,36.33,50.81,46.81,0.0,257.2,1.562,11.77,4.16,2.024,14.22,11.88,15.08,33.69,25.96,0.0,257.2,1.562,11.77,4.16,2.024,14.22,11.88,15.08,33.69,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24,14.64,6.44,227.0,1.852,1.846,2.417,2.146,3.439,0.0,1.243,7.875,19.43,163.3,108.0,0.5339,0.6475,0.8581,0.6687,0.9952,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,805.9,295000.0,25920.0,18690.0,916200.0,7420.0,12990.0,7089.0,9986.0,19120.0,0.0,4.178E-34,7.185E-34,2.2889999999999998E-33,1.289E-33,4.51E-34,5.538000000000001E-34,1.822E-32,2.039E-34,9.128E-33,5.053E-34,2.08E-35,0.0,25.05,27.58,66.44,30.29,3.524,1.612,3.878,3.65,4.976,4.687,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088,9.467,4.15,1.983,10.48,0.9774,0.7613,0.1957,0.4689,0.4213,
0.0,4935.0,349.1,624.9,418.2,0.7141,26.26,39.24,36.33,50.77,46.81,0.0,257.2,1.562,11.85,4.081,2.024,14.22,11.88,15.08,33.69,25.96,0.0,257.2,1.562,11.85,4.081,2.024,14.22,11.88,15.08,33.69,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25,14.46,6.598,226.1,1.85,1.835,2.406,2.135,3.425,0.0,1.243,8.045,19.29,161.9,108.0,0.536,0.7346,0.8591,0.7137,0.9977,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,828.8,311700.0,26550.0,19040.0,951300.0,7753.0,13560.0,7418.0,10440.0,19180.0,0.0,4.178E-34,7.184000000000001E-34,2.271E-33,1.275E-33,4.51E-34,5.452E-34,1.822E-32,2.0340000000000002E-34,9.128E-33,5.05E-34,2.08E-35,0.0,25.05,27.58,66.18,30.55,3.524,1.612,3.878,3.65,4.976,4.687,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088,9.467,4.129,2.002,10.46,0.9769,0.7612,0.1956,0.4688,0.4209,
0.0,4964.0,351.3,599.7,413.0,0.7145,26.26,39.26,37.19,50.09,46.63,0.0,257.3,1.59,11.7,4.081,2.022,14.22,11.88,15.16,33.63,25.94,0.0,257.3,1.59,11.7,4.081,2.022,14.22,11.88,15.16,33.63,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27,14.48,6.616,226.9,1.873,1.839,2.411,2.142,3.445,0.0,1.245,7.891,19.2,158.6,107.9,0.5316,0.7131,0.858,0.7019,0.9938,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203E-4,0.0,880.6,316900.0,26990.0,18890.0,951700.0,7889.0,13490.0,7431.0,10440.0,19060.0,0.0,5.5450000000000006E-34,7.189E-34,2.168E-33,1.208E-33,4.508000000000001E-34,5.3720000000000005E-34,1.822E-32,2.03E-34,9.128E-33,5.0480000000000006E-34,2.08E-35,0.0,27.56,27.71,64.17,29.77,3.509,1.612,3.878,3.736,4.907,4.67,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629,9.485,4.084,1.981,10.41,0.9756,0.761,0.194,0.4695,0.42,
0.0,4971.0,351.1,571.7,409.1,0.5136,26.04,41.97,38.92,46.5,46.73,0.0,257.3,1.659,11.37,4.33,2.049,14.23,14.31,13.51,33.49,25.28,0.0,257.3,1.659,11.37,4.33,2.049,14.23,14.31,13.51,33.49,25.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21,14.74,6.665,226.7,1.873,1.839,2.411,2.142,3.445,0.0,1.245,8.745,64.53,134.3,110.8,0.5251,0.5031,0.8651,0.5707,0.9881,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285E-4,0.0,977.6,307700.0,29440.0,18740.0,910300.0,7921.0,13270.0,7672.0,8929.0,18830.0,0.0,5.695E-34,6.777000000000001E-34,2.115E-33,1.141E-33,3.344E-34,3.9240000000000005E-34,1.939E-32,1.4659999999999999E-33,6.969E-33,5.9E-34,2.08E-35,0.0,28.31,27.77,62.98,29.89,3.735,1.589,4.124,3.904,4.544,4.679,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,9.421,4.052,2.017,10.4,0.9719,0.7912,0.2291,0.4111,0.4231,
0.0,4975.0,351.5,575.0,432.9,0.5203,26.04,42.47,38.96,47.06,45.73,0.0,257.3,1.72,11.79,3.799,1.995,14.17,10.31,13.2,28.71,34.53,0.0,257.3,1.72,11.79,3.799,1.995,14.17,10.31,13.2,28.71,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71,15.24,6.665,226.7,1.873,1.839,2.411,2.142,3.445,0.0,1.245,8.177,48.03,120.5,110.8,0.5241,0.4342,0.8599,0.5458,0.9847,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226E-4,0.0,1025.0,309400.0,29460.0,18120.0,900900.0,8087.0,12440.0,7543.0,8647.0,18640.0,0.0,5.77E-34,6.807E-34,2.1E-33,1.118E-33,3.373E-34,3.887E-34,1.961E-32,1.482E-33,7.047E-33,2.7130000000000003E-34,2.08E-35,0.0,28.68,28.12,62.59,29.56,3.736,1.59,4.166,3.907,4.597,4.58,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,9.382,4.09,1.99,10.38,0.9715,0.7991,0.2296,0.4114,0.4134,
0.0,4990.0,322.3,604.6,419.9,0.7006,26.24,36.03,39.96,51.86,45.87,0.0,257.3,1.764,11.74,3.784,2.007,14.18,9.872,13.27,29.03,34.54,0.0,257.3,1.764,11.74,3.784,2.007,14.18,9.872,13.27,29.03,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93,15.98,6.687,226.7,1.873,1.839,2.411,2.142,3.445,0.0,1.245,8.194,46.7,117.6,110.8,0.5239,0.3978,0.8591,0.5418,0.9844,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243E-4,0.0,1081.0,312400.0,28370.0,17070.0,882700.0,7655.0,10720.0,7523.0,8998.0,16840.0,0.0,6.452E-34,6.820000000000001E-34,2.1339999999999998E-33,1.061E-33,4.286E-34,4.84E-34,1.632E-32,1.989E-33,9.481999999999999E-33,3.402E-34,2.08E-35,0.0,29.94,25.95,64.53,28.22,3.753,1.61,3.532,4.005,5.067,4.593,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711,9.34,4.121,1.976,10.37,0.9738,0.7092,0.2433,0.4779,0.4148,
0.0,4993.0,325.7,612.0,411.6,0.7007,26.26,36.03,39.96,51.87,45.87,0.0,257.3,1.655,11.89,3.756,1.983,14.19,9.872,13.27,29.03,34.54,0.0,257.3,1.655,11.89,3.756,1.983,14.19,9.872,13.27,29.03,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14,15.81,6.73,229.6,1.873,1.838,2.41,2.141,3.444,0.0,1.245,8.175,33.68,119.9,113.6,0.524,0.3924,0.8601,0.5401,0.9864,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1201.0,319700.0,28050.0,16410.0,875100.0,7462.0,10230.0,7392.0,8741.0,15480.0,0.0,6.494E-34,6.825E-34,2.126E-33,1.0359999999999999E-33,4.2520000000000005E-34,4.775E-34,1.631E-32,1.988E-33,9.481999999999999E-33,3.4E-34,2.08E-35,0.0,30.31,26.0,64.82,27.63,3.575,1.608,3.532,4.005,5.067,4.593,0.0,0.0,0.9862,0.01273,0.001054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292,9.318,4.11,1.928,10.37,0.9991,0.7089,0.2431,0.4775,0.414,
0.0,4993.0,381.6,561.1,421.7,0.7006,26.26,36.03,40.06,51.3,46.33,0.0,257.3,2.043,11.5,3.752,1.98,14.19,9.872,13.27,27.17,36.39,0.0,257.3,2.043,11.5,3.752,1.98,14.19,9.872,13.27,27.17,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37,13.68,6.758,231.4,1.896,1.842,2.415,2.147,3.464,0.0,1.253,8.279,29.06,109.2,113.1,0.5202,0.3928,0.8594,0.54,0.983,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224E-4,0.0,1268.0,308800.0,31930.0,15900.0,874900.0,7546.0,10030.0,7347.0,8672.0,14730.0,0.0,6.495E-34,7.88E-34,2.0059999999999998E-33,1.0209999999999999E-33,4.2480000000000004E-34,4.7200000000000005E-34,1.631E-32,1.992E-33,9.529E-33,2.876E-34,2.08E-35,0.0,30.31,31.43,59.43,27.58,3.528,1.608,3.532,4.015,5.011,4.639,0.0,0.0,0.9678,0.031,0.001233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491,9.367,4.045,1.925,10.38,0.9992,0.709,0.2441,0.4772,0.4134,
0.0,4993.0,381.3,566.2,435.3,0.7005,26.23,36.03,40.07,51.3,46.34,0.0,257.3,2.042,11.51,3.753,1.98,14.17,9.873,13.27,27.18,36.4,0.0,257.3,2.042,11.51,3.753,1.98,14.17,9.873,13.27,27.18,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31,13.69,6.742,230.6,1.873,1.838,2.41,2.141,3.444,0.0,1.253,8.381,23.92,95.66,113.1,0.5203,0.3988,0.8603,0.544,0.9831,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2E-4,0.0,1275.0,300500.0,31720.0,15830.0,894800.0,7746.0,10130.0,7477.0,8820.0,14500.0,0.0,6.495E-34,7.876E-34,1.991E-33,1.006E-33,4.2480000000000004E-34,4.672E-34,1.631E-32,1.992E-33,9.525999999999999E-33,2.867E-34,2.08E-35,0.0,30.31,31.42,59.43,27.58,3.528,1.604,3.532,4.015,5.011,4.64,0.0,0.0,0.9678,0.031,0.001233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491,9.366,4.045,1.925,10.38,0.9917,0.7092,0.2447,0.4777,0.4141,
0.0,4993.0,383.4,581.4,429.8,0.7003,26.16,36.02,40.07,51.3,46.34,0.0,257.3,2.047,11.66,3.648,1.864,14.15,9.869,13.27,27.17,36.39,0.0,257.3,2.047,11.66,3.648,1.864,14.15,9.869,13.27,27.17,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26,16.59,6.27,231.2,1.842,1.596,2.175,1.911,3.167,0.0,1.253,8.419,8.386,84.74,125.5,0.5313,0.494,0.9439,0.6313,1.08,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188E-4,0.0,1326.0,301400.0,40620.0,15160.0,905000.0,7892.0,9956.0,7282.0,8683.0,14030.0,0.0,6.498E-34,7.954E-34,1.951E-33,9.923E-34,4.391E-34,4.621E-34,1.6300000000000002E-32,1.991E-33,9.523999999999999E-33,2.86E-34,2.08E-35,0.0,30.32,31.61,58.99,27.51,3.766,1.598,3.534,4.017,5.013,4.642,0.0,0.0,0.9678,0.031,0.001233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647,9.356,4.075,1.92,10.37,0.9616,0.7058,0.2411,0.4742,0.4096,
0.0,4993.0,383.4,579.2,444.9,0.6999,26.16,36.0,40.06,51.29,46.34,0.0,257.3,2.044,11.48,3.84,1.851,14.15,9.871,13.27,27.17,36.39,0.0,257.3,2.044,11.48,3.84,1.851,14.15,9.871,13.27,27.17,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24,17.0,6.558,225.9,1.818,1.754,2.325,2.056,3.317,0.0,1.253,8.658,7.965,72.44,124.7,0.5386,0.5642,0.9988,0.6933,1.142,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1343.0,309500.0,42420.0,15650.0,920400.0,8231.0,10360.0,7618.0,9088.0,14330.0,0.0,6.498E-34,7.953000000000001E-34,1.9079999999999998E-33,1.0079999999999999E-33,4.3850000000000005E-34,4.574E-34,1.6300000000000002E-32,1.9899999999999998E-33,9.521999999999999E-33,2.851E-34,2.08E-35,0.0,30.32,31.61,58.15,28.38,3.726,1.598,3.535,4.018,5.014,4.643,0.0,0.0,0.9678,0.031,0.001233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647,9.36,4.04,1.967,10.34,0.962,0.7084,0.2436,0.4767,0.4126,
0.0,4998.0,383.6,575.3,457.5,0.6993,26.16,35.98,40.06,51.27,46.34,0.0,257.3,2.044,11.42,3.895,1.851,14.15,9.871,13.27,27.17,36.39,0.0,257.3,2.044,11.42,3.895,1.851,14.15,9.871,13.27,27.17,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24,17.0,6.558,225.9,1.818,1.754,2.325,2.056,3.317,0.0,1.253,8.513,10.31,56.91,124.7,0.5392,0.5872,1.002,0.708,1.143,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234E-4,0.0,1376.0,319700.0,42160.0,15190.0,887800.0,8180.0,10610.0,7366.0,9202.0,14140.0,0.0,6.626000000000001E-34,7.951E-34,1.879E-33,9.974000000000001E-34,4.3850000000000005E-34,4.532E-34,1.6300000000000002E-32,1.9899999999999998E-33,9.519E-33,2.842E-34,2.08E-35,0.0,30.76,31.61,57.64,28.45,3.726,1.598,3.535,4.018,5.014,4.643,0.0,0.0,0.9678,0.031,0.001233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895,9.358,4.023,1.956,10.27,0.961,0.7078,0.243,0.476,0.4113,
