RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4654000.0,2304000.0,1319000.0,6529000.0,3451000.0,1060000.0,371100.0,4891000.0,1580000.0,1.021E7,1.006E7,
4640000.0,2301000.0,1318000.0,6529000.0,3451000.0,1060000.0,371100.0,4891000.0,1580000.0,1.026E7,1.007E7,
4786000.0,2301000.0,1318000.0,6509000.0,3406000.0,1060000.0,371100.0,4891000.0,1619000.0,1.022E7,9958000.0,
4764000.0,2292000.0,1316000.0,6504000.0,3386000.0,1060000.0,370600.0,4891000.0,1619000.0,1.022E7,9979000.0,
4764000.0,2292000.0,1316000.0,6504000.0,3386000.0,1060000.0,370600.0,4891000.0,1619000.0,1.027E7,9979000.0,
5039000.0,2292000.0,1315000.0,6485000.0,3386000.0,1060000.0,370600.0,4891000.0,1769000.0,1.017E7,9704000.0,
5153000.0,2291000.0,1315000.0,6485000.0,3362000.0,1060000.0,370600.0,4891000.0,1882000.0,1.006E7,9604000.0,
5260000.0,2279000.0,1297000.0,6475000.0,3362000.0,1060000.0,370600.0,4891000.0,2039000.0,9949000.0,9481000.0,
5222000.0,2273000.0,1296000.0,6465000.0,3337000.0,1060000.0,370600.0,4891000.0,2190000.0,9798000.0,9506000.0,
5193000.0,2262000.0,1296000.0,6446000.0,3283000.0,1060000.0,370600.0,4891000.0,2351000.0,9637000.0,9579000.0,
5167000.0,2259000.0,1295000.0,6441000.0,3266000.0,1060000.0,370500.0,4891000.0,2351000.0,9685000.0,9612000.0,
5149000.0,2250000.0,1297000.0,6436000.0,3248000.0,1066000.0,364500.0,4949000.0,2293000.0,9734000.0,9629000.0,
5074000.0,2252000.0,1296000.0,6469000.0,3242000.0,1032000.0,388600.0,5011000.0,2207000.0,9734000.0,9670000.0,
5039000.0,2232000.0,1300000.0,6470000.0,3235000.0,1026000.0,400700.0,5051000.0,2154000.0,9782000.0,9683000.0,
4934000.0,2232000.0,1302000.0,6628000.0,3210000.0,1038000.0,394200.0,5137000.0,2173000.0,9672000.0,9629000.0,
4923000.0,2225000.0,1304000.0,6753000.0,3173000.0,1025000.0,400200.0,5182000.0,2179000.0,9615000.0,9550000.0,
4898000.0,2228000.0,1305000.0,6739000.0,3866000.0,331400.0,406300.0,5197000.0,2235000.0,9538000.0,9550000.0,
4864000.0,2215000.0,1307000.0,6739000.0,3866000.0,445900.0,297800.0,5212000.0,2214000.0,9585000.0,9550000.0,
4845000.0,2222000.0,1309000.0,6739000.0,3853000.0,451900.0,328000.0,5219000.0,2170000.0,9585000.0,9562000.0,
4825000.0,2226000.0,1310000.0,6734000.0,3853000.0,451800.0,364100.0,5205000.0,2148000.0,9585000.0,9562000.0,
4707000.0,2224000.0,1312000.0,6842000.0,3810000.0,463900.0,376200.0,5195000.0,2134000.0,9585000.0,9605000.0,
4782000.0,2221000.0,1317000.0,6851000.0,3803000.0,464600.0,1877000.0,3732000.0,2130000.0,9642000.0,9522000.0,
4740000.0,2222000.0,1317000.0,6861000.0,3791000.0,464600.0,1883000.0,3747000.0,2109000.0,9642000.0,9535000.0,
4727000.0,2226000.0,1307000.0,6851000.0,3745000.0,464600.0,1889000.0,3760000.0,2091000.0,9690000.0,9593000.0,
4791000.0,2228000.0,1310000.0,6851000.0,3715000.0,464600.0,1889000.0,3820000.0,2211000.0,9509000.0,9551000.0,
4778000.0,2227000.0,1314000.0,6841000.0,3643000.0,464600.0,1895000.0,3862000.0,2163000.0,9557000.0,9623000.0,
4759000.0,2236000.0,1299000.0,6806000.0,3643000.0,470600.0,1889000.0,3862000.0,2162000.0,9557000.0,9637000.0,
4755000.0,2238000.0,1301000.0,6802000.0,3643000.0,470600.0,1901000.0,3860000.0,2152000.0,9557000.0,9637000.0,
4858000.0,2246000.0,1302000.0,6779000.0,3586000.0,476600.0,1901000.0,3887000.0,2119000.0,9557000.0,9573000.0,
4830000.0,2247000.0,1305000.0,6784000.0,3586000.0,476600.0,1932000.0,3856000.0,2119000.0,9557000.0,9573000.0,
4813000.0,2241000.0,1307000.0,6779000.0,3586000.0,476600.0,1960000.0,3843000.0,2104000.0,9557000.0,9573000.0,
4790000.0,2248000.0,1318000.0,6755000.0,3586000.0,476500.0,1965000.0,3856000.0,2085000.0,9605000.0,9573000.0,
