RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4942000.0,2384000.0,1288000.0,6626000.0,2971000.0,1444000.0,1769000.0,3952000.0,1784000.0,9886000.0,9437000.0,
4758000.0,2374000.0,1289000.0,6777000.0,2954000.0,1444000.0,1763000.0,3987000.0,1750000.0,9886000.0,9460000.0,
4738000.0,2366000.0,1293000.0,6772000.0,2954000.0,1456000.0,1751000.0,4052000.0,1685000.0,9886000.0,9460000.0,
4687000.0,2363000.0,1296000.0,6788000.0,2954000.0,1462000.0,1759000.0,4049000.0,1721000.0,9838000.0,9460000.0,
4589000.0,2372000.0,1297000.0,6845000.0,2954000.0,1861000.0,1360000.0,4055000.0,1715000.0,9887000.0,9460000.0,
4560000.0,2381000.0,1302000.0,6810000.0,2954000.0,1872000.0,1349000.0,4068000.0,1702000.0,9887000.0,9460000.0,
4553000.0,2382000.0,1304000.0,6764000.0,2914000.0,1878000.0,1349000.0,4062000.0,1747000.0,9842000.0,9500000.0,
4528000.0,2394000.0,1287000.0,6767000.0,2914000.0,1878000.0,1355000.0,4056000.0,1747000.0,9842000.0,9518000.0,
4487000.0,2390000.0,1291000.0,6782000.0,2914000.0,1878000.0,1370000.0,4041000.0,1747000.0,9842000.0,9518000.0,
4278000.0,2395000.0,1296000.0,6961000.0,2914000.0,1888000.0,1360000.0,4061000.0,1805000.0,9814000.0,9518000.0,
4270000.0,2398000.0,1299000.0,6933000.0,2914000.0,1900000.0,1366000.0,4137000.0,1711000.0,9814000.0,9518000.0,
4222000.0,2396000.0,1302000.0,6965000.0,2914000.0,1907000.0,1359000.0,4151000.0,1873000.0,9637000.0,9518000.0,
4213000.0,2396000.0,1306000.0,6956000.0,2875000.0,1901000.0,1369000.0,4157000.0,1857000.0,9637000.0,9562000.0,
4192000.0,2402000.0,1309000.0,6967000.0,2829000.0,1901000.0,1404000.0,4129000.0,1971000.0,9517000.0,9608000.0,
4175000.0,2416000.0,1307000.0,6967000.0,2828000.0,1901000.0,1410000.0,4183000.0,1910000.0,9564000.0,9608000.0,
4251000.0,2416000.0,1310000.0,6947000.0,2812000.0,1901000.0,1403000.0,4321000.0,1780000.0,9604000.0,9549000.0,
4245000.0,2412000.0,1287000.0,6932000.0,2790000.0,1901000.0,1409000.0,4339000.0,1756000.0,9604000.0,9593000.0,
4237000.0,2410000.0,1290000.0,6894000.0,2790000.0,1901000.0,1414000.0,4371000.0,1718000.0,9604000.0,9593000.0,
4242000.0,2414000.0,1281000.0,6899000.0,2790000.0,1907000.0,1421000.0,4416000.0,1758000.0,9556000.0,9553000.0,
4227000.0,2411000.0,1283000.0,6885000.0,2790000.0,1907000.0,1427000.0,4438000.0,1729000.0,9556000.0,9553000.0,
4220000.0,2408000.0,1289000.0,6880000.0,2790000.0,1907000.0,1427000.0,4438000.0,1729000.0,9556000.0,9553000.0,
4208000.0,2409000.0,1289000.0,6880000.0,2790000.0,2238000.0,1139000.0,4430000.0,1694000.0,9556000.0,9553000.0,
4171000.0,2405000.0,1290000.0,6895000.0,2790000.0,2238000.0,1151000.0,4451000.0,1661000.0,9603000.0,9553000.0,
4128000.0,2409000.0,1292000.0,6893000.0,2796000.0,2232000.0,1163000.0,4468000.0,1631000.0,9603000.0,9553000.0,
4110000.0,2409000.0,1291000.0,6875000.0,2796000.0,2237000.0,1183000.0,4459000.0,1616000.0,9603000.0,9553000.0,
4083000.0,2418000.0,1294000.0,6870000.0,3058000.0,1975000.0,1183000.0,4497000.0,1579000.0,9651000.0,9553000.0,
4041000.0,2425000.0,1297000.0,6887000.0,3064000.0,1969000.0,1183000.0,4497000.0,1633000.0,9597000.0,9553000.0,
4008000.0,2432000.0,1299000.0,6887000.0,3059000.0,1963000.0,1195000.0,4497000.0,1615000.0,9597000.0,9570000.0,
3991000.0,2426000.0,1286000.0,6882000.0,3059000.0,1963000.0,1207000.0,4485000.0,1615000.0,9645000.0,9585000.0,
3966000.0,2418000.0,1292000.0,6905000.0,3059000.0,1980000.0,1196000.0,4539000.0,1554000.0,9645000.0,9585000.0,
3953000.0,2423000.0,1281000.0,6895000.0,3059000.0,1980000.0,1210000.0,4531000.0,1621000.0,9572000.0,9600000.0,
3938000.0,2420000.0,1286000.0,6902000.0,3059000.0,1980000.0,1236000.0,4505000.0,1621000.0,9572000.0,9600000.0,
4086000.0,2419000.0,1291000.0,6928000.0,3063000.0,1963000.0,1254000.0,4524000.0,1584000.0,9620000.0,9430000.0,
4068000.0,2423000.0,1294000.0,6928000.0,3069000.0,2412000.0,810800.0,4535000.0,1561000.0,9620000.0,9430000.0,
3925000.0,2423000.0,1282000.0,7049000.0,3075000.0,2412000.0,810800.0,4546000.0,1579000.0,9585000.0,9444000.0,
3905000.0,2425000.0,1284000.0,7050000.0,3050000.0,2412000.0,822800.0,4534000.0,1579000.0,9632000.0,9469000.0,
3886000.0,2430000.0,1288000.0,7045000.0,3050000.0,2394000.0,846200.0,4538000.0,1552000.0,9632000.0,9488000.0,
3847000.0,2442000.0,1293000.0,7057000.0,3036000.0,2403000.0,838400.0,4593000.0,1576000.0,9595000.0,9506000.0,
3823000.0,2446000.0,1295000.0,7069000.0,3048000.0,2397000.0,838400.0,4625000.0,1538000.0,9595000.0,9506000.0,
3818000.0,2444000.0,1298000.0,7069000.0,3060000.0,2401000.0,841300.0,4632000.0,1638000.0,9517000.0,9506000.0,
3700000.0,2442000.0,1302000.0,7180000.0,3039000.0,2407000.0,835300.0,4632000.0,1638000.0,9564000.0,9528000.0,
3679000.0,2444000.0,1291000.0,7192000.0,3045000.0,2401000.0,841300.0,4648000.0,1617000.0,9564000.0,9540000.0,
3677000.0,2445000.0,1292000.0,7177000.0,3045000.0,2401000.0,855400.0,4669000.0,1582000.0,9612000.0,9540000.0,
3654000.0,2450000.0,1293000.0,7183000.0,3051000.0,2405000.0,853900.0,4754000.0,1488000.0,9612000.0,9540000.0,
3647000.0,2448000.0,1298000.0,7183000.0,3057000.0,2405000.0,859900.0,4775000.0,1455000.0,9612000.0,9540000.0,
3642000.0,2447000.0,1299000.0,7178000.0,3071000.0,2390000.0,4041000.0,1615000.0,1434000.0,9612000.0,9540000.0,
3622000.0,2453000.0,1294000.0,7184000.0,3076000.0,2403000.0,4031000.0,1663000.0,1379000.0,9612000.0,9548000.0,
3492000.0,2451000.0,1298000.0,7302000.0,3082000.0,2404000.0,4023000.0,1675000.0,1430000.0,9598000.0,9548000.0,
3486000.0,2447000.0,1303000.0,7297000.0,3088000.0,2403000.0,4018000.0,1690000.0,1415000.0,9598000.0,9548000.0,
3470000.0,2447000.0,1307000.0,7278000.0,3073000.0,2416000.0,4014000.0,1692000.0,1404000.0,9598000.0,9563000.0,
3422000.0,2436000.0,1310000.0,7310000.0,3073000.0,2416000.0,4019000.0,1697000.0,1394000.0,9646000.0,9563000.0,
3415000.0,2437000.0,1311000.0,7300000.0,3371000.0,2108000.0,4013000.0,1796000.0,1295000.0,9646000.0,9578000.0,
3402000.0,2429000.0,1311000.0,7296000.0,3315000.0,2105000.0,4013000.0,1834000.0,1257000.0,9646000.0,9636000.0,
3518000.0,2427000.0,1314000.0,7303000.0,3300000.0,2105000.0,4013000.0,1873000.0,1253000.0,9610000.0,9527000.0,
3486000.0,2440000.0,1300000.0,7308000.0,3294000.0,2104000.0,4029000.0,1869000.0,1236000.0,9755000.0,9558000.0,
3477000.0,2435000.0,1302000.0,7299000.0,3254000.0,2109000.0,4039000.0,1879000.0,1258000.0,9710000.0,9598000.0,
3451000.0,2432000.0,1307000.0,7299000.0,4376000.0,976000.0,4045000.0,1873000.0,1258000.0,9710000.0,9609000.0,
3579000.0,2427000.0,1309000.0,7294000.0,4335000.0,976000.0,4039000.0,1891000.0,1292000.0,9658000.0,9506000.0,
3440000.0,2427000.0,1313000.0,7394000.0,4299000.0,985900.0,4029000.0,1891000.0,1292000.0,9706000.0,9542000.0,
3409000.0,2437000.0,1315000.0,7398000.0,4282000.0,985900.0,4043000.0,1887000.0,1281000.0,9755000.0,9558000.0,
3358000.0,2432000.0,1318000.0,7436000.0,4260000.0,1029000.0,3999000.0,1907000.0,1261000.0,9755000.0,9581000.0,
3314000.0,2436000.0,1322000.0,7443000.0,4266000.0,1023000.0,4010000.0,1960000.0,1197000.0,9804000.0,9581000.0,
3261000.0,2435000.0,1328000.0,7474000.0,4253000.0,1023000.0,4016000.0,1967000.0,1255000.0,9732000.0,9593000.0,
3519000.0,2436000.0,1318000.0,7464000.0,4178000.0,1023000.0,4026000.0,1970000.0,1320000.0,9656000.0,9410000.0,
3479000.0,2421000.0,1322000.0,7466000.0,4089000.0,1023000.0,4035000.0,1960000.0,1385000.0,9639000.0,9498000.0,
3436000.0,2411000.0,1328000.0,7483000.0,4068000.0,1023000.0,4040000.0,1955000.0,1414000.0,9609000.0,9519000.0,
3377000.0,2416000.0,1328000.0,7502000.0,4042000.0,1023000.0,4049000.0,1946000.0,1579000.0,9444000.0,9545000.0,
3356000.0,2417000.0,1307000.0,7477000.0,3995000.0,1036000.0,4052000.0,1947000.0,1563000.0,9444000.0,9617000.0,
3461000.0,2411000.0,1308000.0,7475000.0,3978000.0,1030000.0,5272000.0,727500.0,1563000.0,9492000.0,9521000.0,
3445000.0,2410000.0,1309000.0,7462000.0,3916000.0,1032000.0,5266000.0,727400.0,1563000.0,9539000.0,9587000.0,
3409000.0,2408000.0,1309000.0,7471000.0,3916000.0,1050000.0,5252000.0,734600.0,1551000.0,9539000.0,9587000.0,
3385000.0,2408000.0,1316000.0,7477000.0,3916000.0,1057000.0,5245000.0,752000.0,1533000.0,9539000.0,9587000.0,
3349000.0,2409000.0,1317000.0,7496000.0,3900000.0,1057000.0,5245000.0,752000.0,1533000.0,9539000.0,9603000.0,
3202000.0,2412000.0,1317000.0,7576000.0,3887000.0,1063000.0,5475000.0,582800.0,1467000.0,9587000.0,9640000.0,
3160000.0,2422000.0,1319000.0,7592000.0,4079000.0,871200.0,5492000.0,566000.0,1467000.0,9587000.0,9640000.0,
3399000.0,2422000.0,1322000.0,7592000.0,4066000.0,858200.0,5492000.0,584600.0,1574000.0,9509000.0,9397000.0,
3398000.0,2421000.0,1325000.0,7592000.0,4029000.0,864200.0,5485000.0,682400.0,1477000.0,9556000.0,9434000.0,
3380000.0,2422000.0,1326000.0,7602000.0,3991000.0,3200000.0,3155000.0,688600.0,1464000.0,9556000.0,9473000.0,
3359000.0,2431000.0,1327000.0,7594000.0,3991000.0,3218000.0,3147000.0,697100.0,1446000.0,9556000.0,9473000.0,
3321000.0,2436000.0,1330000.0,7593000.0,3991000.0,3224000.0,3160000.0,677700.0,1446000.0,9604000.0,9473000.0,
3281000.0,2439000.0,1334000.0,7601000.0,4359000.0,2748000.0,3159000.0,709300.0,1410000.0,9604000.0,9587000.0,
3382000.0,2437000.0,1339000.0,7601000.0,4334000.0,2765000.0,3168000.0,683600.0,1458000.0,9556000.0,9493000.0,
3373000.0,2439000.0,1341000.0,7591000.0,4299000.0,2788000.0,3159000.0,737200.0,1389000.0,9556000.0,9528000.0,
3355000.0,2435000.0,1346000.0,7562000.0,4262000.0,2782000.0,3158000.0,754500.0,1367000.0,9556000.0,9578000.0,
3275000.0,2430000.0,1351000.0,7593000.0,4224000.0,2794000.0,3146000.0,764600.0,1357000.0,9652000.0,9615000.0,
3319000.0,2425000.0,1356000.0,7555000.0,4224000.0,2800000.0,3145000.0,759700.0,1505000.0,9504000.0,9553000.0,
3304000.0,2419000.0,1359000.0,7503000.0,4216000.0,2806000.0,3139000.0,759000.0,1499000.0,9504000.0,9567000.0,
3296000.0,2417000.0,1363000.0,7479000.0,4191000.0,2806000.0,3156000.0,754000.0,1487000.0,9504000.0,9592000.0,
3291000.0,2413000.0,1367000.0,7439000.0,4191000.0,2806000.0,3177000.0,733500.0,1487000.0,9551000.0,9592000.0,
3285000.0,2402000.0,1370000.0,7428000.0,4197000.0,2810000.0,3173000.0,747500.0,1467000.0,9647000.0,9592000.0,
3255000.0,2398000.0,1374000.0,7417000.0,4177000.0,2793000.0,3165000.0,747500.0,1467000.0,9695000.0,9637000.0,
3241000.0,2392000.0,1375000.0,7406000.0,4137000.0,2793000.0,3173000.0,761600.0,1445000.0,9695000.0,9677000.0,
3206000.0,2400000.0,1352000.0,7403000.0,4157000.0,2772000.0,3187000.0,747400.0,1445000.0,9744000.0,9702000.0,
3179000.0,2404000.0,1355000.0,7413000.0,4143000.0,2778000.0,3181000.0,771300.0,1421000.0,9792000.0,9716000.0,
3333000.0,2396000.0,1362000.0,7409000.0,4067000.0,2769000.0,3181000.0,771300.0,1440000.0,9773000.0,9642000.0,
3310000.0,2384000.0,1365000.0,7431000.0,4027000.0,2772000.0,3176000.0,772900.0,1430000.0,9773000.0,9692000.0,
3290000.0,2388000.0,1369000.0,7413000.0,3963000.0,2792000.0,3156000.0,772700.0,1430000.0,9773000.0,9756000.0,
3280000.0,2382000.0,1346000.0,7383000.0,3866000.0,2805000.0,3153000.0,889500.0,1304000.0,9822000.0,9878000.0,
3276000.0,2384000.0,1348000.0,7378000.0,3796000.0,2805000.0,3162000.0,889600.0,1294000.0,9920000.0,9948000.0,
3336000.0,2384000.0,1351000.0,7368000.0,3734000.0,2805000.0,3162000.0,901800.0,1452000.0,9750000.0,9945000.0,
3309000.0,2387000.0,1354000.0,7385000.0,3734000.0,2811000.0,3166000.0,892100.0,1452000.0,9799000.0,9945000.0,
3327000.0,2388000.0,1358000.0,7461000.0,3734000.0,2811000.0,3172000.0,905300.0,1485000.0,9746000.0,9846000.0,
3388000.0,2396000.0,1345000.0,7467000.0,3740000.0,2805000.0,3172000.0,949400.0,1469000.0,9717000.0,9774000.0,
3503000.0,2399000.0,1345000.0,7459000.0,3729000.0,2799000.0,3172000.0,948800.0,1491000.0,9696000.0,9667000.0,
3572000.0,2394000.0,1336000.0,7484000.0,3662000.0,2794000.0,3178000.0,942800.0,1560000.0,9626000.0,9648000.0,
3668000.0,2392000.0,1337000.0,7483000.0,3614000.0,2798000.0,3168000.0,942800.0,1689000.0,9497000.0,9599000.0,
3660000.0,2388000.0,1339000.0,7443000.0,3608000.0,2804000.0,3159000.0,984100.0,1638000.0,9545000.0,9616000.0,
3643000.0,2385000.0,1333000.0,7423000.0,3935000.0,2411000.0,3161000.0,976000.0,1638000.0,9593000.0,9696000.0,
3632000.0,2386000.0,1337000.0,7418000.0,3903000.0,2393000.0,3161000.0,996200.0,1618000.0,9689000.0,9745000.0,
3587000.0,2396000.0,1325000.0,7422000.0,3839000.0,2390000.0,3168000.0,1095000.0,1509000.0,9689000.0,9828000.0,
3577000.0,2400000.0,1332000.0,7412000.0,3807000.0,2394000.0,3166000.0,1136000.0,1460000.0,9689000.0,9866000.0,
3544000.0,2397000.0,1331000.0,7414000.0,3772000.0,2406000.0,3160000.0,1129000.0,1460000.0,9786000.0,9901000.0,
3648000.0,2395000.0,1321000.0,7409000.0,3737000.0,2421000.0,3145000.0,1145000.0,1595000.0,9685000.0,9839000.0,
3639000.0,2388000.0,1322000.0,7404000.0,3690000.0,2427000.0,3145000.0,1156000.0,1578000.0,9734000.0,9886000.0,
3632000.0,2366000.0,1311000.0,7385000.0,3654000.0,2427000.0,3145000.0,1172000.0,1562000.0,9734000.0,9935000.0,
3613000.0,2369000.0,1312000.0,7375000.0,3647000.0,2421000.0,3145000.0,1275000.0,1458000.0,9734000.0,9949000.0,
3599000.0,2364000.0,1305000.0,7378000.0,3603000.0,2427000.0,3159000.0,1275000.0,1439000.0,9734000.0,1.001E7,
3716000.0,2359000.0,1304000.0,7411000.0,3602000.0,2433000.0,3172000.0,1255000.0,1578000.0,9594000.0,9832000.0,
3683000.0,2348000.0,1307000.0,7422000.0,3550000.0,2421000.0,3172000.0,1266000.0,1567000.0,9642000.0,9896000.0,
3638000.0,2343000.0,1309000.0,7431000.0,3735000.0,2238000.0,3159000.0,1243000.0,1567000.0,9690000.0,9929000.0,
3613000.0,2341000.0,1314000.0,7427000.0,3713000.0,2241000.0,3147000.0,1253000.0,1557000.0,9739000.0,9960000.0,
4057000.0,2338000.0,1317000.0,7407000.0,3718000.0,2236000.0,3157000.0,1243000.0,1750000.0,9546000.0,9505000.0,
4017000.0,2338000.0,1321000.0,7378000.0,3630000.0,2230000.0,3157000.0,1249000.0,1744000.0,9546000.0,9599000.0,
3859000.0,2334000.0,1301000.0,7573000.0,3616000.0,2224000.0,3157000.0,1268000.0,1726000.0,9594000.0,9572000.0,
3843000.0,2337000.0,1303000.0,7558000.0,3616000.0,2224000.0,3157000.0,1298000.0,1695000.0,9594000.0,9572000.0,
3885000.0,2331000.0,1306000.0,7568000.0,4644000.0,1125000.0,3146000.0,1304000.0,1705000.0,9674000.0,9565000.0,
3837000.0,2334000.0,1308000.0,7547000.0,4612000.0,2788000.0,1483000.0,1340000.0,1669000.0,9722000.0,9597000.0,
3823000.0,2336000.0,1291000.0,7537000.0,4561000.0,2782000.0,1489000.0,1334000.0,1669000.0,9771000.0,9673000.0,
3885000.0,2342000.0,1271000.0,7533000.0,4545000.0,2790000.0,1482000.0,1354000.0,1736000.0,9733000.0,9629000.0,
3866000.0,2344000.0,1273000.0,7523000.0,4528000.0,2790000.0,1531000.0,1308000.0,1726000.0,9733000.0,9652000.0,
3976000.0,2344000.0,1250000.0,7518000.0,4489000.0,2792000.0,1523000.0,1423000.0,1645000.0,9699000.0,9601000.0,
4088000.0,2335000.0,1252000.0,7525000.0,4384000.0,2792000.0,1535000.0,1411000.0,1785000.0,9655000.0,9573000.0,
4074000.0,2325000.0,1256000.0,7525000.0,4365000.0,2792000.0,1529000.0,1411000.0,1785000.0,9655000.0,9598000.0,
4072000.0,2306000.0,1257000.0,7515000.0,4379000.0,2778000.0,1529000.0,1451000.0,1745000.0,9655000.0,9598000.0,
4050000.0,2292000.0,1260000.0,7503000.0,4366000.0,2778000.0,1529000.0,1451000.0,1830000.0,9570000.0,9611000.0,
4118000.0,2278000.0,1264000.0,7478000.0,4349000.0,2778000.0,1548000.0,1442000.0,1820000.0,9618000.0,9545000.0,
4014000.0,2267000.0,1266000.0,7555000.0,4326000.0,2784000.0,1554000.0,1457000.0,1821000.0,9589000.0,9567000.0,
4000000.0,2271000.0,1269000.0,7548000.0,4326000.0,2796000.0,1542000.0,1494000.0,1785000.0,9637000.0,9567000.0,
3981000.0,2267000.0,1275000.0,7560000.0,4301000.0,2788000.0,1542000.0,1494000.0,1785000.0,9685000.0,9600000.0,
4029000.0,2266000.0,1279000.0,7565000.0,4277000.0,2804000.0,1526000.0,1512000.0,1808000.0,9644000.0,9545000.0,
4006000.0,2256000.0,1284000.0,7571000.0,4281000.0,2800000.0,1526000.0,1542000.0,1778000.0,9693000.0,9545000.0,
4001000.0,2256000.0,1287000.0,7564000.0,4265000.0,2800000.0,1532000.0,1547000.0,1889000.0,9570000.0,9561000.0,
3988000.0,2256000.0,1290000.0,7539000.0,4227000.0,2800000.0,1532000.0,1560000.0,1876000.0,9570000.0,9599000.0,
3970000.0,2263000.0,1292000.0,7509000.0,4227000.0,2807000.0,1524000.0,1665000.0,1771000.0,9570000.0,9599000.0,
3947000.0,2266000.0,1296000.0,7509000.0,4069000.0,2815000.0,1516000.0,1725000.0,1711000.0,9570000.0,9757000.0,
3881000.0,2275000.0,1298000.0,7555000.0,3978000.0,2815000.0,1510000.0,1743000.0,1693000.0,9570000.0,9854000.0,
3855000.0,2266000.0,1302000.0,7540000.0,3954000.0,2810000.0,1503000.0,1760000.0,1675000.0,9570000.0,9889000.0,
3820000.0,2271000.0,1306000.0,7552000.0,3960000.0,2810000.0,1497000.0,1889000.0,1547000.0,9618000.0,9889000.0,
3802000.0,2267000.0,1307000.0,7552000.0,3960000.0,2810000.0,1497000.0,1925000.0,1511000.0,9618000.0,9889000.0,
3786000.0,2272000.0,1307000.0,7542000.0,3960000.0,2810000.0,1497000.0,2005000.0,1431000.0,9666000.0,9889000.0,
3774000.0,2268000.0,1310000.0,7521000.0,3966000.0,2804000.0,1497000.0,2030000.0,1406000.0,9666000.0,9889000.0,
3757000.0,2263000.0,1313000.0,7593000.0,3972000.0,2798000.0,1508000.0,2108000.0,1332000.0,9699000.0,9817000.0,
