R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.5E-40,0.024,2900.0,38000.0,3200.0,4300000.0,3100.0,4700.0,3900.0,1300.0,310.0,0.13,4300000.0,5.8E-6,0.043,0.043,0.0,420.0,3.9,3.3,3.2E-9,7.5E-15,2.5E7,1.0,6.4E8,
1.1E-40,0.0039,2900.0,58.0,3200.0,4200000.0,3100.0,4700.0,3900.0,1300.0,310.0,0.13,4200000.0,7.3E-6,0.023,0.023,0.0,420.0,3.9,0.023,3.2E-9,4.6E-16,2.3E7,1.0,6.4E8,
1.0E-40,0.0038,2900.0,58.0,3200.0,3999999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,4099999.9999999995,8.7E-6,0.022,0.022,0.0,420.0,3.8,1.6E-4,3.2E-9,1.6E-16,2.1E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,9.5E-6,0.02,0.02,0.0,410.0,3.5,2.9E-6,3.2E-9,6.9E-17,2.0E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.1E-5,0.02,0.02,0.0,410.0,3.5,7.5E-9,3.2E-9,2.1E-17,1.9E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.1E-5,0.02,0.02,0.0,410.0,3.5,1.9E-11,3.2E-9,6.3E-18,1.9E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.1E-5,0.02,0.02,0.0,410.0,3.5,4.9E-14,3.2E-9,1.9E-18,1.9E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,9.3E-6,0.02,0.02,0.0,410.0,3.5,1.3E-16,3.2E-9,6.2E-19,2.0E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,8.0E-6,0.02,0.02,0.0,410.0,3.5,3.8E-19,3.2E-9,2.2E-19,2.1E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,6.8E-6,0.02,0.02,0.0,410.0,3.5,2.6E-21,3.2E-9,9.1E-20,2.3E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,5.8E-6,0.02,0.02,0.0,410.0,3.5,5.9E-23,3.2E-9,5.0E-20,2.4E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,5.0E-6,0.02,0.02,0.0,410.0,3.5,9.4E-24,3.2E-9,3.4E-20,2.5E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,5.7E-6,0.02,0.02,0.0,400.0,3.5,0.0,3.2E-9,2.9E-20,2.4E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,6.5E-6,0.02,0.02,0.0,400.0,3.5,0.0,3.2E-9,3.1E-20,2.3E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,6.7E-6,0.02,0.02,0.0,400.0,3.5,0.0,3.2E-9,3.3E-20,2.3E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,6.3E-6,0.02,0.02,0.0,400.0,3.5,0.0,3.2E-9,3.3E-20,2.3E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,5.7E-6,0.02,0.02,0.0,400.0,3.5,0.0,3.2E-9,3.1E-20,2.4E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,5.0E-6,0.02,0.02,0.0,400.0,3.5,0.0,3.2E-9,2.8E-20,2.5E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,4.4E-6,0.02,0.02,0.0,390.0,3.5,0.0,3.2E-9,2.5E-20,2.6E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,3.8E-6,0.02,0.02,0.0,390.0,3.5,0.0,3.2E-9,2.2E-20,2.8E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,3.9E-6,0.02,0.02,0.0,390.0,3.5,0.0,3.2E-9,2.0E-20,2.8E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,4.9E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,2.2E-20,2.5E7,1.0,6.3E8,
9.7E-41,0.0036,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,5.3E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,2.5E-20,2.5E7,1.0,6.3E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,5.4E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,2.7E-20,2.4E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,6.7E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,3.1E-20,2.3E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,7.1E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,3.5E-20,2.2E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,6.9E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,3.6E-20,2.2E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,6.3E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,3.5E-20,2.3E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,5.6E-6,0.02,0.02,0.0,380.0,3.5,0.0,3.2E-9,3.2E-20,2.4E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,4.9E-6,0.02,0.02,0.0,370.0,3.5,0.0,3.3E-9,2.9E-20,2.5E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,4.3E-6,0.02,0.02,0.0,370.0,3.5,0.0,3.3E-9,2.5E-20,2.6E7,1.0,6.2E8,
9.7E-41,0.0035,2900.0,58.0,3200.0,3499999.9999999995,3100.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,3.7E-6,0.02,0.02,0.0,370.0,3.5,0.0,3.3E-9,2.2E-20,2.8E7,1.0,6.2E8,
9.2E-40,0.086,96000.0,92000.0,19000.0,4400000.0,35000.0,4700.0,3900.0,1300.0,310.0,0.13,4600000.0,2.0E-5,0.069,0.069,0.0,490.0,15.0,1100.0,7.8E-9,1.2E-14,2.6E7,1.0,6.4E8,
5.599999999999999E-41,0.0052,720.0,1700.0,920.0,4300000.0,4900.0,4700.0,3900.0,1300.0,310.0,0.13,4300000.0,5.2E-6,0.024,0.024,0.0,490.0,3.4,160.0,7.8E-9,4.9E-16,2.5E7,1.0,6.4E8,
5.5E-41,0.0051,710.0,1700.0,920.0,4200000.0,4900.0,4700.0,3900.0,1300.0,310.0,0.13,4200000.0,6.3E-6,0.023,0.023,0.0,490.0,3.3,1.1,7.8E-9,1.8E-16,2.3E7,1.0,6.4E8,
5.2E-41,0.0049,710.0,1700.0,920.0,3899999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3899999.9999999995,7.1E-6,0.022,0.022,0.0,480.0,3.1,0.021,7.7E-9,7.7E-17,2.2E7,1.0,6.4E8,
5.0E-41,0.0046,710.0,1700.0,920.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,8.0E-6,0.02,0.02,0.0,480.0,2.9,1.4E-4,7.7E-9,2.7E-17,2.0E7,1.0,6.4E8,
5.0E-41,0.0046,710.0,1700.0,920.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,9.0E-6,0.02,0.02,0.0,480.0,2.9,3.6E-7,7.7E-9,8.2E-18,1.9E7,1.0,6.4E8,
5.0E-41,0.0046,710.0,1700.0,920.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,8.9E-6,0.02,0.02,0.0,470.0,2.9,9.3E-10,7.7E-9,2.5E-18,1.9E7,1.0,6.4E8,
5.0E-41,0.0046,710.0,1700.0,920.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,8.1E-6,0.02,0.02,0.0,470.0,2.9,2.4E-12,7.7E-9,8.4E-19,2.0E7,1.0,6.4E8,
5.0E-41,0.0046,710.0,1700.0,920.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,7.1E-6,0.02,0.02,0.0,460.0,2.9,6.2E-15,7.7E-9,3.2E-19,2.1E7,1.0,6.4E8,
5.0E-41,0.0046,710.0,1700.0,920.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,6.1E-6,0.02,0.02,0.0,460.0,2.9,2.0E-17,7.7E-9,1.5E-19,2.2E7,1.0,6.4E8,
8.7E-40,0.063,710.0,69000.0,23000.0,4300000.0,4900.0,4700.0,3900.0,1300.0,310.0,0.13,4400000.0,8.4,0.096,0.096,0.0,480.0,4.5,150.0,9.2E-9,9.9E-14,2.4E7,1.0,6.4E8,
1.2E-40,0.0086,710.0,3200.0,5600.0,4200000.0,4900.0,4700.0,3900.0,1300.0,310.0,0.13,4300000.0,1.0E-5,0.04,0.04,0.0,480.0,4.6,2.9,9.1E-9,6.1E-15,2.2E7,1.0,6.4E8,
1.2E-40,0.0084,710.0,3200.0,5600.0,3999999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3999999.9999999995,1.1E-5,0.038,0.038,0.0,480.0,4.5,0.15,9.1E-9,3.3E-15,2.1E7,1.0,6.4E8,
1.1E-40,0.0082,710.0,3200.0,5600.0,3699999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3699999.9999999995,1.2E-5,0.036,0.036,0.0,470.0,4.3,0.02,9.0E-9,2.1E-15,2.0E7,1.0,6.4E8,
1.1E-40,0.0081,710.0,3200.0,5600.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.4E-5,0.035,0.035,0.0,470.0,4.3,5.2E-5,9.0E-9,6.4E-16,1.9E7,1.0,6.4E8,
1.1E-40,0.0081,710.0,3200.0,5600.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.5E-5,0.035,0.035,0.0,470.0,4.3,1.3E-7,9.0E-9,1.9E-16,1.8E7,1.0,6.4E8,
7.9E-41,0.0052,4300.0,4300.0,550.0,3899999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3999999.9999999995,4.3E-6,0.051,0.051,0.0,470.0,1.2,28.0,1.0E-8,4.3E-15,1.8E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,4.3E-6,0.047,0.047,0.0,470.0,1.1,1.4,1.0E-8,2.3E-15,1.8E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,4.5E-6,0.047,0.047,0.0,460.0,1.1,0.0037,1.0E-8,6.8E-16,1.7E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,4.3E-6,0.047,0.047,0.0,460.0,1.1,9.4E-6,1.0E-8,2.1E-16,1.8E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,3.8E-6,0.047,0.047,0.0,460.0,1.1,2.4E-8,1.0E-8,6.2E-17,1.8E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,3.2E-6,0.047,0.047,0.0,460.0,1.1,6.3E-11,1.0E-8,1.9E-17,1.9E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.7E-6,0.047,0.047,0.0,450.0,1.1,1.9E-13,1.0E-8,5.7E-18,2.1E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.3E-6,0.047,0.047,0.0,450.0,1.1,5.2E-16,1.0E-8,1.7E-18,2.2E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.9E-6,0.047,0.047,0.0,450.0,1.1,2.0E-18,1.0E-8,5.5E-19,2.3E7,1.0,6.4E8,
7.6E-41,0.0049,4300.0,4300.0,550.0,3599999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.6E-6,0.047,0.047,0.0,450.0,1.1,0.0,1.0E-8,1.8E-19,2.5E7,1.0,6.4E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.0E-6,0.047,0.047,0.0,450.0,1.1,0.0,1.0E-8,8.6E-20,2.3E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.3E-6,0.047,0.047,0.0,450.0,1.1,0.0,1.0E-8,5.1E-20,2.2E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.4E-6,0.047,0.047,0.0,450.0,1.1,0.0,1.0E-8,4.2E-20,2.1E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.2E-6,0.047,0.047,0.0,450.0,1.1,0.0,1.0E-8,3.9E-20,2.2E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,2.0E-6,0.047,0.047,0.0,440.0,1.1,0.0,1.0E-8,3.5E-20,2.3E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.7E-6,0.047,0.047,0.0,440.0,1.1,0.0,1.0E-8,3.2E-20,2.4E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.5E-6,0.047,0.047,0.0,440.0,1.1,0.0,1.0E-8,2.8E-20,2.5E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.3E-6,0.047,0.047,0.0,440.0,1.1,0.0,1.0E-8,2.4E-20,2.7E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3599999.9999999995,1.2E-6,0.047,0.047,0.0,440.0,1.1,0.0,1.0E-8,2.1E-20,2.7E7,1.0,6.3E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.6E-6,0.047,0.047,0.0,430.0,1.0,0.0,1.0E-8,2.3E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.9E-6,0.047,0.047,0.0,430.0,1.0,0.0,1.0E-8,2.7E-20,2.3E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,2.1E-6,0.047,0.047,0.0,430.0,1.0,0.0,1.0E-8,3.2E-20,2.2E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,2.1E-6,0.047,0.047,0.0,430.0,1.0,0.0,1.0E-8,3.4E-20,2.2E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.9E-6,0.047,0.047,0.0,430.0,1.0,0.0,1.0E-8,3.3E-20,2.3E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.7E-6,0.047,0.047,0.0,420.0,1.0,0.0,1.0E-8,3.1E-20,2.4E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.5E-6,0.047,0.047,0.0,410.0,1.0,0.0,1.0E-8,2.7E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.3E-6,0.047,0.047,0.0,410.0,1.0,0.0,1.0E-8,2.4E-20,2.6E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.1E-6,0.047,0.047,0.0,410.0,1.0,0.0,1.0E-8,2.1E-20,2.8E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.3E-6,0.047,0.047,0.0,400.0,1.0,0.0,1.0E-8,2.0E-20,2.6E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.6E-6,0.047,0.047,0.0,400.0,1.0,0.0,1.0E-8,2.3E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.6E-6,0.047,0.047,0.0,390.0,1.0,0.0,1.0E-8,2.6E-20,2.4E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.6E-6,0.047,0.047,0.0,390.0,1.0,0.0,1.0E-8,2.6E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.5E-6,0.047,0.047,0.0,390.0,1.0,0.0,1.0E-8,2.5E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.3E-6,0.047,0.047,0.0,390.0,1.0,0.0,1.0E-8,2.3E-20,2.6E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.1E-6,0.047,0.047,0.0,390.0,1.0,0.0,1.0E-8,2.1E-20,2.8E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.0E-6,0.047,0.047,0.0,380.0,1.0,0.0,1.0E-8,1.9E-20,2.9E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.0E-6,0.047,0.047,0.0,380.0,1.0,0.0,1.0E-8,1.7E-20,2.9E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.3E-6,0.047,0.047,0.0,370.0,1.0,0.0,1.0E-8,1.9E-20,2.6E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.4E-6,0.047,0.047,0.0,370.0,1.0,0.0,1.0E-8,2.2E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.4E-6,0.047,0.047,0.0,370.0,1.0,0.0,1.0E-8,2.4E-20,2.5E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.4E-6,0.047,0.047,0.0,370.0,1.0,0.0,1.0E-8,2.3E-20,2.6E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.2E-6,0.047,0.047,0.0,370.0,1.0,0.0,1.0E-8,2.2E-20,2.7E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.1E-6,0.047,0.047,0.0,360.0,1.0,0.0,1.0E-8,2.0E-20,2.8E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,9.7E-7,0.047,0.047,0.0,350.0,1.0,0.0,1.0E-8,1.8E-20,2.9E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,8.5E-7,0.047,0.047,0.0,350.0,1.0,0.0,1.0E-8,1.6E-20,3.1E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.2E-6,0.047,0.047,0.0,350.0,1.0,0.0,1.0E-8,1.7E-20,2.7E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.3E-6,0.047,0.047,0.0,350.0,1.0,0.0,1.0E-8,2.0E-20,2.6E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.6E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,2.3E-20,2.4E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.8E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,2.7E-20,2.3E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.9E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,3.1E-20,2.2E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.9E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,3.2E-20,2.3E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.7E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,3.1E-20,2.3E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.5E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,2.8E-20,2.4E7,1.0,6.2E8,
7.499999999999999E-41,0.0049,4300.0,4300.0,550.0,3499999.9999999995,4900.0,4700.0,3900.0,1300.0,310.0,0.13,3499999.9999999995,1.3E-6,0.046,0.046,0.0,350.0,1.0,0.0,1.0E-8,2.5E-20,2.6E7,1.0,6.2E8,
