RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3121000.0,1688000.0,712000.0,1458000.0,693800.0,399300.0,184200.0,556500.0,347800.0,9580000.0,8861000.0,
3114000.0,1686000.0,714300.0,1455000.0,693700.0,399300.0,184200.0,556500.0,347600.0,9580000.0,8861000.0,
3113000.0,1682000.0,718700.0,1455000.0,671000.0,399300.0,184200.0,556500.0,347600.0,9580000.0,8884000.0,
3113000.0,1681000.0,720100.0,1455000.0,671000.0,399300.0,184200.0,556500.0,347600.0,9580000.0,8884000.0,
3113000.0,1678000.0,722100.0,1450000.0,671000.0,399300.0,184100.0,556500.0,347600.0,9580000.0,8884000.0,
3113000.0,1676000.0,724700.0,1436000.0,671000.0,399200.0,184100.0,609400.0,294600.0,9580000.0,8884000.0,
3113000.0,1674000.0,726400.0,1436000.0,671000.0,399200.0,195500.0,598000.0,294600.0,9580000.0,8884000.0,
3095000.0,1672000.0,714600.0,1454000.0,671000.0,399200.0,195500.0,598000.0,294600.0,9628000.0,8898000.0,
3092000.0,1669000.0,715500.0,1454000.0,671000.0,399200.0,195500.0,598000.0,368800.0,9554000.0,8898000.0,
3091000.0,1668000.0,716400.0,1444000.0,946900.0,110700.0,195400.0,608000.0,358600.0,9554000.0,8910000.0,
3091000.0,1667000.0,717200.0,1435000.0,946800.0,117700.0,188200.0,619100.0,347300.0,9554000.0,8910000.0,
3087000.0,1667000.0,721700.0,1435000.0,934300.0,117700.0,188200.0,619100.0,347300.0,9554000.0,8923000.0,
3086000.0,1663000.0,725800.0,1416000.0,934100.0,117600.0,188200.0,619000.0,347300.0,9554000.0,8923000.0,
3085000.0,1662000.0,706900.0,1411000.0,911500.0,117600.0,188100.0,619000.0,347100.0,9554000.0,8967000.0,
3081000.0,1662000.0,710700.0,1411000.0,911500.0,117600.0,188100.0,619000.0,347100.0,9601000.0,8967000.0,
2947000.0,1779000.0,711700.0,1428000.0,911500.0,117600.0,188100.0,619000.0,347100.0,9649000.0,8967000.0,
2946000.0,1777000.0,713900.0,1418000.0,916700.0,112400.0,188100.0,619000.0,347100.0,9649000.0,8967000.0,
2942000.0,1779000.0,702600.0,1418000.0,916700.0,112400.0,188100.0,619000.0,347100.0,9649000.0,8980000.0,
2941000.0,1777000.0,690800.0,1413000.0,916700.0,112300.0,197400.0,609700.0,377300.0,9619000.0,8994000.0,
2939000.0,1776000.0,694700.0,1403000.0,916700.0,112300.0,197400.0,609700.0,377300.0,9619000.0,8994000.0,
2937000.0,1773000.0,685300.0,1399000.0,916500.0,112300.0,197400.0,609600.0,377300.0,9619000.0,9008000.0,
2934000.0,1774000.0,686900.0,1399000.0,916500.0,112300.0,197400.0,609600.0,377300.0,9619000.0,9008000.0,
2930000.0,1775000.0,689300.0,1399000.0,916500.0,112300.0,197400.0,609600.0,533200.0,9463000.0,9008000.0,
2929000.0,1775000.0,690600.0,1394000.0,916500.0,112300.0,197300.0,609600.0,533200.0,9511000.0,9008000.0,
2924000.0,1777000.0,693800.0,1394000.0,916500.0,112300.0,203400.0,603600.0,533200.0,9558000.0,9008000.0,
2922000.0,1778000.0,694800.0,1394000.0,916500.0,166600.0,149100.0,603600.0,533200.0,9558000.0,9008000.0,
2921000.0,1778000.0,687200.0,1390000.0,903800.0,166600.0,149100.0,615600.0,521000.0,9606000.0,9029000.0,
2920000.0,1776000.0,690300.0,1390000.0,886200.0,175600.0,140000.0,615600.0,521000.0,9654000.0,9046000.0,
2919000.0,1775000.0,692700.0,1390000.0,886200.0,175600.0,152100.0,613600.0,547900.0,9714000.0,9046000.0,
2916000.0,1774000.0,696400.0,1380000.0,983900.0,85320.0,144600.0,613600.0,547800.0,9762000.0,9046000.0,
2916000.0,1774000.0,696400.0,1365000.0,983900.0,85320.0,144600.0,613600.0,662200.0,9648000.0,9046000.0,
2913000.0,1775000.0,698100.0,1360000.0,983900.0,85320.0,144600.0,613600.0,662200.0,9648000.0,9046000.0,
2912000.0,1773000.0,697200.0,1360000.0,983600.0,85230.0,157400.0,600300.0,673600.0,9733000.0,9046000.0,
2911000.0,1772000.0,686600.0,1360000.0,971200.0,83940.0,155800.0,598200.0,822700.0,9581000.0,9079000.0,
2911000.0,1771000.0,687200.0,1360000.0,971200.0,83940.0,155800.0,598200.0,822700.0,9629000.0,9079000.0,
2905000.0,1771000.0,688000.0,1360000.0,955400.0,83940.0,155800.0,598200.0,822700.0,9629000.0,9094000.0,
2904000.0,1767000.0,688500.0,1360000.0,935700.0,83940.0,155800.0,604300.0,833500.0,9709000.0,9114000.0,
2903000.0,1768000.0,688800.0,1360000.0,935700.0,83940.0,155800.0,643500.0,794300.0,9806000.0,9114000.0,
2900000.0,1769000.0,690100.0,1355000.0,935500.0,83920.0,155800.0,643400.0,889400.0,9760000.0,9114000.0,
2896000.0,1771000.0,692300.0,1355000.0,935500.0,83920.0,155800.0,653500.0,879400.0,9760000.0,9114000.0,
2896000.0,1768000.0,694900.0,1346000.0,915800.0,83830.0,155800.0,669600.0,928100.0,9695000.0,9134000.0,
2893000.0,1769000.0,696500.0,1336000.0,915800.0,83830.0,155800.0,669600.0,928100.0,9695000.0,9134000.0,
2892000.0,1767000.0,699500.0,1326000.0,915800.0,83830.0,155800.0,669600.0,1018000.0,9653000.0,9134000.0,
2889000.0,1763000.0,702300.0,1326000.0,915800.0,83830.0,155800.0,669600.0,1018000.0,9653000.0,9134000.0,
2889000.0,1763000.0,702300.0,1326000.0,915800.0,83830.0,155800.0,669600.0,1058000.0,9613000.0,9134000.0,
2888000.0,1761000.0,704300.0,1321000.0,915800.0,83830.0,155800.0,686600.0,1094000.0,9608000.0,9134000.0,
2774000.0,1876000.0,704300.0,1321000.0,915800.0,83830.0,155800.0,735900.0,1137000.0,9611000.0,9134000.0,
2774000.0,1871000.0,703900.0,1317000.0,915600.0,83810.0,540700.0,351000.0,1172000.0,9576000.0,9134000.0,
2772000.0,1872000.0,703900.0,1312000.0,915600.0,83810.0,540700.0,351000.0,1172000.0,9576000.0,9134000.0,
2772000.0,1871000.0,704900.0,1312000.0,915600.0,83810.0,540700.0,351000.0,1172000.0,9576000.0,9134000.0,
2770000.0,1872000.0,692500.0,1312000.0,915600.0,83810.0,558800.0,346900.0,1158000.0,9576000.0,9147000.0,
2767000.0,1875000.0,693000.0,1312000.0,928500.0,70940.0,564800.0,340900.0,1158000.0,9576000.0,9147000.0,
2767000.0,1873000.0,695300.0,1312000.0,934500.0,64970.0,564800.0,346900.0,1152000.0,9576000.0,9147000.0,
2766000.0,1869000.0,694700.0,1307000.0,934500.0,64890.0,574400.0,351300.0,1138000.0,9576000.0,9147000.0,
2766000.0,1869000.0,681400.0,1307000.0,934500.0,64890.0,574400.0,351300.0,1138000.0,9576000.0,9161000.0,
2765000.0,1868000.0,683000.0,1307000.0,934500.0,64890.0,574400.0,382200.0,1107000.0,9624000.0,9161000.0,
2763000.0,1868000.0,684600.0,1307000.0,921900.0,64890.0,574400.0,382200.0,1107000.0,9624000.0,9173000.0,
2763000.0,1868000.0,685700.0,1307000.0,921900.0,70920.0,578400.0,372200.0,1107000.0,9672000.0,9173000.0,
2761000.0,1869000.0,686200.0,1307000.0,921900.0,76950.0,578400.0,366100.0,1107000.0,9720000.0,9173000.0,
2760000.0,1868000.0,687600.0,1307000.0,899300.0,74440.0,578400.0,372200.0,1159000.0,9710000.0,9198000.0,
2760000.0,1867000.0,690100.0,1307000.0,876700.0,74440.0,578400.0,398400.0,1213000.0,9630000.0,9221000.0,
2759000.0,1867000.0,690900.0,1307000.0,896200.0,54890.0,578400.0,413600.0,1198000.0,9678000.0,9221000.0,
2757000.0,1868000.0,692100.0,1302000.0,896200.0,73790.0,559500.0,413600.0,1198000.0,9678000.0,9221000.0,
2754000.0,1870000.0,692100.0,1297000.0,896200.0,73790.0,559500.0,413600.0,1339000.0,9537000.0,9221000.0,
2752000.0,1869000.0,694400.0,1293000.0,896200.0,73710.0,564300.0,408800.0,1339000.0,9537000.0,9221000.0,
2747000.0,1869000.0,694700.0,1293000.0,896200.0,80140.0,562700.0,403900.0,1339000.0,9585000.0,9221000.0,
2747000.0,1868000.0,696100.0,1293000.0,896200.0,80140.0,562700.0,403900.0,1441000.0,9531000.0,9221000.0,
2746000.0,1868000.0,697200.0,1293000.0,873600.0,80140.0,576700.0,389900.0,1441000.0,9579000.0,9244000.0,
2744000.0,1869000.0,698300.0,1293000.0,873600.0,80140.0,576700.0,389900.0,1441000.0,9579000.0,9244000.0,
2743000.0,1868000.0,700200.0,1293000.0,873600.0,80140.0,582800.0,389900.0,1435000.0,9579000.0,9244000.0,
2729000.0,1867000.0,701200.0,1302000.0,861000.0,80140.0,582800.0,389900.0,1435000.0,9627000.0,9256000.0,
2728000.0,1866000.0,702000.0,1302000.0,861000.0,80140.0,582800.0,389900.0,1435000.0,9627000.0,9256000.0,
2727000.0,1867000.0,702600.0,1302000.0,861000.0,80140.0,582800.0,389900.0,1435000.0,9627000.0,9256000.0,
2720000.0,1867000.0,703600.0,1308000.0,867000.0,74110.0,582800.0,389900.0,1446000.0,9616000.0,9256000.0,
2719000.0,1864000.0,707100.0,1308000.0,867000.0,74110.0,582800.0,409000.0,1427000.0,9616000.0,9256000.0,
2716000.0,1867000.0,707500.0,1308000.0,867000.0,74110.0,582800.0,437400.0,1398000.0,9664000.0,9256000.0,
2607000.0,1975000.0,709500.0,1308000.0,844400.0,74110.0,587600.0,521100.0,1338000.0,9683000.0,9279000.0,
2606000.0,1975000.0,709900.0,1308000.0,844400.0,74110.0,587600.0,581200.0,1278000.0,9683000.0,9279000.0,
2603000.0,1978000.0,709900.0,1308000.0,844400.0,77970.0,583700.0,591300.0,1298000.0,9654000.0,9279000.0,
2602000.0,1976000.0,712400.0,1303000.0,844400.0,92050.0,569700.0,608900.0,1387000.0,9547000.0,9279000.0,
2602000.0,1974000.0,715000.0,1293000.0,844400.0,92050.0,569700.0,608900.0,1387000.0,9547000.0,9279000.0,
2601000.0,1973000.0,716100.0,1288000.0,844400.0,92050.0,575700.0,616900.0,1373000.0,9547000.0,9279000.0,
2498000.0,2073000.0,715300.0,1283000.0,876200.0,60160.0,575700.0,616900.0,1373000.0,9547000.0,9279000.0,
2496000.0,2074000.0,715200.0,1278000.0,876200.0,66120.0,569600.0,636000.0,1353000.0,9547000.0,9279000.0,
2496000.0,2071000.0,717900.0,1274000.0,876200.0,66040.0,580800.0,624700.0,1353000.0,9547000.0,9279000.0,
2492000.0,2076000.0,718200.0,1274000.0,876200.0,66040.0,585600.0,619900.0,1353000.0,9547000.0,9279000.0,
2393000.0,2173000.0,718600.0,1274000.0,876200.0,73760.0,577900.0,653200.0,1320000.0,9595000.0,9279000.0,
2393000.0,2171000.0,720900.0,1271000.0,876200.0,73720.0,577800.0,664900.0,1509000.0,9440000.0,9279000.0,
2390000.0,2170000.0,724100.0,1264000.0,876200.0,449800.0,201300.0,664700.0,1508000.0,9487000.0,9279000.0,
2295000.0,2264000.0,725600.0,1264000.0,858100.0,449800.0,201300.0,684700.0,1488000.0,9582000.0,9297000.0,
2282000.0,2264000.0,727600.0,1271000.0,858100.0,449700.0,201100.0,720800.0,1451000.0,9582000.0,9297000.0,
2247000.0,2261000.0,730800.0,1296000.0,858100.0,449600.0,200900.0,720700.0,1591000.0,9489000.0,9297000.0,
2247000.0,2261000.0,730800.0,1296000.0,858100.0,449600.0,208900.0,750400.0,1553000.0,9489000.0,9297000.0,
2247000.0,2260000.0,732800.0,1296000.0,858100.0,449600.0,208900.0,836300.0,1467000.0,9489000.0,9297000.0,
2247000.0,2259000.0,733800.0,1296000.0,858100.0,449600.0,208900.0,865300.0,1438000.0,9489000.0,9297000.0,
2246000.0,2258000.0,735400.0,1292000.0,858100.0,449600.0,208800.0,865300.0,1437000.0,9537000.0,9297000.0,
2246000.0,2256000.0,737900.0,1292000.0,858100.0,449600.0,208800.0,905400.0,1397000.0,9584000.0,9297000.0,
2246000.0,2254000.0,736400.0,1291000.0,858100.0,449600.0,208800.0,956900.0,1346000.0,9632000.0,9297000.0,
2238000.0,2254000.0,738800.0,1296000.0,858100.0,449600.0,208800.0,968900.0,1361000.0,9605000.0,9297000.0,
2237000.0,2252000.0,739400.0,1289000.0,858100.0,449500.0,208600.0,1072000.0,1258000.0,9605000.0,9297000.0,
2226000.0,2250000.0,729300.0,1300000.0,858100.0,449500.0,208600.0,1100000.0,1229000.0,9605000.0,9309000.0,
2225000.0,2250000.0,730100.0,1286000.0,861200.0,446300.0,208500.0,1155000.0,1311000.0,9661000.0,9309000.0,
2224000.0,2248000.0,733200.0,1276000.0,861100.0,446300.0,208400.0,1185000.0,1281000.0,9661000.0,9309000.0,
2222000.0,2249000.0,733700.0,1268000.0,861100.0,452300.0,210300.0,1265000.0,1326000.0,9576000.0,9309000.0,
2219000.0,2251000.0,734200.0,1268000.0,843500.0,452300.0,224300.0,1251000.0,1326000.0,9576000.0,9327000.0,
2219000.0,2249000.0,735900.0,1268000.0,854800.0,441000.0,233900.0,1264000.0,1303000.0,9576000.0,9327000.0,
2219000.0,2248000.0,736800.0,1268000.0,837200.0,441000.0,242500.0,1268000.0,1291000.0,9576000.0,9345000.0,
2219000.0,2238000.0,736700.0,1264000.0,837200.0,441000.0,242300.0,1279000.0,1278000.0,9576000.0,9345000.0,
2219000.0,2230000.0,735200.0,1264000.0,837200.0,441000.0,242300.0,1279000.0,1278000.0,9624000.0,9345000.0,
2218000.0,2228000.0,738200.0,1264000.0,837200.0,441000.0,242300.0,1279000.0,1278000.0,9624000.0,9345000.0,
2217000.0,2228000.0,739400.0,1260000.0,837200.0,440900.0,242200.0,1323000.0,1354000.0,9502000.0,9345000.0,
2215000.0,2229000.0,739900.0,1255000.0,837200.0,440900.0,242200.0,1323000.0,1354000.0,9502000.0,9345000.0,
2214000.0,2229000.0,741500.0,1251000.0,837200.0,440800.0,242000.0,1323000.0,1353000.0,9502000.0,9345000.0,
2214000.0,2227000.0,743500.0,1251000.0,1150000.0,127900.0,242000.0,1346000.0,1330000.0,9502000.0,9345000.0,
2213000.0,2227000.0,744400.0,1251000.0,1150000.0,127900.0,242000.0,1346000.0,1330000.0,9550000.0,9345000.0,
2213000.0,2225000.0,745900.0,1251000.0,1150000.0,132800.0,237200.0,1352000.0,1324000.0,9598000.0,9345000.0,
2210000.0,2227000.0,746800.0,1248000.0,1150000.0,132700.0,237000.0,1370000.0,1306000.0,9598000.0,9345000.0,
2210000.0,2225000.0,748600.0,1243000.0,1156000.0,126500.0,237000.0,1376000.0,1300000.0,9598000.0,9345000.0,
2210000.0,2223000.0,750700.0,1243000.0,1156000.0,126500.0,248300.0,1376000.0,1288000.0,9598000.0,9345000.0,
2206000.0,2226000.0,751800.0,1243000.0,1144000.0,126500.0,256300.0,1368000.0,1288000.0,9646000.0,9357000.0,
2205000.0,2225000.0,752800.0,1235000.0,1144000.0,126400.0,265800.0,1476000.0,1170000.0,9646000.0,9357000.0,
2079000.0,2310000.0,754900.0,1269000.0,1143000.0,126400.0,265700.0,1536000.0,1296000.0,9507000.0,9357000.0,
2078000.0,2308000.0,757600.0,1265000.0,1143000.0,126400.0,265600.0,1563000.0,1269000.0,9555000.0,9357000.0,
2075000.0,2310000.0,758300.0,1265000.0,1096000.0,126400.0,265600.0,1563000.0,1269000.0,9555000.0,9405000.0,
2075000.0,2308000.0,759900.0,1257000.0,1096000.0,157000.0,234600.0,1563000.0,1268000.0,9555000.0,9405000.0,
2074000.0,2308000.0,761000.0,1257000.0,1096000.0,157000.0,1263000.0,534900.0,1355000.0,9660000.0,9405000.0,
2074000.0,2307000.0,761800.0,1257000.0,1096000.0,163100.0,1257000.0,568600.0,1369000.0,9661000.0,9405000.0,
2073000.0,2307000.0,762800.0,1252000.0,1096000.0,163100.0,1261000.0,569800.0,1624000.0,9448000.0,9405000.0,
1989000.0,2389000.0,764500.0,1247000.0,1084000.0,160200.0,1267000.0,572300.0,1612000.0,9448000.0,9423000.0,
1970000.0,2389000.0,765600.0,1260000.0,1084000.0,160200.0,1283000.0,568000.0,1600000.0,9448000.0,9423000.0,
1969000.0,2389000.0,766200.0,1260000.0,1084000.0,160200.0,1283000.0,579600.0,1589000.0,9448000.0,9423000.0,
1969000.0,2388000.0,766700.0,1256000.0,1084000.0,160200.0,1283000.0,596300.0,1572000.0,9448000.0,9423000.0,
1969000.0,2387000.0,768300.0,1256000.0,1084000.0,160200.0,1288000.0,597500.0,1566000.0,9448000.0,9423000.0,
1969000.0,2386000.0,769300.0,1251000.0,1084000.0,160200.0,1294000.0,630900.0,1527000.0,9495000.0,9423000.0,
1969000.0,2385000.0,770100.0,1251000.0,1084000.0,160200.0,1294000.0,630900.0,1527000.0,9543000.0,9423000.0,
1968000.0,2385000.0,770500.0,1247000.0,1084000.0,160200.0,1294000.0,729600.0,1428000.0,9543000.0,9423000.0,
1967000.0,2385000.0,771000.0,1247000.0,1070000.0,162300.0,1287000.0,741100.0,1416000.0,9638000.0,9440000.0,
1953000.0,2384000.0,773900.0,1255000.0,1070000.0,162300.0,1287000.0,752400.0,1454000.0,9590000.0,9440000.0,
1873000.0,2463000.0,774500.0,1250000.0,1070000.0,162300.0,1287000.0,752300.0,1454000.0,9590000.0,9440000.0,
1873000.0,2462000.0,762800.0,1241000.0,1070000.0,371000.0,1079000.0,803000.0,1403000.0,9590000.0,9453000.0,
1873000.0,2460000.0,764700.0,1241000.0,1070000.0,377000.0,1073000.0,865100.0,1341000.0,9638000.0,9453000.0,
1873000.0,2458000.0,766100.0,1237000.0,1070000.0,383400.0,1076000.0,855500.0,1341000.0,9638000.0,9453000.0,
1873000.0,2458000.0,766600.0,1232000.0,1070000.0,392400.0,1077000.0,863600.0,1323000.0,9638000.0,9453000.0,
1873000.0,2457000.0,767000.0,1227000.0,1070000.0,397200.0,1072000.0,880400.0,1488000.0,9456000.0,9453000.0,
1873000.0,2456000.0,768400.0,1227000.0,1070000.0,397200.0,1072000.0,880400.0,1488000.0,9456000.0,9453000.0,
1873000.0,2455000.0,768800.0,1217000.0,1070000.0,403200.0,1066000.0,892400.0,1475000.0,9456000.0,9453000.0,
1872000.0,2454000.0,770200.0,1212000.0,1137000.0,343000.0,1059000.0,915000.0,1453000.0,9456000.0,9453000.0,
1871000.0,2455000.0,770200.0,1207000.0,1137000.0,358300.0,1043000.0,915000.0,1453000.0,9456000.0,9453000.0,
1871000.0,2455000.0,770400.0,1203000.0,1121000.0,358300.0,1061000.0,897000.0,1453000.0,9503000.0,9469000.0,
1870000.0,2450000.0,769300.0,1194000.0,1103000.0,357300.0,1067000.0,951300.0,1392000.0,9598000.0,9484000.0,
1870000.0,2448000.0,771500.0,1194000.0,1103000.0,357300.0,1086000.0,954800.0,1370000.0,9598000.0,9484000.0,
1869000.0,2441000.0,773600.0,1194000.0,1103000.0,364900.0,1087000.0,1060000.0,1256000.0,9598000.0,9484000.0,
1868000.0,2442000.0,774000.0,1190000.0,1132000.0,335900.0,1093000.0,1054000.0,1256000.0,9646000.0,9484000.0,
1867000.0,2442000.0,774500.0,1190000.0,1132000.0,335900.0,1093000.0,1054000.0,1334000.0,9665000.0,9484000.0,
1867000.0,2441000.0,775600.0,1190000.0,1132000.0,335900.0,1093000.0,1080000.0,1308000.0,9665000.0,9484000.0,
