R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,6.2E-6,0.052,0.052,0.0,400.0,5.5,0.0,2.3E-9,2.3E-20,3.1E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,6.8E-6,0.052,0.052,0.0,390.0,5.5,7.299999999999999E-47,2.3E-9,2.2E-20,3.0E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,8.2E-6,0.052,0.052,0.0,390.0,5.5,1.9E-49,2.4E-9,2.5E-20,2.8E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,8.7E-6,0.052,0.052,0.0,390.0,5.5,4.7E-52,2.4E-9,2.8E-20,2.7E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,8.5E-6,0.052,0.052,0.0,380.0,5.5,1.1999999999999999E-54,2.4E-9,2.9E-20,2.7E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,7.8E-6,0.052,0.052,0.0,370.0,5.5,3.3000000000000004E-57,2.4E-9,2.8E-20,2.8E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,7.0E-6,0.052,0.052,0.0,370.0,5.5,7.900000000000001E-59,2.4E-9,2.6E-20,2.9E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,6.2E-6,0.052,0.052,0.0,360.0,5.5,0.0,2.4E-9,2.3E-20,3.1E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,5.4E-6,0.052,0.052,0.0,350.0,5.5,0.0,2.4E-9,2.1E-20,3.2E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,5.2E-6,0.052,0.052,0.0,350.0,5.5,0.0,2.4E-9,1.9E-20,3.3E7,1.0,7.0E8,
6.8E-38,0.01,2500.0,2100.0,1200.0,3799999.9999999995,4100.0,1500.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,6.8E-6,0.052,0.052,0.0,350.0,5.5,0.0,2.4E-9,2.1E-20,3.0E7,1.0,7.0E8,
7.5E-38,0.017,15000.0,4200.0,3600.0,4800000.0,7400.0,1500.0,1900.0,220.0,4800.0,0.18,4800000.0,8.6E-6,0.055,0.055,0.0,380.0,13.0,100.0,3.8E-9,3.6E-15,2.9E7,1.0,7.2E8,
7.5E-38,0.017,2400.0,4200.0,3600.0,4700000.0,7400.0,1500.0,1900.0,220.0,4800.0,0.18,4700000.0,2.4E-5,0.054,0.054,0.0,380.0,13.0,0.71,3.8E-9,1.3E-15,2.6E7,1.0,7.2E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.6E-5,0.05,0.05,0.0,380.0,12.0,0.011,3.8E-9,5.5E-16,2.4E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,3.0E-5,0.05,0.05,0.0,370.0,12.0,7.6E-5,3.8E-9,2.0E-16,2.3E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,3.2E-5,0.05,0.05,0.0,350.0,12.0,2.0E-7,3.8E-9,6.1E-17,2.2E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,3.1E-5,0.05,0.05,0.0,350.0,12.0,5.1E-10,3.8E-9,1.8E-17,2.3E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.8E-5,0.05,0.05,0.0,350.0,12.0,1.3E-12,3.8E-9,5.7E-18,2.3E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.4E-5,0.05,0.05,0.0,350.0,12.0,3.4E-15,3.8E-9,1.8E-18,2.5E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.1E-5,0.05,0.05,0.0,350.0,12.0,1.1E-17,3.9E-9,6.3E-19,2.6E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.8E-5,0.05,0.05,0.0,340.0,12.0,3.2E-20,3.9E-9,2.6E-19,2.7E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.5E-5,0.05,0.05,0.0,340.0,12.0,1.6E-22,3.9E-9,1.4E-19,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.7E-5,0.05,0.05,0.0,340.0,12.0,9.499999999999999E-25,3.9E-9,1.0E-19,2.8E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.0E-5,0.05,0.05,0.0,340.0,12.0,2.5E-27,3.9E-9,1.0E-19,2.7E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.1E-5,0.05,0.05,0.0,330.0,12.0,6.3000000000000005E-30,3.9E-9,1.1E-19,2.6E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,2.0E-5,0.05,0.05,0.0,330.0,12.0,1.6E-32,3.9E-9,1.1E-19,2.6E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.8E-5,0.05,0.05,0.0,330.0,12.0,4.4999999999999996E-35,4.0E-9,1.1E-19,2.7E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.6E-5,0.05,0.05,0.0,330.0,12.0,9.1E-37,4.0E-9,9.9E-20,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.4E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.0E-9,8.9E-20,3.0E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.2E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.0E-9,7.9E-20,3.1E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.2E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.0E-9,7.0E-20,3.2E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.5E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.1E-9,7.7E-20,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.7E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.1E-9,8.9E-20,2.8E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.7E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.1E-9,9.6E-20,2.8E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.6E-5,0.05,0.05,0.0,330.0,12.0,0.0,4.1E-9,9.6E-20,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.5E-5,0.05,0.05,0.0,320.0,12.0,0.0,4.1E-9,9.1E-20,3.0E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.3E-5,0.05,0.05,0.0,320.0,12.0,0.0,4.2E-9,8.3E-20,3.1E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.1E-5,0.05,0.05,0.0,320.0,12.0,0.0,4.2E-9,7.4E-20,3.2E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.0E-5,0.05,0.05,0.0,310.0,12.0,0.0,4.2E-9,6.6E-20,3.4E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.3E-5,0.05,0.05,0.0,310.0,12.0,0.0,4.2E-9,6.7E-20,3.1E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.5E-5,0.05,0.05,0.0,310.0,12.0,0.0,4.2E-9,8.0E-20,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.6E-5,0.05,0.05,0.0,310.0,12.0,0.0,4.3E-9,8.9E-20,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.5E-5,0.05,0.05,0.0,310.0,12.0,0.0,4.3E-9,9.2E-20,2.9E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.4E-5,0.05,0.05,0.0,300.0,12.0,0.0,4.3E-9,8.9E-20,3.0E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.3E-5,0.05,0.05,0.0,300.0,12.0,0.0,4.3E-9,8.3E-20,3.1E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.1E-5,0.05,0.05,0.0,300.0,12.0,0.0,4.4E-9,7.5E-20,3.3E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,9.8E-6,0.05,0.05,0.0,300.0,12.0,0.0,4.4E-9,6.8E-20,3.4E7,1.0,7.1E8,
7.0E-38,0.016,2300.0,4200.0,3600.0,3799999.9999999995,7400.0,1400.0,1900.0,220.0,4800.0,0.18,3799999.9999999995,1.1E-5,0.05,0.05,0.0,300.0,12.0,0.0,4.4E-9,6.4E-20,3.3E7,1.0,7.1E8,
4.5E-38,0.0093,3200.0,570.0,1900.0,4600000.0,2800.0,1400.0,1900.0,220.0,4700.0,0.18,4700000.0,7.4E-6,0.066,0.066,0.0,410.0,6.4,50.0,9.7E-9,9.8E-15,3.2E7,1.0,7.3E8,
4.3E-38,0.009,3200.0,570.0,1900.0,4400000.0,2800.0,1400.0,1900.0,220.0,4700.0,0.18,4400000.0,8.8E-6,0.064,0.064,0.0,400.0,6.2,0.89,9.7E-9,4.3E-15,2.9E7,1.0,7.3E8,
4.3E-38,0.0089,3200.0,570.0,1900.0,4300000.0,2800.0,1400.0,1900.0,220.0,4700.0,0.18,4300000.0,1.1E-5,0.064,0.064,0.0,400.0,6.1,0.016,9.7E-9,1.9E-15,2.7E7,1.0,7.2E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3899999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.18,3899999.9999999995,1.1E-5,0.061,0.061,0.0,400.0,5.7,7.3E-4,9.7E-9,9.7E-16,2.6E7,1.0,7.2E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3899999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.18,3899999.9999999995,1.4E-5,0.061,0.061,0.0,400.0,5.7,1.9E-6,9.7E-9,2.9E-16,2.4E7,1.0,7.2E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.5E-5,0.061,0.061,0.0,400.0,5.7,4.7E-9,9.6E-9,8.8E-17,2.3E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.7E-5,0.061,0.061,0.0,400.0,5.7,1.2E-11,9.7E-9,2.7E-17,2.2E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.7E-5,0.061,0.061,0.0,400.0,5.7,3.0E-14,9.7E-9,8.2E-18,2.2E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.6E-5,0.061,0.061,0.0,400.0,5.7,7.7E-17,9.7E-9,2.6E-18,2.2E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.4E-5,0.061,0.061,0.0,400.0,5.7,2.0E-19,9.8E-9,9.3E-19,2.3E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.2E-5,0.061,0.061,0.0,400.0,5.7,6.4E-22,9.8E-9,4.0E-19,2.5E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.0E-5,0.061,0.061,0.0,400.0,5.7,3.7999999999999995E-24,9.8E-9,2.3E-19,2.6E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,8.8E-6,0.061,0.061,0.0,400.0,5.7,0.0,9.9E-9,1.6E-19,2.8E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,7.5E-6,0.061,0.061,0.0,400.0,5.7,0.0,9.9E-9,1.3E-19,2.9E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,9.1E-6,0.061,0.061,0.0,400.0,5.7,0.0,1.0E-8,1.2E-19,2.7E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.0E-5,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.3E-19,2.6E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,1.0E-5,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.4E-19,2.6E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,9.8E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.4E-19,2.7E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,8.8E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.3E-19,2.8E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,7.7E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.2E-19,2.9E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,6.8E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.1E-19,3.0E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,5.9E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,9.5E-20,3.2E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,6.5E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,8.9E-20,3.1E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,7.9E-6,0.061,0.061,0.0,390.0,5.7,0.0,1.0E-8,1.0E-19,2.9E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,8.5E-6,0.061,0.061,0.0,380.0,5.7,0.0,1.0E-8,1.2E-19,2.8E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,8.3E-6,0.061,0.061,0.0,380.0,5.7,0.0,1.0E-8,1.2E-19,2.8E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,7.7E-6,0.061,0.061,0.0,380.0,5.7,0.0,1.1E-8,1.2E-19,2.9E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,6.9E-6,0.061,0.061,0.0,380.0,5.7,0.0,1.1E-8,1.1E-19,3.0E7,1.0,7.1E8,
4.0000000000000004E-38,0.0083,3200.0,570.0,1900.0,3799999.9999999995,2800.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,6.1E-6,0.061,0.061,0.0,370.0,5.7,0.0,1.1E-8,1.0E-19,3.2E7,1.0,7.1E8,
3.3000000000000002E-37,0.069,19000.0,39000.0,14000.0,4800000.0,2800.0,1400.0,1900.0,220.0,4700.0,0.18,4900000.0,1.3E-5,0.12,0.12,0.0,400.0,8.4,76.0,2.0E-8,7.0E-13,3.2E7,1.0,7.3E8,
4.4E-38,0.009,1300.0,1700.0,1200.0,4700000.0,2800.0,1400.0,1900.0,220.0,4700.0,0.18,4700000.0,3.6E-6,0.078,0.078,0.0,400.0,2.6,1.4,2.0E-8,4.1E-14,3.0E7,1.0,7.2E8,
4.0000000000000004E-38,0.0082,1300.0,1700.0,1200.0,3999999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3999999.9999999995,3.6E-6,0.072,0.072,0.0,400.0,2.3,0.16,2.0E-8,2.5E-14,2.8E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,4.1E-6,0.071,0.071,0.0,400.0,2.3,0.0029,2.0E-8,1.1E-14,2.6E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,4.9E-6,0.071,0.071,0.0,400.0,2.3,7.5E-6,2.0E-8,3.3E-15,2.5E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,5.1E-6,0.071,0.071,0.0,400.0,2.3,1.9E-8,2.0E-8,1.0E-15,2.4E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,4.8E-6,0.071,0.071,0.0,400.0,2.3,4.8E-11,2.0E-8,3.0E-16,2.5E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,4.3E-6,0.071,0.071,0.0,400.0,2.3,1.3E-13,2.0E-8,9.1E-17,2.6E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,3.8E-6,0.071,0.071,0.0,390.0,2.3,3.3E-16,2.0E-8,2.7E-17,2.7E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,3.3E-6,0.071,0.071,0.0,390.0,2.3,8.5E-19,2.0E-8,8.4E-18,2.8E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,2.9E-6,0.071,0.071,0.0,390.0,2.3,1.3E-19,2.0E-8,2.6E-18,3.0E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,2.5E-6,0.071,0.071,0.0,390.0,2.3,0.0,2.0E-8,8.3E-19,3.2E7,1.0,7.2E8,
3.9000000000000004E-38,0.008,1300.0,1700.0,1200.0,3899999.9999999995,2700.0,1400.0,1900.0,220.0,4700.0,0.17,3899999.9999999995,3.2E-6,0.071,0.071,0.0,380.0,2.3,0.0,2.0E-8,3.1E-19,2.9E7,1.0,7.2E8,
2.2E-37,0.056,5000.0,40000.0,3500.0,4900000.0,2700.0,1400.0,1900.0,220.0,4700.0,0.18,5000000.0,2.1E-5,0.095,0.095,0.0,390.0,12.0,3.5,3.3E-8,2.1E-13,2.6E7,1.0,7.3E8,
4.7000000000000005E-38,0.012,5000.0,1900.0,3500.0,4900000.0,2700.0,1400.0,1900.0,220.0,4700.0,0.18,4900000.0,2.6E-5,0.069,0.069,0.0,390.0,11.0,0.024,3.3E-8,1.7E-14,2.5E7,1.0,7.3E8,
4.5E-38,0.011,5000.0,1900.0,3400.0,4400000.0,2700.0,1400.0,1900.0,220.0,4700.0,0.17,4400000.0,2.7E-5,0.065,0.065,0.0,390.0,11.0,0.0011,3.3E-8,8.6E-15,2.3E7,1.0,7.2E8,
1.6000000000000001E-38,0.013,1500.0,980.0,3400.0,4900000.0,2700.0,1400.0,1900.0,220.0,4700.0,0.18,4900000.0,9.1E-6,0.043,0.043,0.0,400.0,27.0,690.0,3.5E-8,2.0E-14,2.2E7,1.0,7.3E8,
1.6000000000000001E-38,0.013,1500.0,980.0,3400.0,4800000.0,2700.0,1400.0,1900.0,220.0,4700.0,0.18,4900000.0,8.9E-5,0.043,0.043,0.0,400.0,26.0,34.0,3.5E-8,1.1E-14,2.1E7,1.0,7.3E8,
1.5000000000000002E-38,0.012,1500.0,980.0,3400.0,4300000.0,2700.0,1400.0,1900.0,220.0,4600.0,0.17,4300000.0,9.5E-5,0.04,0.04,0.0,400.0,25.0,0.56,3.5E-8,4.6E-15,2.0E7,1.0,7.2E8,
1.4E-38,0.012,1500.0,980.0,3400.0,3899999.9999999995,2700.0,1400.0,1900.0,210.0,4600.0,0.17,3899999.9999999995,9.8E-5,0.038,0.038,0.0,400.0,23.0,0.026,3.5E-8,2.4E-15,2.0E7,1.0,7.2E8,
1.4E-38,0.012,1500.0,980.0,3400.0,3899999.9999999995,2700.0,1400.0,1900.0,210.0,4600.0,0.17,3899999.9999999995,1.1E-4,0.038,0.038,0.0,400.0,23.0,6.5E-5,3.5E-8,7.3E-16,1.9E7,1.0,7.2E8,
1.4E-38,0.012,1500.0,980.0,3400.0,3899999.9999999995,2700.0,1400.0,1900.0,210.0,4600.0,0.17,3899999.9999999995,1.0E-4,0.038,0.038,0.0,390.0,23.0,1.7E-7,3.5E-8,2.2E-16,1.9E7,1.0,7.2E8,
1.4E-38,0.012,1500.0,980.0,3400.0,3899999.9999999995,2700.0,1400.0,1900.0,210.0,4600.0,0.17,3899999.9999999995,9.2E-5,0.038,0.038,0.0,390.0,23.0,4.2E-10,3.5E-8,7.1E-17,2.0E7,1.0,7.2E8,
1.4E-38,0.012,1500.0,980.0,3400.0,3899999.9999999995,2700.0,1400.0,1900.0,210.0,4600.0,0.17,3899999.9999999995,7.8E-5,0.038,0.038,0.0,390.0,23.0,1.1E-12,3.5E-8,2.4E-17,2.1E7,1.0,7.2E8,
