RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5082000.0,2243000.0,1314000.0,6282000.0,3272000.0,695700.0,579600.0,5050000.0,2077000.0,9583000.0,9587000.0,
5053000.0,2243000.0,1318000.0,6293000.0,3243000.0,695700.0,585600.0,5044000.0,2077000.0,9583000.0,9616000.0,
5018000.0,2260000.0,1319000.0,6299000.0,3206000.0,684800.0,585600.0,5136000.0,1985000.0,9631000.0,9664000.0,
5006000.0,2257000.0,1324000.0,6299000.0,3167000.0,690800.0,579600.0,5195000.0,1925000.0,9728000.0,9703000.0,
5091000.0,2258000.0,1325000.0,6295000.0,3119000.0,690800.0,576600.0,5206000.0,2021000.0,9621000.0,9662000.0,
5193000.0,2257000.0,1331000.0,6280000.0,3119000.0,690800.0,582600.0,5258000.0,2015000.0,9665000.0,9540000.0,
5161000.0,2257000.0,1334000.0,6263000.0,3072000.0,690800.0,582600.0,5287000.0,2054000.0,9645000.0,9587000.0,
5132000.0,2263000.0,1335000.0,6265000.0,3047000.0,690800.0,588600.0,5328000.0,2008000.0,9693000.0,9612000.0,
5118000.0,2265000.0,1337000.0,6260000.0,3057000.0,680800.0,594600.0,5441000.0,1888000.0,9742000.0,9612000.0,
5076000.0,2267000.0,1315000.0,6264000.0,3022000.0,680800.0,600700.0,5470000.0,1853000.0,9742000.0,9670000.0,
5069000.0,2255000.0,1299000.0,6284000.0,3022000.0,680800.0,600700.0,5498000.0,1840000.0,9727000.0,9644000.0,
5031000.0,2259000.0,1304000.0,6273000.0,2992000.0,680800.0,600600.0,5515000.0,1823000.0,9776000.0,9674000.0,
5014000.0,2264000.0,1306000.0,6228000.0,2967000.0,680800.0,600600.0,5616000.0,1721000.0,9776000.0,9699000.0,
4982000.0,2260000.0,1312000.0,6213000.0,2950000.0,680800.0,606600.0,5660000.0,1672000.0,9776000.0,9716000.0,
5151000.0,2272000.0,1315000.0,6208000.0,2950000.0,680800.0,606600.0,5674000.0,1812000.0,9621000.0,9527000.0,
5114000.0,2270000.0,1323000.0,6215000.0,2904000.0,673000.0,606600.0,5674000.0,1846000.0,9587000.0,9580000.0,
5096000.0,2271000.0,1327000.0,6396000.0,2895000.0,657800.0,612600.0,5679000.0,1927000.0,9543000.0,9406000.0,
5007000.0,2284000.0,1336000.0,6458000.0,2849000.0,657800.0,612600.0,5713000.0,1893000.0,9543000.0,9452000.0,
4956000.0,2283000.0,1343000.0,6473000.0,2782000.0,657800.0,1338000.0,4988000.0,1893000.0,9543000.0,9519000.0,
4917000.0,2282000.0,1330000.0,6488000.0,2782000.0,662600.0,1345000.0,4976000.0,1893000.0,9543000.0,9537000.0,
4882000.0,2297000.0,1334000.0,6488000.0,2727000.0,673400.0,1346000.0,4994000.0,1863000.0,9543000.0,9591000.0,
4852000.0,2309000.0,1338000.0,6469000.0,2713000.0,685500.0,1334000.0,5006000.0,1851000.0,9543000.0,9606000.0,
4769000.0,2311000.0,1317000.0,6507000.0,2698000.0,691500.0,1354000.0,5006000.0,1825000.0,9543000.0,9669000.0,
4836000.0,2326000.0,1319000.0,6534000.0,2668000.0,691500.0,2053000.0,4307000.0,1825000.0,9591000.0,9557000.0,
4826000.0,2320000.0,1324000.0,6524000.0,2659000.0,691500.0,2065000.0,4289000.0,1825000.0,9591000.0,9572000.0,
4813000.0,2317000.0,1330000.0,6524000.0,2671000.0,685000.0,2091000.0,4277000.0,1806000.0,9591000.0,9572000.0,
4783000.0,2322000.0,1316000.0,6519000.0,2634000.0,679000.0,2097000.0,4340000.0,1737000.0,9591000.0,9634000.0,
4755000.0,2337000.0,1318000.0,6500000.0,2597000.0,679000.0,2097000.0,4340000.0,1737000.0,9591000.0,9671000.0,
4733000.0,2338000.0,1321000.0,6498000.0,2597000.0,685000.0,2095000.0,4403000.0,1670000.0,9591000.0,9671000.0,
4703000.0,2336000.0,1323000.0,6498000.0,2558000.0,685000.0,2095000.0,4471000.0,1601000.0,9687000.0,9711000.0,
4685000.0,2338000.0,1325000.0,6498000.0,2557000.0,684800.0,2095000.0,4566000.0,1507000.0,9736000.0,9711000.0,
4722000.0,2335000.0,1332000.0,6498000.0,2545000.0,684800.0,2101000.0,4560000.0,1555000.0,9688000.0,9676000.0,
4705000.0,2338000.0,1335000.0,6505000.0,2532000.0,684800.0,2110000.0,4576000.0,1530000.0,9688000.0,9689000.0,
4670000.0,2346000.0,1337000.0,6523000.0,2513000.0,684800.0,2110000.0,4620000.0,1486000.0,9688000.0,9709000.0,
4637000.0,2344000.0,1341000.0,6550000.0,2490000.0,684800.0,2110000.0,4631000.0,1475000.0,9736000.0,9732000.0,
4889000.0,2341000.0,1346000.0,6535000.0,2490000.0,689600.0,2105000.0,4709000.0,1513000.0,9621000.0,9469000.0,
4869000.0,2352000.0,1336000.0,6505000.0,2490000.0,689600.0,2105000.0,4743000.0,1478000.0,9621000.0,9481000.0,
4844000.0,2365000.0,1337000.0,6501000.0,2496000.0,689600.0,2113000.0,4739000.0,1468000.0,9621000.0,9481000.0,
4822000.0,2373000.0,1339000.0,6502000.0,2485000.0,683600.0,2113000.0,4749000.0,1458000.0,9621000.0,9498000.0,
4802000.0,2372000.0,1341000.0,6492000.0,2485000.0,689600.0,2113000.0,4764000.0,1437000.0,9621000.0,9498000.0,
4783000.0,2375000.0,1343000.0,6482000.0,2461000.0,695600.0,2107000.0,4796000.0,1404000.0,9669000.0,9521000.0,
4736000.0,2384000.0,1316000.0,6501000.0,2429000.0,697200.0,2095000.0,4796000.0,1507000.0,9614000.0,9593000.0,
4708000.0,2383000.0,1320000.0,6502000.0,2429000.0,1315000.0,1483000.0,4814000.0,1483000.0,9614000.0,9593000.0,
4666000.0,2389000.0,1307000.0,6505000.0,2406000.0,1321000.0,1507000.0,4794000.0,1473000.0,9614000.0,9633000.0,
4613000.0,2396000.0,1307000.0,6536000.0,2412000.0,1315000.0,1513000.0,4815000.0,1446000.0,9614000.0,9633000.0,
4561000.0,2399000.0,1312000.0,6549000.0,2412000.0,1315000.0,1531000.0,4797000.0,1446000.0,9662000.0,9633000.0,
4537000.0,2407000.0,1313000.0,6534000.0,2412000.0,1327000.0,1531000.0,4806000.0,1425000.0,9662000.0,9633000.0,
4501000.0,2411000.0,1316000.0,6509000.0,2412000.0,1309000.0,1547000.0,4800000.0,1415000.0,9662000.0,9650000.0,
4484000.0,2406000.0,1299000.0,6504000.0,2407000.0,1309000.0,1547000.0,4788000.0,1415000.0,9662000.0,9687000.0,
4455000.0,2406000.0,1300000.0,6511000.0,2372000.0,1303000.0,1547000.0,4804000.0,1399000.0,9662000.0,9728000.0,
4436000.0,2401000.0,1293000.0,6511000.0,2372000.0,1309000.0,1541000.0,4876000.0,1326000.0,9710000.0,9740000.0,
4517000.0,2410000.0,1296000.0,6521000.0,2372000.0,1786000.0,1087000.0,4884000.0,1361000.0,9643000.0,9628000.0,
4496000.0,2412000.0,1295000.0,6510000.0,2384000.0,1780000.0,1090000.0,4876000.0,1361000.0,9643000.0,9628000.0,
4598000.0,2414000.0,1298000.0,6499000.0,2384000.0,1787000.0,1100000.0,4859000.0,1419000.0,9585000.0,9501000.0,
4564000.0,2417000.0,1303000.0,6517000.0,2376000.0,1782000.0,1100000.0,4880000.0,1398000.0,9633000.0,9513000.0,
4527000.0,2415000.0,1306000.0,6532000.0,2364000.0,1782000.0,1107000.0,4888000.0,1384000.0,9681000.0,9526000.0,
4479000.0,2421000.0,1310000.0,6495000.0,2370000.0,1776000.0,1113000.0,4882000.0,1384000.0,9681000.0,9526000.0,
4456000.0,2433000.0,1315000.0,6495000.0,2370000.0,1782000.0,1107000.0,4915000.0,1351000.0,9729000.0,9526000.0,
4444000.0,2437000.0,1318000.0,6490000.0,2357000.0,1782000.0,1107000.0,4932000.0,1333000.0,9729000.0,9538000.0,
4347000.0,2440000.0,1320000.0,6559000.0,2357000.0,1782000.0,1106000.0,4944000.0,1321000.0,9729000.0,9538000.0,
4333000.0,2447000.0,1320000.0,6520000.0,2357000.0,1782000.0,1106000.0,4963000.0,1449000.0,9630000.0,9538000.0,
4285000.0,2444000.0,1324000.0,6538000.0,2363000.0,1782000.0,1106000.0,4989000.0,1543000.0,9552000.0,9538000.0,
4251000.0,2443000.0,1328000.0,6549000.0,2363000.0,1781000.0,1106000.0,4989000.0,1543000.0,9600000.0,9538000.0,
4215000.0,2449000.0,1332000.0,6569000.0,2363000.0,1781000.0,1120000.0,4984000.0,1533000.0,9600000.0,9538000.0,
4209000.0,2453000.0,1334000.0,6559000.0,2363000.0,1781000.0,1120000.0,5018000.0,1500000.0,9600000.0,9538000.0,
4195000.0,2455000.0,1336000.0,6559000.0,2343000.0,1781000.0,1120000.0,5038000.0,1479000.0,9600000.0,9559000.0,
4180000.0,2459000.0,1342000.0,6554000.0,2349000.0,1763000.0,1134000.0,5048000.0,1455000.0,9600000.0,9570000.0,
4151000.0,2458000.0,1346000.0,6560000.0,2326000.0,1763000.0,1141000.0,5092000.0,1405000.0,9648000.0,9594000.0,
4250000.0,2453000.0,1338000.0,6553000.0,3145000.0,950400.0,1142000.0,5132000.0,1369000.0,9636000.0,9484000.0,
4243000.0,2452000.0,1346000.0,6548000.0,3145000.0,997200.0,1095000.0,5181000.0,1320000.0,9733000.0,9484000.0,
4209000.0,2461000.0,1350000.0,6549000.0,3102000.0,991100.0,1094000.0,5187000.0,1314000.0,9733000.0,9536000.0,
4169000.0,2449000.0,1354000.0,6568000.0,3068000.0,991100.0,1094000.0,5208000.0,1292000.0,9733000.0,9569000.0,
4165000.0,2450000.0,1356000.0,6563000.0,3068000.0,991100.0,1100000.0,5286000.0,1209000.0,9733000.0,9569000.0,
4147000.0,2445000.0,1360000.0,6512000.0,3061000.0,991100.0,1100000.0,5280000.0,1268000.0,9674000.0,9582000.0,
4108000.0,2456000.0,1362000.0,6517000.0,3049000.0,991100.0,1824000.0,4556000.0,1268000.0,9674000.0,9595000.0,
4091000.0,2464000.0,1365000.0,6488000.0,3049000.0,991100.0,1854000.0,4550000.0,1251000.0,9666000.0,9595000.0,
4069000.0,2466000.0,1369000.0,6475000.0,3036000.0,1003000.0,1854000.0,4580000.0,1209000.0,9666000.0,9607000.0,
4043000.0,2464000.0,1374000.0,6467000.0,3011000.0,1009000.0,1866000.0,4573000.0,1197000.0,9666000.0,9632000.0,
4138000.0,2473000.0,1376000.0,6477000.0,2966000.0,1009000.0,1872000.0,4607000.0,1261000.0,9563000.0,9546000.0,
4081000.0,2473000.0,1377000.0,6483000.0,2904000.0,1009000.0,1878000.0,4601000.0,1261000.0,9658000.0,9609000.0,
4235000.0,2479000.0,1383000.0,6478000.0,2891000.0,1009000.0,1890000.0,4615000.0,1402000.0,9587000.0,9456000.0,
4217000.0,2476000.0,1385000.0,6478000.0,2835000.0,1016000.0,1902000.0,4613000.0,1412000.0,9658000.0,9515000.0,
4194000.0,2484000.0,1390000.0,6478000.0,2812000.0,1016000.0,1908000.0,4644000.0,1458000.0,9574000.0,9538000.0,
4122000.0,2479000.0,1395000.0,6536000.0,2773000.0,1011000.0,1928000.0,4633000.0,1449000.0,9622000.0,9582000.0,
4105000.0,2487000.0,1399000.0,6536000.0,2773000.0,1011000.0,1928000.0,4643000.0,1439000.0,9622000.0,9582000.0,
4077000.0,2490000.0,1401000.0,6549000.0,2755000.0,1006000.0,1928000.0,4643000.0,1555000.0,9553000.0,9605000.0,
4062000.0,2484000.0,1401000.0,6549000.0,2719000.0,1011000.0,1937000.0,4635000.0,1549000.0,9648000.0,9641000.0,
4178000.0,2486000.0,1407000.0,6545000.0,2719000.0,1015000.0,1938000.0,4637000.0,1568000.0,9672000.0,9502000.0,
4164000.0,2484000.0,1413000.0,6545000.0,2673000.0,1015000.0,1938000.0,4656000.0,1574000.0,9646000.0,9547000.0,
4148000.0,2484000.0,1414000.0,6540000.0,2648000.0,1015000.0,1932000.0,4677000.0,1554000.0,9694000.0,9578000.0,
4114000.0,2489000.0,1416000.0,6562000.0,3000000.0,651100.0,1932000.0,4722000.0,1508000.0,9694000.0,9591000.0,
4151000.0,2487000.0,1396000.0,6592000.0,3006000.0,645100.0,1937000.0,4729000.0,1521000.0,9670000.0,9529000.0,
4299000.0,2487000.0,1396000.0,6586000.0,2932000.0,639000.0,1945000.0,4748000.0,1509000.0,9703000.0,9449000.0,
4278000.0,2487000.0,1400000.0,6577000.0,2912000.0,639000.0,1945000.0,4748000.0,1509000.0,9752000.0,9468000.0,
4269000.0,2486000.0,1406000.0,6567000.0,2892000.0,645000.0,1938000.0,4758000.0,1588000.0,9711000.0,9489000.0,
4262000.0,2483000.0,1409000.0,6563000.0,2880000.0,645000.0,1947000.0,4750000.0,1702000.0,9597000.0,9501000.0,
4242000.0,2491000.0,1411000.0,6563000.0,2857000.0,651000.0,1941000.0,4767000.0,1685000.0,9597000.0,9524000.0,
4204000.0,2489000.0,1394000.0,6580000.0,2812000.0,651000.0,1941000.0,4767000.0,1685000.0,9597000.0,9594000.0,
4176000.0,2491000.0,1398000.0,6582000.0,2799000.0,651000.0,1940000.0,4810000.0,1642000.0,9597000.0,9607000.0,
4148000.0,2493000.0,1402000.0,6576000.0,2780000.0,651000.0,1946000.0,4844000.0,1601000.0,9597000.0,9625000.0,
4119000.0,2494000.0,1404000.0,6572000.0,2756000.0,661800.0,1936000.0,4898000.0,1547000.0,9597000.0,9649000.0,
4094000.0,2495000.0,1389000.0,6583000.0,2756000.0,1553000.0,1044000.0,4898000.0,1547000.0,9597000.0,9668000.0,
4078000.0,2497000.0,1392000.0,6583000.0,2756000.0,1559000.0,1044000.0,4924000.0,1515000.0,9597000.0,9668000.0,
4086000.0,2501000.0,1397000.0,6600000.0,2744000.0,1565000.0,1034000.0,4938000.0,1493000.0,9645000.0,9616000.0,
4062000.0,2503000.0,1399000.0,6600000.0,2744000.0,1571000.0,1337000.0,4630000.0,1493000.0,9645000.0,9616000.0,
3951000.0,2505000.0,1402000.0,6667000.0,2730000.0,1577000.0,1343000.0,4618000.0,1493000.0,9742000.0,9630000.0,
4046000.0,2508000.0,1403000.0,6691000.0,2729000.0,1584000.0,1343000.0,4611000.0,1653000.0,9630000.0,9498000.0,
4014000.0,2519000.0,1404000.0,6681000.0,2706000.0,1748000.0,1218000.0,4570000.0,1684000.0,9600000.0,9523000.0,
4004000.0,2521000.0,1406000.0,6671000.0,2686000.0,1754000.0,1218000.0,4564000.0,1875000.0,9456000.0,9543000.0,
3998000.0,2512000.0,1411000.0,6661000.0,2652000.0,1760000.0,1229000.0,4559000.0,1863000.0,9504000.0,9577000.0,
3969000.0,2515000.0,1415000.0,6643000.0,2657000.0,1761000.0,1849000.0,3964000.0,1831000.0,9599000.0,9577000.0,
3924000.0,2501000.0,1418000.0,6674000.0,2661000.0,1757000.0,2116000.0,3765000.0,1763000.0,9647000.0,9577000.0,
3904000.0,2497000.0,1420000.0,6646000.0,2667000.0,1757000.0,2116000.0,3800000.0,1747000.0,9671000.0,9577000.0,
3862000.0,2492000.0,1422000.0,6635000.0,2652000.0,1757000.0,2119000.0,3791000.0,1774000.0,9644000.0,9598000.0,
3778000.0,2508000.0,1376000.0,6687000.0,2629000.0,1757000.0,2141000.0,3837000.0,1705000.0,9740000.0,9668000.0,
3738000.0,2511000.0,1358000.0,6683000.0,2635000.0,1757000.0,3093000.0,2940000.0,1645000.0,9740000.0,9687000.0,
3704000.0,2520000.0,1361000.0,6645000.0,2614000.0,1757000.0,3111000.0,2982000.0,1584000.0,9740000.0,9708000.0,
3786000.0,2520000.0,1364000.0,6653000.0,2575000.0,1757000.0,3117000.0,3009000.0,1570000.0,9820000.0,9638000.0,
3903000.0,2517000.0,1368000.0,6655000.0,2575000.0,1757000.0,3123000.0,3017000.0,1614000.0,9761000.0,9494000.0,
3881000.0,2525000.0,1370000.0,6635000.0,2575000.0,1757000.0,3129000.0,3023000.0,1602000.0,9761000.0,9494000.0,
3869000.0,2526000.0,1372000.0,6600000.0,2575000.0,1763000.0,3129000.0,3046000.0,1574000.0,9761000.0,9494000.0,
3841000.0,2527000.0,1373000.0,6596000.0,2575000.0,1770000.0,3134000.0,3090000.0,1517000.0,9810000.0,9494000.0,
3762000.0,2539000.0,1379000.0,6657000.0,2575000.0,1770000.0,3143000.0,3081000.0,1546000.0,9830000.0,9494000.0,
3757000.0,2536000.0,1359000.0,6657000.0,2553000.0,1776000.0,3142000.0,3076000.0,1546000.0,9880000.0,9539000.0,
3740000.0,2521000.0,1365000.0,6668000.0,2520000.0,1770000.0,3161000.0,3075000.0,1528000.0,9880000.0,9578000.0,
3693000.0,2525000.0,1368000.0,6697000.0,2526000.0,1768000.0,3157000.0,3089000.0,1514000.0,9880000.0,9578000.0,
3686000.0,2528000.0,1373000.0,6697000.0,2842000.0,1452000.0,3157000.0,3100000.0,1522000.0,9860000.0,9578000.0,
3666000.0,2530000.0,1380000.0,6692000.0,2842000.0,1452000.0,3157000.0,3138000.0,1485000.0,9860000.0,9578000.0,
3652000.0,2531000.0,1359000.0,6703000.0,2859000.0,1435000.0,3178000.0,3153000.0,1449000.0,9909000.0,9602000.0,
3709000.0,2541000.0,1360000.0,6706000.0,2859000.0,1435000.0,3178000.0,3191000.0,1477000.0,9893000.0,9521000.0,
3704000.0,2544000.0,1362000.0,6702000.0,2839000.0,1435000.0,3178000.0,3191000.0,1477000.0,9893000.0,9540000.0,
3696000.0,2539000.0,1364000.0,6687000.0,2779000.0,1435000.0,3202000.0,3222000.0,1422000.0,9992000.0,9601000.0,
3693000.0,2541000.0,1365000.0,6672000.0,2759000.0,1435000.0,3202000.0,3234000.0,1410000.0,9992000.0,9620000.0,
3683000.0,2536000.0,1354000.0,6647000.0,3575000.0,588000.0,3238000.0,3214000.0,1387000.0,1.004E7,9684000.0,
3682000.0,2534000.0,1357000.0,6642000.0,3595000.0,586000.0,4263000.0,2171000.0,1387000.0,1.009E7,9684000.0,
3635000.0,2537000.0,1359000.0,6664000.0,3588000.0,580000.0,4272000.0,2156000.0,1387000.0,1.009E7,9703000.0,
3747000.0,2543000.0,1339000.0,6659000.0,3521000.0,2861000.0,1997000.0,2182000.0,1448000.0,1.005E7,9663000.0,
3802000.0,2541000.0,1340000.0,6645000.0,3467000.0,2849000.0,1997000.0,2237000.0,1440000.0,9997000.0,9649000.0,
3784000.0,2543000.0,1347000.0,6630000.0,3656000.0,2648000.0,2003000.0,2315000.0,1349000.0,1.005E7,9667000.0,
3754000.0,2527000.0,1358000.0,6628000.0,3644000.0,2648000.0,2012000.0,2371000.0,1284000.0,1.005E7,9679000.0,
3976000.0,2521000.0,1362000.0,6641000.0,3631000.0,2648000.0,2022000.0,2387000.0,1323000.0,9982000.0,9445000.0,
3957000.0,2521000.0,1364000.0,6657000.0,3588000.0,2648000.0,2022000.0,2400000.0,1410000.0,9882000.0,9487000.0,
3714000.0,2525000.0,1366000.0,6895000.0,3549000.0,2648000.0,2022000.0,2479000.0,1464000.0,9748000.0,9527000.0,
3678000.0,2530000.0,1363000.0,6896000.0,3529000.0,2648000.0,2022000.0,2479000.0,1464000.0,9748000.0,9554000.0,
3664000.0,2536000.0,1364000.0,6883000.0,3470000.0,2654000.0,2016000.0,2479000.0,1464000.0,9797000.0,9613000.0,
3648000.0,2525000.0,1373000.0,6891000.0,3451000.0,2654000.0,2016000.0,2479000.0,1464000.0,9797000.0,9632000.0,
3692000.0,2506000.0,1374000.0,6881000.0,3451000.0,2654000.0,2035000.0,2523000.0,1447000.0,9744000.0,9559000.0,
3617000.0,2510000.0,1380000.0,6925000.0,3451000.0,2654000.0,2035000.0,2558000.0,1412000.0,9744000.0,9559000.0,
3608000.0,2513000.0,1381000.0,6925000.0,3402000.0,2654000.0,2035000.0,2594000.0,1377000.0,9744000.0,9608000.0,
3798000.0,2517000.0,1384000.0,6927000.0,3402000.0,2654000.0,2040000.0,2600000.0,1453000.0,9705000.0,9399000.0,
3786000.0,2518000.0,1376000.0,6925000.0,3376000.0,2643000.0,2040000.0,2600000.0,1544000.0,9613000.0,9446000.0,
3777000.0,2511000.0,1382000.0,6896000.0,3334000.0,2650000.0,2040000.0,2639000.0,1560000.0,9553000.0,9488000.0,
3729000.0,2528000.0,1385000.0,6887000.0,3274000.0,2650000.0,2040000.0,2639000.0,1560000.0,9553000.0,9547000.0,
3705000.0,2538000.0,1388000.0,6864000.0,3217000.0,2653000.0,2036000.0,2657000.0,1542000.0,9601000.0,9604000.0,
3768000.0,2547000.0,1393000.0,6831000.0,3185000.0,2647000.0,2030000.0,2696000.0,1553000.0,9551000.0,9571000.0,
3611000.0,2540000.0,1398000.0,6960000.0,3137000.0,2647000.0,2030000.0,2761000.0,1487000.0,9551000.0,9618000.0,
3819000.0,2538000.0,1385000.0,6973000.0,3051000.0,2647000.0,2035000.0,2772000.0,1472000.0,9551000.0,9477000.0,
3794000.0,2538000.0,1386000.0,6977000.0,3032000.0,2647000.0,2044000.0,2763000.0,1472000.0,9551000.0,9496000.0,
3675000.0,2543000.0,1389000.0,7053000.0,3010000.0,2631000.0,2042000.0,2776000.0,1459000.0,9599000.0,9535000.0,
3662000.0,2539000.0,1393000.0,7031000.0,3010000.0,2631000.0,2042000.0,2792000.0,1442000.0,9599000.0,9535000.0,
3629000.0,2539000.0,1374000.0,7040000.0,2965000.0,2631000.0,2042000.0,2804000.0,1568000.0,9509000.0,9603000.0,
3610000.0,2545000.0,1377000.0,7030000.0,2965000.0,2637000.0,2036000.0,2814000.0,1557000.0,9557000.0,9603000.0,
3589000.0,2547000.0,1383000.0,6962000.0,3352000.0,2176000.0,2029000.0,2824000.0,1547000.0,9653000.0,9686000.0,
3782000.0,2547000.0,1390000.0,6988000.0,3351000.0,2178000.0,2015000.0,2834000.0,1569000.0,9621000.0,9457000.0,
3757000.0,2551000.0,1393000.0,6986000.0,3341000.0,2174000.0,2019000.0,2913000.0,1477000.0,9621000.0,9479000.0,
