RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5020000.0,2204000.0,1326000.0,6627000.0,3471000.0,1062000.0,370500.0,4892000.0,2021000.0,9596000.0,9538000.0,
5010000.0,2204000.0,1326000.0,6622000.0,3416000.0,1062000.0,370500.0,4892000.0,2021000.0,9644000.0,9593000.0,
4990000.0,2194000.0,1326000.0,6604000.0,3400000.0,1062000.0,370500.0,4892000.0,2021000.0,9644000.0,9608000.0,
4990000.0,2189000.0,1326000.0,6564000.0,3360000.0,1062000.0,370500.0,4892000.0,2021000.0,9644000.0,9649000.0,
4984000.0,2188000.0,1325000.0,6545000.0,3312000.0,1062000.0,370500.0,4892000.0,2021000.0,9644000.0,9696000.0,
5206000.0,2188000.0,1325000.0,6545000.0,3288000.0,1062000.0,370500.0,4892000.0,2162000.0,9600000.0,9493000.0,
5197000.0,2187000.0,1325000.0,6535000.0,3288000.0,1062000.0,370500.0,4898000.0,2156000.0,9648000.0,9493000.0,
5180000.0,2193000.0,1309000.0,6530000.0,3264000.0,1068000.0,2907000.0,2408000.0,2120000.0,9679000.0,9535000.0,
5020000.0,2199000.0,1293000.0,6652000.0,3264000.0,1068000.0,2943000.0,2420000.0,2072000.0,9679000.0,9553000.0,
4997000.0,2207000.0,1299000.0,6652000.0,3249000.0,1068000.0,2955000.0,2462000.0,2018000.0,9728000.0,9567000.0,
4978000.0,2213000.0,1302000.0,6647000.0,3255000.0,1068000.0,2979000.0,2454000.0,1996000.0,9728000.0,9567000.0,
4961000.0,2216000.0,1304000.0,6658000.0,3255000.0,1074000.0,2985000.0,2460000.0,1978000.0,9728000.0,9567000.0,
5037000.0,2218000.0,1280000.0,6667000.0,3249000.0,1068000.0,2997000.0,2458000.0,2047000.0,9697000.0,9507000.0,
5014000.0,2225000.0,1282000.0,6652000.0,3229000.0,1068000.0,2997000.0,2458000.0,2047000.0,9697000.0,9526000.0,
4993000.0,2221000.0,1284000.0,6654000.0,3267000.0,1043000.0,2997000.0,2446000.0,2047000.0,9697000.0,9526000.0,
4923000.0,2244000.0,1287000.0,6666000.0,3270000.0,1045000.0,3009000.0,2493000.0,1981000.0,9697000.0,9544000.0,
4915000.0,2240000.0,1290000.0,6655000.0,3270000.0,1045000.0,3021000.0,2498000.0,2171000.0,9538000.0,9544000.0,
4876000.0,2242000.0,1292000.0,6672000.0,3265000.0,1045000.0,3027000.0,2523000.0,2135000.0,9538000.0,9563000.0,
4849000.0,2257000.0,1295000.0,6672000.0,3265000.0,1045000.0,3027000.0,2523000.0,2135000.0,9538000.0,9563000.0,
4754000.0,2259000.0,1299000.0,6756000.0,3245000.0,1035000.0,3027000.0,2541000.0,2117000.0,9538000.0,9594000.0,
4728000.0,2256000.0,1305000.0,6777000.0,3245000.0,1035000.0,3027000.0,2626000.0,2031000.0,9633000.0,9594000.0,
4697000.0,2265000.0,1311000.0,6793000.0,3245000.0,1035000.0,3027000.0,2654000.0,2003000.0,9633000.0,9594000.0,
4691000.0,2266000.0,1313000.0,6782000.0,3233000.0,1041000.0,3033000.0,2653000.0,2132000.0,9494000.0,9606000.0,
4655000.0,2287000.0,1314000.0,6762000.0,3233000.0,1041000.0,3033000.0,2771000.0,2013000.0,9541000.0,9606000.0,
4833000.0,2286000.0,1316000.0,6757000.0,3207000.0,1041000.0,3042000.0,2795000.0,1979000.0,9589000.0,9442000.0,
4767000.0,2299000.0,1318000.0,6779000.0,3207000.0,1041000.0,3042000.0,2819000.0,1956000.0,9637000.0,9442000.0,
4725000.0,2305000.0,1321000.0,6791000.0,3182000.0,1041000.0,3048000.0,2819000.0,1994000.0,9641000.0,9467000.0,
4706000.0,2303000.0,1325000.0,6784000.0,3872000.0,325600.0,3048000.0,2819000.0,2020000.0,9615000.0,9492000.0,
4662000.0,2309000.0,1326000.0,6790000.0,3853000.0,325500.0,3048000.0,2856000.0,1982000.0,9615000.0,9511000.0,
4635000.0,2298000.0,1329000.0,6770000.0,3827000.0,325500.0,3048000.0,2874000.0,1964000.0,9615000.0,9536000.0,
4597000.0,2292000.0,1330000.0,6767000.0,3795000.0,325500.0,3048000.0,2907000.0,1931000.0,9615000.0,9569000.0,
4579000.0,2289000.0,1332000.0,6747000.0,3795000.0,325500.0,3048000.0,2979000.0,1927000.0,9547000.0,9569000.0,
4552000.0,2289000.0,1336000.0,6749000.0,3770000.0,325500.0,3054000.0,2979000.0,1921000.0,9547000.0,9594000.0,
4502000.0,2289000.0,1331000.0,6751000.0,3751000.0,325400.0,3060000.0,2973000.0,1921000.0,9595000.0,9621000.0,
4489000.0,2285000.0,1333000.0,6751000.0,3715000.0,325400.0,3060000.0,3002000.0,1892000.0,9595000.0,9656000.0,
4439000.0,2307000.0,1336000.0,6752000.0,3672000.0,325400.0,3060000.0,3051000.0,1843000.0,9643000.0,9699000.0,
4407000.0,2316000.0,1338000.0,6758000.0,3666000.0,319400.0,3060000.0,3067000.0,1827000.0,9643000.0,9712000.0,
4395000.0,2322000.0,1339000.0,6758000.0,3666000.0,319400.0,3068000.0,3065000.0,1820000.0,9740000.0,9712000.0,
4383000.0,2324000.0,1342000.0,6744000.0,3644000.0,319400.0,3068000.0,3134000.0,1751000.0,9740000.0,9733000.0,
4533000.0,2317000.0,1349000.0,6737000.0,3644000.0,689500.0,2698000.0,3134000.0,1828000.0,9663000.0,9571000.0,
4490000.0,2326000.0,1348000.0,6757000.0,3644000.0,695600.0,2698000.0,3151000.0,1824000.0,9644000.0,9571000.0,
4457000.0,2331000.0,1351000.0,6752000.0,3644000.0,701600.0,2704000.0,3151000.0,1862000.0,9594000.0,9571000.0,
4443000.0,2344000.0,1352000.0,6742000.0,3599000.0,707600.0,2713000.0,3154000.0,1844000.0,9594000.0,9616000.0,
4423000.0,2350000.0,1341000.0,6742000.0,3586000.0,713700.0,2707000.0,3178000.0,1820000.0,9642000.0,9644000.0,
4406000.0,2355000.0,1342000.0,6742000.0,3574000.0,719700.0,2701000.0,3212000.0,1786000.0,9642000.0,9657000.0,
4402000.0,2353000.0,1344000.0,6742000.0,3475000.0,725700.0,2695000.0,3276000.0,1721000.0,9642000.0,9756000.0,
4358000.0,2346000.0,1349000.0,6769000.0,3458000.0,1196000.0,2226000.0,3290000.0,1701000.0,9690000.0,9777000.0,
4521000.0,2348000.0,1324000.0,6756000.0,3377000.0,1195000.0,2240000.0,3318000.0,1710000.0,9630000.0,9709000.0,
4662000.0,2341000.0,1334000.0,6741000.0,3334000.0,1201000.0,2234000.0,3381000.0,1835000.0,9443000.0,9589000.0,
4621000.0,2348000.0,1335000.0,6755000.0,3334000.0,1207000.0,2228000.0,3426000.0,1790000.0,9490000.0,9589000.0,
4378000.0,2342000.0,1325000.0,6980000.0,3334000.0,1207000.0,2228000.0,3437000.0,1779000.0,9537000.0,9605000.0,
4552000.0,2347000.0,1327000.0,6980000.0,3334000.0,1213000.0,2227000.0,3556000.0,1655000.0,9537000.0,9415000.0,
4536000.0,2351000.0,1328000.0,6967000.0,3299000.0,1213000.0,2232000.0,3567000.0,1639000.0,9537000.0,9449000.0,
4412000.0,2349000.0,1331000.0,7076000.0,3256000.0,1219000.0,2226000.0,3641000.0,1565000.0,9537000.0,9493000.0,
4373000.0,2361000.0,1316000.0,7091000.0,3239000.0,1219000.0,2226000.0,3720000.0,1486000.0,9585000.0,9525000.0,
4362000.0,2368000.0,1319000.0,7078000.0,3215000.0,1882000.0,1563000.0,3749000.0,1457000.0,9585000.0,9548000.0,
4345000.0,2366000.0,1319000.0,7046000.0,3215000.0,1882000.0,1563000.0,3772000.0,1434000.0,9585000.0,9548000.0,
4293000.0,2376000.0,1322000.0,7072000.0,3199000.0,1882000.0,1556000.0,3872000.0,1334000.0,9585000.0,9570000.0,
4167000.0,2370000.0,1323000.0,7152000.0,3199000.0,1882000.0,1556000.0,3895000.0,1311000.0,9633000.0,9570000.0,
4147000.0,2370000.0,1326000.0,7158000.0,3176000.0,1888000.0,1559000.0,3892000.0,1361000.0,9625000.0,9593000.0,
4114000.0,2386000.0,1329000.0,7143000.0,3144000.0,1888000.0,1577000.0,3901000.0,1334000.0,9625000.0,9625000.0,
4107000.0,2390000.0,1331000.0,7129000.0,3144000.0,1888000.0,1577000.0,3921000.0,1314000.0,9625000.0,9625000.0,
4080000.0,2394000.0,1336000.0,7127000.0,3084000.0,2173000.0,1292000.0,3956000.0,1279000.0,9625000.0,9685000.0,
4051000.0,2400000.0,1314000.0,7124000.0,2989000.0,2175000.0,1286000.0,4038000.0,1197000.0,9625000.0,9808000.0,
4328000.0,2401000.0,1316000.0,7108000.0,2989000.0,2187000.0,1274000.0,4056000.0,1303000.0,9548000.0,9503000.0,
4299000.0,2398000.0,1320000.0,7106000.0,2946000.0,2187000.0,1273000.0,4066000.0,1293000.0,9548000.0,9547000.0,
4283000.0,2393000.0,1325000.0,7094000.0,2921000.0,2181000.0,1297000.0,4063000.0,1270000.0,9548000.0,9577000.0,
4258000.0,2393000.0,1327000.0,7066000.0,2898000.0,2194000.0,1310000.0,4068000.0,1239000.0,9548000.0,9600000.0,
4345000.0,2394000.0,1328000.0,7051000.0,2880000.0,2194000.0,1310000.0,4092000.0,1215000.0,9548000.0,9519000.0,
4332000.0,2396000.0,1330000.0,7044000.0,2857000.0,2194000.0,1310000.0,4102000.0,1205000.0,9548000.0,9543000.0,
4324000.0,2392000.0,1336000.0,7035000.0,2844000.0,2194000.0,1316000.0,4119000.0,1183000.0,9596000.0,9555000.0,
4295000.0,2392000.0,1339000.0,7047000.0,2844000.0,2194000.0,1328000.0,4132000.0,1157000.0,9596000.0,9555000.0,
4145000.0,2400000.0,1318000.0,7171000.0,2844000.0,2194000.0,1328000.0,4163000.0,1126000.0,9596000.0,9579000.0,
4111000.0,2399000.0,1322000.0,7161000.0,2832000.0,2194000.0,1338000.0,4188000.0,1091000.0,9644000.0,9591000.0,
4098000.0,2399000.0,1325000.0,7156000.0,2832000.0,2194000.0,1338000.0,4188000.0,1091000.0,9644000.0,9591000.0,
4061000.0,2398000.0,1324000.0,7141000.0,2832000.0,2194000.0,1338000.0,4203000.0,1077000.0,9741000.0,9591000.0,
4120000.0,2400000.0,1325000.0,7140000.0,2813000.0,2188000.0,1344000.0,4230000.0,1055000.0,9728000.0,9519000.0,
4097000.0,2404000.0,1329000.0,7130000.0,2794000.0,2182000.0,1344000.0,4244000.0,1041000.0,9826000.0,9544000.0,
4068000.0,2401000.0,1331000.0,7114000.0,2800000.0,2182000.0,1376000.0,4233000.0,1123000.0,9717000.0,9544000.0,
4037000.0,2405000.0,1337000.0,7110000.0,2800000.0,2182000.0,1376000.0,4256000.0,1100000.0,9717000.0,9544000.0,
4024000.0,2411000.0,1338000.0,7105000.0,2807000.0,2184000.0,1369000.0,4278000.0,1120000.0,9675000.0,9544000.0,
4009000.0,2420000.0,1341000.0,7100000.0,2807000.0,2190000.0,1363000.0,4288000.0,1110000.0,9724000.0,9544000.0,
4005000.0,2418000.0,1333000.0,7090000.0,2799000.0,2185000.0,1363000.0,4313000.0,1138000.0,9719000.0,9569000.0,
3981000.0,2405000.0,1340000.0,7071000.0,2805000.0,2179000.0,1374000.0,4345000.0,1113000.0,9701000.0,9569000.0,
3961000.0,2398000.0,1344000.0,7059000.0,2817000.0,2167000.0,1391000.0,4361000.0,1079000.0,9750000.0,9569000.0,
3933000.0,2402000.0,1349000.0,7023000.0,2822000.0,2162000.0,1397000.0,4366000.0,1069000.0,9798000.0,9569000.0,
3915000.0,2405000.0,1316000.0,6979000.0,2822000.0,2175000.0,1809000.0,3940000.0,1069000.0,9798000.0,9610000.0,
4015000.0,2413000.0,1320000.0,6975000.0,2834000.0,2177000.0,1809000.0,3926000.0,1227000.0,9688000.0,9467000.0,
4001000.0,2404000.0,1324000.0,6965000.0,2834000.0,2182000.0,1813000.0,3994000.0,1150000.0,9688000.0,9467000.0,
3958000.0,2410000.0,1327000.0,6979000.0,2840000.0,2181000.0,1823000.0,3989000.0,1251000.0,9672000.0,9467000.0,
3943000.0,2411000.0,1331000.0,6969000.0,2741000.0,2188000.0,1817000.0,3989000.0,1251000.0,9720000.0,9566000.0,
3884000.0,2393000.0,1321000.0,6974000.0,2741000.0,2200000.0,1840000.0,3953000.0,1310000.0,9710000.0,9583000.0,
3869000.0,2389000.0,1301000.0,6959000.0,4261000.0,657300.0,1860000.0,3947000.0,1296000.0,9710000.0,9629000.0,
3852000.0,2385000.0,1307000.0,6944000.0,4261000.0,657300.0,1860000.0,3970000.0,1273000.0,9759000.0,9629000.0,
3969000.0,2383000.0,1297000.0,6919000.0,4238000.0,663300.0,1873000.0,3952000.0,1305000.0,9775000.0,9521000.0,
3956000.0,2380000.0,1303000.0,6899000.0,4232000.0,667900.0,1872000.0,3952000.0,1317000.0,9802000.0,9534000.0,
3942000.0,2385000.0,1303000.0,6884000.0,4232000.0,667900.0,1872000.0,3952000.0,1317000.0,9851000.0,9534000.0,
3913000.0,2382000.0,1264000.0,6871000.0,4214000.0,667900.0,1880000.0,3938000.0,1553000.0,9712000.0,9601000.0,
3819000.0,2382000.0,1265000.0,6945000.0,4214000.0,677500.0,1870000.0,3968000.0,1523000.0,9810000.0,9601000.0,
3655000.0,2386000.0,1268000.0,7092000.0,4177000.0,669800.0,1870000.0,3978000.0,1513000.0,9810000.0,9646000.0,
3635000.0,2403000.0,1258000.0,7082000.0,4157000.0,669800.0,1876000.0,3972000.0,1512000.0,9810000.0,9678000.0,
3603000.0,2395000.0,1238000.0,7097000.0,4120000.0,675800.0,1890000.0,4027000.0,1438000.0,9810000.0,9740000.0,
3575000.0,2394000.0,1242000.0,7082000.0,4075000.0,675800.0,1896000.0,4021000.0,1438000.0,9810000.0,9784000.0,
3568000.0,2393000.0,1244000.0,7073000.0,4038000.0,675800.0,1901000.0,4034000.0,1421000.0,9810000.0,9822000.0,
3430000.0,2388000.0,1247000.0,7177000.0,4038000.0,675800.0,1901000.0,4052000.0,1402000.0,9859000.0,9822000.0,
3421000.0,2395000.0,1249000.0,7177000.0,3999000.0,675800.0,1901000.0,4073000.0,1381000.0,9859000.0,9861000.0,
3407000.0,2397000.0,1252000.0,7172000.0,3963000.0,681800.0,1895000.0,4073000.0,1381000.0,9859000.0,9897000.0,
3383000.0,2391000.0,1256000.0,7167000.0,3963000.0,688300.0,1888000.0,4073000.0,1381000.0,9908000.0,9897000.0,
3426000.0,2394000.0,1257000.0,7174000.0,3928000.0,693100.0,1883000.0,4073000.0,1393000.0,9946000.0,9868000.0,
3421000.0,2393000.0,1257000.0,7149000.0,3915000.0,693100.0,1883000.0,4073000.0,1393000.0,1.005E7,9881000.0,
3416000.0,2390000.0,1260000.0,7139000.0,3866000.0,699000.0,1870000.0,4073000.0,1393000.0,1.005E7,9937000.0,
3531000.0,2383000.0,1268000.0,7124000.0,3866000.0,686700.0,1888000.0,4055000.0,1513000.0,9976000.0,9820000.0,
3530000.0,2376000.0,1275000.0,7084000.0,3842000.0,686700.0,1900000.0,4043000.0,1512000.0,9976000.0,9843000.0,
3517000.0,2370000.0,1278000.0,7051000.0,3830000.0,686700.0,1921000.0,4047000.0,1487000.0,1.003E7,9856000.0,
3506000.0,2368000.0,1281000.0,7036000.0,3834000.0,687600.0,1939000.0,4023000.0,1487000.0,1.008E7,9856000.0,
3501000.0,2368000.0,1255000.0,7021000.0,3760000.0,680300.0,1950000.0,4043000.0,1456000.0,1.018E7,9963000.0,
3481000.0,2365000.0,1258000.0,7006000.0,3771000.0,1008000.0,1640000.0,4026000.0,1445000.0,1.018E7,9963000.0,
3550000.0,2366000.0,1264000.0,6988000.0,4169000.0,592700.0,1634000.0,4026000.0,1518000.0,1.01E7,9903000.0,
3524000.0,2362000.0,1263000.0,6979000.0,4144000.0,605100.0,1645000.0,4008000.0,1512000.0,1.015E7,9927000.0,
3502000.0,2355000.0,1251000.0,6984000.0,4114000.0,624900.0,1656000.0,4008000.0,1482000.0,1.026E7,9975000.0,
3630000.0,2339000.0,1236000.0,6991000.0,4049000.0,624800.0,1664000.0,3999000.0,1553000.0,1.018E7,9906000.0,
3688000.0,2342000.0,1239000.0,6986000.0,4031000.0,630800.0,1658000.0,4024000.0,1578000.0,1.024E7,9850000.0,
3682000.0,2339000.0,1231000.0,6985000.0,4031000.0,630800.0,1670000.0,4049000.0,1541000.0,1.029E7,9864000.0,
3776000.0,2334000.0,1216000.0,6989000.0,4047000.0,622200.0,1675000.0,4037000.0,1561000.0,1.027E7,9765000.0,
3763000.0,2330000.0,1219000.0,6978000.0,4034000.0,1662000.0,631700.0,4058000.0,1534000.0,1.027E7,9788000.0,
3755000.0,2327000.0,1222000.0,6972000.0,4020000.0,1655000.0,643700.0,4046000.0,1534000.0,1.032E7,9808000.0,
3750000.0,2322000.0,1229000.0,6971000.0,3982000.0,1657000.0,643300.0,4040000.0,1534000.0,1.032E7,9851000.0,
3803000.0,2319000.0,1233000.0,6971000.0,3961000.0,1661000.0,644200.0,4056000.0,1525000.0,1.031E7,9808000.0,
3858000.0,2318000.0,1236000.0,6982000.0,3933000.0,1661000.0,1747000.0,3021000.0,1480000.0,1.034E7,9752000.0,
3974000.0,2319000.0,1240000.0,6987000.0,3933000.0,1661000.0,1759000.0,3009000.0,1505000.0,1.041E7,9612000.0,
4008000.0,2318000.0,1240000.0,6967000.0,3942000.0,1650000.0,1765000.0,3035000.0,1547000.0,1.034E7,9559000.0,
3980000.0,2333000.0,1242000.0,6962000.0,3937000.0,1636000.0,1777000.0,3047000.0,1584000.0,1.028E7,9578000.0,
3942000.0,2333000.0,1218000.0,6961000.0,3937000.0,1642000.0,1783000.0,3045000.0,1574000.0,1.028E7,9606000.0,
4154000.0,2333000.0,1224000.0,6937000.0,3936000.0,1642000.0,1783000.0,3152000.0,1613000.0,1.018E7,9375000.0,
4139000.0,2344000.0,1208000.0,6937000.0,3920000.0,1642000.0,1788000.0,3151000.0,1724000.0,1.016E7,9417000.0,
4120000.0,2348000.0,1195000.0,6927000.0,3930000.0,1639000.0,1797000.0,3146000.0,1713000.0,1.032E7,9431000.0,
4092000.0,2353000.0,1179000.0,6907000.0,3905000.0,1639000.0,1803000.0,3140000.0,1843000.0,1.019E7,9474000.0,
4070000.0,2352000.0,1182000.0,6887000.0,3889000.0,1639000.0,1812000.0,3151000.0,1823000.0,1.024E7,9490000.0,
4048000.0,2354000.0,1185000.0,6874000.0,3889000.0,1639000.0,1812000.0,3169000.0,1805000.0,1.024E7,9490000.0,
4038000.0,2348000.0,1190000.0,6844000.0,3889000.0,1639000.0,1823000.0,3179000.0,1847000.0,1.023E7,9490000.0,
3953000.0,2346000.0,1196000.0,6871000.0,3889000.0,1638000.0,1823000.0,3179000.0,1847000.0,1.038E7,9490000.0,
3935000.0,2342000.0,1199000.0,6864000.0,3872000.0,1643000.0,1813000.0,3216000.0,1810000.0,1.038E7,9512000.0,
3901000.0,2345000.0,1201000.0,6844000.0,3872000.0,1807000.0,1654000.0,3226000.0,1883000.0,1.029E7,9512000.0,
3882000.0,2347000.0,1208000.0,6809000.0,3833000.0,1807000.0,1657000.0,3336000.0,1764000.0,1.039E7,9557000.0,
3872000.0,2345000.0,1210000.0,6799000.0,3839000.0,1801000.0,1663000.0,3353000.0,1770000.0,1.042E7,9557000.0,
3861000.0,2343000.0,1213000.0,6789000.0,3844000.0,1799000.0,1660000.0,3359000.0,1808000.0,1.037E7,9557000.0,
3833000.0,2348000.0,1215000.0,6790000.0,3822000.0,1799000.0,1660000.0,3359000.0,1807000.0,1.037E7,9580000.0,
3800000.0,2348000.0,1217000.0,6775000.0,3816000.0,1792000.0,1659000.0,3359000.0,1807000.0,1.042E7,9593000.0,
3736000.0,2345000.0,1221000.0,6816000.0,5132000.0,482200.0,1653000.0,3359000.0,1807000.0,1.042E7,9593000.0,
3687000.0,2339000.0,1224000.0,6807000.0,5102000.0,482100.0,1653000.0,3380000.0,1786000.0,1.042E7,9623000.0,
3532000.0,2337000.0,1227000.0,6922000.0,5083000.0,482100.0,1653000.0,3401000.0,1765000.0,1.048E7,9641000.0,
3515000.0,2336000.0,1229000.0,6917000.0,5061000.0,496400.0,1641000.0,3393000.0,1762000.0,1.048E7,9673000.0,
3687000.0,2342000.0,1231000.0,6907000.0,5044000.0,496400.0,1641000.0,3393000.0,1890000.0,1.04E7,9484000.0,
3667000.0,2344000.0,1233000.0,6903000.0,5021000.0,563100.0,1585000.0,3393000.0,1926000.0,1.041E7,9507000.0,
3627000.0,2355000.0,1223000.0,6909000.0,4969000.0,569100.0,1579000.0,3466000.0,2042000.0,1.022E7,9571000.0,
3602000.0,2363000.0,1225000.0,6874000.0,4910000.0,569100.0,1588000.0,3474000.0,2063000.0,1.018E7,9630000.0,
3661000.0,2360000.0,1230000.0,6861000.0,4858000.0,575200.0,1591000.0,3465000.0,2087000.0,1.021E7,9594000.0,
3619000.0,2371000.0,1234000.0,6888000.0,4810000.0,580000.0,1586000.0,3472000.0,2081000.0,1.021E7,9642000.0,
3592000.0,2367000.0,1240000.0,6888000.0,4787000.0,586400.0,1588000.0,3464000.0,2081000.0,1.026E7,9666000.0,
3558000.0,2370000.0,1244000.0,6915000.0,4764000.0,849800.0,1332000.0,3469000.0,2067000.0,1.036E7,9688000.0,
3511000.0,2382000.0,1224000.0,6905000.0,4764000.0,849700.0,1342000.0,3486000.0,2040000.0,1.041E7,9709000.0,
3586000.0,2393000.0,1207000.0,6905000.0,4728000.0,858100.0,1333000.0,3486000.0,2063000.0,1.055E7,9656000.0,
3637000.0,2401000.0,1211000.0,7026000.0,4680000.0,864100.0,1327000.0,3558000.0,2219000.0,1.032E7,9510000.0,
3629000.0,2399000.0,1215000.0,7011000.0,4667000.0,875800.0,1322000.0,3591000.0,2285000.0,1.021E7,9522000.0,
3628000.0,2396000.0,1211000.0,7011000.0,4617000.0,888300.0,1309000.0,3610000.0,2383000.0,1.015E7,9580000.0,
3656000.0,2400000.0,1212000.0,7028000.0,4575000.0,894300.0,1303000.0,3646000.0,2381000.0,1.011E7,9548000.0,
3649000.0,2397000.0,1216000.0,7009000.0,4874000.0,549300.0,1316000.0,3711000.0,2316000.0,1.009E7,9601000.0,
3625000.0,2394000.0,1220000.0,7008000.0,4823000.0,546300.0,1316000.0,3756000.0,2271000.0,1.009E7,9656000.0,
3691000.0,2394000.0,1221000.0,7003000.0,4791000.0,546300.0,1332000.0,3753000.0,2397000.0,9951000.0,9618000.0,
3668000.0,2393000.0,1223000.0,6996000.0,4765000.0,546200.0,1352000.0,3767000.0,2364000.0,1.0E7,9645000.0,
3882000.0,2392000.0,1225000.0,6986000.0,4730000.0,545500.0,1364000.0,3793000.0,2382000.0,9939000.0,9451000.0,
3853000.0,2393000.0,1226000.0,6978000.0,4692000.0,550300.0,1365000.0,3804000.0,2365000.0,1.004E7,9490000.0,
3808000.0,2388000.0,1230000.0,6993000.0,4671000.0,558000.0,1363000.0,3808000.0,2465000.0,9928000.0,9510000.0,
3800000.0,2387000.0,1233000.0,6985000.0,4628000.0,548300.0,1363000.0,3827000.0,2460000.0,9914000.0,9563000.0,
3752000.0,2390000.0,1235000.0,6992000.0,4628000.0,548300.0,1363000.0,3870000.0,2417000.0,9914000.0,9563000.0,
3728000.0,2390000.0,1238000.0,6974000.0,4628000.0,554100.0,1357000.0,3876000.0,2411000.0,9964000.0,9563000.0,
3715000.0,2394000.0,1242000.0,6974000.0,4628000.0,557900.0,1353000.0,3988000.0,2299000.0,9964000.0,9563000.0,
3697000.0,2401000.0,1243000.0,6954000.0,4628000.0,557900.0,1367000.0,3975000.0,2374000.0,9938000.0,9563000.0,
3629000.0,2399000.0,1254000.0,6965000.0,4593000.0,557900.0,1373000.0,4007000.0,2368000.0,9906000.0,9621000.0,
3560000.0,2423000.0,1257000.0,6973000.0,4593000.0,564000.0,1377000.0,4041000.0,2323000.0,9906000.0,9621000.0,
3544000.0,2419000.0,1261000.0,6952000.0,4590000.0,567900.0,1363000.0,4073000.0,2291000.0,9906000.0,9633000.0,
3760000.0,2411000.0,1266000.0,6933000.0,4575000.0,575000.0,1356000.0,4083000.0,2394000.0,9793000.0,9420000.0,
3746000.0,2406000.0,1275000.0,6929000.0,4575000.0,575000.0,1362000.0,4077000.0,2483000.0,9704000.0,9420000.0,
3732000.0,2398000.0,1279000.0,6928000.0,4575000.0,858000.0,1079000.0,4099000.0,2461000.0,9704000.0,9420000.0,
3695000.0,2399000.0,1279000.0,6917000.0,4506000.0,864100.0,1079000.0,4117000.0,2470000.0,9671000.0,9489000.0,
