RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4472000.0,2779000.0,1552000.0,8117000.0,3544000.0,1756000.0,546100.0,1416000.0,1736000.0,9471000.0,9574000.0,
4454000.0,2762000.0,1556000.0,8077000.0,3485000.0,1756000.0,550900.0,1429000.0,1718000.0,9471000.0,9633000.0,
4545000.0,2755000.0,1559000.0,8072000.0,3451000.0,1769000.0,539700.0,1434000.0,1707000.0,9518000.0,9560000.0,
4487000.0,2749000.0,1542000.0,8081000.0,3469000.0,1727000.0,539700.0,1434000.0,1707000.0,9518000.0,9606000.0,
4454000.0,2744000.0,1543000.0,8052000.0,3403000.0,1726000.0,547700.0,1425000.0,1707000.0,9566000.0,9672000.0,
4548000.0,2751000.0,1544000.0,8015000.0,3407000.0,1709000.0,542800.0,1444000.0,1689000.0,9566000.0,9582000.0,
4524000.0,2750000.0,1548000.0,8005000.0,3331000.0,1709000.0,542800.0,1450000.0,1683000.0,9614000.0,9659000.0,
4509000.0,2752000.0,1550000.0,7995000.0,3304000.0,1720000.0,523600.0,1456000.0,1677000.0,9710000.0,9693000.0,
4479000.0,2758000.0,1554000.0,7975000.0,3254000.0,1720000.0,529600.0,1521000.0,1605000.0,9710000.0,9743000.0,
4447000.0,2758000.0,1560000.0,7952000.0,3236000.0,1732000.0,522400.0,1516000.0,1605000.0,9710000.0,9761000.0,
4414000.0,2764000.0,1541000.0,7924000.0,3236000.0,1732000.0,532100.0,1517000.0,1594000.0,9710000.0,9785000.0,
4381000.0,2767000.0,1543000.0,7926000.0,3236000.0,1732000.0,532100.0,1585000.0,1527000.0,9710000.0,9785000.0,
4546000.0,2762000.0,1548000.0,7922000.0,3208000.0,1732000.0,540400.0,1627000.0,1528000.0,9659000.0,9632000.0,
4597000.0,2756000.0,1535000.0,7929000.0,3176000.0,1732000.0,540400.0,1683000.0,1535000.0,9596000.0,9604000.0,
4580000.0,2761000.0,1537000.0,7924000.0,3163000.0,1736000.0,531100.0,1758000.0,1459000.0,9596000.0,9623000.0,
4617000.0,2760000.0,1541000.0,7898000.0,3149000.0,1742000.0,524500.0,1788000.0,1430000.0,9596000.0,9578000.0,
4603000.0,2760000.0,1543000.0,7896000.0,3149000.0,1742000.0,542300.0,1780000.0,1419000.0,9644000.0,9578000.0,
4581000.0,2759000.0,1546000.0,7871000.0,3149000.0,1748000.0,540700.0,1788000.0,1434000.0,9665000.0,9578000.0,
4556000.0,2771000.0,1535000.0,7862000.0,3147000.0,1742000.0,534700.0,1920000.0,1352000.0,9663000.0,9605000.0,
4508000.0,2791000.0,1538000.0,7929000.0,3160000.0,1729000.0,540700.0,1950000.0,1448000.0,9531000.0,9554000.0,
4487000.0,2784000.0,1517000.0,7914000.0,3171000.0,1718000.0,540700.0,1961000.0,1437000.0,9531000.0,9576000.0,
4481000.0,2788000.0,1519000.0,7904000.0,3171000.0,1718000.0,549200.0,1963000.0,1426000.0,9531000.0,9576000.0,
4450000.0,2794000.0,1522000.0,7885000.0,3157000.0,1718000.0,549200.0,1975000.0,1414000.0,9531000.0,9590000.0,
4426000.0,2789000.0,1529000.0,7873000.0,3157000.0,1724000.0,578300.0,1967000.0,1387000.0,9578000.0,9590000.0,
4410000.0,2791000.0,1534000.0,7878000.0,3157000.0,1724000.0,578300.0,1991000.0,1363000.0,9674000.0,9590000.0,
4369000.0,2803000.0,1537000.0,7887000.0,3157000.0,1724000.0,578300.0,2027000.0,1327000.0,9674000.0,9590000.0,
4316000.0,2806000.0,1548000.0,7872000.0,3157000.0,1724000.0,578300.0,2045000.0,1309000.0,9674000.0,9590000.0,
4366000.0,2806000.0,1553000.0,7833000.0,3145000.0,1730000.0,588500.0,2055000.0,1337000.0,9620000.0,9531000.0,
4314000.0,2814000.0,1537000.0,7856000.0,3121000.0,1730000.0,588500.0,2055000.0,1337000.0,9620000.0,9572000.0,
4280000.0,2809000.0,1536000.0,7854000.0,3070000.0,1734000.0,589700.0,2060000.0,1327000.0,9716000.0,9630000.0,
4243000.0,2814000.0,1542000.0,7853000.0,2985000.0,1734000.0,600500.0,2097000.0,1279000.0,9716000.0,9716000.0,
4213000.0,2814000.0,1529000.0,7849000.0,2985000.0,1734000.0,611400.0,2100000.0,1265000.0,9716000.0,9734000.0,
4191000.0,2819000.0,1531000.0,7824000.0,2985000.0,1741000.0,616800.0,2138000.0,1215000.0,9765000.0,9734000.0,
4271000.0,2811000.0,1535000.0,7810000.0,2977000.0,1747000.0,616800.0,2156000.0,1200000.0,9749000.0,9645000.0,
4512000.0,2809000.0,1517000.0,7802000.0,2958000.0,1747000.0,649400.0,2143000.0,1191000.0,9836000.0,9431000.0,
4473000.0,2815000.0,1519000.0,7814000.0,2949000.0,1741000.0,1507000.0,1291000.0,1185000.0,9836000.0,9446000.0,
4466000.0,2816000.0,1524000.0,7809000.0,4137000.0,544800.0,1514000.0,1279000.0,1185000.0,9935000.0,9460000.0,
4446000.0,2822000.0,1528000.0,7789000.0,4116000.0,544800.0,1537000.0,1339000.0,1206000.0,9830000.0,9481000.0,
4411000.0,2838000.0,1533000.0,7789000.0,4109000.0,800400.0,1279000.0,1333000.0,1206000.0,9830000.0,9496000.0,
4400000.0,2837000.0,1540000.0,7769000.0,4097000.0,800400.0,1291000.0,1331000.0,1196000.0,9830000.0,9509000.0,
4356000.0,2838000.0,1524000.0,7771000.0,4101000.0,795600.0,1332000.0,1301000.0,1288000.0,9728000.0,9540000.0,
4341000.0,2840000.0,1525000.0,7753000.0,4101000.0,795600.0,1344000.0,1322000.0,1255000.0,9728000.0,9540000.0,
4320000.0,2846000.0,1521000.0,7739000.0,4087000.0,795600.0,1349000.0,1316000.0,1255000.0,9825000.0,9569000.0,
4259000.0,2838000.0,1526000.0,7773000.0,4041000.0,795600.0,1361000.0,1330000.0,1229000.0,9874000.0,9614000.0,
4119000.0,2833000.0,1532000.0,7898000.0,4024000.0,794600.0,1361000.0,1401000.0,1157000.0,9924000.0,9631000.0,
4114000.0,2827000.0,1524000.0,7877000.0,4024000.0,801700.0,1364000.0,1459000.0,1089000.0,9924000.0,9646000.0,
4195000.0,2825000.0,1528000.0,7891000.0,3999000.0,807700.0,1399000.0,1435000.0,1135000.0,9910000.0,9559000.0,
4179000.0,2822000.0,1519000.0,7871000.0,3998000.0,815400.0,1407000.0,1466000.0,1088000.0,9910000.0,9576000.0,
4128000.0,2829000.0,1483000.0,7898000.0,3998000.0,815400.0,1407000.0,1485000.0,1069000.0,9960000.0,9615000.0,
4112000.0,2824000.0,1485000.0,7882000.0,3927000.0,841100.0,1381000.0,1485000.0,1069000.0,1.001E7,9686000.0,
4325000.0,2829000.0,1476000.0,7877000.0,3910000.0,841100.0,1387000.0,1506000.0,1201000.0,9851000.0,9480000.0,
4302000.0,2824000.0,1483000.0,7888000.0,3867000.0,845900.0,1382000.0,1519000.0,1314000.0,9725000.0,9523000.0,
4279000.0,2830000.0,1486000.0,7877000.0,3867000.0,845900.0,1382000.0,1579000.0,1254000.0,9725000.0,9523000.0,
4234000.0,2842000.0,1466000.0,7892000.0,3867000.0,851900.0,1385000.0,1577000.0,1248000.0,9773000.0,9546000.0,
4215000.0,2845000.0,1463000.0,7881000.0,3854000.0,858500.0,1378000.0,1577000.0,1247000.0,9871000.0,9559000.0,
4206000.0,2843000.0,1465000.0,7860000.0,3854000.0,858500.0,1387000.0,1568000.0,1247000.0,9871000.0,9559000.0,
4087000.0,2845000.0,1468000.0,7939000.0,3860000.0,852400.0,1386000.0,1601000.0,1214000.0,9921000.0,9559000.0,
4027000.0,2840000.0,1476000.0,7991000.0,3854000.0,848800.0,1392000.0,1608000.0,1215000.0,9903000.0,9573000.0,
3947000.0,2837000.0,1482000.0,8043000.0,3854000.0,848800.0,1421000.0,1631000.0,1195000.0,9870000.0,9573000.0,
3922000.0,2838000.0,1488000.0,8050000.0,3854000.0,848800.0,1433000.0,1700000.0,1233000.0,9801000.0,9573000.0,
3889000.0,2842000.0,1491000.0,8052000.0,3831000.0,848700.0,1433000.0,1724000.0,1318000.0,9740000.0,9596000.0,
4116000.0,2845000.0,1496000.0,8027000.0,3818000.0,854700.0,1432000.0,1720000.0,1481000.0,9577000.0,9363000.0,
4108000.0,2850000.0,1499000.0,8012000.0,3801000.0,854700.0,1432000.0,1725000.0,1476000.0,9673000.0,9381000.0,
4107000.0,2847000.0,1503000.0,8002000.0,4284000.0,348800.0,1423000.0,1730000.0,1464000.0,9673000.0,9419000.0,
4099000.0,2845000.0,1508000.0,7993000.0,4266000.0,348700.0,1423000.0,1730000.0,1644000.0,9493000.0,9437000.0,
4088000.0,2843000.0,1513000.0,7994000.0,4210000.0,550000.0,1228000.0,1724000.0,1644000.0,9493000.0,9493000.0,
4076000.0,2846000.0,1522000.0,7965000.0,4173000.0,560900.0,1217000.0,1743000.0,1626000.0,9493000.0,9530000.0,
4050000.0,2856000.0,1526000.0,7937000.0,4062000.0,560800.0,1217000.0,1748000.0,1619000.0,9493000.0,9640000.0,
4178000.0,2854000.0,1530000.0,7938000.0,4052000.0,899100.0,866300.0,1808000.0,1560000.0,9493000.0,9516000.0,
4174000.0,2852000.0,1520000.0,7938000.0,4039000.0,903900.0,867500.0,1819000.0,1542000.0,9493000.0,9545000.0,
4167000.0,2855000.0,1523000.0,7934000.0,4039000.0,903900.0,867500.0,1819000.0,1542000.0,9493000.0,9545000.0,
4133000.0,2852000.0,1511000.0,7950000.0,4022000.0,915900.0,860200.0,1837000.0,1520000.0,9493000.0,9581000.0,
4248000.0,2857000.0,1496000.0,7931000.0,3973000.0,915800.0,860200.0,1849000.0,1508000.0,9541000.0,9515000.0,
4224000.0,2857000.0,1499000.0,7906000.0,3973000.0,915800.0,1129000.0,1600000.0,1487000.0,9541000.0,9515000.0,
4209000.0,2858000.0,1503000.0,7881000.0,3973000.0,921800.0,1135000.0,1588000.0,1487000.0,9541000.0,9515000.0,
4198000.0,2858000.0,1508000.0,7871000.0,3973000.0,921800.0,1141000.0,1582000.0,1487000.0,9589000.0,9515000.0,
4019000.0,2860000.0,1497000.0,8010000.0,3956000.0,1303000.0,758900.0,1576000.0,1487000.0,9589000.0,9555000.0,
4005000.0,2860000.0,1456000.0,7990000.0,3956000.0,1303000.0,1311000.0,1070000.0,1441000.0,9589000.0,9600000.0,
3958000.0,2873000.0,1464000.0,8005000.0,3956000.0,1320000.0,1294000.0,1083000.0,1428000.0,9589000.0,9600000.0,
3931000.0,2876000.0,1465000.0,8012000.0,3939000.0,1324000.0,1307000.0,1065000.0,1428000.0,9589000.0,9617000.0,
3927000.0,2879000.0,1467000.0,8002000.0,3916000.0,1324000.0,1325000.0,1057000.0,1418000.0,9589000.0,9640000.0,
3925000.0,2878000.0,1471000.0,7997000.0,3916000.0,1324000.0,1336000.0,1077000.0,1388000.0,9636000.0,9640000.0,
3884000.0,2888000.0,1475000.0,8009000.0,3927000.0,1313000.0,1355000.0,1070000.0,1376000.0,9636000.0,9640000.0,
3999000.0,2887000.0,1478000.0,8013000.0,3934000.0,1307000.0,1367000.0,1200000.0,1258000.0,9660000.0,9493000.0,
3993000.0,2880000.0,1485000.0,8004000.0,3910000.0,1307000.0,1391000.0,1176000.0,1258000.0,9660000.0,9516000.0,
3958000.0,2890000.0,1486000.0,7998000.0,3917000.0,1311000.0,1392000.0,1175000.0,1247000.0,9660000.0,9516000.0,
3937000.0,2891000.0,1477000.0,7997000.0,3890000.0,1311000.0,1392000.0,1188000.0,1234000.0,9660000.0,9552000.0,
3916000.0,2898000.0,1460000.0,7994000.0,3890000.0,1315000.0,1388000.0,1198000.0,1224000.0,9660000.0,9572000.0,
3906000.0,2898000.0,1465000.0,7984000.0,3870000.0,1314000.0,1393000.0,1193000.0,1224000.0,9660000.0,9593000.0,
3870000.0,2901000.0,1442000.0,8000000.0,3814000.0,1304000.0,1393000.0,1243000.0,1175000.0,9660000.0,9684000.0,
3896000.0,2906000.0,1446000.0,8021000.0,3741000.0,1304000.0,1391000.0,1243000.0,1196000.0,9638000.0,9689000.0,
3869000.0,2913000.0,1449000.0,8020000.0,3621000.0,1298000.0,1389000.0,1307000.0,1131000.0,9638000.0,9815000.0,
3840000.0,2909000.0,1435000.0,8035000.0,3540000.0,1298000.0,1405000.0,1320000.0,1101000.0,9638000.0,9918000.0,
3984000.0,2909000.0,1440000.0,8035000.0,3504000.0,1298000.0,1404000.0,1315000.0,1187000.0,9553000.0,9790000.0,
4104000.0,2900000.0,1428000.0,8022000.0,3480000.0,1318000.0,1383000.0,1315000.0,1257000.0,9530000.0,9693000.0,
4193000.0,2906000.0,1431000.0,8013000.0,3468000.0,1318000.0,1394000.0,1346000.0,1216000.0,9530000.0,9608000.0,
4373000.0,2903000.0,1437000.0,7993000.0,3401000.0,2107000.0,597900.0,1414000.0,1148000.0,9530000.0,9486000.0,
4364000.0,2904000.0,1440000.0,7973000.0,3338000.0,2100000.0,603100.0,1459000.0,1092000.0,9530000.0,9564000.0,
4436000.0,2924000.0,1443000.0,7950000.0,3242000.0,2102000.0,590100.0,1475000.0,1075000.0,9530000.0,9568000.0,
4598000.0,2923000.0,1450000.0,7935000.0,3167000.0,2103000.0,592300.0,1593000.0,949000.0,9530000.0,9470000.0,
4534000.0,2913000.0,1453000.0,7956000.0,3151000.0,2103000.0,592300.0,1653000.0,889400.0,9530000.0,9486000.0,
4524000.0,2913000.0,1457000.0,7937000.0,3079000.0,2113000.0,589400.0,1656000.0,878400.0,9578000.0,9558000.0,
4639000.0,2917000.0,1460000.0,7917000.0,3016000.0,2117000.0,585500.0,1656000.0,889800.0,9614000.0,9495000.0,
4620000.0,2911000.0,1464000.0,7902000.0,3005000.0,2124000.0,572800.0,1666000.0,895600.0,9598000.0,9512000.0,
4603000.0,2917000.0,1446000.0,7892000.0,2972000.0,2116000.0,572800.0,1677000.0,884100.0,9646000.0,9573000.0,
4580000.0,2919000.0,1451000.0,7892000.0,2948000.0,2116000.0,584700.0,1685000.0,916800.0,9594000.0,9596000.0,
4564000.0,2918000.0,1458000.0,7887000.0,2948000.0,2116000.0,584700.0,1715000.0,886600.0,9642000.0,9596000.0,
4522000.0,2922000.0,1439000.0,7891000.0,2907000.0,2110000.0,584700.0,1745000.0,965800.0,9533000.0,9667000.0,
4756000.0,2921000.0,1424000.0,7891000.0,2907000.0,2116000.0,578600.0,1745000.0,965800.0,9533000.0,9444000.0,
4742000.0,2928000.0,1426000.0,7881000.0,2866000.0,2115000.0,573800.0,1745000.0,965800.0,9533000.0,9491000.0,
4717000.0,2930000.0,1429000.0,7891000.0,2834000.0,2103000.0,573800.0,1755000.0,955800.0,9533000.0,9535000.0,
4687000.0,2932000.0,1407000.0,7895000.0,2823000.0,2097000.0,573800.0,1769000.0,941500.0,9533000.0,9577000.0,
4661000.0,2925000.0,1410000.0,7895000.0,2823000.0,2097000.0,573800.0,1783000.0,927200.0,9533000.0,9577000.0,
4632000.0,2927000.0,1413000.0,7894000.0,2800000.0,2103000.0,915400.0,1452000.0,911100.0,9628000.0,9600000.0,
4672000.0,2939000.0,1390000.0,7889000.0,2783000.0,2097000.0,915400.0,1475000.0,1027000.0,9585000.0,9570000.0,
4634000.0,2936000.0,1396000.0,7893000.0,2783000.0,2097000.0,915400.0,1486000.0,1017000.0,9633000.0,9570000.0,
4619000.0,2940000.0,1398000.0,7883000.0,2783000.0,2097000.0,932300.0,1506000.0,1103000.0,9510000.0,9570000.0,
4602000.0,2954000.0,1400000.0,7859000.0,2783000.0,2097000.0,944300.0,1554000.0,1042000.0,9510000.0,9570000.0,
4588000.0,2955000.0,1386000.0,7839000.0,2965000.0,1895000.0,952100.0,1558000.0,1031000.0,9510000.0,9605000.0,
4742000.0,2954000.0,1393000.0,7841000.0,2977000.0,1889000.0,946000.0,1557000.0,1031000.0,9557000.0,9429000.0,
4732000.0,2957000.0,1395000.0,7836000.0,2935000.0,1889000.0,946000.0,1568000.0,1020000.0,9557000.0,9471000.0,
4723000.0,2953000.0,1403000.0,7836000.0,2896000.0,1889000.0,952100.0,1572000.0,1011000.0,9557000.0,9511000.0,
4721000.0,2951000.0,1406000.0,7831000.0,2888000.0,1877000.0,952100.0,1572000.0,1011000.0,9605000.0,9530000.0,
4790000.0,2942000.0,1331000.0,7896000.0,2874000.0,1871000.0,966200.0,1598000.0,1017000.0,9559000.0,9475000.0,
4774000.0,2947000.0,1332000.0,7892000.0,2835000.0,1859000.0,966200.0,1613000.0,1001000.0,9559000.0,9527000.0,
4754000.0,2945000.0,1314000.0,7877000.0,2818000.0,1853000.0,963600.0,1628000.0,986900.0,9559000.0,9586000.0,
4746000.0,2951000.0,1316000.0,7838000.0,2821000.0,1857000.0,956800.0,1663000.0,951100.0,9559000.0,9586000.0,
4736000.0,2952000.0,1321000.0,7823000.0,2827000.0,1851000.0,956800.0,1663000.0,1083000.0,9474000.0,9586000.0,
4732000.0,2949000.0,1328000.0,7823000.0,2803000.0,1851000.0,965900.0,1654000.0,1083000.0,9474000.0,9609000.0,
4715000.0,2960000.0,1302000.0,7784000.0,2770000.0,1851000.0,977000.0,1640000.0,1083000.0,9474000.0,9676000.0,
4607000.0,2965000.0,1307000.0,7817000.0,2746000.0,1851000.0,977000.0,1640000.0,1083000.0,9474000.0,9700000.0,
4583000.0,2968000.0,1312000.0,7788000.0,2726000.0,1851000.0,977000.0,1654000.0,1069000.0,9617000.0,9720000.0,
4728000.0,2962000.0,1319000.0,7784000.0,2689000.0,1862000.0,978100.0,1642000.0,1124000.0,9562000.0,9590000.0,
4712000.0,2976000.0,1321000.0,7773000.0,2655000.0,1849000.0,978100.0,1642000.0,1124000.0,9562000.0,9637000.0,
4833000.0,2981000.0,1324000.0,7792000.0,2633000.0,1849000.0,978100.0,1642000.0,1124000.0,9562000.0,9475000.0,
4803000.0,2992000.0,1328000.0,7787000.0,2594000.0,1849000.0,978100.0,1642000.0,1124000.0,9562000.0,9514000.0,
4794000.0,2995000.0,1332000.0,7768000.0,2579000.0,2310000.0,517700.0,1636000.0,1124000.0,9562000.0,9535000.0,
4787000.0,2993000.0,1334000.0,7758000.0,2566000.0,2310000.0,517700.0,1636000.0,1124000.0,9562000.0,9555000.0,
4757000.0,2994000.0,1341000.0,7775000.0,2560000.0,2292000.0,517700.0,1648000.0,1112000.0,9562000.0,9579000.0,
4730000.0,3001000.0,1346000.0,7755000.0,2537000.0,2286000.0,517700.0,1664000.0,1096000.0,9562000.0,9608000.0,
4810000.0,2980000.0,1366000.0,7735000.0,2537000.0,2286000.0,517700.0,1664000.0,1096000.0,9562000.0,9514000.0,
4763000.0,2992000.0,1372000.0,7714000.0,2524000.0,2292000.0,511700.0,1664000.0,1096000.0,9562000.0,9528000.0,
4754000.0,2992000.0,1377000.0,7648000.0,2525000.0,2451000.0,340800.0,1656000.0,1096000.0,9562000.0,9548000.0,
4708000.0,3011000.0,1383000.0,7628000.0,2531000.0,2445000.0,340800.0,1656000.0,1096000.0,9562000.0,9548000.0,
4654000.0,3005000.0,1385000.0,7631000.0,2494000.0,2451000.0,534700.0,1470000.0,1082000.0,9562000.0,9584000.0,
4637000.0,3012000.0,1366000.0,7626000.0,2463000.0,2439000.0,534700.0,1470000.0,1082000.0,9609000.0,9651000.0,
4825000.0,3006000.0,1359000.0,7634000.0,2782000.0,2106000.0,530000.0,1477000.0,1132000.0,9546000.0,9457000.0,
4812000.0,3000000.0,1367000.0,7614000.0,2760000.0,2100000.0,530000.0,1483000.0,1126000.0,9546000.0,9485000.0,
4765000.0,3004000.0,1353000.0,7604000.0,2735000.0,2114000.0,515600.0,1483000.0,1126000.0,9594000.0,9542000.0,
4698000.0,3003000.0,1356000.0,7614000.0,2563000.0,2114000.0,515600.0,1483000.0,1126000.0,9642000.0,9714000.0,
4667000.0,3003000.0,1367000.0,7599000.0,2520000.0,2114000.0,515600.0,1496000.0,1113000.0,9690000.0,9757000.0,
4611000.0,3002000.0,1364000.0,7707000.0,2470000.0,2109000.0,515600.0,1511000.0,1129000.0,9756000.0,9709000.0,
4562000.0,3021000.0,1367000.0,7703000.0,2446000.0,2099000.0,515600.0,1570000.0,1071000.0,9756000.0,9744000.0,
4593000.0,3019000.0,1371000.0,7708000.0,2401000.0,2105000.0,517300.0,1592000.0,1078000.0,9816000.0,9710000.0,
4464000.0,3027000.0,1374000.0,7802000.0,2337000.0,2105000.0,529200.0,1580000.0,1078000.0,9865000.0,9774000.0,
4435000.0,3027000.0,1381000.0,7788000.0,2299000.0,2105000.0,529200.0,1580000.0,1078000.0,9865000.0,9812000.0,
4403000.0,3027000.0,1371000.0,7801000.0,2299000.0,2113000.0,521000.0,1606000.0,1052000.0,9914000.0,9827000.0,
4610000.0,3033000.0,1375000.0,7798000.0,2299000.0,2119000.0,515000.0,1606000.0,1117000.0,9849000.0,9588000.0,
4655000.0,3047000.0,1380000.0,7778000.0,3818000.0,561600.0,514000.0,1615000.0,1152000.0,9802000.0,9560000.0,
4635000.0,3044000.0,1360000.0,7753000.0,3769000.0,570800.0,504800.0,1615000.0,1152000.0,9802000.0,9633000.0,
4607000.0,3044000.0,1367000.0,7738000.0,3781000.0,558700.0,526700.0,1611000.0,1134000.0,9802000.0,9633000.0,
4579000.0,3054000.0,1370000.0,7719000.0,3769000.0,558700.0,530700.0,1601000.0,1134000.0,9802000.0,9651000.0,
4537000.0,3059000.0,1376000.0,7674000.0,3668000.0,564900.0,524500.0,1601000.0,1134000.0,9802000.0,9752000.0,
4513000.0,3044000.0,1379000.0,7674000.0,3668000.0,564900.0,524500.0,1601000.0,1134000.0,9802000.0,9752000.0,
4620000.0,3051000.0,1380000.0,7674000.0,3619000.0,556500.0,513600.0,1659000.0,1107000.0,9819000.0,9687000.0,
4600000.0,3054000.0,1374000.0,7659000.0,3624000.0,536400.0,519600.0,1693000.0,1068000.0,9819000.0,9711000.0,
4731000.0,3050000.0,1354000.0,7659000.0,3544000.0,536400.0,519600.0,1719000.0,1215000.0,9644000.0,9670000.0,
4719000.0,3043000.0,1358000.0,7653000.0,3531000.0,542400.0,513600.0,1737000.0,1197000.0,9644000.0,9683000.0,
4707000.0,3036000.0,1363000.0,7653000.0,3518000.0,542400.0,1545000.0,717500.0,1186000.0,9693000.0,9696000.0,
4693000.0,3038000.0,1364000.0,7638000.0,3476000.0,542400.0,1551000.0,711400.0,1186000.0,9693000.0,9738000.0,
5026000.0,3039000.0,1367000.0,7660000.0,3476000.0,548500.0,1555000.0,712700.0,1368000.0,9500000.0,9348000.0,
4998000.0,3043000.0,1371000.0,7645000.0,3430000.0,548500.0,1555000.0,738800.0,1342000.0,9595000.0,9393000.0,
4994000.0,3040000.0,1378000.0,7625000.0,3430000.0,548400.0,1567000.0,746100.0,1322000.0,9595000.0,9393000.0,
4954000.0,3032000.0,1386000.0,7625000.0,3430000.0,535900.0,1567000.0,746100.0,1322000.0,9595000.0,9406000.0,
4929000.0,3029000.0,1373000.0,7619000.0,3682000.0,202900.0,1573000.0,770700.0,1291000.0,9595000.0,9504000.0,
4892000.0,3026000.0,1377000.0,7609000.0,3682000.0,212800.0,1563000.0,821300.0,1241000.0,9595000.0,9524000.0,
4876000.0,3035000.0,1380000.0,7589000.0,3675000.0,208800.0,1557000.0,838300.0,1224000.0,9595000.0,9542000.0,
4861000.0,3033000.0,1387000.0,7579000.0,3675000.0,208800.0,1557000.0,864400.0,1198000.0,9595000.0,9542000.0,
4842000.0,3029000.0,1392000.0,7571000.0,3674000.0,214800.0,1551000.0,870400.0,1192000.0,9691000.0,9542000.0,
4808000.0,3040000.0,1395000.0,7566000.0,3548000.0,214800.0,1557000.0,881000.0,1240000.0,9674000.0,9669000.0,
4793000.0,3037000.0,1403000.0,7566000.0,3487000.0,220900.0,1551000.0,908400.0,1213000.0,9723000.0,9729000.0,
4720000.0,3036000.0,1406000.0,7631000.0,3487000.0,220900.0,1551000.0,951700.0,1169000.0,9723000.0,9729000.0,
4693000.0,3045000.0,1413000.0,7638000.0,3359000.0,220900.0,1559000.0,953200.0,1159000.0,9771000.0,9858000.0,
4664000.0,3030000.0,1406000.0,7646000.0,3359000.0,228300.0,1570000.0,934500.0,1159000.0,9771000.0,9870000.0,
4655000.0,3029000.0,1411000.0,7641000.0,3333000.0,232300.0,1556000.0,993800.0,1100000.0,9771000.0,9906000.0,
4823000.0,3032000.0,1419000.0,7629000.0,3315000.0,232300.0,1556000.0,1004000.0,1221000.0,9640000.0,9732000.0,
4780000.0,3030000.0,1405000.0,7627000.0,3315000.0,232300.0,1562000.0,998200.0,1221000.0,9688000.0,9749000.0,
4831000.0,3031000.0,1409000.0,7607000.0,3325000.0,222200.0,1562000.0,1009000.0,1319000.0,9580000.0,9688000.0,
4807000.0,3021000.0,1412000.0,7572000.0,3309000.0,216200.0,1568000.0,1048000.0,1274000.0,9627000.0,9711000.0,
4874000.0,3017000.0,1417000.0,7528000.0,3309000.0,216200.0,1568000.0,1048000.0,1411000.0,9537000.0,9606000.0,
4824000.0,3023000.0,1422000.0,7518000.0,3315000.0,216200.0,1568000.0,1074000.0,1379000.0,9537000.0,9606000.0,
4904000.0,3034000.0,1423000.0,7483000.0,3315000.0,216200.0,1568000.0,1084000.0,1368000.0,9633000.0,9487000.0,
4866000.0,3035000.0,1407000.0,7472000.0,3295000.0,222200.0,1574000.0,1157000.0,1284000.0,9730000.0,9525000.0,
4704000.0,3035000.0,1413000.0,7599000.0,3288000.0,216200.0,1601000.0,1130000.0,1284000.0,9730000.0,9538000.0,
4651000.0,3044000.0,1418000.0,7623000.0,3288000.0,216200.0,1607000.0,1174000.0,1234000.0,9778000.0,9538000.0,
4604000.0,3047000.0,1423000.0,7632000.0,3275000.0,610500.0,1228000.0,1171000.0,1222000.0,9778000.0,9550000.0,
4596000.0,3038000.0,1429000.0,7608000.0,3275000.0,615300.0,1223000.0,1277000.0,1302000.0,9641000.0,9550000.0,
4557000.0,3043000.0,1431000.0,7634000.0,3275000.0,615300.0,1235000.0,1281000.0,1286000.0,9641000.0,9550000.0,
4546000.0,3052000.0,1433000.0,7624000.0,3253000.0,635100.0,1226000.0,1289000.0,1326000.0,9582000.0,9572000.0,
4516000.0,3039000.0,1440000.0,7626000.0,3245000.0,621800.0,1226000.0,1318000.0,1296000.0,9582000.0,9594000.0,
4477000.0,3042000.0,1443000.0,7598000.0,3158000.0,621800.0,1246000.0,1340000.0,1255000.0,9582000.0,9687000.0,
4352000.0,3035000.0,1449000.0,7678000.0,3158000.0,627800.0,1240000.0,1387000.0,1208000.0,9582000.0,9687000.0,
4315000.0,3044000.0,1452000.0,7674000.0,3158000.0,639800.0,1236000.0,1384000.0,1202000.0,9582000.0,9687000.0,
4479000.0,3040000.0,1460000.0,7658000.0,3158000.0,639800.0,1252000.0,1379000.0,1192000.0,9582000.0,9514000.0,
4461000.0,3052000.0,1461000.0,7658000.0,3136000.0,639800.0,1258000.0,1389000.0,1176000.0,9582000.0,9536000.0,
4435000.0,3057000.0,1466000.0,7634000.0,3136000.0,639800.0,1263000.0,1384000.0,1176000.0,9582000.0,9536000.0,
4367000.0,3052000.0,1453000.0,7671000.0,3136000.0,645900.0,1256000.0,1384000.0,1176000.0,9582000.0,9553000.0,
4336000.0,3072000.0,1459000.0,7662000.0,3114000.0,645900.0,1274000.0,1367000.0,1176000.0,9630000.0,9575000.0,
4324000.0,3076000.0,1462000.0,7623000.0,3095000.0,642800.0,1282000.0,1358000.0,1176000.0,9630000.0,9598000.0,
4296000.0,3089000.0,1466000.0,7618000.0,3095000.0,649200.0,1282000.0,1352000.0,1176000.0,9630000.0,9598000.0,
4273000.0,3088000.0,1469000.0,7620000.0,3073000.0,649200.0,1290000.0,1344000.0,1176000.0,9630000.0,9619000.0,
