RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5164000.0,2382000.0,1281000.0,6504000.0,3390000.0,369800.0,536500.0,5384000.0,1898000.0,9618000.0,9599000.0,
5119000.0,2387000.0,1284000.0,6517000.0,3376000.0,363700.0,548500.0,5372000.0,1953000.0,9611000.0,9619000.0,
5072000.0,2386000.0,1289000.0,6520000.0,3376000.0,363700.0,548500.0,5372000.0,1953000.0,9611000.0,9619000.0,
5189000.0,2380000.0,1292000.0,6515000.0,3313000.0,369800.0,542500.0,5394000.0,2028000.0,9514000.0,9527000.0,
5134000.0,2387000.0,1273000.0,6522000.0,3291000.0,375800.0,536500.0,5425000.0,1997000.0,9514000.0,9574000.0,
5089000.0,2396000.0,1274000.0,6517000.0,3291000.0,375800.0,536400.0,5443000.0,1979000.0,9514000.0,9574000.0,
5062000.0,2381000.0,1275000.0,6517000.0,3268000.0,375800.0,542500.0,5521000.0,1895000.0,9514000.0,9597000.0,
5029000.0,2396000.0,1255000.0,6517000.0,3223000.0,381800.0,536400.0,5535000.0,1881000.0,9514000.0,9665000.0,
5003000.0,2400000.0,1256000.0,6511000.0,3199000.0,381500.0,536200.0,5620000.0,1796000.0,9514000.0,9688000.0,
4907000.0,2413000.0,1256000.0,6642000.0,3199000.0,381500.0,536200.0,5631000.0,1785000.0,9609000.0,9613000.0,
4894000.0,2418000.0,1259000.0,6627000.0,3199000.0,381500.0,536200.0,5631000.0,1785000.0,9609000.0,9613000.0,
5060000.0,2413000.0,1267000.0,6622000.0,3176000.0,381500.0,536200.0,5766000.0,1724000.0,9535000.0,9448000.0,
4977000.0,2421000.0,1261000.0,6679000.0,3176000.0,381500.0,536200.0,5777000.0,1712000.0,9535000.0,9462000.0,
4972000.0,2417000.0,1246000.0,6664000.0,3175000.0,387400.0,542200.0,5765000.0,1711000.0,9631000.0,9484000.0,
4954000.0,2417000.0,1248000.0,6634000.0,3175000.0,399500.0,530100.0,5765000.0,1758000.0,9632000.0,9484000.0,
4940000.0,2408000.0,1252000.0,6634000.0,3175000.0,399500.0,530100.0,5776000.0,1909000.0,9565000.0,9484000.0,
4893000.0,2407000.0,1252000.0,6641000.0,3175000.0,399500.0,536100.0,5770000.0,1909000.0,9565000.0,9484000.0,
4862000.0,2398000.0,1254000.0,6639000.0,3180000.0,394300.0,545200.0,5805000.0,1866000.0,9613000.0,9484000.0,
4825000.0,2408000.0,1259000.0,6646000.0,3180000.0,394300.0,551300.0,5811000.0,1966000.0,9500000.0,9484000.0,
4813000.0,2404000.0,1251000.0,6636000.0,3167000.0,394300.0,551300.0,5811000.0,1966000.0,9500000.0,9511000.0,
4797000.0,2408000.0,1246000.0,6619000.0,3167000.0,400400.0,545200.0,5829000.0,1949000.0,9500000.0,9520000.0,
4762000.0,2417000.0,1233000.0,6619000.0,3159000.0,400400.0,545200.0,5845000.0,1933000.0,9547000.0,9542000.0,
4756000.0,2414000.0,1239000.0,6602000.0,3159000.0,406400.0,539100.0,5845000.0,1932000.0,9547000.0,9542000.0,
4731000.0,2419000.0,1202000.0,6586000.0,3158000.0,406300.0,539100.0,5856000.0,1921000.0,9547000.0,9582000.0,
4700000.0,2420000.0,1206000.0,6601000.0,3145000.0,406300.0,539100.0,5929000.0,1868000.0,9623000.0,9594000.0,
4904000.0,2426000.0,1195000.0,6591000.0,3133000.0,406300.0,548000.0,6007000.0,1844000.0,9560000.0,9393000.0,
4878000.0,2427000.0,1200000.0,6568000.0,3133000.0,406300.0,547900.0,6022000.0,1828000.0,9560000.0,9393000.0,
4835000.0,2437000.0,1202000.0,6563000.0,3109000.0,406300.0,547900.0,6047000.0,1802000.0,9560000.0,9417000.0,
4794000.0,2430000.0,1205000.0,6553000.0,3085000.0,406200.0,547900.0,6059000.0,1867000.0,9532000.0,9441000.0,
4647000.0,2433000.0,1207000.0,6679000.0,3073000.0,406200.0,547900.0,6059000.0,1867000.0,9628000.0,9454000.0,
4624000.0,2427000.0,1211000.0,6679000.0,3073000.0,406200.0,547900.0,6081000.0,1892000.0,9581000.0,9454000.0,
4610000.0,2426000.0,1216000.0,6664000.0,3049000.0,406200.0,555900.0,6073000.0,1892000.0,9581000.0,9477000.0,
4596000.0,2426000.0,1211000.0,6649000.0,3001000.0,406200.0,555900.0,6087000.0,1878000.0,9581000.0,9534000.0,
4574000.0,2430000.0,1214000.0,6635000.0,2954000.0,412200.0,549800.0,6138000.0,1826000.0,9581000.0,9581000.0,
4556000.0,2436000.0,1215000.0,6625000.0,2881000.0,412000.0,549700.0,6268000.0,1697000.0,9581000.0,9654000.0,
4589000.0,2438000.0,1199000.0,6656000.0,2856000.0,412000.0,549700.0,6302000.0,1663000.0,9581000.0,9609000.0,
4568000.0,2438000.0,1191000.0,6648000.0,2798000.0,411900.0,548100.0,6346000.0,1618000.0,9581000.0,9681000.0,
4837000.0,2440000.0,1194000.0,6628000.0,2798000.0,417900.0,542000.0,6346000.0,1618000.0,9581000.0,9402000.0,
4805000.0,2440000.0,1195000.0,6624000.0,2768000.0,417800.0,553000.0,6335000.0,1618000.0,9581000.0,9432000.0,
4797000.0,2438000.0,1200000.0,6619000.0,2768000.0,417800.0,553000.0,6347000.0,1607000.0,9725000.0,9432000.0,
4768000.0,2444000.0,1204000.0,6633000.0,2760000.0,423800.0,547000.0,6347000.0,1657000.0,9675000.0,9440000.0,
4747000.0,2444000.0,1205000.0,6618000.0,2760000.0,423800.0,547000.0,6347000.0,1769000.0,9563000.0,9440000.0,
4580000.0,2449000.0,1206000.0,6749000.0,2725000.0,423700.0,546900.0,6353000.0,1763000.0,9563000.0,9475000.0,
4557000.0,2439000.0,1208000.0,6740000.0,2725000.0,423700.0,546900.0,6366000.0,1835000.0,9525000.0,9475000.0,
4503000.0,2449000.0,1210000.0,6728000.0,2701000.0,725100.0,245300.0,6382000.0,1819000.0,9572000.0,9499000.0,
4332000.0,2451000.0,1212000.0,6844000.0,2678000.0,724900.0,250000.0,6428000.0,1768000.0,9572000.0,9521000.0,
4311000.0,2443000.0,1216000.0,6831000.0,2678000.0,734400.0,249200.0,6430000.0,1757000.0,9668000.0,9521000.0,
4298000.0,2436000.0,1195000.0,6826000.0,2678000.0,734400.0,254100.0,6479000.0,1703000.0,9668000.0,9545000.0,
4266000.0,2423000.0,1194000.0,6826000.0,2678000.0,740300.0,256900.0,6526000.0,1647000.0,9717000.0,9558000.0,
4254000.0,2424000.0,1195000.0,6806000.0,2678000.0,740300.0,263000.0,6526000.0,1640000.0,9717000.0,9558000.0,
4234000.0,2428000.0,1185000.0,6813000.0,2678000.0,740300.0,263000.0,6526000.0,1673000.0,9684000.0,9572000.0,
4217000.0,2435000.0,1187000.0,6789000.0,2678000.0,740300.0,263000.0,6537000.0,1733000.0,9613000.0,9572000.0,
4199000.0,2446000.0,1189000.0,6765000.0,2678000.0,740300.0,263000.0,6556000.0,1728000.0,9696000.0,9572000.0,
4180000.0,2447000.0,1191000.0,6776000.0,2678000.0,740300.0,263000.0,6566000.0,1844000.0,9569000.0,9572000.0,
4167000.0,2447000.0,1198000.0,6767000.0,2678000.0,740100.0,262800.0,6644000.0,1766000.0,9617000.0,9572000.0,
4148000.0,2454000.0,1173000.0,6742000.0,2678000.0,762900.0,240000.0,6709000.0,1701000.0,9665000.0,9599000.0,
4112000.0,2455000.0,1155000.0,6755000.0,2678000.0,762900.0,240000.0,6709000.0,1701000.0,9665000.0,9620000.0,
3982000.0,2454000.0,1158000.0,6868000.0,2665000.0,762900.0,258100.0,6702000.0,1690000.0,9665000.0,9632000.0,
3959000.0,2461000.0,1163000.0,6843000.0,2653000.0,762900.0,258100.0,6752000.0,1640000.0,9665000.0,9645000.0,
4130000.0,2461000.0,1166000.0,6827000.0,2653000.0,762900.0,266100.0,6760000.0,1683000.0,9654000.0,9447000.0,
4087000.0,2465000.0,1166000.0,6855000.0,2619000.0,768900.0,260000.0,6776000.0,1740000.0,9630000.0,9481000.0,
4083000.0,2465000.0,1166000.0,6846000.0,2597000.0,768900.0,260000.0,6816000.0,1737000.0,9641000.0,9502000.0,
4074000.0,2458000.0,1171000.0,6841000.0,2597000.0,777700.0,257100.0,6821000.0,1900000.0,9467000.0,9502000.0,
3997000.0,2439000.0,1171000.0,6887000.0,2597000.0,783700.0,251100.0,6867000.0,1854000.0,9467000.0,9502000.0,
3968000.0,2419000.0,1180000.0,6908000.0,2595000.0,783700.0,251100.0,6880000.0,1841000.0,9467000.0,9502000.0,
3955000.0,2429000.0,1183000.0,6908000.0,2595000.0,783700.0,260000.0,6899000.0,1813000.0,9467000.0,9502000.0,
3953000.0,2420000.0,1189000.0,6903000.0,2581000.0,783700.0,266100.0,6893000.0,1813000.0,9467000.0,9517000.0,
3936000.0,2426000.0,1171000.0,6894000.0,2581000.0,783700.0,266100.0,6893000.0,1813000.0,9467000.0,9541000.0,
3916000.0,2421000.0,1179000.0,6880000.0,2539000.0,777700.0,284200.0,6887000.0,1800000.0,9467000.0,9589000.0,
3870000.0,2422000.0,1161000.0,6901000.0,2545000.0,771700.0,284200.0,6913000.0,1774000.0,9467000.0,9611000.0,
3837000.0,2423000.0,1169000.0,6920000.0,2499000.0,777700.0,296200.0,6908000.0,1761000.0,9467000.0,9657000.0,
3818000.0,2426000.0,1172000.0,6929000.0,2449000.0,777700.0,302200.0,6943000.0,1721000.0,9467000.0,9707000.0,
3794000.0,2430000.0,1175000.0,6935000.0,2455000.0,777600.0,314200.0,6966000.0,1679000.0,9467000.0,9707000.0,
3789000.0,2433000.0,1178000.0,6930000.0,2460000.0,777600.0,309400.0,6986000.0,1659000.0,9467000.0,9707000.0,
3818000.0,2437000.0,1181000.0,6903000.0,2389000.0,777600.0,309400.0,7017000.0,1628000.0,9515000.0,9727000.0,
3947000.0,2443000.0,1184000.0,6902000.0,2389000.0,777600.0,318200.0,7146000.0,1490000.0,9515000.0,9585000.0,
3812000.0,2436000.0,1188000.0,7016000.0,2346000.0,789500.0,306100.0,7159000.0,1477000.0,9658000.0,9628000.0,
3775000.0,2437000.0,1192000.0,7042000.0,2346000.0,795500.0,300000.0,7178000.0,1458000.0,9658000.0,9628000.0,
3748000.0,2455000.0,1192000.0,7037000.0,2334000.0,795500.0,318100.0,7195000.0,1423000.0,9658000.0,9641000.0,
3774000.0,2459000.0,1194000.0,7021000.0,2339000.0,790200.0,330200.0,7183000.0,1504000.0,9625000.0,9599000.0,
3762000.0,2463000.0,1198000.0,6999000.0,2318000.0,790100.0,348700.0,7191000.0,1617000.0,9486000.0,9621000.0,
3748000.0,2462000.0,1200000.0,7008000.0,2300000.0,790100.0,360800.0,7201000.0,1595000.0,9486000.0,9638000.0,
3829000.0,2458000.0,1201000.0,7007000.0,2287000.0,802200.0,366800.0,7228000.0,1550000.0,9533000.0,9559000.0,
3806000.0,2460000.0,1203000.0,6972000.0,2247000.0,808100.0,360600.0,7239000.0,1538000.0,9581000.0,9599000.0,
3781000.0,2453000.0,1204000.0,6977000.0,2253000.0,802000.0,378700.0,7247000.0,1584000.0,9558000.0,9599000.0,
3636000.0,2465000.0,1199000.0,7097000.0,2235000.0,820900.0,371100.0,7242000.0,1578000.0,9558000.0,9624000.0,
3596000.0,2469000.0,1200000.0,7197000.0,2210000.0,822100.0,377100.0,7361000.0,1446000.0,9558000.0,9574000.0,
3584000.0,2467000.0,1204000.0,7188000.0,2209000.0,822000.0,377100.0,7372000.0,1435000.0,9558000.0,9574000.0,
3574000.0,2468000.0,1205000.0,7168000.0,2209000.0,821600.0,385900.0,7412000.0,1385000.0,9606000.0,9574000.0,
3571000.0,2467000.0,1209000.0,7134000.0,2187000.0,821500.0,394900.0,7454000.0,1333000.0,9654000.0,9596000.0,
3518000.0,2464000.0,1216000.0,7123000.0,2668000.0,278900.0,394900.0,7476000.0,1312000.0,9654000.0,9657000.0,
3580000.0,2477000.0,1196000.0,7103000.0,2624000.0,278900.0,400900.0,7506000.0,1346000.0,9631000.0,9642000.0,
3563000.0,2479000.0,1200000.0,7083000.0,2585000.0,273200.0,405700.0,7501000.0,1346000.0,9680000.0,9686000.0,
3534000.0,2478000.0,1204000.0,7070000.0,2541000.0,273100.0,405700.0,7523000.0,1324000.0,9728000.0,9730000.0,
3507000.0,2474000.0,1212000.0,7043000.0,2512000.0,277000.0,401800.0,7542000.0,1305000.0,9728000.0,9759000.0,
3599000.0,2476000.0,1212000.0,7028000.0,2475000.0,277000.0,407800.0,7547000.0,1327000.0,9745000.0,9686000.0,
3588000.0,2480000.0,1213000.0,7004000.0,2452000.0,264200.0,425900.0,7573000.0,1282000.0,9793000.0,9722000.0,
3549000.0,2469000.0,1203000.0,7006000.0,2462000.0,259200.0,431900.0,7636000.0,1207000.0,9842000.0,9736000.0,
3533000.0,2460000.0,1205000.0,6993000.0,2439000.0,265200.0,437900.0,7672000.0,1159000.0,9892000.0,9759000.0,
3517000.0,2457000.0,1210000.0,6987000.0,2445000.0,271300.0,433800.0,7664000.0,1159000.0,9892000.0,9759000.0,
3477000.0,2464000.0,1218000.0,6999000.0,2445000.0,271200.0,463900.0,7678000.0,1114000.0,9991000.0,9759000.0,
3574000.0,2468000.0,1224000.0,6998000.0,2444000.0,271100.0,469900.0,7696000.0,1184000.0,9896000.0,9634000.0,
3538000.0,2470000.0,1228000.0,7023000.0,2576000.0,139600.0,6078000.0,2116000.0,1156000.0,9896000.0,9634000.0,
3642000.0,2467000.0,1233000.0,7023000.0,2576000.0,139600.0,6101000.0,2122000.0,1258000.0,9766000.0,9523000.0,
3638000.0,2469000.0,1235000.0,7018000.0,2553000.0,139500.0,6101000.0,2196000.0,1252000.0,9697000.0,9546000.0,
3616000.0,2453000.0,1237000.0,7003000.0,2553000.0,145500.0,6101000.0,2190000.0,1252000.0,9746000.0,9546000.0,
3575000.0,2450000.0,1244000.0,7005000.0,2561000.0,143300.0,6101000.0,2195000.0,1410000.0,9577000.0,9546000.0,
3554000.0,2459000.0,1223000.0,7006000.0,2561000.0,143300.0,6101000.0,2220000.0,1540000.0,9469000.0,9568000.0,
3524000.0,2454000.0,1228000.0,7008000.0,2559000.0,150300.0,6112000.0,2202000.0,1540000.0,9469000.0,9568000.0,
3508000.0,2458000.0,1231000.0,7003000.0,2559000.0,150100.0,6111000.0,2202000.0,1540000.0,9517000.0,9568000.0,
3490000.0,2459000.0,1181000.0,7003000.0,2559000.0,150100.0,6134000.0,2256000.0,1464000.0,9517000.0,9619000.0,
3451000.0,2463000.0,1185000.0,7034000.0,2559000.0,156100.0,6153000.0,2261000.0,1434000.0,9517000.0,9619000.0,
3500000.0,2462000.0,1171000.0,7025000.0,2559000.0,162000.0,6153000.0,2279000.0,1409000.0,9517000.0,9565000.0,
3489000.0,2459000.0,1175000.0,7020000.0,2559000.0,180100.0,7418000.0,995500.0,1409000.0,9517000.0,9565000.0,
3463000.0,2459000.0,1177000.0,7020000.0,2559000.0,185900.0,7439000.0,1025000.0,1353000.0,9517000.0,9565000.0,
3443000.0,2472000.0,1178000.0,7020000.0,2559000.0,204000.0,7430000.0,1050000.0,1319000.0,9564000.0,9565000.0,
3424000.0,2480000.0,1180000.0,7020000.0,2559000.0,210100.0,7442000.0,1139000.0,1212000.0,9564000.0,9565000.0,
3392000.0,2484000.0,1184000.0,7024000.0,2559000.0,210000.0,7456000.0,1140000.0,1248000.0,9560000.0,9565000.0,
3338000.0,2476000.0,1188000.0,7071000.0,2536000.0,234100.0,7455000.0,1117000.0,1310000.0,9545000.0,9588000.0,
3333000.0,2478000.0,1190000.0,7057000.0,2536000.0,240100.0,7449000.0,1117000.0,1310000.0,9545000.0,9588000.0,
3271000.0,2479000.0,1193000.0,7094000.0,2536000.0,240100.0,7466000.0,1118000.0,1292000.0,9641000.0,9588000.0,
3255000.0,2478000.0,1201000.0,7085000.0,2536000.0,246100.0,7460000.0,1118000.0,1452000.0,9528000.0,9588000.0,
3228000.0,2476000.0,1205000.0,7096000.0,2536000.0,5818000.0,1894000.0,1112000.0,1452000.0,9575000.0,9588000.0,
3226000.0,2476000.0,1207000.0,7091000.0,2536000.0,5831000.0,1889000.0,1114000.0,1442000.0,9575000.0,9588000.0,
3215000.0,2473000.0,1210000.0,7090000.0,2566000.0,5826000.0,2227000.0,813200.0,1380000.0,9575000.0,9588000.0,
3210000.0,2470000.0,1216000.0,7088000.0,2566000.0,5826000.0,2236000.0,804300.0,1380000.0,9575000.0,9588000.0,
3301000.0,2468000.0,1218000.0,7076000.0,2554000.0,5826000.0,2242000.0,798100.0,1380000.0,9575000.0,9496000.0,
3281000.0,2468000.0,1223000.0,7067000.0,2559000.0,5820000.0,2242000.0,809100.0,1369000.0,9575000.0,9496000.0,
3270000.0,2471000.0,1225000.0,7063000.0,2559000.0,5820000.0,2573000.0,477300.0,1369000.0,9575000.0,9496000.0,
3238000.0,2485000.0,1204000.0,7059000.0,2536000.0,5844000.0,2557000.0,469200.0,1369000.0,9623000.0,9543000.0,
3236000.0,2468000.0,1171000.0,7054000.0,2536000.0,5844000.0,2562000.0,475500.0,1378000.0,9602000.0,9595000.0,
3228000.0,2472000.0,1175000.0,7024000.0,2512000.0,5844000.0,2562000.0,475500.0,1378000.0,9602000.0,9618000.0,
3218000.0,2478000.0,1179000.0,6994000.0,2452000.0,5844000.0,2568000.0,506100.0,1342000.0,9602000.0,9678000.0,
3198000.0,2477000.0,1183000.0,7002000.0,2458000.0,5838000.0,2568000.0,522000.0,1326000.0,9602000.0,9678000.0,
3332000.0,2477000.0,1186000.0,6997000.0,2441000.0,5845000.0,2561000.0,535000.0,1426000.0,9489000.0,9558000.0,
3211000.0,2471000.0,1188000.0,7098000.0,2441000.0,5844000.0,2566000.0,529000.0,1426000.0,9489000.0,9558000.0,
3203000.0,2470000.0,1167000.0,7098000.0,2428000.0,5844000.0,2566000.0,591000.0,1364000.0,9584000.0,9595000.0,
3349000.0,2484000.0,1171000.0,7079000.0,2404000.0,5844000.0,2566000.0,604100.0,1351000.0,9584000.0,9450000.0,
3337000.0,2491000.0,1173000.0,7061000.0,2369000.0,5844000.0,2566000.0,651300.0,1304000.0,9584000.0,9486000.0,
3271000.0,2490000.0,1176000.0,7115000.0,2369000.0,5844000.0,2572000.0,694600.0,1398000.0,9488000.0,9486000.0,
3262000.0,2483000.0,1180000.0,7116000.0,2369000.0,5844000.0,2572000.0,707600.0,1385000.0,9536000.0,9486000.0,
3212000.0,2486000.0,1182000.0,7162000.0,2369000.0,5858000.0,2558000.0,721700.0,1371000.0,9536000.0,9486000.0,
3208000.0,2483000.0,1184000.0,7108000.0,2351000.0,5852000.0,2567000.0,712700.0,1371000.0,9536000.0,9510000.0,
3193000.0,2477000.0,1190000.0,7078000.0,2338000.0,5852000.0,2567000.0,731700.0,1352000.0,9631000.0,9522000.0,
3179000.0,2482000.0,1194000.0,7073000.0,2338000.0,5859000.0,2566000.0,725700.0,1352000.0,9631000.0,9522000.0,
3166000.0,2486000.0,1198000.0,7053000.0,2298000.0,7590000.0,836400.0,738400.0,1391000.0,9571000.0,9568000.0,
3139000.0,2487000.0,1202000.0,7045000.0,2282000.0,7590000.0,830300.0,738400.0,1391000.0,9571000.0,9590000.0,
3016000.0,2482000.0,1209000.0,7151000.0,2300000.0,7585000.0,817200.0,748500.0,1381000.0,9619000.0,9590000.0,
3009000.0,2478000.0,1214000.0,7146000.0,2276000.0,7585000.0,817100.0,751700.0,1372000.0,9667000.0,9621000.0,
3008000.0,2475000.0,1197000.0,7132000.0,2294000.0,7577000.0,815200.0,765300.0,1350000.0,9764000.0,9643000.0,
3007000.0,2473000.0,1200000.0,7132000.0,2300000.0,7583000.0,803100.0,793500.0,1322000.0,9813000.0,9643000.0,
3096000.0,2474000.0,1201000.0,7144000.0,2305000.0,7584000.0,784000.0,816900.0,1333000.0,9827000.0,9552000.0,
3080000.0,2481000.0,1182000.0,7144000.0,2323000.0,7566000.0,784000.0,852800.0,1297000.0,9827000.0,9575000.0,
3063000.0,2479000.0,1185000.0,7139000.0,2323000.0,7584000.0,765900.0,883000.0,1267000.0,9926000.0,9575000.0,
3041000.0,2482000.0,1188000.0,7145000.0,2323000.0,7584000.0,765900.0,920400.0,1229000.0,9926000.0,9575000.0,
3032000.0,2484000.0,1192000.0,7128000.0,2347000.0,7566000.0,759800.0,973200.0,1176000.0,9926000.0,9575000.0,
3026000.0,2477000.0,1194000.0,7099000.0,2353000.0,7572000.0,753800.0,1051000.0,1092000.0,9926000.0,9575000.0,
3006000.0,2474000.0,1198000.0,7085000.0,2365000.0,7573000.0,740200.0,1080000.0,1063000.0,9926000.0,9575000.0,
2988000.0,2474000.0,1205000.0,7085000.0,2372000.0,7572000.0,734200.0,1094000.0,1049000.0,9975000.0,9575000.0,
2967000.0,2481000.0,1206000.0,7073000.0,2372000.0,7572000.0,740200.0,1088000.0,1158000.0,9965000.0,9575000.0,
2961000.0,2482000.0,1207000.0,7067000.0,2372000.0,7572000.0,747700.0,1104000.0,1134000.0,1.001E7,9575000.0,
2958000.0,2482000.0,1192000.0,7062000.0,2372000.0,7572000.0,747700.0,1104000.0,1134000.0,1.001E7,9593000.0,
2955000.0,2481000.0,1196000.0,7062000.0,2359000.0,7572000.0,747700.0,1116000.0,1123000.0,1.001E7,9605000.0,
2944000.0,2481000.0,1199000.0,7068000.0,2344000.0,7578000.0,731300.0,1144000.0,1093000.0,1.012E7,9630000.0,
3046000.0,2497000.0,1201000.0,7057000.0,2344000.0,7584000.0,733400.0,1178000.0,1103000.0,1.006E7,9503000.0,
3011000.0,2498000.0,1205000.0,7057000.0,2313000.0,7588000.0,729600.0,1230000.0,1051000.0,1.006E7,9534000.0,
2997000.0,2496000.0,1209000.0,7048000.0,2283000.0,7588000.0,729600.0,1246000.0,1035000.0,1.006E7,9564000.0,
2982000.0,2489000.0,1212000.0,7043000.0,2251000.0,7590000.0,721100.0,1246000.0,1035000.0,1.006E7,9602000.0,
3152000.0,2487000.0,1192000.0,7018000.0,2248000.0,7580000.0,721100.0,1246000.0,1067000.0,1.003E7,9446000.0,
