RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5272000.0,2272000.0,1271000.0,6587000.0,3397000.0,1057000.0,368400.0,4892000.0,1974000.0,9802000.0,9604000.0,
5221000.0,2266000.0,1270000.0,6572000.0,3397000.0,1057000.0,368400.0,4892000.0,1974000.0,9802000.0,9621000.0,
5206000.0,2256000.0,1248000.0,6562000.0,3383000.0,1057000.0,368400.0,4892000.0,1974000.0,9802000.0,9656000.0,
5172000.0,2250000.0,1248000.0,6557000.0,3370000.0,1057000.0,368400.0,4892000.0,1974000.0,9802000.0,9669000.0,
5290000.0,2247000.0,1248000.0,6513000.0,3350000.0,1057000.0,368400.0,4892000.0,2133000.0,9642000.0,9569000.0,
5226000.0,2242000.0,1248000.0,6483000.0,3329000.0,1057000.0,368400.0,4892000.0,2133000.0,9642000.0,9609000.0,
4518000.0,2329000.0,1327000.0,7022000.0,2796000.0,567500.0,371500.0,6339000.0,1537000.0,9628000.0,9520000.0,
4495000.0,2322000.0,1319000.0,7017000.0,2747000.0,567500.0,371500.0,6339000.0,1549000.0,9664000.0,9582000.0,
4474000.0,2331000.0,1321000.0,7017000.0,2747000.0,567500.0,371500.0,6339000.0,1583000.0,9630000.0,9582000.0,
4455000.0,2337000.0,1323000.0,7003000.0,2702000.0,567500.0,371500.0,6339000.0,1583000.0,9630000.0,9627000.0,
4428000.0,2325000.0,1329000.0,7010000.0,2702000.0,567500.0,371500.0,6368000.0,1554000.0,9630000.0,9627000.0,
4383000.0,2356000.0,1333000.0,6991000.0,2675000.0,573900.0,365100.0,6419000.0,1503000.0,9678000.0,9654000.0,
4490000.0,2345000.0,1338000.0,6979000.0,2650000.0,573900.0,373100.0,6434000.0,1605000.0,9552000.0,9553000.0,
4473000.0,2348000.0,1338000.0,6964000.0,2636000.0,573900.0,373100.0,6434000.0,1605000.0,9552000.0,9567000.0,
4467000.0,2334000.0,1329000.0,6959000.0,2598000.0,569100.0,371900.0,6446000.0,1592000.0,9600000.0,9626000.0,
4444000.0,2348000.0,1333000.0,6945000.0,2598000.0,575400.0,371600.0,6532000.0,1500000.0,9600000.0,9626000.0,
4333000.0,2359000.0,1322000.0,7027000.0,2585000.0,575400.0,395700.0,6508000.0,1500000.0,9600000.0,9652000.0,
4323000.0,2346000.0,1325000.0,7013000.0,2552000.0,575400.0,407800.0,6519000.0,1477000.0,9648000.0,9685000.0,
4317000.0,2347000.0,1329000.0,6994000.0,2539000.0,575400.0,432300.0,6523000.0,1448000.0,9648000.0,9698000.0,
4280000.0,2355000.0,1333000.0,6988000.0,2498000.0,575400.0,432300.0,6538000.0,1433000.0,9696000.0,9740000.0,
4256000.0,2365000.0,1337000.0,6988000.0,2481000.0,569300.0,430800.0,6538000.0,1433000.0,9745000.0,9763000.0,
4243000.0,2369000.0,1326000.0,6973000.0,2469000.0,569300.0,430800.0,6559000.0,1412000.0,9745000.0,9790000.0,
4361000.0,2379000.0,1328000.0,6986000.0,2469000.0,569300.0,430800.0,6581000.0,1441000.0,9694000.0,9633000.0,
4358000.0,2377000.0,1320000.0,6976000.0,2469000.0,575300.0,424700.0,6591000.0,1431000.0,9743000.0,9646000.0,
4497000.0,2383000.0,1311000.0,6971000.0,2458000.0,575300.0,425800.0,6581000.0,1592000.0,9579000.0,9523000.0,
4477000.0,2394000.0,1313000.0,6957000.0,2449000.0,570200.0,437800.0,6609000.0,1553000.0,9579000.0,9537000.0,
4441000.0,2397000.0,1293000.0,6958000.0,2449000.0,576200.0,431800.0,6634000.0,1527000.0,9627000.0,9558000.0,
4432000.0,2404000.0,1295000.0,6938000.0,2449000.0,582200.0,425800.0,6678000.0,1483000.0,9627000.0,9558000.0,
4399000.0,2409000.0,1300000.0,6947000.0,2449000.0,588300.0,425800.0,6695000.0,1511000.0,9576000.0,9558000.0,
4383000.0,2413000.0,1302000.0,6937000.0,2433000.0,582200.0,441900.0,6787000.0,1404000.0,9576000.0,9579000.0,
4351000.0,2416000.0,1305000.0,6902000.0,2433000.0,588300.0,441800.0,6796000.0,1388000.0,9576000.0,9579000.0,
4305000.0,2423000.0,1306000.0,6896000.0,2415000.0,588200.0,452700.0,6806000.0,1367000.0,9576000.0,9598000.0,
4316000.0,2422000.0,1309000.0,6871000.0,2391000.0,594300.0,458700.0,6794000.0,1442000.0,9548000.0,9602000.0,
4434000.0,2417000.0,1313000.0,6839000.0,2379000.0,695400.0,357500.0,6808000.0,1428000.0,9644000.0,9490000.0,
4422000.0,2427000.0,1315000.0,6834000.0,2379000.0,701500.0,375600.0,6784000.0,1570000.0,9503000.0,9490000.0,
4388000.0,2433000.0,1317000.0,6849000.0,2731000.0,326900.0,389700.0,6796000.0,1544000.0,9550000.0,9513000.0,
4356000.0,2427000.0,1321000.0,6868000.0,2689000.0,326900.0,1172000.0,6072000.0,1485000.0,9598000.0,9554000.0,
4338000.0,2432000.0,1323000.0,6875000.0,2667000.0,326900.0,1172000.0,6090000.0,1510000.0,9651000.0,9577000.0,
4327000.0,2439000.0,1327000.0,6875000.0,2645000.0,332900.0,1174000.0,6082000.0,1510000.0,9748000.0,9598000.0,
4412000.0,2437000.0,1331000.0,6855000.0,2612000.0,340000.0,1179000.0,6099000.0,1543000.0,9735000.0,9540000.0,
4364000.0,2451000.0,1334000.0,6852000.0,2617000.0,346700.0,1179000.0,6097000.0,1532000.0,9735000.0,9540000.0,
4348000.0,2454000.0,1335000.0,6833000.0,2589000.0,346600.0,1179000.0,6097000.0,1532000.0,9735000.0,9567000.0,
4315000.0,2455000.0,1335000.0,6845000.0,2595000.0,346600.0,1185000.0,6145000.0,1472000.0,9735000.0,9567000.0,
4240000.0,2452000.0,1336000.0,6882000.0,2577000.0,366700.0,1165000.0,6145000.0,1567000.0,9640000.0,9585000.0,
4222000.0,2464000.0,1338000.0,6867000.0,2577000.0,366700.0,1165000.0,6222000.0,1490000.0,9640000.0,9585000.0,
4216000.0,2468000.0,1340000.0,6867000.0,2542000.0,372700.0,1159000.0,6222000.0,1490000.0,9640000.0,9620000.0,
4198000.0,2484000.0,1330000.0,6862000.0,2542000.0,372700.0,1159000.0,6235000.0,1477000.0,9640000.0,9633000.0,
4409000.0,2483000.0,1332000.0,6872000.0,2527000.0,366700.0,1169000.0,6237000.0,1556000.0,9597000.0,9416000.0,
4389000.0,2480000.0,1338000.0,6853000.0,2506000.0,370500.0,1165000.0,6267000.0,1525000.0,9597000.0,9437000.0,
4361000.0,2495000.0,1320000.0,6838000.0,2484000.0,370500.0,1165000.0,6267000.0,1525000.0,9693000.0,9481000.0,
4342000.0,2505000.0,1324000.0,6798000.0,2471000.0,370500.0,1181000.0,6266000.0,1510000.0,9791000.0,9493000.0,
4312000.0,2509000.0,1328000.0,6800000.0,2432000.0,370500.0,1181000.0,6295000.0,1589000.0,9780000.0,9532000.0,
4302000.0,2505000.0,1330000.0,6777000.0,2395000.0,370400.0,1199000.0,6308000.0,1557000.0,9829000.0,9569000.0,
4281000.0,2502000.0,1332000.0,6755000.0,2314000.0,370400.0,1209000.0,6324000.0,1532000.0,9878000.0,9649000.0,
4349000.0,2513000.0,1335000.0,6729000.0,2229000.0,376400.0,1239000.0,6287000.0,1555000.0,9855000.0,9642000.0,
4342000.0,2513000.0,1337000.0,6720000.0,2206000.0,382500.0,1233000.0,6287000.0,1555000.0,9855000.0,9665000.0,
4515000.0,2510000.0,1338000.0,6715000.0,2206000.0,382500.0,1286000.0,6253000.0,1649000.0,9743000.0,9468000.0,
4502000.0,2504000.0,1329000.0,6715000.0,2137000.0,387300.0,1313000.0,6221000.0,1678000.0,9714000.0,9550000.0,
4470000.0,2492000.0,1322000.0,6713000.0,2125000.0,387300.0,1390000.0,6144000.0,1678000.0,9762000.0,9575000.0,
4427000.0,2491000.0,1325000.0,6733000.0,2125000.0,387300.0,1408000.0,6125000.0,1780000.0,9709000.0,9575000.0,
4391000.0,2489000.0,1329000.0,6743000.0,2125000.0,398200.0,1404000.0,6119000.0,1780000.0,9709000.0,9575000.0,
4375000.0,2491000.0,1332000.0,6743000.0,2071000.0,404200.0,1404000.0,6140000.0,1753000.0,9709000.0,9629000.0,
4357000.0,2488000.0,1333000.0,6743000.0,2041000.0,404200.0,1410000.0,6182000.0,1705000.0,9709000.0,9659000.0,
4212000.0,2492000.0,1325000.0,6860000.0,2024000.0,404200.0,1452000.0,6146000.0,1699000.0,9709000.0,9689000.0,
4338000.0,2488000.0,1330000.0,6870000.0,2015000.0,395700.0,1470000.0,6138000.0,1706000.0,9692000.0,9558000.0,
4309000.0,2483000.0,1335000.0,6879000.0,2210000.0,200600.0,1488000.0,6181000.0,1645000.0,9692000.0,9558000.0,
4295000.0,2481000.0,1336000.0,6874000.0,2218000.0,193300.0,2165000.0,5529000.0,1621000.0,9692000.0,9558000.0,
4241000.0,2473000.0,1343000.0,6873000.0,2205000.0,193300.0,2189000.0,5567000.0,1558000.0,9692000.0,9571000.0,
4216000.0,2474000.0,1346000.0,6870000.0,2198000.0,184200.0,2201000.0,5561000.0,1546000.0,9740000.0,9594000.0,
4211000.0,2475000.0,1337000.0,6855000.0,2182000.0,184200.0,2213000.0,5682000.0,1413000.0,9740000.0,9623000.0,
4295000.0,2480000.0,1339000.0,6855000.0,2182000.0,184200.0,2218000.0,5677000.0,1437000.0,9765000.0,9505000.0,
4281000.0,2476000.0,1318000.0,6850000.0,2164000.0,184200.0,2218000.0,5706000.0,1463000.0,9808000.0,9547000.0,
4255000.0,2476000.0,1320000.0,6849000.0,2174000.0,174200.0,2242000.0,5722000.0,1501000.0,9730000.0,9547000.0,
4219000.0,2490000.0,1312000.0,6827000.0,2174000.0,174200.0,2261000.0,5725000.0,1714000.0,9639000.0,9560000.0,
4204000.0,2492000.0,1302000.0,6812000.0,2161000.0,174200.0,2261000.0,5779000.0,1674000.0,9625000.0,9585000.0,
4169000.0,2505000.0,1304000.0,6811000.0,2161000.0,174200.0,2273000.0,5816000.0,1625000.0,9674000.0,9585000.0,
4144000.0,2511000.0,1308000.0,6812000.0,2136000.0,174200.0,2300000.0,5801000.0,1635000.0,9652000.0,9610000.0,
4124000.0,2508000.0,1310000.0,6817000.0,2111000.0,174200.0,2312000.0,5845000.0,1579000.0,9700000.0,9635000.0,
4090000.0,2513000.0,1289000.0,6809000.0,2088000.0,174200.0,2332000.0,5845000.0,1559000.0,9700000.0,9682000.0,
4056000.0,2510000.0,1290000.0,6797000.0,2086000.0,174100.0,2332000.0,5859000.0,1545000.0,9700000.0,9682000.0,
4147000.0,2510000.0,1294000.0,6789000.0,2048000.0,174100.0,2332000.0,5878000.0,1742000.0,9484000.0,9599000.0,
4320000.0,2512000.0,1299000.0,6759000.0,2033000.0,174100.0,2345000.0,5933000.0,1673000.0,9484000.0,9424000.0,
4302000.0,2519000.0,1300000.0,6744000.0,2033000.0,174100.0,2345000.0,5953000.0,1653000.0,9532000.0,9424000.0,
4289000.0,2519000.0,1302000.0,6734000.0,2036000.0,171000.0,2345000.0,5967000.0,1640000.0,9579000.0,9424000.0,
4267000.0,2521000.0,1307000.0,6719000.0,2036000.0,175800.0,2347000.0,5995000.0,1605000.0,9579000.0,9424000.0,
4243000.0,2513000.0,1318000.0,6699000.0,2018000.0,175800.0,2347000.0,5995000.0,1605000.0,9579000.0,9441000.0,
4218000.0,2515000.0,1321000.0,6709000.0,2024000.0,169800.0,2387000.0,5988000.0,1572000.0,9579000.0,9441000.0,
4194000.0,2518000.0,1326000.0,6721000.0,2030000.0,163700.0,2417000.0,6002000.0,1527000.0,9579000.0,9441000.0,
4148000.0,2528000.0,1306000.0,6743000.0,2030000.0,163700.0,2440000.0,5990000.0,1517000.0,9579000.0,9464000.0,
4145000.0,2529000.0,1310000.0,6743000.0,2017000.0,163700.0,2452000.0,5994000.0,1500000.0,9579000.0,9476000.0,
4065000.0,2540000.0,1316000.0,6805000.0,2005000.0,163700.0,2488000.0,5969000.0,1490000.0,9579000.0,9489000.0,
4059000.0,2540000.0,1317000.0,6780000.0,2004000.0,205500.0,2458000.0,5968000.0,1479000.0,9579000.0,9489000.0,
4042000.0,2538000.0,1317000.0,6765000.0,1981000.0,211500.0,2464000.0,5956000.0,1479000.0,9579000.0,9512000.0,
4017000.0,2537000.0,1313000.0,6771000.0,1981000.0,223600.0,2504000.0,5922000.0,1461000.0,9579000.0,9520000.0,
3969000.0,2543000.0,1314000.0,6777000.0,1976000.0,147600.0,2495000.0,5922000.0,1461000.0,9579000.0,9610000.0,
3930000.0,2554000.0,1317000.0,6777000.0,1976000.0,147600.0,2501000.0,6001000.0,1375000.0,9579000.0,9610000.0,
3921000.0,2555000.0,1321000.0,6777000.0,1976000.0,147600.0,2501000.0,6001000.0,1375000.0,9579000.0,9610000.0,
4011000.0,2552000.0,1324000.0,6766000.0,1976000.0,153600.0,2495000.0,6022000.0,1354000.0,9579000.0,9511000.0,
3999000.0,2555000.0,1328000.0,6752000.0,1976000.0,153600.0,2507000.0,6010000.0,1354000.0,9627000.0,9511000.0,
3994000.0,2552000.0,1331000.0,6732000.0,1976000.0,153500.0,3154000.0,5396000.0,1320000.0,9724000.0,9511000.0,
3972000.0,2552000.0,1335000.0,6717000.0,1976000.0,153500.0,3184000.0,5365000.0,1320000.0,9724000.0,9528000.0,
3958000.0,2547000.0,1338000.0,6693000.0,1958000.0,159500.0,3187000.0,5404000.0,1273000.0,9870000.0,9546000.0,
3903000.0,2534000.0,1342000.0,6732000.0,1958000.0,170300.0,3181000.0,5399000.0,1273000.0,9969000.0,9546000.0,
3899000.0,2528000.0,1345000.0,6697000.0,1951000.0,176700.0,3174000.0,5413000.0,1285000.0,9994000.0,9560000.0,
3883000.0,2526000.0,1350000.0,6686000.0,1951000.0,188800.0,3168000.0,5417000.0,1274000.0,1.004E7,9560000.0,
3872000.0,2520000.0,1353000.0,6689000.0,1951000.0,200800.0,3156000.0,5454000.0,1299000.0,1.008E7,9560000.0,
3842000.0,2528000.0,1357000.0,6698000.0,1951000.0,212900.0,3156000.0,5452000.0,1288000.0,1.008E7,9560000.0,
3832000.0,2518000.0,1366000.0,6698000.0,1951000.0,225600.0,3161000.0,5465000.0,1257000.0,1.008E7,9560000.0,
3806000.0,2515000.0,1368000.0,6711000.0,1954000.0,221700.0,3198000.0,5520000.0,1166000.0,1.008E7,9560000.0,
3767000.0,2522000.0,1373000.0,6737000.0,1954000.0,233800.0,3186000.0,5555000.0,1228000.0,9986000.0,9560000.0,
3753000.0,2522000.0,1377000.0,6732000.0,1954000.0,233800.0,3192000.0,5557000.0,1220000.0,9986000.0,9560000.0,
3713000.0,2536000.0,1355000.0,6736000.0,1954000.0,233800.0,3203000.0,5557000.0,1209000.0,1.004E7,9584000.0,
3687000.0,2534000.0,1355000.0,6729000.0,1954000.0,233800.0,3203000.0,5618000.0,1222000.0,9962000.0,9584000.0,
3571000.0,2534000.0,1360000.0,6790000.0,1954000.0,233700.0,3214000.0,5607000.0,1307000.0,9877000.0,9584000.0,
3503000.0,2539000.0,1363000.0,6842000.0,1935000.0,240300.0,3207000.0,5607000.0,1307000.0,9877000.0,9603000.0,
3494000.0,2543000.0,1367000.0,6821000.0,1967000.0,208800.0,3217000.0,5617000.0,1287000.0,9877000.0,9603000.0,
3462000.0,2539000.0,1369000.0,6841000.0,1967000.0,213700.0,3212000.0,5672000.0,1233000.0,9877000.0,9603000.0,
3512000.0,2551000.0,1371000.0,6834000.0,1967000.0,219700.0,3206000.0,5672000.0,1298000.0,9811000.0,9531000.0,
3475000.0,2537000.0,1374000.0,6829000.0,1966000.0,225700.0,3218000.0,5654000.0,1298000.0,9811000.0,9554000.0,
3365000.0,2535000.0,1377000.0,6923000.0,1966000.0,225700.0,3247000.0,5648000.0,1275000.0,9909000.0,9554000.0,
3353000.0,2536000.0,1377000.0,6920000.0,1982000.0,209600.0,3247000.0,5648000.0,1401000.0,9832000.0,9554000.0,
3339000.0,2543000.0,1382000.0,6892000.0,1964000.0,209500.0,3247000.0,5723000.0,1403000.0,9854000.0,9572000.0,
3317000.0,2555000.0,1385000.0,6869000.0,1964000.0,209500.0,3247000.0,5739000.0,1386000.0,9854000.0,9572000.0,
3306000.0,2560000.0,1389000.0,6846000.0,1982000.0,191800.0,3255000.0,5748000.0,1422000.0,9800000.0,9572000.0,
3289000.0,2563000.0,1393000.0,6831000.0,1988000.0,2466000.0,981100.0,5915000.0,1250000.0,9800000.0,9572000.0,
3260000.0,2573000.0,1396000.0,6826000.0,1957000.0,2502000.0,963900.0,5896000.0,1314000.0,9736000.0,9602000.0,
3343000.0,2575000.0,1400000.0,6815000.0,1962000.0,2511000.0,949900.0,5896000.0,1417000.0,9634000.0,9509000.0,
3336000.0,2571000.0,1405000.0,6801000.0,1928000.0,2517000.0,951600.0,5899000.0,1406000.0,9634000.0,9543000.0,
3335000.0,2572000.0,1387000.0,6786000.0,1928000.0,2517000.0,968800.0,5892000.0,1450000.0,9579000.0,9561000.0,
3321000.0,2584000.0,1377000.0,6766000.0,1910000.0,2524000.0,962200.0,5892000.0,1450000.0,9579000.0,9591000.0,
3588000.0,2584000.0,1381000.0,6757000.0,1891000.0,2524000.0,976400.0,5878000.0,1450000.0,9579000.0,9334000.0,
3572000.0,2593000.0,1383000.0,6742000.0,1891000.0,2524000.0,976400.0,5898000.0,1430000.0,9626000.0,9334000.0,
3566000.0,2592000.0,1369000.0,6742000.0,1891000.0,2542000.0,964100.0,5917000.0,1431000.0,9600000.0,9356000.0,
3542000.0,2585000.0,1376000.0,6759000.0,1897000.0,2536000.0,964100.0,5917000.0,1535000.0,9496000.0,9356000.0,
3511000.0,2595000.0,1382000.0,6754000.0,1897000.0,2541000.0,959300.0,5917000.0,1535000.0,9496000.0,9356000.0,
3484000.0,2581000.0,1381000.0,6756000.0,1902000.0,2542000.0,953200.0,5917000.0,1535000.0,9496000.0,9356000.0,
3458000.0,2573000.0,1385000.0,6772000.0,1902000.0,2542000.0,953200.0,5952000.0,1501000.0,9496000.0,9356000.0,
3437000.0,2585000.0,1389000.0,6772000.0,1902000.0,2548000.0,956000.0,5957000.0,1487000.0,9543000.0,9356000.0,
3410000.0,2585000.0,1391000.0,6751000.0,1902000.0,2548000.0,972900.0,5950000.0,1477000.0,9591000.0,9356000.0,
3395000.0,2583000.0,1393000.0,6742000.0,1902000.0,2554000.0,976200.0,5953000.0,1464000.0,9591000.0,9356000.0,
3384000.0,2586000.0,1396000.0,6727000.0,1902000.0,2561000.0,969500.0,5953000.0,1464000.0,9591000.0,9356000.0,
3354000.0,2596000.0,1396000.0,6739000.0,1902000.0,2561000.0,969300.0,6005000.0,1409000.0,9639000.0,9356000.0,
3317000.0,2592000.0,1400000.0,6752000.0,1902000.0,2561000.0,969300.0,6036000.0,1379000.0,9687000.0,9356000.0,
3296000.0,2603000.0,1403000.0,6742000.0,1902000.0,2561000.0,977900.0,6037000.0,1369000.0,9735000.0,9356000.0,
3288000.0,2599000.0,1404000.0,6728000.0,1902000.0,2561000.0,986800.0,6028000.0,1484000.0,9620000.0,9356000.0,
3280000.0,2599000.0,1408000.0,6723000.0,1902000.0,2570000.0,994200.0,6059000.0,1534000.0,9523000.0,9356000.0,
3265000.0,2599000.0,1387000.0,6709000.0,1877000.0,2577000.0,1012000.0,6053000.0,1515000.0,9571000.0,9406000.0,
3256000.0,2600000.0,1390000.0,6669000.0,1882000.0,2578000.0,1023000.0,6046000.0,1504000.0,9571000.0,9406000.0,
3231000.0,2619000.0,1391000.0,6654000.0,1882000.0,2759000.0,866600.0,6022000.0,1504000.0,9571000.0,9406000.0,
3212000.0,2620000.0,1394000.0,6634000.0,1888000.0,2753000.0,884700.0,6073000.0,1435000.0,9571000.0,9406000.0,
3177000.0,2613000.0,1398000.0,6646000.0,1900000.0,3189000.0,442000.0,6067000.0,1435000.0,9619000.0,9406000.0,
3169000.0,2612000.0,1402000.0,6636000.0,1881000.0,3189000.0,442000.0,6090000.0,1405000.0,9667000.0,9431000.0,
3161000.0,2612000.0,1404000.0,6626000.0,1880000.0,3179000.0,445300.0,6073000.0,1516000.0,9604000.0,9456000.0,
3147000.0,2623000.0,1407000.0,6626000.0,1887000.0,3192000.0,4833000.0,1704000.0,1479000.0,9604000.0,9456000.0,
3146000.0,2621000.0,1412000.0,6626000.0,1880000.0,3198000.0,4826000.0,1733000.0,1444000.0,9652000.0,9468000.0,
3132000.0,2625000.0,1415000.0,6617000.0,1855000.0,3204000.0,4846000.0,1713000.0,1438000.0,9700000.0,9493000.0,
3122000.0,2629000.0,1416000.0,6617000.0,1861000.0,3198000.0,4863000.0,1707000.0,1427000.0,9749000.0,9493000.0,
3099000.0,2640000.0,1416000.0,6624000.0,1848000.0,3204000.0,4857000.0,1707000.0,1427000.0,9847000.0,9506000.0,
3093000.0,2634000.0,1418000.0,6624000.0,1854000.0,3343000.0,4712000.0,1718000.0,1416000.0,9847000.0,9506000.0,
3065000.0,2622000.0,1420000.0,6627000.0,1843000.0,3331000.0,4712000.0,1787000.0,1347000.0,9945000.0,9529000.0,
3049000.0,2621000.0,1406000.0,6626000.0,1843000.0,3356000.0,4688000.0,1881000.0,1253000.0,9945000.0,9546000.0,
3042000.0,2625000.0,1409000.0,6616000.0,1831000.0,3350000.0,4690000.0,1947000.0,1179000.0,9995000.0,9571000.0,
3039000.0,2626000.0,1411000.0,6611000.0,1829000.0,3339000.0,4696000.0,1977000.0,1297000.0,9840000.0,9583000.0,
3005000.0,2631000.0,1412000.0,6625000.0,4314000.0,860400.0,4696000.0,1995000.0,1273000.0,9889000.0,9583000.0,
2987000.0,2637000.0,1414000.0,6608000.0,4320000.0,860400.0,4689000.0,2016000.0,1442000.0,9700000.0,9583000.0,
2972000.0,2633000.0,1418000.0,6599000.0,4332000.0,854400.0,4697000.0,2013000.0,1431000.0,9700000.0,9583000.0,
2953000.0,2629000.0,1422000.0,6607000.0,4309000.0,860400.0,4703000.0,2043000.0,1564000.0,9525000.0,9606000.0,
2980000.0,2631000.0,1421000.0,6597000.0,4309000.0,866400.0,4709000.0,2031000.0,1564000.0,9525000.0,9569000.0,
2976000.0,2633000.0,1422000.0,6592000.0,4296000.0,872400.0,4703000.0,2074000.0,1522000.0,9573000.0,9581000.0,
2967000.0,2627000.0,1428000.0,6592000.0,4296000.0,872400.0,4714000.0,2075000.0,1509000.0,9573000.0,9581000.0,
2950000.0,2626000.0,1430000.0,6592000.0,4296000.0,878500.0,4723000.0,2060000.0,1509000.0,9573000.0,9581000.0,
2846000.0,2627000.0,1432000.0,6693000.0,4302000.0,879200.0,5109000.0,1703000.0,1475000.0,9573000.0,9581000.0,
2840000.0,2631000.0,1418000.0,6683000.0,4302000.0,885200.0,5103000.0,1703000.0,1475000.0,9573000.0,9599000.0,
2831000.0,2633000.0,1424000.0,6673000.0,4308000.0,892300.0,5096000.0,1708000.0,1463000.0,9621000.0,9599000.0,
2822000.0,2629000.0,1427000.0,6663000.0,4241000.0,892300.0,5102000.0,1720000.0,1445000.0,9621000.0,9666000.0,
2934000.0,2638000.0,1431000.0,6623000.0,4247000.0,886300.0,5108000.0,1714000.0,1490000.0,9576000.0,9541000.0,
2923000.0,2629000.0,1434000.0,6615000.0,4234000.0,892300.0,5108000.0,1735000.0,1463000.0,9576000.0,9553000.0,
2898000.0,2628000.0,1439000.0,6606000.0,4216000.0,892300.0,5114000.0,1752000.0,1475000.0,9589000.0,9571000.0,
2887000.0,2630000.0,1440000.0,6589000.0,4204000.0,892300.0,5948000.0,918200.0,1474000.0,9589000.0,9584000.0,
2877000.0,2632000.0,1443000.0,6579000.0,4140000.0,898300.0,5940000.0,918200.0,1502000.0,9657000.0,9649000.0,
2851000.0,2638000.0,1446000.0,6587000.0,4117000.0,910900.0,5927000.0,943400.0,1477000.0,9657000.0,9672000.0,
3079000.0,2639000.0,1447000.0,6564000.0,4057000.0,930000.0,5908000.0,943300.0,1616000.0,9614000.0,9495000.0,
3073000.0,2637000.0,1448000.0,6525000.0,4034000.0,930000.0,5914000.0,947300.0,1622000.0,9645000.0,9517000.0,
3043000.0,2644000.0,1451000.0,6500000.0,4021000.0,930000.0,5920000.0,941300.0,1695000.0,9572000.0,9530000.0,
3000000.0,2640000.0,1456000.0,6527000.0,4026000.0,925000.0,5920000.0,951700.0,1685000.0,9572000.0,9530000.0,
2974000.0,2629000.0,1460000.0,6505000.0,4026000.0,925000.0,5920000.0,962800.0,1674000.0,9620000.0,9530000.0,
2943000.0,2629000.0,1467000.0,6514000.0,4026000.0,925000.0,5920000.0,984100.0,1653000.0,9620000.0,9530000.0,
2921000.0,2643000.0,1470000.0,6514000.0,4020000.0,913700.0,5920000.0,1005000.0,1632000.0,9668000.0,9547000.0,
2899000.0,2653000.0,1472000.0,6509000.0,3974000.0,913700.0,5920000.0,1005000.0,1632000.0,9668000.0,9593000.0,
