RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5340000.0,2351000.0,1229000.0,6520000.0,3124000.0,1072000.0,3931000.0,1664000.0,2001000.0,9592000.0,9564000.0,
5315000.0,2349000.0,1218000.0,6520000.0,3107000.0,1080000.0,3917000.0,1754000.0,1910000.0,9592000.0,9604000.0,
5295000.0,2349000.0,1221000.0,6518000.0,3100000.0,1080000.0,3929000.0,1758000.0,1894000.0,9640000.0,9612000.0,
5410000.0,2350000.0,1222000.0,6531000.0,3099000.0,1086000.0,3935000.0,1779000.0,2036000.0,9561000.0,9438000.0,
5383000.0,2350000.0,1226000.0,6540000.0,3099000.0,1086000.0,3953000.0,1805000.0,1991000.0,9561000.0,9438000.0,
5300000.0,2366000.0,1228000.0,6594000.0,3097000.0,1080000.0,3953000.0,1885000.0,1911000.0,9656000.0,9445000.0,
5292000.0,2371000.0,1228000.0,6589000.0,3066000.0,1074000.0,3953000.0,1885000.0,1932000.0,9636000.0,9485000.0,
5258000.0,2388000.0,1232000.0,6602000.0,3072000.0,1067000.0,3953000.0,1956000.0,1861000.0,9636000.0,9485000.0,
5228000.0,2402000.0,1233000.0,6588000.0,3072000.0,1093000.0,3934000.0,1979000.0,1879000.0,9636000.0,9485000.0,
5084000.0,2401000.0,1239000.0,6711000.0,3722000.0,425200.0,3940000.0,1973000.0,1955000.0,9560000.0,9502000.0,
5054000.0,2401000.0,1248000.0,6718000.0,3699000.0,425200.0,3946000.0,1967000.0,1955000.0,9560000.0,9525000.0,
5037000.0,2401000.0,1249000.0,6708000.0,3687000.0,419200.0,3962000.0,1963000.0,2026000.0,9573000.0,9543000.0,
5004000.0,2411000.0,1233000.0,6712000.0,3665000.0,419200.0,3974000.0,1975000.0,2002000.0,9573000.0,9587000.0,
4987000.0,2417000.0,1238000.0,6707000.0,3665000.0,419200.0,3980000.0,2004000.0,1967000.0,9573000.0,9587000.0,
4940000.0,2426000.0,1216000.0,6715000.0,3665000.0,425100.0,3974000.0,2028000.0,1943000.0,9620000.0,9608000.0,
4881000.0,2419000.0,1220000.0,6727000.0,3652000.0,425100.0,3974000.0,2097000.0,1873000.0,9620000.0,9621000.0,
4852000.0,2434000.0,1224000.0,6727000.0,3652000.0,431200.0,3968000.0,2107000.0,1864000.0,9669000.0,9621000.0,
4631000.0,2436000.0,1229000.0,6951000.0,3634000.0,437200.0,3962000.0,2125000.0,1911000.0,9603000.0,9584000.0,
4779000.0,2440000.0,1215000.0,6935000.0,3616000.0,443200.0,3956000.0,2131000.0,1931000.0,9578000.0,9444000.0,
4732000.0,2436000.0,1217000.0,6945000.0,3597000.0,449200.0,3950000.0,2189000.0,1872000.0,9578000.0,9463000.0,
4695000.0,2437000.0,1221000.0,6931000.0,3603000.0,443200.0,3950000.0,2223000.0,1839000.0,9578000.0,9463000.0,
4678000.0,2443000.0,1222000.0,6921000.0,3568000.0,443200.0,3950000.0,2262000.0,1799000.0,9578000.0,9498000.0,
4667000.0,2443000.0,1222000.0,6906000.0,3555000.0,449600.0,3944000.0,2262000.0,1799000.0,9578000.0,9510000.0,
4632000.0,2442000.0,1230000.0,6890000.0,3561000.0,467700.0,3919000.0,2262000.0,1799000.0,9578000.0,9510000.0,
4616000.0,2449000.0,1233000.0,6881000.0,3561000.0,473700.0,3936000.0,2262000.0,1776000.0,9578000.0,9510000.0,
4581000.0,2453000.0,1234000.0,6902000.0,3542000.0,473300.0,3939000.0,2263000.0,1766000.0,9578000.0,9536000.0,
