RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4595000.0,2273000.0,1226000.0,6419000.0,3471000.0,1062000.0,370200.0,4892000.0,2151000.0,1.007E7,1.014E7,
4712000.0,2272000.0,1203000.0,6419000.0,3441000.0,1055000.0,368700.0,4892000.0,2226000.0,9995000.0,1.008E7,
4710000.0,2269000.0,1203000.0,6414000.0,3421000.0,1055000.0,368700.0,4892000.0,2226000.0,9995000.0,1.01E7,
4710000.0,2269000.0,1203000.0,6414000.0,3363000.0,1055000.0,368700.0,4892000.0,2226000.0,1.004E7,1.016E7,
4832000.0,2264000.0,1202000.0,6414000.0,3298000.0,1055000.0,368700.0,4892000.0,2299000.0,1.007E7,1.008E7,
4828000.0,2263000.0,1202000.0,6399000.0,3298000.0,1055000.0,368700.0,4892000.0,2299000.0,1.007E7,1.008E7,
4924000.0,2277000.0,1204000.0,6389000.0,3298000.0,1062000.0,371000.0,4940000.0,2309000.0,1.0E7,9964000.0,
4918000.0,2260000.0,1207000.0,6379000.0,3269000.0,1055000.0,377000.0,4956000.0,2287000.0,1.0E7,9999000.0,
4907000.0,2254000.0,1213000.0,6369000.0,3231000.0,1055000.0,377000.0,4967000.0,2275000.0,1.005E7,1.004E7,
5121000.0,2250000.0,1214000.0,6367000.0,3189000.0,1061000.0,377000.0,4994000.0,2305000.0,1.004E7,9851000.0,
5073000.0,2255000.0,1215000.0,6375000.0,3189000.0,1061000.0,383000.0,5067000.0,2226000.0,1.004E7,9851000.0,
5175000.0,2251000.0,1219000.0,6360000.0,3195000.0,1068000.0,388600.0,5060000.0,2408000.0,9849000.0,9738000.0,
5144000.0,2251000.0,1221000.0,6350000.0,3178000.0,1074000.0,382500.0,5071000.0,2397000.0,9898000.0,9755000.0,
5203000.0,2240000.0,1223000.0,6356000.0,3155000.0,1204000.0,264300.0,5081000.0,2470000.0,9802000.0,9691000.0,
5183000.0,2243000.0,1226000.0,6331000.0,3149000.0,1198000.0,270300.0,5303000.0,2242000.0,9802000.0,9703000.0,
5168000.0,2252000.0,1228000.0,6416000.0,3149000.0,1198000.0,282400.0,5328000.0,2244000.0,9764000.0,9591000.0,
5133000.0,2260000.0,1215000.0,6432000.0,3131000.0,1216000.0,270300.0,5341000.0,2225000.0,9764000.0,9622000.0,
5102000.0,2256000.0,1220000.0,6447000.0,3113000.0,1216000.0,276400.0,5349000.0,2211000.0,9862000.0,9640000.0,
5087000.0,2255000.0,1222000.0,6451000.0,3113000.0,1222000.0,288400.0,5348000.0,2194000.0,9911000.0,9640000.0,
5081000.0,2251000.0,1227000.0,6441000.0,3113000.0,1228000.0,294500.0,5390000.0,2140000.0,9911000.0,9640000.0,
5066000.0,2252000.0,1231000.0,6432000.0,3096000.0,1230000.0,292500.0,5414000.0,2110000.0,9911000.0,9663000.0,
4878000.0,2255000.0,1232000.0,6601000.0,3096000.0,1242000.0,304500.0,5401000.0,2099000.0,9911000.0,9663000.0,
4864000.0,2251000.0,1235000.0,6580000.0,3075000.0,1242000.0,304300.0,5473000.0,2020000.0,9911000.0,9686000.0,
4996000.0,2244000.0,1236000.0,6567000.0,3075000.0,1242000.0,304300.0,5491000.0,2078000.0,9835000.0,9539000.0,
4961000.0,2237000.0,1240000.0,6585000.0,3041000.0,1251000.0,306700.0,5479000.0,2164000.0,9896000.0,9572000.0,
4940000.0,2238000.0,1245000.0,6580000.0,3019000.0,1251000.0,306700.0,5490000.0,2153000.0,9946000.0,9594000.0,
4924000.0,2235000.0,1249000.0,6555000.0,2977000.0,1248000.0,312700.0,5506000.0,2130000.0,9996000.0,9640000.0,
4859000.0,2238000.0,1250000.0,6566000.0,2955000.0,1247000.0,312600.0,5533000.0,2103000.0,1.005E7,9662000.0,
4818000.0,2232000.0,1251000.0,6546000.0,2947000.0,1241000.0,311100.0,5533000.0,2103000.0,1.005E7,9677000.0,
4801000.0,2224000.0,1242000.0,6496000.0,2890000.0,1241000.0,311100.0,5572000.0,2065000.0,1.005E7,9753000.0,
4771000.0,2226000.0,1244000.0,6488000.0,2854000.0,1241000.0,311000.0,5628000.0,2009000.0,1.005E7,9789000.0,
4742000.0,2233000.0,1245000.0,6488000.0,2838000.0,1235000.0,311000.0,5701000.0,1935000.0,1.01E7,9811000.0,
5125000.0,2241000.0,1249000.0,6473000.0,2775000.0,1229000.0,311000.0,5739000.0,2061000.0,9982000.0,9450000.0,
5086000.0,2242000.0,1252000.0,6469000.0,2775000.0,1235000.0,305000.0,5846000.0,1954000.0,9982000.0,9450000.0,
5057000.0,2241000.0,1256000.0,6469000.0,2775000.0,1235000.0,305000.0,5857000.0,1943000.0,1.003E7,9450000.0,
5035000.0,2236000.0,1248000.0,6465000.0,3568000.0,441800.0,310900.0,5943000.0,1851000.0,1.003E7,9465000.0,
4992000.0,2240000.0,1249000.0,6462000.0,3568000.0,447800.0,304900.0,5955000.0,1839000.0,1.008E7,9465000.0,
4961000.0,2256000.0,1251000.0,6471000.0,3568000.0,447800.0,304900.0,6020000.0,1774000.0,1.013E7,9465000.0,
4914000.0,2261000.0,1253000.0,6480000.0,3515000.0,447700.0,304800.0,6060000.0,1884000.0,9982000.0,9518000.0,
4814000.0,2271000.0,1234000.0,6510000.0,3511000.0,435300.0,304600.0,6077000.0,1867000.0,9982000.0,9558000.0,
4768000.0,2279000.0,1215000.0,6511000.0,3479000.0,429200.0,323000.0,6280000.0,1645000.0,1.003E7,9617000.0,
4789000.0,2293000.0,1218000.0,6512000.0,3431000.0,429200.0,329100.0,6310000.0,1641000.0,1.0E7,9596000.0,
4767000.0,2288000.0,1225000.0,6507000.0,3391000.0,429200.0,323000.0,6358000.0,1594000.0,1.005E7,9642000.0,
4752000.0,2289000.0,1213000.0,6525000.0,3368000.0,429200.0,341100.0,6378000.0,1651000.0,9955000.0,9632000.0,
4868000.0,2288000.0,1202000.0,6511000.0,3333000.0,429100.0,356400.0,6374000.0,1680000.0,9914000.0,9543000.0,
4845000.0,2289000.0,1208000.0,6506000.0,3333000.0,429100.0,356400.0,6406000.0,1648000.0,9914000.0,9543000.0,
4818000.0,2280000.0,1213000.0,6518000.0,3316000.0,441200.0,344300.0,6406000.0,1648000.0,9914000.0,9560000.0,
4787000.0,2282000.0,1193000.0,6510000.0,3316000.0,441100.0,356300.0,6408000.0,1634000.0,9914000.0,9582000.0,
4751000.0,2274000.0,1196000.0,6500000.0,3316000.0,441100.0,356200.0,6450000.0,1692000.0,9813000.0,9582000.0,
4709000.0,2279000.0,1202000.0,6522000.0,3262000.0,441100.0,356200.0,6461000.0,1682000.0,9813000.0,9635000.0,
4789000.0,2278000.0,1202000.0,6518000.0,3262000.0,441100.0,365100.0,6463000.0,1813000.0,9720000.0,9555000.0,
4749000.0,2289000.0,1201000.0,6519000.0,3261000.0,441100.0,371100.0,6469000.0,1852000.0,9669000.0,9555000.0,
4732000.0,2295000.0,1202000.0,6519000.0,3261000.0,441100.0,383200.0,6483000.0,1826000.0,9717000.0,9555000.0,
4700000.0,2299000.0,1208000.0,6526000.0,3243000.0,551000.0,1035000.0,5731000.0,1816000.0,9717000.0,9573000.0,
4681000.0,2300000.0,1212000.0,6521000.0,3243000.0,551000.0,1047000.0,5801000.0,1734000.0,9717000.0,9573000.0,
4662000.0,2304000.0,1215000.0,6527000.0,3226000.0,551000.0,1087000.0,5790000.0,1786000.0,9636000.0,9591000.0,
4649000.0,2304000.0,1218000.0,6522000.0,3226000.0,551000.0,1087000.0,5848000.0,1728000.0,9684000.0,9591000.0,
4639000.0,2300000.0,1221000.0,6522000.0,3226000.0,551000.0,1096000.0,5869000.0,1794000.0,9589000.0,9591000.0,
4603000.0,2313000.0,1223000.0,6533000.0,3232000.0,551000.0,1096000.0,5863000.0,1794000.0,9637000.0,9591000.0,
4694000.0,2313000.0,1226000.0,6533000.0,3214000.0,551000.0,1096000.0,5903000.0,1807000.0,9632000.0,9496000.0,
4686000.0,2310000.0,1232000.0,6533000.0,3181000.0,554000.0,1108000.0,5899000.0,1793000.0,9681000.0,9531000.0,
4670000.0,2322000.0,1235000.0,6528000.0,3156000.0,555200.0,1102000.0,5924000.0,1768000.0,9681000.0,9561000.0,
4623000.0,2322000.0,1244000.0,6542000.0,3126000.0,555200.0,1114000.0,6005000.0,1674000.0,9681000.0,9592000.0,
4613000.0,2331000.0,1247000.0,6538000.0,3108000.0,566100.0,1159000.0,5962000.0,1806000.0,9536000.0,9576000.0,
4563000.0,2329000.0,1250000.0,6532000.0,3059000.0,566100.0,1214000.0,5975000.0,1739000.0,9583000.0,9626000.0,
4553000.0,2329000.0,1254000.0,6524000.0,3046000.0,566100.0,1214000.0,5986000.0,1728000.0,9583000.0,9637000.0,
4532000.0,2332000.0,1255000.0,6526000.0,2986000.0,569900.0,1229000.0,5977000.0,1717000.0,9631000.0,9697000.0,
4512000.0,2329000.0,1258000.0,6506000.0,2968000.0,574800.0,1237000.0,5964000.0,1717000.0,9631000.0,9714000.0,
4500000.0,2338000.0,1261000.0,6486000.0,2956000.0,574800.0,1243000.0,5958000.0,1717000.0,9680000.0,9727000.0,
4471000.0,2333000.0,1265000.0,6495000.0,2954000.0,563900.0,1249000.0,5976000.0,1693000.0,9680000.0,9739000.0,
4531000.0,2336000.0,1271000.0,6495000.0,2905000.0,563900.0,1254000.0,5971000.0,1737000.0,9636000.0,9714000.0,
4605000.0,2351000.0,1275000.0,6501000.0,2892000.0,563900.0,1254000.0,6000000.0,1903000.0,9441000.0,9613000.0,
4597000.0,2350000.0,1261000.0,6491000.0,2880000.0,580800.0,1237000.0,6015000.0,1888000.0,9488000.0,9643000.0,
4505000.0,2357000.0,1267000.0,6546000.0,2837000.0,580800.0,1237000.0,6015000.0,1888000.0,9535000.0,9686000.0,
4474000.0,2359000.0,1268000.0,6534000.0,2812000.0,580800.0,1243000.0,6044000.0,1853000.0,9535000.0,9711000.0,
4465000.0,2359000.0,1271000.0,6509000.0,2750000.0,573100.0,1258000.0,6072000.0,1811000.0,9535000.0,9781000.0,
4447000.0,2366000.0,1261000.0,6489000.0,2715000.0,579100.0,1263000.0,6092000.0,1780000.0,9583000.0,9831000.0,
4415000.0,2377000.0,1262000.0,6484000.0,2673000.0,579100.0,1263000.0,6092000.0,1780000.0,9583000.0,9873000.0,
4543000.0,2376000.0,1268000.0,6479000.0,2656000.0,585200.0,1268000.0,6094000.0,1766000.0,9583000.0,9743000.0,
4567000.0,2378000.0,1258000.0,6504000.0,2662000.0,585900.0,1261000.0,6112000.0,1749000.0,9583000.0,9687000.0,
4522000.0,2379000.0,1260000.0,6530000.0,2668000.0,579900.0,1261000.0,6139000.0,1721000.0,9583000.0,9687000.0,
4653000.0,2378000.0,1264000.0,6530000.0,2668000.0,579900.0,1261000.0,6150000.0,1710000.0,9583000.0,9553000.0,
4634000.0,2385000.0,1265000.0,6536000.0,2672000.0,575100.0,1267000.0,6217000.0,1637000.0,9631000.0,9553000.0,
4600000.0,2402000.0,1268000.0,6526000.0,2650000.0,581100.0,1267000.0,6211000.0,1697000.0,9571000.0,9575000.0,
4579000.0,2409000.0,1272000.0,6516000.0,2599000.0,581100.0,1285000.0,6209000.0,1681000.0,9571000.0,9626000.0,
4636000.0,2417000.0,1256000.0,6516000.0,2568000.0,593200.0,1273000.0,6209000.0,1681000.0,9571000.0,9604000.0,
4786000.0,2421000.0,1242000.0,6516000.0,2568000.0,605100.0,1274000.0,6209000.0,1738000.0,9549000.0,9447000.0,
4769000.0,2425000.0,1244000.0,6516000.0,2568000.0,605100.0,1280000.0,6295000.0,1646000.0,9596000.0,9447000.0,
4728000.0,2417000.0,1247000.0,6554000.0,2551000.0,605100.0,1286000.0,6368000.0,1565000.0,9596000.0,9464000.0,
4715000.0,2392000.0,1250000.0,6554000.0,2551000.0,612200.0,1297000.0,6370000.0,1545000.0,9596000.0,9464000.0,
4673000.0,2406000.0,1256000.0,6565000.0,2535000.0,606100.0,1309000.0,6384000.0,1520000.0,9596000.0,9487000.0,
4661000.0,2411000.0,1259000.0,6561000.0,2503000.0,606100.0,1315000.0,6392000.0,1505000.0,9596000.0,9518000.0,
4636000.0,2414000.0,1249000.0,6546000.0,2510000.0,600000.0,1315000.0,6416000.0,1481000.0,9644000.0,9535000.0,
4619000.0,2426000.0,1249000.0,6531000.0,2492000.0,600000.0,1315000.0,6416000.0,1504000.0,9621000.0,9552000.0,
4604000.0,2434000.0,1251000.0,6500000.0,2502000.0,590000.0,1315000.0,6485000.0,1482000.0,9671000.0,9552000.0,
4583000.0,2432000.0,1254000.0,6480000.0,2501000.0,596000.0,1309000.0,6507000.0,1689000.0,9442000.0,9552000.0,
4557000.0,2432000.0,1256000.0,6465000.0,2501000.0,606900.0,1299000.0,6507000.0,1689000.0,9442000.0,9552000.0,
4543000.0,2428000.0,1263000.0,6439000.0,2501000.0,618900.0,1294000.0,6511000.0,1677000.0,9489000.0,9552000.0,
4535000.0,2426000.0,1269000.0,6419000.0,2487000.0,613300.0,1294000.0,6573000.0,1615000.0,9489000.0,9572000.0,
4494000.0,2425000.0,1256000.0,6420000.0,2405000.0,1429000.0,484900.0,6577000.0,1605000.0,9489000.0,9672000.0,
4664000.0,2429000.0,1225000.0,6412000.0,2371000.0,1429000.0,484900.0,6598000.0,1584000.0,9489000.0,9547000.0,
4650000.0,2427000.0,1231000.0,6397000.0,2377000.0,1435000.0,478900.0,6615000.0,1561000.0,9489000.0,9547000.0,
4639000.0,2433000.0,1235000.0,6377000.0,2356000.0,1435000.0,483700.0,6698000.0,1474000.0,9489000.0,9568000.0,
4622000.0,2437000.0,1239000.0,6372000.0,2356000.0,1435000.0,488600.0,6724000.0,1442000.0,9489000.0,9568000.0,
4599000.0,2437000.0,1241000.0,6372000.0,2320000.0,1441000.0,482500.0,6753000.0,1413000.0,9489000.0,9604000.0,
4667000.0,2436000.0,1247000.0,6372000.0,2298000.0,1447000.0,482500.0,6747000.0,1413000.0,9489000.0,9553000.0,
4541000.0,2436000.0,1233000.0,6480000.0,2298000.0,1453000.0,476500.0,6747000.0,1413000.0,9536000.0,9571000.0,
4529000.0,2442000.0,1234000.0,6475000.0,2298000.0,1453000.0,484500.0,6771000.0,1381000.0,9584000.0,9571000.0,
4521000.0,2441000.0,1238000.0,6475000.0,2287000.0,1447000.0,484500.0,6771000.0,1381000.0,9584000.0,9588000.0,
4476000.0,2461000.0,1242000.0,6465000.0,2580000.0,1091000.0,478500.0,6777000.0,1375000.0,9632000.0,9657000.0,
4339000.0,2460000.0,1245000.0,6585000.0,2567000.0,1091000.0,484500.0,6781000.0,1365000.0,9632000.0,9670000.0,
4367000.0,2463000.0,1247000.0,6581000.0,2567000.0,1097000.0,478500.0,6781000.0,1398000.0,9599000.0,9606000.0,
4325000.0,2482000.0,1246000.0,6581000.0,2526000.0,1097000.0,478500.0,6816000.0,1363000.0,9599000.0,9646000.0,
4343000.0,2482000.0,1249000.0,6658000.0,2503000.0,1097000.0,478500.0,6816000.0,1399000.0,9612000.0,9546000.0,
4318000.0,2486000.0,1234000.0,6658000.0,2467000.0,1103000.0,472500.0,6864000.0,1351000.0,9660000.0,9597000.0,
4291000.0,2485000.0,1236000.0,6674000.0,2452000.0,1098000.0,472500.0,6864000.0,1351000.0,9708000.0,9617000.0,
4306000.0,2476000.0,1239000.0,6683000.0,2412000.0,1098000.0,492300.0,6926000.0,1314000.0,9712000.0,9569000.0,
4298000.0,2466000.0,1243000.0,6653000.0,2373000.0,1094000.0,501400.0,6932000.0,1298000.0,9760000.0,9611000.0,
4425000.0,2475000.0,1244000.0,6665000.0,2373000.0,1094000.0,501400.0,6965000.0,1465000.0,9561000.0,9441000.0,
4403000.0,2478000.0,1235000.0,6651000.0,2355000.0,1094000.0,501400.0,6965000.0,1465000.0,9561000.0,9471000.0,
4395000.0,2478000.0,1238000.0,6631000.0,2355000.0,1094000.0,501400.0,6997000.0,1433000.0,9609000.0,9471000.0,
4363000.0,2487000.0,1240000.0,6606000.0,2355000.0,1094000.0,501400.0,7007000.0,1423000.0,9657000.0,9471000.0,
4357000.0,2484000.0,1245000.0,6596000.0,2355000.0,1094000.0,501400.0,7034000.0,1450000.0,9699000.0,9471000.0,
4353000.0,2483000.0,1250000.0,6591000.0,2353000.0,1085000.0,514100.0,7064000.0,1494000.0,9612000.0,9484000.0,
4340000.0,2489000.0,1253000.0,6586000.0,2293000.0,1085000.0,514100.0,7075000.0,1483000.0,9612000.0,9543000.0,
4333000.0,2493000.0,1255000.0,6586000.0,2293000.0,1085000.0,514100.0,7075000.0,1483000.0,9612000.0,9543000.0,
4308000.0,2492000.0,1261000.0,6586000.0,2298000.0,1288000.0,312500.0,7194000.0,1358000.0,9612000.0,9543000.0,
4281000.0,2491000.0,1264000.0,6600000.0,2298000.0,1294000.0,312500.0,7210000.0,1337000.0,9612000.0,9543000.0,
4275000.0,2490000.0,1267000.0,6600000.0,2302000.0,1289000.0,312500.0,7226000.0,1421000.0,9560000.0,9543000.0,
4263000.0,2484000.0,1269000.0,6590000.0,2302000.0,1289000.0,321600.0,7229000.0,1409000.0,9607000.0,9543000.0,
4218000.0,2494000.0,1272000.0,6612000.0,2302000.0,1289000.0,2416000.0,5144000.0,1399000.0,9607000.0,9543000.0,
4194000.0,2491000.0,1274000.0,6602000.0,2302000.0,1289000.0,3057000.0,4503000.0,1399000.0,9704000.0,9543000.0,
4145000.0,2514000.0,1278000.0,6609000.0,2278000.0,1289000.0,3081000.0,4490000.0,1508000.0,9584000.0,9568000.0,
4129000.0,2524000.0,1280000.0,6604000.0,2284000.0,1289000.0,3087000.0,4499000.0,1487000.0,9584000.0,9568000.0,
4093000.0,2523000.0,1281000.0,6629000.0,2284000.0,1340000.0,3070000.0,4465000.0,1487000.0,9584000.0,9568000.0,
4084000.0,2529000.0,1284000.0,6619000.0,2284000.0,1340000.0,3070000.0,4465000.0,1487000.0,9584000.0,9568000.0,
4080000.0,2524000.0,1288000.0,6614000.0,2254000.0,1335000.0,3063000.0,4549000.0,1404000.0,9584000.0,9609000.0,
4100000.0,2525000.0,1289000.0,6622000.0,2260000.0,1329000.0,3079000.0,4533000.0,1403000.0,9584000.0,9555000.0,
4073000.0,2524000.0,1278000.0,6635000.0,2259000.0,1329000.0,3079000.0,4565000.0,1372000.0,9632000.0,9570000.0,
4029000.0,2520000.0,1279000.0,6652000.0,2224000.0,1329000.0,3079000.0,4590000.0,1346000.0,9632000.0,9606000.0,
4011000.0,2526000.0,1281000.0,6627000.0,2136000.0,1329000.0,3088000.0,4594000.0,1333000.0,9729000.0,9694000.0,
3902000.0,2532000.0,1285000.0,6721000.0,2113000.0,1329000.0,3097000.0,4599000.0,1319000.0,9777000.0,9716000.0,
3753000.0,2544000.0,1288000.0,6845000.0,2109000.0,1321000.0,3115000.0,4614000.0,1286000.0,9826000.0,9729000.0,
3779000.0,2551000.0,1294000.0,6847000.0,2115000.0,1314000.0,3124000.0,4627000.0,1288000.0,9851000.0,9679000.0,
3888000.0,2555000.0,1294000.0,6809000.0,2115000.0,1314000.0,3123000.0,4654000.0,1510000.0,9603000.0,9563000.0,
3852000.0,2561000.0,1298000.0,6814000.0,2115000.0,1314000.0,3123000.0,4712000.0,1451000.0,9748000.0,9563000.0,
3839000.0,2562000.0,1281000.0,6804000.0,3045000.0,384200.0,3132000.0,4704000.0,1451000.0,9797000.0,9583000.0,
3823000.0,2565000.0,1283000.0,6794000.0,2977000.0,384200.0,3132000.0,4731000.0,1424000.0,9846000.0,9651000.0,
3794000.0,2572000.0,1289000.0,6786000.0,2977000.0,394300.0,3121000.0,4790000.0,1366000.0,9846000.0,9651000.0,
3800000.0,2583000.0,1292000.0,6829000.0,2962000.0,394200.0,3121000.0,4834000.0,1459000.0,9708000.0,9573000.0,
3692000.0,2586000.0,1296000.0,6920000.0,2941000.0,394200.0,3121000.0,4834000.0,1548000.0,9667000.0,9594000.0,
3656000.0,2579000.0,1302000.0,6932000.0,2913000.0,388200.0,3132000.0,4853000.0,1518000.0,9667000.0,9628000.0,
3642000.0,2583000.0,1303000.0,6932000.0,2889000.0,388200.0,3132000.0,4899000.0,1472000.0,9716000.0,9651000.0,
3745000.0,2596000.0,1304000.0,6918000.0,2869000.0,388100.0,3132000.0,4932000.0,1574000.0,9582000.0,9544000.0,
3735000.0,2594000.0,1310000.0,6918000.0,2869000.0,388100.0,3141000.0,4922000.0,1574000.0,9582000.0,9544000.0,
3703000.0,2595000.0,1313000.0,6937000.0,2854000.0,388100.0,3159000.0,4905000.0,1574000.0,9630000.0,9559000.0,
3670000.0,2603000.0,1316000.0,6944000.0,2860000.0,382100.0,3159000.0,4926000.0,1553000.0,9678000.0,9559000.0,
3666000.0,2598000.0,1324000.0,6934000.0,2860000.0,397500.0,3148000.0,4921000.0,1588000.0,9643000.0,9559000.0,
3655000.0,2593000.0,1325000.0,6929000.0,2841000.0,403500.0,3158000.0,4905000.0,1588000.0,9643000.0,9583000.0,
3645000.0,2590000.0,1332000.0,6929000.0,2820000.0,403500.0,3158000.0,4923000.0,1570000.0,9643000.0,9604000.0,
3608000.0,2595000.0,1336000.0,6953000.0,2826000.0,403500.0,3158000.0,4941000.0,1546000.0,9643000.0,9604000.0,
3700000.0,2586000.0,1341000.0,6923000.0,2803000.0,409500.0,3166000.0,4938000.0,1545000.0,9680000.0,9518000.0,
3653000.0,2581000.0,1338000.0,6925000.0,2782000.0,415400.0,3184000.0,4920000.0,1539000.0,9680000.0,9548000.0,
3649000.0,2582000.0,1341000.0,6900000.0,2776000.0,415400.0,3178000.0,4920000.0,1600000.0,9619000.0,9560000.0,
3633000.0,2583000.0,1345000.0,6906000.0,2776000.0,433500.0,3160000.0,4937000.0,1583000.0,9619000.0,9560000.0,
3620000.0,2581000.0,1338000.0,6882000.0,2782000.0,433500.0,3154000.0,4937000.0,1583000.0,9619000.0,9575000.0,
3593000.0,2575000.0,1320000.0,6902000.0,2782000.0,889900.0,2697000.0,4966000.0,1554000.0,9619000.0,9596000.0,
3588000.0,2578000.0,1321000.0,6902000.0,2788000.0,905800.0,2697000.0,4986000.0,1512000.0,9619000.0,9596000.0,
3569000.0,2583000.0,1331000.0,6877000.0,2743000.0,923900.0,2679000.0,4986000.0,1512000.0,9619000.0,9641000.0,
3728000.0,2592000.0,1333000.0,6890000.0,2743000.0,929900.0,2682000.0,5002000.0,1607000.0,9499000.0,9443000.0,
3722000.0,2592000.0,1339000.0,6890000.0,2743000.0,942400.0,2676000.0,4996000.0,1607000.0,9499000.0,9443000.0,
3696000.0,2590000.0,1342000.0,6896000.0,2727000.0,958500.0,2651000.0,5048000.0,1555000.0,9547000.0,9466000.0,
3668000.0,2601000.0,1323000.0,6881000.0,2741000.0,957300.0,2638000.0,5048000.0,1555000.0,9595000.0,9487000.0,
3659000.0,2596000.0,1329000.0,6879000.0,2722000.0,963300.0,2644000.0,5036000.0,1555000.0,9595000.0,9507000.0,
3632000.0,2610000.0,1332000.0,6869000.0,3241000.0,371900.0,2649000.0,5053000.0,1519000.0,9595000.0,9595000.0,
3612000.0,2610000.0,1334000.0,6861000.0,3241000.0,371900.0,2657000.0,5084000.0,1479000.0,9595000.0,9595000.0,
3570000.0,2615000.0,1340000.0,6862000.0,3223000.0,384000.0,2666000.0,5068000.0,1473000.0,9643000.0,9612000.0,
3658000.0,2613000.0,1343000.0,6857000.0,3177000.0,396100.0,2660000.0,5136000.0,1535000.0,9554000.0,9549000.0,
3638000.0,2619000.0,1346000.0,6848000.0,3187000.0,398100.0,2662000.0,5147000.0,1510000.0,9554000.0,9549000.0,
3631000.0,2613000.0,1348000.0,6839000.0,3169000.0,404100.0,2656000.0,5153000.0,1504000.0,9554000.0,9567000.0,
3626000.0,2607000.0,1350000.0,6829000.0,3175000.0,398100.0,2662000.0,5156000.0,1495000.0,9554000.0,9567000.0,
3624000.0,2599000.0,1354000.0,6799000.0,3145000.0,398000.0,2705000.0,5278000.0,1331000.0,9554000.0,9597000.0,
3613000.0,2603000.0,1356000.0,6789000.0,3145000.0,404000.0,2711000.0,5324000.0,1273000.0,9554000.0,9597000.0,
3612000.0,2601000.0,1339000.0,6780000.0,3100000.0,404000.0,2772000.0,5284000.0,1251000.0,9554000.0,9663000.0,
3719000.0,2612000.0,1344000.0,6757000.0,3039000.0,410000.0,2776000.0,5279000.0,1246000.0,9554000.0,9576000.0,
