R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,3.0E-6,0.029,0.029,0.0,330.0,2.1,0.0,1.3E-13,4.3E-25,2.9E7,1.0,7.1E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.6E-6,0.029,0.029,0.0,330.0,2.1,0.0,1.7E-13,5.5E-25,3.0E7,1.0,7.1E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.3E-6,0.029,0.029,0.0,330.0,2.1,0.0,2.2E-13,6.399999999999999E-25,3.1E7,1.0,7.1E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.5E-6,0.029,0.029,0.0,330.0,2.1,0.0,2.8E-13,7.6E-25,3.0E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,3.0E-6,0.029,0.029,0.0,320.0,2.1,0.0,3.6E-13,1.0999999999999998E-24,2.8E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,3.2E-6,0.029,0.029,0.0,320.0,2.1,0.0,4.6E-13,1.7E-24,2.7E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,3.1E-6,0.029,0.029,0.0,320.0,2.1,0.0,5.8E-13,2.1999999999999996E-24,2.8E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.9E-6,0.029,0.029,0.0,320.0,2.1,0.0,7.2E-13,2.5999999999999996E-24,2.8E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.6E-6,0.029,0.029,0.0,320.0,2.1,0.0,8.7E-13,2.9999999999999996E-24,3.0E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.3E-6,0.029,0.029,0.0,320.0,2.1,0.0,1.0E-12,3.1999999999999998E-24,3.1E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.0E-6,0.029,0.029,0.0,320.0,2.1,0.0,1.2E-12,3.4E-24,3.2E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.9E-6,0.029,0.029,0.0,310.0,2.1,0.0,1.4E-12,3.5E-24,3.3E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.5E-6,0.029,0.029,0.0,310.0,2.1,0.0,1.6E-12,4.5E-24,3.0E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.8E-6,0.029,0.029,0.0,310.0,2.1,0.0,1.8E-12,5.999999999999999E-24,2.9E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.8E-6,0.029,0.029,0.0,300.0,2.1,0.0,2.1E-12,7.4E-24,2.9E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.7E-6,0.029,0.029,0.0,300.0,2.1,0.0,2.3E-12,8.3E-24,2.9E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.5E-6,0.029,0.029,0.0,300.0,2.1,0.0,2.6E-12,8.899999999999999E-24,3.0E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,2.2E-6,0.029,0.029,0.0,300.0,2.1,0.0,3.0E-12,9.199999999999999E-24,3.1E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.9E-6,0.029,0.029,0.0,300.0,2.1,0.0,3.4E-12,9.3E-24,3.3E7,1.0,7.0E8,
1.0E-37,0.007,3100.0,3700.0,570.0,3799999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.7E-6,0.029,0.029,0.0,300.0,2.1,0.0,3.7E-12,9.3E-24,3.4E7,1.0,7.0E8,
3.3000000000000002E-37,0.093,34000.0,27000.0,7600.0,4900000.0,3700.0,1500.0,2000.0,230.0,2400.0,0.19,4900000.0,16.0,0.062,0.062,0.0,470.0,5.3,6.299999999999999E-22,1.8E-11,3.9E-18,3.2E7,1.0,7.3E8,
7.1E-38,0.02,1000.0,3900.0,49.0,4600000.0,3700.0,1500.0,2000.0,230.0,2400.0,0.19,4600000.0,5.1E-6,0.046,0.046,0.0,480.0,3.7,1.1E-23,1.8E-11,3.8E-19,3.0E7,1.0,7.2E8,
6.6E-38,0.019,1000.0,3800.0,49.0,3999999.9999999995,3700.0,1500.0,2000.0,230.0,2400.0,0.19,4099999.9999999995,5.1E-6,0.043,0.043,0.0,480.0,3.4,1.2999999999999998E-24,1.8E-11,2.4E-19,2.8E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,6.1E-6,0.041,0.041,0.0,480.0,3.2,8.7E-27,1.9E-11,8.5E-20,2.6E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,6.9E-6,0.041,0.041,0.0,480.0,3.2,2.2E-29,2.0E-11,2.6E-20,2.5E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,6.9E-6,0.041,0.041,0.0,480.0,3.2,5.6E-32,2.1E-11,7.9E-21,2.5E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,6.4E-6,0.041,0.041,0.0,480.0,3.2,1.4E-34,2.2E-11,2.5E-21,2.6E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,5.8E-6,0.041,0.041,0.0,480.0,3.2,3.6E-37,2.4E-11,9.0E-22,2.7E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,5.0E-6,0.041,0.041,0.0,470.0,3.2,9.7E-40,2.6E-11,3.9999999999999997E-22,2.8E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,4.4E-6,0.041,0.041,0.0,460.0,3.2,0.0,2.7E-11,2.4E-22,2.9E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,3.8E-6,0.041,0.041,0.0,450.0,3.2,0.0,2.9E-11,1.8E-22,3.1E7,1.0,7.2E8,
6.500000000000001E-38,0.018,1000.0,3800.0,49.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,3.9E-6,0.041,0.041,0.0,450.0,3.2,0.0,3.1E-11,1.6E-22,3.1E7,1.0,7.2E8,
6.000000000000001E-38,0.029,3700.0,3300.0,2000.0,4700000.0,3700.0,1500.0,1900.0,230.0,2400.0,0.19,4700000.0,1.2E-5,0.043,0.043,0.0,470.0,8.4,76.0,1.2E-10,1.9E-17,2.9E7,1.0,7.3E8,
5.7E-38,0.028,3700.0,3300.0,2000.0,4300000.0,3700.0,1500.0,1900.0,230.0,2400.0,0.19,4300000.0,1.3E-5,0.041,0.041,0.0,470.0,8.0,9.4,1.2E-10,1.2E-17,2.8E7,1.0,7.2E8,
5.5E-38,0.027,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.038,0.038,0.0,460.0,7.6,0.059,1.2E-10,4.2E-18,2.5E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.9E-5,0.038,0.038,0.0,450.0,7.6,4.0E-4,1.2E-10,1.5E-18,2.4E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,2.0E-5,0.038,0.038,0.0,450.0,7.6,1.0E-6,1.2E-10,4.7E-19,2.3E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.9E-5,0.038,0.038,0.0,450.0,7.6,2.6E-9,1.3E-10,1.4E-19,2.3E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.8E-5,0.038,0.038,0.0,450.0,7.6,6.7E-12,1.3E-10,4.5E-20,2.4E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.038,0.038,0.0,450.0,7.6,1.8E-14,1.3E-10,1.6E-20,2.5E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.038,0.038,0.0,450.0,7.6,5.4E-17,1.4E-10,6.6E-21,2.7E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.038,0.038,0.0,450.0,7.6,1.2E-19,1.4E-10,3.6E-21,2.8E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,9.8E-6,0.038,0.038,0.0,440.0,7.6,3.2E-22,1.5E-10,2.6E-21,3.0E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.038,0.038,0.0,440.0,7.6,1.0E-24,1.5E-10,2.2E-21,2.9E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.038,0.038,0.0,440.0,7.6,2.7000000000000002E-27,1.6E-10,2.5E-21,2.7E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.038,0.038,0.0,430.0,7.6,6.8E-30,1.6E-10,2.8E-21,2.7E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.038,0.038,0.0,430.0,7.6,1.7000000000000002E-32,1.7E-10,2.9E-21,2.7E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.038,0.038,0.0,430.0,7.6,4.7E-35,1.7E-10,2.9E-21,2.8E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.0E-5,0.038,0.038,0.0,430.0,7.6,1.1E-36,1.8E-10,2.7E-21,2.9E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,9.1E-6,0.038,0.038,0.0,430.0,7.6,0.0,1.9E-10,2.6E-21,3.1E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,8.0E-6,0.038,0.038,0.0,430.0,7.6,0.0,2.0E-10,2.3E-21,3.2E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,7.6E-6,0.038,0.038,0.0,430.0,7.6,0.0,2.0E-10,2.2E-21,3.3E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,9.8E-6,0.038,0.038,0.0,430.0,7.6,0.0,2.1E-10,2.5E-21,3.0E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.038,0.038,0.0,430.0,7.6,0.0,2.2E-10,2.9E-21,2.9E7,1.0,7.2E8,
5.5E-38,0.026,3700.0,3300.0,2000.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.038,0.038,0.0,430.0,7.6,0.0,2.3E-10,3.3E-21,2.9E7,1.0,7.2E8,
1.7E-37,0.047,6200.0,23000.0,2700.0,4900000.0,3700.0,1500.0,1900.0,220.0,2400.0,0.19,4900000.0,2.5E-5,0.055,0.055,0.0,430.0,15.0,1.5E-9,3.5E-10,2.8E-16,2.8E7,1.0,7.3E8,
4.5E-38,0.012,6200.0,720.0,2700.0,4600000.0,3700.0,1500.0,1900.0,220.0,2400.0,0.19,4600000.0,2.8E-5,0.041,0.041,0.0,430.0,15.0,6.9E-11,3.5E-10,4.1E-17,2.6E7,1.0,7.3E8,
4.2E-38,0.011,6200.0,720.0,2700.0,4099999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,4099999.9999999995,3.0E-5,0.037,0.037,0.0,430.0,14.0,3.1E-12,3.5E-10,2.1E-17,2.5E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,3.4E-5,0.036,0.036,0.0,430.0,14.0,1.5E-13,3.5E-10,1.1E-17,2.4E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,3.9E-5,0.036,0.036,0.0,420.0,14.0,3.8E-16,3.6E-10,3.4E-18,2.2E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,4.0E-5,0.036,0.036,0.0,420.0,14.0,9.7E-19,3.7E-10,1.0E-18,2.2E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,3.7E-5,0.036,0.036,0.0,420.0,14.0,2.5E-21,3.8E-10,3.2E-19,2.3E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,3.3E-5,0.036,0.036,0.0,420.0,14.0,6.499999999999999E-24,4.0E-10,1.1E-19,2.4E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,2.8E-5,0.036,0.036,0.0,420.0,14.0,2.3E-26,4.1E-10,4.5E-20,2.5E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,6200.0,720.0,2700.0,3899999.9999999995,3700.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,2.4E-5,0.036,0.036,0.0,420.0,14.0,4.3E-29,4.2E-10,2.4E-20,2.7E7,1.0,7.2E8,
4.3E-38,0.0086,3700.0,170.0,4400.0,4700000.0,9700.0,1500.0,1900.0,220.0,2300.0,0.19,4700000.0,2.2E-6,0.037,0.037,0.0,480.0,4.9,3.2,7.0E-10,1.4E-16,2.6E7,1.0,7.3E8,
4.1000000000000003E-38,0.0083,3700.0,170.0,4400.0,4300000.0,2100.0,1500.0,1900.0,220.0,2300.0,0.19,4300000.0,1.1E-5,0.035,0.035,0.0,480.0,4.8,0.15,7.0E-10,7.5E-17,2.4E7,1.0,7.3E8,
4.0000000000000004E-38,0.0081,3700.0,170.0,4400.0,4099999.9999999995,2100.0,1500.0,1900.0,220.0,2300.0,0.19,4200000.0,1.3E-5,0.034,0.034,0.0,480.0,4.7,9.8E-4,7.1E-10,2.7E-17,2.3E7,1.0,7.3E8,
3.9000000000000004E-38,0.0079,3700.0,170.0,4400.0,3899999.9999999995,2100.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,1.5E-5,0.033,0.033,0.0,470.0,4.6,4.6E-5,7.1E-10,1.4E-17,2.2E7,1.0,7.3E8,
3.9000000000000004E-38,0.0079,3700.0,170.0,4400.0,3899999.9999999995,2100.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,1.6E-5,0.033,0.033,0.0,470.0,4.6,1.2E-7,7.2E-10,4.3E-18,2.1E7,1.0,7.3E8,
3.9000000000000004E-38,0.0079,3700.0,170.0,4400.0,3899999.9999999995,2100.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,1.6E-5,0.033,0.033,0.0,460.0,4.6,3.0E-10,7.4E-10,1.3E-18,2.1E7,1.0,7.3E8,
3.9000000000000004E-38,0.0079,3700.0,170.0,4400.0,3899999.9999999995,2100.0,1500.0,1900.0,220.0,2300.0,0.19,3899999.9999999995,1.5E-5,0.033,0.033,0.0,450.0,4.6,7.6E-13,7.5E-10,4.1E-19,2.2E7,1.0,7.3E8,
