cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1298.0,178.9,291.3,142.3,0.07485,5.318,0.7321,0.4454,0.9092,0.3804,0.0,344.5,0.2378,2.573,0.1958,0.1894,0.2087,0.07039,0.2464,2.952,23.09,0.0,344.5,0.2378,2.573,0.1958,0.1894,0.2087,0.07039,0.2464,2.952,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978,1015.0,389.3,119.1,1651.0,1038.0,3.999,12.66,8.985,11.54,0.0,141.8,16.43,30.31,107.3,23.69,1.983,0.008336,0.4713,0.6249,0.3813,7.029E-13,0.0,4693000.0,58460.0,4905.0,637.8,8.51,40.23,0.4383,0.3246,0.899,1.054,2.422E-13,0.0,7.011E-11,7.256E-10,8.343E-10,1.287E-10,2.04E-10,6.246E-11,8.502E-12,3.714E-11,7.622E-10,1.745E-9,0.0,5.978E-15,6.959E-15,5.983E-14,1.681E-14,1.426E-16,2.355E-16,3.285E-18,2.671E-17,8.275E-17,1.218E-16,7.847E-4,0.0,38840.0,149200.0,117900.0,48490.0,3.898E7,51130.0,24430.0,37350.0,36110.0,35980.0,0.0,5.603E-38,3.591E-38,2.486E-37,1.652E-37,3.905E-39,4.748E-39,5.467E-41,5.5809999999999995E-40,6.156E-40,3.78E-40,2.08E-35,0.0,0.3898,1.084,2.68,1.207,0.07363,0.03389,0.004807,0.006208,0.01126,0.00485,0.0,0.0,2.737E-4,6.341E-4,4.654E-5,0.9961,4.521E-4,5.046E-4,7.781E-4,7.879E-4,4.257E-4,0.0,0.002859,0.002459,0.003767,0.002479,0.3294,0.00619,5.998E-4,0.001133,0.001794,7.562E-4,
0.0,1304.0,172.5,294.5,144.5,0.235,6.674,0.7711,0.4527,0.9056,0.3752,0.0,344.5,0.1509,2.681,0.135,0.2062,0.2092,0.07113,0.47,3.017,22.81,0.0,344.5,0.1509,2.681,0.135,0.2062,0.2092,0.07113,0.47,3.017,22.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978,1018.0,446.4,58.51,1640.0,1039.0,4.025,13.86,11.19,12.7,0.0,141.9,12.19,17.99,117.5,23.72,1.49,0.008296,0.1574,0.03586,0.07266,7.256E-13,0.0,4693000.0,56420.0,5819.0,601.3,65.56,48.41,0.4493,0.3971,1.027,1.123,2.534E-13,0.0,8.123E-11,7.594E-10,8.793E-10,1.247E-10,2.12E-10,6.745E-11,8.852E-12,5.072E-11,7.832E-10,1.868E-9,0.0,6.233E-15,5.948E-15,6.237E-14,1.548E-14,3.01E-16,9.224E-16,1.986E-17,2.736E-17,7.641E-17,1.184E-16,5.75E-4,0.0,39220.0,149900.0,121800.0,39290.0,3.89E7,50710.0,25610.0,39270.0,37590.0,37460.0,0.0,6.036E-38,2.697E-38,2.5139999999999997E-37,1.614E-37,5.486E-39,6.08E-39,8.686999999999999E-41,5.443E-40,5.66E-40,3.542E-40,2.08E-35,0.0,0.4321,1.026,2.68,1.191,0.08358,0.04087,0.005039,0.006065,0.01089,0.004668,0.0,0.0,2.934E-4,6.797E-4,4.989E-5,0.9958,4.847E-4,5.41E-4,8.341E-4,8.446E-4,4.564E-4,0.0,0.002895,0.002441,0.003921,0.002283,0.329,0.006198,6.107E-4,0.001156,0.001806,7.751E-4,
0.0,1297.0,174.7,310.8,145.4,0.8377,7.199,0.7375,0.472,0.8998,0.3763,0.0,344.5,0.1269,2.669,0.1517,0.2118,0.2138,0.06988,0.3053,2.506,23.48,0.0,344.5,0.1269,2.669,0.1517,0.2118,0.2138,0.06988,0.3053,2.506,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1026.0,448.0,59.08,1644.0,1039.0,4.042,13.9,11.25,12.74,0.0,138.4,12.81,15.92,105.5,25.57,1.351,0.00829,0.06547,0.03387,0.04404,7.492E-13,0.0,4686000.0,62820.0,5162.0,575.5,67.54,49.09,0.4492,0.4501,0.9501,1.094,2.697E-13,0.0,8.51E-11,7.874E-10,9.476E-10,1.271E-10,2.197E-10,6.908E-11,9.301E-12,9.598E-11,7.623E-10,2.014E-9,0.0,6.257E-15,6.016E-15,6.425E-14,1.643E-14,3.412E-16,3.29E-16,3.602E-18,3.346E-17,6.952E-17,1.181E-16,1.006E-4,0.0,39330.0,152800.0,118800.0,41810.0,3.894E7,50330.0,26270.0,40280.0,38080.0,38520.0,0.0,5.172E-38,2.54E-38,2.519E-37,1.58E-37,7.179E-39,6.183E-39,5.188E-41,5.215E-40,5.476E-40,3.445E-40,2.08E-35,0.0,0.3808,1.032,2.736,1.154,0.09207,0.04334,0.004776,0.00608,0.01076,0.00461,0.0,0.0,3.022E-4,7.001E-4,5.139E-5,0.9957,4.992E-4,5.572E-4,8.591E-4,8.699E-4,4.7E-4,0.0,0.002899,0.002447,0.003899,0.002287,0.3288,0.006201,6.158E-4,0.001182,0.001795,7.773E-4,
0.0,1299.0,173.6,299.7,143.8,2.328,8.313,0.9378,0.5641,0.9169,0.3601,0.0,344.5,0.2295,2.564,0.1583,0.1934,0.2093,0.07039,0.275,3.452,22.57,0.0,344.5,0.2295,2.564,0.1583,0.1934,0.2093,0.07039,0.275,3.452,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1009.0,453.4,60.37,1674.0,1039.0,4.062,13.95,11.31,12.77,0.0,138.4,16.88,19.01,104.9,25.83,1.186,0.008307,0.168,0.03261,0.07244,7.763E-13,0.0,4686000.0,61020.0,6056.0,663.0,101.8,53.51,0.4306,0.3088,0.8819,1.008,2.834E-13,0.0,8.572E-11,8.087E-10,1.029E-9,1.346E-10,2.271E-10,7.596E-11,8.672E-12,9.715E-11,9.089E-10,2.04E-9,0.0,6.341E-15,7.243E-15,6.418E-14,1.643E-14,9.823E-16,4.227E-16,1.109E-17,2.999E-17,8.044E-17,1.033E-16,7.281E-4,0.0,39440.0,154500.0,110400.0,56670.0,3.899E7,51310.0,27200.0,41500.0,39000.0,39780.0,0.0,5.338E-38,3.464E-38,2.404E-37,1.537E-37,8.265999999999999E-39,5.844E-39,1.5189999999999999E-40,5.795E-40,5.337E-40,3.389E-40,2.08E-35,0.0,0.3938,1.065,2.664,1.149,0.1062,0.04125,0.00537,0.006354,0.0107,0.004547,0.0,0.0,3.138E-4,7.268E-4,5.335E-5,0.9955,5.182E-4,5.784E-4,8.919E-4,9.031E-4,4.88E-4,0.0,0.002914,0.002435,0.003846,0.00233,0.3279,0.006195,6.302E-4,0.001191,0.00184,7.418E-4,
0.0,1299.0,149.9,317.5,153.2,2.183,5.054,0.7961,0.4917,0.92,0.3561,0.0,344.5,0.1696,2.789,0.1715,0.2114,0.2062,0.07147,0.2733,3.926,21.9,0.0,344.5,0.1696,2.789,0.1715,0.2114,0.2062,0.07147,0.2733,3.926,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1024.0,440.0,63.26,1674.0,1039.0,4.074,13.98,11.34,12.76,0.0,138.4,13.83,17.31,116.5,18.3,0.4209,0.008307,0.04613,0.03231,0.1275,7.979E-13,0.0,4687000.0,60010.0,5626.0,836.5,100.2,50.59,0.4202,0.3798,0.9602,1.33,3.023E-13,0.0,8.75E-11,8.215E-10,1.13E-9,1.494E-10,2.36E-10,7.677E-11,9.295E-12,9.937E-11,9.742E-10,2.151E-9,0.0,6.341E-15,7.034E-15,6.601E-14,1.811E-14,3.497E-16,1.81E-16,5.153E-18,3.309E-17,8.208E-17,1.499E-16,1.0E-4,0.0,39640.0,136700.0,112500.0,52660.0,3.939E7,52120.0,28310.0,42980.0,40160.0,41890.0,0.0,5.341E-38,2.5299999999999997E-38,2.4339999999999998E-37,1.62E-37,5.61E-39,3.9089999999999996E-39,7.516E-41,5.386E-40,5.2799999999999996E-40,1.36E-39,2.08E-35,0.0,0.3946,0.9013,2.763,1.245,0.07318,0.02923,0.004972,0.006125,0.01071,0.01011,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.002952,0.002433,0.003848,0.002332,0.328,0.00616,6.401E-4,0.001202,0.001859,7.48E-4,
0.0,1302.0,158.0,308.0,154.0,1.779,4.901,0.8038,0.4996,0.934,0.3407,0.0,344.5,0.1824,2.641,0.1582,0.1908,0.2083,0.07147,0.3234,5.836,20.1,0.0,344.5,0.1824,2.641,0.1582,0.1908,0.2083,0.07147,0.3234,5.836,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1027.0,446.6,65.41,1662.0,1040.0,4.058,13.95,11.33,12.73,0.0,138.4,11.04,15.96,115.2,18.61,0.4314,0.008365,0.1724,0.03236,0.03786,8.186E-13,0.0,4687000.0,58060.0,6039.0,895.1,97.69,55.59,0.4248,0.3613,0.9282,1.298,3.184E-13,0.0,1.048E-10,9.245E-10,1.076E-9,1.495E-10,2.401E-10,8.028E-11,9.879E-12,1.02E-10,1.248E-9,2.058E-9,0.0,8.368E-15,8.077E-15,6.689E-14,1.748E-14,1.874E-16,1.951E-16,5.76E-18,3.281E-17,9.483E-17,8.787E-17,1.0E-4,0.0,39950.0,126500.0,110400.0,49120.0,4.107E7,53110.0,29560.0,44770.0,41500.0,43790.0,0.0,5.536E-38,2.725E-38,2.4E-37,1.619E-37,4.327E-39,3.939E-39,7.921999999999999E-41,5.712E-40,5.245E-40,2.701E-40,2.08E-35,0.0,0.4214,0.9304,2.716,1.238,0.06111,0.02861,0.004998,0.006316,0.01074,0.00414,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.002997,0.002412,0.003831,0.002327,0.3281,0.006135,6.37E-4,0.001203,0.001883,7.24E-4,
0.0,1305.0,151.4,311.5,151.6,2.597,4.952,0.8083,0.5268,0.9111,0.3284,0.0,344.5,0.1262,2.696,0.137,0.1953,0.2045,0.07197,0.3034,4.98,20.96,0.0,344.5,0.1262,2.696,0.137,0.1953,0.2045,0.07197,0.3034,4.98,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1026.0,454.3,67.76,1672.0,1039.0,4.06,14.4,11.37,12.76,0.0,138.4,8.342,13.24,119.3,19.18,0.4972,0.008408,0.1131,0.03206,0.03887,8.436E-13,0.0,4687000.0,56900.0,5870.0,889.3,178.9,53.8,0.4255,0.4866,0.9184,1.352,3.344E-13,0.0,1.198E-10,9.378E-10,1.104E-9,1.543E-10,2.697E-10,8.194E-11,1.205E-11,8.821E-11,1.434E-9,2.045E-9,0.0,8.702E-15,7.952E-15,6.891E-14,1.759E-14,1.947E-16,2.004E-16,6.21E-18,3.209E-17,9.716E-17,8.361E-17,0.001004,0.0,40330.0,130700.0,111000.0,55660.0,4.296E7,56850.0,30370.0,46240.0,43730.0,45810.0,0.0,5.746E-38,2.326E-38,2.385E-37,1.61E-37,4.874E-39,3.983E-39,7.706E-41,5.132E-40,5.109E-40,2.622E-40,2.08E-35,0.0,0.4437,0.8777,2.721,1.239,0.06264,0.02934,0.00503,0.006228,0.01039,0.004088,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.003062,0.002411,0.003802,0.002401,0.3279,0.00609,6.408E-4,0.001206,0.001895,7.241E-4,
0.0,1307.0,152.9,312.2,152.5,3.022,4.684,0.8596,0.4526,0.9367,0.3305,0.0,344.5,0.1427,2.661,0.1268,0.2083,0.2045,0.08215,0.3019,5.578,20.35,0.0,344.5,0.1427,2.661,0.1268,0.2083,0.2045,0.08215,0.3019,5.578,20.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1040.0,457.2,61.62,1674.0,1040.0,4.06,14.42,11.4,12.78,0.0,138.4,5.083,12.35,114.9,18.75,2.139,0.008483,0.1109,0.0319,0.03835,8.672E-13,0.0,4687000.0,56040.0,5837.0,827.3,207.6,44.6,0.4581,0.4744,0.8158,1.385,3.506E-13,0.0,1.283E-10,9.649E-10,1.137E-9,1.517E-10,2.817E-10,8.287E-11,1.601E-11,9.853E-11,1.61E-9,2.062E-9,0.0,8.974E-15,7.649E-15,7.079E-14,1.855E-14,2.071E-16,3.814E-16,6.387E-18,3.509E-17,9.923E-17,8.481E-17,8.881E-4,0.0,40600.0,124400.0,115500.0,51950.0,4.576E7,58910.0,32830.0,47850.0,46300.0,46180.0,0.0,5.961E-38,2.334E-38,2.327E-37,1.604E-37,5.406E-39,4.5109999999999996E-39,7.682E-41,5.023E-40,4.977E-40,2.551E-40,2.08E-35,0.0,0.4605,0.8839,2.672,1.24,0.06701,0.03193,0.005353,0.005661,0.0105,0.004055,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.003103,0.002363,0.003799,0.002391,0.3281,0.006064,8.749E-4,9.864E-4,0.001879,7.264E-4,
0.0,1311.0,160.4,303.6,154.5,2.608,6.312,0.8607,0.4551,0.9535,0.3224,0.0,344.5,0.1492,2.658,0.1174,0.2024,0.2031,0.09736,0.07937,5.616,20.52,0.0,344.5,0.1492,2.658,0.1174,0.2024,0.2031,0.09736,0.07937,5.616,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972,1046.0,457.9,65.45,1681.0,1039.0,4.06,14.43,11.43,12.82,0.0,139.7,4.784,10.95,111.0,18.62,0.4966,0.008353,0.1049,0.0303,0.03225,8.894E-13,0.0,4685000.0,56360.0,5868.0,836.9,192.8,45.12,0.4716,0.4616,0.7948,1.355,3.666E-13,0.0,1.533E-10,9.64E-10,1.187E-9,1.565E-10,2.84E-10,8.856E-11,1.835E-11,8.832E-11,1.763E-9,2.112E-9,0.0,1.016E-14,8.178E-15,7.146E-14,1.944E-14,1.647E-16,4.682E-16,6.479E-18,4.265E-17,9.665E-17,8.854E-17,8.049E-4,0.0,41250.0,123100.0,116400.0,45340.0,4.9E7,60770.0,34780.0,50800.0,49340.0,47540.0,0.0,6.151E-38,2.487E-38,2.266E-37,1.57E-37,5.071E-39,5.433E-39,7.44E-41,4.952E-40,4.839E-40,2.481E-40,2.08E-35,0.0,0.4893,0.9188,2.628,1.208,0.064,0.03845,0.005358,0.005596,0.01048,0.003953,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.003146,0.002354,0.003766,0.002367,0.328,0.006065,8.727E-4,9.83E-4,0.001911,6.967E-4,
0.0,1319.0,158.4,292.1,155.9,1.084,4.217,0.8449,0.4622,0.9671,0.3191,0.0,344.5,0.1494,2.6,0.152,0.2055,0.2025,0.09608,0.08378,4.948,21.19,0.0,344.5,0.1494,2.6,0.152,0.2055,0.2025,0.09608,0.08378,4.948,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972,1052.0,460.8,67.28,1678.0,1037.0,4.054,14.43,11.43,12.81,0.0,139.7,5.479,19.66,106.6,20.09,0.4153,0.008282,0.09825,0.02965,0.03212,9.113E-13,0.0,4685000.0,55210.0,5953.0,765.3,157.7,45.2,0.507,0.4546,0.7828,1.325,3.824E-13,0.0,1.747E-10,9.899E-10,1.218E-9,1.657E-10,2.866E-10,9.019E-11,1.912E-11,9.455E-11,1.838E-9,2.263E-9,0.0,1.061E-14,1.316E-14,6.633E-14,2.307E-14,2.2E-16,1.766E-16,6.613E-18,5.486E-17,1.004E-16,8.359E-17,1.0E-4,0.0,41700.0,123200.0,116100.0,45750.0,5.265E7,61010.0,37120.0,54250.0,52640.0,49630.0,0.0,6.538999999999999E-38,2.406E-38,2.221E-37,1.571E-37,5.416E-39,3.721E-39,7.304E-41,4.944E-40,4.82E-40,2.468E-40,2.08E-35,0.0,0.5362,0.9099,2.6,1.196,0.06677,0.0259,0.00527,0.005581,0.01053,0.003956,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.003192,0.002363,0.003695,0.002395,0.3281,0.006031,8.624E-4,9.858E-4,0.001934,6.849E-4,
0.0,1320.0,158.1,291.8,161.0,0.9121,4.196,0.8317,0.4656,0.9734,0.3593,0.0,344.5,0.1705,2.57,0.1131,0.2176,0.2125,0.1037,0.08485,4.873,21.24,0.0,344.5,0.1705,2.57,0.1131,0.2176,0.2125,0.1037,0.08485,4.873,21.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972,1050.0,471.9,67.59,1687.0,1037.0,4.054,14.44,11.46,12.83,0.0,139.7,4.712,13.56,103.9,20.21,0.7691,0.008263,0.09083,0.02648,0.03049,9.383E-13,0.0,4685000.0,54240.0,6012.0,755.4,158.9,45.09,0.4483,0.4268,0.7619,1.499,3.972E-13,0.0,1.811E-10,9.95E-10,1.271E-9,1.641E-10,2.981E-10,1.049E-10,2.886E-11,9.811E-11,1.9E-9,2.382E-9,0.0,1.065E-14,8.323E-15,6.73E-14,2.453E-14,2.168E-16,1.785E-16,6.702E-18,6.931E-17,1.038E-16,7.949E-17,7.372E-4,0.0,41810.0,126900.0,125000.0,41770.0,5.639E7,63000.0,39490.0,57790.0,55910.0,52010.0,0.0,6.581E-38,2.542E-38,2.164E-37,1.552E-37,6.392E-39,4.0609999999999996E-39,7.168E-41,4.878E-40,4.681E-40,2.397E-40,2.08E-35,0.0,0.5403,0.9091,2.553,1.194,0.07309,0.02821,0.005289,0.005536,0.01045,0.003894,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.003198,0.002343,0.003687,0.002375,0.3281,0.006027,8.616E-4,9.859E-4,0.00194,6.832E-4,
0.0,1310.0,168.8,289.6,161.1,2.271,4.21,0.8348,0.4658,0.9782,0.3574,0.0,344.5,0.2086,2.504,0.1456,0.2088,0.22,0.09911,0.08398,5.358,20.76,0.0,344.5,0.2086,2.504,0.1456,0.2088,0.22,0.09911,0.08398,5.358,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964,948.6,478.7,66.61,1796.0,1037.0,4.054,14.44,11.46,12.83,0.0,141.5,4.418,15.51,95.74,20.73,2.742,0.03365,0.09795,0.02422,0.02824,9.659E-13,0.0,4678000.0,54910.0,5971.0,737.2,5876.0,45.21,0.5019,0.431,0.834,1.417,4.135E-13,0.0,1.922E-10,1.012E-9,1.329E-9,1.623E-10,3.024E-10,1.22E-10,2.226E-11,9.953E-11,2.024E-9,2.482E-9,0.0,1.181E-14,9.099E-15,6.877E-14,2.38E-14,1.743E-16,3.262E-16,7.917E-18,8.666E-17,1.057E-16,8.208E-17,7.242E-4,0.0,42890.0,124100.0,129500.0,43590.0,6.028E7,64990.0,42080.0,61460.0,59700.0,54370.0,0.0,5.829999999999999E-38,2.943E-38,2.123E-37,1.489E-37,5.727E-39,5.3469999999999995E-39,8.723999999999999E-41,4.953E-40,4.642E-40,2.386E-40,2.08E-35,0.0,0.4816,0.9944,2.535,1.163,0.07877,0.0357,0.005419,0.005563,0.01046,0.003876,0.0,0.0,3.251E-4,7.53E-4,5.527E-5,0.9954,5.369E-4,5.993E-4,9.24E-4,9.357E-4,5.056E-4,0.0,0.003261,0.002355,0.003673,0.002314,0.3282,0.006019,8.758E-4,9.559E-4,0.001968,6.748E-4,
0.0,1312.0,163.5,281.8,166.1,2.263,4.151,0.836,1.124,0.313,0.3464,0.0,344.5,0.1261,2.337,0.1679,0.433,0.2226,0.1002,1.567,5.238,19.39,0.0,344.5,0.1261,2.337,0.1679,0.433,0.2226,0.1002,1.567,5.238,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964,950.8,501.4,70.29,1775.0,1037.0,3.867,14.12,10.67,12.67,0.0,141.5,6.749,20.0,86.66,30.99,0.4842,0.0138,0.2557,0.02756,0.03086,9.892E-13,0.0,4678000.0,54240.0,5789.0,740.3,5853.0,46.84,0.5512,0.8139,0.4832,1.367,4.308E-13,0.0,1.979E-10,1.025E-9,1.319E-9,1.792E-10,3.747E-10,1.287E-10,2.291E-11,1.193E-9,1.193E-9,2.471E-9,0.0,1.188E-14,8.73E-15,6.849E-14,2.521E-14,1.141E-15,1.945E-16,6.299E-18,1.05E-16,4.814E-17,8.02E-17,0.001139,0.0,43040.0,213700.0,1592000.0,71610.0,5.717E7,54440.0,29180.0,47520.0,11930.0,44070.0,0.0,5.896E-38,2.347E-38,1.9819999999999998E-37,1.491E-37,2.461E-38,3.788E-39,7.701999999999999E-41,4.861E-40,4.151E-40,2.417E-40,2.08E-35,0.0,0.4927,0.9492,2.435,1.172,0.207,0.02643,0.005383,0.01035,0.005416,0.003929,0.0,0.0,0.001899,0.02787,6.392E-4,0.968,3.155E-4,3.522E-4,5.43E-4,9.863E-5,2.971E-4,0.0,0.003273,0.002868,0.01154,0.002497,0.3198,0.005963,8.091E-4,0.002053,5.483E-4,6.092E-4,
0.0,1312.0,162.7,269.5,143.6,1.991,4.466,0.8405,1.233,0.2159,0.3224,0.0,344.5,0.2134,2.379,0.2072,0.2391,0.221,0.09993,0.3573,5.806,20.03,0.0,344.5,0.2134,2.379,0.2072,0.2391,0.221,0.09993,0.3573,5.806,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964,949.0,415.9,129.2,1803.0,1035.0,4.186,11.8,6.304,10.37,0.0,142.6,13.11,31.51,95.63,36.23,0.9622,0.09513,0.4164,0.3385,0.1951,1.017E-12,0.0,4678000.0,53180.0,5926.0,759.6,5647.0,46.92,0.4204,0.8894,0.7035,1.39,4.417E-13,0.0,2.001E-10,1.039E-9,1.368E-9,2.056E-10,3.861E-10,1.31E-10,2.367E-11,1.177E-9,1.472E-9,2.48E-9,0.0,1.188E-14,1.089E-14,6.812E-14,2.537E-14,1.203E-15,3.095E-16,2.34E-17,1.567E-16,9.874E-17,1.034E-16,4.367E-4,0.0,44190.0,138600.0,316400.0,80140.0,5.786E7,55290.0,30040.0,48460.0,11800.0,45250.0,0.0,5.991E-38,3.235E-38,2.038E-37,1.445E-37,1.002E-38,4.076E-39,1.403E-40,4.362E-40,3.229E-40,1.888E-40,2.08E-35,0.0,0.4977,1.005,2.47,1.142,0.1159,0.02961,0.005968,0.01071,0.003977,0.003465,0.0,0.0,3.336E-4,0.002476,6.677E-4,0.9948,3.296E-4,3.678E-4,5.672E-4,1.03E-4,3.103E-4,0.0,0.003299,0.00247,0.004274,0.002633,0.3266,0.005956,8.178E-4,0.002028,5.873E-4,5.808E-4,
0.0,1315.0,166.7,265.1,140.0,0.1411,4.432,0.8392,1.243,0.2181,0.3173,0.0,344.5,0.2585,2.376,0.1659,0.1771,0.2178,0.09972,0.3573,4.208,21.68,0.0,344.5,0.2585,2.376,0.1659,0.1771,0.2178,0.09972,0.3573,4.208,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964,972.2,405.4,119.7,1810.0,1034.0,4.295,12.19,7.425,8.786,0.0,142.6,12.36,19.35,109.9,37.18,0.5698,0.08059,0.3753,0.2782,0.1714,1.036E-12,0.0,4678000.0,52230.0,5887.0,663.1,113.0,40.59,0.407,0.8714,0.6856,1.357,4.589E-13,0.0,2.027E-10,1.079E-9,1.4E-9,2.191E-10,3.927E-10,1.315E-10,2.448E-11,1.206E-9,1.447E-9,2.751E-9,0.0,1.202E-14,1.229E-14,6.504E-14,2.639E-14,9.135E-16,2.134E-16,1.821E-17,1.661E-16,7.869E-17,9.079E-17,1.0E-4,0.0,44360.0,146900.0,257800.0,80730.0,5.492E7,65090.0,27240.0,44880.0,11260.0,25480.0,0.0,6.250999999999999E-38,3.403E-38,2.007E-37,1.429E-37,8.47E-39,3.671E-39,1.247E-40,4.017E-40,2.613E-40,1.563E-40,2.08E-35,0.0,0.5146,1.027,2.44,1.141,0.1021,0.02623,0.005839,0.01045,0.003467,0.003176,0.0,0.0,3.418E-4,3.625E-4,6.841E-4,0.9969,3.377E-4,3.769E-4,5.812E-4,1.056E-4,3.18E-4,0.0,0.003342,0.002543,0.003977,0.002622,0.3264,0.005976,8.089E-4,0.002023,5.953E-4,4.782E-4,
