RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8258000.0,5081000.0,2517000.0,1.219E7,4377000.0,1120000.0,3098000.0,3517000.0,3522000.0,9750000.0,1.003E7,
8245000.0,5076000.0,2517000.0,1.215E7,4319000.0,1120000.0,3098000.0,3517000.0,3522000.0,9798000.0,1.009E7,
8415000.0,5072000.0,2485000.0,1.213E7,4289000.0,1120000.0,3098000.0,3517000.0,3537000.0,9882000.0,9955000.0,
8357000.0,5065000.0,2483000.0,1.212E7,4258000.0,1120000.0,3098000.0,3517000.0,3537000.0,9931000.0,1.0E7,
8318000.0,5046000.0,2480000.0,1.211E7,4246000.0,1120000.0,3098000.0,3517000.0,3537000.0,9931000.0,1.004E7,
8499000.0,5037000.0,2468000.0,1.21E7,4211000.0,1114000.0,3098000.0,3517000.0,3625000.0,9893000.0,9892000.0,
8662000.0,5032000.0,2458000.0,1.21E7,4188000.0,1126000.0,3117000.0,3589000.0,3542000.0,9923000.0,9744000.0,
8529000.0,5014000.0,2464000.0,1.216E7,4129000.0,1138000.0,3129000.0,3601000.0,3504000.0,1.002E7,9803000.0,
8639000.0,5012000.0,2471000.0,1.214E7,4076000.0,1144000.0,3143000.0,3662000.0,3454000.0,9990000.0,9681000.0,
8488000.0,5011000.0,2474000.0,1.223E7,4036000.0,1150000.0,3153000.0,3698000.0,3400000.0,1.004E7,9722000.0,
8425000.0,5007000.0,2476000.0,1.218E7,4000000.0,1174000.0,3140000.0,3897000.0,3189000.0,1.009E7,9758000.0,
8399000.0,4985000.0,2463000.0,1.213E7,4427000.0,724000.0,3140000.0,3934000.0,3151000.0,1.009E7,9802000.0,
8367000.0,4965000.0,2469000.0,1.211E7,4427000.0,730000.0,3140000.0,4016000.0,3063000.0,1.009E7,9802000.0,
8528000.0,4962000.0,2373000.0,1.209E7,4697000.0,458500.0,3120000.0,4042000.0,3144000.0,9983000.0,9680000.0,
8573000.0,4936000.0,2383000.0,1.204E7,4677000.0,464500.0,3120000.0,4120000.0,3105000.0,9939000.0,9618000.0,
8574000.0,4930000.0,2385000.0,1.203E7,4663000.0,458100.0,3150000.0,4197000.0,3064000.0,9871000.0,9562000.0,
8519000.0,4917000.0,2388000.0,1.203E7,4651000.0,458100.0,3159000.0,4301000.0,3087000.0,9736000.0,9575000.0,
8433000.0,4907000.0,2403000.0,1.204E7,4628000.0,452000.0,3163000.0,4527000.0,2851000.0,9834000.0,9610000.0,
8383000.0,4898000.0,2411000.0,1.203E7,4628000.0,458000.0,3169000.0,4618000.0,2748000.0,9834000.0,9610000.0,
8465000.0,4894000.0,2418000.0,1.204E7,4604000.0,457900.0,3178000.0,4642000.0,2737000.0,9806000.0,9481000.0,
8355000.0,4905000.0,2420000.0,1.208E7,4604000.0,463700.0,3196000.0,4642000.0,2712000.0,9806000.0,9481000.0,
8290000.0,4896000.0,2430000.0,1.212E7,4585000.0,467400.0,3187000.0,4720000.0,2634000.0,9806000.0,9505000.0,
8132000.0,4878000.0,2456000.0,1.223E7,4547000.0,479500.0,3174000.0,4753000.0,2600000.0,9806000.0,9543000.0,
8101000.0,4868000.0,2440000.0,1.221E7,4499000.0,485500.0,3168000.0,4814000.0,2540000.0,9806000.0,9615000.0,
8045000.0,4871000.0,2444000.0,1.221E7,4476000.0,485400.0,3178000.0,4825000.0,2519000.0,9855000.0,9639000.0,
8019000.0,4854000.0,2451000.0,1.218E7,4390000.0,491500.0,3166000.0,4926000.0,2418000.0,9855000.0,9731000.0,
7957000.0,4850000.0,2431000.0,1.217E7,4370000.0,497400.0,3160000.0,4978000.0,2366000.0,9855000.0,9795000.0,
7861000.0,4839000.0,2433000.0,1.22E7,4317000.0,497400.0,3166000.0,4982000.0,2354000.0,9855000.0,9845000.0,
7806000.0,4828000.0,2437000.0,1.222E7,4298000.0,497400.0,3166000.0,4982000.0,2354000.0,9904000.0,9864000.0,
7568000.0,4818000.0,2428000.0,1.251E7,4298000.0,497400.0,3181000.0,5009000.0,2351000.0,9865000.0,9773000.0,
7647000.0,4826000.0,2432000.0,1.25E7,4298000.0,497400.0,3188000.0,5196000.0,2230000.0,9792000.0,9655000.0,
7606000.0,4814000.0,2421000.0,1.245E7,4298000.0,509500.0,3182000.0,5220000.0,2200000.0,9841000.0,9669000.0,
7730000.0,4810000.0,2436000.0,1.242E7,4298000.0,509500.0,3192000.0,5246000.0,2209000.0,9795000.0,9499000.0,
7639000.0,4817000.0,2441000.0,1.245E7,4260000.0,526400.0,3175000.0,5305000.0,2193000.0,9752000.0,9537000.0,
7592000.0,4802000.0,2454000.0,1.246E7,4249000.0,632200.0,3073000.0,5312000.0,2176000.0,9752000.0,9554000.0,
7540000.0,4793000.0,2464000.0,1.247E7,4249000.0,662400.0,3043000.0,5365000.0,2123000.0,9752000.0,9554000.0,
7489000.0,4806000.0,2476000.0,1.246E7,4211000.0,662400.0,3064000.0,5367000.0,2101000.0,9801000.0,9592000.0,
7453000.0,4797000.0,2410000.0,1.245E7,4147000.0,652800.0,3062000.0,5411000.0,2127000.0,9775000.0,9746000.0,
7461000.0,4793000.0,2420000.0,1.244E7,4104000.0,670900.0,3062000.0,5403000.0,2195000.0,9745000.0,9733000.0,
7407000.0,4775000.0,2396000.0,1.246E7,4042000.0,683000.0,3064000.0,5389000.0,2195000.0,9745000.0,9831000.0,
7458000.0,4785000.0,2391000.0,1.244E7,3995000.0,682900.0,3080000.0,5437000.0,2174000.0,9703000.0,9806000.0,
7404000.0,4772000.0,2396000.0,1.242E7,3972000.0,696000.0,3077000.0,5474000.0,2127000.0,9703000.0,9829000.0,
7567000.0,4756000.0,2404000.0,1.238E7,3946000.0,702600.0,3074000.0,5509000.0,2179000.0,9658000.0,9636000.0,
7487000.0,4761000.0,2389000.0,1.239E7,3911000.0,708600.0,3088000.0,5516000.0,2151000.0,9755000.0,9689000.0,
7447000.0,4771000.0,2372000.0,1.237E7,3884000.0,1183000.0,2626000.0,5508000.0,2141000.0,9853000.0,9745000.0,
7350000.0,4766000.0,2359000.0,1.244E7,3840000.0,1189000.0,2628000.0,5516000.0,2158000.0,9819000.0,9714000.0,
7338000.0,4768000.0,2364000.0,1.237E7,3808000.0,1195000.0,2622000.0,5675000.0,1999000.0,9819000.0,9746000.0,
7266000.0,4769000.0,2378000.0,1.237E7,3808000.0,1195000.0,2622000.0,5717000.0,1957000.0,9868000.0,9746000.0,
7458000.0,4792000.0,2382000.0,1.233E7,3777000.0,1196000.0,2631000.0,5702000.0,2290000.0,9584000.0,9546000.0,
7421000.0,4794000.0,2366000.0,1.229E7,3777000.0,1196000.0,2637000.0,5789000.0,2198000.0,9632000.0,9571000.0,
7376000.0,4786000.0,2353000.0,1.229E7,3717000.0,1202000.0,2649000.0,5790000.0,2178000.0,9632000.0,9653000.0,
7350000.0,4787000.0,2358000.0,1.228E7,3694000.0,1208000.0,2649000.0,5794000.0,2168000.0,9680000.0,9676000.0,
7522000.0,4787000.0,2365000.0,1.226E7,3671000.0,1208000.0,2649000.0,5817000.0,2230000.0,9596000.0,9494000.0,
7493000.0,4776000.0,2374000.0,1.223E7,3671000.0,1208000.0,2681000.0,5805000.0,2208000.0,9644000.0,9494000.0,
7432000.0,4787000.0,2377000.0,1.221E7,3671000.0,1216000.0,2682000.0,5817000.0,2188000.0,9644000.0,9494000.0,
7380000.0,4797000.0,2384000.0,1.221E7,3650000.0,1228000.0,2683000.0,5816000.0,2251000.0,9569000.0,9516000.0,
7335000.0,4798000.0,2391000.0,1.222E7,3590000.0,1225000.0,2707000.0,5792000.0,2251000.0,9569000.0,9579000.0,
7312000.0,4801000.0,2401000.0,1.222E7,3579000.0,1214000.0,2737000.0,5784000.0,2228000.0,9617000.0,9601000.0,
7180000.0,4810000.0,2383000.0,1.231E7,3518000.0,1227000.0,2739000.0,5764000.0,2228000.0,9762000.0,9690000.0,
7135000.0,4819000.0,2392000.0,1.228E7,3534000.0,1216000.0,2739000.0,5851000.0,2135000.0,9811000.0,9690000.0,
7335000.0,4825000.0,2381000.0,1.228E7,3540000.0,1222000.0,2761000.0,5848000.0,2183000.0,9731000.0,9474000.0,
7286000.0,4814000.0,2391000.0,1.228E7,3479000.0,1222000.0,2796000.0,5842000.0,2148000.0,9731000.0,9541000.0,
7225000.0,4790000.0,2398000.0,1.228E7,3498000.0,1215000.0,2790000.0,5850000.0,2160000.0,9706000.0,9541000.0,
7190000.0,4784000.0,2391000.0,1.226E7,4251000.0,438700.0,2796000.0,5913000.0,2103000.0,9681000.0,9597000.0,
7150000.0,4788000.0,2398000.0,1.227E7,4218000.0,427800.0,2810000.0,5910000.0,2092000.0,9730000.0,9641000.0,
7092000.0,4776000.0,2408000.0,1.227E7,4218000.0,433900.0,2816000.0,5927000.0,2063000.0,9778000.0,9641000.0,
7030000.0,4768000.0,2387000.0,1.228E7,4224000.0,427800.0,2816000.0,5927000.0,2063000.0,9778000.0,9671000.0,
6983000.0,4764000.0,2375000.0,1.229E7,4224000.0,447700.0,2802000.0,5921000.0,2063000.0,9827000.0,9690000.0,
6961000.0,4752000.0,2355000.0,1.226E7,4186000.0,454200.0,2808000.0,5945000.0,2026000.0,9876000.0,9754000.0,
7108000.0,4750000.0,2360000.0,1.227E7,4191000.0,463400.0,2800000.0,5976000.0,2038000.0,9878000.0,9542000.0,
7043000.0,4760000.0,2331000.0,1.229E7,4175000.0,474000.0,2796000.0,6004000.0,2001000.0,9878000.0,9592000.0,
7108000.0,4763000.0,2339000.0,1.226E7,4124000.0,474000.0,2802000.0,5992000.0,2084000.0,9794000.0,9535000.0,
6963000.0,4761000.0,2342000.0,1.238E7,4064000.0,480000.0,2802000.0,6031000.0,2068000.0,9864000.0,9595000.0,
6932000.0,4776000.0,2305000.0,1.237E7,4032000.0,465200.0,2802000.0,6064000.0,2035000.0,9864000.0,9683000.0,
6912000.0,4778000.0,2283000.0,1.236E7,4013000.0,468100.0,2810000.0,6082000.0,2001000.0,9913000.0,9731000.0,
6879000.0,4766000.0,2291000.0,1.245E7,3972000.0,474100.0,2825000.0,6073000.0,2042000.0,9861000.0,9662000.0,
6819000.0,4755000.0,2297000.0,1.245E7,3955000.0,480100.0,2819000.0,6091000.0,2023000.0,9861000.0,9679000.0,
7071000.0,4745000.0,2300000.0,1.242E7,3955000.0,497400.0,2819000.0,6092000.0,2073000.0,9842000.0,9417000.0,
7002000.0,4738000.0,2304000.0,1.243E7,3915000.0,483900.0,2819000.0,6173000.0,2028000.0,9806000.0,9470000.0,
6947000.0,4737000.0,2281000.0,1.244E7,3895000.0,483900.0,2825000.0,6251000.0,1944000.0,9806000.0,9521000.0,
6911000.0,4730000.0,2296000.0,1.24E7,3882000.0,483800.0,2849000.0,6266000.0,1906000.0,9855000.0,9534000.0,
6876000.0,4722000.0,2303000.0,1.238E7,3862000.0,495100.0,2849000.0,6293000.0,1867000.0,9904000.0,9554000.0,
6829000.0,4707000.0,2324000.0,1.236E7,3862000.0,498900.0,2851000.0,6349000.0,1840000.0,9870000.0,9554000.0,
6779000.0,4706000.0,2327000.0,1.231E7,3838000.0,498900.0,2861000.0,6345000.0,1834000.0,9919000.0,9577000.0,
6736000.0,4701000.0,2333000.0,1.226E7,3837000.0,505100.0,2854000.0,6428000.0,1778000.0,9890000.0,9577000.0,
6676000.0,4701000.0,2341000.0,1.22E7,3819000.0,511100.0,2848000.0,6515000.0,1691000.0,9890000.0,9595000.0,
6645000.0,4703000.0,2324000.0,1.219E7,3778000.0,521800.0,2842000.0,6506000.0,1691000.0,9940000.0,9662000.0,
6606000.0,4708000.0,2334000.0,1.216E7,3755000.0,534900.0,2829000.0,6550000.0,1647000.0,9940000.0,9686000.0,
6539000.0,4701000.0,2339000.0,1.213E7,3748000.0,864600.0,2488000.0,6606000.0,1591000.0,9940000.0,9703000.0,
6505000.0,4699000.0,2359000.0,1.21E7,3722000.0,861900.0,2493000.0,6622000.0,1565000.0,9940000.0,9737000.0,
6447000.0,4694000.0,2365000.0,1.211E7,3728000.0,855900.0,2493000.0,6633000.0,1554000.0,9940000.0,9737000.0,
6415000.0,4675000.0,2371000.0,1.211E7,3726000.0,1444000.0,1893000.0,6633000.0,1554000.0,9989000.0,9750000.0,
6353000.0,4670000.0,2382000.0,1.212E7,3726000.0,1878000.0,1459000.0,6639000.0,1548000.0,9989000.0,9750000.0,
6540000.0,4666000.0,2368000.0,1.211E7,3726000.0,1878000.0,1459000.0,6669000.0,1637000.0,9969000.0,9536000.0,
6501000.0,4673000.0,2376000.0,1.21E7,3721000.0,1879000.0,1446000.0,6680000.0,1626000.0,1.002E7,9553000.0,
6474000.0,4670000.0,2379000.0,1.208E7,3727000.0,1878000.0,1446000.0,6712000.0,1589000.0,1.002E7,9553000.0,
6460000.0,4662000.0,2386000.0,1.207E7,3727000.0,1878000.0,1454000.0,6751000.0,1565000.0,9995000.0,9553000.0,
6297000.0,4651000.0,2392000.0,1.217E7,3709000.0,1884000.0,1460000.0,6785000.0,1642000.0,9921000.0,9571000.0,
6269000.0,4655000.0,2378000.0,1.215E7,3709000.0,1890000.0,1460000.0,6810000.0,1611000.0,9921000.0,9594000.0,
6214000.0,4653000.0,2384000.0,1.217E7,3719000.0,1880000.0,3750000.0,4540000.0,1591000.0,9970000.0,9594000.0,
6188000.0,4653000.0,2388000.0,1.218E7,3698000.0,1880000.0,3807000.0,4508000.0,1670000.0,9916000.0,9615000.0,
6334000.0,4633000.0,2391000.0,1.218E7,3698000.0,1880000.0,3807000.0,4529000.0,1826000.0,9739000.0,9456000.0,
6296000.0,4625000.0,2398000.0,1.219E7,3698000.0,1885000.0,3815000.0,4545000.0,1798000.0,9739000.0,9456000.0,
6267000.0,4625000.0,2405000.0,1.219E7,3698000.0,1891000.0,3825000.0,4567000.0,1759000.0,9739000.0,9456000.0,
6137000.0,4615000.0,2415000.0,1.225E7,3679000.0,1885000.0,3838000.0,4753000.0,1560000.0,9739000.0,9481000.0,
6091000.0,4598000.0,2424000.0,1.226E7,3679000.0,1885000.0,3838000.0,4768000.0,1545000.0,9787000.0,9481000.0,
6042000.0,4585000.0,2431000.0,1.226E7,3685000.0,1879000.0,3848000.0,4840000.0,1463000.0,9787000.0,9481000.0,
6007000.0,4583000.0,2435000.0,1.221E7,3672000.0,1885000.0,3852000.0,4883000.0,1560000.0,9686000.0,9493000.0,
5955000.0,4573000.0,2437000.0,1.22E7,3626000.0,1891000.0,3852000.0,4896000.0,1648000.0,9628000.0,9538000.0,
5816000.0,4567000.0,2426000.0,1.228E7,3638000.0,1879000.0,3852000.0,4987000.0,1557000.0,9628000.0,9558000.0,
5788000.0,4546000.0,2431000.0,1.228E7,3659000.0,1858000.0,3858000.0,5023000.0,1515000.0,9628000.0,9558000.0,
5746000.0,4521000.0,2418000.0,1.231E7,3603000.0,2031000.0,3694000.0,5049000.0,1480000.0,9628000.0,9632000.0,
5709000.0,4489000.0,2427000.0,1.229E7,3609000.0,2025000.0,3694000.0,5088000.0,1442000.0,9676000.0,9632000.0,
5598000.0,4491000.0,2439000.0,1.235E7,3627000.0,2007000.0,7388000.0,1409000.0,1426000.0,9724000.0,9632000.0,
5829000.0,4495000.0,2441000.0,1.232E7,3607000.0,2001000.0,7388000.0,1423000.0,1460000.0,9670000.0,9409000.0,
5801000.0,4493000.0,2451000.0,1.23E7,3582000.0,2013000.0,7376000.0,1423000.0,1579000.0,9599000.0,9433000.0,
5693000.0,4498000.0,2460000.0,1.231E7,3553000.0,2013000.0,7376000.0,1433000.0,1569000.0,9599000.0,9463000.0,
5577000.0,4494000.0,2467000.0,1.24E7,3497000.0,2302000.0,7086000.0,1445000.0,1558000.0,9647000.0,9519000.0,
5538000.0,4505000.0,2471000.0,1.241E7,3471000.0,2321000.0,7062000.0,1455000.0,1583000.0,9611000.0,9550000.0,
5501000.0,4507000.0,2475000.0,1.238E7,3471000.0,2321000.0,7062000.0,1481000.0,1558000.0,9611000.0,9550000.0,
5344000.0,4486000.0,2492000.0,1.25E7,3471000.0,7576000.0,1814000.0,1498000.0,1532000.0,9659000.0,9550000.0,
5200000.0,4469000.0,2496000.0,1.261E7,3451000.0,7576000.0,2016000.0,1302000.0,1520000.0,9659000.0,9576000.0,
5111000.0,4435000.0,2501000.0,1.262E7,3425000.0,7586000.0,2006000.0,1325000.0,1497000.0,9659000.0,9602000.0,
5073000.0,4407000.0,2506000.0,1.262E7,3424000.0,7574000.0,2006000.0,1340000.0,1482000.0,9707000.0,9615000.0,
5003000.0,4410000.0,2510000.0,1.261E7,3424000.0,7587000.0,1994000.0,1340000.0,1482000.0,9707000.0,9615000.0,
4967000.0,4389000.0,2512000.0,1.263E7,3424000.0,7593000.0,1988000.0,1390000.0,1433000.0,9755000.0,9615000.0,
4946000.0,4388000.0,2519000.0,1.261E7,3430000.0,7593000.0,1982000.0,1420000.0,1402000.0,9755000.0,9615000.0,
5021000.0,4388000.0,2523000.0,1.273E7,3430000.0,7599000.0,1975000.0,1468000.0,1414000.0,9743000.0,9368000.0,
4920000.0,4377000.0,2528000.0,1.279E7,3404000.0,7599000.0,2692000.0,745900.0,1476000.0,9829000.0,9400000.0,
4870000.0,4376000.0,2510000.0,1.28E7,3398000.0,7593000.0,2703000.0,746900.0,1503000.0,9784000.0,9441000.0,
4809000.0,4374000.0,2495000.0,1.282E7,3416000.0,7575000.0,2715000.0,771000.0,1477000.0,9774000.0,9459000.0,
4792000.0,4370000.0,2502000.0,1.279E7,3428000.0,7575000.0,2703000.0,785100.0,1510000.0,9726000.0,9459000.0,
4744000.0,4367000.0,2506000.0,1.276E7,3428000.0,7581000.0,2709000.0,773100.0,1510000.0,9775000.0,9459000.0,
4713000.0,4368000.0,2511000.0,1.273E7,3428000.0,7581000.0,2709000.0,804800.0,1629000.0,9674000.0,9459000.0,
4618000.0,4365000.0,2518000.0,1.279E7,3396000.0,7575000.0,2696000.0,868700.0,1580000.0,9707000.0,9508000.0,
4584000.0,4378000.0,2508000.0,1.276E7,3390000.0,7588000.0,2690000.0,889000.0,1548000.0,9707000.0,9533000.0,
4555000.0,4374000.0,2518000.0,1.276E7,3370000.0,7575000.0,2874000.0,719200.0,1724000.0,9563000.0,9565000.0,
4537000.0,4373000.0,2522000.0,1.274E7,3394000.0,7557000.0,2868000.0,719200.0,1724000.0,9563000.0,9565000.0,
4512000.0,4345000.0,2527000.0,1.272E7,3392000.0,7539000.0,2878000.0,802000.0,1670000.0,9573000.0,9585000.0,
4495000.0,4343000.0,2535000.0,1.268E7,5341000.0,5597000.0,2890000.0,816100.0,1637000.0,9669000.0,9585000.0,
4431000.0,4344000.0,2540000.0,1.271E7,5346000.0,5603000.0,2888000.0,836700.0,1607000.0,9669000.0,9585000.0,
4415000.0,4339000.0,2531000.0,1.267E7,5341000.0,5579000.0,2900000.0,851700.0,1580000.0,9669000.0,9632000.0,
4384000.0,4328000.0,2532000.0,1.264E7,5366000.0,5560000.0,2894000.0,851700.0,1580000.0,9669000.0,9641000.0,
4235000.0,4317000.0,2521000.0,1.274E7,5351000.0,5560000.0,2897000.0,895900.0,1526000.0,9669000.0,9683000.0,
4199000.0,4314000.0,2509000.0,1.273E7,5362000.0,5536000.0,2897000.0,910800.0,1511000.0,9717000.0,9712000.0,
4189000.0,4319000.0,2514000.0,1.272E7,5356000.0,5536000.0,2891000.0,957800.0,1464000.0,9717000.0,9725000.0,
4152000.0,4309000.0,2522000.0,1.274E7,5394000.0,5504000.0,2903000.0,966000.0,1438000.0,9717000.0,9725000.0,
4130000.0,4302000.0,2532000.0,1.268E7,5378000.0,5498000.0,3319000.0,549900.0,1438000.0,9717000.0,9748000.0,
4344000.0,4294000.0,2520000.0,1.265E7,5357000.0,5498000.0,3319000.0,549900.0,1476000.0,9679000.0,9541000.0,
4327000.0,4298000.0,2512000.0,1.259E7,5341000.0,5492000.0,3340000.0,543200.0,1463000.0,9727000.0,9577000.0,
4318000.0,4272000.0,2527000.0,1.258E7,5370000.0,5441000.0,3333000.0,566500.0,1536000.0,9672000.0,9611000.0,
4294000.0,4280000.0,2516000.0,1.253E7,5805000.0,5005000.0,3333000.0,590600.0,1512000.0,9672000.0,9625000.0,
4284000.0,4282000.0,2524000.0,1.245E7,5762000.0,5005000.0,3339000.0,669600.0,1427000.0,9672000.0,9669000.0,
4256000.0,4279000.0,2492000.0,1.237E7,5752000.0,5011000.0,3327000.0,742400.0,1348000.0,9721000.0,9733000.0,
4229000.0,4281000.0,2494000.0,1.236E7,5777000.0,4970000.0,3329000.0,734400.0,1348000.0,9721000.0,9755000.0,
4222000.0,4259000.0,2514000.0,1.234E7,5762000.0,4992000.0,3307000.0,738600.0,1338000.0,9721000.0,9777000.0,
4363000.0,4237000.0,2522000.0,1.232E7,5742000.0,4992000.0,3301000.0,761800.0,1379000.0,9704000.0,9644000.0,
4313000.0,4222000.0,2506000.0,1.23E7,5719000.0,5004000.0,3301000.0,759000.0,1370000.0,9704000.0,9688000.0,
4277000.0,4203000.0,2504000.0,1.231E7,5719000.0,5010000.0,3295000.0,759000.0,1370000.0,9704000.0,9702000.0,
4396000.0,4197000.0,2507000.0,1.23E7,5655000.0,4998000.0,3300000.0,783300.0,1409000.0,9636000.0,9630000.0,
4362000.0,4168000.0,2514000.0,1.228E7,5632000.0,5011000.0,3287000.0,821000.0,1371000.0,9636000.0,9652000.0,
4400000.0,4163000.0,2523000.0,1.226E7,5526000.0,5011000.0,3300000.0,816400.0,1378000.0,9717000.0,9696000.0,
4526000.0,4164000.0,2512000.0,1.225E7,5473000.0,5011000.0,3321000.0,810500.0,1462000.0,9618000.0,9605000.0,
4465000.0,4169000.0,2518000.0,1.224E7,5402000.0,5021000.0,3309000.0,811600.0,1456000.0,9618000.0,9682000.0,
4556000.0,4166000.0,2527000.0,1.225E7,5401000.0,4977000.0,3309000.0,840000.0,1476000.0,9570000.0,9576000.0,
4532000.0,4149000.0,2538000.0,1.225E7,5369000.0,4982000.0,3315000.0,885200.0,1401000.0,9570000.0,9626000.0,
4504000.0,4129000.0,2518000.0,1.22E7,5275000.0,4982000.0,3317000.0,877300.0,1401000.0,9570000.0,9745000.0,
4487000.0,4117000.0,2508000.0,1.22E7,5219000.0,4982000.0,3311000.0,877300.0,1401000.0,9618000.0,9826000.0,
4474000.0,4106000.0,2517000.0,1.218E7,5139000.0,4970000.0,3310000.0,978900.0,1295000.0,9618000.0,9924000.0,
4449000.0,4101000.0,2506000.0,1.216E7,6148000.0,3838000.0,3299000.0,996100.0,1278000.0,9618000.0,1.007E7,
4506000.0,4073000.0,2499000.0,1.212E7,6148000.0,3826000.0,3307000.0,1083000.0,1342000.0,9459000.0,1.0E7,
4484000.0,4064000.0,2505000.0,1.208E7,6075000.0,3842000.0,3285000.0,1083000.0,1342000.0,9506000.0,1.008E7,
4481000.0,4061000.0,2512000.0,1.208E7,6013000.0,5407000.0,1721000.0,1117000.0,1300000.0,9506000.0,1.015E7,
4606000.0,4065000.0,2481000.0,1.207E7,6016000.0,5392000.0,1714000.0,1150000.0,1268000.0,9553000.0,1.006E7,
4604000.0,4053000.0,2484000.0,1.206E7,5990000.0,5380000.0,1708000.0,1150000.0,1268000.0,9601000.0,1.011E7,
4640000.0,4046000.0,2492000.0,1.206E7,5952000.0,6078000.0,986700.0,1161000.0,1288000.0,9618000.0,1.011E7,
4736000.0,4050000.0,2484000.0,1.205E7,5889000.0,6091000.0,973200.0,1219000.0,1269000.0,9627000.0,1.004E7,
4718000.0,4049000.0,2488000.0,1.203E7,7807000.0,4149000.0,961100.0,1219000.0,1269000.0,9627000.0,1.008E7,
4681000.0,4035000.0,2493000.0,1.202E7,7781000.0,4130000.0,955000.0,1275000.0,1213000.0,9627000.0,1.013E7,
4657000.0,4023000.0,2477000.0,1.199E7,7787000.0,4124000.0,955000.0,1275000.0,1213000.0,9627000.0,1.015E7,
4636000.0,4017000.0,2484000.0,1.196E7,7787000.0,4136000.0,957000.0,1271000.0,1203000.0,9627000.0,1.015E7,
4745000.0,4013000.0,2497000.0,1.193E7,7753000.0,4130000.0,957000.0,1282000.0,1281000.0,9586000.0,1.005E7,
4711000.0,3996000.0,2508000.0,1.191E7,7765000.0,4104000.0,951900.0,1277000.0,1281000.0,9586000.0,1.007E7,
4784000.0,4004000.0,2514000.0,1.189E7,7737000.0,4098000.0,951900.0,1291000.0,1267000.0,9633000.0,1.0E7,
