R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.7E-5,0.19,0.19,0.0,880.0,9.8,0.0,1.8E-10,2.0E-21,5.8E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.6E-5,0.19,0.19,0.0,880.0,9.8,0.0,1.9E-10,2.0E-21,6.0E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.4E-5,0.19,0.19,0.0,880.0,9.8,0.0,1.9E-10,1.9E-21,6.2E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.3E-5,0.19,0.19,0.0,880.0,9.8,0.0,1.9E-10,1.7E-21,6.5E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.1E-5,0.19,0.19,0.0,870.0,9.8,0.0,2.0E-10,1.5E-21,6.8E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,9.6E-6,0.19,0.19,0.0,860.0,9.8,0.0,2.0E-10,1.4E-21,7.2E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.2E-5,0.19,0.19,0.0,840.0,9.8,0.0,2.0E-10,1.4E-21,6.6E7,1.0,1.6E9,
1.1E-39,0.011,1800.0,2800.0,4600.0,6499999.999999999,4000.0,4900.0,5700.0,7500.0,7300.0,0.27,6499999.999999999,1.4E-5,0.19,0.19,0.0,840.0,9.8,0.0,2.1E-10,1.6E-21,6.3E7,1.0,1.6E9,
1.1E-38,0.13,56000.0,200000.0,12000.0,9100000.0,1800.0,4900.0,5700.0,270.0,8600.0,0.27,9400000.0,3.5E-5,0.38,0.38,0.0,1100.0,21.0,170.0,5.1E-10,2.1E-15,6.1E7,1.0,1.6E9,
9.2E-40,0.01,1100.0,4500.0,4400.0,9000000.0,1800.0,4900.0,5700.0,270.0,1100.0,0.27,9000000.0,3.3E-6,0.11,0.11,0.0,1100.0,13.0,9.2,5.1E-10,9.4E-17,5.8E7,1.0,1.6E9,
9.2E-40,0.01,1100.0,4500.0,4400.0,8900000.0,1700.0,4900.0,5700.0,270.0,1100.0,0.27,8900000.0,3.3E-5,0.11,0.11,0.0,1100.0,13.0,0.023,5.1E-10,2.8E-17,5.3E7,1.0,1.6E9,
9.0E-40,0.01,1100.0,4500.0,4400.0,8600000.0,1700.0,4900.0,5700.0,270.0,1100.0,0.27,8700000.0,3.6E-5,0.1,0.1,0.0,1100.0,13.0,0.0012,5.1E-10,1.5E-17,5.1E7,1.0,1.6E9,
8.9E-40,0.0098,1100.0,4500.0,4400.0,8299999.999999999,1700.0,4900.0,5700.0,270.0,1100.0,0.27,8299999.999999999,3.9E-5,0.099,0.099,0.0,1000.0,13.0,5.8E-5,5.1E-10,8.2E-18,4.9E7,1.0,1.6E9,
8.7E-40,0.0096,1100.0,4500.0,4300.0,7999999.999999999,1700.0,4800.0,5700.0,270.0,1100.0,0.27,7999999.999999999,4.2E-5,0.096,0.096,0.0,1000.0,12.0,2.9E-6,5.1E-10,4.4E-18,4.7E7,1.0,1.6E9,
8.5E-40,0.0094,1100.0,4500.0,4300.0,7699999.999999999,1700.0,4800.0,5700.0,270.0,1100.0,0.27,7699999.999999999,4.6E-5,0.093,0.093,0.0,1000.0,12.0,5.4E-8,5.1E-10,2.0E-18,4.5E7,1.0,1.6E9,
8.4E-40,0.0093,1100.0,4500.0,4300.0,7399999.999999999,1700.0,4800.0,5700.0,270.0,1100.0,0.27,7399999.999999999,5.0E-5,0.09,0.09,0.0,1000.0,12.0,2.7E-9,5.1E-10,1.1E-18,4.3E7,1.0,1.6E9,
8.3E-40,0.0091,1100.0,4500.0,4300.0,7199999.999999999,1700.0,4800.0,5700.0,270.0,1100.0,0.26,7199999.999999999,5.4E-5,0.088,0.088,0.0,1000.0,12.0,5.0E-11,5.1E-10,4.8E-19,4.2E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6599999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,5.5E-5,0.082,0.082,0.0,1000.0,11.0,2.5E-12,5.1E-10,2.6E-19,4.0E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,5.9E-5,0.081,0.081,0.0,1000.0,11.0,6.3E-15,5.1E-10,9.1E-20,3.9E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,5.6E-5,0.081,0.081,0.0,1000.0,11.0,1.6E-17,5.1E-10,4.0E-20,4.0E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,4.9E-5,0.081,0.081,0.0,1000.0,11.0,4.0E-20,5.1E-10,2.4E-20,4.2E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,4.2E-5,0.081,0.081,0.0,990.0,11.0,9.999999999999999E-23,5.2E-10,1.7E-20,4.4E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,3.5E-5,0.081,0.081,0.0,990.0,11.0,2.6999999999999997E-25,5.2E-10,1.4E-20,4.8E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.9E-5,0.081,0.081,0.0,980.0,11.0,5.6000000000000005E-28,5.2E-10,1.1E-20,5.1E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.4E-5,0.081,0.081,0.0,970.0,11.0,0.0,5.2E-10,9.3E-21,5.4E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.0E-5,0.081,0.081,0.0,960.0,11.0,0.0,5.2E-10,7.8E-21,5.8E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.1E-5,0.081,0.081,0.0,960.0,11.0,0.0,5.3E-10,6.9E-21,5.7E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.4E-5,0.081,0.081,0.0,960.0,11.0,0.0,5.3E-10,7.5E-21,5.4E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.4E-5,0.081,0.081,0.0,960.0,11.0,0.0,5.3E-10,8.0E-21,5.4E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.3E-5,0.081,0.081,0.0,950.0,11.0,0.0,5.3E-10,8.0E-21,5.5E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,2.1E-5,0.081,0.081,0.0,950.0,11.0,0.0,5.4E-10,7.5E-21,5.7E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,1.8E-5,0.081,0.081,0.0,950.0,11.0,0.0,5.4E-10,6.8E-21,6.0E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,1.6E-5,0.081,0.081,0.0,940.0,11.0,0.0,5.4E-10,6.0E-21,6.3E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,1.3E-5,0.081,0.081,0.0,940.0,11.0,0.0,5.4E-10,5.2E-21,6.7E7,1.0,1.6E9,
7.9E-40,0.0088,1100.0,4500.0,4300.0,6499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,6599999.999999999,1.3E-5,0.081,0.081,0.0,940.0,11.0,0.0,5.5E-10,4.6E-21,6.8E7,1.0,1.6E9,
1.3E-38,0.13,12000.0,250000.0,38000.0,9800000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,1.0E7,4.3E-5,0.34,0.34,0.0,1100.0,27.0,4.9,1.1E-9,7.9E-15,6.3E7,1.0,1.6E9,
4.2E-39,0.042,4200.0,85000.0,410.0,9800000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,9900000.0,1.1E-5,0.18,0.18,0.0,1100.0,5.9,0.096,1.1E-9,1.1E-15,5.8E7,1.0,1.6E9,
2.3E-39,0.023,4200.0,42000.0,410.0,9700000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,9700000.0,1.3E-5,0.14,0.14,0.0,1100.0,5.8,0.0018,1.1E-9,2.8E-16,5.5E7,1.0,1.6E9,
6.5E-40,0.0065,4200.0,4600.0,410.0,9600000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,9600000.0,1.5E-5,0.1,0.1,0.0,1100.0,5.7,3.4E-5,1.1E-9,3.5E-17,5.2E7,1.0,1.6E9,
6.4E-40,0.0063,4200.0,4600.0,410.0,9300000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,9400000.0,1.7E-5,0.1,0.1,0.0,1100.0,5.5,6.3E-7,1.1E-9,1.5E-17,4.9E7,1.0,1.6E9,
6.2E-40,0.0062,4200.0,4600.0,410.0,9000000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,9000000.0,1.9E-5,0.099,0.099,0.0,1100.0,5.3,1.2E-8,1.1E-9,6.8E-18,4.7E7,1.0,1.6E9,
5.9999999999999996E-40,0.006,4200.0,4600.0,410.0,8400000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,8500000.0,2.0E-5,0.094,0.094,0.0,1100.0,5.0,5.8E-10,1.1E-9,3.6E-18,4.5E7,1.0,1.6E9,
5.8E-40,0.0058,4200.0,4600.0,410.0,8199999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,8199999.999999999,2.1E-5,0.091,0.091,0.0,1100.0,4.9,2.9E-11,1.1E-9,1.9E-18,4.4E7,1.0,1.6E9,
5.6E-40,0.0056,4200.0,4600.0,400.0,7699999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,7699999.999999999,2.2E-5,0.087,0.087,0.0,1100.0,4.6,5.4E-13,1.1E-9,8.5E-19,4.2E7,1.0,1.6E9,
5.5E-40,0.0055,4200.0,4600.0,400.0,7499999.999999999,1700.0,4800.0,5700.0,260.0,1100.0,0.26,7499999.999999999,2.3E-5,0.085,0.085,0.0,1100.0,4.5,9.9E-15,1.1E-9,3.8E-19,4.1E7,1.0,1.6E9,
8.6E-39,0.088,17000.0,230000.0,6900.0,9900000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,1.0E7,4.9E-5,0.29,0.29,0.0,1100.0,8.9,570.0,1.8E-9,4.3E-15,4.0E7,1.0,1.6E9,
5.7E-39,0.058,4400.0,140000.0,6900.0,9800000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.27,1.0E7,4.9E-5,0.22,0.22,0.0,1100.0,8.8,210.0,1.8E-9,2.3E-15,4.0E7,1.0,1.6E9,
7.3E-40,0.0075,4400.0,4000.0,6900.0,9800000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.26,9800000.0,5.1E-5,0.096,0.096,0.0,1100.0,8.7,3.9,1.8E-9,1.3E-16,3.9E7,1.0,1.6E9,
7.2E-40,0.0074,4300.0,4000.0,6900.0,9600000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.26,9600000.0,5.3E-5,0.095,0.095,0.0,1100.0,8.6,0.072,1.8E-9,6.0E-17,3.9E7,1.0,1.6E9,
7.2E-40,0.0074,4300.0,4000.0,6800.0,9500000.0,1700.0,4800.0,5700.0,260.0,1100.0,0.26,9600000.0,5.6E-5,0.094,0.094,0.0,1100.0,8.6,4.9E-4,1.8E-9,2.2E-17,3.8E7,1.0,1.6E9,
6.9E-40,0.0071,4300.0,4000.0,6800.0,8800000.0,1700.0,4800.0,5600.0,260.0,1100.0,0.26,8900000.0,5.6E-5,0.088,0.088,0.0,1100.0,8.2,2.5E-5,1.8E-9,1.2E-17,3.7E7,1.0,1.6E9,
6.8E-40,0.0069,4300.0,4000.0,6800.0,8400000.0,1700.0,4800.0,5600.0,260.0,1100.0,0.26,8400000.0,5.7E-5,0.084,0.084,0.0,1100.0,8.0,4.6E-7,1.7E-9,5.1E-18,3.6E7,1.0,1.6E9,
6.7E-40,0.0069,4300.0,4000.0,6800.0,8199999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,8199999.999999999,5.8E-5,0.082,0.082,0.0,1100.0,7.8,2.3E-8,1.7E-9,2.8E-18,3.6E7,1.0,1.6E9,
6.6E-40,0.0068,4300.0,4000.0,6800.0,7999999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,7999999.999999999,5.8E-5,0.08,0.08,0.0,1000.0,7.7,4.2E-10,1.7E-9,1.3E-18,3.6E7,1.0,1.6E9,
6.5E-40,0.0066,4300.0,4000.0,6800.0,7599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,7599999.999999999,5.8E-5,0.077,0.077,0.0,1000.0,7.5,5.8E-11,1.7E-9,8.7E-19,3.5E7,1.0,1.6E9,
6.4E-40,0.0065,4300.0,4000.0,6800.0,7199999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,7299999.999999999,5.8E-5,0.074,0.074,0.0,1000.0,7.3,2.9E-12,1.7E-9,4.9E-19,3.5E7,1.0,1.6E9,
6.3E-40,0.0064,4300.0,4000.0,6800.0,6999999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6999999.999999999,5.8E-5,0.072,0.072,0.0,1000.0,7.2,3.9E-13,1.7E-9,3.5E-19,3.5E7,1.0,1.6E9,
6.2E-40,0.0063,4300.0,4000.0,6800.0,6799999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6799999.999999999,5.7E-5,0.07,0.07,0.0,1000.0,7.1,2.7E-15,1.7E-9,1.7E-19,3.5E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,5.7E-5,0.069,0.069,0.0,990.0,7.0,1.9E-17,1.7E-9,9.9E-20,3.4E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,5.2E-5,0.069,0.069,0.0,990.0,7.0,4.7E-20,1.7E-9,7.1E-20,3.5E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,4.4E-5,0.069,0.069,0.0,990.0,7.0,1.2E-22,1.7E-9,5.7E-20,3.8E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,3.6E-5,0.069,0.069,0.0,980.0,7.0,3.1E-25,1.7E-9,4.7E-20,4.0E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,2.9E-5,0.069,0.069,0.0,980.0,7.0,8.300000000000001E-28,1.7E-9,3.9E-20,4.4E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,2.4E-5,0.069,0.069,0.0,960.0,7.0,4.1E-29,1.7E-9,3.1E-20,4.7E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.9E-5,0.069,0.069,0.0,960.0,7.0,0.0,1.7E-9,2.6E-20,5.1E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.6E-5,0.069,0.069,0.0,960.0,7.0,0.0,1.8E-9,2.1E-20,5.4E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.4E-5,0.069,0.069,0.0,950.0,7.0,4.2E-30,1.8E-9,1.7E-20,5.6E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.7E-5,0.069,0.069,0.0,950.0,7.0,1.1E-32,1.8E-9,1.8E-20,5.3E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.8E-5,0.069,0.069,0.0,950.0,7.0,2.7E-35,1.8E-9,1.9E-20,5.2E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.7E-5,0.069,0.069,0.0,940.0,7.0,7.0E-38,1.8E-9,1.9E-20,5.3E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.5E-5,0.069,0.069,0.0,940.0,7.0,1.8E-40,1.8E-9,1.8E-20,5.5E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.3E-5,0.069,0.069,0.0,940.0,7.0,1.4E-42,1.8E-9,1.6E-20,5.8E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.1E-5,0.069,0.069,0.0,940.0,7.0,0.0,1.8E-9,1.4E-20,6.1E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,9.7E-6,0.069,0.069,0.0,940.0,7.0,1.1E-43,1.8E-9,1.2E-20,6.5E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,8.4E-6,0.069,0.069,0.0,920.0,7.0,2.2E-43,1.8E-9,1.1E-20,6.8E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.0E-5,0.069,0.069,0.0,920.0,7.0,3.9E-45,1.8E-9,1.1E-20,6.3E7,1.0,1.6E9,
6.1E-40,0.0063,4300.0,4000.0,6800.0,6599999.999999999,1700.0,4800.0,5600.0,260.0,1100.0,0.26,6599999.999999999,1.2E-5,0.069,0.069,0.0,920.0,7.0,9.8E-48,1.8E-9,1.2E-20,6.0E7,1.0,1.6E9,
2.5E-39,0.038,4500.0,67000.0,3000.0,9500000.0,3000.0,4800.0,5600.0,260.0,1100.0,0.26,9600000.0,1.7,0.14,0.14,0.0,1100.0,6.2,230.0,3.7E-9,1.1E-14,6.1E7,1.0,1.6E9,
5.2E-40,0.0079,4500.0,4600.0,3000.0,9000000.0,3000.0,4800.0,5600.0,260.0,1100.0,0.26,9000000.0,1.5E-5,0.083,0.083,0.0,1100.0,7.5,31.0,3.7E-9,1.5E-15,5.9E7,1.0,1.6E9,
5.2E-40,0.0079,4500.0,4600.0,3000.0,8900000.0,3000.0,4800.0,5600.0,260.0,1100.0,0.26,9000000.0,1.8E-5,0.083,0.083,0.0,1100.0,7.5,0.21,3.7E-9,5.4E-16,5.5E7,1.0,1.6E9,
5.0E-40,0.0077,4500.0,4600.0,3000.0,8500000.0,3000.0,4800.0,5600.0,260.0,1100.0,0.26,8500000.0,1.9E-5,0.079,0.079,0.0,1100.0,7.2,0.029,3.7E-9,3.5E-16,5.3E7,1.0,1.6E9,
4.9E-40,0.0075,4500.0,4600.0,3000.0,8099999.999999999,3000.0,4800.0,5600.0,260.0,1100.0,0.26,8099999.999999999,1.9E-5,0.076,0.076,0.0,1100.0,7.0,0.0039,3.7E-9,2.3E-16,5.1E7,1.0,1.6E9,
4.8E-40,0.0074,4500.0,4600.0,3000.0,7899999.999999999,3000.0,4800.0,5600.0,260.0,1100.0,0.26,7899999.999999999,2.1E-5,0.074,0.074,0.0,1100.0,6.8,5.3E-4,3.7E-9,1.5E-16,5.0E7,1.0,1.6E9,
4.7E-40,0.0072,4500.0,4600.0,3000.0,7499999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.26,7499999.999999999,2.2E-5,0.071,0.071,0.0,1100.0,6.5,2.6E-5,3.7E-9,8.1E-17,4.8E7,1.0,1.6E9,
4.6E-40,0.007,4500.0,4600.0,3000.0,7099999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,7099999.999999999,2.4E-5,0.068,0.068,0.0,1100.0,6.3,4.9E-7,3.7E-9,3.5E-17,4.6E7,1.0,1.6E9,
4.4E-40,0.0068,4500.0,4600.0,3000.0,6599999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,6699999.999999999,2.5E-5,0.064,0.064,0.0,1100.0,6.0,2.5E-8,3.7E-9,1.9E-17,4.4E7,1.0,1.6E9,
4.4E-40,0.0068,4500.0,4600.0,3000.0,6599999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,6699999.999999999,2.7E-5,0.064,0.064,0.0,1100.0,6.0,6.2E-11,3.7E-9,5.7E-18,4.3E7,1.0,1.6E9,
4.4E-40,0.0068,4500.0,4600.0,3000.0,6599999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,6699999.999999999,2.6E-5,0.064,0.064,0.0,1100.0,6.0,1.6E-13,3.7E-9,1.8E-18,4.4E7,1.0,1.6E9,
4.4E-40,0.0068,4500.0,4600.0,3000.0,6599999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,6699999.999999999,2.3E-5,0.064,0.064,0.0,1100.0,6.0,4.0E-16,3.7E-9,5.7E-19,4.6E7,1.0,1.6E9,
4.4E-40,0.0068,4500.0,4600.0,3000.0,6599999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,6699999.999999999,1.9E-5,0.064,0.064,0.0,1100.0,6.0,1.0E-18,3.7E-9,2.1E-19,4.8E7,1.0,1.6E9,
4.4E-40,0.0068,4500.0,4600.0,3000.0,6599999.999999999,3000.0,4700.0,5600.0,260.0,1100.0,0.25,6699999.999999999,1.6E-5,0.064,0.064,0.0,1100.0,6.0,3.3E-21,3.7E-9,8.9E-20,5.2E7,1.0,1.6E9,
9.2E-39,0.24,76000.0,230000.0,35000.0,9800000.0,28000.0,12000.0,5600.0,260.0,1100.0,0.26,1.0E7,1.3E-4,0.23,0.23,0.0,1300.0,45.0,3.6,4.9E-9,1.1E-14,5.1E7,1.0,1.7E9,
1.3999999999999999E-39,0.035,76000.0,4300.0,27000.0,9400000.0,4900.0,12000.0,5600.0,260.0,1100.0,0.26,9500000.0,3.6E-5,0.074,0.074,0.0,1300.0,36.0,0.19,4.9E-9,8.8E-16,4.9E7,1.0,1.7E9,
6.2E-40,0.016,46000.0,4300.0,4800.0,9200000.0,4900.0,4700.0,5600.0,260.0,1100.0,0.26,9300000.0,5.2E-5,0.072,0.072,0.0,1300.0,14.0,0.0037,4.9E-9,1.8E-16,4.7E7,1.0,1.7E9,
6.1E-40,0.016,3300.0,4300.0,4800.0,9100000.0,4900.0,4700.0,5600.0,260.0,1100.0,0.26,9100000.0,5.6E-5,0.071,0.071,0.0,1300.0,14.0,5.1E-4,4.9E-9,1.2E-16,4.6E7,1.0,1.7E9,
5.9999999999999996E-40,0.015,3300.0,4300.0,4800.0,8800000.0,4900.0,4700.0,5600.0,260.0,1100.0,0.25,8800000.0,5.9E-5,0.069,0.069,0.0,1300.0,13.0,2.5E-5,4.9E-9,6.4E-17,4.4E7,1.0,1.7E9,
5.9E-40,0.015,3300.0,4300.0,4800.0,8299999.999999999,4900.0,4700.0,5600.0,260.0,1100.0,0.25,8299999.999999999,6.1E-5,0.066,0.066,0.0,1300.0,13.0,1.3E-6,4.9E-9,3.4E-17,4.3E7,1.0,1.7E9,
5.8E-40,0.015,3300.0,4300.0,4800.0,8099999.999999999,4900.0,4700.0,5600.0,260.0,1100.0,0.25,8099999.999999999,6.5E-5,0.065,0.065,0.0,1200.0,13.0,6.4E-8,4.8E-9,1.9E-17,4.2E7,1.0,1.6E9,
5.6E-40,0.014,3200.0,4300.0,4800.0,7699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,7699999.999999999,6.4E-5,0.062,0.062,0.0,1200.0,12.0,2.3E-8,4.8E-9,1.5E-17,4.1E7,1.0,1.6E9,
5.6E-40,0.014,3200.0,4300.0,4800.0,7499999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,7499999.999999999,6.7E-5,0.06,0.06,0.0,1300.0,12.0,1.2E-9,4.8E-9,8.1E-18,4.1E7,1.0,1.6E9,
5.4E-40,0.014,3200.0,4300.0,4800.0,6999999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6999999.999999999,6.8E-5,0.057,0.057,0.0,1300.0,12.0,5.9E-11,4.8E-9,4.4E-18,4.0E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6799999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6799999.999999999,7.1E-5,0.056,0.056,0.0,1300.0,11.0,4.0E-13,4.8E-9,1.7E-18,3.9E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,7.5E-5,0.055,0.055,0.0,1300.0,11.0,2.8E-15,4.8E-9,7.7E-19,3.8E7,1.0,1.6E9,
