cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1314.0,120.1,353.9,172.8,1.251,5.72,0.7789,1.097,0.8482,2.313,0.0,344.5,0.2651,2.717,0.2249,0.1738,0.5111,0.05824,0.1807,1.456,24.13,0.0,344.5,0.2651,2.717,0.2249,0.1738,0.5111,0.05824,0.1807,1.456,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,246.1,50.36,1730.0,1057.0,9.599,6.722,5.777,18.89,0.0,106.1,3.719,23.85,108.0,36.41,1.703,0.5242,0.1933,0.2415,0.4455,1.799E-12,0.0,4671000.0,50940.0,4568.0,720.9,308.8,97.98,2.094,10.58,16.96,61.98,8.197E-13,0.0,4.756E-10,1.815E-9,3.734E-9,1.609E-9,7.319E-10,8.423E-10,9.155E-11,8.222E-10,2.28E-9,2.491E-8,0.0,2.123E-14,7.12E-15,2.174E-13,3.731E-13,3.042E-15,7.851E-15,2.164E-16,2.766E-16,8.757E-15,1.786E-14,3.391E-4,0.0,31010.0,137400.0,118500.0,44940.0,3.689E7,59760.0,21780.0,21010.0,39240.0,32630.0,0.0,5.437E-38,2.204E-38,2.4939999999999997E-37,1.485E-37,5.803E-39,7.121E-39,7.0449999999999995E-40,3.336E-40,2.926E-40,2.437E-39,2.08E-35,0.0,0.512,0.7153,2.994,1.141,0.0856,0.04157,0.006887,0.00738,0.004218,0.01445,0.0,0.0,6.263E-4,5.364E-4,7.13E-5,0.9961,6.572E-4,3.324E-4,1.485E-4,8.839E-4,6.104E-4,0.0,0.003143,0.002577,0.003822,0.001928,0.3187,0.006088,8.005E-4,0.001565,0.001185,9.945E-4,
0.0,1318.0,130.2,339.8,173.5,0.4549,5.042,0.779,1.097,0.8536,2.314,0.0,344.5,0.3634,2.622,0.2234,0.1731,0.4975,0.05834,0.1805,1.464,24.12,0.0,344.5,0.3634,2.622,0.2234,0.1731,0.4975,0.05834,0.1805,1.464,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,243.5,50.44,1726.0,1057.0,9.833,6.977,6.0,19.17,0.0,106.1,4.922,16.81,110.5,39.19,1.764,0.5553,0.2096,0.2546,0.4546,1.838E-12,0.0,4671000.0,49950.0,4605.0,722.3,63.28,96.28,1.594,10.51,16.87,61.81,8.482E-13,0.0,4.963E-10,1.879E-9,3.981E-9,1.654E-9,7.424E-10,8.57E-10,9.317E-11,8.264E-10,2.384E-9,2.584E-8,0.0,2.221E-14,1.301E-14,2.341E-13,4.246E-13,3.823E-15,3.936E-15,1.756E-16,2.641E-16,9.065E-15,1.841E-14,1.0E-4,0.0,31230.0,141500.0,114300.0,48640.0,3.678E7,61980.0,23290.0,22280.0,41670.0,34940.0,0.0,5.727E-38,3.104E-38,2.385E-37,1.4739999999999999E-37,5.896E-39,6.059E-39,6.862E-40,3.2249999999999998E-40,2.811E-40,2.415E-39,2.08E-35,0.0,0.5409,0.7995,2.856,1.166,0.08693,0.03581,0.00674,0.007305,0.004126,0.01433,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003179,0.002592,0.003748,0.00195,0.3184,0.006104,8.122E-4,0.001577,0.001207,0.001018,
0.0,1320.0,117.6,348.2,179.3,0.43,5.106,0.7866,1.084,0.8654,2.303,0.0,344.5,0.2547,2.741,0.203,0.1808,0.4977,0.05972,0.1785,2.05,23.54,0.0,344.5,0.2547,2.741,0.203,0.1808,0.4977,0.05972,0.1785,2.05,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,265.8,50.22,1732.0,1058.0,10.35,7.32,6.258,19.53,0.0,106.1,4.751,15.13,110.2,37.78,0.9027,0.3283,0.1019,0.1152,0.3475,1.859E-12,0.0,4671000.0,48450.0,4716.0,697.6,42.4,95.95,1.418,10.47,17.28,61.08,8.872E-13,0.0,5.268E-10,1.918E-9,4.101E-9,1.656E-9,8.028E-10,8.759E-10,8.043E-11,8.487E-10,3.413E-9,2.612E-8,0.0,2.267E-14,9.093E-15,2.571E-13,4.633E-13,5.663E-15,4.083E-15,1.461E-16,2.573E-16,9.305E-15,1.915E-14,0.001171,0.0,31390.0,143900.0,122900.0,46970.0,3.716E7,64200.0,24880.0,23760.0,43120.0,36150.0,0.0,5.838E-38,2.074E-38,2.466E-37,1.482E-37,5.658E-39,5.7599999999999995E-39,5.988E-40,2.793E-40,2.292E-40,2.369E-39,2.08E-35,0.0,0.552,0.6998,2.916,1.195,0.08344,0.03315,0.006007,0.006848,0.003702,0.01393,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003205,0.002598,0.003776,0.001954,0.3183,0.006119,8.376E-4,0.001568,0.001236,0.001022,
0.0,1321.0,119.0,338.6,181.3,0.171,4.995,0.7872,1.084,0.8673,2.293,0.0,344.5,0.2792,2.666,0.2414,0.1877,0.4963,0.06,0.1781,2.205,23.38,0.0,344.5,0.2792,2.666,0.2414,0.1877,0.4963,0.06,0.1781,2.205,23.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,267.9,50.19,1745.0,1058.0,10.35,7.364,6.299,19.53,0.0,106.1,6.552,21.43,105.8,38.04,0.921,0.3284,0.1021,0.1145,0.3554,1.886E-12,0.0,4671000.0,47100.0,4778.0,679.0,200.4,94.57,1.346,10.44,18.33,59.85,9.244E-13,0.0,5.502E-10,1.947E-9,4.265E-9,1.665E-9,8.333E-10,8.872E-10,8.239E-11,8.519E-10,3.716E-9,2.719E-8,0.0,2.301E-14,1.166E-14,2.722E-13,4.981E-13,5.876E-15,4.132E-15,1.359E-16,2.576E-16,9.537E-15,1.986E-14,1.0E-4,0.0,31520.0,148200.0,127000.0,45160.0,3.888E7,65730.0,25670.0,24230.0,45010.0,37040.0,0.0,5.97E-38,2.298E-38,2.43E-37,1.4639999999999999E-37,6.35E-39,5.674E-39,5.98E-40,2.762E-40,2.298E-40,2.3639999999999998E-39,2.08E-35,0.0,0.5648,0.7231,2.876,1.185,0.0881,0.0326,0.006012,0.006846,0.003708,0.01392,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003235,0.002593,0.003796,0.001942,0.3183,0.006096,8.384E-4,0.001568,0.001247,0.00101,
0.0,1324.0,115.9,339.2,186.8,0.3965,9.799,0.2799,1.272,0.9174,2.119,0.0,344.5,0.2744,2.698,0.3675,0.2207,0.5358,0.06064,0.1784,2.276,23.07,0.0,344.5,0.2744,2.698,0.3675,0.2207,0.5358,0.06064,0.1784,2.276,23.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,270.4,48.8,1733.0,1059.0,10.31,7.311,6.207,21.11,0.0,106.1,6.665,18.97,90.95,39.53,1.928,0.3284,0.1022,0.1141,1.872,1.919E-12,0.0,4671000.0,45320.0,5000.0,646.9,121.6,104.7,1.399,10.51,18.41,61.18,9.606E-13,0.0,5.939E-10,1.956E-9,4.447E-9,1.769E-9,9.258E-10,1.004E-9,8.322E-11,8.55E-10,3.877E-9,2.781E-8,0.0,2.437E-14,1.125E-14,2.763E-13,4.885E-13,1.642E-14,2.018E-14,8.044E-17,2.709E-16,9.747E-15,3.553E-14,1.003E-4,0.0,31650.0,152900.0,133000.0,44930.0,4.147E7,69710.0,26680.0,25230.0,47650.0,39560.0,0.0,6.142E-38,2.186E-38,2.422E-37,1.3809999999999999E-37,7.562999999999999E-39,9.774999999999999E-39,3.324E-40,2.824E-40,2.382E-40,3.689E-39,2.08E-35,0.0,0.5798,0.7014,2.86,1.15,0.09569,0.0572,0.003328,0.008992,0.004198,0.01971,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003261,0.00262,0.00384,0.001909,0.3182,0.00618,7.301E-4,0.001595,0.001247,0.001025,
0.0,1327.0,116.5,336.5,190.4,0.104,7.32,0.3308,1.476,0.6744,2.097,0.0,344.5,0.3222,2.62,0.1952,0.1965,0.521,0.06068,0.2471,1.697,23.82,0.0,344.5,0.3222,2.62,0.1952,0.1965,0.521,0.06068,0.2471,1.697,23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,272.9,48.27,1743.0,1058.0,10.28,7.358,6.275,19.43,0.0,106.1,6.68,18.26,90.17,39.56,1.056,0.3282,0.104,0.1113,0.3408,1.954E-12,0.0,4671000.0,44190.0,4950.0,642.5,78.59,104.5,1.396,10.78,18.53,72.36,9.971E-13,0.0,6.267E-10,1.977E-9,4.659E-9,1.756E-9,9.825E-10,1.003E-9,8.55E-11,1.02E-9,4.081E-9,2.858E-8,0.0,2.871E-14,1.365E-14,2.803E-13,5.401E-13,1.329E-14,7.277E-15,8.115E-17,8.102E-15,2.084E-15,1.92E-14,8.079E-4,0.0,31800.0,161400.0,134200.0,44160.0,4.457E7,71930.0,28440.0,26610.0,50820.0,41640.0,0.0,6.401E-38,2.541E-38,2.363E-37,1.4119999999999999E-37,7.387E-39,6.834E-39,3.591E-40,2.734E-40,2.264E-40,2.1749999999999998E-39,2.08E-35,0.0,0.6107,0.7083,2.836,1.153,0.09312,0.03964,0.003562,0.008942,0.0041,0.0127,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.00329,0.002612,0.003846,0.001879,0.3182,0.006201,7.302E-4,0.001611,0.001217,0.001024,
0.0,1312.0,125.3,344.9,179.4,1.56,6.674,0.6609,1.529,1.175,3.503,0.0,344.5,0.3198,2.743,0.2853,0.2604,0.6755,0.05763,0.2742,1.572,23.49,0.0,344.5,0.3198,2.743,0.2853,0.2604,0.6755,0.05763,0.2742,1.572,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,271.5,53.61,1754.0,1063.0,10.3,7.731,15.92,15.92,0.0,102.5,9.337,16.73,96.68,39.8,0.6521,0.2177,0.05509,0.5766,0.4049,1.989E-12,0.0,4661000.0,53190.0,4961.0,636.2,108.6,125.5,1.444,12.73,19.13,83.1,1.033E-12,0.0,6.269E-10,2.12E-9,4.977E-9,1.824E-9,1.068E-9,1.154E-9,9.541E-11,1.058E-9,4.317E-9,2.94E-8,0.0,2.838E-14,1.632E-14,3.159E-13,5.254E-13,1.175E-14,6.706E-15,9.2E-17,8.264E-15,2.138E-15,2.083E-14,1.003E-4,0.0,31780.0,176800.0,153700.0,53700.0,4.801E7,73420.0,30060.0,28000.0,55980.0,46400.0,0.0,4.925E-38,2.551E-38,2.323E-37,1.373E-37,1.323E-38,6.696E-39,4.982E-40,3.104E-40,6.618E-40,3.425E-39,2.08E-35,0.0,0.4699,0.8121,2.811,1.142,0.1379,0.03975,0.004769,0.009384,0.009154,0.02245,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003296,0.002672,0.003886,0.001925,0.3182,0.0062,7.003E-4,0.00163,0.001211,9.998E-4,
0.0,1322.0,122.9,342.9,173.7,2.619,8.498,0.6526,1.485,0.9599,2.721,0.0,344.5,0.2722,2.76,0.1983,0.2106,0.4746,0.05268,0.2521,2.252,23.2,0.0,344.5,0.2722,2.76,0.1983,0.2106,0.4746,0.05268,0.2521,2.252,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.6,275.6,46.19,1838.0,1056.0,10.59,7.264,14.37,17.35,0.0,102.5,7.052,24.97,89.88,39.51,0.514,0.2002,0.04046,0.1148,0.2892,2.028E-12,0.0,4661000.0,52310.0,5006.0,651.1,127.6,115.8,1.727,11.59,18.72,87.7,1.069E-12,0.0,6.489E-10,2.164E-9,5.229E-9,1.791E-9,1.102E-9,1.088E-9,9.477E-11,1.049E-9,4.764E-9,3.09E-8,0.0,4.374E-14,9.043E-15,3.207E-13,5.335E-13,7.311E-15,9.697E-15,9.752E-17,8.382E-15,2.225E-15,1.883E-14,7.327E-4,0.0,32060.0,181200.0,147500.0,50560.0,5.168E7,76330.0,31920.0,29530.0,59720.0,48970.0,0.0,5.637E-38,2.034E-38,2.3939999999999998E-37,1.3099999999999999E-37,9.470999999999999E-39,7.753E-39,5.028E-40,2.507E-40,3.887E-40,2.824E-39,2.08E-35,0.0,0.513,0.7744,2.851,1.12,0.1128,0.04396,0.004678,0.008806,0.006043,0.01929,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003362,0.002682,0.003884,0.001834,0.3183,0.006215,6.284E-4,0.001613,0.001212,0.001021,
0.0,1324.0,125.8,334.7,169.6,1.046,6.742,0.6659,1.474,0.7767,2.883,0.0,344.5,0.2577,2.75,0.1956,0.2007,0.4863,0.04881,0.2329,1.893,23.61,0.0,344.5,0.2577,2.75,0.1956,0.2007,0.4863,0.04881,0.2329,1.893,23.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.9,284.7,46.45,1838.0,1056.0,10.81,7.358,17.16,18.95,0.0,102.5,8.962,23.24,96.88,41.98,0.5183,0.1999,0.03981,0.1084,0.2874,2.066E-12,0.0,4661000.0,51150.0,5055.0,621.6,75.77,119.3,1.935,11.57,18.77,90.66,1.104E-12,0.0,6.561E-10,2.168E-9,5.366E-9,1.825E-9,1.165E-9,1.113E-9,1.073E-10,1.046E-9,4.917E-9,3.249E-8,0.0,4.702E-14,1.003E-14,3.082E-13,5.521E-13,1.129E-14,4.649E-15,9.817E-17,8.456E-15,2.243E-15,1.85E-14,7.177E-4,0.0,32110.0,185700.0,144700.0,57380.0,5.544E7,80260.0,34240.0,31140.0,64190.0,51700.0,0.0,5.731E-38,2.472E-38,2.348E-37,1.295E-37,1.078E-38,6.327E-39,5.064E-40,2.442E-40,2.455E-40,2.989E-39,2.08E-35,0.0,0.529,0.8145,2.81,1.101,0.1158,0.03754,0.00475,0.008721,0.004389,0.02098,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003382,0.002655,0.003867,0.001856,0.3182,0.006211,6.465E-4,0.001597,0.00122,0.001038,
0.0,1324.0,110.9,342.3,175.0,8.748,5.247,1.118,1.148,0.6873,2.81,0.0,344.5,0.1767,2.849,0.1824,0.1967,0.4455,0.1256,0.1772,2.643,22.88,0.0,344.5,0.1767,2.849,0.1824,0.1967,0.4455,0.1256,0.1772,2.643,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.6,234.8,49.27,1899.0,1056.0,11.61,6.557,17.15,18.94,0.0,102.5,6.366,15.36,106.0,38.11,1.28,0.2393,0.06233,0.1493,0.2867,2.107E-12,0.0,4661000.0,50020.0,5159.0,645.6,64.19,121.3,2.684,10.71,19.39,90.05,1.139E-12,0.0,6.562E-10,2.196E-9,5.595E-9,1.863E-9,1.192E-9,1.126E-9,4.057E-10,7.478E-10,5.591E-9,3.398E-8,0.0,4.702E-14,6.915E-15,3.167E-13,5.82E-13,3.333E-15,3.821E-15,1.144E-16,8.479E-15,2.316E-15,1.83E-14,1.0E-4,0.0,32230.0,192000.0,147000.0,59240.0,5.931E7,85430.0,38870.0,30470.0,68750.0,54500.0,0.0,5.731E-38,1.757E-38,2.411E-37,1.323E-37,8.738E-39,5.782E-39,5.271E-40,2.162E-40,2.457E-40,2.968E-39,2.08E-35,0.0,0.529,0.7169,2.897,1.106,0.1261,0.03125,0.007538,0.008027,0.003754,0.02029,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003385,0.002664,0.003865,0.001848,0.3182,0.006214,0.001153,0.001092,0.001254,0.001011,
0.0,1324.0,108.6,338.5,177.5,8.735,7.296,1.186,1.158,0.6776,2.81,0.0,344.5,0.2029,2.786,0.2001,0.2217,0.4392,0.1278,0.174,2.793,22.73,0.0,344.5,0.2029,2.786,0.2001,0.2217,0.4392,0.1278,0.174,2.793,22.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.1,238.2,49.2,1893.0,1056.0,11.6,6.559,17.15,18.93,0.0,102.5,6.576,20.54,101.3,37.97,1.213,0.2474,0.067,0.1691,0.2855,2.144E-12,0.0,4661000.0,49340.0,5174.0,646.5,69.4,121.3,2.722,10.8,19.73,89.67,1.184E-12,0.0,6.565E-10,2.223E-9,5.89E-9,1.879E-9,1.224E-9,1.144E-9,4.356E-10,7.255E-10,6.068E-9,3.571E-8,0.0,4.702E-14,1.091E-14,3.127E-13,6.131E-13,2.766E-15,6.817E-15,1.275E-16,8.525E-15,2.393E-15,1.825E-14,0.001458,0.0,32320.0,195100.0,148600.0,56990.0,5.784E7,85740.0,38910.0,30760.0,67950.0,53640.0,0.0,5.731E-38,1.864E-38,2.374E-37,1.3099999999999999E-37,1.055E-38,7.088E-39,5.555E-40,2.329E-40,2.452E-40,2.961E-39,2.08E-35,0.0,0.529,0.7096,2.888,1.097,0.1356,0.04088,0.007816,0.007865,0.003891,0.02028,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003389,0.002663,0.003877,0.001848,0.3183,0.00622,0.001156,0.001075,0.001269,0.001008,
0.0,1327.0,106.1,326.6,177.4,0.4627,6.221,1.371,1.169,0.8144,4.65,0.0,344.5,0.1784,2.763,0.2171,0.1862,0.454,0.1262,0.1745,3.242,22.33,0.0,344.5,0.1784,2.763,0.2171,0.1862,0.454,0.1262,0.1745,3.242,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.2,240.7,50.5,1900.0,1057.0,11.48,6.519,16.6,19.58,0.0,109.9,6.785,24.96,97.89,46.25,1.346,0.1032,0.05395,0.2669,0.7415,2.168E-12,0.0,4661000.0,48660.0,5137.0,610.7,62.34,126.7,3.174,10.84,12.27,93.45,1.229E-12,0.0,7.159E-10,2.559E-9,5.685E-9,1.934E-9,1.236E-9,1.184E-9,4.273E-10,7.436E-10,7.429E-9,3.578E-8,0.0,5.068E-14,7.505E-15,3.147E-13,6.567E-13,1.783E-15,5.688E-15,3.857E-16,8.561E-15,3.077E-15,2.144E-14,1.008E-4,0.0,33470.0,194000.0,149600.0,56880.0,5.581E7,83740.0,36980.0,29410.0,65990.0,51880.0,0.0,6.189E-38,1.728E-38,2.36E-37,1.2979999999999999E-37,7.453E-39,7.283E-39,5.091E-40,2.319E-40,3.562E-40,4.2409999999999996E-39,2.08E-35,0.0,0.5763,0.696,2.865,1.083,0.1185,0.04436,0.007959,0.007901,0.00493,0.03302,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003437,0.002633,0.003834,0.001847,0.3182,0.006209,0.001134,0.001102,0.001283,0.001024,
0.0,1328.0,106.9,310.3,171.5,0.4746,4.374,1.013,1.179,0.9155,2.955,0.0,344.5,0.1924,2.714,0.2006,0.1901,0.4385,0.1263,0.2589,3.44,22.11,0.0,344.5,0.1924,2.714,0.2006,0.1901,0.4385,0.1263,0.2589,3.44,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.2,241.9,52.0,1898.0,1057.0,11.5,6.552,16.69,18.87,0.0,109.9,8.476,36.07,106.7,47.9,1.192,0.08638,0.04916,0.2458,0.3597,2.195E-12,0.0,4661000.0,47910.0,5128.0,613.7,59.12,125.4,3.585,11.01,13.1,90.98,1.272E-12,0.0,7.333E-10,2.589E-9,5.895E-9,1.919E-9,1.253E-9,1.219E-9,4.514E-10,9.192E-10,8.465E-9,3.577E-8,0.0,5.148E-14,7.637E-15,3.597E-13,6.357E-13,2.137E-15,3.794E-15,6.631E-16,8.595E-15,3.439E-15,1.867E-14,0.001212,0.0,33590.0,194700.0,152900.0,57720.0,5.611E7,84910.0,37240.0,29230.0,66410.0,52160.0,0.0,6.233E-38,1.875E-38,2.342E-37,1.302E-37,8.818E-39,5.3759999999999997E-39,3.656E-40,2.315E-40,3.93E-40,3.087E-39,2.08E-35,0.0,0.582,0.7092,2.839,1.095,0.1256,0.03071,0.006984,0.007959,0.005282,0.02173,0.0,0.0,6.701E-4,5.74E-4,7.629E-5,0.9959,7.032E-4,3.556E-4,1.589E-4,9.458E-4,6.532E-4,0.0,0.003454,0.00261,0.003827,0.001878,0.3182,0.006192,0.001159,0.001093,0.001272,0.001019,
0.0,1329.0,109.9,294.6,173.2,6.195,7.624,0.9833,1.157,0.8238,2.917,0.0,344.5,0.2301,2.498,0.2346,0.3274,0.4357,0.128,0.4532,2.649,22.7,0.0,344.5,0.2301,2.498,0.2346,0.3274,0.4357,0.128,0.4532,2.649,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.7,278.9,43.69,1877.0,1054.0,10.89,5.674,16.33,18.05,0.0,116.4,8.516,34.23,103.6,46.33,0.9491,0.06515,0.02741,0.2173,0.2655,2.224E-12,0.0,4661000.0,47110.0,5056.0,667.9,95.68,127.9,3.256,11.17,14.22,90.14,1.311E-12,0.0,7.408E-10,2.79E-9,5.521E-9,1.821E-9,1.784E-9,1.241E-9,4.472E-10,1.021E-9,9.013E-9,3.616E-8,0.0,5.435E-14,2.866E-14,3.367E-13,6.167E-13,3.009E-14,3.833E-15,5.264E-16,8.655E-15,3.444E-15,1.868E-14,9.947E-4,0.0,34420.0,293800.0,956600.0,208800.0,5.656E7,70580.0,26000.0,19030.0,46540.0,44520.0,0.0,6.466999999999999E-38,2.212E-38,2.19E-37,1.274E-37,1.96E-38,5.516E-39,2.86E-40,2.4E-40,3.438E-40,2.989E-39,2.08E-35,0.0,0.6067,0.7291,2.698,1.081,0.2232,0.03465,0.006078,0.007802,0.004924,0.02144,0.0,0.0,0.002732,0.01302,0.003238,0.9788,6.733E-4,2.238E-4,1.0E-4,5.953E-4,5.915E-4,0.0,0.003488,0.003113,0.008263,0.002658,0.3127,0.006104,0.001065,0.001022,0.001194,9.524E-4,
0.0,1331.0,102.8,300.3,173.3,0.3593,7.7,1.008,1.061,1.532,4.892,0.0,344.5,0.2098,2.981,0.332,0.1801,0.4397,0.1269,0.1717,2.207,23.0,0.0,344.5,0.2098,2.981,0.332,0.1801,0.4397,0.1269,0.1717,2.207,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.4,231.5,43.8,1899.0,1054.0,11.43,6.216,24.03,11.23,0.0,116.4,14.57,35.1,111.9,33.32,0.8552,0.05876,0.02498,0.2265,0.2798,2.265E-12,0.0,4661000.0,46840.0,5069.0,719.9,33.22,137.4,3.169,11.34,34.46,72.39,1.337E-12,0.0,8.159E-10,2.888E-9,6.108E-9,2.114E-9,1.822E-9,1.495E-9,4.512E-10,1.045E-9,1.034E-8,3.484E-8,0.0,6.038E-14,1.29E-14,3.592E-13,6.108E-13,3.324E-15,4.047E-15,6.02E-16,8.657E-15,3.944E-15,4.353E-14,1.0E-4,0.0,34580.0,155500.0,173800.0,59270.0,5.577E7,70460.0,24980.0,19470.0,47320.0,44260.0,0.0,6.599E-38,1.793E-38,2.313E-37,1.293E-37,4.153E-39,5.503E-39,2.8129999999999998E-40,2.3319999999999998E-40,1.0759999999999999E-39,5.199E-39,2.08E-35,0.0,0.6191,0.6903,2.826,1.098,0.08086,0.03452,0.006259,0.006706,0.01284,0.03248,0.0,0.0,2.13E-5,2.056E-4,2.877E-4,0.9972,6.898E-4,2.293E-4,1.024E-4,6.098E-4,6.06E-4,0.0,0.003495,0.00237,0.003841,0.001869,0.3184,0.00611,0.00106,0.001049,0.001338,8.38E-4,
