R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.000000000000001E-38,0.013,3800.0,3800.0,810.0,5000000.0,6300.0,1500.0,3600.0,230.0,2400.0,0.2,5000000.0,1.1E-5,0.031,0.031,0.0,460.0,4.6,7.0,4.3E-9,1.6E-15,2.5E7,1.0,7.4E8,
7.600000000000001E-38,0.012,3800.0,3800.0,810.0,4600000.0,6300.0,1500.0,3600.0,230.0,2400.0,0.2,4600000.0,1.1E-5,0.03,0.03,0.0,470.0,4.3,0.32,4.3E-9,8.1E-16,2.4E7,1.0,7.4E8,
7.3E-38,0.011,3800.0,3800.0,810.0,4099999.9999999995,6300.0,1500.0,3600.0,230.0,2400.0,0.19,4200000.0,1.2E-5,0.028,0.028,0.0,470.0,3.9,0.0055,4.2E-9,3.5E-16,2.3E7,1.0,7.3E8,
7.1E-38,0.011,3800.0,3800.0,810.0,3999999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3999999.9999999995,1.2E-5,0.027,0.027,0.0,470.0,3.8,7.3E-4,4.2E-9,2.3E-16,2.2E7,1.0,7.3E8,
7.1E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.027,0.027,0.0,470.0,3.7,1.8E-6,4.2E-9,6.9E-17,2.1E7,1.0,7.3E8,
7.1E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.027,0.027,0.0,460.0,3.7,4.6E-9,4.2E-9,2.1E-17,2.1E7,1.0,7.3E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.027,0.027,0.0,460.0,3.7,3.2E-11,4.2E-9,7.7E-18,2.1E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.027,0.027,0.0,460.0,3.7,8.2E-14,4.2E-9,2.4E-18,2.0E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.027,0.027,0.0,450.0,3.7,2.1E-16,4.3E-9,7.7E-19,2.0E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.027,0.027,0.0,450.0,3.7,5.4E-19,4.3E-9,2.9E-19,2.1E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.027,0.027,0.0,450.0,3.7,1.4E-21,4.3E-9,1.4E-19,2.2E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,9.6E-6,0.027,0.027,0.0,450.0,3.7,4.5E-24,4.3E-9,8.4E-20,2.3E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,8.1E-6,0.027,0.027,0.0,450.0,3.7,0.0,4.3E-9,6.1E-20,2.5E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,6.8E-6,0.027,0.027,0.0,450.0,3.7,1.4E-26,4.3E-9,4.9E-20,2.7E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,5.8E-6,0.027,0.027,0.0,450.0,3.7,0.0,4.3E-9,4.1E-20,2.8E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,6.5E-6,0.027,0.027,0.0,450.0,3.7,9.500000000000001E-30,4.3E-9,3.7E-20,2.7E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,7.5E-6,0.027,0.027,0.0,450.0,3.7,2.4E-32,4.4E-9,4.1E-20,2.6E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,7.5E-6,0.027,0.027,0.0,450.0,3.7,6.2E-35,4.4E-9,4.4E-20,2.6E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,7.1E-6,0.027,0.027,0.0,440.0,3.7,1.6E-37,4.4E-9,4.4E-20,2.6E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,6.4E-6,0.027,0.027,0.0,440.0,3.7,5.5E-40,4.4E-9,4.2E-20,2.7E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,5.6E-6,0.027,0.027,0.0,440.0,3.7,1.2E-40,4.4E-9,3.8E-20,2.8E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,4.9E-6,0.027,0.027,0.0,430.0,3.7,7.1E-42,4.4E-9,3.3E-20,3.0E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,4.2E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.4E-9,2.9E-20,3.2E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,4.3E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.5E-9,2.6E-20,3.1E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,5.4E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.5E-9,2.9E-20,2.9E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,5.8E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.5E-9,3.3E-20,2.8E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,5.7E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.5E-9,3.5E-20,2.8E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,5.3E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.5E-9,3.5E-20,2.9E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,4.8E-6,0.027,0.027,0.0,430.0,3.7,0.0,4.5E-9,3.2E-20,3.0E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,4.2E-6,0.027,0.027,0.0,420.0,3.7,0.0,4.6E-9,2.9E-20,3.1E7,1.0,7.2E8,
7.0E-38,0.011,3800.0,3800.0,810.0,3899999.9999999995,6200.0,1500.0,3600.0,230.0,2400.0,0.19,3899999.9999999995,3.7E-6,0.027,0.027,0.0,410.0,3.7,0.0,4.6E-9,2.6E-20,3.3E7,1.0,7.2E8,
2.8E-37,0.1,72000.0,44000.0,24000.0,5300000.0,7300.0,1500.0,3600.0,1400.0,4600.0,0.2,5500000.0,1.7E-5,0.39,0.39,0.0,460.0,28.0,170.0,3.1E-8,5.2E-14,3.3E7,1.0,7.5E8,
3.3E-38,0.012,1700.0,1700.0,1800.0,5000000.0,7300.0,1500.0,3600.0,1400.0,4600.0,0.2,5000000.0,3.7E-6,0.23,0.23,0.0,460.0,6.4,61.0,3.1E-8,4.8E-15,3.2E7,1.0,7.4E8,
3.1000000000000004E-38,0.011,1700.0,1700.0,1800.0,4700000.0,7300.0,1500.0,3600.0,1400.0,4600.0,0.19,4700000.0,8.5E-6,0.22,0.22,0.0,460.0,6.1,2.9,3.1E-8,2.6E-15,3.0E7,1.0,7.4E8,
3.0000000000000004E-38,0.011,1700.0,1700.0,1800.0,4300000.0,7200.0,1500.0,3500.0,1400.0,4600.0,0.19,4400000.0,9.0E-6,0.21,0.21,0.0,460.0,5.8,0.37,3.1E-8,1.6E-15,2.9E7,1.0,7.4E8,
3.0000000000000004E-38,0.011,1700.0,1700.0,1800.0,4300000.0,7200.0,1500.0,3500.0,1400.0,4600.0,0.19,4300000.0,1.1E-5,0.21,0.21,0.0,460.0,5.7,0.0067,3.1E-8,7.3E-16,2.7E7,1.0,7.4E8,
2.9E-38,0.01,1700.0,1700.0,1800.0,3999999.9999999995,7200.0,1500.0,3500.0,1400.0,4600.0,0.19,3999999.9999999995,1.3E-5,0.2,0.2,0.0,460.0,5.5,4.4E-5,3.1E-8,2.6E-16,2.5E7,1.0,7.4E8,
2.4E-37,0.054,3800.0,37000.0,1800.0,5200000.0,7200.0,1500.0,3500.0,1400.0,4600.0,0.2,5300000.0,1.6,0.26,0.26,0.0,470.0,6.6,2.3,3.3E-8,8.0E-14,2.4E7,1.0,7.5E8,
6.200000000000001E-38,0.014,3800.0,4500.0,1800.0,5000000.0,7200.0,1500.0,3500.0,1400.0,4600.0,0.2,5000000.0,2.6E-5,0.19,0.19,0.0,460.0,7.9,0.015,3.3E-8,7.5E-15,2.2E7,1.0,7.5E8,
6.100000000000001E-38,0.014,3800.0,4500.0,1800.0,4800000.0,7200.0,1500.0,3500.0,1400.0,4500.0,0.19,4800000.0,2.8E-5,0.19,0.19,0.0,460.0,7.7,2.7E-4,3.3E-8,3.3E-15,2.1E7,1.0,7.4E8,
5.900000000000001E-38,0.013,3800.0,4500.0,1800.0,4600000.0,7200.0,1500.0,3500.0,1400.0,4500.0,0.19,4600000.0,2.9E-5,0.18,0.18,0.0,460.0,7.4,3.5E-5,3.3E-8,2.2E-15,2.1E7,1.0,7.4E8,
5.8E-38,0.013,3800.0,4500.0,1800.0,4300000.0,7200.0,1500.0,3500.0,1400.0,4500.0,0.19,4300000.0,3.0E-5,0.18,0.18,0.0,470.0,7.0,1.7E-6,3.3E-8,1.2E-15,2.0E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.1E-5,0.17,0.17,0.0,470.0,6.6,7.8E-8,3.3E-8,6.2E-16,1.9E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.3E-5,0.17,0.17,0.0,470.0,6.6,2.0E-10,3.3E-8,1.9E-16,1.9E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.1E-5,0.17,0.17,0.0,460.0,6.6,5.2E-13,3.3E-8,5.7E-17,1.9E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.8E-5,0.17,0.17,0.0,460.0,6.6,1.4E-15,3.3E-8,1.8E-17,2.0E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.3E-5,0.17,0.17,0.0,460.0,6.6,3.5E-18,3.3E-8,6.3E-18,2.1E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.0E-5,0.17,0.17,0.0,460.0,6.6,9.5E-21,3.3E-8,2.6E-18,2.3E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.6E-5,0.17,0.17,0.0,460.0,6.6,4.9E-23,3.4E-8,1.3E-18,2.4E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.4E-5,0.17,0.17,0.0,450.0,6.6,3.1999999999999998E-24,3.4E-8,8.7E-19,2.6E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.1E-5,0.17,0.17,0.0,450.0,6.6,0.0,3.4E-8,6.6E-19,2.8E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.3E-5,0.17,0.17,0.0,450.0,6.6,1.4E-27,3.4E-8,5.8E-19,2.6E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.4E-5,0.17,0.17,0.0,440.0,6.6,3.7E-30,3.4E-8,6.3E-19,2.5E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.4E-5,0.17,0.17,0.0,440.0,6.6,9.6E-33,3.4E-8,6.6E-19,2.5E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.3E-5,0.17,0.17,0.0,440.0,6.6,2.5E-35,3.4E-8,6.6E-19,2.6E7,1.0,7.4E8,
5.6E-38,0.012,3800.0,4400.0,1800.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.2E-5,0.17,0.17,0.0,440.0,6.6,8.4E-38,3.5E-8,6.1E-19,2.7E7,1.0,7.4E8,
6.8E-38,0.018,5400.0,4200.0,4000.0,5100000.0,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,5200000.0,1.7E-5,0.15,0.15,0.0,450.0,15.0,140.0,4.0E-8,5.8E-15,2.8E7,1.0,7.5E8,
6.7E-38,0.018,5400.0,4200.0,4000.0,4900000.0,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,4900000.0,3.0E-5,0.15,0.15,0.0,450.0,14.0,6.9,4.0E-8,3.1E-15,2.6E7,1.0,7.5E8,
6.400000000000001E-38,0.017,5400.0,4200.0,4000.0,4400000.0,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,4400000.0,3.0E-5,0.14,0.14,0.0,450.0,14.0,2.3,3.9E-8,2.5E-15,2.6E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3999999.9999999995,3.1E-5,0.13,0.13,0.0,450.0,13.0,0.28,3.9E-8,1.6E-15,2.5E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.8E-5,0.13,0.13,0.0,450.0,13.0,7.3E-4,3.9E-8,4.8E-16,2.3E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,4.0E-5,0.13,0.13,0.0,450.0,13.0,1.9E-6,3.9E-8,1.5E-16,2.2E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.9E-5,0.13,0.13,0.0,440.0,13.0,4.9E-9,3.9E-8,4.5E-17,2.3E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.5E-5,0.13,0.13,0.0,440.0,13.0,1.3E-11,3.9E-8,1.5E-17,2.4E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,3.0E-5,0.13,0.13,0.0,440.0,13.0,3.3E-14,3.9E-8,5.7E-18,2.5E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.6E-5,0.13,0.13,0.0,440.0,13.0,9.6E-17,4.0E-8,2.8E-18,2.6E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.2E-5,0.13,0.13,0.0,440.0,13.0,0.0,4.0E-8,1.7E-18,2.8E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.9E-5,0.13,0.13,0.0,430.0,13.0,1.7E-19,4.0E-8,1.3E-18,2.9E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.9E-5,0.13,0.13,0.0,430.0,13.0,5.8E-21,4.0E-8,1.1E-18,2.9E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.3E-5,0.13,0.13,0.0,430.0,13.0,1.5E-23,4.0E-8,1.1E-18,2.7E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.4E-5,0.13,0.13,0.0,430.0,13.0,3.9E-26,4.0E-8,1.3E-18,2.7E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.3E-5,0.13,0.13,0.0,430.0,13.0,1.0000000000000001E-28,4.0E-8,1.3E-18,2.7E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,2.1E-5,0.13,0.13,0.0,430.0,13.0,2.8E-31,4.1E-8,1.2E-18,2.8E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.9E-5,0.13,0.13,0.0,420.0,13.0,6.4E-34,4.1E-8,1.1E-18,2.9E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.7E-5,0.13,0.13,0.0,420.0,13.0,0.0,4.1E-8,1.0E-18,3.1E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.5E-5,0.13,0.13,0.0,420.0,13.0,0.0,4.1E-8,9.1E-19,3.2E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.3E-5,0.13,0.13,0.0,410.0,13.0,0.0,4.1E-8,8.0E-19,3.4E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.7E-5,0.13,0.13,0.0,410.0,13.0,0.0,4.1E-8,8.4E-19,3.0E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.9E-5,0.13,0.13,0.0,410.0,13.0,0.0,4.1E-8,9.7E-19,2.9E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.9E-5,0.13,0.13,0.0,410.0,13.0,0.0,4.2E-8,1.1E-18,2.9E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.8E-5,0.13,0.13,0.0,410.0,13.0,0.0,4.2E-8,1.1E-18,3.0E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.7E-5,0.13,0.13,0.0,410.0,13.0,0.0,4.2E-8,1.0E-18,3.1E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.5E-5,0.13,0.13,0.0,400.0,13.0,0.0,4.2E-8,9.3E-19,3.2E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.3E-5,0.13,0.13,0.0,400.0,13.0,0.0,4.2E-8,8.3E-19,3.3E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.2E-5,0.13,0.13,0.0,400.0,13.0,0.0,4.2E-8,7.4E-19,3.5E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.4E-5,0.13,0.13,0.0,400.0,13.0,0.0,4.3E-8,7.2E-19,3.3E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.7E-5,0.13,0.13,0.0,390.0,13.0,0.0,4.3E-8,8.5E-19,3.1E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.8E-5,0.13,0.13,0.0,390.0,13.0,0.0,4.3E-8,9.6E-19,3.0E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.7E-5,0.13,0.13,0.0,390.0,13.0,0.0,4.3E-8,1.0E-18,3.0E7,1.0,7.4E8,
6.200000000000001E-38,0.017,5400.0,4100.0,4000.0,3899999.9999999995,7100.0,1500.0,3500.0,1400.0,4500.0,0.19,3899999.9999999995,1.6E-5,0.13,0.13,0.0,380.0,13.0,0.0,4.3E-8,9.8E-19,3.1E7,1.0,7.4E8,
6.7E-37,0.16,200.0,140000.0,1700.0,5000000.0,4700.0,1500.0,3500.0,1400.0,4500.0,0.19,5100000.0,1.2E-5,0.2,0.2,0.0,500.0,9.0,530.0,5.7E-8,2.1E-13,3.1E7,1.0,7.6E8,
5.7E-37,0.15,200.0,120000.0,3100.0,4900000.0,4700.0,1500.0,3500.0,1400.0,4500.0,0.19,5100000.0,1.1E-5,0.18,0.18,0.0,500.0,6.9,20.0,6.2E-8,2.0E-13,2.9E7,1.0,7.6E8,
4.1000000000000003E-38,0.01,200.0,1400.0,3100.0,4900000.0,4700.0,1500.0,3500.0,1400.0,4500.0,0.19,4900000.0,1.2E-6,0.078,0.078,0.0,480.0,6.8,1.1,6.2E-8,7.9E-15,2.7E7,1.0,7.6E8,
4.0000000000000004E-38,0.01,200.0,1400.0,3100.0,4700000.0,4700.0,1500.0,3500.0,1400.0,4500.0,0.19,4700000.0,1.5E-5,0.077,0.077,0.0,480.0,6.6,0.051,6.2E-8,4.2E-15,2.6E7,1.0,7.5E8,
3.9000000000000004E-38,0.01,200.0,1400.0,3100.0,4600000.0,4700.0,1500.0,3500.0,1400.0,4500.0,0.19,4600000.0,1.5E-5,0.076,0.076,0.0,480.0,6.5,0.0068,6.2E-8,2.8E-15,2.5E7,1.0,7.5E8,
3.9000000000000004E-38,0.0099,200.0,1400.0,3100.0,4500000.0,4700.0,1500.0,3500.0,1400.0,4500.0,0.19,4500000.0,1.8E-5,0.075,0.075,0.0,480.0,6.4,1.2E-4,6.2E-8,1.2E-15,2.4E7,1.0,7.5E8,
2.5E-38,0.0068,4500.0,600.0,1200.0,5000000.0,4700.0,1500.0,3400.0,1400.0,4400.0,0.19,5000000.0,0.24,0.063,0.063,0.0,490.0,2.9,670.0,8.1E-8,2.2E-14,2.3E7,1.0,7.6E8,
2.5E-38,0.0067,4400.0,600.0,1200.0,4900000.0,4700.0,1400.0,3400.0,1400.0,4400.0,0.19,4900000.0,1.1E-5,0.063,0.063,0.0,490.0,3.1,1.7,8.1E-8,6.4E-15,2.2E7,1.0,7.6E8,
2.4E-38,0.0064,4400.0,600.0,1200.0,4600000.0,4600.0,1400.0,3400.0,1400.0,4400.0,0.19,4600000.0,1.2E-5,0.061,0.061,0.0,490.0,2.9,0.08,8.1E-8,3.4E-15,2.1E7,1.0,7.5E8,
3.3E-38,0.013,2600.0,2100.0,2700.0,5000000.0,4600.0,1400.0,3400.0,1400.0,4400.0,0.19,5000000.0,0.56,0.059,0.059,0.0,490.0,8.0,250.0,8.3E-8,9.2E-14,2.0E7,1.0,7.6E8,
3.1000000000000004E-38,0.013,2600.0,2100.0,2700.0,4600000.0,4600.0,1400.0,3400.0,1400.0,4400.0,0.19,4700000.0,3.9E-5,0.056,0.056,0.0,500.0,8.1,4.3,8.3E-8,4.0E-14,2.0E7,1.0,7.6E8,
