RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4447000.0,2395000.0,1396000.0,6924000.0,4097000.0,974600.0,504900.0,3856000.0,1460000.0,1.053E7,9683000.0,
4444000.0,2389000.0,1399000.0,6886000.0,4080000.0,972400.0,501100.0,3904000.0,1412000.0,1.064E7,9706000.0,
4435000.0,2390000.0,1392000.0,6863000.0,4047000.0,977200.0,508300.0,3907000.0,1397000.0,1.064E7,9747000.0,
4500000.0,2389000.0,1395000.0,6858000.0,3981000.0,983200.0,514300.0,3906000.0,1459000.0,1.062E7,9747000.0,
4476000.0,2386000.0,1402000.0,6833000.0,3963000.0,983200.0,540500.0,3892000.0,1448000.0,1.062E7,9764000.0,
4638000.0,2379000.0,1387000.0,6808000.0,3939000.0,1005000.0,542000.0,3874000.0,1552000.0,1.061E7,9633000.0,
4696000.0,2375000.0,1390000.0,6801000.0,3919000.0,1005000.0,554000.0,3913000.0,1528000.0,1.069E7,9580000.0,
4679000.0,2373000.0,1376000.0,6792000.0,3925000.0,1005000.0,560000.0,3901000.0,1558000.0,1.071E7,9597000.0,
4633000.0,2372000.0,1381000.0,6789000.0,3890000.0,997700.0,566000.0,3906000.0,1546000.0,1.077E7,9639000.0,
4598000.0,2373000.0,1385000.0,6790000.0,3834000.0,1021000.0,566500.0,3882000.0,1546000.0,1.077E7,9695000.0,
4585000.0,2371000.0,1389000.0,6775000.0,3815000.0,1022000.0,591100.0,3880000.0,1517000.0,1.077E7,9720000.0,
4711000.0,2369000.0,1391000.0,6775000.0,3815000.0,1028000.0,600300.0,3901000.0,1537000.0,1.071E7,9584000.0,
4704000.0,2367000.0,1396000.0,6770000.0,3801000.0,1033000.0,626600.0,3871000.0,1550000.0,1.074E7,9603000.0,
4870000.0,2374000.0,1398000.0,6772000.0,3785000.0,1025000.0,644700.0,3853000.0,1642000.0,1.065E7,9425000.0,
4838000.0,2378000.0,1400000.0,6758000.0,4390000.0,425800.0,648700.0,3929000.0,1687000.0,1.052E7,9425000.0,
4821000.0,2380000.0,1405000.0,6748000.0,4284000.0,425800.0,665300.0,3930000.0,1691000.0,1.055E7,9532000.0,
4797000.0,2380000.0,1407000.0,6729000.0,4261000.0,430600.0,671300.0,3939000.0,1805000.0,1.041E7,9562000.0,
4764000.0,2392000.0,1408000.0,6710000.0,4241000.0,430600.0,671300.0,4030000.0,1714000.0,1.046E7,9583000.0,
4745000.0,2393000.0,1410000.0,6705000.0,4229000.0,430600.0,671300.0,4058000.0,1686000.0,1.046E7,9595000.0,
4699000.0,2393000.0,1414000.0,6718000.0,4152000.0,436600.0,671300.0,4095000.0,1643000.0,1.046E7,9672000.0,
4669000.0,2384000.0,1399000.0,6723000.0,4083000.0,436600.0,703500.0,4084000.0,1622000.0,1.046E7,9764000.0,
4871000.0,2385000.0,1400000.0,6715000.0,4089000.0,437000.0,723200.0,4068000.0,1830000.0,1.035E7,9528000.0,
4851000.0,2383000.0,1390000.0,6695000.0,4035000.0,425800.0,723200.0,4093000.0,1845000.0,1.036E7,9606000.0,
4817000.0,2386000.0,1387000.0,6681000.0,4009000.0,437800.0,723100.0,4096000.0,1830000.0,1.041E7,9639000.0,
4728000.0,2394000.0,1390000.0,6719000.0,3996000.0,444200.0,750100.0,4108000.0,1784000.0,1.052E7,9652000.0,
4715000.0,2396000.0,1396000.0,6719000.0,3983000.0,433400.0,750100.0,4119000.0,1773000.0,1.052E7,9676000.0,
4690000.0,2398000.0,1397000.0,6731000.0,3983000.0,433400.0,765400.0,4115000.0,1762000.0,1.052E7,9676000.0,
4824000.0,2405000.0,1398000.0,6726000.0,3983000.0,433300.0,3471000.0,1427000.0,1857000.0,1.04E7,9508000.0,
4778000.0,2414000.0,1404000.0,6696000.0,3983000.0,433300.0,3483000.0,1415000.0,1857000.0,1.04E7,9508000.0,
4719000.0,2413000.0,1408000.0,6725000.0,3941000.0,439800.0,3477000.0,1435000.0,1834000.0,1.04E7,9551000.0,
4709000.0,2412000.0,1409000.0,6725000.0,3941000.0,445800.0,3471000.0,1435000.0,1940000.0,1.03E7,9551000.0,
4676000.0,2409000.0,1412000.0,6738000.0,3930000.0,444300.0,3471000.0,1450000.0,1925000.0,1.035E7,9563000.0,
4644000.0,2418000.0,1415000.0,6748000.0,3940000.0,434200.0,3471000.0,1527000.0,1896000.0,1.03E7,9563000.0,
4639000.0,2416000.0,1417000.0,6738000.0,3940000.0,446300.0,3459000.0,1545000.0,1877000.0,1.03E7,9563000.0,
4624000.0,2419000.0,1419000.0,6729000.0,3924000.0,452300.0,3459000.0,1539000.0,1877000.0,1.03E7,9579000.0,
4605000.0,2418000.0,1424000.0,6729000.0,3918000.0,458300.0,3453000.0,1533000.0,1877000.0,1.03E7,9591000.0,
4582000.0,2415000.0,1428000.0,6690000.0,3896000.0,458300.0,3456000.0,1524000.0,1877000.0,1.035E7,9619000.0,
4741000.0,2421000.0,1429000.0,6660000.0,3896000.0,458300.0,3456000.0,1538000.0,1916000.0,1.035E7,9433000.0,
4694000.0,2423000.0,1432000.0,6617000.0,3914000.0,444600.0,3466000.0,1530000.0,2086000.0,1.018E7,9433000.0,
4648000.0,2421000.0,1431000.0,6635000.0,3920000.0,438600.0,3466000.0,1559000.0,2056000.0,1.018E7,9433000.0,
4628000.0,2433000.0,1433000.0,6615000.0,3920000.0,449400.0,3467000.0,1553000.0,2050000.0,1.018E7,9433000.0,
4604000.0,2434000.0,1437000.0,6615000.0,3920000.0,449400.0,3473000.0,1578000.0,2067000.0,1.018E7,9433000.0,
4595000.0,2440000.0,1440000.0,6585000.0,3894000.0,439600.0,3480000.0,1589000.0,2210000.0,1.001E7,9476000.0,
4571000.0,2441000.0,1442000.0,6540000.0,3859000.0,452000.0,3468000.0,1595000.0,2263000.0,9951000.0,9511000.0,
4512000.0,2434000.0,1451000.0,6563000.0,3859000.0,452000.0,3468000.0,1630000.0,2228000.0,1.0E7,9511000.0,
4456000.0,2444000.0,1444000.0,6578000.0,3842000.0,452000.0,3468000.0,1654000.0,2204000.0,1.0E7,9540000.0,
4437000.0,2438000.0,1448000.0,6584000.0,3824000.0,452000.0,3479000.0,1661000.0,2186000.0,1.0E7,9558000.0,
4388000.0,2451000.0,1453000.0,6599000.0,3802000.0,452000.0,3491000.0,1659000.0,2208000.0,9969000.0,9580000.0,
4380000.0,2451000.0,1457000.0,6589000.0,3767000.0,458100.0,3485000.0,1659000.0,2208000.0,1.002E7,9615000.0,
4352000.0,2454000.0,1460000.0,6601000.0,3767000.0,465100.0,3484000.0,1712000.0,2149000.0,1.002E7,9615000.0,
4337000.0,2457000.0,1461000.0,6588000.0,3742000.0,486900.0,3474000.0,1720000.0,2128000.0,1.002E7,9639000.0,
4486000.0,2455000.0,1462000.0,6589000.0,3716000.0,1484000.0,2483000.0,1725000.0,2195000.0,9939000.0,9494000.0,
4458000.0,2455000.0,1464000.0,6596000.0,3674000.0,1533000.0,2445000.0,1757000.0,2150000.0,9939000.0,9538000.0,
4439000.0,2457000.0,1454000.0,6591000.0,3684000.0,1523000.0,2445000.0,1800000.0,2125000.0,9970000.0,9555000.0,
4391000.0,2465000.0,1441000.0,6596000.0,3684000.0,1529000.0,2445000.0,1877000.0,2042000.0,1.002E7,9582000.0,
4357000.0,2476000.0,1444000.0,6591000.0,3684000.0,1816000.0,2158000.0,1877000.0,2198000.0,9864000.0,9582000.0,
4331000.0,2472000.0,1424000.0,6603000.0,3654000.0,1828000.0,2161000.0,1889000.0,2429000.0,9655000.0,9636000.0,
4291000.0,2468000.0,1428000.0,6616000.0,3631000.0,1848000.0,2141000.0,1955000.0,2363000.0,9655000.0,9659000.0,
4390000.0,2470000.0,1432000.0,6616000.0,3587000.0,1864000.0,2134000.0,1946000.0,2445000.0,9573000.0,9588000.0,
4362000.0,2475000.0,1400000.0,6607000.0,3594000.0,2206000.0,1785000.0,1980000.0,2411000.0,9621000.0,9623000.0,
4351000.0,2474000.0,1401000.0,6602000.0,3564000.0,2211000.0,1773000.0,2010000.0,2381000.0,9621000.0,9660000.0,
4322000.0,2471000.0,1409000.0,6623000.0,3527000.0,2216000.0,1778000.0,2040000.0,2341000.0,9669000.0,9696000.0,
4468000.0,2476000.0,1411000.0,6629000.0,3515000.0,2222000.0,1780000.0,2119000.0,2284000.0,9638000.0,9533000.0,
4464000.0,2478000.0,1413000.0,6620000.0,3520000.0,2222000.0,1786000.0,2117000.0,2274000.0,9638000.0,9533000.0,
4424000.0,2487000.0,1414000.0,6650000.0,3520000.0,2222000.0,3071000.0,856000.0,2250000.0,9638000.0,9533000.0,
4405000.0,2493000.0,1416000.0,6640000.0,3520000.0,2232000.0,3061000.0,856000.0,2250000.0,9735000.0,9533000.0,
4388000.0,2492000.0,1419000.0,6635000.0,3497000.0,2232000.0,3061000.0,856000.0,2250000.0,9784000.0,9556000.0,
4378000.0,2497000.0,1425000.0,6630000.0,3497000.0,2232000.0,3061000.0,872400.0,2424000.0,9594000.0,9556000.0,
4358000.0,2509000.0,1427000.0,6630000.0,3480000.0,2232000.0,3061000.0,882400.0,2414000.0,9594000.0,9574000.0,
4354000.0,2510000.0,1430000.0,6625000.0,3462000.0,2244000.0,3049000.0,902100.0,2394000.0,9642000.0,9592000.0,
4342000.0,2506000.0,1437000.0,6620000.0,3439000.0,2244000.0,3058000.0,920800.0,2367000.0,9642000.0,9615000.0,
4298000.0,2505000.0,1444000.0,6632000.0,3408000.0,2238000.0,3058000.0,933100.0,2354000.0,9642000.0,9652000.0,
4387000.0,2522000.0,1446000.0,6632000.0,3408000.0,2238000.0,3058000.0,988600.0,2487000.0,9453000.0,9544000.0,
4358000.0,2518000.0,1448000.0,6638000.0,3385000.0,2238000.0,3058000.0,1016000.0,2460000.0,9453000.0,9567000.0,
4344000.0,2524000.0,1435000.0,6633000.0,3385000.0,2238000.0,3058000.0,1016000.0,2460000.0,9501000.0,9582000.0,
4299000.0,2515000.0,1438000.0,6644000.0,3373000.0,3241000.0,2055000.0,1029000.0,2440000.0,9501000.0,9600000.0,
4252000.0,2515000.0,1441000.0,6663000.0,3373000.0,3241000.0,2055000.0,1048000.0,2421000.0,9501000.0,9600000.0,
4236000.0,2511000.0,1442000.0,6663000.0,3294000.0,3235000.0,2055000.0,1048000.0,2421000.0,9501000.0,9685000.0,
4190000.0,2521000.0,1446000.0,6669000.0,3271000.0,3235000.0,2064000.0,1058000.0,2401000.0,9501000.0,9708000.0,
4177000.0,2516000.0,1449000.0,6660000.0,3271000.0,3229000.0,2063000.0,1068000.0,2385000.0,9548000.0,9722000.0,
4331000.0,2515000.0,1452000.0,6651000.0,3271000.0,3223000.0,2057000.0,1165000.0,2288000.0,9596000.0,9562000.0,
4315000.0,2511000.0,1456000.0,6636000.0,3277000.0,3217000.0,2057000.0,1223000.0,2230000.0,9596000.0,9562000.0,
4281000.0,2516000.0,1461000.0,6615000.0,3277000.0,3229000.0,2045000.0,1223000.0,2230000.0,9596000.0,9562000.0,
4266000.0,2510000.0,1463000.0,6605000.0,3204000.0,3220000.0,2039000.0,1277000.0,2170000.0,9596000.0,9655000.0,
4373000.0,2503000.0,1469000.0,6622000.0,3210000.0,3232000.0,2030000.0,1279000.0,2159000.0,9596000.0,9496000.0,
4335000.0,2507000.0,1472000.0,6643000.0,3210000.0,3232000.0,2030000.0,1343000.0,2095000.0,9644000.0,9496000.0,
4299000.0,2493000.0,1477000.0,6658000.0,3194000.0,3226000.0,2030000.0,1343000.0,2227000.0,9512000.0,9518000.0,
4288000.0,2487000.0,1480000.0,6658000.0,3200000.0,3220000.0,2039000.0,1347000.0,2214000.0,9512000.0,9518000.0,
4272000.0,2478000.0,1486000.0,6652000.0,3218000.0,3202000.0,2049000.0,1502000.0,2048000.0,9559000.0,9518000.0,
4261000.0,2472000.0,1463000.0,6619000.0,3218000.0,3208000.0,2043000.0,1541000.0,2009000.0,9559000.0,9545000.0,
4105000.0,2471000.0,1444000.0,6766000.0,3211000.0,3202000.0,2054000.0,1614000.0,1925000.0,9607000.0,9584000.0,
4100000.0,2473000.0,1447000.0,6761000.0,3211000.0,3202000.0,2062000.0,1626000.0,1905000.0,9655000.0,9584000.0,
4058000.0,2473000.0,1452000.0,6785000.0,3192000.0,3201000.0,2064000.0,1633000.0,1907000.0,9637000.0,9608000.0,
4038000.0,2475000.0,1453000.0,6777000.0,3190000.0,3212000.0,2068000.0,1635000.0,1891000.0,9734000.0,9608000.0,
4143000.0,2480000.0,1455000.0,6770000.0,3190000.0,3218000.0,2062000.0,1667000.0,1881000.0,9712000.0,9474000.0,
4122000.0,2480000.0,1459000.0,6777000.0,3190000.0,3224000.0,2055000.0,1678000.0,1930000.0,9652000.0,9474000.0,
4107000.0,2474000.0,1462000.0,6777000.0,3183000.0,3206000.0,2055000.0,1678000.0,2023000.0,9703000.0,9498000.0,
4090000.0,2488000.0,1439000.0,6767000.0,3151000.0,3206000.0,2072000.0,1695000.0,1989000.0,9703000.0,9555000.0,
4067000.0,2490000.0,1427000.0,6754000.0,3147000.0,3193000.0,2072000.0,1721000.0,1963000.0,9751000.0,9584000.0,
4051000.0,2498000.0,1428000.0,6734000.0,3153000.0,3199000.0,2060000.0,1793000.0,1891000.0,9800000.0,9584000.0,
4141000.0,2500000.0,1430000.0,6709000.0,3105000.0,3199000.0,2070000.0,1837000.0,1992000.0,9644000.0,9519000.0,
4125000.0,2498000.0,1433000.0,6696000.0,3112000.0,3168000.0,2076000.0,1942000.0,1880000.0,9692000.0,9543000.0,
4112000.0,2496000.0,1432000.0,6685000.0,3065000.0,3181000.0,2064000.0,2005000.0,1869000.0,9641000.0,9590000.0,
4082000.0,2495000.0,1436000.0,6708000.0,3071000.0,3180000.0,2059000.0,2024000.0,2012000.0,9478000.0,9590000.0,
4001000.0,2491000.0,1440000.0,6778000.0,3077000.0,3193000.0,2046000.0,2059000.0,1971000.0,9478000.0,9590000.0,
3985000.0,2494000.0,1445000.0,6767000.0,3094000.0,3182000.0,2052000.0,2135000.0,1883000.0,9573000.0,9590000.0,
3969000.0,2501000.0,1449000.0,6747000.0,3046000.0,3437000.0,1786000.0,2163000.0,1855000.0,9621000.0,9649000.0,
4010000.0,2497000.0,1451000.0,6727000.0,3058000.0,3446000.0,1765000.0,2198000.0,1873000.0,9664000.0,9589000.0,
3989000.0,2491000.0,1455000.0,6735000.0,3070000.0,3434000.0,1771000.0,2203000.0,1914000.0,9612000.0,9589000.0,
3980000.0,2482000.0,1458000.0,6730000.0,3067000.0,3422000.0,1779000.0,2195000.0,1914000.0,9612000.0,9604000.0,
3944000.0,2473000.0,1442000.0,6742000.0,3036000.0,3422000.0,1767000.0,2226000.0,1882000.0,9612000.0,9668000.0,
4001000.0,2471000.0,1446000.0,6758000.0,3020000.0,3422000.0,1776000.0,2236000.0,1886000.0,9590000.0,9597000.0,
4171000.0,2467000.0,1426000.0,6757000.0,2969000.0,3410000.0,1776000.0,2248000.0,1902000.0,9658000.0,9491000.0,
4147000.0,2463000.0,1432000.0,6769000.0,2945000.0,3398000.0,1776000.0,2416000.0,1832000.0,9560000.0,9527000.0,
4110000.0,2461000.0,1434000.0,6781000.0,2955000.0,3982000.0,1159000.0,2416000.0,1832000.0,9560000.0,9548000.0,
4082000.0,2460000.0,1438000.0,6771000.0,2973000.0,3964000.0,1165000.0,2421000.0,1821000.0,9560000.0,9548000.0,
3978000.0,2468000.0,1442000.0,6827000.0,2962000.0,3958000.0,1165000.0,2421000.0,1821000.0,9608000.0,9566000.0,
3953000.0,2469000.0,1446000.0,6827000.0,2939000.0,3964000.0,1159000.0,2456000.0,1882000.0,9513000.0,9588000.0,
3864000.0,2469000.0,1452000.0,6886000.0,2933000.0,3949000.0,1171000.0,2455000.0,1871000.0,9513000.0,9610000.0,
3839000.0,2465000.0,1452000.0,6871000.0,2926000.0,3931000.0,1171000.0,2474000.0,1852000.0,9560000.0,9635000.0,
4063000.0,2468000.0,1455000.0,6821000.0,2932000.0,3920000.0,1175000.0,2462000.0,1890000.0,9570000.0,9411000.0,
4039000.0,2469000.0,1457000.0,6811000.0,2956000.0,3917000.0,1153000.0,2535000.0,1817000.0,9570000.0,9411000.0,
4028000.0,2467000.0,1466000.0,6805000.0,2939000.0,3905000.0,1153000.0,2535000.0,1817000.0,9570000.0,9440000.0,
4020000.0,2463000.0,1468000.0,6805000.0,2946000.0,3904000.0,1153000.0,2529000.0,1817000.0,9570000.0,9440000.0,
4013000.0,2452000.0,1472000.0,6790000.0,2976000.0,3884000.0,1143000.0,2544000.0,1910000.0,9510000.0,9440000.0,
3998000.0,2456000.0,1477000.0,6785000.0,2982000.0,3884000.0,1137000.0,2544000.0,1910000.0,9510000.0,9440000.0,
3951000.0,2459000.0,1482000.0,6804000.0,3322000.0,3534000.0,1141000.0,2545000.0,1899000.0,9510000.0,9456000.0,
3923000.0,2462000.0,1487000.0,6819000.0,4395000.0,3070000.0,530400.0,2539000.0,1893000.0,9510000.0,9468000.0,
3843000.0,2459000.0,1490000.0,6864000.0,4407000.0,3078000.0,520100.0,2543000.0,1880000.0,9510000.0,9468000.0,
3819000.0,2455000.0,1492000.0,6839000.0,4413000.0,3072000.0,528600.0,2566000.0,1848000.0,9510000.0,9468000.0,
3795000.0,2450000.0,1496000.0,6829000.0,4373000.0,3078000.0,531200.0,2557000.0,1848000.0,9510000.0,9508000.0,
3767000.0,2456000.0,1501000.0,6836000.0,4357000.0,3066000.0,543200.0,2567000.0,1827000.0,9558000.0,9536000.0,
3759000.0,2453000.0,1502000.0,6831000.0,4322000.0,3066000.0,563600.0,2615000.0,1758000.0,9558000.0,9572000.0,
3741000.0,2451000.0,1503000.0,6825000.0,4307000.0,3066000.0,563600.0,2655000.0,1718000.0,9558000.0,9587000.0,
3694000.0,2451000.0,1506000.0,6811000.0,4294000.0,3066000.0,572900.0,2663000.0,1700000.0,9606000.0,9600000.0,
3651000.0,2451000.0,1508000.0,6811000.0,4279000.0,3072000.0,569400.0,2676000.0,1678000.0,9702000.0,9621000.0,
3618000.0,2468000.0,1509000.0,6806000.0,4261000.0,3072000.0,569400.0,2732000.0,1623000.0,9751000.0,9638000.0,
3730000.0,2466000.0,1512000.0,6806000.0,4218000.0,3066000.0,573700.0,2751000.0,1694000.0,9752000.0,9556000.0,
3693000.0,2466000.0,1517000.0,6819000.0,4178000.0,3078000.0,572100.0,2772000.0,1662000.0,9801000.0,9595000.0,
3681000.0,2464000.0,1517000.0,6822000.0,4124000.0,3064000.0,595300.0,2749000.0,1662000.0,9801000.0,9664000.0,
3938000.0,2462000.0,1522000.0,6844000.0,4124000.0,3064000.0,611400.0,2748000.0,1746000.0,9750000.0,9367000.0,
3902000.0,2474000.0,1525000.0,6845000.0,4106000.0,3064000.0,627400.0,2746000.0,1799000.0,9683000.0,9385000.0,
3803000.0,2481000.0,1525000.0,6896000.0,4001000.0,3064000.0,631900.0,2827000.0,1712000.0,9683000.0,9491000.0,
3761000.0,2485000.0,1530000.0,6898000.0,3950000.0,3072000.0,623800.0,2853000.0,1828000.0,9541000.0,9555000.0,
3753000.0,2473000.0,1527000.0,6882000.0,3898000.0,3072000.0,2499000.0,1015000.0,1788000.0,9588000.0,9607000.0,
3778000.0,2471000.0,1530000.0,6956000.0,3858000.0,3072000.0,2514000.0,1049000.0,1739000.0,9588000.0,9523000.0,
3757000.0,2465000.0,1536000.0,6941000.0,3838000.0,3083000.0,2508000.0,1111000.0,1673000.0,9588000.0,9543000.0,
3713000.0,2468000.0,1537000.0,6956000.0,3745000.0,3077000.0,2517000.0,1123000.0,1651000.0,9588000.0,9642000.0,
3707000.0,2467000.0,1540000.0,6946000.0,3732000.0,3086000.0,2520000.0,1144000.0,1617000.0,9588000.0,9655000.0,
3678000.0,2457000.0,1542000.0,6952000.0,3679000.0,3086000.0,2514000.0,1187000.0,1574000.0,9636000.0,9714000.0,
3671000.0,2456000.0,1546000.0,6932000.0,3619000.0,3092000.0,2520000.0,1207000.0,1542000.0,9636000.0,9774000.0,
3864000.0,2454000.0,1550000.0,7070000.0,3579000.0,3092000.0,2517000.0,1236000.0,1687000.0,9462000.0,9459000.0,
3770000.0,2448000.0,1553000.0,7151000.0,3557000.0,3092000.0,2517000.0,1263000.0,1660000.0,9462000.0,9481000.0,
3751000.0,2454000.0,1556000.0,7122000.0,3563000.0,3086000.0,2517000.0,1269000.0,1654000.0,9509000.0,9481000.0,
3715000.0,2441000.0,1539000.0,7114000.0,3575000.0,3086000.0,2505000.0,1269000.0,1654000.0,9509000.0,9499000.0,
3690000.0,2442000.0,1541000.0,7116000.0,3533000.0,3069000.0,2498000.0,1269000.0,1654000.0,9509000.0,9565000.0,
3676000.0,2439000.0,1518000.0,7092000.0,3531000.0,3074000.0,2482000.0,1296000.0,1627000.0,9509000.0,9602000.0,
3592000.0,2444000.0,1499000.0,7160000.0,3543000.0,3062000.0,2482000.0,1309000.0,1615000.0,9557000.0,9627000.0,
3587000.0,2447000.0,1501000.0,7160000.0,3538000.0,3043000.0,2490000.0,1311000.0,1604000.0,9557000.0,9650000.0,
3548000.0,2443000.0,1505000.0,7177000.0,3932000.0,2830000.0,2292000.0,1296000.0,1603000.0,9557000.0,9681000.0,
3523000.0,2440000.0,1486000.0,7172000.0,3909000.0,2837000.0,2302000.0,1293000.0,1588000.0,9653000.0,9740000.0,
3609000.0,2436000.0,1495000.0,7245000.0,3873000.0,2837000.0,2302000.0,1322000.0,1650000.0,9562000.0,9598000.0,
3589000.0,2439000.0,1472000.0,7235000.0,3868000.0,2837000.0,2308000.0,1304000.0,1650000.0,9658000.0,9640000.0,
3700000.0,2444000.0,1477000.0,7241000.0,3830000.0,2837000.0,2314000.0,1382000.0,1644000.0,9579000.0,9546000.0,
3679000.0,2446000.0,1480000.0,7248000.0,3830000.0,2837000.0,2314000.0,1382000.0,1644000.0,9579000.0,9546000.0,
3672000.0,2447000.0,1482000.0,7248000.0,3818000.0,2845000.0,2300000.0,1398000.0,1629000.0,9579000.0,9563000.0,
3533000.0,2461000.0,1487000.0,7347000.0,3824000.0,2844000.0,2313000.0,1380000.0,1629000.0,9579000.0,9563000.0,
3514000.0,2454000.0,1491000.0,7354000.0,3830000.0,2838000.0,2313000.0,1435000.0,1574000.0,9675000.0,9563000.0,
3396000.0,2450000.0,1498000.0,7463000.0,3836000.0,2839000.0,2323000.0,1503000.0,1553000.0,9610000.0,9563000.0,
3391000.0,2451000.0,1503000.0,7459000.0,4054000.0,2622000.0,2323000.0,1509000.0,1547000.0,9610000.0,9563000.0,
3380000.0,2452000.0,1505000.0,7450000.0,4060000.0,2628000.0,2316000.0,1521000.0,1529000.0,9610000.0,9563000.0,
3357000.0,2445000.0,1509000.0,7457000.0,4059000.0,2622000.0,2310000.0,1521000.0,1529000.0,9610000.0,9576000.0,
3330000.0,2422000.0,1512000.0,7454000.0,4048000.0,2610000.0,2315000.0,1528000.0,1517000.0,9658000.0,9599000.0,
3328000.0,2418000.0,1512000.0,7454000.0,4048000.0,2616000.0,2309000.0,1621000.0,1424000.0,9658000.0,9599000.0,
3294000.0,2421000.0,1515000.0,7458000.0,4011000.0,2622000.0,2314000.0,1625000.0,1446000.0,9621000.0,9636000.0,
3395000.0,2419000.0,1520000.0,7433000.0,4011000.0,2629000.0,2307000.0,1625000.0,1494000.0,9717000.0,9526000.0,
3376000.0,2417000.0,1501000.0,7436000.0,4011000.0,2629000.0,2307000.0,1645000.0,1625000.0,9566000.0,9549000.0,
3363000.0,2403000.0,1502000.0,7411000.0,3986000.0,2635000.0,2301000.0,1645000.0,1625000.0,9614000.0,9574000.0,
3346000.0,2406000.0,1483000.0,7401000.0,3910000.0,2639000.0,2297000.0,1676000.0,1753000.0,9455000.0,9672000.0,
3318000.0,2408000.0,1486000.0,7405000.0,3892000.0,2646000.0,2284000.0,1676000.0,1753000.0,9503000.0,9697000.0,
3296000.0,2403000.0,1488000.0,7405000.0,3856000.0,3463000.0,1469000.0,1665000.0,1753000.0,9503000.0,9741000.0,
3459000.0,2399000.0,1493000.0,7380000.0,3862000.0,3457000.0,1478000.0,1676000.0,1734000.0,9503000.0,9562000.0,
3444000.0,2399000.0,1498000.0,7361000.0,3881000.0,3438000.0,1484000.0,1699000.0,1705000.0,9550000.0,9562000.0,
3432000.0,2396000.0,1502000.0,7340000.0,3867000.0,3452000.0,1494000.0,1702000.0,1678000.0,9550000.0,9574000.0,
3408000.0,2385000.0,1505000.0,7345000.0,5069000.0,2248000.0,1494000.0,1712000.0,1668000.0,9550000.0,9574000.0,
3376000.0,2384000.0,1508000.0,7340000.0,5054000.0,2260000.0,1494000.0,1700000.0,1668000.0,9550000.0,9589000.0,
3362000.0,2384000.0,1512000.0,7325000.0,5054000.0,2275000.0,1479000.0,1838000.0,1531000.0,9550000.0,9589000.0,
3340000.0,2376000.0,1516000.0,7295000.0,5060000.0,2269000.0,1501000.0,1833000.0,1514000.0,9550000.0,9589000.0,
3329000.0,2371000.0,1522000.0,7280000.0,5057000.0,2271000.0,1501000.0,1854000.0,1481000.0,9598000.0,9601000.0,
3325000.0,2370000.0,1527000.0,7280000.0,5024000.0,2930000.0,860600.0,1857000.0,1459000.0,9646000.0,9635000.0,
3479000.0,2383000.0,1531000.0,7275000.0,5001000.0,2892000.0,860600.0,1886000.0,1496000.0,9580000.0,9520000.0,
3451000.0,2372000.0,1522000.0,7289000.0,4943000.0,2917000.0,841700.0,1891000.0,1484000.0,9580000.0,9598000.0,
3429000.0,2363000.0,1527000.0,7273000.0,4932000.0,2911000.0,850500.0,1882000.0,1484000.0,9580000.0,9616000.0,
3409000.0,2361000.0,1530000.0,7253000.0,4879000.0,2905000.0,850500.0,1892000.0,1474000.0,9676000.0,9675000.0,
3388000.0,2361000.0,1514000.0,7249000.0,4825000.0,2905000.0,859600.0,1883000.0,1474000.0,9676000.0,9750000.0,
3349000.0,2376000.0,1518000.0,7259000.0,4787000.0,2917000.0,847500.0,1889000.0,1468000.0,9676000.0,9788000.0,
3312000.0,2367000.0,1521000.0,7282000.0,4771000.0,2917000.0,847500.0,1906000.0,1451000.0,9676000.0,9804000.0,
3309000.0,2361000.0,1508000.0,7262000.0,4753000.0,2923000.0,850500.0,1939000.0,1409000.0,9724000.0,9835000.0,
3279000.0,2376000.0,1510000.0,7259000.0,4772000.0,2879000.0,850500.0,1950000.0,1398000.0,9724000.0,9859000.0,
3255000.0,2383000.0,1478000.0,7259000.0,4753000.0,3192000.0,553700.0,1945000.0,1387000.0,9724000.0,9913000.0,
3345000.0,2380000.0,1478000.0,7248000.0,4740000.0,3198000.0,557100.0,1947000.0,1416000.0,9732000.0,9831000.0,
3401000.0,2369000.0,1478000.0,7241000.0,4726000.0,3204000.0,551100.0,2090000.0,1282000.0,9723000.0,9780000.0,
3364000.0,2369000.0,1481000.0,7250000.0,4660000.0,3204000.0,551100.0,2101000.0,1271000.0,9723000.0,9847000.0,
3347000.0,2366000.0,1483000.0,7247000.0,4658000.0,3200000.0,545100.0,2101000.0,1271000.0,9723000.0,9859000.0,
3343000.0,2358000.0,1488000.0,7224000.0,4630000.0,3200000.0,551100.0,2113000.0,1253000.0,9723000.0,9888000.0,
3272000.0,2355000.0,1483000.0,7264000.0,4643000.0,3201000.0,550500.0,2135000.0,1216000.0,9723000.0,9902000.0,
3379000.0,2344000.0,1464000.0,7242000.0,4591000.0,3201000.0,1208000.0,1488000.0,1262000.0,9714000.0,9859000.0,
3365000.0,2342000.0,1470000.0,7232000.0,4596000.0,3196000.0,1217000.0,1479000.0,1262000.0,9762000.0,9859000.0,
3354000.0,2345000.0,1472000.0,7223000.0,4542000.0,3196000.0,1224000.0,1495000.0,1240000.0,9762000.0,9914000.0,
