RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7413000.0,2630000.0,1517000.0,6654000.0,2642000.0,1010000.0,1792000.0,3432000.0,1631000.0,9675000.0,9865000.0,
7151000.0,2631000.0,1527000.0,6875000.0,2629000.0,1022000.0,1780000.0,3497000.0,1566000.0,9723000.0,9877000.0,
7200000.0,2634000.0,1529000.0,6907000.0,2623000.0,1022000.0,1774000.0,3575000.0,1545000.0,9665000.0,9793000.0,
7167000.0,2631000.0,1531000.0,6902000.0,2623000.0,1022000.0,1774000.0,3623000.0,1497000.0,9665000.0,9793000.0,
7190000.0,2636000.0,1543000.0,6974000.0,2623000.0,1022000.0,1784000.0,3654000.0,1530000.0,9639000.0,9647000.0,
7251000.0,2634000.0,1547000.0,6971000.0,2586000.0,1021000.0,1784000.0,3685000.0,1553000.0,9586000.0,9521000.0,
7215000.0,2626000.0,1550000.0,6982000.0,2586000.0,1027000.0,1778000.0,3695000.0,1543000.0,9586000.0,9521000.0,
7172000.0,2633000.0,1552000.0,6982000.0,2573000.0,2230000.0,575500.0,3725000.0,1513000.0,9633000.0,9534000.0,
7145000.0,2621000.0,1560000.0,6978000.0,2573000.0,2236000.0,575400.0,3748000.0,1484000.0,9633000.0,9534000.0,
7031000.0,2621000.0,1563000.0,7069000.0,2573000.0,2248000.0,563400.0,3828000.0,1439000.0,9694000.0,9534000.0,
6986000.0,2627000.0,1567000.0,7069000.0,2579000.0,2268000.0,537200.0,3890000.0,1377000.0,9694000.0,9534000.0,
6900000.0,2612000.0,1571000.0,7091000.0,2591000.0,2256000.0,537100.0,3928000.0,1392000.0,9689000.0,9534000.0,
6872000.0,2617000.0,1574000.0,7085000.0,2591000.0,2256000.0,543200.0,3933000.0,1382000.0,9738000.0,9534000.0,
6816000.0,2619000.0,1579000.0,7104000.0,2577000.0,2250000.0,543200.0,3944000.0,1371000.0,9787000.0,9553000.0,
6768000.0,2622000.0,1585000.0,7129000.0,2577000.0,2250000.0,551100.0,3946000.0,1386000.0,9761000.0,9553000.0,
6676000.0,2633000.0,1588000.0,7193000.0,2962000.0,1871000.0,545100.0,3956000.0,1448000.0,9689000.0,9553000.0,
6632000.0,2636000.0,1593000.0,7204000.0,2962000.0,1871000.0,545000.0,3966000.0,1517000.0,9608000.0,9553000.0,
6578000.0,2642000.0,1595000.0,7218000.0,2945000.0,1865000.0,557000.0,3976000.0,1496000.0,9608000.0,9576000.0,
6466000.0,2653000.0,1597000.0,7297000.0,2951000.0,1859000.0,557000.0,3986000.0,1485000.0,9608000.0,9576000.0,
6433000.0,2657000.0,1599000.0,7299000.0,2957000.0,1853000.0,565500.0,3978000.0,1485000.0,9656000.0,9576000.0,
6416000.0,2657000.0,1600000.0,7291000.0,2937000.0,1855000.0,558300.0,3978000.0,1599000.0,9543000.0,9601000.0,
6355000.0,2666000.0,1602000.0,7302000.0,2924000.0,1854000.0,559500.0,3972000.0,1599000.0,9590000.0,9620000.0,
6307000.0,2673000.0,1583000.0,7309000.0,2917000.0,2124000.0,324100.0,3925000.0,1599000.0,9590000.0,9661000.0,
6309000.0,2672000.0,1588000.0,7349000.0,2923000.0,2130000.0,1403000.0,2858000.0,1576000.0,9590000.0,9590000.0,
6243000.0,2672000.0,1593000.0,7365000.0,2933000.0,2125000.0,1408000.0,2847000.0,1576000.0,9590000.0,9590000.0,
6182000.0,2657000.0,1597000.0,7371000.0,2946000.0,2112000.0,1784000.0,2499000.0,1547000.0,9590000.0,9590000.0,
6107000.0,2655000.0,1601000.0,7404000.0,2952000.0,2114000.0,1782000.0,2505000.0,1535000.0,9590000.0,9590000.0,
6163000.0,2670000.0,1602000.0,7458000.0,2921000.0,2104000.0,1788000.0,2516000.0,1517000.0,9590000.0,9480000.0,
6144000.0,2659000.0,1608000.0,7452000.0,2915000.0,2090000.0,1800000.0,2504000.0,1517000.0,9590000.0,9499000.0,
6066000.0,2662000.0,1610000.0,7487000.0,2889000.0,2097000.0,1802000.0,2505000.0,1509000.0,9590000.0,9548000.0,
6010000.0,2662000.0,1614000.0,7521000.0,2866000.0,2097000.0,2105000.0,2251000.0,1460000.0,9590000.0,9572000.0,
5987000.0,2663000.0,1617000.0,7529000.0,2866000.0,2103000.0,2099000.0,2251000.0,1460000.0,9590000.0,9572000.0,
5962000.0,2670000.0,1620000.0,7529000.0,2840000.0,2103000.0,2105000.0,2256000.0,1449000.0,9590000.0,9598000.0,
5917000.0,2677000.0,1623000.0,7529000.0,2784000.0,2103000.0,2112000.0,2280000.0,1417000.0,9590000.0,9668000.0,
5865000.0,2676000.0,1628000.0,7551000.0,2790000.0,2097000.0,2118000.0,2294000.0,1397000.0,9686000.0,9668000.0,
6020000.0,2678000.0,1630000.0,7554000.0,2790000.0,2097000.0,2118000.0,2304000.0,1417000.0,9754000.0,9476000.0,
5989000.0,2682000.0,1608000.0,7550000.0,2790000.0,2096000.0,2124000.0,2309000.0,1406000.0,9950000.0,9501000.0,
5904000.0,2683000.0,1614000.0,7596000.0,2765000.0,2096000.0,2150000.0,2283000.0,1434000.0,9972000.0,9526000.0,
5837000.0,2682000.0,1618000.0,7626000.0,2745000.0,2111000.0,2141000.0,2309000.0,1473000.0,9900000.0,9546000.0,
5769000.0,2687000.0,1620000.0,7622000.0,2692000.0,2111000.0,2141000.0,2331000.0,1452000.0,9900000.0,9599000.0,
5739000.0,2695000.0,1608000.0,7622000.0,2674000.0,2106000.0,2149000.0,2342000.0,1432000.0,9900000.0,9635000.0,
5723000.0,2698000.0,1612000.0,7622000.0,2662000.0,2106000.0,2162000.0,2368000.0,1394000.0,9949000.0,9648000.0,
5704000.0,2706000.0,1618000.0,7602000.0,2662000.0,2106000.0,2167000.0,2379000.0,1377000.0,9949000.0,9648000.0,
5778000.0,2702000.0,1624000.0,7603000.0,2667000.0,2101000.0,2167000.0,2428000.0,1490000.0,9788000.0,9539000.0,
5742000.0,2718000.0,1633000.0,7600000.0,2667000.0,2100000.0,2167000.0,2471000.0,1447000.0,9788000.0,9539000.0,
5691000.0,2723000.0,1614000.0,7642000.0,3513000.0,1242000.0,2167000.0,2500000.0,1418000.0,9788000.0,9575000.0,
5659000.0,2734000.0,1615000.0,7642000.0,3519000.0,1236000.0,2167000.0,2500000.0,1418000.0,9788000.0,9575000.0,
5529000.0,2753000.0,1619000.0,7730000.0,3465000.0,1230000.0,2167000.0,2535000.0,1383000.0,9837000.0,9635000.0,
5497000.0,2760000.0,1623000.0,7726000.0,3439000.0,1233000.0,2163000.0,2535000.0,1383000.0,9886000.0,9661000.0,
5764000.0,2762000.0,1626000.0,7719000.0,3401000.0,1239000.0,2157000.0,2535000.0,1554000.0,9763000.0,9423000.0,
5728000.0,2761000.0,1611000.0,7724000.0,3367000.0,1245000.0,2151000.0,2567000.0,1665000.0,9669000.0,9480000.0,
5635000.0,2770000.0,1615000.0,7764000.0,3324000.0,1254000.0,2142000.0,2590000.0,1700000.0,9611000.0,9522000.0,
5592000.0,2769000.0,1617000.0,7771000.0,3267000.0,1259000.0,2138000.0,2590000.0,1838000.0,9473000.0,9578000.0,
5551000.0,2768000.0,1619000.0,7777000.0,3234000.0,1265000.0,2132000.0,2605000.0,1823000.0,9473000.0,9611000.0,
5591000.0,2776000.0,1620000.0,7761000.0,3209000.0,1271000.0,2131000.0,2610000.0,1812000.0,9473000.0,9552000.0,
5537000.0,2777000.0,1597000.0,7742000.0,3209000.0,1271000.0,2131000.0,2663000.0,1759000.0,9473000.0,9577000.0,
5492000.0,2782000.0,1602000.0,7747000.0,3155000.0,1271000.0,2152000.0,2673000.0,1728000.0,9568000.0,9632000.0,
5527000.0,2796000.0,1607000.0,7737000.0,3142000.0,1271000.0,2152000.0,2693000.0,1708000.0,9568000.0,9540000.0,
5499000.0,2792000.0,1614000.0,7727000.0,3129000.0,1271000.0,2152000.0,2734000.0,1667000.0,9615000.0,9553000.0,
5462000.0,2791000.0,1617000.0,7705000.0,3129000.0,1271000.0,2152000.0,2789000.0,1611000.0,9712000.0,9553000.0,
5376000.0,2802000.0,1620000.0,7734000.0,3129000.0,1271000.0,2152000.0,2789000.0,1611000.0,9712000.0,9553000.0,
5347000.0,2800000.0,1623000.0,7731000.0,3111000.0,1271000.0,2161000.0,2805000.0,1586000.0,9712000.0,9571000.0,
5316000.0,2817000.0,1607000.0,7727000.0,3098000.0,1271000.0,2169000.0,2815000.0,1568000.0,9809000.0,9603000.0,
5429000.0,2826000.0,1609000.0,7727000.0,3053000.0,1265000.0,2169000.0,2840000.0,1675000.0,9775000.0,9506000.0,
5406000.0,2834000.0,1614000.0,7727000.0,3015000.0,1259000.0,2169000.0,2856000.0,1659000.0,9775000.0,9550000.0,
5370000.0,2835000.0,1618000.0,7718000.0,2946000.0,1259000.0,2169000.0,2881000.0,1824000.0,9682000.0,9619000.0,
5460000.0,2841000.0,1624000.0,7730000.0,2858000.0,1259000.0,2192000.0,2887000.0,1922000.0,9555000.0,9567000.0,
5529000.0,2849000.0,1625000.0,7753000.0,2820000.0,1259000.0,2186000.0,2918000.0,1891000.0,9603000.0,9501000.0,
5484000.0,2843000.0,1632000.0,7783000.0,2769000.0,1296000.0,2160000.0,2927000.0,1870000.0,9699000.0,9551000.0,
5453000.0,2849000.0,1636000.0,7779000.0,2769000.0,1296000.0,2172000.0,2930000.0,2095000.0,9460000.0,9551000.0,
5373000.0,2849000.0,1639000.0,7835000.0,2752000.0,1296000.0,2172000.0,2978000.0,2047000.0,9460000.0,9569000.0,
5347000.0,2843000.0,1645000.0,7832000.0,2993000.0,1058000.0,2188000.0,3030000.0,1975000.0,9460000.0,9569000.0,
5330000.0,2841000.0,1648000.0,7822000.0,2980000.0,1064000.0,2182000.0,3048000.0,1957000.0,9460000.0,9581000.0,
5300000.0,2837000.0,1654000.0,7816000.0,2963000.0,1058000.0,2182000.0,3048000.0,1957000.0,9460000.0,9604000.0,
5269000.0,2827000.0,1658000.0,7823000.0,2956000.0,1052000.0,2182000.0,3139000.0,1866000.0,9460000.0,9617000.0,
5229000.0,2828000.0,1663000.0,7831000.0,2956000.0,1052000.0,2205000.0,3214000.0,1767000.0,9460000.0,9617000.0,
5216000.0,2826000.0,1642000.0,7823000.0,2908000.0,1052000.0,2205000.0,3237000.0,1745000.0,9507000.0,9690000.0,
5389000.0,2828000.0,1643000.0,7818000.0,2912000.0,1028000.0,2205000.0,3253000.0,1729000.0,9507000.0,9528000.0,
5331000.0,2824000.0,1646000.0,7833000.0,2912000.0,1034000.0,2205000.0,3247000.0,1729000.0,9507000.0,9528000.0,
5289000.0,2813000.0,1652000.0,7839000.0,2891000.0,1034000.0,2211000.0,3241000.0,1729000.0,9602000.0,9549000.0,
5269000.0,2813000.0,1656000.0,7830000.0,2885000.0,1030000.0,2205000.0,3251000.0,1718000.0,9602000.0,9565000.0,
5264000.0,2804000.0,1661000.0,7830000.0,2869000.0,1030000.0,2217000.0,3326000.0,1631000.0,9602000.0,9581000.0,
5236000.0,2805000.0,1653000.0,7842000.0,2844000.0,1030000.0,2217000.0,3345000.0,1612000.0,9650000.0,9618000.0,
5216000.0,2795000.0,1638000.0,7850000.0,2831000.0,1030000.0,2247000.0,3315000.0,1612000.0,9698000.0,9649000.0,
5194000.0,2789000.0,1645000.0,7836000.0,2831000.0,1030000.0,2252000.0,3310000.0,1612000.0,9698000.0,9649000.0,
5241000.0,2803000.0,1633000.0,7830000.0,2794000.0,1055000.0,2233000.0,3304000.0,1746000.0,9660000.0,9607000.0,
5317000.0,2810000.0,1638000.0,7829000.0,2794000.0,1055000.0,2233000.0,3348000.0,1729000.0,9680000.0,9503000.0,
5230000.0,2810000.0,1618000.0,7862000.0,2794000.0,1055000.0,2233000.0,3365000.0,1712000.0,9680000.0,9527000.0,
5206000.0,2802000.0,1620000.0,7829000.0,2772000.0,1061000.0,2227000.0,3364000.0,1710000.0,9777000.0,9549000.0,
5189000.0,2802000.0,1621000.0,7817000.0,2750000.0,1071000.0,2223000.0,3391000.0,1805000.0,9695000.0,9570000.0,
5122000.0,2810000.0,1624000.0,7839000.0,2750000.0,1071000.0,2227000.0,3386000.0,1805000.0,9695000.0,9570000.0,
5097000.0,2813000.0,1629000.0,7841000.0,2756000.0,1065000.0,2227000.0,3386000.0,1805000.0,9744000.0,9570000.0,
5069000.0,2825000.0,1611000.0,7826000.0,2741000.0,1077000.0,2246000.0,3392000.0,1768000.0,9842000.0,9609000.0,
5142000.0,2836000.0,1615000.0,7826000.0,2741000.0,1085000.0,2237000.0,3424000.0,2098000.0,9480000.0,9511000.0,
5071000.0,2836000.0,1621000.0,7858000.0,2700000.0,1091000.0,2237000.0,3460000.0,2056000.0,9480000.0,9570000.0,
5065000.0,2831000.0,1615000.0,7843000.0,2677000.0,2724000.0,587800.0,3474000.0,2042000.0,9480000.0,9616000.0,
5011000.0,2834000.0,1617000.0,7841000.0,2656000.0,2724000.0,587700.0,3520000.0,1995000.0,9528000.0,9638000.0,
4960000.0,2832000.0,1624000.0,7863000.0,2656000.0,2730000.0,641400.0,3483000.0,1972000.0,9528000.0,9638000.0,
5010000.0,2885000.0,1603000.0,7855000.0,2662000.0,2724000.0,1879000.0,2257000.0,1961000.0,9623000.0,9528000.0,
4965000.0,2899000.0,1565000.0,7833000.0,4585000.0,806600.0,1879000.0,2311000.0,2029000.0,9496000.0,9569000.0,
4948000.0,2903000.0,1546000.0,7809000.0,4523000.0,813800.0,1877000.0,2316000.0,2017000.0,9496000.0,9653000.0,
4930000.0,2897000.0,1550000.0,7794000.0,4507000.0,807800.0,1889000.0,2361000.0,1960000.0,9496000.0,9675000.0,
4886000.0,2905000.0,1554000.0,7815000.0,4480000.0,807800.0,1896000.0,2371000.0,1940000.0,9496000.0,9705000.0,
4859000.0,2901000.0,1557000.0,7793000.0,4480000.0,815600.0,1900000.0,2401000.0,1898000.0,9496000.0,9705000.0,
4949000.0,2900000.0,1561000.0,7775000.0,4462000.0,809500.0,1911000.0,2391000.0,1898000.0,9496000.0,9619000.0,
4923000.0,2898000.0,1553000.0,7765000.0,4423000.0,803500.0,1911000.0,2404000.0,1885000.0,9496000.0,9681000.0,
4884000.0,2899000.0,1557000.0,7759000.0,4423000.0,808300.0,1906000.0,2460000.0,1828000.0,9496000.0,9681000.0,
4827000.0,2894000.0,1564000.0,7774000.0,4410000.0,808300.0,1924000.0,2452000.0,1818000.0,9496000.0,9694000.0,
4732000.0,2891000.0,1565000.0,7911000.0,4367000.0,812200.0,1953000.0,2420000.0,1818000.0,9496000.0,9683000.0,
4695000.0,2890000.0,1571000.0,7898000.0,4317000.0,812200.0,1953000.0,2431000.0,1807000.0,9543000.0,9732000.0,
4677000.0,2888000.0,1574000.0,7893000.0,4239000.0,806100.0,1957000.0,2466000.0,1767000.0,9543000.0,9816000.0,
4639000.0,2889000.0,1577000.0,7898000.0,4196000.0,812700.0,1951000.0,2491000.0,1742000.0,9591000.0,9860000.0,
4594000.0,2882000.0,1579000.0,7898000.0,4195000.0,812700.0,1951000.0,2515000.0,1718000.0,9639000.0,9860000.0,
4816000.0,2877000.0,1580000.0,7900000.0,4195000.0,812700.0,1957000.0,2559000.0,1856000.0,9450000.0,9599000.0,
4758000.0,2877000.0,1585000.0,7934000.0,4178000.0,818700.0,1957000.0,2553000.0,1856000.0,9497000.0,9617000.0,
4696000.0,2921000.0,1569000.0,7934000.0,4123000.0,824800.0,2729000.0,1775000.0,1856000.0,9497000.0,9691000.0,
4666000.0,2923000.0,1571000.0,7929000.0,4072000.0,830800.0,2729000.0,1800000.0,1825000.0,9497000.0,9742000.0,
4635000.0,2915000.0,1579000.0,7949000.0,3987000.0,836800.0,2723000.0,1815000.0,1810000.0,9497000.0,9827000.0,
4558000.0,2917000.0,1562000.0,8073000.0,3974000.0,836800.0,2735000.0,1803000.0,1810000.0,9497000.0,9784000.0,
4580000.0,2925000.0,1568000.0,8050000.0,3926000.0,824200.0,2737000.0,1794000.0,1810000.0,9497000.0,9772000.0,
4640000.0,2924000.0,1548000.0,8033000.0,3901000.0,824100.0,2761000.0,1781000.0,1799000.0,9497000.0,9713000.0,
4623000.0,2919000.0,1555000.0,8122000.0,3924000.0,1719000.0,1850000.0,1775000.0,1799000.0,9497000.0,9590000.0,
4600000.0,2918000.0,1560000.0,8112000.0,3893000.0,1740000.0,1830000.0,1790000.0,1784000.0,9497000.0,9620000.0,
4514000.0,2920000.0,1563000.0,8133000.0,3855000.0,1740000.0,1857000.0,1792000.0,1754000.0,9592000.0,9659000.0,
4457000.0,2918000.0,1569000.0,8140000.0,3840000.0,1733000.0,1863000.0,1861000.0,1679000.0,9640000.0,9679000.0,
4487000.0,2912000.0,1574000.0,8133000.0,3826000.0,1733000.0,1869000.0,2079000.0,1488000.0,9608000.0,9646000.0,
4665000.0,2918000.0,1561000.0,8139000.0,3805000.0,1727000.0,1870000.0,2106000.0,1550000.0,9608000.0,9491000.0,
4632000.0,2922000.0,1563000.0,8142000.0,3788000.0,1721000.0,1878000.0,2114000.0,1576000.0,9662000.0,9515000.0,
4610000.0,2930000.0,1566000.0,8142000.0,3788000.0,1709000.0,1887000.0,2126000.0,1555000.0,9662000.0,9527000.0,
4590000.0,2928000.0,1570000.0,8151000.0,3787000.0,1697000.0,1890000.0,2142000.0,1530000.0,9711000.0,9546000.0,
4578000.0,2922000.0,1571000.0,8142000.0,3774000.0,1715000.0,1871000.0,2142000.0,1530000.0,9711000.0,9559000.0,
4520000.0,2914000.0,1574000.0,8161000.0,3737000.0,1715000.0,1871000.0,2153000.0,1519000.0,9711000.0,9596000.0,
4503000.0,2918000.0,1581000.0,8156000.0,3762000.0,1695000.0,1866000.0,2249000.0,1423000.0,9711000.0,9596000.0,
4606000.0,2924000.0,1584000.0,8156000.0,3716000.0,1699000.0,1869000.0,2302000.0,1592000.0,9482000.0,9520000.0,
4593000.0,2926000.0,1590000.0,8152000.0,3698000.0,3039000.0,522400.0,2302000.0,1592000.0,9530000.0,9543000.0,
4557000.0,2924000.0,1576000.0,8166000.0,3692000.0,3045000.0,525200.0,2304000.0,1582000.0,9577000.0,9567000.0,
4500000.0,2919000.0,1565000.0,8197000.0,3668000.0,3049000.0,536000.0,2305000.0,1565000.0,9577000.0,9608000.0,
4467000.0,2927000.0,1568000.0,8189000.0,4001000.0,2704000.0,542000.0,2346000.0,1518000.0,9673000.0,9620000.0,
4309000.0,2923000.0,1571000.0,8318000.0,3988000.0,2704000.0,542000.0,2367000.0,1497000.0,9722000.0,9633000.0,
4293000.0,2921000.0,1576000.0,8306000.0,3951000.0,2698000.0,560000.0,2367000.0,1480000.0,9722000.0,9676000.0,
4400000.0,2920000.0,1580000.0,8293000.0,3951000.0,2698000.0,559900.0,2496000.0,1488000.0,9584000.0,9549000.0,
4385000.0,2921000.0,1584000.0,8273000.0,3887000.0,2698000.0,595300.0,2503000.0,1446000.0,9584000.0,9612000.0,
4572000.0,2916000.0,1589000.0,8259000.0,3741000.0,2692000.0,601300.0,2532000.0,1410000.0,9584000.0,9572000.0,
4426000.0,2911000.0,1581000.0,8374000.0,3632000.0,2698000.0,595300.0,2532000.0,1410000.0,9584000.0,9695000.0,
4558000.0,2909000.0,1585000.0,8370000.0,3611000.0,2698000.0,604100.0,2529000.0,1404000.0,9584000.0,9550000.0,
4528000.0,2927000.0,1562000.0,8352000.0,3588000.0,2698000.0,604000.0,2529000.0,1404000.0,9584000.0,9596000.0,
4645000.0,2927000.0,1564000.0,8347000.0,3561000.0,2692000.0,599200.0,2577000.0,1356000.0,9584000.0,9504000.0,
4628000.0,2929000.0,1573000.0,8333000.0,3539000.0,2692000.0,599200.0,2603000.0,1502000.0,9556000.0,9527000.0,
4614000.0,2930000.0,1575000.0,8280000.0,3545000.0,2692000.0,599100.0,2642000.0,1456000.0,9652000.0,9527000.0,
4579000.0,2926000.0,1578000.0,8271000.0,3511000.0,2692000.0,617700.0,2659000.0,1421000.0,9652000.0,9561000.0,
4565000.0,2926000.0,1582000.0,8226000.0,3511000.0,2699000.0,616700.0,2675000.0,1399000.0,9652000.0,9561000.0,
4551000.0,2919000.0,1585000.0,8216000.0,3486000.0,2699000.0,631000.0,2673000.0,1450000.0,9637000.0,9583000.0,
4530000.0,2924000.0,1589000.0,8222000.0,3451000.0,2699000.0,628000.0,2673000.0,1450000.0,9637000.0,9621000.0,
4423000.0,2921000.0,1592000.0,8264000.0,3451000.0,2699000.0,628000.0,2673000.0,1450000.0,9637000.0,9621000.0,
4453000.0,2922000.0,1579000.0,8254000.0,3430000.0,2699000.0,636800.0,2681000.0,1455000.0,9663000.0,9608000.0,
4438000.0,2917000.0,1569000.0,8250000.0,3437000.0,2692000.0,636600.0,2702000.0,1433000.0,9711000.0,9626000.0,
4600000.0,2920000.0,1572000.0,8210000.0,3424000.0,2692000.0,642600.0,2696000.0,1691000.0,9500000.0,9459000.0,
4598000.0,2916000.0,1577000.0,8186000.0,3424000.0,2692000.0,651400.0,2770000.0,1609000.0,9500000.0,9459000.0,
4564000.0,2911000.0,1581000.0,8181000.0,3397000.0,2692000.0,651400.0,2774000.0,1599000.0,9500000.0,9492000.0,
4549000.0,2902000.0,1590000.0,8181000.0,3383000.0,2731000.0,618600.0,2789000.0,1577000.0,9547000.0,9506000.0,
4531000.0,2912000.0,1593000.0,8167000.0,3340000.0,2782000.0,591700.0,2765000.0,1577000.0,9643000.0,9549000.0,
4510000.0,2912000.0,1597000.0,8178000.0,3328000.0,2782000.0,600500.0,2756000.0,1644000.0,9576000.0,9561000.0,
4504000.0,2906000.0,1604000.0,8163000.0,3288000.0,2782000.0,600500.0,2762000.0,1638000.0,9576000.0,9601000.0,
4570000.0,2902000.0,1605000.0,8134000.0,3288000.0,2782000.0,600500.0,2790000.0,1609000.0,9576000.0,9532000.0,
4560000.0,2902000.0,1609000.0,8105000.0,3266000.0,2776000.0,600400.0,2836000.0,1563000.0,9576000.0,9560000.0,
