R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,9.8E-6,0.095,0.095,0.0,640.0,5.0,2.1000000000000002E-32,3.3E-8,4.4E-19,2.6E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,9.1E-6,0.095,0.095,0.0,640.0,5.0,5.6E-35,3.3E-8,4.3E-19,2.7E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,8.2E-6,0.095,0.095,0.0,640.0,5.0,3.5E-37,3.3E-8,4.0E-19,2.8E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,7.2E-6,0.095,0.095,0.0,630.0,5.0,1.0E-37,3.3E-8,3.6E-19,2.9E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.3E-6,0.095,0.095,0.0,630.0,5.0,2.3E-38,3.3E-8,3.2E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.5E-6,0.095,0.095,0.0,620.0,5.0,0.0,3.3E-8,2.8E-19,3.2E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.0E-6,0.095,0.095,0.0,620.0,5.0,0.0,3.3E-8,2.6E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,7.3E-6,0.095,0.095,0.0,620.0,5.0,0.0,3.3E-8,3.0E-19,2.9E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,7.8E-6,0.095,0.095,0.0,610.0,5.0,0.0,3.3E-8,3.3E-19,2.9E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,7.6E-6,0.095,0.095,0.0,610.0,5.0,0.0,3.3E-8,3.5E-19,2.9E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,7.0E-6,0.095,0.095,0.0,600.0,5.0,0.0,3.3E-8,3.4E-19,3.0E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.3E-6,0.095,0.095,0.0,600.0,5.0,0.0,3.4E-8,3.1E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.6E-6,0.095,0.095,0.0,580.0,5.0,0.0,3.4E-8,2.8E-19,3.2E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.9E-6,0.095,0.095,0.0,580.0,5.0,0.0,3.4E-8,2.5E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.7E-6,0.095,0.095,0.0,570.0,5.0,0.0,3.4E-8,2.2E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.1E-6,0.095,0.095,0.0,570.0,5.0,0.0,3.4E-8,2.4E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.8E-6,0.095,0.095,0.0,560.0,5.0,0.0,3.4E-8,2.8E-19,3.0E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.9E-6,0.095,0.095,0.0,550.0,5.0,0.0,3.4E-8,3.1E-19,3.0E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.6E-6,0.095,0.095,0.0,550.0,5.0,0.0,3.4E-8,3.1E-19,3.0E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.0E-6,0.095,0.095,0.0,540.0,5.0,0.0,3.4E-8,2.9E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.3E-6,0.095,0.095,0.0,540.0,5.0,0.0,3.4E-8,2.7E-19,3.3E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.7E-6,0.095,0.095,0.0,530.0,5.0,0.0,3.4E-8,2.4E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.2E-6,0.095,0.095,0.0,530.0,5.0,0.0,3.4E-8,2.1E-19,3.6E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.3E-6,0.095,0.095,0.0,530.0,5.0,0.0,3.4E-8,2.2E-19,3.3E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.3E-6,0.095,0.095,0.0,530.0,5.0,0.0,3.4E-8,2.6E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.6E-6,0.095,0.095,0.0,530.0,5.0,0.0,3.4E-8,2.9E-19,3.0E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.4E-6,0.095,0.095,0.0,530.0,5.0,0.0,3.4E-8,3.0E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.9E-6,0.095,0.095,0.0,520.0,5.0,0.0,3.4E-8,2.9E-19,3.2E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.3E-6,0.095,0.095,0.0,510.0,5.0,0.0,3.4E-8,2.7E-19,3.3E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.7E-6,0.095,0.095,0.0,500.0,5.0,0.0,3.4E-8,2.4E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.2E-6,0.095,0.095,0.0,500.0,5.0,0.0,3.4E-8,2.1E-19,3.6E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.7E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.0E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.9E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.4E-19,3.2E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.4E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.7E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.3E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.9E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.9E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.9E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.4E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.7E-19,3.3E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.8E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.4E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.3E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.2E-19,3.5E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.1E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.0E-19,3.6E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.4E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.2E-19,3.2E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.2E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.6E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.3E-6,0.095,0.095,0.0,490.0,5.0,0.0,3.4E-8,2.8E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,6.0E-6,0.095,0.095,0.0,480.0,5.0,0.0,3.4E-8,2.9E-19,3.1E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.5E-6,0.095,0.095,0.0,470.0,5.0,0.0,3.4E-8,2.7E-19,3.2E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.0E-6,0.095,0.095,0.0,470.0,5.0,0.0,3.4E-8,2.5E-19,3.4E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,4.4E-6,0.095,0.095,0.0,470.0,5.0,0.0,3.4E-8,2.3E-19,3.5E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,3.9E-6,0.095,0.095,0.0,470.0,5.0,0.0,3.4E-8,2.0E-19,3.7E7,1.0,7.3E8,
2.8E-40,0.0066,4200.0,4300.0,3900.0,3899999.9999999995,1100.0,4700.0,2400.0,1200.0,7400.0,0.13,3899999.9999999995,5.0E-6,0.095,0.095,0.0,460.0,5.0,0.0,3.4E-8,2.1E-19,3.3E7,1.0,7.3E8,
5.5999999999999996E-39,0.081,53000.0,150000.0,2500.0,5100000.0,1800.0,4700.0,7800.0,3200.0,12000.0,0.14,5400000.0,5.3E-6,0.63,0.63,0.0,650.0,4.1,100.0,8.5E-8,4.1E-14,3.2E7,1.0,7.6E8,
1.6E-39,0.023,170.0,37000.0,2500.0,5100000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.14,5200000.0,5.9E-6,0.25,0.25,0.0,640.0,4.0,14.0,8.5E-8,7.6E-15,3.0E7,1.0,7.6E8,
4.0E-40,0.0058,170.0,4200.0,2500.0,4800000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4800000.0,6.5E-6,0.18,0.18,0.0,640.0,3.8,0.72,8.4E-8,1.1E-15,2.8E7,1.0,7.6E8,
4.0E-40,0.0058,170.0,4200.0,2500.0,4700000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4700000.0,7.7E-6,0.18,0.18,0.0,640.0,3.8,0.013,8.4E-8,4.8E-16,2.7E7,1.0,7.5E8,
3.8E-40,0.0055,160.0,4200.0,2500.0,4300000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4300000.0,9.0E-6,0.17,0.17,0.0,640.0,3.5,9.1E-5,8.4E-8,1.7E-16,2.4E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.0E-5,0.16,0.16,0.0,630.0,3.4,6.3E-7,8.3E-8,6.1E-17,2.3E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.1E-5,0.16,0.16,0.0,630.0,3.4,1.6E-9,8.3E-8,1.9E-17,2.2E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.0E-5,0.16,0.16,0.0,630.0,3.4,4.1E-12,8.3E-8,6.6E-18,2.3E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,9.2E-6,0.16,0.16,0.0,620.0,3.4,1.1E-14,8.4E-8,2.8E-18,2.4E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,8.0E-6,0.16,0.16,0.0,620.0,3.4,2.7E-17,8.4E-8,1.5E-18,2.5E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.9E-6,0.16,0.16,0.0,620.0,3.4,1.6E-19,8.4E-8,1.0E-18,2.6E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,5.8E-6,0.16,0.16,0.0,610.0,3.4,7.6E-22,8.4E-8,8.0E-19,2.8E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,5.0E-6,0.16,0.16,0.0,610.0,3.4,7.000000000000001E-22,8.4E-8,6.5E-19,3.0E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,5.0E-6,0.16,0.16,0.0,590.0,3.4,7.4E-23,8.4E-8,5.7E-19,3.0E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.0E-6,0.16,0.16,0.0,580.0,3.4,1.9E-25,8.4E-8,6.1E-19,2.8E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.4E-6,0.16,0.16,0.0,580.0,3.4,4.8E-28,8.4E-8,6.8E-19,2.7E7,1.0,7.5E8,
3.7E-40,0.0054,160.0,4200.0,2500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.2E-6,0.16,0.16,0.0,580.0,3.4,1.2000000000000001E-30,8.4E-8,7.0E-19,2.7E7,1.0,7.5E8,
2.5E-40,0.0042,3000.0,1000.0,5700.0,4700000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4700000.0,1.0E-5,0.15,0.15,0.0,640.0,5.5,30.0,8.9E-8,5.3E-15,2.7E7,1.0,7.6E8,
2.3E-40,0.004,3000.0,1000.0,5700.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.2E-5,0.13,0.13,0.0,630.0,5.1,0.55,8.8E-8,2.2E-15,2.6E7,1.0,7.5E8,
2.3E-40,0.004,3000.0,1000.0,5700.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.3E-5,0.13,0.13,0.0,630.0,5.1,0.0014,8.8E-8,6.8E-16,2.4E7,1.0,7.5E8,
2.5E-40,0.0053,3000.0,1600.0,6500.0,4700000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4800000.0,1.9E-5,0.13,0.13,0.0,640.0,6.6,3.6,9.0E-8,2.2E-13,2.4E7,1.0,7.6E8,
2.5E-40,0.0053,3000.0,1600.0,6500.0,4600000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4600000.0,2.2E-5,0.13,0.13,0.0,630.0,6.5,0.068,9.0E-8,9.9E-14,2.2E7,1.0,7.6E8,
2.5E-40,0.0052,3000.0,1600.0,6500.0,4500000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4500000.0,2.4E-5,0.13,0.13,0.0,620.0,6.4,0.0034,9.0E-8,5.4E-14,2.2E7,1.0,7.6E8,
2.4E-40,0.0051,3000.0,1600.0,6500.0,4200000.0,1800.0,4700.0,280.0,3200.0,4000.0,0.13,4300000.0,2.6E-5,0.12,0.12,0.0,620.0,6.3,6.4E-5,8.9E-8,2.4E-14,2.1E7,1.0,7.6E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,2.8E-5,0.12,0.12,0.0,610.0,6.2,1.2E-6,8.9E-8,1.0E-14,2.0E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,2.8E-5,0.12,0.12,0.0,600.0,6.2,3.1E-9,8.9E-8,3.1E-15,2.0E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,2.6E-5,0.12,0.12,0.0,590.0,6.2,8.0E-12,8.9E-8,9.5E-16,2.0E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,2.3E-5,0.12,0.12,0.0,580.0,6.2,2.0E-14,8.9E-8,2.9E-16,2.1E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.9E-5,0.12,0.12,0.0,580.0,6.2,5.3E-17,8.9E-8,8.9E-17,2.3E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.6E-5,0.12,0.12,0.0,580.0,6.2,1.3E-19,8.9E-8,2.8E-17,2.4E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.3E-5,0.12,0.12,0.0,560.0,6.2,3.8E-22,8.9E-8,9.7E-18,2.6E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.1E-5,0.12,0.12,0.0,550.0,6.2,1.7E-24,8.9E-8,3.9E-18,2.8E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.0E-5,0.12,0.12,0.0,540.0,6.2,6.000000000000001E-28,8.9E-8,2.0E-18,2.9E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.3E-5,0.12,0.12,0.0,540.0,6.2,1.5000000000000001E-30,8.9E-8,1.6E-18,2.7E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.3E-5,0.12,0.12,0.0,530.0,6.2,4.0E-33,8.9E-8,1.6E-18,2.6E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.3E-5,0.12,0.12,0.0,530.0,6.2,1.0E-35,8.9E-8,1.6E-18,2.6E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.2E-5,0.12,0.12,0.0,530.0,6.2,2.7E-38,8.9E-8,1.5E-18,2.7E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,1.0E-5,0.12,0.12,0.0,530.0,6.2,2.1E-40,8.9E-8,1.3E-18,2.8E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,9.0E-6,0.12,0.12,0.0,520.0,6.2,0.0,9.0E-8,1.2E-18,3.0E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,7.8E-6,0.12,0.12,0.0,520.0,6.2,1.1E-41,9.0E-8,1.0E-18,3.2E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.7E-6,0.12,0.12,0.0,510.0,6.2,4.0999999999999996E-41,9.0E-8,9.1E-19,3.3E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,8.4E-6,0.12,0.12,0.0,510.0,6.2,3.6E-43,9.0E-8,9.0E-19,3.1E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,9.7E-6,0.12,0.12,0.0,500.0,6.2,9.2E-46,9.0E-8,1.0E-18,2.9E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,9.9E-6,0.12,0.12,0.0,500.0,6.2,2.4E-48,9.0E-8,1.1E-18,2.9E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,9.4E-6,0.12,0.12,0.0,490.0,6.2,6.2E-51,9.0E-8,1.1E-18,2.9E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,8.6E-6,0.12,0.12,0.0,490.0,6.2,3.9999999999999997E-53,9.0E-8,1.1E-18,3.0E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,7.6E-6,0.12,0.12,0.0,490.0,6.2,1.1999999999999998E-53,9.0E-8,9.9E-19,3.2E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.7E-6,0.12,0.12,0.0,480.0,6.2,2.6E-54,9.0E-8,8.9E-19,3.3E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,5.9E-6,0.12,0.12,0.0,480.0,6.2,0.0,9.0E-8,7.8E-19,3.5E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,6.5E-6,0.12,0.12,0.0,480.0,6.2,0.0,9.0E-8,7.3E-19,3.4E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,8.0E-6,0.12,0.12,0.0,480.0,6.2,0.0,9.0E-8,8.5E-19,3.1E7,1.0,7.5E8,
2.4E-40,0.005,3000.0,1600.0,6500.0,3999999.9999999995,1800.0,4700.0,280.0,3200.0,4000.0,0.13,3999999.9999999995,8.6E-6,0.12,0.12,0.0,470.0,6.2,0.0,9.0E-8,9.6E-19,3.0E7,1.0,7.5E8,
