RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4476000.0,2581000.0,1155000.0,6436000.0,5453000.0,924200.0,588000.0,2724000.0,2384000.0,9630000.0,9587000.0,
4460000.0,2571000.0,1158000.0,6443000.0,5430000.0,930200.0,592800.0,2754000.0,2343000.0,9678000.0,9610000.0,
4429000.0,2562000.0,1160000.0,6456000.0,5430000.0,930200.0,616900.0,2748000.0,2325000.0,9678000.0,9610000.0,
4394000.0,2566000.0,1163000.0,6459000.0,5414000.0,930200.0,616900.0,2770000.0,2296000.0,9678000.0,9632000.0,
4505000.0,2563000.0,1167000.0,6459000.0,5398000.0,934700.0,610900.0,2832000.0,2319000.0,9588000.0,9514000.0,
4476000.0,2559000.0,1170000.0,6459000.0,5383000.0,942900.0,617300.0,2838000.0,2298000.0,9588000.0,9529000.0,
4443000.0,2559000.0,1170000.0,6472000.0,5341000.0,942900.0,623400.0,2882000.0,2248000.0,9588000.0,9570000.0,
4394000.0,2556000.0,1172000.0,6482000.0,5341000.0,942900.0,623400.0,3002000.0,2128000.0,9588000.0,9570000.0,
4337000.0,2566000.0,1175000.0,6485000.0,5341000.0,942900.0,623400.0,3012000.0,2118000.0,9635000.0,9570000.0,
4319000.0,2565000.0,1180000.0,6480000.0,5297000.0,942900.0,653500.0,3003000.0,2096000.0,9684000.0,9615000.0,
4494000.0,2558000.0,1182000.0,6504000.0,5257000.0,948900.0,647500.0,3016000.0,2274000.0,9588000.0,9429000.0,
4475000.0,2556000.0,1188000.0,6504000.0,5234000.0,954900.0,641500.0,3027000.0,2264000.0,9588000.0,9452000.0,
4447000.0,2562000.0,1190000.0,6499000.0,5192000.0,954900.0,649400.0,3071000.0,2212000.0,9588000.0,9494000.0,
4420000.0,2560000.0,1168000.0,6480000.0,5192000.0,954900.0,649400.0,3162000.0,2121000.0,9588000.0,9518000.0,
4377000.0,2566000.0,1170000.0,6480000.0,5167000.0,954900.0,655400.0,3166000.0,2111000.0,9636000.0,9543000.0,
4330000.0,2571000.0,1176000.0,6492000.0,5150000.0,954900.0,1791000.0,2031000.0,2111000.0,9636000.0,9561000.0,
4292000.0,2573000.0,1180000.0,6503000.0,5135000.0,954900.0,1791000.0,2051000.0,2090000.0,9636000.0,9576000.0,
4274000.0,2568000.0,1183000.0,6503000.0,5135000.0,954900.0,1791000.0,2065000.0,2076000.0,9636000.0,9576000.0,
4258000.0,2565000.0,1188000.0,6503000.0,5135000.0,954900.0,1801000.0,2117000.0,2014000.0,9636000.0,9576000.0,
4228000.0,2560000.0,1192000.0,6503000.0,5122000.0,954900.0,1807000.0,2132000.0,1993000.0,9636000.0,9588000.0,
4291000.0,2547000.0,1199000.0,6514000.0,5128000.0,948900.0,1830000.0,2125000.0,2061000.0,9552000.0,9506000.0,
4258000.0,2545000.0,1198000.0,6499000.0,5112000.0,948900.0,1839000.0,2146000.0,2031000.0,9552000.0,9522000.0,
4227000.0,2546000.0,1200000.0,6477000.0,5112000.0,948900.0,1839000.0,2168000.0,2008000.0,9552000.0,9522000.0,
4159000.0,2525000.0,1202000.0,6505000.0,5122000.0,942800.0,1843000.0,2166000.0,2002000.0,9600000.0,9522000.0,
4147000.0,2528000.0,1210000.0,6505000.0,5771000.0,306100.0,1831000.0,2317000.0,1851000.0,9648000.0,9522000.0,
4139000.0,2526000.0,1215000.0,6500000.0,5756000.0,545700.0,1599000.0,2303000.0,1851000.0,9744000.0,9543000.0,
4102000.0,2519000.0,1222000.0,6476000.0,5762000.0,544000.0,1602000.0,2295000.0,1851000.0,9744000.0,9543000.0,
4073000.0,2528000.0,1227000.0,6431000.0,5726000.0,537900.0,1607000.0,2302000.0,1840000.0,9793000.0,9586000.0,
3921000.0,2522000.0,1235000.0,6546000.0,5678000.0,544000.0,1609000.0,2344000.0,1912000.0,9670000.0,9634000.0,
3958000.0,2521000.0,1218000.0,6550000.0,5621000.0,536700.0,1609000.0,2372000.0,1955000.0,9696000.0,9635000.0,
4203000.0,2520000.0,1221000.0,6520000.0,5570000.0,536700.0,1609000.0,2422000.0,1958000.0,9691000.0,9425000.0,
4192000.0,2513000.0,1229000.0,6510000.0,5533000.0,547600.0,1614000.0,2433000.0,1932000.0,9691000.0,9462000.0,
4159000.0,2520000.0,1232000.0,6497000.0,5501000.0,547600.0,1620000.0,2459000.0,1965000.0,9626000.0,9493000.0,
4126000.0,2523000.0,1234000.0,6505000.0,5501000.0,559600.0,1608000.0,2459000.0,1965000.0,9626000.0,9493000.0,
4119000.0,2522000.0,1239000.0,6505000.0,5434000.0,564500.0,1603000.0,2506000.0,1918000.0,9722000.0,9561000.0,
4165000.0,2517000.0,1229000.0,6490000.0,5417000.0,564500.0,1603000.0,2552000.0,1913000.0,9730000.0,9540000.0,
4052000.0,2514000.0,1233000.0,6582000.0,5417000.0,564500.0,1603000.0,2583000.0,1915000.0,9697000.0,9540000.0,
4036000.0,2512000.0,1235000.0,6577000.0,5296000.0,564500.0,1608000.0,2630000.0,1864000.0,9697000.0,9661000.0,
4024000.0,2502000.0,1238000.0,6572000.0,5271000.0,564500.0,1608000.0,2680000.0,1813000.0,9697000.0,9686000.0,
4189000.0,2510000.0,1242000.0,6572000.0,5199000.0,564500.0,1608000.0,2696000.0,1817000.0,9726000.0,9581000.0,
4160000.0,2516000.0,1245000.0,6567000.0,5199000.0,564500.0,1622000.0,2714000.0,1784000.0,9726000.0,9581000.0,
4135000.0,2520000.0,1222000.0,6547000.0,5139000.0,564500.0,1630000.0,2744000.0,1746000.0,9775000.0,9664000.0,
4129000.0,2517000.0,1227000.0,6547000.0,5116000.0,564500.0,1638000.0,2746000.0,1736000.0,9824000.0,9687000.0,
4120000.0,2521000.0,1180000.0,6522000.0,5103000.0,569200.0,1633000.0,2778000.0,1705000.0,9824000.0,9746000.0,
4039000.0,2521000.0,1182000.0,6596000.0,5057000.0,580700.0,1621000.0,2806000.0,1676000.0,9873000.0,9793000.0,
4147000.0,2515000.0,1188000.0,6609000.0,5057000.0,580700.0,1621000.0,2819000.0,1810000.0,9726000.0,9667000.0,
4119000.0,2516000.0,1189000.0,6626000.0,5031000.0,580700.0,1630000.0,2882000.0,1738000.0,9726000.0,9692000.0,
4090000.0,2517000.0,1166000.0,6622000.0,4977000.0,586700.0,1628000.0,2891000.0,1724000.0,9824000.0,9770000.0,
4330000.0,2520000.0,1166000.0,6612000.0,4970000.0,593600.0,1616000.0,2907000.0,1864000.0,9668000.0,9529000.0,
4299000.0,2505000.0,1169000.0,6623000.0,4849000.0,593600.0,1616000.0,2943000.0,1828000.0,9716000.0,9647000.0,
4269000.0,2505000.0,1172000.0,6634000.0,4785000.0,587500.0,1616000.0,2949000.0,1822000.0,9716000.0,9718000.0,
4289000.0,2506000.0,1176000.0,6639000.0,4731000.0,586100.0,1603000.0,2974000.0,1852000.0,9661000.0,9717000.0,
4281000.0,2500000.0,1141000.0,6634000.0,4671000.0,592900.0,1597000.0,3008000.0,1819000.0,9807000.0,9815000.0,
4387000.0,2498000.0,1145000.0,6633000.0,4587000.0,938200.0,1226000.0,3099000.0,1753000.0,9781000.0,9791000.0,
4475000.0,2495000.0,1151000.0,6633000.0,4888000.0,594400.0,1240000.0,3128000.0,1741000.0,9799000.0,9740000.0,
4461000.0,2494000.0,1155000.0,6623000.0,4853000.0,600400.0,1234000.0,3128000.0,1741000.0,9799000.0,9775000.0,
4452000.0,2502000.0,1156000.0,6608000.0,4821000.0,1318000.0,542400.0,3164000.0,1678000.0,9848000.0,9807000.0,
4487000.0,2502000.0,1158000.0,6603000.0,4751000.0,1318000.0,542400.0,3175000.0,1811000.0,9704000.0,9830000.0,
4646000.0,2501000.0,1161000.0,6614000.0,4739000.0,1335000.0,592600.0,3108000.0,2030000.0,9485000.0,9660000.0,
4694000.0,2494000.0,1165000.0,6625000.0,4721000.0,1335000.0,592600.0,3122000.0,2016000.0,9533000.0,9582000.0,
4670000.0,2490000.0,1171000.0,6616000.0,4721000.0,1335000.0,614900.0,3099000.0,2016000.0,9533000.0,9582000.0,
4650000.0,2504000.0,1172000.0,6616000.0,4677000.0,1352000.0,604800.0,3118000.0,1991000.0,9628000.0,9627000.0,
4635000.0,2503000.0,1178000.0,6606000.0,4671000.0,1333000.0,604800.0,3148000.0,1962000.0,9628000.0,9650000.0,
4728000.0,2500000.0,1184000.0,6601000.0,4657000.0,1339000.0,604800.0,3222000.0,1932000.0,9577000.0,9567000.0,
4846000.0,2503000.0,1188000.0,6598000.0,4617000.0,1339000.0,604800.0,3235000.0,1919000.0,9577000.0,9471000.0,
4729000.0,2501000.0,1190000.0,6675000.0,4617000.0,1343000.0,601000.0,3274000.0,1880000.0,9625000.0,9471000.0,
4722000.0,2498000.0,1195000.0,6661000.0,4598000.0,1343000.0,606900.0,3285000.0,1863000.0,9625000.0,9490000.0,
4692000.0,2500000.0,1196000.0,6657000.0,4598000.0,1349000.0,611800.0,3352000.0,1785000.0,9625000.0,9490000.0,
4649000.0,2505000.0,1183000.0,6655000.0,4580000.0,1349000.0,611800.0,3362000.0,1775000.0,9625000.0,9526000.0,
4635000.0,2507000.0,1185000.0,6640000.0,4580000.0,1349000.0,617800.0,3436000.0,1695000.0,9625000.0,9526000.0,
4570000.0,2504000.0,1187000.0,6673000.0,4562000.0,1355000.0,611600.0,3447000.0,1684000.0,9625000.0,9541000.0,
4559000.0,2508000.0,1189000.0,6653000.0,4562000.0,1361000.0,605500.0,3476000.0,1720000.0,9560000.0,9541000.0,
4525000.0,2504000.0,1197000.0,6648000.0,4541000.0,1361000.0,610400.0,3485000.0,1798000.0,9564000.0,9562000.0,
4506000.0,2501000.0,1198000.0,6634000.0,4489000.0,1361000.0,610300.0,3556000.0,1727000.0,9564000.0,9614000.0,
4617000.0,2496000.0,1202000.0,6618000.0,4489000.0,1361000.0,610300.0,3578000.0,1705000.0,9564000.0,9479000.0,
4595000.0,2497000.0,1203000.0,6569000.0,4432000.0,1368000.0,603500.0,3608000.0,1674000.0,9660000.0,9536000.0,
4583000.0,2489000.0,1207000.0,6550000.0,4413000.0,1368000.0,612300.0,3637000.0,1636000.0,9757000.0,9555000.0,
4648000.0,2479000.0,1211000.0,6542000.0,4340000.0,1368000.0,620300.0,3640000.0,1729000.0,9702000.0,9547000.0,
4641000.0,2482000.0,1215000.0,6532000.0,4245000.0,1368000.0,620300.0,3678000.0,1691000.0,9702000.0,9642000.0,
4626000.0,2489000.0,1218000.0,6522000.0,4225000.0,1368000.0,636000.0,3677000.0,1676000.0,9702000.0,9662000.0,
4752000.0,2489000.0,1222000.0,6512000.0,4108000.0,1366000.0,628000.0,3686000.0,1696000.0,9670000.0,9656000.0,
4736000.0,2494000.0,1229000.0,6492000.0,4057000.0,1374000.0,626700.0,3680000.0,1696000.0,9670000.0,9708000.0,
4701000.0,2514000.0,1230000.0,6478000.0,3978000.0,1380000.0,626100.0,3673000.0,1695000.0,9670000.0,9786000.0,
4663000.0,2516000.0,1233000.0,6485000.0,3880000.0,1380000.0,638200.0,3661000.0,1695000.0,9670000.0,9884000.0,
4637000.0,2525000.0,1236000.0,6480000.0,3829000.0,1380000.0,644200.0,3681000.0,1669000.0,9670000.0,9935000.0,
4687000.0,2515000.0,1233000.0,6450000.0,3722000.0,1386000.0,651500.0,3685000.0,1705000.0,9616000.0,9984000.0,
4666000.0,2521000.0,1238000.0,6430000.0,3659000.0,1392000.0,671600.0,3699000.0,1666000.0,9664000.0,1.005E7,
4679000.0,2525000.0,1241000.0,6446000.0,3663000.0,1395000.0,1615000.0,2749000.0,1707000.0,9623000.0,1.0E7,
4669000.0,2519000.0,1245000.0,6433000.0,3582000.0,1395000.0,1643000.0,2789000.0,1638000.0,9671000.0,1.008E7,
4649000.0,2532000.0,1246000.0,6424000.0,3522000.0,1403000.0,1652000.0,2795000.0,1614000.0,9671000.0,1.014E7,
4769000.0,2521000.0,1253000.0,6457000.0,3514000.0,1488000.0,1558000.0,2813000.0,1670000.0,9592000.0,9981000.0,
4741000.0,2524000.0,1255000.0,6439000.0,3520000.0,1482000.0,1564000.0,2807000.0,1670000.0,9592000.0,9981000.0,
4683000.0,2527000.0,1260000.0,6464000.0,3520000.0,1494000.0,1552000.0,2829000.0,1649000.0,9592000.0,9981000.0,
4661000.0,2528000.0,1261000.0,6455000.0,3486000.0,1501000.0,1545000.0,2841000.0,1636000.0,9592000.0,1.001E7,
4699000.0,2531000.0,1265000.0,6445000.0,3452000.0,1513000.0,1533000.0,2847000.0,1630000.0,9592000.0,9999000.0,
4911000.0,2533000.0,1241000.0,6444000.0,3435000.0,1518000.0,1528000.0,2918000.0,1559000.0,9592000.0,9795000.0,
4907000.0,2534000.0,1244000.0,6434000.0,3411000.0,1500000.0,1534000.0,2940000.0,1531000.0,9592000.0,9838000.0,
4772000.0,2539000.0,1246000.0,6537000.0,3395000.0,1494000.0,1534000.0,2940000.0,1531000.0,9688000.0,9860000.0,
4735000.0,2547000.0,1249000.0,6547000.0,3401000.0,1488000.0,1534000.0,2969000.0,1502000.0,9688000.0,9860000.0,
4705000.0,2566000.0,1251000.0,6537000.0,3385000.0,1482000.0,3355000.0,1284000.0,1366000.0,9688000.0,9882000.0,
4660000.0,2570000.0,1256000.0,6543000.0,3385000.0,1494000.0,3349000.0,1289000.0,1355000.0,9688000.0,9882000.0,
4635000.0,2566000.0,1261000.0,6556000.0,3304000.0,1498000.0,3351000.0,1277000.0,1355000.0,9737000.0,9969000.0,
4615000.0,2580000.0,1262000.0,6546000.0,3291000.0,1486000.0,3357000.0,1346000.0,1280000.0,9737000.0,9994000.0,
4554000.0,2593000.0,1264000.0,6541000.0,3291000.0,1498000.0,3360000.0,1360000.0,1251000.0,9737000.0,9994000.0,
4808000.0,2584000.0,1272000.0,6556000.0,3296000.0,1503000.0,3378000.0,1332000.0,1326000.0,9710000.0,9702000.0,
4790000.0,2596000.0,1277000.0,6547000.0,3250000.0,2302000.0,2579000.0,1381000.0,1278000.0,9759000.0,9748000.0,
4747000.0,2602000.0,1268000.0,6532000.0,3220000.0,2290000.0,2585000.0,1375000.0,1278000.0,9807000.0,9809000.0,
4895000.0,2606000.0,1272000.0,6512000.0,3220000.0,2302000.0,2579000.0,1379000.0,1306000.0,9818000.0,9639000.0,
4988000.0,2609000.0,1276000.0,6512000.0,3200000.0,2645000.0,2236000.0,1393000.0,1310000.0,9799000.0,9549000.0,
4944000.0,2601000.0,1282000.0,6518000.0,3200000.0,2651000.0,2230000.0,1393000.0,1310000.0,9799000.0,9549000.0,
4912000.0,2594000.0,1286000.0,6518000.0,3183000.0,2645000.0,2249000.0,1385000.0,1461000.0,9686000.0,9572000.0,
4884000.0,2583000.0,1288000.0,6514000.0,3165000.0,2645000.0,2249000.0,1393000.0,1478000.0,9703000.0,9595000.0,
4860000.0,2579000.0,1291000.0,6504000.0,3165000.0,2653000.0,2242000.0,1393000.0,1478000.0,9703000.0,9595000.0,
4982000.0,2574000.0,1290000.0,6490000.0,3107000.0,2653000.0,2255000.0,1389000.0,1536000.0,9635000.0,9513000.0,
4962000.0,2570000.0,1293000.0,6490000.0,3082000.0,2653000.0,2255000.0,1389000.0,1536000.0,9635000.0,9539000.0,
4917000.0,2558000.0,1282000.0,6478000.0,3058000.0,2666000.0,2242000.0,1389000.0,1536000.0,9780000.0,9576000.0,
4877000.0,2561000.0,1286000.0,6459000.0,3051000.0,2666000.0,2242000.0,1389000.0,1536000.0,9780000.0,9592000.0,
4857000.0,2551000.0,1291000.0,6459000.0,3005000.0,2678000.0,2241000.0,1390000.0,1631000.0,9673000.0,9637000.0,
4920000.0,2551000.0,1292000.0,6480000.0,3005000.0,2678000.0,2241000.0,1401000.0,1687000.0,9606000.0,9536000.0,
4890000.0,2548000.0,1285000.0,6475000.0,3018000.0,2666000.0,2241000.0,1401000.0,1687000.0,9654000.0,9550000.0,
4800000.0,2541000.0,1286000.0,6516000.0,2997000.0,2672000.0,2233000.0,1399000.0,1687000.0,9654000.0,9573000.0,
4759000.0,2544000.0,1288000.0,6508000.0,3754000.0,1915000.0,2249000.0,1399000.0,1671000.0,9702000.0,9573000.0,
4815000.0,2545000.0,1294000.0,6570000.0,3701000.0,1937000.0,2228000.0,1416000.0,1671000.0,9734000.0,9477000.0,
4787000.0,2550000.0,1298000.0,6543000.0,3682000.0,1937000.0,2232000.0,1428000.0,1654000.0,9783000.0,9495000.0,
4749000.0,2553000.0,1298000.0,6539000.0,3693000.0,1927000.0,2232000.0,1428000.0,1654000.0,9832000.0,9495000.0,
4746000.0,2552000.0,1301000.0,6535000.0,3680000.0,1927000.0,2241000.0,1419000.0,1654000.0,9832000.0,9507000.0,
4718000.0,2557000.0,1304000.0,6505000.0,3680000.0,1927000.0,2241000.0,1419000.0,1699000.0,9836000.0,9507000.0,
4671000.0,2569000.0,1300000.0,6509000.0,3675000.0,1923000.0,2235000.0,1523000.0,1594000.0,9836000.0,9531000.0,
4659000.0,2574000.0,1302000.0,6504000.0,3655000.0,1919000.0,2260000.0,1601000.0,1491000.0,9836000.0,9557000.0,
4592000.0,2574000.0,1298000.0,6542000.0,3654000.0,1919000.0,2626000.0,1252000.0,1475000.0,9836000.0,9564000.0,
4583000.0,2574000.0,1301000.0,6538000.0,3660000.0,1913000.0,2649000.0,1242000.0,1462000.0,9836000.0,9564000.0,
4674000.0,2571000.0,1287000.0,6526000.0,3614000.0,1913000.0,2649000.0,1268000.0,1550000.0,9722000.0,9499000.0,
4664000.0,2570000.0,1288000.0,6526000.0,3590000.0,1938000.0,2640000.0,1252000.0,1550000.0,9771000.0,9522000.0,
4642000.0,2565000.0,1289000.0,6526000.0,3596000.0,1944000.0,2634000.0,1262000.0,1534000.0,9771000.0,9522000.0,
4590000.0,2569000.0,1278000.0,6558000.0,3616000.0,1924000.0,2640000.0,1256000.0,1591000.0,9762000.0,9535000.0,
4522000.0,2579000.0,1280000.0,6544000.0,3622000.0,1936000.0,2628000.0,1250000.0,1591000.0,9762000.0,9586000.0,
4487000.0,2577000.0,1283000.0,6560000.0,3628000.0,1930000.0,2634000.0,1267000.0,1613000.0,9718000.0,9604000.0,
4488000.0,2587000.0,1287000.0,6581000.0,3628000.0,1930000.0,2634000.0,1267000.0,1695000.0,9635000.0,9553000.0,
4468000.0,2595000.0,1288000.0,6576000.0,4864000.0,699300.0,2634000.0,1319000.0,1670000.0,9602000.0,9553000.0,
4408000.0,2600000.0,1290000.0,6610000.0,4839000.0,699300.0,2651000.0,1312000.0,1660000.0,9602000.0,9578000.0,
4393000.0,2599000.0,1293000.0,6606000.0,4839000.0,699300.0,2670000.0,1303000.0,1650000.0,9602000.0,9578000.0,
4375000.0,2601000.0,1295000.0,6606000.0,4839000.0,699300.0,2670000.0,1398000.0,1576000.0,9580000.0,9578000.0,
4334000.0,2607000.0,1297000.0,6624000.0,4839000.0,705300.0,2678000.0,1424000.0,1536000.0,9580000.0,9578000.0,
4298000.0,2630000.0,1300000.0,6624000.0,4774000.0,710100.0,2688000.0,1430000.0,1516000.0,9580000.0,9643000.0,
4259000.0,2632000.0,1301000.0,6640000.0,4761000.0,726000.0,2672000.0,1498000.0,1448000.0,9628000.0,9656000.0,
4236000.0,2629000.0,1305000.0,6632000.0,4761000.0,734700.0,2673000.0,1488000.0,1448000.0,9628000.0,9656000.0,
4199000.0,2627000.0,1307000.0,6644000.0,4858000.0,571200.0,2673000.0,1535000.0,1401000.0,9676000.0,9722000.0,
4246000.0,2621000.0,1312000.0,6658000.0,4879000.0,556300.0,2667000.0,1559000.0,1387000.0,9666000.0,9626000.0,
4211000.0,2621000.0,1312000.0,6660000.0,4812000.0,556300.0,2675000.0,1580000.0,1359000.0,9666000.0,9692000.0,
4185000.0,2628000.0,1302000.0,6641000.0,4806000.0,550300.0,2675000.0,1636000.0,1302000.0,9666000.0,9717000.0,
4073000.0,2631000.0,1286000.0,6728000.0,4740000.0,545400.0,2675000.0,1653000.0,1285000.0,9763000.0,9805000.0,
4230000.0,2636000.0,1267000.0,6718000.0,4689000.0,545400.0,2675000.0,1663000.0,1291000.0,9796000.0,9704000.0,
4212000.0,2631000.0,1269000.0,6704000.0,4641000.0,545400.0,2681000.0,1657000.0,1291000.0,9796000.0,9751000.0,
4099000.0,2639000.0,1271000.0,6765000.0,4561000.0,539400.0,2681000.0,1667000.0,1281000.0,9796000.0,9835000.0,
4309000.0,2640000.0,1272000.0,6751000.0,4505000.0,553400.0,2661000.0,1792000.0,1208000.0,9744000.0,9668000.0,
4296000.0,2639000.0,1274000.0,6743000.0,4474000.0,553400.0,2667000.0,1799000.0,1195000.0,9744000.0,9699000.0,
4260000.0,2642000.0,1275000.0,6755000.0,4430000.0,559400.0,2661000.0,1799000.0,1195000.0,9744000.0,9742000.0,
4336000.0,2648000.0,1275000.0,6735000.0,4321000.0,559400.0,2675000.0,1832000.0,1190000.0,9750000.0,9759000.0,
4310000.0,2651000.0,1278000.0,6735000.0,4254000.0,559400.0,2675000.0,1832000.0,1190000.0,9799000.0,9826000.0,
4550000.0,2657000.0,1282000.0,6705000.0,4234000.0,559300.0,2675000.0,1842000.0,1287000.0,9741000.0,9595000.0,
4536000.0,2658000.0,1267000.0,6680000.0,4175000.0,565400.0,2669000.0,1869000.0,1261000.0,9741000.0,9672000.0,
4665000.0,2655000.0,1273000.0,6670000.0,4171000.0,556900.0,2669000.0,1882000.0,1356000.0,9632000.0,9543000.0,
4639000.0,2663000.0,1275000.0,6671000.0,4154000.0,556900.0,2669000.0,1959000.0,1279000.0,9632000.0,9560000.0,
4620000.0,2663000.0,1278000.0,6656000.0,4078000.0,556900.0,2669000.0,1969000.0,1281000.0,9620000.0,9636000.0,
4685000.0,2658000.0,1285000.0,6636000.0,4041000.0,556900.0,2678000.0,1998000.0,1258000.0,9607000.0,9601000.0,
4671000.0,2652000.0,1290000.0,6636000.0,4009000.0,551000.0,2678000.0,2026000.0,1229000.0,9607000.0,9639000.0,
4663000.0,2654000.0,1290000.0,6612000.0,3990000.0,563100.0,2674000.0,2035000.0,1213000.0,9607000.0,9659000.0,
4503000.0,2658000.0,1292000.0,6736000.0,3935000.0,569500.0,2667000.0,2035000.0,1213000.0,9607000.0,9713000.0,
4549000.0,2658000.0,1296000.0,6760000.0,3831000.0,949200.0,2280000.0,2035000.0,1257000.0,9562000.0,9737000.0,
4538000.0,2655000.0,1281000.0,6750000.0,3831000.0,955700.0,2274000.0,2066000.0,1226000.0,9658000.0,9755000.0,
4511000.0,2657000.0,1286000.0,6735000.0,3831000.0,961800.0,2267000.0,2072000.0,1220000.0,9706000.0,9755000.0,
4486000.0,2658000.0,1288000.0,6733000.0,3834000.0,958600.0,2267000.0,2116000.0,1175000.0,9804000.0,9755000.0,
4471000.0,2656000.0,1293000.0,6720000.0,3814000.0,964600.0,2266000.0,2126000.0,1160000.0,9853000.0,9774000.0,
