cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1521.0,115.2,202.0,118.0,1.057,4.741,0.4748,0.9119,1.101,0.5139,0.0,343.7,0.07857,1.124,0.1288,0.1799,0.4393,0.7848,0.8796,4.901,8.643,0.0,343.7,0.07857,1.124,0.1288,0.1799,0.4393,0.7848,0.8796,4.901,8.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.9,125.2,28.63,812.3,294.0,4.935,78.14,13.6,4.395,0.0,66.54,7.296,9.851,62.47,19.58,1.43,0.1831,0.06388,0.5982,0.441,1.662E-10,0.0,4542000.0,112200.0,33900.0,1875.0,5559.0,22.71,0.3045,0.537,1.449,0.2862,9.872E-11,0.0,8.356E-8,1.596E-7,3.885E-7,7.65E-8,8.533E-8,1.315E-7,8.674E-8,2.411E-7,5.871E-7,5.884E-7,0.0,1.105E-11,1.827E-12,1.646E-11,1.702E-11,1.422E-13,2.024E-13,1.661E-14,3.188E-14,2.415E-13,3.858E-13,1.0E-4,0.0,22650.0,124300.0,91680.0,44470.0,1.953E7,42020.0,15940.0,24980.0,36900.0,48620.0,0.0,2.2250000000000002E-36,4.156E-37,4.1540000000000004E-36,2.987E-36,3.4789999999999997E-37,9.703E-38,9.286E-39,3.872E-38,2.072E-38,1.35E-38,2.08E-35,0.0,0.7268,0.9176,2.487,1.181,0.1172,0.05011,0.004659,0.01422,0.01328,0.006847,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01058,0.003778,0.003635,0.002547,0.1938,0.01057,6.347E-4,0.002492,0.003602,9.95E-4,
0.0,1524.0,105.7,203.0,120.1,0.2254,6.523,0.4741,0.915,0.4559,0.8681,0.0,343.7,0.08642,1.083,0.1386,0.1812,0.4611,0.7882,0.9475,4.634,8.839,0.0,343.7,0.08642,1.083,0.1386,0.1812,0.4611,0.7882,0.9475,4.634,8.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.2,126.1,26.85,807.9,295.1,4.944,78.36,13.33,4.39,0.0,71.54,15.18,10.47,47.19,21.57,4.46,0.1838,0.06409,0.07138,0.2813,1.681E-10,0.0,4542000.0,108700.0,33590.0,1722.0,1195.0,23.84,0.3786,0.5965,1.416,0.2848,1.008E-10,0.0,8.453E-8,1.59E-7,4.111E-7,7.671E-8,8.701E-8,1.337E-7,8.803E-8,2.505E-7,6.172E-7,5.81E-7,0.0,1.164E-11,2.155E-12,1.677E-11,1.713E-11,1.515E-13,6.193E-13,1.663E-14,3.224E-14,3.154E-14,4.43E-13,1.0E-4,0.0,22990.0,134400.0,91630.0,45130.0,2.053E7,43990.0,16640.0,26070.0,38630.0,49850.0,0.0,2.272E-36,4.389E-37,3.964E-36,2.8330000000000002E-36,3.548E-37,3.367E-37,9.079E-39,3.816E-38,1.3369999999999999E-38,1.456E-38,2.08E-35,0.0,0.764,0.9067,2.448,1.124,0.1281,0.1099,0.004664,0.01424,0.007024,0.007903,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01063,0.003799,0.003596,0.002452,0.1936,0.0106,6.388E-4,0.002548,0.003538,0.001011,
0.0,1524.0,105.0,201.8,128.0,0.1075,4.849,0.4084,0.9162,0.471,0.8533,0.0,343.7,0.1056,1.094,0.1215,0.1807,0.4701,0.1657,1.29,2.824,10.91,0.0,343.7,0.1056,1.094,0.1215,0.1807,0.4701,0.1657,1.29,2.824,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.9,125.9,26.13,809.1,296.1,4.953,78.74,12.94,4.396,0.0,71.54,15.32,7.614,47.57,21.6,1.866,0.1831,0.06411,0.07117,0.2746,1.701E-10,0.0,4542000.0,106300.0,33680.0,1766.0,493.4,23.0,0.352,0.6009,1.398,0.2843,1.028E-10,0.0,8.453E-8,1.603E-7,4.338E-7,7.931E-8,8.748E-8,1.914E-7,3.458E-8,2.535E-7,6.268E-7,5.984E-7,0.0,1.164E-11,2.395E-12,1.736E-11,1.822E-11,1.164E-13,3.177E-13,1.477E-14,3.246E-14,3.484E-14,4.532E-13,1.0E-4,0.0,23020.0,136600.0,90900.0,45340.0,2.166E7,44370.0,16500.0,26180.0,39850.0,50800.0,0.0,2.272E-36,4.64E-37,3.9800000000000004E-36,2.942E-36,3.535E-37,1.57E-37,7.73E-39,3.771E-38,1.315E-38,1.444E-38,2.08E-35,0.0,0.764,0.9104,2.451,1.157,0.1275,0.06549,0.004067,0.01427,0.007067,0.007801,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01063,0.003792,0.003586,0.002447,0.1936,0.0108,4.659E-4,0.002556,0.00353,0.001007,
0.0,1524.0,103.2,200.9,136.3,0.06455,4.919,0.4082,0.9204,0.4715,0.851,0.0,343.7,0.1248,1.076,0.1248,0.1807,0.4652,0.1649,1.282,2.598,11.14,0.0,343.7,0.1248,1.076,0.1248,0.1807,0.4652,0.1649,1.282,2.598,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.7,125.3,26.2,800.6,296.3,4.958,79.58,12.04,4.386,0.0,71.54,15.67,8.345,40.62,21.73,1.821,0.1831,0.06411,0.071,0.2724,1.722E-10,0.0,4542000.0,103700.0,34750.0,1883.0,513.7,22.62,0.3514,0.5977,1.404,0.2714,1.048E-10,0.0,8.453E-8,1.702E-7,4.435E-7,8.267E-8,9.017E-8,1.927E-7,3.495E-8,2.65E-7,6.259E-7,6.239E-7,0.0,1.164E-11,2.728E-12,1.782E-11,1.927E-11,9.859E-14,2.83E-13,1.479E-14,3.343E-14,3.501E-14,4.671E-13,4.165E-4,0.0,23050.0,140400.0,93200.0,46330.0,2.299E7,44850.0,16660.0,26340.0,41410.0,52180.0,0.0,2.272E-36,5.661E-37,3.815E-36,2.9950000000000003E-36,3.558E-37,1.325E-37,7.541E-39,3.745E-38,1.27E-38,1.438E-38,2.08E-35,0.0,0.764,0.9294,2.414,1.18,0.1285,0.05948,0.004062,0.01437,0.006986,0.007777,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01063,0.003818,0.003501,0.002476,0.1937,0.01081,4.637E-4,0.002551,0.003546,9.97E-4,
0.0,1528.0,101.8,202.5,138.6,0.04792,5.193,0.3561,0.9386,0.4438,0.8686,0.0,343.7,0.08906,1.111,0.1271,0.1809,0.4634,0.165,1.293,2.586,11.14,0.0,343.7,0.08906,1.111,0.1271,0.1809,0.4634,0.165,1.293,2.586,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3,125.2,25.95,799.4,296.4,4.982,84.63,6.847,4.387,0.0,71.55,15.01,7.262,35.6,22.07,1.668,0.183,0.06393,0.07093,0.2663,1.747E-10,0.0,4542000.0,102700.0,35150.0,1745.0,435.3,12.31,0.3502,0.605,1.387,0.2686,1.066E-10,0.0,8.487E-8,1.671E-7,4.609E-7,8.625E-8,9.383E-8,1.942E-7,3.493E-8,2.665E-7,6.351E-7,6.524E-7,0.0,1.24E-11,2.933E-12,1.837E-11,1.957E-11,7.359E-14,2.996E-13,1.262E-14,3.369E-14,3.311E-14,4.855E-13,3.942E-4,0.0,23160.0,145600.0,93500.0,47160.0,2.445E7,45620.0,17130.0,26890.0,43490.0,54210.0,0.0,2.295E-36,4.096E-37,3.9220000000000004E-36,2.9820000000000003E-36,3.608E-37,1.344E-37,5.88E-39,3.833E-38,1.097E-38,1.442E-38,2.08E-35,0.0,0.7842,0.8741,2.453,1.174,0.1316,0.0585,0.0037,0.0149,0.006393,0.007838,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01071,0.003791,0.003475,0.002494,0.1935,0.01072,4.584E-4,0.002531,0.003569,9.943E-4,
0.0,1528.0,101.6,199.8,140.2,0.04101,7.801,0.3949,0.9322,0.4608,0.8557,0.0,343.7,0.08335,1.106,0.1352,0.1798,0.4647,0.165,0.662,1.657,12.7,0.0,343.7,0.08335,1.106,0.1352,0.1798,0.4647,0.165,0.662,1.657,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9,125.4,25.78,800.9,297.2,4.932,82.35,9.342,4.373,0.0,71.55,15.28,10.76,31.33,20.94,1.709,0.183,0.06393,0.07088,0.2662,1.773E-10,0.0,4542000.0,102200.0,34880.0,2030.0,397.8,75.32,0.3517,0.5919,1.394,0.2656,1.082E-10,0.0,8.487E-8,1.672E-7,4.726E-7,9.075E-8,9.452E-8,1.939E-7,3.828E-8,2.771E-7,5.814E-7,7.31E-7,0.0,1.24E-11,3.248E-12,1.998E-11,1.998E-11,5.956E-14,8.589E-13,1.43E-14,3.444E-14,3.482E-14,5.006E-13,3.799E-4,0.0,23230.0,152300.0,95260.0,48120.0,2.602E7,47160.0,17910.0,27890.0,45590.0,56730.0,0.0,2.295E-36,3.926E-37,3.887E-36,2.996E-36,3.3999999999999998E-37,1.5969999999999999E-37,6.691E-39,3.712E-38,1.152E-38,1.433E-38,2.08E-35,0.0,0.7842,0.8729,2.429,1.185,0.1224,0.07993,0.003959,0.01465,0.006708,0.007778,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01071,0.003791,0.003441,0.002508,0.1935,0.01075,4.618E-4,0.002529,0.003569,9.961E-4,
0.0,1522.0,108.3,202.6,149.0,0.03891,6.421,0.3287,0.9,0.468,0.8412,0.0,343.7,0.08198,1.103,0.1153,0.2031,0.4663,0.1649,0.6609,1.664,12.7,0.0,343.7,0.08198,1.103,0.1153,0.2031,0.4663,0.1649,0.6609,1.664,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.2,124.5,22.22,807.3,312.8,3.594,75.02,8.444,3.115,0.0,70.69,15.11,6.196,26.11,21.06,1.351,0.183,0.06393,0.07087,0.2678,1.799E-10,0.0,4537000.0,106200.0,35230.0,1757.0,427.3,84.15,0.37,0.6347,1.509,0.2782,1.098E-10,0.0,8.482E-8,1.69E-7,4.762E-7,9.738E-8,9.999E-8,2.083E-7,3.864E-8,2.69E-7,5.836E-7,7.642E-7,0.0,1.235E-11,3.649E-12,2.107E-11,2.114E-11,1.33E-13,6.528E-13,1.19E-14,3.355E-14,3.728E-14,5.194E-13,3.712E-4,0.0,23270.0,157800.0,103000.0,50370.0,2.766E7,49070.0,18830.0,29050.0,47940.0,59580.0,0.0,2.1130000000000003E-36,3.9009999999999995E-37,3.7290000000000004E-36,3.049E-36,4.642E-37,1.1449999999999999E-37,4.6459999999999996E-39,3.546E-38,1.128E-38,1.4089999999999999E-38,2.08E-35,0.0,0.7219,0.9328,2.377,1.22,0.1584,0.06008,0.003489,0.01438,0.006739,0.007694,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.0107,0.00378,0.003431,0.002484,0.1935,0.01086,4.496E-4,0.002488,0.003574,9.77E-4,
0.0,1523.0,107.9,202.8,140.4,0.03968,7.006,0.3404,0.9139,0.4882,0.8438,0.0,343.7,0.08189,1.116,0.119,0.1849,0.4641,0.1653,0.6608,2.095,12.27,0.0,343.7,0.08189,1.116,0.119,0.1849,0.4641,0.1653,0.6608,2.095,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.6,124.6,22.57,812.1,310.3,3.702,75.07,8.929,3.281,0.0,70.69,15.15,6.433,32.82,21.03,1.351,0.183,0.06393,0.07084,0.2662,1.821E-10,0.0,4537000.0,105700.0,35370.0,1822.0,372.1,83.69,0.3793,0.6351,1.529,0.2986,1.117E-10,0.0,9.193E-8,1.7E-7,4.872E-7,9.676E-8,1.007E-7,2.07E-7,3.966E-8,2.718E-7,6.15E-7,7.706E-7,0.0,1.258E-11,4.021E-12,2.191E-11,2.145E-11,6.209E-14,7.771E-13,1.45E-14,3.694E-14,4.23E-14,5.413E-13,1.0E-4,0.0,23520.0,160900.0,96700.0,49910.0,2.624E7,47680.0,18700.0,28920.0,46140.0,57540.0,0.0,2.163E-36,3.8819999999999995E-37,3.805E-36,2.97E-36,3.7479999999999997E-37,1.195E-37,4.613E-39,3.5E-38,1.126E-38,1.413E-38,2.08E-35,0.0,0.7505,0.9298,2.402,1.19,0.129,0.06433,0.003587,0.0145,0.006893,0.007725,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01075,0.00378,0.003422,0.002447,0.1936,0.01084,4.514E-4,0.002492,0.003537,0.001007,
0.0,1523.0,110.1,197.9,139.7,0.1854,10.58,0.3324,0.8993,0.4893,0.8555,0.0,343.7,0.09704,1.088,0.1345,0.1835,0.4606,0.165,0.6596,2.029,12.33,0.0,343.7,0.09704,1.088,0.1345,0.1835,0.4606,0.165,0.6596,2.029,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4,131.7,24.66,813.9,295.6,4.357,75.35,11.87,4.288,0.0,70.69,14.9,6.095,28.52,24.77,1.351,0.183,0.06393,0.0708,0.2616,1.84E-10,0.0,4537000.0,104300.0,34870.0,2118.0,875.8,94.85,0.4285,0.6478,1.748,0.3714,1.139E-10,0.0,9.41E-8,1.714E-7,4.871E-7,9.687E-8,1.203E-7,2.054E-7,3.979E-8,2.724E-7,6.299E-7,7.969E-7,0.0,1.258E-11,4.792E-12,2.21E-11,2.19E-11,1.047E-13,1.085E-12,1.252E-14,3.407E-14,4.096E-14,5.593E-13,1.0E-4,0.0,23560.0,163200.0,100600.0,52050.0,2.553E7,46680.0,18790.0,29170.0,45440.0,56440.0,0.0,2.163E-36,4.398E-37,3.707E-36,2.896E-36,3.546E-37,2.2899999999999998E-37,4.441E-39,3.431E-38,1.144E-38,1.43E-38,2.08E-35,0.0,0.7505,0.958,2.336,1.176,0.1514,0.0876,0.003537,0.01439,0.006906,0.007777,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01076,0.003771,0.003477,0.00249,0.1936,0.01074,4.549E-4,0.002483,0.00358,0.001002,
0.0,1525.0,108.6,200.4,145.7,0.06622,4.91,0.3332,0.9014,0.4878,0.8569,0.0,343.7,0.09039,1.109,0.1202,0.1825,0.4585,0.1649,0.8018,1.383,12.84,0.0,343.7,0.09039,1.109,0.1202,0.1825,0.4585,0.1649,0.8018,1.383,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.4,130.0,25.37,804.9,294.8,4.077,75.36,11.34,3.941,0.0,70.69,14.21,6.16,27.74,22.22,1.428,0.1628,0.04662,0.05989,0.24,1.86E-10,0.0,4537000.0,103200.0,35420.0,2019.0,782.1,101.5,0.4412,0.6437,1.694,0.3846,1.161E-10,0.0,9.825E-8,1.79E-7,5.051E-7,9.3E-8,1.216E-7,2.062E-7,4.019E-8,2.915E-7,6.182E-7,8.299E-7,0.0,1.283E-11,4.922E-12,2.289E-11,2.309E-11,8.176E-14,3.772E-13,1.27E-14,3.423E-14,4.142E-14,5.727E-13,5.816E-4,0.0,23670.0,169900.0,98570.0,44080.0,2.563E7,45270.0,15980.0,25450.0,43520.0,53520.0,0.0,2.205E-36,4.131E-37,3.696E-36,3.0220000000000004E-36,3.279E-37,9.417E-38,4.1699999999999996E-39,3.371E-38,1.098E-38,1.411E-38,2.08E-35,0.0,0.777,0.9425,2.348,1.204,0.1364,0.04886,0.003437,0.01436,0.006811,0.007671,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01081,0.003822,0.003382,0.002398,0.1938,0.01064,4.322E-4,0.002447,0.003567,9.907E-4,
0.0,1525.0,106.9,199.9,144.1,0.06371,4.83,0.1339,0.6287,0.3782,0.8356,0.0,343.7,0.08505,1.111,0.07764,0.1899,0.4604,0.02753,1.019,1.009,13.17,0.0,343.7,0.08505,1.111,0.07764,0.1899,0.4604,0.02753,1.019,1.009,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.6,130.5,25.54,807.8,295.1,4.149,75.12,12.83,4.566,0.0,70.69,14.73,9.008,28.85,22.16,1.43,0.1633,0.04731,0.06026,0.2402,1.879E-10,0.0,4537000.0,102500.0,36060.0,2046.0,739.0,99.62,0.3484,0.7917,1.607,0.3604,1.181E-10,0.0,9.825E-8,1.819E-7,5.3E-7,9.053E-8,1.221E-7,2.081E-7,2.994E-8,3.084E-7,5.893E-7,8.966E-7,0.0,1.283E-11,5.33E-12,2.381E-11,2.353E-11,1.043E-13,3.797E-13,2.111E-15,2.647E-14,3.589E-14,5.84E-13,1.0E-4,0.0,23700.0,170400.0,100300.0,44700.0,2.622E7,46830.0,17660.0,27570.0,45510.0,56130.0,0.0,2.205E-36,3.911E-37,3.645E-36,3.052E-36,3.6019999999999997E-37,9.391E-38,1.349E-39,1.8839999999999999E-38,8.692E-39,1.383E-38,2.08E-35,0.0,0.777,0.9207,2.369,1.21,0.1406,0.048,0.002063,0.008457,0.005826,0.007548,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01081,0.003861,0.003419,0.002407,0.1935,0.01065,4.701E-4,0.002399,0.003642,0.001039,
0.0,1525.0,103.0,205.5,139.2,1.133,6.712,0.1338,0.6309,0.3795,0.8318,0.0,343.7,0.0818,1.103,0.08627,0.1892,0.4591,0.02625,0.5467,1.126,13.53,0.0,343.7,0.0818,1.103,0.08627,0.1892,0.4591,0.02625,0.5467,1.126,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.7,130.6,25.13,802.0,295.1,4.148,75.5,12.66,4.318,0.0,70.69,13.84,6.732,32.17,21.73,1.621,0.1633,0.04731,0.06027,0.2405,1.904E-10,0.0,4537000.0,101500.0,36310.0,2321.0,1065.0,101.8,0.3435,0.7891,1.573,0.344,1.202E-10,0.0,9.825E-8,1.845E-7,5.511E-7,8.43E-8,1.32E-7,2.094E-7,2.951E-8,3.097E-7,6.14E-7,9.121E-7,0.0,1.283E-11,5.257E-12,2.528E-11,2.384E-11,1.369E-13,6.583E-13,2.225E-15,2.666E-14,3.613E-14,5.967E-13,4.637E-4,0.0,23720.0,171400.0,99380.0,55800.0,2.721E7,47690.0,17630.0,27520.0,46660.0,57270.0,0.0,2.205E-36,3.735E-37,3.636E-36,3.0070000000000002E-36,3.579E-37,1.384E-37,1.342E-39,1.883E-38,8.661999999999999E-39,1.367E-38,2.08E-35,0.0,0.777,0.8951,2.385,1.199,0.1445,0.06265,0.002064,0.008485,0.005841,0.007506,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01081,0.00385,0.003413,0.002416,0.1936,0.01064,4.691E-4,0.002398,0.003663,0.001026,
0.0,1526.0,103.5,206.9,145.0,0.08661,3.828,0.1273,0.6074,0.3641,0.6986,0.0,343.7,0.07215,1.117,0.06716,0.1708,0.8218,0.02728,0.5329,1.059,13.28,0.0,343.7,0.07215,1.117,0.06716,0.1708,0.8218,0.02728,0.5329,1.059,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.5,125.2,22.5,797.9,301.8,3.431,71.32,11.96,15.66,0.0,70.7,13.89,5.817,28.23,22.69,1.429,0.1633,0.04731,0.06021,0.2303,1.927E-10,0.0,4537000.0,101500.0,36450.0,2110.0,1011.0,110.9,0.315,0.7509,1.467,2.036,1.223E-10,0.0,1.007E-7,1.858E-7,5.755E-7,9.574E-8,1.298E-7,3.701E-7,2.926E-8,3.181E-7,6.043E-7,7.881E-7,0.0,1.288E-11,5.625E-12,2.636E-11,2.468E-11,5.595E-14,1.808E-13,1.453E-15,2.487E-14,2.911E-14,1.22E-13,4.258E-4,0.0,23780.0,172500.0,99200.0,54640.0,2.849E7,51840.0,18050.0,28160.0,48150.0,56280.0,0.0,2.22E-36,3.836E-37,3.642E-36,3.049E-36,3.444E-37,5.859E-38,1.14E-39,1.803E-38,7.975999999999999E-39,5.8239999999999995E-39,2.08E-35,0.0,0.7907,0.891,2.393,1.21,0.1407,0.04013,0.002019,0.008187,0.00582,0.005628,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01082,0.00381,0.003369,0.002466,0.1937,0.01061,4.601E-4,0.002448,0.003604,0.001128,
0.0,1526.0,102.8,210.0,140.1,0.08493,3.998,0.05788,0.6279,0.3471,0.6051,0.0,343.7,0.06933,1.108,0.07341,0.1669,0.1653,0.02591,0.5361,1.343,13.66,0.0,343.7,0.06933,1.108,0.07341,0.1669,0.1653,0.02591,0.5361,1.343,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,125.2,22.83,790.8,312.2,3.563,72.51,11.2,2.953,0.0,70.7,13.95,5.441,30.79,22.39,1.427,0.1633,0.04731,0.06021,0.2302,1.953E-10,0.0,4537000.0,101200.0,36380.0,2189.0,570.4,111.6,0.3411,0.7617,1.542,0.6169,1.241E-10,0.0,1.007E-7,1.862E-7,5.951E-7,9.867E-8,1.312E-7,3.854E-7,2.977E-8,3.186E-7,6.236E-7,7.969E-7,0.0,1.288E-11,5.796E-12,2.747E-11,2.455E-11,9.219E-14,1.836E-13,1.621E-15,2.547E-14,2.984E-14,1.169E-13,3.994E-4,0.0,23830.0,184100.0,94220.0,62150.0,2.994E7,53030.0,18780.0,29020.0,50140.0,58240.0,0.0,2.22E-36,3.7979999999999995E-37,3.603E-36,3.0410000000000004E-36,3.648E-37,5.874E-38,1.1839999999999999E-39,1.818E-38,7.603E-39,5.1219999999999995E-39,2.08E-35,0.0,0.7907,0.887,2.387,1.21,0.1472,0.0413,0.001549,0.008359,0.005667,0.00497,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01082,0.003804,0.00336,0.002464,0.1937,0.01074,4.376E-4,0.002444,0.003625,9.959E-4,
0.0,1526.0,101.3,211.5,113.0,0.08348,4.267,0.06471,0.6497,0.3506,0.6069,0.0,343.7,0.07029,1.104,0.07248,0.1712,0.1644,0.02651,0.5374,2.256,12.75,0.0,343.7,0.07029,1.104,0.07248,0.1712,0.1644,0.02651,0.5374,2.256,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4,124.1,23.19,783.1,313.8,3.46,73.29,9.879,2.899,0.0,70.7,13.61,3.781,58.76,23.23,1.426,0.1633,0.04731,0.06021,0.2302,1.978E-10,0.0,4537000.0,100600.0,36460.0,2196.0,768.6,111.3,0.3281,0.7581,1.513,0.5799,1.26E-10,0.0,1.007E-7,1.833E-7,6.063E-7,1.106E-7,1.344E-7,3.864E-7,3.01E-8,3.218E-7,6.544E-7,8.082E-7,0.0,1.288E-11,5.897E-12,3.038E-11,2.265E-11,5.264E-14,2.365E-13,1.71E-15,2.593E-14,3.0E-14,1.167E-13,3.835E-4,0.0,23860.0,175700.0,97150.0,64060.0,3.15E7,54090.0,19670.0,30200.0,52670.0,60470.0,0.0,2.22E-36,3.758E-37,3.592E-36,3.009E-36,3.7769999999999995E-37,6.466999999999999E-38,1.189E-39,1.823E-38,7.312999999999999E-39,5.0689999999999996E-39,2.08E-35,0.0,0.7907,0.8728,2.406,1.201,0.1491,0.04337,0.001595,0.008536,0.005651,0.004989,0.0,0.0,0.001921,5.845E-4,9.894E-4,0.9918,9.048E-4,3.775E-4,4.953E-4,0.001333,0.001602,0.0,0.01082,0.003776,0.003366,0.002449,0.1937,0.01074,4.412E-4,0.002459,0.003611,9.969E-4,
