RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4851000.0,2266000.0,1295000.0,6664000.0,3471000.0,1056000.0,368900.0,4892000.0,2003000.0,9526000.0,9590000.0,
4836000.0,2266000.0,1295000.0,6664000.0,3457000.0,1056000.0,368900.0,4892000.0,2003000.0,9526000.0,9604000.0,
4903000.0,2262000.0,1295000.0,6664000.0,3433000.0,1056000.0,368900.0,4892000.0,2003000.0,9526000.0,9545000.0,
4898000.0,2262000.0,1279000.0,6664000.0,3397000.0,1056000.0,368900.0,4892000.0,2003000.0,9526000.0,9598000.0,
4878000.0,2262000.0,1279000.0,6644000.0,3397000.0,1056000.0,368900.0,4892000.0,2003000.0,9526000.0,9598000.0,
4848000.0,2262000.0,1259000.0,6585000.0,3397000.0,1056000.0,368900.0,4892000.0,2003000.0,9574000.0,9637000.0,
4844000.0,2261000.0,1259000.0,6560000.0,3373000.0,1056000.0,368900.0,4892000.0,2003000.0,9574000.0,9661000.0,
4934000.0,2260000.0,1236000.0,6540000.0,3343000.0,1056000.0,368900.0,4892000.0,2003000.0,9574000.0,9611000.0,
4980000.0,2259000.0,1236000.0,6529000.0,3343000.0,1056000.0,368900.0,4892000.0,2003000.0,9574000.0,9540000.0,
4961000.0,2259000.0,1212000.0,6525000.0,3343000.0,1056000.0,368800.0,4892000.0,2003000.0,9670000.0,9583000.0,
4952000.0,2258000.0,1212000.0,6525000.0,3343000.0,1056000.0,368800.0,4892000.0,2160000.0,9513000.0,9583000.0,
4942000.0,2258000.0,1212000.0,6510000.0,3343000.0,1056000.0,368800.0,4892000.0,2160000.0,9560000.0,9583000.0,
4927000.0,2257000.0,1212000.0,6501000.0,3301000.0,1056000.0,368800.0,4892000.0,2160000.0,9656000.0,9624000.0,
5059000.0,2257000.0,1191000.0,6496000.0,3277000.0,1056000.0,368800.0,4892000.0,2289000.0,9527000.0,9522000.0,
5026000.0,2247000.0,1204000.0,6492000.0,3252000.0,1064000.0,360800.0,4925000.0,2256000.0,9527000.0,9547000.0,
4940000.0,2247000.0,1206000.0,6517000.0,3202000.0,1064000.0,372900.0,4965000.0,2204000.0,9527000.0,9614000.0,
4996000.0,2257000.0,1209000.0,6513000.0,3153000.0,1052000.0,409000.0,4940000.0,2187000.0,9527000.0,9592000.0,
4971000.0,2263000.0,1212000.0,6515000.0,3132000.0,1052000.0,433200.0,4916000.0,2187000.0,9527000.0,9613000.0,
5128000.0,2284000.0,1217000.0,6559000.0,3045000.0,1058000.0,432800.0,4910000.0,2187000.0,9527000.0,9437000.0,
5183000.0,2279000.0,1218000.0,6553000.0,2830000.0,1058000.0,414600.0,4947000.0,2149000.0,9527000.0,9580000.0,
5286000.0,2277000.0,1222000.0,6548000.0,2810000.0,1058000.0,448000.0,5055000.0,2074000.0,9556000.0,9489000.0,
5210000.0,2275000.0,1226000.0,6582000.0,2724000.0,1070000.0,2991000.0,2607000.0,2140000.0,9574000.0,9575000.0,
5184000.0,2278000.0,1228000.0,6582000.0,2712000.0,1059000.0,3009000.0,2599000.0,2129000.0,9622000.0,9598000.0,
5049000.0,2288000.0,1231000.0,6690000.0,2647000.0,1053000.0,3021000.0,2673000.0,2037000.0,9622000.0,9676000.0,
5024000.0,2289000.0,1235000.0,6685000.0,2629000.0,1053000.0,3042000.0,2692000.0,1997000.0,9622000.0,9693000.0,
5109000.0,2289000.0,1237000.0,6676000.0,2587000.0,1053000.0,3070000.0,2717000.0,2009000.0,9557000.0,9617000.0,
5086000.0,2290000.0,1239000.0,6666000.0,2582000.0,1039000.0,3076000.0,2780000.0,1940000.0,9605000.0,9636000.0,
4917000.0,2293000.0,1223000.0,6802000.0,2550000.0,1039000.0,3076000.0,2825000.0,1895000.0,9653000.0,9688000.0,
4890000.0,2288000.0,1217000.0,6802000.0,2538000.0,1033000.0,3082000.0,2819000.0,1895000.0,9653000.0,9714000.0,
4823000.0,2298000.0,1218000.0,6834000.0,2520000.0,1029000.0,3093000.0,2824000.0,1878000.0,9702000.0,9736000.0,
4845000.0,2299000.0,1220000.0,6836000.0,2466000.0,1029000.0,3108000.0,2826000.0,2066000.0,9497000.0,9737000.0,
4822000.0,2292000.0,1226000.0,6820000.0,2466000.0,1029000.0,3114000.0,2820000.0,2066000.0,9497000.0,9737000.0,
4914000.0,2297000.0,1228000.0,6818000.0,2425000.0,1035000.0,3120000.0,2808000.0,2066000.0,9545000.0,9675000.0,
4960000.0,2291000.0,1235000.0,6817000.0,2413000.0,1035000.0,3120000.0,2822000.0,2052000.0,9592000.0,9627000.0,
4939000.0,2285000.0,1239000.0,6800000.0,2393000.0,1035000.0,3126000.0,2856000.0,2012000.0,9592000.0,9646000.0,
5002000.0,2304000.0,1242000.0,6797000.0,2381000.0,1035000.0,3138000.0,2906000.0,1996000.0,9595000.0,9561000.0,
4925000.0,2305000.0,1243000.0,6843000.0,2381000.0,1035000.0,3138000.0,2906000.0,1996000.0,9691000.0,9561000.0,
4810000.0,2302000.0,1246000.0,6908000.0,2381000.0,1035000.0,3150000.0,2894000.0,1996000.0,9739000.0,9561000.0,
4794000.0,2301000.0,1248000.0,6897000.0,2363000.0,1035000.0,3156000.0,2936000.0,1947000.0,9788000.0,9579000.0,
4778000.0,2301000.0,1250000.0,6866000.0,2363000.0,1041000.0,3150000.0,3007000.0,2011000.0,9654000.0,9579000.0,
4759000.0,2288000.0,1252000.0,6866000.0,2356000.0,1035000.0,3158000.0,2999000.0,2011000.0,9654000.0,9591000.0,
4743000.0,2290000.0,1252000.0,6865000.0,2430000.0,961300.0,3164000.0,2993000.0,2011000.0,9654000.0,9591000.0,
4701000.0,2282000.0,1257000.0,6853000.0,2413000.0,961300.0,3184000.0,3023000.0,1960000.0,9654000.0,9621000.0,
4756000.0,2291000.0,1261000.0,6833000.0,2986000.0,394300.0,3190000.0,3032000.0,2010000.0,9583000.0,9543000.0,
4728000.0,2288000.0,1265000.0,6845000.0,2971000.0,394300.0,3184000.0,3063000.0,1979000.0,9583000.0,9565000.0,
4687000.0,2310000.0,1265000.0,6838000.0,2977000.0,394300.0,3184000.0,3068000.0,1968000.0,9631000.0,9565000.0,
4636000.0,2300000.0,1267000.0,6852000.0,2989000.0,382300.0,3190000.0,3119000.0,1910000.0,9680000.0,9565000.0,
4612000.0,2298000.0,1270000.0,6795000.0,2977000.0,387000.0,3197000.0,3149000.0,1863000.0,9680000.0,9582000.0,
4556000.0,2294000.0,1273000.0,6817000.0,2964000.0,387000.0,3209000.0,3167000.0,1869000.0,9643000.0,9595000.0,
4515000.0,2307000.0,1267000.0,6802000.0,2918000.0,393000.0,3213000.0,3195000.0,1832000.0,9643000.0,9649000.0,
4608000.0,2311000.0,1269000.0,6757000.0,2918000.0,399000.0,3207000.0,3195000.0,1908000.0,9566000.0,9531000.0,
4585000.0,2309000.0,1272000.0,6728000.0,2918000.0,411100.0,3195000.0,3242000.0,1861000.0,9566000.0,9531000.0,
4563000.0,2305000.0,1274000.0,6683000.0,2929000.0,604500.0,3002000.0,3230000.0,1905000.0,9571000.0,9531000.0,
4543000.0,2305000.0,1261000.0,6673000.0,2883000.0,609300.0,3005000.0,3222000.0,1905000.0,9618000.0,9594000.0,
4503000.0,2313000.0,1264000.0,6682000.0,2893000.0,605700.0,3005000.0,3252000.0,1991000.0,9542000.0,9594000.0,
4543000.0,2311000.0,1269000.0,6657000.0,2813000.0,599700.0,3005000.0,3252000.0,1989000.0,9542000.0,9598000.0,
4500000.0,2310000.0,1274000.0,6662000.0,2791000.0,599700.0,3023000.0,3289000.0,1935000.0,9542000.0,9620000.0,
4485000.0,2301000.0,1278000.0,6656000.0,2746000.0,611200.0,3026000.0,3325000.0,1884000.0,9542000.0,9665000.0,
4540000.0,2312000.0,1280000.0,6665000.0,2728000.0,617200.0,3026000.0,3329000.0,1874000.0,9542000.0,9590000.0,
4507000.0,2312000.0,1281000.0,6667000.0,2699000.0,611200.0,3026000.0,3340000.0,1863000.0,9590000.0,9626000.0,
4575000.0,2310000.0,1285000.0,6653000.0,2676000.0,617200.0,3026000.0,3381000.0,1842000.0,9612000.0,9552000.0,
4548000.0,2323000.0,1288000.0,6635000.0,2638000.0,623200.0,3020000.0,3381000.0,1893000.0,9658000.0,9590000.0,
4502000.0,2328000.0,1294000.0,6637000.0,2599000.0,940700.0,2709000.0,3659000.0,1609000.0,9658000.0,9632000.0,
4460000.0,2339000.0,1295000.0,6647000.0,2599000.0,940700.0,2709000.0,3786000.0,1481000.0,9658000.0,9632000.0,
4301000.0,2348000.0,1298000.0,6760000.0,2574000.0,940700.0,2731000.0,3774000.0,1472000.0,9658000.0,9656000.0,
4276000.0,2347000.0,1302000.0,6756000.0,2574000.0,940700.0,2731000.0,3808000.0,1437000.0,9658000.0,9656000.0,
4250000.0,2360000.0,1305000.0,6751000.0,2859000.0,644400.0,2731000.0,3837000.0,1403000.0,9658000.0,9674000.0,
4243000.0,2361000.0,1288000.0,6743000.0,2859000.0,644400.0,2737000.0,3868000.0,1365000.0,9658000.0,9695000.0,
4226000.0,2370000.0,1290000.0,6723000.0,2859000.0,644400.0,2737000.0,3880000.0,1353000.0,9658000.0,9695000.0,
4462000.0,2372000.0,1293000.0,6718000.0,2850000.0,631400.0,2737000.0,3892000.0,1386000.0,9662000.0,9476000.0,
4451000.0,2372000.0,1298000.0,6715000.0,2850000.0,637400.0,2731000.0,3909000.0,1368000.0,9662000.0,9476000.0,
4425000.0,2386000.0,1300000.0,6685000.0,2856000.0,640400.0,2730000.0,3924000.0,1344000.0,9711000.0,9476000.0,
4371000.0,2391000.0,1304000.0,6670000.0,2856000.0,640400.0,2730000.0,3942000.0,1327000.0,9711000.0,9476000.0,
4358000.0,2398000.0,1305000.0,6665000.0,2856000.0,640400.0,2730000.0,3953000.0,1418000.0,9656000.0,9476000.0,
4343000.0,2397000.0,1310000.0,6636000.0,2856000.0,657200.0,2713000.0,3989000.0,1382000.0,9704000.0,9476000.0,
4331000.0,2398000.0,1312000.0,6614000.0,2832000.0,657200.0,2719000.0,4014000.0,1351000.0,9802000.0,9499000.0,
4285000.0,2391000.0,1318000.0,6621000.0,2832000.0,679200.0,2703000.0,4017000.0,1342000.0,9802000.0,9499000.0,
4251000.0,2389000.0,1323000.0,6626000.0,2832000.0,691300.0,2697000.0,4011000.0,1355000.0,9886000.0,9499000.0,
4235000.0,2397000.0,1325000.0,6585000.0,2843000.0,2422000.0,959500.0,4030000.0,1379000.0,9888000.0,9499000.0,
4228000.0,2401000.0,1328000.0,6575000.0,2822000.0,2423000.0,953500.0,4077000.0,1332000.0,9888000.0,9524000.0,
4191000.0,2407000.0,1331000.0,6582000.0,2828000.0,2423000.0,947500.0,4083000.0,1326000.0,9937000.0,9524000.0,
4189000.0,2407000.0,1334000.0,6578000.0,2828000.0,2423000.0,947400.0,4083000.0,1326000.0,9987000.0,9524000.0,
4067000.0,2408000.0,1340000.0,6676000.0,2828000.0,2423000.0,947400.0,4107000.0,1426000.0,9863000.0,9524000.0,
4040000.0,2423000.0,1319000.0,6666000.0,2828000.0,2435000.0,941400.0,4136000.0,1391000.0,9912000.0,9548000.0,
4025000.0,2421000.0,1324000.0,6653000.0,2828000.0,2441000.0,939800.0,4137000.0,1595000.0,9702000.0,9548000.0,
4003000.0,2430000.0,1325000.0,6650000.0,2806000.0,2447000.0,933700.0,4158000.0,1574000.0,9751000.0,9570000.0,
3948000.0,2427000.0,1328000.0,6685000.0,2784000.0,2452000.0,934900.0,4152000.0,1574000.0,9751000.0,9592000.0,
3904000.0,2442000.0,1329000.0,6708000.0,2784000.0,2452000.0,969600.0,4142000.0,1616000.0,9733000.0,9592000.0,
3855000.0,2449000.0,1330000.0,6718000.0,2750000.0,2452000.0,1601000.0,3504000.0,1666000.0,9731000.0,9632000.0,
4085000.0,2449000.0,1331000.0,6678000.0,2756000.0,2446000.0,1609000.0,3596000.0,1597000.0,9700000.0,9391000.0,
4056000.0,2454000.0,1334000.0,6674000.0,2747000.0,2446000.0,1603000.0,3590000.0,1625000.0,9721000.0,9412000.0,
4012000.0,2463000.0,1315000.0,6666000.0,2731000.0,2837000.0,1212000.0,3595000.0,1728000.0,9607000.0,9456000.0,
3971000.0,2463000.0,1318000.0,6680000.0,2731000.0,2837000.0,1212000.0,3623000.0,1700000.0,9655000.0,9456000.0,
3940000.0,2476000.0,1294000.0,6670000.0,2749000.0,2819000.0,1224000.0,3655000.0,1656000.0,9655000.0,9481000.0,
3910000.0,2477000.0,1296000.0,6673000.0,2755000.0,2822000.0,1227000.0,3643000.0,1656000.0,9703000.0,9481000.0,
3900000.0,2473000.0,1300000.0,6668000.0,2750000.0,2821000.0,1223000.0,3666000.0,1769000.0,9561000.0,9499000.0,
3882000.0,2471000.0,1305000.0,6658000.0,2756000.0,2815000.0,1243000.0,3656000.0,1758000.0,9561000.0,9499000.0,
3860000.0,2488000.0,1309000.0,6644000.0,2780000.0,2797000.0,1245000.0,3659000.0,1746000.0,9561000.0,9499000.0,
3827000.0,2484000.0,1313000.0,6657000.0,2780000.0,2797000.0,1252000.0,3692000.0,1707000.0,9609000.0,9499000.0,
3783000.0,2491000.0,1320000.0,6641000.0,3747000.0,1836000.0,1265000.0,3690000.0,1763000.0,9583000.0,9499000.0,
3757000.0,2494000.0,1323000.0,6642000.0,3752000.0,1830000.0,1283000.0,3744000.0,1691000.0,9583000.0,9499000.0,
3739000.0,2494000.0,1328000.0,6630000.0,3752000.0,1836000.0,1277000.0,3785000.0,1650000.0,9583000.0,9499000.0,
3723000.0,2490000.0,1333000.0,6616000.0,4344000.0,1250000.0,1271000.0,3863000.0,1572000.0,9631000.0,9499000.0,
3705000.0,2493000.0,1338000.0,6616000.0,4300000.0,1244000.0,1287000.0,3847000.0,1624000.0,9578000.0,9549000.0,
3685000.0,2491000.0,1344000.0,6606000.0,4502000.0,1049000.0,1281000.0,3858000.0,1614000.0,9626000.0,9549000.0,
3675000.0,2498000.0,1347000.0,6578000.0,4440000.0,1537000.0,792500.0,3858000.0,1614000.0,9723000.0,9607000.0,
3715000.0,2501000.0,1348000.0,6574000.0,4440000.0,1543000.0,786500.0,3925000.0,1741000.0,9528000.0,9552000.0,
3696000.0,2508000.0,1349000.0,6574000.0,4411000.0,1526000.0,786500.0,3939000.0,1727000.0,9576000.0,9600000.0,
3679000.0,2512000.0,1351000.0,6574000.0,4385000.0,1523000.0,786500.0,3950000.0,1716000.0,9576000.0,9629000.0,
3664000.0,2519000.0,1354000.0,6569000.0,4364000.0,1529000.0,780500.0,3970000.0,1696000.0,9720000.0,9650000.0,
3622000.0,2517000.0,1359000.0,6593000.0,4342000.0,1529000.0,780500.0,3970000.0,1696000.0,9818000.0,9672000.0,
3806000.0,2518000.0,1365000.0,6592000.0,4322000.0,1540000.0,778000.0,3973000.0,1815000.0,9736000.0,9479000.0,
3704000.0,2514000.0,1367000.0,6680000.0,4347000.0,1501000.0,784100.0,4036000.0,1746000.0,9736000.0,9491000.0,
3697000.0,2513000.0,1370000.0,6680000.0,4336000.0,1491000.0,790100.0,4042000.0,1855000.0,9615000.0,9513000.0,
3679000.0,2512000.0,1361000.0,6680000.0,4336000.0,1491000.0,802200.0,4065000.0,1820000.0,9615000.0,9525000.0,
3638000.0,2517000.0,1363000.0,6684000.0,4283000.0,1490000.0,813400.0,4067000.0,1802000.0,9760000.0,9585000.0,
3656000.0,2513000.0,1363000.0,6683000.0,4261000.0,1490000.0,819500.0,4108000.0,1915000.0,9697000.0,9553000.0,
3645000.0,2513000.0,1365000.0,6668000.0,4239000.0,1495000.0,822700.0,4156000.0,1918000.0,9686000.0,9575000.0,
3620000.0,2505000.0,1369000.0,6681000.0,4239000.0,1495000.0,1380000.0,3645000.0,2115000.0,9444000.0,9575000.0,
3586000.0,2504000.0,1372000.0,6703000.0,4193000.0,1495000.0,1386000.0,3650000.0,2103000.0,9444000.0,9621000.0,
3559000.0,2494000.0,1375000.0,6692000.0,5196000.0,459300.0,1404000.0,3653000.0,2082000.0,9444000.0,9653000.0,
3539000.0,2495000.0,1379000.0,6687000.0,5184000.0,453300.0,1404000.0,3664000.0,2071000.0,9539000.0,9671000.0,
3608000.0,2495000.0,1382000.0,6677000.0,5190000.0,454700.0,1410000.0,3680000.0,2042000.0,9539000.0,9594000.0,
3569000.0,2492000.0,1387000.0,6688000.0,5167000.0,459600.0,1424000.0,3661000.0,2042000.0,9634000.0,9617000.0,
3557000.0,2494000.0,1385000.0,6686000.0,5103000.0,466000.0,1417000.0,3661000.0,2042000.0,9731000.0,9681000.0,
3687000.0,2491000.0,1389000.0,6688000.0,5071000.0,466000.0,1417000.0,3696000.0,2157000.0,9629000.0,9564000.0,
3679000.0,2490000.0,1393000.0,6649000.0,4999000.0,472000.0,1417000.0,3701000.0,2146000.0,9629000.0,9636000.0,
3672000.0,2485000.0,1395000.0,6639000.0,4976000.0,472000.0,1417000.0,3701000.0,2146000.0,9678000.0,9658000.0,
3868000.0,2494000.0,1381000.0,6620000.0,4964000.0,472000.0,1423000.0,3872000.0,2102000.0,9545000.0,9474000.0,
3826000.0,2496000.0,1383000.0,6584000.0,4944000.0,476800.0,1419000.0,3886000.0,2086000.0,9593000.0,9493000.0,
3799000.0,2494000.0,1374000.0,6569000.0,4889000.0,476800.0,1427000.0,3922000.0,2042000.0,9593000.0,9561000.0,
3780000.0,2500000.0,1377000.0,6529000.0,4867000.0,476800.0,1457000.0,3892000.0,2042000.0,9689000.0,9583000.0,
3738000.0,2496000.0,1381000.0,6536000.0,4801000.0,470800.0,1457000.0,3892000.0,2042000.0,9786000.0,9655000.0,
3705000.0,2504000.0,1382000.0,6539000.0,4789000.0,464700.0,1457000.0,3943000.0,1991000.0,9786000.0,9673000.0,
3655000.0,2504000.0,1387000.0,6569000.0,4773000.0,471200.0,1455000.0,4002000.0,1928000.0,9884000.0,9689000.0,
3658000.0,2498000.0,1392000.0,6712000.0,4773000.0,471100.0,1455000.0,4030000.0,2091000.0,9693000.0,9513000.0,
3617000.0,2493000.0,1392000.0,6715000.0,4732000.0,470900.0,1455000.0,4041000.0,2169000.0,9651000.0,9553000.0,
3579000.0,2498000.0,1372000.0,6712000.0,4690000.0,482800.0,1443000.0,4104000.0,2105000.0,9651000.0,9616000.0,
3721000.0,2499000.0,1378000.0,6707000.0,4649000.0,488800.0,1437000.0,4114000.0,2153000.0,9594000.0,9499000.0,
3689000.0,2498000.0,1385000.0,6723000.0,4626000.0,488800.0,1437000.0,4147000.0,2121000.0,9642000.0,9522000.0,
3677000.0,2492000.0,1388000.0,6713000.0,4549000.0,494800.0,1431000.0,4187000.0,2080000.0,9642000.0,9598000.0,
3767000.0,2494000.0,1375000.0,6688000.0,4506000.0,494800.0,1431000.0,4187000.0,2160000.0,9562000.0,9553000.0,
3751000.0,2493000.0,1377000.0,6653000.0,4471000.0,488800.0,1431000.0,4187000.0,2160000.0,9562000.0,9594000.0,
3852000.0,2502000.0,1377000.0,6635000.0,4326000.0,491800.0,1434000.0,4177000.0,2160000.0,9562000.0,9615000.0,
3820000.0,2514000.0,1367000.0,6610000.0,4313000.0,491700.0,1434000.0,4188000.0,2149000.0,9562000.0,9643000.0,
3888000.0,2523000.0,1354000.0,6590000.0,4295000.0,491700.0,1443000.0,4241000.0,2087000.0,9610000.0,9591000.0,
3869000.0,2520000.0,1357000.0,6599000.0,4255000.0,503800.0,1421000.0,4252000.0,2076000.0,9610000.0,9642000.0,
3983000.0,2517000.0,1362000.0,6582000.0,4237000.0,503800.0,1427000.0,4274000.0,2083000.0,9575000.0,9526000.0,
3948000.0,2516000.0,1366000.0,6588000.0,4178000.0,522300.0,2313000.0,3391000.0,2061000.0,9575000.0,9585000.0,
3910000.0,2513000.0,1370000.0,6573000.0,4166000.0,532100.0,2309000.0,3432000.0,2015000.0,9575000.0,9620000.0,
3883000.0,2514000.0,1374000.0,6555000.0,4126000.0,544200.0,2309000.0,3643000.0,1791000.0,9575000.0,9660000.0,
3958000.0,2514000.0,1349000.0,6561000.0,4126000.0,544200.0,2309000.0,3664000.0,1770000.0,9575000.0,9598000.0,
3946000.0,2510000.0,1355000.0,6541000.0,4125000.0,544200.0,2315000.0,3691000.0,1738000.0,9671000.0,9598000.0,
3916000.0,2511000.0,1359000.0,6511000.0,4125000.0,550200.0,2320000.0,3680000.0,1799000.0,9658000.0,9598000.0,
3896000.0,2514000.0,1361000.0,6496000.0,4103000.0,550200.0,2330000.0,3700000.0,1768000.0,9658000.0,9621000.0,
3882000.0,2519000.0,1338000.0,6496000.0,4095000.0,550200.0,2342000.0,3688000.0,1768000.0,9658000.0,9660000.0,
3920000.0,2520000.0,1342000.0,6496000.0,4095000.0,537700.0,2342000.0,3688000.0,1781000.0,9694000.0,9620000.0,
3901000.0,2514000.0,1330000.0,6487000.0,4086000.0,522100.0,2370000.0,3684000.0,1756000.0,9694000.0,9661000.0,
3891000.0,2514000.0,1335000.0,6482000.0,4069000.0,522100.0,2370000.0,3724000.0,1710000.0,9694000.0,9684000.0,
4039000.0,2520000.0,1322000.0,6477000.0,4069000.0,522100.0,2370000.0,3775000.0,1691000.0,9663000.0,9532000.0,
3904000.0,2518000.0,1327000.0,6594000.0,4069000.0,522100.0,2403000.0,3762000.0,1725000.0,9657000.0,9532000.0,
3877000.0,2519000.0,1311000.0,6596000.0,4069000.0,522100.0,2403000.0,3886000.0,1600000.0,9754000.0,9553000.0,
3866000.0,2515000.0,1316000.0,6575000.0,4344000.0,253700.0,2397000.0,3892000.0,1594000.0,9803000.0,9553000.0,
3845000.0,2517000.0,1318000.0,6583000.0,4348000.0,248900.0,2407000.0,3897000.0,1579000.0,9852000.0,9553000.0,
3815000.0,2519000.0,1321000.0,6597000.0,4316000.0,248800.0,2407000.0,3987000.0,1639000.0,9750000.0,9585000.0,
3807000.0,2518000.0,1311000.0,6582000.0,4316000.0,248800.0,2407000.0,4006000.0,1619000.0,9799000.0,9599000.0,
3894000.0,2519000.0,1295000.0,6545000.0,4316000.0,248800.0,2415000.0,4026000.0,1718000.0,9722000.0,9524000.0,
3883000.0,2517000.0,1301000.0,6527000.0,4291000.0,248800.0,2415000.0,4037000.0,1810000.0,9618000.0,9549000.0,
3837000.0,2527000.0,1303000.0,6552000.0,4278000.0,254900.0,2409000.0,4066000.0,1928000.0,9471000.0,9562000.0,
3822000.0,2525000.0,1308000.0,6548000.0,4261000.0,254900.0,2418000.0,4068000.0,1918000.0,9471000.0,9579000.0,
3812000.0,2532000.0,1310000.0,6519000.0,4261000.0,254800.0,2418000.0,4079000.0,1907000.0,9471000.0,9579000.0,
3785000.0,2533000.0,1313000.0,6522000.0,4261000.0,254800.0,2418000.0,4100000.0,1886000.0,9471000.0,9579000.0,
3783000.0,2530000.0,1318000.0,6517000.0,4261000.0,254800.0,2418000.0,4100000.0,1886000.0,9471000.0,9579000.0,
3775000.0,2527000.0,1323000.0,6513000.0,4261000.0,260800.0,2412000.0,4111000.0,1875000.0,9471000.0,9579000.0,
3757000.0,2526000.0,1325000.0,6529000.0,4261000.0,260800.0,2412000.0,4235000.0,1751000.0,9471000.0,9579000.0,
3737000.0,2524000.0,1328000.0,6539000.0,4236000.0,268900.0,2422000.0,4234000.0,1732000.0,9566000.0,9604000.0,
3729000.0,2522000.0,1333000.0,6539000.0,4211000.0,283000.0,2408000.0,4257000.0,1710000.0,9566000.0,9629000.0,
3801000.0,2520000.0,1336000.0,6534000.0,4181000.0,1241000.0,1451000.0,4275000.0,1692000.0,9566000.0,9586000.0,
3653000.0,2514000.0,1342000.0,6642000.0,4148000.0,1247000.0,1467000.0,4266000.0,1678000.0,9566000.0,9619000.0,
3612000.0,2526000.0,1343000.0,6650000.0,4096000.0,1247000.0,1467000.0,4297000.0,1647000.0,9614000.0,9671000.0,
3587000.0,2523000.0,1346000.0,6634000.0,4071000.0,1253000.0,1475000.0,4299000.0,1631000.0,9614000.0,9697000.0,
3574000.0,2522000.0,1337000.0,6620000.0,4070000.0,1253000.0,1489000.0,4291000.0,1625000.0,9614000.0,9709000.0,
3711000.0,2526000.0,1342000.0,6622000.0,4038000.0,1253000.0,1514000.0,4283000.0,1662000.0,9608000.0,9569000.0,
3673000.0,2520000.0,1344000.0,6623000.0,4024000.0,1241000.0,1514000.0,4283000.0,1662000.0,9608000.0,9594000.0,
3654000.0,2534000.0,1344000.0,6614000.0,4024000.0,1241000.0,1514000.0,4311000.0,1634000.0,9753000.0,9594000.0,
3636000.0,2533000.0,1348000.0,6623000.0,3989000.0,1241000.0,1520000.0,4333000.0,1606000.0,9802000.0,9629000.0,
3608000.0,2535000.0,1351000.0,6642000.0,3976000.0,1241000.0,1535000.0,4335000.0,1589000.0,9851000.0,9642000.0,
3654000.0,2532000.0,1353000.0,6644000.0,3930000.0,1241000.0,1535000.0,4353000.0,1634000.0,9788000.0,9626000.0,
3703000.0,2524000.0,1359000.0,6630000.0,3909000.0,1247000.0,1535000.0,4392000.0,1596000.0,9780000.0,9594000.0,
3888000.0,2522000.0,1360000.0,6625000.0,3844000.0,1247000.0,1535000.0,4445000.0,1719000.0,9604000.0,9469000.0,
3874000.0,2524000.0,1349000.0,6615000.0,3829000.0,1241000.0,1535000.0,4445000.0,1719000.0,9652000.0,9503000.0,
3872000.0,2525000.0,1337000.0,6615000.0,3763000.0,1241000.0,1535000.0,4479000.0,1685000.0,9652000.0,9583000.0,
