RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3722000.0,2576000.0,1532000.0,7054000.0,3700000.0,396000.0,2632000.0,2133000.0,1207000.0,9596000.0,9493000.0,
3721000.0,2568000.0,1541000.0,7054000.0,3700000.0,406000.0,2640000.0,2237000.0,1086000.0,9596000.0,9493000.0,
3690000.0,2573000.0,1542000.0,7064000.0,3662000.0,406000.0,2640000.0,2237000.0,1086000.0,9644000.0,9531000.0,
3647000.0,2572000.0,1546000.0,7073000.0,3630000.0,414000.0,2632000.0,2237000.0,1086000.0,9692000.0,9563000.0,
3603000.0,2576000.0,1551000.0,7078000.0,3630000.0,414000.0,2632000.0,2275000.0,1047000.0,9741000.0,9563000.0,
3591000.0,2574000.0,1555000.0,7063000.0,3621000.0,1607000.0,1431000.0,2315000.0,1085000.0,9663000.0,9579000.0,
3568000.0,2571000.0,1559000.0,7045000.0,3590000.0,1607000.0,1448000.0,2309000.0,1141000.0,9590000.0,9616000.0,
3556000.0,2569000.0,1563000.0,7046000.0,3577000.0,1613000.0,1453000.0,2298000.0,1141000.0,9638000.0,9629000.0,
3545000.0,2562000.0,1566000.0,7041000.0,3547000.0,1619000.0,1441000.0,2304000.0,1135000.0,9638000.0,9665000.0,
3540000.0,2566000.0,1567000.0,7036000.0,3517000.0,1631000.0,1446000.0,2287000.0,1135000.0,9638000.0,9695000.0,
3518000.0,2570000.0,1568000.0,6977000.0,3524000.0,1630000.0,1440000.0,2287000.0,1135000.0,9638000.0,9695000.0,
3456000.0,2576000.0,1572000.0,6999000.0,3511000.0,1636000.0,1434000.0,2301000.0,1120000.0,9638000.0,9708000.0,
3440000.0,2584000.0,1574000.0,6994000.0,3502000.0,1633000.0,1442000.0,2293000.0,1120000.0,9638000.0,9720000.0,
3419000.0,2588000.0,1576000.0,6975000.0,3486000.0,1639000.0,1436000.0,2293000.0,1120000.0,9638000.0,9736000.0,
3394000.0,2580000.0,1581000.0,6973000.0,3458000.0,1635000.0,1438000.0,2287000.0,1120000.0,9686000.0,9772000.0,
3460000.0,2578000.0,1545000.0,6979000.0,3457000.0,1623000.0,1438000.0,2287000.0,1331000.0,9522000.0,9745000.0,
3451000.0,2578000.0,1536000.0,6979000.0,3438000.0,1629000.0,1432000.0,2298000.0,1320000.0,9570000.0,9782000.0,
3596000.0,2580000.0,1538000.0,7010000.0,3423000.0,1629000.0,1452000.0,2322000.0,1302000.0,9587000.0,9614000.0,
3583000.0,2579000.0,1540000.0,7012000.0,3400000.0,1629000.0,1457000.0,2317000.0,1302000.0,9587000.0,9637000.0,
3828000.0,2580000.0,1542000.0,7019000.0,3342000.0,1638000.0,1453000.0,2308000.0,1302000.0,9587000.0,9433000.0,
3793000.0,2583000.0,1532000.0,7033000.0,3319000.0,1638000.0,1453000.0,2330000.0,1280000.0,9683000.0,9469000.0,
3765000.0,2592000.0,1535000.0,7024000.0,3319000.0,1638000.0,1458000.0,2349000.0,1257000.0,9683000.0,9469000.0,
3747000.0,2594000.0,1538000.0,7012000.0,3255000.0,1638000.0,1462000.0,2344000.0,1257000.0,9683000.0,9534000.0,
3729000.0,2598000.0,1541000.0,6988000.0,3236000.0,1644000.0,1464000.0,2395000.0,1272000.0,9705000.0,9552000.0,
3724000.0,2590000.0,1547000.0,6970000.0,3216000.0,1648000.0,1469000.0,2396000.0,1263000.0,9705000.0,9572000.0,
3712000.0,2585000.0,1532000.0,6970000.0,3205000.0,1641000.0,1469000.0,2396000.0,1424000.0,9591000.0,9610000.0,
3702000.0,2576000.0,1530000.0,6954000.0,3205000.0,1641000.0,1469000.0,2402000.0,1417000.0,9639000.0,9619000.0,
3694000.0,2566000.0,1532000.0,6944000.0,3193000.0,1641000.0,1487000.0,2401000.0,1400000.0,9639000.0,9632000.0,
3665000.0,2566000.0,1534000.0,6924000.0,3193000.0,1641000.0,1496000.0,2393000.0,1400000.0,9687000.0,9644000.0,
3628000.0,2552000.0,1539000.0,6914000.0,3192000.0,1641000.0,1508000.0,2405000.0,1376000.0,9687000.0,9644000.0,
3618000.0,2542000.0,1550000.0,6904000.0,3198000.0,1636000.0,1520000.0,2393000.0,1376000.0,9687000.0,9644000.0,
3596000.0,2544000.0,1555000.0,6889000.0,3197000.0,1628000.0,1525000.0,2375000.0,1375000.0,9687000.0,9666000.0,
3575000.0,2542000.0,1559000.0,6873000.0,3173000.0,1628000.0,1519000.0,2402000.0,1348000.0,9687000.0,9696000.0,
3566000.0,2540000.0,1560000.0,6873000.0,3136000.0,1616000.0,1531000.0,2384000.0,1348000.0,9687000.0,9751000.0,
3546000.0,2534000.0,1563000.0,6881000.0,3107000.0,1614000.0,1527000.0,2384000.0,1348000.0,9687000.0,9786000.0,
3508000.0,2534000.0,1565000.0,6901000.0,3085000.0,1614000.0,1539000.0,2372000.0,1348000.0,9687000.0,9808000.0,
3490000.0,2538000.0,1569000.0,6886000.0,3085000.0,1620000.0,1541000.0,2388000.0,1324000.0,9736000.0,9808000.0,
3466000.0,2542000.0,1569000.0,6875000.0,3078000.0,1620000.0,1541000.0,2403000.0,1302000.0,9736000.0,9821000.0,
3459000.0,2541000.0,1573000.0,6861000.0,3078000.0,1620000.0,1552000.0,2454000.0,1240000.0,9736000.0,9821000.0,
3566000.0,2541000.0,1575000.0,6846000.0,3771000.0,926000.0,1553000.0,2479000.0,1285000.0,9702000.0,9719000.0,
3559000.0,2534000.0,1579000.0,6841000.0,3710000.0,926000.0,1559000.0,2473000.0,1285000.0,9702000.0,9780000.0,
3708000.0,2541000.0,1583000.0,6808000.0,3710000.0,926000.0,1559000.0,2473000.0,1474000.0,9611000.0,9613000.0,
3749000.0,2539000.0,1585000.0,6787000.0,3698000.0,933100.0,1552000.0,2494000.0,1573000.0,9490000.0,9545000.0,
3722000.0,2547000.0,1589000.0,6761000.0,3698000.0,937900.0,1547000.0,2538000.0,1529000.0,9490000.0,9545000.0,
3683000.0,2550000.0,1592000.0,6764000.0,3691000.0,952200.0,1537000.0,2534000.0,1523000.0,9490000.0,9558000.0,
3661000.0,2549000.0,1578000.0,6770000.0,3696000.0,947400.0,1537000.0,2545000.0,1512000.0,9490000.0,9575000.0,
3656000.0,2546000.0,1585000.0,6765000.0,3661000.0,953400.0,1543000.0,2599000.0,1447000.0,9538000.0,9610000.0,
3734000.0,2543000.0,1586000.0,6767000.0,3603000.0,953400.0,1543000.0,2716000.0,1330000.0,9585000.0,9570000.0,
3728000.0,2540000.0,1589000.0,6762000.0,3600000.0,943400.0,1554000.0,2727000.0,1307000.0,9585000.0,9583000.0,
3722000.0,2539000.0,1569000.0,6752000.0,3605000.0,938200.0,1560000.0,2772000.0,1255000.0,9633000.0,9606000.0,
3708000.0,2527000.0,1569000.0,6737000.0,3605000.0,1538000.0,966400.0,2787000.0,1234000.0,9681000.0,9606000.0,
3669000.0,2519000.0,1575000.0,6738000.0,3913000.0,1236000.0,984100.0,2779000.0,1220000.0,9681000.0,9606000.0,
3660000.0,2499000.0,1583000.0,6720000.0,3913000.0,1242000.0,978000.0,2802000.0,1197000.0,9681000.0,9606000.0,
3651000.0,2503000.0,1587000.0,6705000.0,3913000.0,1248000.0,990100.0,2800000.0,1181000.0,9730000.0,9606000.0,
3639000.0,2497000.0,1590000.0,6700000.0,3923000.0,1257000.0,988800.0,2816000.0,1146000.0,9730000.0,9606000.0,
3696000.0,2499000.0,1593000.0,6700000.0,3933000.0,1252000.0,994900.0,2831000.0,1268000.0,9630000.0,9524000.0,
3685000.0,2490000.0,1597000.0,6700000.0,3996000.0,1200000.0,984000.0,2942000.0,1176000.0,9658000.0,9524000.0,
3658000.0,2483000.0,1604000.0,6698000.0,3996000.0,1211000.0,979300.0,2951000.0,1161000.0,9658000.0,9524000.0,
3631000.0,2485000.0,1607000.0,6709000.0,3996000.0,1220000.0,970600.0,2951000.0,1161000.0,9707000.0,9524000.0,
3618000.0,2482000.0,1613000.0,6705000.0,3984000.0,1220000.0,970600.0,2951000.0,1161000.0,9707000.0,9537000.0,
3599000.0,2485000.0,1613000.0,6709000.0,3984000.0,1220000.0,2902000.0,1054000.0,1232000.0,9650000.0,9537000.0,
3561000.0,2489000.0,1619000.0,6729000.0,3984000.0,1226000.0,2896000.0,1080000.0,1340000.0,9565000.0,9537000.0,
3539000.0,2488000.0,1621000.0,6714000.0,3984000.0,1226000.0,2896000.0,1080000.0,1340000.0,9612000.0,9537000.0,
3527000.0,2483000.0,1623000.0,6709000.0,3959000.0,1226000.0,2902000.0,1074000.0,1340000.0,9612000.0,9562000.0,
3509000.0,2480000.0,1612000.0,6711000.0,3946000.0,1238000.0,2890000.0,1074000.0,1340000.0,9612000.0,9590000.0,
3557000.0,2494000.0,1617000.0,6706000.0,3922000.0,1246000.0,2890000.0,1099000.0,1346000.0,9572000.0,9526000.0,
3517000.0,2493000.0,1619000.0,6710000.0,3922000.0,1250000.0,2886000.0,1116000.0,1329000.0,9620000.0,9526000.0,
3484000.0,2499000.0,1623000.0,6722000.0,3922000.0,1250000.0,2896000.0,1120000.0,1418000.0,9518000.0,9526000.0,
3463000.0,2496000.0,1626000.0,6728000.0,3922000.0,1256000.0,2890000.0,1120000.0,1418000.0,9518000.0,9526000.0,
3414000.0,2500000.0,1630000.0,6754000.0,3922000.0,1256000.0,2890000.0,1148000.0,1390000.0,9518000.0,9526000.0,
3396000.0,2497000.0,1635000.0,6765000.0,3909000.0,1256000.0,2898000.0,1147000.0,1382000.0,9518000.0,9539000.0,
3366000.0,2496000.0,1639000.0,6772000.0,3894000.0,1251000.0,2898000.0,1158000.0,1371000.0,9518000.0,9559000.0,
3335000.0,2501000.0,1624000.0,6773000.0,3894000.0,1256000.0,2894000.0,1177000.0,1353000.0,9565000.0,9580000.0,
3299000.0,2516000.0,1628000.0,6775000.0,3881000.0,1250000.0,2893000.0,1194000.0,1336000.0,9565000.0,9599000.0,
3292000.0,2509000.0,1631000.0,6765000.0,3887000.0,1250000.0,2887000.0,1218000.0,1312000.0,9613000.0,9599000.0,
3559000.0,2512000.0,1634000.0,6755000.0,3900000.0,1197000.0,2887000.0,1235000.0,1417000.0,9539000.0,9350000.0,
3555000.0,2507000.0,1643000.0,6746000.0,3885000.0,1204000.0,2881000.0,1245000.0,1407000.0,9539000.0,9365000.0,
3538000.0,2511000.0,1645000.0,6746000.0,3869000.0,1197000.0,2887000.0,1250000.0,1396000.0,9586000.0,9388000.0,
3499000.0,2518000.0,1646000.0,6738000.0,3868000.0,1203000.0,2881000.0,1267000.0,1379000.0,9634000.0,9388000.0,
3487000.0,2515000.0,1652000.0,6738000.0,3814000.0,1203000.0,2881000.0,1310000.0,1458000.0,9512000.0,9442000.0,
3401000.0,2514000.0,1652000.0,6780000.0,3793000.0,1208000.0,2875000.0,1321000.0,1446000.0,9512000.0,9462000.0,
3394000.0,2511000.0,1657000.0,6776000.0,3803000.0,1199000.0,2875000.0,1321000.0,1446000.0,9512000.0,9462000.0,
3358000.0,2512000.0,1660000.0,6793000.0,3817000.0,1197000.0,2863000.0,1405000.0,1362000.0,9512000.0,9462000.0,
3349000.0,2510000.0,1648000.0,6793000.0,3816000.0,1209000.0,2851000.0,1428000.0,1338000.0,9560000.0,9475000.0,
3334000.0,2504000.0,1653000.0,6800000.0,3793000.0,1221000.0,2855000.0,1426000.0,1324000.0,9608000.0,9498000.0,
3305000.0,2516000.0,1644000.0,6800000.0,3774000.0,1222000.0,2854000.0,1420000.0,1390000.0,9541000.0,9539000.0,
3271000.0,2518000.0,1646000.0,6811000.0,3755000.0,1228000.0,2848000.0,1420000.0,1390000.0,9541000.0,9558000.0,
3246000.0,2518000.0,1648000.0,6824000.0,3738000.0,1240000.0,2842000.0,1447000.0,1357000.0,9541000.0,9574000.0,
3243000.0,2502000.0,1650000.0,6819000.0,3715000.0,1240000.0,2842000.0,1471000.0,1333000.0,9637000.0,9597000.0,
3390000.0,2502000.0,1654000.0,6819000.0,3690000.0,1246000.0,2842000.0,1487000.0,1362000.0,9586000.0,9467000.0,
3376000.0,2504000.0,1657000.0,6819000.0,3638000.0,1271000.0,2818000.0,1487000.0,1362000.0,9682000.0,9519000.0,
3331000.0,2515000.0,1660000.0,6831000.0,3617000.0,1271000.0,2824000.0,1496000.0,1347000.0,9682000.0,9543000.0,
3291000.0,2527000.0,1663000.0,6826000.0,3617000.0,1304000.0,2791000.0,1608000.0,1235000.0,9730000.0,9543000.0,
3280000.0,2525000.0,1672000.0,6811000.0,3581000.0,1304000.0,2791000.0,1692000.0,1151000.0,9730000.0,9579000.0,
3252000.0,2531000.0,1675000.0,6794000.0,3878000.0,1007000.0,2803000.0,1681000.0,1179000.0,9702000.0,9579000.0,
3112000.0,2531000.0,1675000.0,6919000.0,3895000.0,996300.0,2797000.0,1681000.0,1179000.0,9849000.0,9579000.0,
3091000.0,2524000.0,1651000.0,6914000.0,3871000.0,1014000.0,2778000.0,1681000.0,1178000.0,9849000.0,9626000.0,
3076000.0,2512000.0,1654000.0,6888000.0,3870000.0,1020000.0,2772000.0,1694000.0,1165000.0,9898000.0,9626000.0,
3072000.0,2507000.0,1657000.0,6868000.0,3876000.0,1014000.0,2787000.0,1715000.0,1129000.0,9898000.0,9626000.0,
3137000.0,2509000.0,1661000.0,6868000.0,3864000.0,1020000.0,2781000.0,1770000.0,1190000.0,9783000.0,9558000.0,
3117000.0,2502000.0,1665000.0,6876000.0,3851000.0,1026000.0,2769000.0,1770000.0,1190000.0,9881000.0,9575000.0,
3114000.0,2496000.0,1669000.0,6857000.0,3831000.0,1026000.0,2769000.0,1797000.0,1211000.0,9933000.0,9596000.0,
3077000.0,2495000.0,1667000.0,6881000.0,3764000.0,1026000.0,2766000.0,1814000.0,1193000.0,9933000.0,9666000.0,
3070000.0,2482000.0,1667000.0,6881000.0,3717000.0,1032000.0,2760000.0,1814000.0,1193000.0,9933000.0,9712000.0,
3064000.0,2484000.0,1671000.0,6881000.0,3705000.0,1032000.0,2775000.0,1819000.0,1173000.0,9933000.0,9725000.0,
3171000.0,2489000.0,1673000.0,6881000.0,3705000.0,1032000.0,2775000.0,1825000.0,1212000.0,9888000.0,9610000.0,
3333000.0,2492000.0,1676000.0,6877000.0,3705000.0,1051000.0,2756000.0,1825000.0,1232000.0,9868000.0,9438000.0,
3323000.0,2495000.0,1678000.0,6877000.0,3705000.0,1057000.0,2750000.0,1825000.0,1300000.0,9800000.0,9438000.0,
3310000.0,2492000.0,1668000.0,6873000.0,3704000.0,1097000.0,2710000.0,1852000.0,1273000.0,9800000.0,9451000.0,
3294000.0,2497000.0,1670000.0,6873000.0,3704000.0,1097000.0,2710000.0,1933000.0,1245000.0,9796000.0,9451000.0,
3251000.0,2501000.0,1671000.0,6902000.0,3665000.0,1097000.0,2710000.0,1939000.0,1272000.0,9763000.0,9490000.0,
3245000.0,2505000.0,1672000.0,6892000.0,3647000.0,1103000.0,2704000.0,1939000.0,1272000.0,9763000.0,9508000.0,
3160000.0,2500000.0,1677000.0,6972000.0,3643000.0,2612000.0,1187000.0,1939000.0,1272000.0,9811000.0,9521000.0,
3155000.0,2487000.0,1683000.0,6966000.0,3630000.0,2606000.0,1193000.0,1933000.0,1331000.0,9802000.0,9539000.0,
3149000.0,2482000.0,1688000.0,6966000.0,3612000.0,2606000.0,1205000.0,1942000.0,1310000.0,9802000.0,9557000.0,
3130000.0,2484000.0,1688000.0,6968000.0,3594000.0,2612000.0,1199000.0,1942000.0,1310000.0,9802000.0,9575000.0,
3305000.0,2466000.0,1688000.0,6981000.0,3549000.0,2594000.0,1205000.0,2007000.0,1371000.0,9766000.0,9451000.0,
3296000.0,2457000.0,1689000.0,6983000.0,3548000.0,2594000.0,1205000.0,2018000.0,1449000.0,9677000.0,9451000.0,
3272000.0,2456000.0,1692000.0,6985000.0,3512000.0,2606000.0,1199000.0,2012000.0,1449000.0,9725000.0,9487000.0,
3270000.0,2457000.0,1693000.0,6980000.0,3470000.0,2606000.0,1211000.0,2000000.0,1449000.0,9725000.0,9529000.0,
3233000.0,2461000.0,1695000.0,7006000.0,3476000.0,2600000.0,1211000.0,2015000.0,1434000.0,9774000.0,9529000.0,
3214000.0,2467000.0,1698000.0,7006000.0,3430000.0,2600000.0,1217000.0,2037000.0,1625000.0,9555000.0,9575000.0,
3195000.0,2465000.0,1702000.0,7017000.0,3371000.0,2880000.0,942200.0,2031000.0,1625000.0,9651000.0,9634000.0,
3182000.0,2464000.0,1705000.0,7028000.0,3318000.0,2878000.0,944300.0,2083000.0,1567000.0,9651000.0,9693000.0,
3180000.0,2462000.0,1710000.0,7018000.0,3268000.0,2872000.0,944300.0,2120000.0,1529000.0,9651000.0,9749000.0,
3322000.0,2464000.0,1713000.0,6999000.0,3220000.0,2878000.0,944300.0,2181000.0,1542000.0,9571000.0,9643000.0,
3316000.0,2456000.0,1713000.0,6989000.0,3211000.0,2864000.0,952000.0,2184000.0,1530000.0,9571000.0,9667000.0,
3314000.0,2449000.0,1717000.0,6969000.0,3196000.0,2858000.0,952000.0,2184000.0,1530000.0,9618000.0,9689000.0,
3400000.0,2454000.0,1699000.0,6962000.0,3202000.0,2852000.0,964100.0,2202000.0,1661000.0,9458000.0,9602000.0,
3372000.0,2463000.0,1703000.0,6952000.0,5275000.0,778800.0,964100.0,2213000.0,1650000.0,9506000.0,9602000.0,
3457000.0,2461000.0,1706000.0,6947000.0,5229000.0,778800.0,970100.0,2207000.0,1650000.0,9553000.0,9563000.0,
3440000.0,2455000.0,1709000.0,6942000.0,5229000.0,778800.0,970100.0,2233000.0,1624000.0,9601000.0,9563000.0,
3428000.0,2452000.0,1714000.0,6932000.0,5203000.0,766700.0,970100.0,2273000.0,1583000.0,9601000.0,9600000.0,
3257000.0,2440000.0,1703000.0,7062000.0,5193000.0,737400.0,970100.0,2283000.0,1573000.0,9649000.0,9653000.0,
3239000.0,2426000.0,1706000.0,7051000.0,5170000.0,737400.0,970100.0,2294000.0,1562000.0,9649000.0,9676000.0,
3179000.0,2416000.0,1697000.0,7051000.0,5145000.0,743400.0,1925000.0,1388000.0,1506000.0,9746000.0,9714000.0,
3171000.0,2407000.0,1702000.0,7028000.0,5067000.0,743400.0,1961000.0,1378000.0,1481000.0,9746000.0,9793000.0,
3124000.0,2408000.0,1705000.0,7037000.0,5066000.0,743300.0,1961000.0,1390000.0,1467000.0,9794000.0,9793000.0,
3114000.0,2416000.0,1683000.0,7013000.0,5049000.0,737200.0,1961000.0,1396000.0,1461000.0,9794000.0,9839000.0,
3198000.0,2408000.0,1687000.0,6992000.0,5019000.0,743300.0,1955000.0,1396000.0,1655000.0,9601000.0,9751000.0,
3364000.0,2405000.0,1690000.0,6987000.0,5001000.0,743300.0,1955000.0,1408000.0,1741000.0,9551000.0,9592000.0,
3381000.0,2399000.0,1692000.0,6956000.0,4911000.0,743300.0,2533000.0,862200.0,1709000.0,9599000.0,9651000.0,
3367000.0,2381000.0,1676000.0,6946000.0,5002000.0,624600.0,2539000.0,916100.0,1649000.0,9599000.0,9701000.0,
3498000.0,2374000.0,1677000.0,6952000.0,5002000.0,624600.0,2551000.0,923100.0,1631000.0,9599000.0,9543000.0,
3478000.0,2356000.0,1670000.0,6945000.0,5008000.0,1976000.0,1178000.0,971900.0,1577000.0,9599000.0,9576000.0,
3447000.0,2354000.0,1676000.0,6962000.0,5014000.0,1976000.0,1178000.0,991000.0,1563000.0,9635000.0,9576000.0,
3428000.0,2356000.0,1682000.0,6957000.0,5014000.0,1982000.0,1215000.0,954200.0,1557000.0,9635000.0,9576000.0,
3413000.0,2363000.0,1685000.0,6952000.0,5008000.0,1976000.0,1221000.0,959200.0,1600000.0,9629000.0,9589000.0,
3402000.0,2356000.0,1694000.0,6942000.0,4975000.0,1968000.0,1221000.0,997400.0,1562000.0,9677000.0,9629000.0,
3660000.0,2354000.0,1696000.0,6943000.0,4975000.0,1974000.0,1221000.0,1025000.0,1618000.0,9635000.0,9350000.0,
3635000.0,2351000.0,1703000.0,6944000.0,4938000.0,1993000.0,1209000.0,1019000.0,1618000.0,9683000.0,9386000.0,
3605000.0,2346000.0,1705000.0,6905000.0,4914000.0,1977000.0,1209000.0,1037000.0,1600000.0,9683000.0,9425000.0,
3594000.0,2337000.0,1699000.0,6895000.0,4896000.0,1968000.0,1212000.0,1040000.0,1586000.0,9683000.0,9473000.0,
3560000.0,2334000.0,1680000.0,6886000.0,4908000.0,1956000.0,1212000.0,1057000.0,1569000.0,9683000.0,9497000.0,
3541000.0,2323000.0,1684000.0,6886000.0,4882000.0,1962000.0,1206000.0,1071000.0,1649000.0,9589000.0,9524000.0,
3524000.0,2319000.0,1674000.0,6860000.0,4876000.0,1956000.0,1200000.0,1104000.0,1616000.0,9589000.0,9550000.0,
3483000.0,2322000.0,1676000.0,6861000.0,4836000.0,2597000.0,565200.0,1111000.0,1603000.0,9589000.0,9591000.0,
3447000.0,2323000.0,1679000.0,6851000.0,5682000.0,1733000.0,565200.0,1167000.0,1541000.0,9637000.0,9613000.0,
3402000.0,2340000.0,1683000.0,6846000.0,5682000.0,1725000.0,574400.0,1152000.0,1541000.0,9637000.0,9627000.0,
3398000.0,2341000.0,1686000.0,6836000.0,5655000.0,1725000.0,583200.0,1161000.0,1524000.0,9637000.0,9654000.0,
3373000.0,2347000.0,1688000.0,6824000.0,5646000.0,1725000.0,578400.0,1242000.0,1442000.0,9637000.0,9668000.0,
3343000.0,2355000.0,1667000.0,6814000.0,5646000.0,1731000.0,579400.0,1246000.0,1431000.0,9685000.0,9691000.0,
3310000.0,2357000.0,1670000.0,6827000.0,5629000.0,1731000.0,579400.0,1268000.0,1409000.0,9685000.0,9708000.0,
3297000.0,2356000.0,1674000.0,6812000.0,5568000.0,1736000.0,589100.0,1266000.0,1397000.0,9685000.0,9768000.0,
3427000.0,2358000.0,1674000.0,6788000.0,5554000.0,1742000.0,591600.0,1278000.0,1432000.0,9629000.0,9638000.0,
3396000.0,2356000.0,1676000.0,6794000.0,5508000.0,1742000.0,591600.0,1278000.0,1432000.0,9629000.0,9684000.0,
3366000.0,2364000.0,1671000.0,6780000.0,5414000.0,1752000.0,580700.0,1278000.0,1432000.0,9677000.0,9785000.0,
3356000.0,2358000.0,1676000.0,6765000.0,5414000.0,1752000.0,580700.0,1326000.0,1384000.0,9677000.0,9785000.0,
3347000.0,2351000.0,1669000.0,6741000.0,5331000.0,1748000.0,580700.0,1326000.0,1384000.0,9725000.0,9885000.0,
3330000.0,2348000.0,1673000.0,6722000.0,5331000.0,1748000.0,580700.0,1326000.0,1384000.0,9725000.0,9885000.0,
3295000.0,2349000.0,1674000.0,6735000.0,5308000.0,1755000.0,573800.0,1355000.0,1355000.0,9774000.0,9909000.0,
3275000.0,2348000.0,1680000.0,6725000.0,5262000.0,1759000.0,568900.0,1355000.0,1355000.0,9774000.0,9954000.0,
3261000.0,2338000.0,1684000.0,6725000.0,5211000.0,1753000.0,567400.0,1370000.0,1340000.0,9774000.0,1.001E7,
3231000.0,2335000.0,1684000.0,6737000.0,5167000.0,1752000.0,565900.0,1370000.0,1340000.0,9823000.0,1.006E7,
3214000.0,2333000.0,1666000.0,6737000.0,5151000.0,1758000.0,569100.0,1435000.0,1266000.0,9823000.0,1.01E7,
3405000.0,2330000.0,1653000.0,6745000.0,5126000.0,1758000.0,574000.0,1430000.0,1327000.0,9860000.0,9920000.0,
3380000.0,2324000.0,1652000.0,6738000.0,5085000.0,1758000.0,582800.0,1432000.0,1315000.0,9909000.0,9961000.0,
3453000.0,2315000.0,1653000.0,6749000.0,5063000.0,1766000.0,575100.0,1454000.0,1423000.0,9829000.0,9887000.0,
3431000.0,2319000.0,1657000.0,6749000.0,5024000.0,1766000.0,583500.0,1527000.0,1342000.0,9829000.0,9925000.0,
3517000.0,2320000.0,1657000.0,6735000.0,4993000.0,1761000.0,583400.0,1552000.0,1333000.0,9862000.0,9859000.0,
3603000.0,2322000.0,1659000.0,6736000.0,4977000.0,1755000.0,583400.0,1613000.0,1355000.0,9877000.0,9758000.0,
3690000.0,2324000.0,1661000.0,6736000.0,4894000.0,1749000.0,583400.0,1657000.0,1348000.0,9841000.0,9752000.0,
3656000.0,2314000.0,1664000.0,6743000.0,4906000.0,1736000.0,589400.0,1692000.0,1307000.0,9940000.0,9752000.0,
3648000.0,2315000.0,1665000.0,6739000.0,4890000.0,1748000.0,571300.0,1692000.0,1307000.0,9940000.0,9773000.0,
3630000.0,2312000.0,1652000.0,6715000.0,4843000.0,1748000.0,577300.0,1704000.0,1288000.0,9940000.0,9834000.0,
3626000.0,2307000.0,1656000.0,6695000.0,4785000.0,2045000.0,295500.0,1754000.0,1223000.0,9940000.0,9891000.0,
3751000.0,2309000.0,1644000.0,6704000.0,4785000.0,2045000.0,312400.0,1738000.0,1443000.0,9769000.0,9751000.0,
3725000.0,2316000.0,1647000.0,6696000.0,4748000.0,2052000.0,321600.0,1721000.0,1442000.0,9769000.0,9788000.0,
3703000.0,2324000.0,1656000.0,6696000.0,4726000.0,2052000.0,336100.0,1742000.0,1407000.0,9769000.0,9810000.0,
3683000.0,2327000.0,1657000.0,6691000.0,4655000.0,2052000.0,336100.0,1742000.0,1407000.0,9818000.0,9881000.0,
3598000.0,2324000.0,1636000.0,6773000.0,4607000.0,2058000.0,334900.0,1817000.0,1327000.0,9818000.0,9952000.0,
3569000.0,2317000.0,1621000.0,6785000.0,4607000.0,2058000.0,334900.0,1817000.0,1327000.0,9818000.0,9975000.0,
3554000.0,2306000.0,1608000.0,6775000.0,4594000.0,2065000.0,328100.0,1823000.0,1321000.0,9867000.0,1.0E7,
3529000.0,2313000.0,1609000.0,6771000.0,4563000.0,2065000.0,328100.0,1860000.0,1284000.0,9966000.0,1.003E7,
3528000.0,2313000.0,1596000.0,6761000.0,5844000.0,745600.0,322100.0,1860000.0,1284000.0,1.012E7,1.009E7,
3586000.0,2314000.0,1599000.0,6736000.0,5844000.0,745600.0,322100.0,1860000.0,1343000.0,1.006E7,1.002E7,
3579000.0,2311000.0,1584000.0,6722000.0,5821000.0,745600.0,330500.0,1862000.0,1333000.0,1.006E7,1.006E7,
3547000.0,2313000.0,1586000.0,6699000.0,5821000.0,733400.0,336500.0,1866000.0,1323000.0,1.011E7,1.007E7,
3368000.0,2314000.0,1587000.0,6856000.0,5776000.0,733400.0,336500.0,1872000.0,1317000.0,1.021E7,1.012E7,
3632000.0,2313000.0,1577000.0,6852000.0,5740000.0,733400.0,336500.0,1872000.0,1448000.0,1.008E7,9892000.0,
3711000.0,2314000.0,1578000.0,6858000.0,5709000.0,727300.0,342600.0,1907000.0,1501000.0,9984000.0,9823000.0,
3669000.0,2308000.0,1580000.0,6858000.0,5654000.0,726800.0,342200.0,1907000.0,1500000.0,9984000.0,9905000.0,
3698000.0,2312000.0,1581000.0,6838000.0,5599000.0,714600.0,359900.0,1905000.0,1498000.0,9971000.0,9932000.0,
3741000.0,2319000.0,1582000.0,6854000.0,5568000.0,720700.0,353800.0,1905000.0,1658000.0,9860000.0,9892000.0,
3730000.0,2327000.0,1585000.0,7037000.0,5537000.0,720700.0,353800.0,1905000.0,1772000.0,9746000.0,9700000.0,
3710000.0,2335000.0,1587000.0,7017000.0,5492000.0,700600.0,353800.0,1936000.0,1742000.0,9746000.0,9765000.0,
3696000.0,2336000.0,1590000.0,7002000.0,5474000.0,700600.0,363800.0,1926000.0,1741000.0,9746000.0,9783000.0,
3848000.0,2325000.0,1591000.0,6978000.0,5429000.0,700500.0,373000.0,1929000.0,1763000.0,9810000.0,9670000.0,
3822000.0,2325000.0,1593000.0,6957000.0,5429000.0,708600.0,373000.0,1932000.0,1752000.0,9810000.0,9670000.0,
3799000.0,2331000.0,1595000.0,6952000.0,5380000.0,708600.0,373000.0,1978000.0,1706000.0,9810000.0,9718000.0,
