RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7211000.0,4723000.0,2553000.0,1.335E7,3565000.0,3498000.0,790800.0,5397000.0,2115000.0,9558000.0,9621000.0,
7161000.0,4732000.0,2538000.0,1.335E7,3548000.0,3498000.0,790800.0,5428000.0,2084000.0,9558000.0,9656000.0,
7235000.0,4716000.0,2542000.0,1.324E7,3554000.0,3498000.0,802500.0,5429000.0,2065000.0,9558000.0,9552000.0,
7181000.0,4706000.0,2549000.0,1.319E7,3554000.0,3498000.0,802500.0,5429000.0,2115000.0,9604000.0,9552000.0,
7102000.0,4704000.0,2557000.0,1.319E7,3528000.0,3498000.0,802500.0,5452000.0,2092000.0,9604000.0,9579000.0,
6979000.0,4713000.0,2566000.0,1.321E7,3528000.0,3504000.0,802500.0,5479000.0,2059000.0,9652000.0,9579000.0,
6918000.0,4718000.0,2574000.0,1.32E7,3498000.0,3504000.0,802500.0,5530000.0,2008000.0,9749000.0,9609000.0,
6826000.0,4716000.0,2580000.0,1.324E7,3472000.0,3504000.0,817000.0,5612000.0,1912000.0,9749000.0,9635000.0,
6905000.0,4704000.0,2575000.0,1.319E7,3472000.0,3510000.0,843500.0,5607000.0,1993000.0,9640000.0,9543000.0,
6859000.0,4684000.0,2582000.0,1.319E7,3458000.0,3510000.0,843500.0,5617000.0,1983000.0,9688000.0,9556000.0,
6708000.0,4676000.0,2591000.0,1.329E7,3464000.0,3504000.0,849500.0,5631000.0,1963000.0,9688000.0,9556000.0,
6680000.0,4665000.0,2567000.0,1.328E7,3439000.0,3504000.0,849500.0,5656000.0,1963000.0,9712000.0,9615000.0,
6647000.0,4669000.0,2577000.0,1.323E7,3427000.0,3492000.0,855600.0,5707000.0,1906000.0,9809000.0,9640000.0,
6626000.0,4671000.0,2585000.0,1.319E7,3427000.0,3492000.0,864900.0,5749000.0,1855000.0,9858000.0,9640000.0,
6666000.0,4679000.0,2574000.0,1.316E7,5839000.0,1079000.0,886600.0,5755000.0,1998000.0,9737000.0,9564000.0,
6591000.0,4668000.0,2565000.0,1.316E7,5828000.0,1073000.0,906000.0,5816000.0,1917000.0,9834000.0,9599000.0,
6628000.0,4652000.0,2571000.0,1.318E7,5782000.0,1082000.0,905800.0,5814000.0,1951000.0,9788000.0,9517000.0,
6597000.0,4646000.0,2541000.0,1.313E7,5770000.0,1076000.0,905800.0,5814000.0,1951000.0,9788000.0,9580000.0,
6560000.0,4644000.0,2545000.0,1.311E7,5776000.0,1070000.0,922300.0,5846000.0,1902000.0,9837000.0,9580000.0,
6505000.0,4634000.0,2554000.0,1.31E7,5756000.0,1070000.0,935700.0,5843000.0,2001000.0,9727000.0,9600000.0,
6415000.0,4630000.0,2558000.0,1.312E7,5762000.0,1064000.0,935700.0,5866000.0,1978000.0,9727000.0,9600000.0,
6423000.0,4633000.0,2541000.0,1.314E7,5743000.0,1062000.0,945100.0,5908000.0,1946000.0,9757000.0,9566000.0,
6402000.0,4615000.0,2546000.0,1.314E7,5743000.0,1062000.0,954800.0,5898000.0,1946000.0,9757000.0,9566000.0,
6381000.0,4607000.0,2553000.0,1.312E7,5731000.0,1062000.0,970100.0,5883000.0,1946000.0,9805000.0,9579000.0,
6210000.0,4595000.0,2538000.0,1.325E7,5707000.0,1055000.0,979100.0,5909000.0,1909000.0,9904000.0,9631000.0,
6189000.0,4593000.0,2542000.0,1.32E7,5707000.0,1055000.0,997200.0,5934000.0,1866000.0,9904000.0,9631000.0,
6050000.0,4571000.0,2546000.0,1.328E7,5720000.0,1043000.0,1015000.0,6006000.0,1775000.0,9904000.0,9631000.0,
5981000.0,4578000.0,2551000.0,1.329E7,5707000.0,1043000.0,1035000.0,6023000.0,1738000.0,9904000.0,9643000.0,
5992000.0,4544000.0,2570000.0,1.331E7,5667000.0,1043000.0,1035000.0,6112000.0,1756000.0,9797000.0,9576000.0,
5967000.0,4527000.0,2573000.0,1.329E7,5667000.0,1043000.0,1035000.0,6155000.0,1714000.0,9846000.0,9576000.0,
5897000.0,4518000.0,2577000.0,1.33E7,5644000.0,1050000.0,1036000.0,6146000.0,1752000.0,9857000.0,9598000.0,
5871000.0,4501000.0,2585000.0,1.328E7,5644000.0,1050000.0,1036000.0,6173000.0,1748000.0,9834000.0,9598000.0,
5739000.0,4497000.0,2594000.0,1.337E7,5656000.0,1038000.0,1036000.0,6205000.0,1741000.0,9809000.0,9598000.0,
5944000.0,4486000.0,2586000.0,1.335E7,5620000.0,1045000.0,1029000.0,6220000.0,1767000.0,9768000.0,9408000.0,
5901000.0,4476000.0,2589000.0,1.334E7,5594000.0,1033000.0,1029000.0,6319000.0,1703000.0,9733000.0,9446000.0,
5859000.0,4476000.0,2602000.0,1.334E7,5505000.0,1033000.0,1027000.0,6432000.0,1646000.0,9724000.0,9539000.0,
5836000.0,4470000.0,2612000.0,1.33E7,5483000.0,1033000.0,1035000.0,6475000.0,1594000.0,9724000.0,9562000.0,
5796000.0,4466000.0,2618000.0,1.329E7,5412000.0,1033000.0,1040000.0,6470000.0,1752000.0,9613000.0,9633000.0,
5770000.0,4446000.0,2601000.0,1.327E7,5399000.0,1047000.0,1032000.0,6464000.0,1752000.0,9613000.0,9668000.0,
5729000.0,4454000.0,2591000.0,1.325E7,5319000.0,1047000.0,1042000.0,6469000.0,1738000.0,9613000.0,9764000.0,
5704000.0,4451000.0,2597000.0,1.326E7,5306000.0,1047000.0,1066000.0,6471000.0,1712000.0,9661000.0,9777000.0,
5800000.0,4425000.0,2577000.0,1.327E7,5256000.0,1047000.0,1066000.0,6485000.0,1817000.0,9590000.0,9705000.0,
5760000.0,4425000.0,2584000.0,1.325E7,5238000.0,1673000.0,440000.0,6485000.0,1817000.0,9590000.0,9723000.0,
5847000.0,4413000.0,2568000.0,1.328E7,5220000.0,1673000.0,440000.0,6485000.0,1816000.0,9590000.0,9629000.0,
5950000.0,4395000.0,2575000.0,1.328E7,5124000.0,1661000.0,440000.0,6491000.0,1825000.0,9624000.0,9584000.0,
5922000.0,4390000.0,2577000.0,1.327E7,5124000.0,1661000.0,440000.0,6532000.0,1843000.0,9564000.0,9584000.0,
5882000.0,4381000.0,2577000.0,1.327E7,5124000.0,1668000.0,432400.0,6532000.0,1843000.0,9660000.0,9591000.0,
5936000.0,4387000.0,2580000.0,1.331E7,5118000.0,1656000.0,432400.0,6551000.0,1849000.0,9731000.0,9495000.0,
5891000.0,4382000.0,2586000.0,1.331E7,5037000.0,1656000.0,435000.0,6572000.0,1819000.0,9829000.0,9583000.0,
5859000.0,4332000.0,2589000.0,1.328E7,5043000.0,1650000.0,435000.0,6592000.0,1799000.0,9829000.0,9583000.0,
5825000.0,4313000.0,2585000.0,1.326E7,5036000.0,1652000.0,427000.0,6622000.0,1792000.0,9806000.0,9608000.0,
5788000.0,4306000.0,2588000.0,1.325E7,5048000.0,1648000.0,419500.0,6692000.0,1722000.0,9855000.0,9608000.0,
5750000.0,4279000.0,2574000.0,1.323E7,5048000.0,1655000.0,412600.0,6713000.0,1700000.0,9855000.0,9632000.0,
5665000.0,4264000.0,2579000.0,1.327E7,5054000.0,1655000.0,406600.0,6713000.0,1700000.0,9855000.0,9632000.0,
5612000.0,4250000.0,2586000.0,1.33E7,5048000.0,1655000.0,400600.0,6800000.0,1614000.0,9855000.0,9645000.0,
5561000.0,4243000.0,2590000.0,1.331E7,5025000.0,1666000.0,397600.0,6847000.0,1558000.0,9855000.0,9667000.0,
5398000.0,4223000.0,2592000.0,1.34E7,5025000.0,1666000.0,397600.0,6892000.0,1513000.0,9905000.0,9667000.0,
5468000.0,4197000.0,2595000.0,1.338E7,4976000.0,1660000.0,391900.0,6903000.0,1621000.0,9780000.0,9612000.0,
5434000.0,4187000.0,2580000.0,1.338E7,4982000.0,1654000.0,400600.0,6906000.0,1609000.0,9829000.0,9628000.0,
5390000.0,4200000.0,2581000.0,1.337E7,4929000.0,1642000.0,406600.0,6987000.0,1522000.0,9829000.0,9693000.0,
5407000.0,4176000.0,2588000.0,1.33E7,4941000.0,1630000.0,406600.0,7022000.0,1503000.0,9862000.0,9647000.0,
5324000.0,4169000.0,2581000.0,1.334E7,4887000.0,1630000.0,426900.0,7022000.0,1483000.0,9911000.0,9722000.0,
5413000.0,4166000.0,2585000.0,1.333E7,4869000.0,1633000.0,441100.0,7022000.0,1595000.0,9829000.0,9620000.0,
5370000.0,4151000.0,2592000.0,1.327E7,4857000.0,1646000.0,2333000.0,5201000.0,1512000.0,9829000.0,9633000.0,
5457000.0,4131000.0,2594000.0,1.324E7,4833000.0,1646000.0,2352000.0,5244000.0,1625000.0,9655000.0,9530000.0,
5420000.0,4112000.0,2598000.0,1.321E7,4820000.0,1639000.0,2370000.0,5242000.0,1797000.0,9516000.0,9551000.0,
5383000.0,4114000.0,2605000.0,1.319E7,4790000.0,1639000.0,2388000.0,5252000.0,1769000.0,9516000.0,9581000.0,
5324000.0,4107000.0,2609000.0,1.321E7,5266000.0,1150000.0,2388000.0,5280000.0,1740000.0,9563000.0,9594000.0,
5358000.0,4105000.0,2614000.0,1.32E7,5259000.0,1144000.0,2388000.0,5353000.0,1732000.0,9595000.0,9532000.0,
5251000.0,4072000.0,2618000.0,1.328E7,5226000.0,1152000.0,2400000.0,5349000.0,1716000.0,9643000.0,9565000.0,
5235000.0,4063000.0,2611000.0,1.323E7,5226000.0,1152000.0,2400000.0,5362000.0,1703000.0,9691000.0,9573000.0,
5213000.0,4055000.0,2611000.0,1.316E7,5226000.0,1152000.0,2400000.0,5437000.0,1628000.0,9788000.0,9573000.0,
5183000.0,4039000.0,2618000.0,1.311E7,5160000.0,1160000.0,2402000.0,5455000.0,1601000.0,9837000.0,9638000.0,
5181000.0,4029000.0,2624000.0,1.311E7,5052000.0,1166000.0,2410000.0,5452000.0,1589000.0,9837000.0,9746000.0,
5016000.0,4038000.0,2630000.0,1.322E7,4952000.0,1166000.0,2410000.0,5474000.0,1567000.0,9886000.0,9846000.0,
4963000.0,4036000.0,2639000.0,1.331E7,4923000.0,1160000.0,2425000.0,5507000.0,1608000.0,9846000.0,9787000.0,
4952000.0,4031000.0,2646000.0,1.328E7,4852000.0,1154000.0,2425000.0,5545000.0,1571000.0,9846000.0,9863000.0,
4897000.0,4033000.0,2651000.0,1.332E7,4807000.0,1153000.0,2436000.0,5527000.0,1571000.0,9895000.0,9915000.0,
4879000.0,4025000.0,2656000.0,1.332E7,4800000.0,1159000.0,2430000.0,5534000.0,1557000.0,9895000.0,9928000.0,
4872000.0,4034000.0,2646000.0,1.343E7,4806000.0,2472000.0,1148000.0,5519000.0,1569000.0,9862000.0,9795000.0,
4933000.0,4028000.0,2652000.0,1.341E7,4737000.0,2464000.0,1148000.0,5519000.0,1619000.0,9812000.0,9781000.0,
5013000.0,4023000.0,2657000.0,1.338E7,4713000.0,2470000.0,1142000.0,5541000.0,1741000.0,9668000.0,9700000.0,
5109000.0,4011000.0,2647000.0,1.337E7,4691000.0,2756000.0,872400.0,5526000.0,1800000.0,9609000.0,9634000.0,
5284000.0,4003000.0,2649000.0,1.335E7,4639000.0,2770000.0,851800.0,5537000.0,1832000.0,9566000.0,9497000.0,
4990000.0,3992000.0,2636000.0,1.362E7,4620000.0,2776000.0,870000.0,5524000.0,1845000.0,9590000.0,9535000.0,
4947000.0,3985000.0,2629000.0,1.365E7,4623000.0,2773000.0,874800.0,5541000.0,1823000.0,9638000.0,9548000.0,
4944000.0,3964000.0,2634000.0,1.362E7,4612000.0,2768000.0,867900.0,5550000.0,1814000.0,9686000.0,9571000.0,
4927000.0,3934000.0,2649000.0,1.361E7,4612000.0,2768000.0,873900.0,5570000.0,1839000.0,9682000.0,9571000.0,
4915000.0,3922000.0,2652000.0,1.357E7,4612000.0,2781000.0,871200.0,5571000.0,1886000.0,9721000.0,9571000.0,
4903000.0,3911000.0,2659000.0,1.353E7,4599000.0,2781000.0,885200.0,5578000.0,1865000.0,9721000.0,9584000.0,
4854000.0,3887000.0,2643000.0,1.354E7,4560000.0,2787000.0,894400.0,5593000.0,1897000.0,9659000.0,9639000.0,
4840000.0,3860000.0,2642000.0,1.351E7,4547000.0,2787000.0,909600.0,5578000.0,1897000.0,9659000.0,9652000.0,
4822000.0,3843000.0,2648000.0,1.35E7,4521000.0,2787000.0,909600.0,5592000.0,1883000.0,9659000.0,9677000.0,
4796000.0,3852000.0,2642000.0,1.349E7,4491000.0,2788000.0,981900.0,5525000.0,1872000.0,9659000.0,9725000.0,
5072000.0,3845000.0,2643000.0,1.346E7,4496000.0,2775000.0,1006000.0,5516000.0,1967000.0,9591000.0,9445000.0,
5061000.0,3844000.0,2647000.0,1.344E7,4473000.0,2788000.0,1015000.0,5506000.0,1956000.0,9591000.0,9468000.0,
5046000.0,3844000.0,2651000.0,1.341E7,4467000.0,2769000.0,1053000.0,5561000.0,1863000.0,9639000.0,9492000.0,
5039000.0,3842000.0,2658000.0,1.338E7,4449000.0,2763000.0,1065000.0,5583000.0,1828000.0,9639000.0,9516000.0,
5013000.0,3851000.0,2663000.0,1.332E7,4417000.0,2763000.0,1092000.0,5595000.0,1789000.0,9639000.0,9548000.0,
4933000.0,3847000.0,2651000.0,1.333E7,4367000.0,2763000.0,1115000.0,5584000.0,1778000.0,9687000.0,9617000.0,
4923000.0,3847000.0,2656000.0,1.332E7,4333000.0,2771000.0,1133000.0,5568000.0,1755000.0,9735000.0,9663000.0,
4889000.0,3839000.0,2659000.0,1.333E7,4339000.0,2771000.0,1133000.0,5562000.0,1755000.0,9735000.0,9663000.0,
4908000.0,3832000.0,2649000.0,1.333E7,4320000.0,2776000.0,1140000.0,5627000.0,1876000.0,9586000.0,9647000.0,
5028000.0,3822000.0,2655000.0,1.331E7,4338000.0,2764000.0,1159000.0,5620000.0,1858000.0,9634000.0,9487000.0,
4996000.0,3818000.0,2661000.0,1.329E7,4335000.0,2764000.0,1146000.0,5660000.0,1818000.0,9634000.0,9502000.0,
4949000.0,3819000.0,2646000.0,1.323E7,4307000.0,2748000.0,1158000.0,5713000.0,1754000.0,9634000.0,9564000.0,
4939000.0,3778000.0,2651000.0,1.32E7,4297000.0,2736000.0,1158000.0,5742000.0,1796000.0,9658000.0,9586000.0,
4884000.0,3772000.0,2655000.0,1.318E7,4264000.0,2712000.0,1173000.0,5734000.0,1790000.0,9706000.0,9642000.0,
4939000.0,3757000.0,2666000.0,1.314E7,4235000.0,2712000.0,1179000.0,5745000.0,1853000.0,9674000.0,9587000.0,
5151000.0,3759000.0,2651000.0,1.314E7,4516000.0,2415000.0,1183000.0,5804000.0,1838000.0,9667000.0,9380000.0,
5121000.0,3735000.0,2637000.0,1.313E7,4912000.0,2004000.0,1183000.0,5832000.0,1811000.0,9667000.0,9414000.0,
5108000.0,3705000.0,2641000.0,1.311E7,4918000.0,2004000.0,1183000.0,5869000.0,1768000.0,9667000.0,9414000.0,
5058000.0,3710000.0,2632000.0,1.31E7,4889000.0,2004000.0,1177000.0,5879000.0,1757000.0,9667000.0,9463000.0,
5029000.0,3706000.0,2636000.0,1.31E7,4859000.0,2484000.0,689100.0,5903000.0,1718000.0,9715000.0,9516000.0,
4994000.0,3704000.0,2639000.0,1.312E7,4863000.0,2480000.0,702800.0,5930000.0,1678000.0,9715000.0,9516000.0,
4836000.0,3705000.0,2641000.0,1.323E7,4827000.0,2480000.0,742000.0,5890000.0,1678000.0,9715000.0,9553000.0,
4667000.0,3699000.0,2636000.0,1.336E7,4823000.0,2467000.0,748000.0,5896000.0,1667000.0,9715000.0,9581000.0,
4624000.0,3693000.0,2641000.0,1.333E7,4806000.0,2467000.0,760100.0,5884000.0,1845000.0,9585000.0,9598000.0,
4601000.0,3693000.0,2643000.0,1.33E7,4771000.0,2467000.0,767300.0,5979000.0,1737000.0,9585000.0,9637000.0,
4568000.0,3674000.0,2649000.0,1.329E7,4777000.0,2467000.0,767300.0,5984000.0,1727000.0,9633000.0,9637000.0,
4643000.0,3666000.0,2655000.0,1.328E7,4785000.0,2459000.0,773400.0,6052000.0,1738000.0,9547000.0,9540000.0,
4636000.0,3658000.0,2660000.0,1.327E7,5149000.0,2047000.0,782000.0,6059000.0,1722000.0,9595000.0,9587000.0,
4603000.0,3650000.0,2662000.0,1.328E7,5132000.0,2043000.0,788000.0,6109000.0,1666000.0,9595000.0,9610000.0,
4570000.0,3662000.0,2664000.0,1.326E7,5090000.0,2031000.0,807900.0,6093000.0,1656000.0,9643000.0,9674000.0,
4515000.0,3669000.0,2668000.0,1.324E7,5072000.0,2031000.0,816100.0,6112000.0,1629000.0,9691000.0,9691000.0,
4617000.0,3679000.0,2678000.0,1.325E7,5049000.0,2031000.0,825200.0,6128000.0,1624000.0,9768000.0,9559000.0,
4606000.0,3681000.0,2681000.0,1.322E7,4991000.0,2030000.0,820400.0,6122000.0,1624000.0,9817000.0,9630000.0,
4577000.0,3678000.0,2670000.0,1.316E7,4991000.0,2044000.0,806000.0,6122000.0,1624000.0,9817000.0,9643000.0,
4546000.0,3660000.0,2629000.0,1.311E7,4945000.0,2412000.0,437900.0,6134000.0,1612000.0,9866000.0,9738000.0,
4520000.0,3656000.0,2633000.0,1.308E7,4922000.0,2418000.0,437900.0,6160000.0,1580000.0,9866000.0,9761000.0,
4463000.0,3655000.0,2637000.0,1.31E7,4864000.0,2418000.0,450000.0,6148000.0,1580000.0,9916000.0,9819000.0,
4441000.0,3649000.0,2645000.0,1.308E7,4864000.0,2418000.0,450000.0,6217000.0,1511000.0,9965000.0,9819000.0,
4631000.0,3635000.0,2649000.0,1.307E7,4800000.0,2412000.0,458900.0,6208000.0,1546000.0,9930000.0,9668000.0,
4601000.0,3626000.0,2652000.0,1.304E7,4812000.0,2406000.0,458900.0,6225000.0,1523000.0,9930000.0,9668000.0,
4532000.0,3626000.0,2657000.0,1.308E7,4753000.0,2406000.0,483000.0,6266000.0,1458000.0,9930000.0,9728000.0,
4491000.0,3641000.0,2662000.0,1.307E7,4662000.0,2409000.0,483000.0,6283000.0,1435000.0,9930000.0,9822000.0,
4486000.0,3636000.0,2668000.0,1.306E7,4662000.0,2409000.0,497000.0,6286000.0,1418000.0,9930000.0,9822000.0,
4463000.0,3626000.0,2675000.0,1.307E7,4611000.0,2407000.0,515100.0,6288000.0,1392000.0,9930000.0,9881000.0,
4444000.0,3618000.0,2680000.0,1.304E7,4590000.0,2414000.0,538800.0,6257000.0,1392000.0,9930000.0,9901000.0,
4297000.0,3610000.0,2684000.0,1.31E7,4584000.0,2402000.0,550900.0,6274000.0,1363000.0,9930000.0,9918000.0,
4239000.0,3615000.0,2660000.0,1.311E7,4584000.0,2411000.0,566000.0,6352000.0,1260000.0,9979000.0,9943000.0,
4342000.0,3612000.0,2662000.0,1.31E7,4556000.0,2417000.0,582100.0,6350000.0,1336000.0,9885000.0,9848000.0,
4320000.0,3597000.0,2668000.0,1.31E7,4499000.0,2417000.0,606200.0,6338000.0,1323000.0,9885000.0,9906000.0,
4555000.0,3595000.0,2669000.0,1.31E7,4449000.0,2430000.0,593200.0,6359000.0,1420000.0,9767000.0,9695000.0,
4521000.0,3593000.0,2673000.0,1.311E7,4449000.0,2438000.0,642800.0,6302000.0,1420000.0,9767000.0,9695000.0,
4632000.0,3590000.0,2680000.0,1.31E7,4418000.0,2438000.0,666200.0,6326000.0,1427000.0,9712000.0,9607000.0,
4626000.0,3583000.0,2683000.0,1.309E7,4416000.0,2410000.0,678300.0,6341000.0,1399000.0,9761000.0,9636000.0,
4599000.0,3574000.0,2660000.0,1.307E7,4436000.0,2390000.0,684300.0,6335000.0,1399000.0,9761000.0,9667000.0,
