RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3956000.0,2612000.0,1235000.0,6917000.0,2709000.0,408200.0,1115000.0,6181000.0,1200000.0,9679000.0,9490000.0,
3950000.0,2610000.0,1236000.0,6887000.0,2715000.0,402200.0,1124000.0,6172000.0,1200000.0,9727000.0,9490000.0,
3920000.0,2603000.0,1229000.0,6898000.0,2727000.0,394900.0,1119000.0,6199000.0,1173000.0,9825000.0,9499000.0,
3894000.0,2607000.0,1232000.0,6906000.0,2727000.0,400900.0,3169000.0,4143000.0,1173000.0,9874000.0,9499000.0,
3890000.0,2604000.0,1235000.0,6881000.0,2712000.0,400900.0,3175000.0,4158000.0,1151000.0,9874000.0,9514000.0,
3867000.0,2609000.0,1240000.0,6854000.0,2712000.0,400900.0,3175000.0,4179000.0,1184000.0,9821000.0,9514000.0,
3848000.0,2607000.0,1245000.0,6835000.0,2689000.0,537300.0,3038000.0,4179000.0,1184000.0,9821000.0,9537000.0,
3740000.0,2604000.0,1223000.0,6941000.0,2701000.0,524800.0,3038000.0,4179000.0,1184000.0,9821000.0,9560000.0,
3720000.0,2604000.0,1228000.0,6931000.0,2700000.0,524800.0,3047000.0,4183000.0,1171000.0,9821000.0,9560000.0,
3702000.0,2605000.0,1230000.0,6906000.0,2700000.0,524800.0,3053000.0,4177000.0,1171000.0,9870000.0,9560000.0,
3689000.0,2602000.0,1233000.0,6904000.0,2700000.0,538200.0,3052000.0,4165000.0,1171000.0,9870000.0,9560000.0,
3658000.0,2615000.0,1235000.0,6879000.0,2705000.0,533400.0,3058000.0,4159000.0,1171000.0,9919000.0,9560000.0,
3640000.0,2617000.0,1236000.0,6889000.0,2711000.0,527400.0,3058000.0,4159000.0,1220000.0,9870000.0,9560000.0,
3619000.0,2626000.0,1215000.0,6884000.0,2711000.0,527400.0,3076000.0,4157000.0,1204000.0,9870000.0,9584000.0,
3611000.0,2626000.0,1218000.0,6879000.0,2689000.0,527400.0,4442000.0,2802000.0,1192000.0,9920000.0,9606000.0,
3597000.0,2637000.0,1215000.0,6868000.0,2671000.0,527400.0,4442000.0,2802000.0,1192000.0,9920000.0,9630000.0,
3584000.0,2634000.0,1192000.0,6859000.0,2671000.0,531200.0,4450000.0,2790000.0,1192000.0,1.002E7,9653000.0,
3583000.0,2633000.0,1195000.0,6844000.0,2658000.0,529700.0,4455000.0,2788000.0,1183000.0,1.007E7,9673000.0,
3771000.0,2632000.0,1198000.0,6839000.0,2658000.0,534500.0,4450000.0,2806000.0,1317000.0,9968000.0,9463000.0,
3747000.0,2628000.0,1201000.0,6819000.0,2658000.0,540500.0,4456000.0,2840000.0,1271000.0,9968000.0,9463000.0,
3627000.0,2628000.0,1205000.0,6895000.0,2658000.0,540500.0,4468000.0,2840000.0,1314000.0,9963000.0,9463000.0,
3611000.0,2626000.0,1207000.0,6885000.0,2646000.0,540500.0,4484000.0,2857000.0,1313000.0,9981000.0,9475000.0,
3572000.0,2638000.0,1210000.0,6868000.0,2625000.0,546500.0,4493000.0,2997000.0,1438000.0,9700000.0,9496000.0,
3554000.0,2643000.0,1214000.0,6858000.0,2604000.0,546500.0,4493000.0,2997000.0,1438000.0,9700000.0,9517000.0,
3546000.0,2644000.0,1215000.0,6844000.0,2592000.0,560600.0,4485000.0,3007000.0,1599000.0,9523000.0,9529000.0,
3530000.0,2643000.0,1218000.0,6817000.0,2591000.0,560600.0,4495000.0,3011000.0,1633000.0,9571000.0,9529000.0,
3518000.0,2640000.0,1229000.0,6812000.0,2591000.0,560600.0,4495000.0,3026000.0,1618000.0,9618000.0,9529000.0,
3506000.0,2637000.0,1233000.0,6812000.0,2591000.0,1019000.0,4042000.0,3032000.0,1606000.0,9618000.0,9529000.0,
3502000.0,2634000.0,1236000.0,6812000.0,2591000.0,1019000.0,4049000.0,3041000.0,1590000.0,9618000.0,9529000.0,
3489000.0,2631000.0,1243000.0,6820000.0,2597000.0,1013000.0,4049000.0,3052000.0,1580000.0,9618000.0,9529000.0,
3449000.0,2633000.0,1245000.0,6842000.0,2602000.0,1015000.0,4042000.0,3077000.0,1555000.0,9618000.0,9529000.0,
3438000.0,2635000.0,1249000.0,6797000.0,2581000.0,1015000.0,4042000.0,3106000.0,1526000.0,9667000.0,9551000.0,
3435000.0,2635000.0,1252000.0,6797000.0,2581000.0,1015000.0,4042000.0,3116000.0,1652000.0,9578000.0,9551000.0,
3416000.0,2640000.0,1254000.0,6808000.0,2538000.0,1015000.0,4064000.0,3094000.0,1652000.0,9626000.0,9593000.0,
3411000.0,2638000.0,1262000.0,6798000.0,2538000.0,1040000.0,4039000.0,3094000.0,1652000.0,9626000.0,9593000.0,
3364000.0,2650000.0,1265000.0,6825000.0,2538000.0,1048000.0,4031000.0,3104000.0,1642000.0,9626000.0,9593000.0,
3341000.0,2648000.0,1271000.0,6843000.0,2544000.0,1622000.0,3451000.0,3104000.0,1715000.0,9601000.0,9593000.0,
3237000.0,2647000.0,1276000.0,6934000.0,2544000.0,1628000.0,3445000.0,3104000.0,1715000.0,9649000.0,9593000.0,
3234000.0,2641000.0,1278000.0,6920000.0,2544000.0,1640000.0,3433000.0,3115000.0,1704000.0,9649000.0,9593000.0,
3212000.0,2641000.0,1279000.0,6936000.0,2530000.0,1634000.0,3456000.0,3150000.0,1645000.0,9697000.0,9613000.0,
3208000.0,2627000.0,1282000.0,6926000.0,2530000.0,1652000.0,3453000.0,3135000.0,1645000.0,9746000.0,9613000.0,
3201000.0,2626000.0,1284000.0,6902000.0,2508000.0,1666000.0,3439000.0,3135000.0,1645000.0,9795000.0,9635000.0,
3271000.0,2626000.0,1289000.0,6887000.0,2495000.0,1678000.0,3435000.0,3174000.0,1644000.0,9749000.0,9547000.0,
3258000.0,2626000.0,1293000.0,6837000.0,2495000.0,1684000.0,3429000.0,3194000.0,1650000.0,9821000.0,9547000.0,
3238000.0,2623000.0,1294000.0,6834000.0,2494000.0,1684000.0,3429000.0,3224000.0,1621000.0,9919000.0,9547000.0,
3208000.0,2611000.0,1300000.0,6835000.0,2500000.0,1678000.0,3429000.0,3224000.0,1621000.0,9919000.0,9547000.0,
3185000.0,2598000.0,1306000.0,6830000.0,2500000.0,1684000.0,3433000.0,3233000.0,1602000.0,9919000.0,9547000.0,
3054000.0,2595000.0,1280000.0,6939000.0,2478000.0,1684000.0,3445000.0,3233000.0,1590000.0,9969000.0,9600000.0,
3030000.0,2607000.0,1282000.0,6894000.0,2504000.0,1667000.0,3436000.0,3233000.0,1590000.0,9969000.0,9600000.0,
3138000.0,2605000.0,1287000.0,6853000.0,2491000.0,1685000.0,3436000.0,3226000.0,1700000.0,9848000.0,9493000.0,
3055000.0,2593000.0,1271000.0,6920000.0,2491000.0,2198000.0,2924000.0,3236000.0,1689000.0,9848000.0,9511000.0,
2900000.0,2582000.0,1274000.0,7038000.0,2468000.0,2211000.0,2916000.0,3230000.0,1689000.0,9848000.0,9534000.0,
2897000.0,2571000.0,1260000.0,7023000.0,2468000.0,2230000.0,3004000.0,3148000.0,1666000.0,9848000.0,9552000.0,
2890000.0,2572000.0,1261000.0,6974000.0,2454000.0,2229000.0,3004000.0,3248000.0,1574000.0,9930000.0,9573000.0,
2843000.0,2563000.0,1264000.0,7001000.0,2431000.0,2229000.0,3004000.0,3253000.0,1568000.0,1.008E7,9596000.0,
2839000.0,2564000.0,1268000.0,6976000.0,2408000.0,2235000.0,3008000.0,3293000.0,1519000.0,1.013E7,9619000.0,
2834000.0,2566000.0,1270000.0,6976000.0,2414000.0,2229000.0,3014000.0,3339000.0,1467000.0,1.013E7,9619000.0,
2832000.0,2562000.0,1258000.0,6976000.0,2402000.0,2241000.0,3008000.0,3358000.0,1441000.0,1.018E7,9645000.0,
2945000.0,2560000.0,1263000.0,6987000.0,2395000.0,3895000.0,1348000.0,3440000.0,1386000.0,1.015E7,9530000.0,
2923000.0,2560000.0,1266000.0,7001000.0,2363000.0,3883000.0,1348000.0,3592000.0,1235000.0,1.031E7,9573000.0,
2904000.0,2562000.0,1259000.0,7008000.0,2370000.0,3883000.0,1342000.0,3602000.0,1224000.0,1.031E7,9587000.0,
2901000.0,2553000.0,1265000.0,6983000.0,2352000.0,3895000.0,1336000.0,3617000.0,1204000.0,1.031E7,9605000.0,
3059000.0,2552000.0,1269000.0,6933000.0,2352000.0,4301000.0,930000.0,3629000.0,1316000.0,1.018E7,9443000.0,
3053000.0,2556000.0,1271000.0,6924000.0,2334000.0,4301000.0,930000.0,3643000.0,1478000.0,1.001E7,9460000.0,
3038000.0,2562000.0,1275000.0,6914000.0,2322000.0,4301000.0,923900.0,3666000.0,1454000.0,1.006E7,9478000.0,
3024000.0,2563000.0,1259000.0,6920000.0,2310000.0,4315000.0,922000.0,3685000.0,1449000.0,1.003E7,9509000.0,
2999000.0,2567000.0,1264000.0,6925000.0,2317000.0,4308000.0,922000.0,3685000.0,1449000.0,1.003E7,9509000.0,
2987000.0,2569000.0,1267000.0,6927000.0,2282000.0,4314000.0,916000.0,3763000.0,1371000.0,1.003E7,9544000.0,
2980000.0,2570000.0,1268000.0,6927000.0,2289000.0,4313000.0,922200.0,3770000.0,1384000.0,1.01E7,9544000.0,
2977000.0,2566000.0,1275000.0,6902000.0,2296000.0,4325000.0,918100.0,3770000.0,1370000.0,1.015E7,9544000.0,
2957000.0,2564000.0,1279000.0,6890000.0,2295000.0,4325000.0,926400.0,3761000.0,1370000.0,1.015E7,9544000.0,
2942000.0,2564000.0,1284000.0,6884000.0,2251000.0,4325000.0,926400.0,3773000.0,1358000.0,1.02E7,9589000.0,
2928000.0,2566000.0,1287000.0,6894000.0,2251000.0,4331000.0,931600.0,3768000.0,1449000.0,1.015E7,9589000.0,
2840000.0,2567000.0,1289000.0,6974000.0,2238000.0,4331000.0,950000.0,3756000.0,1547000.0,1.005E7,9601000.0,
2974000.0,2568000.0,1291000.0,6957000.0,2245000.0,4324000.0,950000.0,3761000.0,1779000.0,9812000.0,9457000.0,
