RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3869000.0,2215000.0,1257000.0,7068000.0,5518000.0,920000.0,1052000.0,4701000.0,2227000.0,9816000.0,9559000.0,
3866000.0,2216000.0,1258000.0,7045000.0,5492000.0,902900.0,1052000.0,4723000.0,2204000.0,9816000.0,9602000.0,
3889000.0,2224000.0,1240000.0,7050000.0,5492000.0,902900.0,1052000.0,4723000.0,2370000.0,9651000.0,9573000.0,
3878000.0,2221000.0,1240000.0,7045000.0,5447000.0,906800.0,1048000.0,4753000.0,2396000.0,9642000.0,9617000.0,
3869000.0,2218000.0,1242000.0,7030000.0,5377000.0,912800.0,1042000.0,4808000.0,2341000.0,9642000.0,9687000.0,
3858000.0,2216000.0,1244000.0,7025000.0,5276000.0,908900.0,1051000.0,4815000.0,2321000.0,9642000.0,9796000.0,
3893000.0,2214000.0,1247000.0,7039000.0,5214000.0,905900.0,1049000.0,4868000.0,2361000.0,9592000.0,9778000.0,
3883000.0,2207000.0,1250000.0,7035000.0,5148000.0,905900.0,1049000.0,4916000.0,2307000.0,9640000.0,9850000.0,
3868000.0,2199000.0,1251000.0,7020000.0,5136000.0,918300.0,1051000.0,4924000.0,2285000.0,9640000.0,9863000.0,
4092000.0,2199000.0,1253000.0,7010000.0,5078000.0,924300.0,1045000.0,5050000.0,2296000.0,9551000.0,9666000.0,
4072000.0,2194000.0,1256000.0,7012000.0,5056000.0,928200.0,1047000.0,5044000.0,2296000.0,9551000.0,9687000.0,
4059000.0,2188000.0,1255000.0,7003000.0,4993000.0,928200.0,1047000.0,5122000.0,2218000.0,9551000.0,9749000.0,
4029000.0,2191000.0,1238000.0,6998000.0,5564000.0,316700.0,1047000.0,5146000.0,2194000.0,9599000.0,9807000.0,
4111000.0,2185000.0,1238000.0,6996000.0,5564000.0,329000.0,1041000.0,5203000.0,2132000.0,9599000.0,9710000.0,
4098000.0,2187000.0,1239000.0,6996000.0,5564000.0,339800.0,1030000.0,5209000.0,2126000.0,9599000.0,9710000.0,
4083000.0,2167000.0,1243000.0,6991000.0,5456000.0,344300.0,1030000.0,5253000.0,2075000.0,9599000.0,9818000.0,
4075000.0,2167000.0,1222000.0,6987000.0,5414000.0,344300.0,1030000.0,5259000.0,2068000.0,9647000.0,9884000.0,
4056000.0,2174000.0,1225000.0,6982000.0,5390000.0,350300.0,1042000.0,5269000.0,2041000.0,9647000.0,9908000.0,
3912000.0,2183000.0,1227000.0,7100000.0,5373000.0,350300.0,1048000.0,5295000.0,2009000.0,9647000.0,9924000.0,
3882000.0,2184000.0,1229000.0,7067000.0,5328000.0,355300.0,1832000.0,4544000.0,1965000.0,9695000.0,9974000.0,
3850000.0,2188000.0,1233000.0,7052000.0,5316000.0,362100.0,1847000.0,4535000.0,1953000.0,9695000.0,9995000.0,
4154000.0,2181000.0,1236000.0,7054000.0,5294000.0,362100.0,1847000.0,4596000.0,2075000.0,9559000.0,9650000.0,
4068000.0,2186000.0,1238000.0,7102000.0,5217000.0,368100.0,2512000.0,3926000.0,2075000.0,9559000.0,9727000.0,
4035000.0,2177000.0,1239000.0,7067000.0,5199000.0,375300.0,3097000.0,3359000.0,2049000.0,9654000.0,9746000.0,
4168000.0,2177000.0,1243000.0,7062000.0,5178000.0,381300.0,3101000.0,3427000.0,2079000.0,9595000.0,9615000.0,
4356000.0,2178000.0,1250000.0,7060000.0,5089000.0,2045000.0,1443000.0,3415000.0,2079000.0,9595000.0,9486000.0,
4246000.0,2180000.0,1252000.0,7129000.0,4990000.0,2045000.0,2816000.0,2091000.0,2029000.0,9595000.0,9586000.0,
4200000.0,2189000.0,1255000.0,7109000.0,4968000.0,2045000.0,2836000.0,2071000.0,2029000.0,9595000.0,9608000.0,
4290000.0,2188000.0,1259000.0,7118000.0,4879000.0,2053000.0,2828000.0,2109000.0,1991000.0,9595000.0,9558000.0,
4272000.0,2189000.0,1261000.0,7109000.0,4857000.0,2053000.0,2834000.0,2103000.0,1991000.0,9595000.0,9579000.0,
4256000.0,2187000.0,1264000.0,7104000.0,4852000.0,2047000.0,2828000.0,2126000.0,1969000.0,9643000.0,9597000.0,
4389000.0,2190000.0,1267000.0,7104000.0,4784000.0,2047000.0,2828000.0,2158000.0,2052000.0,9527000.0,9500000.0,
4349000.0,2185000.0,1270000.0,7116000.0,4671000.0,2047000.0,2828000.0,2198000.0,2012000.0,9574000.0,9614000.0,
4313000.0,2182000.0,1278000.0,7116000.0,4608000.0,2059000.0,2816000.0,2238000.0,1972000.0,9622000.0,9677000.0,
4275000.0,2198000.0,1258000.0,7116000.0,4542000.0,2065000.0,2810000.0,2300000.0,1910000.0,9719000.0,9766000.0,
4259000.0,2197000.0,1261000.0,7120000.0,4487000.0,2065000.0,2816000.0,2382000.0,1822000.0,9719000.0,9820000.0,
4233000.0,2200000.0,1265000.0,7109000.0,4439000.0,2060000.0,2822000.0,2398000.0,1800000.0,9816000.0,9874000.0,
4416000.0,2208000.0,1250000.0,7115000.0,4439000.0,2071000.0,2811000.0,2415000.0,1839000.0,9760000.0,9657000.0,
4621000.0,2205000.0,1253000.0,7114000.0,4429000.0,2065000.0,2805000.0,2467000.0,1819000.0,9729000.0,9470000.0,
4592000.0,2205000.0,1255000.0,7115000.0,4407000.0,2077000.0,2802000.0,2575000.0,1820000.0,9610000.0,9492000.0,
4572000.0,2203000.0,1257000.0,7095000.0,4377000.0,2079000.0,2795000.0,2590000.0,1799000.0,9610000.0,9533000.0,
4543000.0,2207000.0,1262000.0,7110000.0,4356000.0,2084000.0,2790000.0,2656000.0,1879000.0,9512000.0,9555000.0,
4513000.0,2214000.0,1263000.0,7117000.0,4346000.0,2071000.0,2800000.0,2701000.0,1824000.0,9512000.0,9576000.0,
4472000.0,2198000.0,1269000.0,7123000.0,4264000.0,2065000.0,2808000.0,2711000.0,1807000.0,9512000.0,9664000.0,
4432000.0,2195000.0,1269000.0,7137000.0,4217000.0,2053000.0,2808000.0,2711000.0,1805000.0,9512000.0,9723000.0,
4391000.0,2193000.0,1273000.0,7151000.0,4169000.0,2053000.0,2808000.0,2724000.0,1792000.0,9512000.0,9771000.0,
4372000.0,2196000.0,1276000.0,7150000.0,4100000.0,2059000.0,2811000.0,2729000.0,1778000.0,9655000.0,9839000.0,
4362000.0,2197000.0,1280000.0,7140000.0,4067000.0,2067000.0,2804000.0,2729000.0,1778000.0,9655000.0,9872000.0,
4398000.0,2197000.0,1283000.0,7183000.0,4056000.0,2061000.0,2804000.0,2743000.0,1861000.0,9558000.0,9777000.0,
4564000.0,2194000.0,1288000.0,7168000.0,4039000.0,2549000.0,2320000.0,2755000.0,1844000.0,9558000.0,9616000.0,
4545000.0,2196000.0,1291000.0,7163000.0,4003000.0,2549000.0,2314000.0,2767000.0,1832000.0,9605000.0,9658000.0,
4541000.0,2198000.0,1292000.0,7143000.0,4484000.0,2032000.0,2314000.0,2793000.0,1807000.0,9605000.0,9694000.0,
4611000.0,2195000.0,1294000.0,7128000.0,4472000.0,2038000.0,2300000.0,2832000.0,1782000.0,9591000.0,9636000.0,
4579000.0,2209000.0,1295000.0,7113000.0,4471000.0,2032000.0,2294000.0,2995000.0,1613000.0,9591000.0,9655000.0,
4621000.0,2194000.0,1299000.0,7128000.0,4458000.0,2434000.0,1884000.0,3040000.0,1568000.0,9591000.0,9585000.0,
4592000.0,2200000.0,1277000.0,7099000.0,4436000.0,2441000.0,1877000.0,3040000.0,1568000.0,9639000.0,9631000.0,
4607000.0,2201000.0,1278000.0,7103000.0,4413000.0,2459000.0,1859000.0,3071000.0,1595000.0,9581000.0,9573000.0,
4571000.0,2218000.0,1281000.0,7079000.0,4420000.0,2464000.0,1847000.0,3083000.0,1583000.0,9581000.0,9573000.0,
4545000.0,2210000.0,1284000.0,7065000.0,4420000.0,2470000.0,1841000.0,3094000.0,1572000.0,9581000.0,9573000.0,
4538000.0,2195000.0,1282000.0,7061000.0,4420000.0,2470000.0,1841000.0,3094000.0,1572000.0,9581000.0,9581000.0,
4396000.0,2195000.0,1285000.0,7180000.0,4404000.0,2481000.0,1830000.0,3107000.0,1559000.0,9581000.0,9597000.0,
4386000.0,2192000.0,1288000.0,7165000.0,4410000.0,2495000.0,1818000.0,3113000.0,1545000.0,9629000.0,9597000.0,
4514000.0,2194000.0,1289000.0,7238000.0,4392000.0,2495000.0,1820000.0,3158000.0,1557000.0,9611000.0,9391000.0,
4341000.0,2194000.0,1275000.0,7372000.0,4409000.0,2483000.0,1814000.0,3171000.0,1544000.0,9611000.0,9409000.0,
4262000.0,2192000.0,1264000.0,7404000.0,4389000.0,2476000.0,1820000.0,3177000.0,1532000.0,9611000.0,9447000.0,
4197000.0,2197000.0,1265000.0,7422000.0,4376000.0,2476000.0,1820000.0,3187000.0,1522000.0,9611000.0,9460000.0,
4165000.0,2195000.0,1267000.0,7443000.0,4852000.0,2001000.0,1828000.0,3245000.0,1521000.0,9643000.0,9460000.0,
4082000.0,2213000.0,1260000.0,7458000.0,4858000.0,2009000.0,1821000.0,3239000.0,1521000.0,9643000.0,9467000.0,
4042000.0,2218000.0,1264000.0,7464000.0,4778000.0,2009000.0,2367000.0,2754000.0,1486000.0,9617000.0,9547000.0,
3992000.0,2222000.0,1266000.0,7493000.0,4784000.0,2003000.0,2377000.0,2790000.0,1553000.0,9503000.0,9547000.0,
3965000.0,2228000.0,1268000.0,7488000.0,6056000.0,1326000.0,1765000.0,2790000.0,1553000.0,9551000.0,9564000.0,
3943000.0,2224000.0,1271000.0,7470000.0,5979000.0,1320000.0,1765000.0,2833000.0,1511000.0,9551000.0,9647000.0,
3914000.0,2230000.0,1274000.0,7464000.0,5957000.0,1315000.0,2096000.0,2514000.0,1490000.0,9598000.0,9682000.0,
3896000.0,2231000.0,1275000.0,7445000.0,5942000.0,1315000.0,2096000.0,2553000.0,1450000.0,9598000.0,9697000.0,
3880000.0,2229000.0,1279000.0,7445000.0,5888000.0,1315000.0,2108000.0,2573000.0,1419000.0,9598000.0,9751000.0,
3853000.0,2233000.0,1281000.0,7445000.0,5881000.0,1309000.0,2117000.0,2576000.0,1407000.0,9646000.0,9764000.0,
3834000.0,2235000.0,1268000.0,7445000.0,5824000.0,1309000.0,2117000.0,2597000.0,1385000.0,9695000.0,9836000.0,
4157000.0,2253000.0,1273000.0,7439000.0,5774000.0,1319000.0,2107000.0,2608000.0,1479000.0,9590000.0,9491000.0,
4169000.0,2253000.0,1274000.0,7504000.0,5617000.0,1319000.0,2107000.0,2635000.0,1453000.0,9590000.0,9549000.0,
4152000.0,2259000.0,1276000.0,7469000.0,5578000.0,1313000.0,2113000.0,2641000.0,1441000.0,9590000.0,9594000.0,
4214000.0,2265000.0,1280000.0,7454000.0,5541000.0,1319000.0,2127000.0,2702000.0,1407000.0,9591000.0,9548000.0,
4196000.0,2273000.0,1284000.0,7424000.0,5488000.0,1319000.0,2127000.0,2731000.0,1378000.0,9591000.0,9601000.0,
4144000.0,2284000.0,1285000.0,7435000.0,5465000.0,1319000.0,2133000.0,2731000.0,1372000.0,9591000.0,9624000.0,
4172000.0,2282000.0,1291000.0,7443000.0,5432000.0,1319000.0,2154000.0,2727000.0,1355000.0,9639000.0,9591000.0,
4144000.0,2278000.0,1283000.0,7416000.0,5408000.0,1331000.0,2142000.0,2791000.0,1388000.0,9590000.0,9628000.0,
4238000.0,2278000.0,1272000.0,7406000.0,5402000.0,1331000.0,2136000.0,2808000.0,1371000.0,9590000.0,9541000.0,
4037000.0,2268000.0,1275000.0,7568000.0,5338000.0,2307000.0,1169000.0,2897000.0,1272000.0,9638000.0,9605000.0,
4166000.0,2271000.0,1276000.0,7569000.0,5325000.0,2307000.0,1175000.0,2909000.0,1342000.0,9551000.0,9465000.0,
4136000.0,2281000.0,1277000.0,7569000.0,5298000.0,2286000.0,1181000.0,2956000.0,1287000.0,9599000.0,9513000.0,
4102000.0,2283000.0,1277000.0,7556000.0,5281000.0,2280000.0,1181000.0,2956000.0,1287000.0,9599000.0,9536000.0,
4092000.0,2284000.0,1280000.0,7546000.0,5212000.0,2280000.0,1188000.0,2948000.0,1287000.0,9599000.0,9605000.0,
4081000.0,2284000.0,1282000.0,7531000.0,5191000.0,2286000.0,1182000.0,2948000.0,1287000.0,9647000.0,9626000.0,
4038000.0,2289000.0,1284000.0,7482000.0,5721000.0,1702000.0,1182000.0,2975000.0,1260000.0,9647000.0,9681000.0,
4248000.0,2275000.0,1288000.0,7469000.0,5730000.0,1698000.0,1182000.0,3011000.0,1324000.0,9588000.0,9439000.0,
4199000.0,2286000.0,1277000.0,7479000.0,5728000.0,1688000.0,1188000.0,3016000.0,1313000.0,9588000.0,9465000.0,
4185000.0,2280000.0,1280000.0,7486000.0,5703000.0,1698000.0,1208000.0,2987000.0,1366000.0,9583000.0,9490000.0,
4165000.0,2279000.0,1281000.0,7475000.0,5702000.0,1698000.0,1227000.0,2968000.0,1366000.0,9583000.0,9490000.0,
4147000.0,2277000.0,1264000.0,7460000.0,5591000.0,1698000.0,1227000.0,3038000.0,1295000.0,9583000.0,9624000.0,
4123000.0,2278000.0,1266000.0,7461000.0,5543000.0,1698000.0,1233000.0,3068000.0,1260000.0,9583000.0,9672000.0,
4227000.0,2275000.0,1270000.0,7456000.0,5484000.0,1698000.0,1233000.0,3068000.0,1260000.0,9583000.0,9615000.0,
4296000.0,2279000.0,1274000.0,7451000.0,5465000.0,1722000.0,1215000.0,3085000.0,1236000.0,9631000.0,9544000.0,
4285000.0,2289000.0,1275000.0,7431000.0,5412000.0,1722000.0,1215000.0,3097000.0,1224000.0,9631000.0,9597000.0,
4328000.0,2286000.0,1280000.0,7442000.0,5323000.0,1726000.0,1227000.0,3132000.0,1318000.0,9584000.0,9608000.0,
4455000.0,2293000.0,1285000.0,7437000.0,5297000.0,1710000.0,1246000.0,3113000.0,1425000.0,9525000.0,9505000.0,
4440000.0,2290000.0,1270000.0,7437000.0,5214000.0,1704000.0,1246000.0,3113000.0,1425000.0,9525000.0,9614000.0,
4426000.0,2288000.0,1256000.0,7432000.0,5122000.0,1704000.0,1246000.0,3113000.0,1425000.0,9572000.0,9726000.0,
4413000.0,2286000.0,1260000.0,7427000.0,5076000.0,1718000.0,1237000.0,3108000.0,1425000.0,9620000.0,9771000.0,
4643000.0,2282000.0,1261000.0,7418000.0,5076000.0,1724000.0,1231000.0,3127000.0,1421000.0,9605000.0,9524000.0,
4612000.0,2287000.0,1267000.0,7393000.0,5081000.0,1719000.0,1231000.0,3149000.0,1482000.0,9522000.0,9524000.0,
4564000.0,2295000.0,1269000.0,7375000.0,5081000.0,1719000.0,1257000.0,3123000.0,1482000.0,9522000.0,9524000.0,
4446000.0,2295000.0,1273000.0,7480000.0,5050000.0,1719000.0,1257000.0,3123000.0,1482000.0,9570000.0,9554000.0,
4431000.0,2292000.0,1276000.0,7470000.0,5040000.0,1709000.0,1257000.0,3186000.0,1419000.0,9570000.0,9574000.0,
4425000.0,2293000.0,1280000.0,7419000.0,4980000.0,1709000.0,1257000.0,3186000.0,1419000.0,9617000.0,9635000.0,
4406000.0,2302000.0,1282000.0,7374000.0,4955000.0,1717000.0,1250000.0,3200000.0,1405000.0,9665000.0,9659000.0,
4529000.0,2311000.0,1283000.0,7359000.0,4942000.0,1711000.0,1260000.0,3204000.0,1451000.0,9654000.0,9540000.0,
4478000.0,2322000.0,1286000.0,7370000.0,5329000.0,1329000.0,1254000.0,3268000.0,1386000.0,9654000.0,9540000.0,
4453000.0,2317000.0,1290000.0,7362000.0,5313000.0,1323000.0,1254000.0,3268000.0,1386000.0,9702000.0,9562000.0,
4407000.0,2322000.0,1292000.0,7367000.0,5277000.0,1323000.0,1254000.0,3298000.0,1356000.0,9702000.0,9598000.0,
4526000.0,2320000.0,1275000.0,7344000.0,5263000.0,1313000.0,1254000.0,3308000.0,1454000.0,9593000.0,9474000.0,
4506000.0,2324000.0,1279000.0,7320000.0,5271000.0,1311000.0,1248000.0,3308000.0,1549000.0,9594000.0,9474000.0,
4484000.0,2315000.0,1281000.0,7305000.0,5277000.0,1311000.0,1242000.0,3329000.0,1528000.0,9642000.0,9474000.0,
4454000.0,2314000.0,1280000.0,7306000.0,5214000.0,1305000.0,1230000.0,3397000.0,1461000.0,9690000.0,9555000.0,
4471000.0,2318000.0,1264000.0,7359000.0,5195000.0,1306000.0,1228000.0,3397000.0,1522000.0,9624000.0,9492000.0,
4458000.0,2318000.0,1246000.0,7329000.0,6037000.0,470700.0,1222000.0,3413000.0,1505000.0,9624000.0,9513000.0,
4428000.0,2324000.0,1250000.0,7319000.0,6037000.0,478600.0,1221000.0,3417000.0,1524000.0,9595000.0,9513000.0,
4408000.0,2325000.0,1251000.0,7302000.0,6021000.0,472500.0,1233000.0,3405000.0,1524000.0,9643000.0,9535000.0,
4400000.0,2321000.0,1258000.0,7297000.0,5935000.0,475500.0,1242000.0,3399000.0,1577000.0,9574000.0,9630000.0,
4368000.0,2327000.0,1262000.0,7284000.0,5871000.0,470500.0,1241000.0,3436000.0,1534000.0,9622000.0,9706000.0,
4558000.0,2331000.0,1267000.0,7280000.0,5748000.0,476600.0,1235000.0,3446000.0,1578000.0,9714000.0,9603000.0,
4668000.0,2333000.0,1271000.0,7267000.0,5697000.0,482600.0,1228000.0,3512000.0,1632000.0,9594000.0,9517000.0,
4654000.0,2335000.0,1272000.0,7248000.0,5647000.0,476600.0,1234000.0,3515000.0,1622000.0,9642000.0,9573000.0,
4603000.0,2336000.0,1275000.0,7285000.0,5632000.0,470500.0,1241000.0,3529000.0,1745000.0,9594000.0,9594000.0,
4574000.0,2325000.0,1283000.0,7296000.0,5495000.0,482600.0,1238000.0,3520000.0,1745000.0,9594000.0,9731000.0,
4834000.0,2324000.0,1283000.0,7290000.0,5425000.0,482600.0,1253000.0,3547000.0,1702000.0,9594000.0,9498000.0,
4814000.0,2325000.0,1284000.0,7274000.0,5381000.0,497000.0,1250000.0,3577000.0,1660000.0,9594000.0,9542000.0,
4766000.0,2332000.0,1288000.0,7271000.0,5343000.0,503100.0,1261000.0,3664000.0,1556000.0,9594000.0,9580000.0,
4746000.0,2323000.0,1292000.0,7271000.0,5308000.0,501400.0,1261000.0,3695000.0,1519000.0,9594000.0,9622000.0,
4741000.0,2322000.0,1293000.0,7278000.0,5235000.0,501400.0,1266000.0,3696000.0,1512000.0,9642000.0,9665000.0,
4696000.0,2324000.0,1295000.0,7290000.0,5202000.0,495500.0,1272000.0,3690000.0,1512000.0,9739000.0,9728000.0,
4662000.0,2310000.0,1301000.0,7301000.0,5152000.0,495500.0,1296000.0,3672000.0,1506000.0,9788000.0,9778000.0,
4644000.0,2317000.0,1303000.0,7306000.0,5084000.0,501500.0,1290000.0,3718000.0,1460000.0,9837000.0,9846000.0,
4667000.0,2320000.0,1305000.0,7326000.0,5038000.0,507500.0,1306000.0,3707000.0,1523000.0,9763000.0,9838000.0,
4804000.0,2325000.0,1305000.0,7297000.0,5006000.0,506000.0,1306000.0,3707000.0,1625000.0,9660000.0,9719000.0,
5104000.0,2328000.0,1306000.0,7326000.0,4950000.0,496400.0,1306000.0,3707000.0,1695000.0,9590000.0,9435000.0,
5069000.0,2331000.0,1310000.0,7319000.0,4880000.0,502400.0,1311000.0,3696000.0,1763000.0,9571000.0,9506000.0,
5030000.0,2325000.0,1316000.0,7308000.0,4849000.0,502400.0,1311000.0,3711000.0,1748000.0,9571000.0,9536000.0,
5011000.0,2324000.0,1320000.0,7278000.0,4832000.0,485500.0,1317000.0,3742000.0,1710000.0,9618000.0,9570000.0,
4936000.0,2315000.0,1324000.0,7268000.0,4804000.0,491500.0,1310000.0,3748000.0,1704000.0,9618000.0,9600000.0,
4911000.0,2310000.0,1324000.0,7300000.0,4782000.0,485500.0,1310000.0,3786000.0,1714000.0,9620000.0,9561000.0,
4882000.0,2308000.0,1327000.0,7295000.0,4770000.0,479200.0,1310000.0,3808000.0,1691000.0,9620000.0,9577000.0,
4831000.0,2315000.0,1329000.0,7302000.0,4735000.0,479200.0,1322000.0,3796000.0,1753000.0,9558000.0,9612000.0,
4789000.0,2308000.0,1332000.0,7267000.0,4652000.0,705600.0,1094000.0,3839000.0,1709000.0,9654000.0,9697000.0,
4752000.0,2295000.0,1336000.0,7274000.0,4628000.0,719000.0,1080000.0,3839000.0,1709000.0,9703000.0,9720000.0,
4709000.0,2299000.0,1337000.0,7251000.0,4628000.0,732800.0,1077000.0,3841000.0,1697000.0,9703000.0,9720000.0,
4837000.0,2297000.0,1341000.0,7258000.0,4628000.0,732800.0,1100000.0,3870000.0,1777000.0,9570000.0,9559000.0,
4743000.0,2293000.0,1349000.0,7308000.0,4628000.0,738800.0,1113000.0,3851000.0,1777000.0,9570000.0,9559000.0,
4719000.0,2292000.0,1354000.0,7302000.0,4598000.0,738800.0,1119000.0,3879000.0,1743000.0,9618000.0,9589000.0,
4680000.0,2288000.0,1356000.0,7314000.0,4579000.0,738800.0,1131000.0,3917000.0,1825000.0,9534000.0,9609000.0,
4662000.0,2288000.0,1358000.0,7319000.0,4530000.0,738800.0,1145000.0,3903000.0,1825000.0,9582000.0,9657000.0,
4648000.0,2280000.0,1361000.0,7319000.0,4450000.0,735100.0,1143000.0,3956000.0,1766000.0,9630000.0,9749000.0,
4613000.0,2281000.0,1361000.0,7317000.0,4426000.0,743000.0,1640000.0,3529000.0,1688000.0,9630000.0,9773000.0,
4509000.0,2283000.0,1363000.0,7326000.0,4384000.0,749100.0,1640000.0,3611000.0,1599000.0,9630000.0,9891000.0,
4724000.0,2281000.0,1366000.0,7340000.0,4297000.0,752900.0,1642000.0,3605000.0,1639000.0,9591000.0,9738000.0,
4695000.0,2282000.0,1369000.0,7340000.0,4209000.0,757800.0,1658000.0,3638000.0,1585000.0,9591000.0,9825000.0,
4675000.0,2286000.0,1347000.0,7340000.0,4184000.0,757800.0,1722000.0,3580000.0,1579000.0,9639000.0,9878000.0,
4665000.0,2288000.0,1350000.0,7340000.0,4154000.0,766800.0,1736000.0,3585000.0,1551000.0,9687000.0,9908000.0,
4724000.0,2286000.0,1356000.0,7332000.0,4116000.0,766800.0,1743000.0,3589000.0,1601000.0,9625000.0,9862000.0,
5009000.0,2285000.0,1358000.0,7324000.0,4116000.0,766800.0,1743000.0,3589000.0,1729000.0,9497000.0,9539000.0,
4971000.0,2288000.0,1362000.0,7305000.0,4104000.0,766700.0,1743000.0,3601000.0,1717000.0,9545000.0,9551000.0,
4927000.0,2300000.0,1364000.0,7290000.0,4091000.0,766700.0,1760000.0,3584000.0,1717000.0,9545000.0,9563000.0,
4907000.0,2282000.0,1366000.0,7281000.0,4097000.0,761000.0,2239000.0,3127000.0,1695000.0,9641000.0,9563000.0,
4889000.0,2281000.0,1370000.0,7276000.0,4085000.0,761000.0,2251000.0,3115000.0,1695000.0,9737000.0,9576000.0,
4852000.0,2282000.0,1372000.0,7278000.0,4085000.0,761000.0,2266000.0,3101000.0,1695000.0,9786000.0,9576000.0,
4826000.0,2290000.0,1376000.0,7278000.0,4556000.0,281700.0,2268000.0,3144000.0,1764000.0,9664000.0,9589000.0,
4908000.0,2289000.0,1359000.0,7288000.0,4496000.0,287800.0,2272000.0,3135000.0,1877000.0,9552000.0,9550000.0,
4886000.0,2300000.0,1361000.0,7288000.0,4487000.0,287800.0,2272000.0,3171000.0,1840000.0,9600000.0,9560000.0,
4871000.0,2299000.0,1365000.0,7284000.0,4400000.0,287800.0,2289000.0,3206000.0,1789000.0,9648000.0,9647000.0,
4834000.0,2305000.0,1366000.0,7283000.0,4318000.0,287800.0,2295000.0,3218000.0,1770000.0,9648000.0,9728000.0,
4832000.0,2301000.0,1369000.0,7272000.0,4318000.0,287800.0,2315000.0,3217000.0,1751000.0,9648000.0,9728000.0,
4930000.0,2312000.0,1374000.0,7262000.0,4273000.0,293800.0,2357000.0,3169000.0,1797000.0,9602000.0,9653000.0,
4916000.0,2310000.0,1380000.0,7257000.0,4238000.0,306300.0,2345000.0,3188000.0,1777000.0,9602000.0,9689000.0,
4978000.0,2307000.0,1386000.0,7242000.0,4222000.0,306300.0,2358000.0,3237000.0,1762000.0,9554000.0,9641000.0,
4957000.0,2307000.0,1389000.0,7254000.0,4182000.0,306300.0,2358000.0,3237000.0,1762000.0,9554000.0,9681000.0,
4936000.0,2322000.0,1390000.0,7244000.0,4172000.0,300200.0,2364000.0,3242000.0,1751000.0,9698000.0,9696000.0,
5054000.0,2335000.0,1392000.0,7244000.0,4137000.0,288200.0,2363000.0,3271000.0,1773000.0,9648000.0,9597000.0,
4977000.0,2344000.0,1395000.0,7285000.0,4093000.0,288200.0,2369000.0,3284000.0,1753000.0,9696000.0,9641000.0,
5124000.0,2351000.0,1396000.0,7280000.0,4065000.0,293000.0,2376000.0,3299000.0,1748000.0,9675000.0,9508000.0,
5087000.0,2355000.0,1399000.0,7290000.0,4054000.0,290800.0,2378000.0,3335000.0,1705000.0,9772000.0,9525000.0,
4944000.0,2347000.0,1402000.0,7413000.0,4054000.0,290800.0,2388000.0,3418000.0,1613000.0,9772000.0,9525000.0,
4917000.0,2347000.0,1401000.0,7421000.0,4024000.0,290800.0,2451000.0,3373000.0,1595000.0,9821000.0,9554000.0,
4888000.0,2355000.0,1392000.0,7418000.0,3987000.0,290800.0,2476000.0,3391000.0,1552000.0,9821000.0,9611000.0,
4863000.0,2353000.0,1393000.0,7403000.0,3963000.0,295700.0,2524000.0,3351000.0,1539000.0,9920000.0,9634000.0,
4856000.0,2352000.0,1396000.0,7403000.0,3963000.0,301700.0,2554000.0,3333000.0,1521000.0,9969000.0,9634000.0,
4757000.0,2352000.0,1381000.0,7479000.0,3971000.0,310600.0,3517000.0,2354000.0,1521000.0,9969000.0,9654000.0,
4739000.0,2357000.0,1384000.0,7454000.0,3971000.0,321500.0,3520000.0,2363000.0,1497000.0,9969000.0,9654000.0,
4880000.0,2360000.0,1386000.0,7461000.0,3923000.0,314800.0,3539000.0,2369000.0,1568000.0,9875000.0,9533000.0,
4731000.0,2361000.0,1388000.0,7577000.0,3887000.0,319600.0,3558000.0,2361000.0,1552000.0,9924000.0,9569000.0,
4703000.0,2367000.0,1387000.0,7567000.0,3810000.0,318100.0,3584000.0,2464000.0,1423000.0,9924000.0,9655000.0,
4676000.0,2368000.0,1389000.0,7557000.0,3759000.0,1950000.0,1964000.0,2494000.0,1380000.0,9924000.0,9706000.0,
4637000.0,2364000.0,1378000.0,7578000.0,3727000.0,1960000.0,1961000.0,2596000.0,1272000.0,9974000.0,9750000.0,
4607000.0,2357000.0,1378000.0,7574000.0,3675000.0,1986000.0,1929000.0,2630000.0,1237000.0,9974000.0,9808000.0,
4570000.0,2358000.0,1380000.0,7574000.0,3662000.0,1991000.0,1924000.0,2654000.0,1213000.0,1.002E7,9821000.0,
4661000.0,2360000.0,1383000.0,7568000.0,3645000.0,2016000.0,1907000.0,2655000.0,1226000.0,1.0E7,9714000.0,
4646000.0,2360000.0,1364000.0,7563000.0,3652000.0,2016000.0,1900000.0,2665000.0,1216000.0,1.0E7,9736000.0,
4758000.0,2366000.0,1367000.0,7563000.0,3652000.0,2037000.0,1879000.0,2665000.0,1271000.0,1.005E7,9606000.0,
4742000.0,2373000.0,1370000.0,7549000.0,3630000.0,2037000.0,1885000.0,2702000.0,1228000.0,1.005E7,9629000.0,
4716000.0,2379000.0,1360000.0,7546000.0,3629000.0,2044000.0,1878000.0,2777000.0,1153000.0,1.005E7,9641000.0,
4875000.0,2374000.0,1363000.0,7531000.0,3629000.0,2061000.0,1867000.0,2848000.0,1117000.0,1.001E7,9459000.0,
4836000.0,2379000.0,1365000.0,7538000.0,3629000.0,2061000.0,1876000.0,2838000.0,1242000.0,9881000.0,9459000.0,
