RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8281000.0,4891000.0,2543000.0,1.271E7,4350000.0,1160000.0,4637000.0,2352000.0,3298000.0,9667000.0,9790000.0,
8209000.0,4908000.0,2546000.0,1.272E7,4350000.0,1170000.0,4640000.0,2480000.0,3158000.0,9667000.0,9790000.0,
8185000.0,4902000.0,2552000.0,1.271E7,4368000.0,1152000.0,4646000.0,2545000.0,3087000.0,9667000.0,9790000.0,
7873000.0,4895000.0,2558000.0,1.294E7,4368000.0,1162000.0,4645000.0,2578000.0,3043000.0,9715000.0,9790000.0,
7938000.0,4885000.0,2567000.0,1.292E7,4322000.0,1150000.0,4645000.0,2596000.0,3119000.0,9622000.0,9753000.0,
8069000.0,4887000.0,2572000.0,1.291E7,4300000.0,1150000.0,4645000.0,2610000.0,3261000.0,9466000.0,9595000.0,
8021000.0,4876000.0,2562000.0,1.283E7,4432000.0,1018000.0,4665000.0,2679000.0,3172000.0,9514000.0,9608000.0,
8121000.0,4879000.0,2569000.0,1.285E7,4444000.0,1006000.0,4691000.0,2714000.0,3110000.0,9609000.0,9422000.0,
8047000.0,4871000.0,2578000.0,1.282E7,4321000.0,999600.0,4697000.0,2764000.0,3055000.0,9657000.0,9551000.0,
8000000.0,4863000.0,2584000.0,1.277E7,4317000.0,991200.0,4689000.0,2785000.0,3034000.0,9657000.0,9572000.0,
7914000.0,4863000.0,2594000.0,1.279E7,4234000.0,991200.0,4689000.0,2816000.0,3003000.0,9705000.0,9667000.0,
8137000.0,4853000.0,2604000.0,1.275E7,4161000.0,997300.0,4683000.0,2826000.0,3037000.0,9709000.0,9469000.0,
8076000.0,4867000.0,2613000.0,1.274E7,4083000.0,997300.0,4683000.0,2925000.0,3026000.0,9621000.0,9547000.0,
8027000.0,4870000.0,2626000.0,1.274E7,4411000.0,646400.0,4683000.0,2942000.0,3009000.0,9621000.0,9570000.0,
8000000.0,4884000.0,2634000.0,1.272E7,4411000.0,640400.0,4676000.0,2969000.0,3019000.0,9583000.0,9582000.0,
7989000.0,4891000.0,2640000.0,1.274E7,4375000.0,640400.0,6074000.0,1636000.0,2956000.0,9583000.0,9539000.0,
7870000.0,4884000.0,2646000.0,1.278E7,4345000.0,640400.0,6080000.0,1666000.0,2919000.0,9583000.0,9569000.0,
7823000.0,4879000.0,2654000.0,1.28E7,4333000.0,640400.0,6086000.0,1672000.0,2907000.0,9679000.0,9582000.0,
7759000.0,4882000.0,2665000.0,1.277E7,4315000.0,640400.0,6102000.0,1833000.0,2775000.0,9634000.0,9599000.0,
7718000.0,4876000.0,2673000.0,1.277E7,4290000.0,646400.0,6108000.0,1859000.0,2736000.0,9683000.0,9624000.0,
7614000.0,4877000.0,2653000.0,1.276E7,4275000.0,658400.0,6104000.0,1892000.0,2696000.0,9683000.0,9661000.0,
7579000.0,4865000.0,2642000.0,1.275E7,4275000.0,664500.0,6098000.0,2001000.0,2586000.0,9731000.0,9679000.0,
7543000.0,4853000.0,2658000.0,1.272E7,4258000.0,688600.0,6078000.0,2078000.0,2500000.0,9780000.0,9702000.0,
7455000.0,4861000.0,2651000.0,1.27E7,4264000.0,700600.0,6059000.0,2091000.0,2487000.0,9780000.0,9719000.0,
7356000.0,4864000.0,2617000.0,1.275E7,4214000.0,718700.0,6041000.0,2190000.0,2388000.0,9829000.0,9806000.0,
7475000.0,4852000.0,2622000.0,1.28E7,4155000.0,736800.0,6032000.0,2256000.0,2517000.0,9624000.0,9598000.0,
7432000.0,4845000.0,2622000.0,1.278E7,4132000.0,2202000.0,4567000.0,2273000.0,2500000.0,9624000.0,9633000.0,
7362000.0,4837000.0,2609000.0,1.278E7,4003000.0,3855000.0,2919000.0,2414000.0,2354000.0,9672000.0,9799000.0,
7567000.0,4836000.0,2619000.0,1.275E7,3949000.0,3879000.0,2895000.0,2451000.0,2440000.0,9549000.0,9593000.0,
7506000.0,4844000.0,2627000.0,1.272E7,3854000.0,3879000.0,2906000.0,2545000.0,2329000.0,9549000.0,9694000.0,
7463000.0,4829000.0,2633000.0,1.272E7,3839000.0,3897000.0,2888000.0,2545000.0,2329000.0,9549000.0,9686000.0,
7402000.0,4836000.0,2640000.0,1.269E7,3824000.0,3897000.0,2888000.0,2576000.0,2298000.0,9549000.0,9701000.0,
7259000.0,4835000.0,2641000.0,1.304E7,3774000.0,3915000.0,4133000.0,1347000.0,2265000.0,9549000.0,9515000.0,
7233000.0,4836000.0,2627000.0,1.304E7,3773000.0,3927000.0,4126000.0,1360000.0,2247000.0,9644000.0,9532000.0,
7147000.0,4826000.0,2633000.0,1.307E7,3773000.0,3951000.0,4374000.0,1140000.0,2194000.0,9693000.0,9553000.0,
7129000.0,4824000.0,2637000.0,1.305E7,3766000.0,3946000.0,4395000.0,1165000.0,2149000.0,9693000.0,9565000.0,
7039000.0,4830000.0,2648000.0,1.307E7,3766000.0,4270000.0,4095000.0,1201000.0,2089000.0,9741000.0,9565000.0,
6989000.0,4814000.0,2657000.0,1.303E7,3753000.0,4276000.0,4095000.0,1257000.0,2095000.0,9674000.0,9578000.0,
6946000.0,4819000.0,2663000.0,1.298E7,3753000.0,4296000.0,4090000.0,1274000.0,2089000.0,9647000.0,9578000.0,
6913000.0,4829000.0,2676000.0,1.294E7,3740000.0,4712000.0,3673000.0,1352000.0,2011000.0,9695000.0,9591000.0,
6881000.0,4829000.0,2662000.0,1.292E7,3695000.0,4731000.0,3664000.0,1358000.0,1996000.0,9695000.0,9656000.0,
6962000.0,4826000.0,2669000.0,1.291E7,3695000.0,4757000.0,3647000.0,1401000.0,2054000.0,9585000.0,9525000.0,
6881000.0,4819000.0,2666000.0,1.287E7,3695000.0,4768000.0,3642000.0,1401000.0,2048000.0,9681000.0,9538000.0,
6849000.0,4808000.0,2672000.0,1.28E7,3703000.0,4759000.0,3663000.0,1392000.0,2036000.0,9729000.0,9538000.0,
6743000.0,4817000.0,2679000.0,1.283E7,3703000.0,4765000.0,3657000.0,1464000.0,2023000.0,9719000.0,9562000.0,
6695000.0,4791000.0,2684000.0,1.285E7,3666000.0,4772000.0,3673000.0,1442000.0,2023000.0,9768000.0,9599000.0,
6765000.0,4795000.0,2692000.0,1.286E7,3643000.0,4771000.0,3681000.0,1451000.0,2117000.0,9657000.0,9498000.0,
6544000.0,4787000.0,2702000.0,1.303E7,3643000.0,4776000.0,3676000.0,1519000.0,2063000.0,9643000.0,9498000.0,
6520000.0,4778000.0,2709000.0,1.301E7,3631000.0,4776000.0,3676000.0,1572000.0,2009000.0,9739000.0,9509000.0,
6467000.0,4784000.0,2716000.0,1.3E7,3631000.0,4776000.0,3699000.0,1567000.0,1991000.0,9739000.0,9509000.0,
6408000.0,4784000.0,2699000.0,1.303E7,3608000.0,4776000.0,3699000.0,1598000.0,1961000.0,9739000.0,9557000.0,
6387000.0,4771000.0,2707000.0,1.303E7,3573000.0,4776000.0,3711000.0,1608000.0,1939000.0,9739000.0,9592000.0,
6330000.0,4780000.0,2710000.0,1.303E7,3542000.0,4776000.0,3711000.0,1608000.0,1939000.0,9837000.0,9623000.0,
6280000.0,4781000.0,2700000.0,1.304E7,3542000.0,4776000.0,3719000.0,1610000.0,1928000.0,9886000.0,9641000.0,
6352000.0,4763000.0,2678000.0,1.305E7,3542000.0,4776000.0,3728000.0,1615000.0,1963000.0,1.004E7,9519000.0,
6314000.0,4772000.0,2681000.0,1.304E7,3518000.0,4782000.0,3722000.0,1624000.0,2109000.0,9882000.0,9543000.0,
6289000.0,4766000.0,2686000.0,1.305E7,3518000.0,4782000.0,3730000.0,1661000.0,2158000.0,9887000.0,9543000.0,
6242000.0,4752000.0,2679000.0,1.307E7,3518000.0,4801000.0,3711000.0,1661000.0,2158000.0,9887000.0,9555000.0,
6219000.0,4738000.0,2681000.0,1.306E7,3477000.0,4801000.0,3711000.0,1683000.0,2287000.0,9785000.0,9596000.0,
6188000.0,4696000.0,2692000.0,1.303E7,3477000.0,4801000.0,3724000.0,1691000.0,2295000.0,9755000.0,9596000.0,
6314000.0,4697000.0,2684000.0,1.3E7,3474000.0,4792000.0,3730000.0,1766000.0,2276000.0,9682000.0,9467000.0,
6290000.0,4692000.0,2688000.0,1.297E7,3486000.0,4801000.0,3709000.0,1815000.0,2282000.0,9627000.0,9467000.0,
6249000.0,4697000.0,2691000.0,1.297E7,3498000.0,4801000.0,3703000.0,1809000.0,2282000.0,9675000.0,9467000.0,
6229000.0,4682000.0,2695000.0,1.296E7,3504000.0,4794000.0,3703000.0,1809000.0,2282000.0,9675000.0,9467000.0,
6194000.0,4681000.0,2701000.0,1.294E7,3498000.0,4800000.0,3719000.0,1829000.0,2234000.0,9723000.0,9479000.0,
6146000.0,4673000.0,2688000.0,1.293E7,3475000.0,5328000.0,3174000.0,1899000.0,2157000.0,9723000.0,9543000.0,
6112000.0,4659000.0,2676000.0,1.289E7,3464000.0,5364000.0,3144000.0,1923000.0,2128000.0,9723000.0,9595000.0,
6087000.0,4650000.0,2685000.0,1.288E7,3464000.0,6024000.0,2497000.0,1941000.0,2096000.0,9772000.0,9595000.0,
6060000.0,4640000.0,2691000.0,1.287E7,3490000.0,6010000.0,2484000.0,1978000.0,2198000.0,9730000.0,9595000.0,
6007000.0,4631000.0,2698000.0,1.289E7,3525000.0,5986000.0,2472000.0,1999000.0,2263000.0,9691000.0,9595000.0,
5986000.0,4641000.0,2699000.0,1.288E7,3488000.0,6579000.0,1873000.0,1999000.0,2263000.0,9691000.0,9638000.0,
6084000.0,4620000.0,2705000.0,1.283E7,3493000.0,6549000.0,1873000.0,2072000.0,2214000.0,9668000.0,9539000.0,
6044000.0,4588000.0,2738000.0,1.28E7,3499000.0,6555000.0,1861000.0,2156000.0,2130000.0,9668000.0,9539000.0,
6006000.0,4563000.0,2761000.0,1.279E7,3541000.0,6513000.0,1866000.0,2229000.0,2052000.0,9716000.0,9539000.0,
5972000.0,4539000.0,2766000.0,1.277E7,3546000.0,6519000.0,1896000.0,2217000.0,2022000.0,9765000.0,9539000.0,
5909000.0,4544000.0,2745000.0,1.277E7,3537000.0,6537000.0,1906000.0,2217000.0,1993000.0,9814000.0,9572000.0,
5859000.0,4527000.0,2751000.0,1.278E7,3512000.0,6537000.0,1900000.0,2235000.0,1993000.0,9796000.0,9601000.0,
5852000.0,4525000.0,2759000.0,1.272E7,3512000.0,6549000.0,1911000.0,2211000.0,1993000.0,9796000.0,9601000.0,
5740000.0,4522000.0,2768000.0,1.277E7,3527000.0,6550000.0,2637000.0,1481000.0,1998000.0,9779000.0,9560000.0,
5658000.0,4498000.0,2769000.0,1.278E7,3525000.0,6554000.0,2632000.0,1510000.0,1969000.0,9779000.0,9560000.0,
5627000.0,4473000.0,2772000.0,1.277E7,3531000.0,6548000.0,2641000.0,1542000.0,1929000.0,9828000.0,9560000.0,
5582000.0,4466000.0,2775000.0,1.277E7,3512000.0,6548000.0,2641000.0,1596000.0,1875000.0,9828000.0,9579000.0,
5693000.0,4450000.0,2765000.0,1.28E7,3506000.0,6536000.0,2639000.0,1638000.0,1930000.0,9878000.0,9447000.0,
5669000.0,4432000.0,2771000.0,1.279E7,3475000.0,6523000.0,2639000.0,1661000.0,1907000.0,9928000.0,9490000.0,
5623000.0,4430000.0,2776000.0,1.275E7,3475000.0,6523000.0,2639000.0,1679000.0,1915000.0,9951000.0,9490000.0,
5595000.0,4436000.0,2769000.0,1.273E7,3463000.0,6523000.0,2639000.0,1719000.0,1901000.0,9925000.0,9518000.0,
5543000.0,4430000.0,2760000.0,1.274E7,3426000.0,6513000.0,3451000.0,927000.0,2180000.0,9676000.0,9577000.0,
5490000.0,4407000.0,2767000.0,1.271E7,3379000.0,6509000.0,3455000.0,916900.0,2249000.0,9607000.0,9635000.0,
5464000.0,4387000.0,2778000.0,1.27E7,3379000.0,6509000.0,3455000.0,1015000.0,2150000.0,9607000.0,9635000.0,
5467000.0,4367000.0,2781000.0,1.267E7,3354000.0,6509000.0,3455000.0,1037000.0,2182000.0,9554000.0,9621000.0,
5353000.0,4360000.0,2785000.0,1.269E7,3346000.0,6502000.0,3467000.0,1067000.0,2138000.0,9602000.0,9634000.0,
5444000.0,4324000.0,2789000.0,1.264E7,3331000.0,6493000.0,3476000.0,1079000.0,2169000.0,9546000.0,9521000.0,
5392000.0,4291000.0,2797000.0,1.26E7,3226000.0,6487000.0,3476000.0,1121000.0,2128000.0,9642000.0,9632000.0,
5348000.0,4297000.0,2800000.0,1.26E7,3798000.0,5898000.0,3486000.0,1146000.0,2086000.0,9642000.0,9672000.0,
5308000.0,4284000.0,2783000.0,1.259E7,3803000.0,5886000.0,3486000.0,1140000.0,2086000.0,9642000.0,9710000.0,
5409000.0,4279000.0,2772000.0,1.255E7,3822000.0,5868000.0,3499000.0,1139000.0,2121000.0,9595000.0,9593000.0,
5378000.0,4267000.0,2754000.0,1.248E7,3846000.0,5843000.0,3517000.0,1181000.0,2061000.0,9595000.0,9615000.0,
5307000.0,4256000.0,2740000.0,1.248E7,3864000.0,5831000.0,3532000.0,1178000.0,2042000.0,9643000.0,9636000.0,
5442000.0,4228000.0,2755000.0,1.241E7,3852000.0,5831000.0,3526000.0,1194000.0,2110000.0,9560000.0,9490000.0,
5394000.0,4229000.0,2763000.0,1.241E7,3821000.0,5855000.0,3508000.0,1188000.0,2109000.0,9560000.0,9521000.0,
5303000.0,4222000.0,2768000.0,1.243E7,3770000.0,5862000.0,3489000.0,1320000.0,1970000.0,9608000.0,9590000.0,
5339000.0,4212000.0,2773000.0,1.24E7,3732000.0,5862000.0,3497000.0,1337000.0,1959000.0,9594000.0,9537000.0,
5295000.0,4197000.0,2778000.0,1.242E7,3692000.0,5865000.0,3518000.0,1367000.0,1902000.0,9594000.0,9578000.0,
5248000.0,4183000.0,2786000.0,1.244E7,3674000.0,8284000.0,1109000.0,1415000.0,1845000.0,9594000.0,9595000.0,
5220000.0,4195000.0,2791000.0,1.237E7,3674000.0,8284000.0,1109000.0,1494000.0,1766000.0,9594000.0,9595000.0,
5212000.0,4190000.0,2795000.0,1.235E7,3629000.0,8284000.0,1123000.0,1504000.0,1741000.0,9690000.0,9640000.0,
5202000.0,4194000.0,2800000.0,1.234E7,3599000.0,8286000.0,1124000.0,1506000.0,1730000.0,9690000.0,9676000.0,
5195000.0,4192000.0,2807000.0,1.231E7,3580000.0,8317000.0,1086000.0,1519000.0,1706000.0,9738000.0,9715000.0,
5276000.0,4198000.0,2809000.0,1.226E7,3525000.0,8317000.0,1088000.0,1584000.0,1692000.0,9680000.0,9666000.0,
5254000.0,4194000.0,2788000.0,1.226E7,3480000.0,8315000.0,1090000.0,1595000.0,1671000.0,9728000.0,9742000.0,
5242000.0,4184000.0,2791000.0,1.222E7,3474000.0,8309000.0,1090000.0,1617000.0,1648000.0,9777000.0,9755000.0,
5455000.0,4173000.0,2796000.0,1.217E7,3444000.0,8741000.0,639700.0,1686000.0,1630000.0,9772000.0,9583000.0,
5448000.0,4177000.0,2799000.0,1.216E7,3444000.0,8741000.0,645800.0,1686000.0,1624000.0,9772000.0,9583000.0,
5424000.0,4171000.0,2792000.0,1.215E7,3421000.0,8744000.0,659800.0,1690000.0,1599000.0,9772000.0,9621000.0,
5584000.0,4181000.0,2774000.0,1.213E7,3427000.0,8749000.0,658700.0,1704000.0,1829000.0,9565000.0,9459000.0,
5548000.0,4157000.0,2781000.0,1.212E7,3433000.0,8743000.0,675000.0,1779000.0,1737000.0,9613000.0,9459000.0,
5512000.0,4158000.0,2787000.0,1.208E7,3411000.0,8747000.0,688200.0,1770000.0,1726000.0,9613000.0,9481000.0,
5493000.0,4147000.0,2795000.0,1.202E7,3360000.0,8747000.0,688100.0,1764000.0,1724000.0,9661000.0,9538000.0,
5478000.0,4136000.0,2805000.0,1.197E7,3360000.0,8747000.0,699600.0,1764000.0,1712000.0,9661000.0,9538000.0,
5443000.0,4126000.0,2789000.0,1.191E7,3261000.0,8753000.0,701500.0,1782000.0,1831000.0,9565000.0,9657000.0,
5448000.0,4116000.0,2798000.0,1.192E7,3248000.0,8765000.0,715500.0,1778000.0,1942000.0,9478000.0,9633000.0,
5419000.0,4114000.0,2804000.0,1.188E7,3237000.0,8759000.0,735200.0,1778000.0,1922000.0,9478000.0,9651000.0,
5452000.0,4104000.0,2812000.0,1.186E7,3237000.0,8759000.0,740000.0,1807000.0,1887000.0,9478000.0,9588000.0,
5387000.0,4090000.0,2802000.0,1.18E7,3199000.0,8753000.0,750000.0,1821000.0,1863000.0,9478000.0,9644000.0,
5378000.0,4091000.0,2805000.0,1.177E7,9847000.0,2071000.0,750000.0,1821000.0,1863000.0,9526000.0,9678000.0,
5543000.0,4081000.0,2812000.0,1.171E7,9829000.0,2079000.0,742000.0,1821000.0,1863000.0,9526000.0,9495000.0,
5494000.0,4075000.0,2807000.0,1.171E7,9841000.0,2067000.0,748000.0,1821000.0,1857000.0,9526000.0,9509000.0,
5442000.0,4075000.0,2778000.0,1.173E7,9818000.0,2077000.0,742800.0,1847000.0,1826000.0,9573000.0,9563000.0,
5400000.0,4073000.0,2785000.0,1.173E7,9830000.0,2053000.0,742800.0,1890000.0,1862000.0,9543000.0,9576000.0,
5354000.0,4069000.0,2789000.0,1.171E7,9801000.0,2054000.0,733800.0,1998000.0,1754000.0,9543000.0,9612000.0,
5377000.0,4076000.0,2794000.0,1.169E7,9767000.0,2048000.0,739800.0,2002000.0,1744000.0,9543000.0,9598000.0,
5310000.0,4062000.0,2804000.0,1.173E7,9761000.0,2055000.0,727100.0,2017000.0,1729000.0,9543000.0,9610000.0,
5287000.0,4042000.0,2809000.0,1.17E7,9727000.0,2061000.0,721000.0,2032000.0,1714000.0,9687000.0,9645000.0,
5253000.0,4023000.0,2812000.0,1.168E7,9698000.0,2068000.0,713600.0,2149000.0,1596000.0,9735000.0,9673000.0,
5193000.0,4018000.0,2821000.0,1.17E7,9674000.0,2060000.0,713600.0,2159000.0,1586000.0,9833000.0,9705000.0,
5164000.0,4032000.0,2825000.0,1.167E7,9632000.0,2060000.0,713600.0,2177000.0,1569000.0,9833000.0,9747000.0,
5237000.0,4029000.0,2832000.0,1.169E7,9619000.0,2054000.0,712100.0,2193000.0,1628000.0,9806000.0,9641000.0,
5209000.0,4032000.0,2837000.0,1.17E7,9574000.0,2060000.0,718100.0,2194000.0,1615000.0,9806000.0,9685000.0,
5187000.0,4032000.0,2842000.0,1.171E7,9574000.0,2068000.0,716700.0,2188000.0,1615000.0,9806000.0,9685000.0,
5170000.0,4035000.0,2832000.0,1.168E7,9563000.0,2062000.0,728800.0,2194000.0,1597000.0,9806000.0,9717000.0,
5156000.0,4034000.0,2836000.0,1.166E7,9563000.0,2068000.0,728800.0,2204000.0,1581000.0,9806000.0,9717000.0,
5145000.0,4008000.0,2842000.0,1.161E7,9497000.0,2081000.0,715900.0,2250000.0,1535000.0,9806000.0,9782000.0,
5107000.0,4008000.0,2846000.0,1.157E7,9444000.0,2081000.0,725200.0,2241000.0,1535000.0,9855000.0,9835000.0,
5067000.0,4019000.0,2851000.0,1.157E7,9406000.0,2087000.0,725200.0,2245000.0,1525000.0,9855000.0,9873000.0,
5044000.0,4013000.0,2854000.0,1.154E7,9337000.0,2104000.0,713600.0,2267000.0,1496000.0,9855000.0,9942000.0,
4864000.0,4006000.0,2840000.0,1.167E7,9351000.0,2094000.0,708800.0,2278000.0,1485000.0,9954000.0,9956000.0,
5143000.0,3993000.0,2846000.0,1.162E7,9351000.0,2098000.0,710800.0,2278000.0,1680000.0,9752000.0,9658000.0,
5139000.0,3988000.0,2828000.0,1.159E7,9270000.0,2098000.0,710800.0,2310000.0,1649000.0,9899000.0,9762000.0,
5180000.0,3993000.0,2835000.0,1.163E7,9267000.0,2095000.0,703300.0,2339000.0,1805000.0,9714000.0,9650000.0,
5324000.0,3978000.0,2842000.0,1.162E7,9347000.0,1999000.0,696800.0,2399000.0,1864000.0,9643000.0,9466000.0,
5303000.0,3978000.0,2847000.0,1.159E7,9318000.0,1993000.0,2087000.0,1009000.0,1864000.0,9740000.0,9501000.0,
5274000.0,3963000.0,2859000.0,1.157E7,9348000.0,1970000.0,2080000.0,1110000.0,1943000.0,9705000.0,9501000.0,
5255000.0,3945000.0,2846000.0,1.156E7,9295000.0,1957000.0,2086000.0,1126000.0,1921000.0,9753000.0,9581000.0,
5234000.0,3953000.0,2849000.0,1.153E7,1.042E7,818300.0,2110000.0,1132000.0,1891000.0,9753000.0,9599000.0,
5199000.0,3936000.0,2873000.0,1.15E7,1.043E7,806200.0,2120000.0,1191000.0,1888000.0,9686000.0,9599000.0,
5253000.0,3931000.0,2877000.0,1.15E7,1.038E7,800200.0,2114000.0,1290000.0,1953000.0,9570000.0,9555000.0,
5197000.0,3929000.0,2880000.0,1.15E7,1.036E7,789300.0,2132000.0,1299000.0,1926000.0,9666000.0,9586000.0,
5168000.0,3911000.0,2884000.0,1.148E7,1.033E7,796800.0,2124000.0,1299000.0,1983000.0,9655000.0,9611000.0,
5154000.0,3902000.0,2888000.0,1.144E7,1.033E7,792800.0,2124000.0,1293000.0,1982000.0,9704000.0,9630000.0,
5119000.0,3900000.0,2895000.0,1.143E7,1.031E7,792800.0,2124000.0,1300000.0,1975000.0,9801000.0,9642000.0,
5082000.0,3888000.0,2893000.0,1.142E7,1.024E7,782700.0,2140000.0,1314000.0,1945000.0,9801000.0,9723000.0,
5069000.0,3883000.0,2895000.0,1.138E7,1.016E7,782700.0,2146000.0,1357000.0,1893000.0,9850000.0,9811000.0,
5034000.0,3883000.0,2900000.0,1.133E7,1.008E7,782700.0,2146000.0,1369000.0,1881000.0,9850000.0,9889000.0,
5229000.0,3879000.0,2904000.0,1.131E7,1.006E7,782700.0,2156000.0,1371000.0,1992000.0,9727000.0,9670000.0,
5412000.0,3870000.0,2912000.0,1.132E7,1.0E7,782400.0,2165000.0,1398000.0,2173000.0,9510000.0,9505000.0,
5342000.0,3874000.0,2915000.0,1.135E7,9969000.0,782200.0,2170000.0,1516000.0,2051000.0,9557000.0,9539000.0,
5387000.0,3881000.0,2920000.0,1.134E7,9887000.0,782100.0,2191000.0,1589000.0,1956000.0,9557000.0,9540000.0,
5313000.0,3862000.0,2914000.0,1.136E7,9975000.0,637300.0,2191000.0,1589000.0,1956000.0,9557000.0,9610000.0,
5262000.0,3847000.0,2921000.0,1.137E7,9968000.0,637400.0,2185000.0,1621000.0,1925000.0,9702000.0,9623000.0,
5377000.0,3845000.0,2925000.0,1.134E7,9930000.0,637400.0,2185000.0,1627000.0,2063000.0,9606000.0,9539000.0,
5330000.0,3848000.0,2931000.0,1.133E7,9897000.0,637400.0,2199000.0,1625000.0,2050000.0,9606000.0,9592000.0,
5331000.0,3854000.0,2938000.0,1.133E7,9884000.0,637400.0,2199000.0,1645000.0,2047000.0,9589000.0,9534000.0,
