cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,991.1,90.29,104.5,66.88,0.04788,2.836,0.8071,0.6402,0.458,0.3739,0.0,348.8,0.03637,0.4817,0.4722,0.1078,0.1099,0.1525,0.6963,0.5661,7.433,0.0,348.8,0.03637,0.4817,0.4722,0.1078,0.1099,0.1525,0.6963,0.5661,7.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,190.4,101.8,22.34,963.6,319.0,2.722,14.39,11.59,9.257,0.0,131.2,4.402,9.182,50.46,8.09,1.59,0.008945,0.002947,0.1307,0.1824,1.588E-10,0.0,3613000.0,106100.0,33100.0,3814.0,526.6,89.73,61.61,82.95,35.74,7.434,9.675E-10,0.0,2.224E-5,1.44E-6,2.149E-6,1.849E-6,1.348E-5,9.452E-6,1.081E-5,5.057E-6,1.335E-5,4.203E-6,0.0,1.443E-9,1.092E-10,4.375E-10,6.25E-10,4.109E-12,4.679E-11,3.654E-12,9.976E-12,6.575E-12,4.365E-12,5.334E-4,0.0,194700.0,206600.0,130400.0,44810.0,3.459E7,93850.0,14830.0,9299.0,48940.0,60190.0,0.0,1.852E-40,3.515E-41,2.658E-40,2.556E-40,1.9329999999999998E-41,1.305E-41,1.414E-43,7.277E-43,7.813E-43,7.032E-43,2.08E-35,0.0,0.2355,0.3463,0.5869,0.2996,0.02173,0.01008,0.002647,0.001943,0.001775,0.001327,0.0,0.0,0.004067,9.381E-4,2.061E-4,0.9903,0.001571,1.5E-4,2.044E-4,0.00125,0.001279,0.0,0.009858,7.818E-4,6.002E-4,3.471E-4,0.09629,0.001016,1.704E-4,8.326E-5,2.484E-4,1.823E-4,
0.0,991.1,90.58,104.9,68.88,0.04165,3.925,0.8076,0.6392,0.459,0.3735,0.0,348.8,0.04805,0.4634,0.4729,0.1077,0.1157,0.1529,0.673,0.5475,7.474,0.0,348.8,0.04805,0.4634,0.4729,0.1077,0.1157,0.1529,0.673,0.5475,7.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,193.1,100.4,21.24,965.9,319.2,2.788,14.41,11.68,9.445,0.0,131.2,4.342,8.991,46.42,8.092,1.675,0.008964,0.002995,0.1308,0.1824,1.591E-10,0.0,3613000.0,105000.0,34390.0,3249.0,63.02,86.61,61.68,82.59,35.69,7.263,9.674E-10,0.0,2.224E-5,1.463E-6,2.122E-6,1.864E-6,1.348E-5,9.45E-6,1.085E-5,4.947E-6,1.346E-5,4.343E-6,0.0,1.443E-9,1.152E-10,4.271E-10,6.379E-10,2.947E-12,5.521E-11,3.655E-12,9.968E-12,6.588E-12,4.367E-12,1.0E-4,0.0,194700.0,126100.0,132500.0,42030.0,3.39E7,97680.0,15410.0,9954.0,53280.0,64700.0,0.0,1.852E-40,4.1589999999999997E-41,2.553E-40,2.529E-40,1.9329999999999998E-41,1.7879999999999998E-41,1.385E-43,7.157E-43,7.712E-43,7.012E-43,2.08E-35,0.0,0.2355,0.3567,0.5673,0.3038,0.02173,0.01321,0.002648,0.00194,0.001779,0.001326,0.0,0.0,0.001616,0.001066,2.342E-4,0.992,0.001786,1.704E-4,2.323E-4,0.001421,0.001453,0.0,0.009858,5.655E-4,6.088E-4,3.498E-4,0.09634,0.001034,1.729E-4,8.49E-5,2.64E-4,1.979E-4,
0.0,991.1,87.27,104.1,70.43,0.408,3.503,0.8197,0.6712,0.4771,0.3999,0.0,348.8,0.04239,0.4654,0.4802,0.1128,0.106,0.1537,0.6868,0.7438,7.264,0.0,348.8,0.04239,0.4654,0.4802,0.1128,0.106,0.1537,0.6868,0.7438,7.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,191.0,102.7,22.12,965.7,319.2,2.907,14.54,11.83,9.965,0.0,131.2,4.641,11.0,45.87,8.299,1.599,0.009036,0.003063,0.1518,0.2001,1.589E-10,0.0,3613000.0,104800.0,33610.0,3162.0,256.3,90.57,62.07,86.15,46.55,20.11,9.688E-10,0.0,2.232E-5,1.457E-6,2.092E-6,1.897E-6,1.348E-5,9.338E-6,1.086E-5,5.001E-6,1.366E-5,4.289E-6,0.0,1.443E-9,1.086E-10,4.299E-10,6.589E-10,9.399E-12,4.509E-11,3.739E-12,1.02E-11,6.814E-12,4.562E-12,9.471E-4,0.0,194800.0,129300.0,121900.0,41070.0,3.118E7,94710.0,16110.0,9750.0,51150.0,64120.0,0.0,1.852E-40,3.723E-41,2.558E-40,2.581E-40,2.1419999999999998E-41,1.1629999999999999E-41,3.023E-43,9.211E-43,1.043E-42,1.3050000000000001E-42,2.08E-35,0.0,0.2356,0.34,0.5774,0.3063,0.02435,0.01208,0.002765,0.00214,0.001884,0.00165,0.0,0.0,0.001676,0.001105,2.428E-4,0.9917,0.001852,1.767E-4,2.408E-4,0.001473,0.001507,0.0,0.009867,5.687E-4,6.062E-4,3.608E-4,0.09622,0.00102,1.736E-4,8.707E-5,2.722E-4,2.093E-4,
0.0,991.1,84.46,102.5,60.91,0.9957,2.412,0.7029,0.6181,0.9944,0.211,0.0,348.8,0.04008,0.4588,0.456,0.1011,0.1015,0.1353,0.5984,1.084,7.08,0.0,348.8,0.04008,0.4588,0.456,0.1011,0.1015,0.1353,0.5984,1.084,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,190.7,107.1,23.39,955.0,318.6,3.037,14.64,11.77,9.742,0.0,131.2,5.069,14.38,52.01,11.98,1.578,0.009436,0.003528,0.1375,0.1604,1.588E-10,0.0,3613000.0,103300.0,33430.0,3232.0,999.8,79.56,56.75,91.36,37.73,13.77,9.691E-10,0.0,2.242E-5,1.422E-6,2.108E-6,1.91E-6,1.355E-5,9.216E-6,1.084E-5,5.163E-6,1.342E-5,4.548E-6,0.0,1.443E-9,1.075E-10,4.247E-10,6.273E-10,2.852E-11,4.142E-11,3.091E-12,9.156E-12,1.243E-11,2.488E-12,1.001E-4,0.0,194800.0,138700.0,290200.0,114400.0,2.939E7,48670.0,15650.0,8553.0,48420.0,28120.0,0.0,1.852E-40,3.5279999999999997E-41,2.509E-40,2.53E-40,3.302E-41,1.047E-41,2.83E-43,8.439E-43,1.225E-42,9.464E-43,2.08E-35,0.0,0.2356,0.3327,0.5742,0.3064,0.03596,0.008116,0.002458,0.002161,0.002663,0.001206,0.0,0.0,0.002184,0.00764,0.002997,0.9851,1.63E-4,1.488E-4,2.028E-4,0.001451,1.535E-4,0.0,0.009871,6.13E-4,0.001211,6.117E-4,0.09546,8.646E-4,1.715E-4,8.575E-5,2.675E-4,9.136E-5,
0.0,991.1,86.4,97.42,61.31,0.9915,2.413,0.7025,0.6192,1.008,0.1972,0.0,348.8,0.04128,0.478,0.4614,0.07694,0.09985,0.1336,0.6066,0.3129,7.843,0.0,348.8,0.04128,0.478,0.4614,0.07694,0.09985,0.1336,0.6066,0.3129,7.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,195.0,95.68,24.6,966.6,319.0,3.116,14.78,11.43,9.774,0.0,131.2,5.274,13.09,57.43,10.06,1.57,0.008511,0.001937,0.1306,0.1604,1.589E-10,0.0,3613000.0,101600.0,33110.0,3607.0,998.7,79.8,56.75,91.45,49.02,24.1,9.697E-10,0.0,2.242E-5,1.407E-6,1.945E-6,1.917E-6,1.379E-5,9.212E-6,1.083E-5,5.217E-6,1.354E-5,4.508E-6,0.0,1.443E-9,1.101E-10,4.238E-10,6.235E-10,6.912E-12,4.177E-11,3.088E-12,9.163E-12,1.257E-11,2.336E-12,1.001E-4,0.0,194800.0,153000.0,110400.0,49520.0,2.871E7,84750.0,22860.0,21640.0,29630.0,30030.0,0.0,1.852E-40,3.6939999999999997E-41,2.618E-40,2.557E-40,1.638E-41,1.0229999999999999E-41,2.174E-43,7.190000000000001E-43,9.627E-43,8.847000000000001E-43,2.08E-35,0.0,0.2356,0.3395,0.58,0.3072,0.02169,0.007918,0.002417,0.002092,0.002412,0.001041,0.0,0.0,0.002605,1.53E-4,5.159E-4,0.9929,0.001662,4.448E-4,7.412E-4,7.651E-4,2.218E-4,0.0,0.009871,6.555E-4,5.603E-4,3.9E-4,0.09595,0.001003,1.979E-4,1.342E-4,2.076E-4,9.689E-5,
0.0,993.0,75.59,105.0,62.58,0.9847,2.397,0.7206,0.6435,0.9592,0.1996,0.0,348.8,0.03625,0.4725,0.4643,0.07617,0.09898,0.1341,0.6103,0.3534,7.798,0.0,348.8,0.03625,0.4725,0.4643,0.07617,0.09898,0.1341,0.6103,0.3534,7.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,195.8,100.8,24.88,965.1,318.4,3.112,14.8,11.44,9.751,0.0,131.2,5.618,13.3,56.07,9.423,1.567,0.008535,0.001949,0.1306,0.1606,1.588E-10,0.0,3613000.0,101300.0,32410.0,3111.0,1264.0,78.8,56.81,90.87,38.36,13.35,9.703E-10,0.0,2.255E-5,1.385E-6,1.95E-6,1.931E-6,1.379E-5,9.071E-6,1.087E-5,5.177E-6,1.361E-5,4.624E-6,0.0,1.448E-9,9.577E-11,4.104E-10,6.312E-10,4.752E-12,4.186E-11,3.442E-12,9.303E-12,1.199E-11,2.36E-12,1.0E-4,0.0,195000.0,112900.0,101900.0,49710.0,2.774E7,45900.0,23190.0,21670.0,29470.0,30060.0,0.0,1.879E-40,3.2169999999999997E-41,2.561E-40,2.584E-40,1.605E-41,1.0219999999999999E-41,2.196E-43,7.18E-43,9.122E-43,8.67E-43,2.08E-35,0.0,0.2437,0.2959,0.6043,0.312,0.02108,0.007895,0.002428,0.002158,0.002333,0.001037,0.0,0.0,0.00108,1.606E-4,5.419E-4,0.9958,8.9E-5,4.671E-4,7.785E-4,8.036E-4,2.33E-4,0.0,0.00988,5.162E-4,5.604E-4,3.981E-4,0.09589,8.548E-4,2.02E-4,1.347E-4,2.159E-4,9.304E-5,
0.0,988.5,81.98,105.2,64.46,0.9796,2.02,0.8057,0.5713,0.954,0.2099,0.0,348.8,0.03909,0.467,0.4597,0.07605,0.1013,0.1506,0.6298,0.3211,7.797,0.0,348.8,0.03909,0.467,0.4597,0.07605,0.1013,0.1506,0.6298,0.3211,7.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766,201.2,99.02,25.27,970.8,317.7,3.236,14.56,11.48,9.852,0.0,129.0,5.708,13.61,53.2,9.394,1.889,0.008534,0.005324,0.1319,0.1901,1.586E-10,0.0,3608000.0,105800.0,32480.0,3093.0,1242.0,86.44,62.81,84.35,37.26,13.07,9.712E-10,0.0,2.254E-5,1.405E-6,1.957E-6,1.932E-6,1.372E-5,9.079E-6,1.088E-5,5.198E-6,1.357E-5,4.823E-6,0.0,1.443E-9,1.052E-10,4.014E-10,6.486E-10,3.396E-12,4.238E-11,3.84E-12,8.858E-12,1.2E-11,2.371E-12,1.0E-4,0.0,194900.0,112800.0,94520.0,48860.0,2.657E7,46490.0,23210.0,21900.0,29400.0,31010.0,0.0,1.682E-40,3.4109999999999995E-41,2.527E-40,2.559E-40,1.6029999999999998E-41,1.0679999999999999E-41,2.205E-43,6.991E-43,1.1020000000000001E-42,1.3650000000000001E-42,2.08E-35,0.0,0.2217,0.32,0.6045,0.3052,0.02105,0.00831,0.002688,0.001935,0.002724,0.001927,0.0,0.0,0.001141,1.698E-4,5.729E-4,0.9956,9.409E-5,4.938E-4,8.23E-4,8.495E-4,2.463E-4,0.0,0.009873,5.269E-4,5.572E-4,4.037E-4,0.09566,8.536E-4,2.04E-4,1.425E-4,2.155E-4,9.701E-5,
0.0,985.3,85.22,106.9,71.81,0.9783,1.659,0.8368,0.541,0.956,0.2231,0.0,348.8,0.04296,0.4624,0.457,0.076,0.09754,0.1561,0.6241,0.4049,7.713,0.0,348.8,0.04296,0.4624,0.457,0.076,0.09754,0.1561,0.6241,0.4049,7.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765,193.3,109.7,24.5,965.7,317.7,3.245,14.57,11.5,9.856,0.0,130.3,5.8,10.89,45.81,9.385,1.57,0.008465,0.003697,0.1312,0.1759,1.588E-10,0.0,3605000.0,108300.0,33130.0,2746.0,1474.0,73.84,64.68,82.16,37.2,13.01,9.722E-10,0.0,2.257E-5,1.385E-6,1.96E-6,1.948E-6,1.373E-5,9.06E-6,1.102E-5,5.061E-6,1.372E-5,4.819E-6,0.0,1.44E-9,1.087E-10,4.035E-10,6.69E-10,2.92E-12,3.516E-11,3.962E-12,8.735E-12,1.2E-11,2.393E-12,4.337E-4,0.0,197000.0,118300.0,87110.0,46510.0,2.592E7,47250.0,23650.0,22430.0,29980.0,31090.0,0.0,1.598E-40,3.7559999999999997E-41,2.485E-40,2.537E-40,1.6029999999999998E-41,7.577E-42,2.16E-43,6.822E-43,1.0670000000000001E-42,1.3530000000000001E-42,2.08E-35,0.0,0.2104,0.3335,0.6057,0.3028,0.02105,0.006364,0.00278,0.001839,0.002726,0.001926,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.009882,5.599E-4,5.325E-4,3.94E-4,0.09532,8.531E-4,2.083E-4,1.45E-4,2.203E-4,9.802E-5,
0.0,985.3,80.84,106.3,69.13,0.992,1.634,0.814,0.5458,0.9672,0.2296,0.0,348.8,0.04395,0.4664,0.4543,0.07588,0.09605,0.152,0.6248,0.3223,7.797,0.0,348.8,0.04395,0.4664,0.4543,0.07588,0.09605,0.152,0.6248,0.3223,7.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765,196.1,109.6,24.86,958.7,317.7,3.23,14.56,11.49,9.828,0.0,130.3,6.333,11.99,50.78,9.295,1.569,0.008312,0.002841,0.1307,0.1683,1.582E-10,0.0,3605000.0,107700.0,33190.0,2793.0,1473.0,69.64,63.29,82.21,37.59,13.15,9.729E-10,0.0,2.279E-5,1.373E-6,1.992E-6,1.952E-6,1.373E-5,8.835E-6,1.1E-5,5.075E-6,1.378E-5,4.927E-6,0.0,1.44E-9,1.046E-10,4.307E-10,6.602E-10,2.403E-12,3.522E-11,3.877E-12,8.755E-12,1.204E-11,2.424E-12,1.0E-4,0.0,197100.0,116000.0,84230.0,45690.0,2.499E7,46660.0,23360.0,21530.0,29170.0,31280.0,0.0,1.599E-40,3.7559999999999997E-41,2.471E-40,2.534E-40,1.599E-41,7.561E-42,2.106E-43,6.6620000000000004E-43,1.032E-42,1.3400000000000001E-42,2.08E-35,0.0,0.2104,0.3195,0.6092,0.3096,0.02098,0.006288,0.002712,0.001851,0.002745,0.001936,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.009894,5.54E-4,5.276E-4,3.954E-4,0.09528,8.431E-4,2.081E-4,1.45E-4,2.206E-4,9.775E-5,
0.0,977.7,87.58,103.4,72.17,0.05569,1.634,0.7739,0.5745,0.9782,0.2205,0.0,348.8,0.04395,0.4615,0.456,0.07583,0.09616,0.1451,0.6298,0.9233,7.2,0.0,348.8,0.04395,0.4615,0.456,0.07583,0.09616,0.1451,0.6298,0.9233,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763,198.9,112.3,24.31,961.7,317.7,3.23,14.56,11.49,9.828,0.0,127.2,9.319,12.02,50.38,10.23,1.569,0.008314,0.002602,0.1304,0.165,1.578E-10,0.0,3598000.0,113400.0,33250.0,2744.0,1275.0,69.85,60.55,83.87,38.41,12.86,9.74E-10,0.0,2.276E-5,1.397E-6,1.996E-6,1.968E-6,1.375E-5,8.856E-6,1.094E-5,5.113E-6,1.408E-5,4.805E-6,0.0,1.429E-9,1.151E-10,4.282E-10,6.791E-10,2.318E-12,3.539E-11,3.755E-12,8.851E-12,1.206E-11,2.335E-12,1.0E-4,0.0,196800.0,116700.0,79330.0,44430.0,2.524E7,45090.0,23760.0,21720.0,29520.0,32060.0,0.0,1.351E-40,6.220999999999999E-41,2.44E-40,2.548E-40,1.598E-41,7.545000000000001E-42,2.063E-43,6.514E-43,7.714E-43,8.249E-43,2.08E-35,0.0,0.1778,0.348,0.6057,0.3134,0.02097,0.006289,0.002592,0.001936,0.002374,0.001048,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.00988,5.679E-4,5.219E-4,3.968E-4,0.09542,8.436E-4,2.062E-4,1.462E-4,2.234E-4,9.557E-5,
0.0,978.3,89.92,103.8,73.82,0.04432,2.667,0.802,0.5109,1.024,0.2168,0.0,348.8,0.04396,0.4606,0.4508,0.07518,0.1007,0.1496,0.6208,1.063,7.065,0.0,348.8,0.04396,0.4606,0.4508,0.07518,0.1007,0.1496,0.6208,1.063,7.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763,200.8,113.9,23.04,967.5,317.7,3.23,14.56,11.49,9.828,0.0,127.2,5.977,11.59,47.56,9.895,1.564,0.007561,0.002509,0.1298,0.1623,1.576E-10,0.0,3598000.0,112600.0,33200.0,2783.0,1258.0,69.27,62.3,81.83,38.51,12.68,9.751E-10,0.0,2.286E-5,1.392E-6,2.006E-6,1.966E-6,1.376E-5,8.768E-6,1.106E-5,5.093E-6,1.422E-5,4.732E-6,0.0,1.43E-9,1.143E-10,4.266E-10,6.852E-10,1.846E-12,4.601E-11,3.855E-12,8.354E-12,1.26E-11,2.258E-12,1.001E-4,0.0,197000.0,119200.0,76760.0,43830.0,2.615E7,44760.0,24580.0,22440.0,30580.0,33280.0,0.0,1.361E-40,3.8079999999999994E-41,2.43E-40,2.493E-40,1.583E-41,1.161E-41,1.981E-43,6.283E-43,7.776E-43,8.066E-43,2.08E-35,0.0,0.1811,0.3445,0.6049,0.3091,0.0203,0.008853,0.002675,0.001781,0.002462,0.001035,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.009886,5.644E-4,5.214E-4,3.951E-4,0.09538,8.386E-4,2.038E-4,1.468E-4,2.285E-4,9.209E-5,
0.0,978.3,91.01,102.4,74.87,0.04392,2.683,0.7996,0.5105,1.027,0.2177,0.0,348.8,0.05385,0.46,0.4385,0.07332,0.1045,0.1495,0.5848,1.072,7.092,0.0,348.8,0.05385,0.46,0.4385,0.07332,0.1045,0.1495,0.5848,1.072,7.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763,204.9,120.4,22.69,962.3,318.7,3.23,14.56,11.48,9.818,0.0,127.2,5.189,9.991,46.23,8.29,5.66,0.007563,0.002459,0.0355,0.07543,1.575E-10,0.0,3598000.0,110700.0,33720.0,2583.0,1362.0,251.0,62.3,81.63,56.77,29.23,9.765E-10,0.0,2.286E-5,1.421E-6,2.039E-6,1.969E-6,1.375E-5,8.738E-6,1.103E-5,5.102E-6,1.429E-5,4.858E-6,0.0,1.43E-9,1.273E-10,4.273E-10,6.911E-10,1.4E-12,4.207E-11,3.829E-12,8.352E-12,1.264E-11,2.286E-12,5.018E-4,0.0,197000.0,121700.0,92040.0,40240.0,2.752E7,46780.0,25770.0,23530.0,31530.0,34510.0,0.0,1.361E-40,4.1589999999999997E-41,2.439E-40,2.404E-40,1.5069999999999998E-41,1.442E-41,1.922E-43,6.156E-43,9.126E-43,9.371E-43,2.08E-35,0.0,0.1811,0.352,0.591,0.3075,0.01859,0.01545,0.002671,0.001781,0.002752,0.001295,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.009886,5.646E-4,5.207E-4,3.82E-4,0.09542,8.534E-4,2.035E-4,1.466E-4,2.293E-4,9.233E-5,
0.0,978.7,88.14,104.3,78.7,0.04098,3.293,1.098,0.8463,1.112,0.1819,0.0,348.8,0.04309,0.466,0.442,0.07345,0.1246,0.1672,0.618,0.4816,7.61,0.0,348.8,0.04309,0.466,0.442,0.07345,0.1246,0.1672,0.618,0.4816,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763,201.6,127.7,21.15,963.2,318.8,3.259,15.95,9.795,9.655,0.0,127.2,4.346,7.563,48.12,8.282,1.591,0.02585,0.02496,0.04145,0.05617,1.573E-10,0.0,3598000.0,110100.0,33720.0,2371.0,1230.0,192.5,63.35,96.27,53.34,32.92,9.77E-10,0.0,2.292E-5,1.396E-6,2.089E-6,1.989E-6,1.374E-5,8.744E-6,1.107E-5,5.14E-6,1.425E-5,4.888E-6,0.0,1.433E-9,1.147E-10,4.412E-10,7.077E-10,1.223E-12,3.877E-11,4.123E-12,9.661E-12,1.141E-11,1.967E-12,1.001E-4,0.0,197100.0,111400.0,96940.0,40010.0,2.916E7,45810.0,27160.0,24870.0,32870.0,34920.0,0.0,1.367E-40,3.7249999999999995E-41,2.451E-40,2.459E-40,1.5169999999999998E-41,9.561E-42,3.911E-43,8.587E-43,1.1610000000000001E-42,5.967E-43,2.08E-35,0.0,0.1831,0.3391,0.5998,0.3117,0.01875,0.009827,0.002954,0.002264,0.00287,0.001133,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.009889,5.526E-4,5.317E-4,3.76E-4,0.09543,8.512E-4,2.036E-4,1.468E-4,2.305E-4,9.427E-5,
0.0,978.7,87.03,102.8,82.4,0.2142,2.712,1.295,0.9787,1.133,0.1844,0.0,348.8,0.04093,0.4648,0.4429,0.07322,0.1237,0.1674,0.6094,0.4724,7.629,0.0,348.8,0.04093,0.4648,0.4429,0.07322,0.1237,0.1674,0.6094,0.4724,7.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763,202.6,129.6,21.47,954.5,318.8,3.233,15.94,10.06,9.852,0.0,128.3,4.377,7.527,45.13,8.279,1.575,0.02252,0.02076,0.04176,0.05936,1.572E-10,0.0,3598000.0,109000.0,32960.0,2763.0,1235.0,188.8,63.31,96.05,48.41,28.18,9.779E-10,0.0,2.296E-5,1.381E-6,2.094E-6,2.002E-6,1.375E-5,8.711E-6,1.107E-5,5.063E-6,1.429E-5,5.108E-6,0.0,1.433E-9,1.139E-10,4.378E-10,7.315E-10,1.359E-12,3.831E-11,4.519E-12,9.855E-12,1.179E-11,2.027E-12,1.0E-4,0.0,198000.0,110100.0,94400.0,39660.0,3.097E7,45790.0,28630.0,26280.0,34760.0,36270.0,0.0,1.373E-40,3.5399999999999997E-41,2.442E-40,2.463E-40,1.521E-41,9.23E-42,4.931E-43,9.229E-43,1.182E-42,6.108E-43,2.08E-35,0.0,0.1858,0.3325,0.5953,0.3154,0.01943,0.00916,0.003147,0.002379,0.002932,0.001171,0.0,0.0,0.001215,1.808E-4,6.099E-4,0.9953,1.002E-4,5.258E-4,8.763E-4,9.045E-4,2.622E-4,0.0,0.009898,5.454E-4,5.337E-4,3.76E-4,0.09543,8.442E-4,2.035E-4,1.46E-4,2.369E-4,8.955E-5,
