RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7935000.0,2467000.0,1444000.0,6550000.0,3119000.0,943700.0,1837000.0,3109000.0,2033000.0,9627000.0,9770000.0,
7903000.0,2460000.0,1442000.0,6525000.0,3102000.0,943700.0,2327000.0,2734000.0,1912000.0,9675000.0,9803000.0,
7825000.0,2453000.0,1446000.0,6500000.0,3102000.0,2192000.0,1084000.0,2728000.0,1912000.0,9675000.0,9803000.0,
7643000.0,2449000.0,1427000.0,6697000.0,3108000.0,2192000.0,1078000.0,2763000.0,1911000.0,9640000.0,9746000.0,
7674000.0,2446000.0,1431000.0,6683000.0,3091000.0,2192000.0,1084000.0,2767000.0,1911000.0,9629000.0,9672000.0,
7764000.0,2449000.0,1434000.0,6666000.0,3084000.0,2174000.0,1090000.0,2783000.0,1949000.0,9570000.0,9560000.0,
7724000.0,2462000.0,1438000.0,6675000.0,3110000.0,2156000.0,1089000.0,2813000.0,1913000.0,9570000.0,9560000.0,
7588000.0,2467000.0,1441000.0,6763000.0,3093000.0,2150000.0,1089000.0,2868000.0,1858000.0,9618000.0,9583000.0,
7665000.0,2461000.0,1445000.0,6781000.0,3055000.0,2150000.0,1089000.0,2919000.0,1898000.0,9526000.0,9498000.0,
7637000.0,2454000.0,1449000.0,6762000.0,2996000.0,2144000.0,1110000.0,2928000.0,1868000.0,9526000.0,9563000.0,
7612000.0,2448000.0,1448000.0,6758000.0,2988000.0,2138000.0,1116000.0,2952000.0,1838000.0,9526000.0,9577000.0,
7539000.0,2462000.0,1451000.0,6755000.0,2980000.0,2144000.0,1104000.0,3011000.0,1779000.0,9526000.0,9591000.0,
7502000.0,2471000.0,1453000.0,6735000.0,2986000.0,2138000.0,1104000.0,3063000.0,1727000.0,9526000.0,9591000.0,
7463000.0,2486000.0,1443000.0,6730000.0,2946000.0,2138000.0,1104000.0,3074000.0,1716000.0,9526000.0,9646000.0,
7437000.0,2487000.0,1449000.0,6739000.0,2933000.0,2146000.0,1101000.0,3102000.0,1681000.0,9526000.0,9658000.0,
7389000.0,2493000.0,1451000.0,6739000.0,2921000.0,2146000.0,1107000.0,3096000.0,1681000.0,9526000.0,9671000.0,
7364000.0,2494000.0,1455000.0,6734000.0,2903000.0,2152000.0,1116000.0,3158000.0,1605000.0,9526000.0,9688000.0,
7364000.0,2498000.0,1456000.0,6724000.0,2887000.0,2152000.0,1137000.0,3178000.0,1564000.0,9526000.0,9644000.0,
7325000.0,2503000.0,1460000.0,6735000.0,2874000.0,2478000.0,822700.0,3207000.0,1524000.0,9574000.0,9657000.0,
7498000.0,2539000.0,1462000.0,6765000.0,2880000.0,2472000.0,822700.0,3224000.0,1506000.0,9622000.0,9393000.0,
7426000.0,2544000.0,1465000.0,6785000.0,2880000.0,2472000.0,822700.0,3235000.0,1548000.0,9569000.0,9393000.0,
7273000.0,2539000.0,1469000.0,6889000.0,2892000.0,2460000.0,834700.0,3260000.0,1511000.0,9569000.0,9393000.0,
7221000.0,2538000.0,1472000.0,6898000.0,3223000.0,2136000.0,843800.0,3265000.0,1559000.0,9548000.0,9393000.0,
7152000.0,2539000.0,1481000.0,6918000.0,3229000.0,2130000.0,849800.0,3259000.0,1559000.0,9548000.0,9393000.0,
7088000.0,2540000.0,1487000.0,6935000.0,3247000.0,2112000.0,849800.0,3274000.0,1543000.0,9548000.0,9393000.0,
7032000.0,2542000.0,1490000.0,6935000.0,3237000.0,2106000.0,859000.0,3301000.0,1508000.0,9548000.0,9409000.0,
6973000.0,2544000.0,1492000.0,6951000.0,3214000.0,2112000.0,852900.0,3384000.0,1424000.0,9548000.0,9432000.0,
6947000.0,2542000.0,1498000.0,6942000.0,3189000.0,2111000.0,852800.0,3424000.0,1384000.0,9596000.0,9457000.0,
6901000.0,2542000.0,1483000.0,6937000.0,3166000.0,2117000.0,855600.0,3434000.0,1366000.0,9596000.0,9501000.0,
6840000.0,2547000.0,1488000.0,6954000.0,3206000.0,2066000.0,1279000.0,3004000.0,1360000.0,9644000.0,9524000.0,
6804000.0,2549000.0,1490000.0,6951000.0,3206000.0,2072000.0,1279000.0,3059000.0,1299000.0,9644000.0,9524000.0,
6733000.0,2548000.0,1495000.0,6982000.0,3218000.0,2531000.0,831500.0,3035000.0,1299000.0,9644000.0,9524000.0,
6646000.0,2559000.0,1497000.0,7027000.0,3218000.0,2536000.0,849600.0,3048000.0,1263000.0,9644000.0,9524000.0,
6574000.0,2570000.0,1486000.0,7031000.0,3234000.0,2526000.0,853000.0,3134000.0,1167000.0,9644000.0,9536000.0,
6512000.0,2567000.0,1474000.0,7059000.0,3234000.0,2526000.0,861800.0,3149000.0,1271000.0,9516000.0,9556000.0,
6469000.0,2571000.0,1478000.0,7054000.0,3203000.0,2520000.0,861800.0,3149000.0,1271000.0,9564000.0,9592000.0,
6442000.0,2569000.0,1482000.0,7054000.0,3157000.0,2526000.0,873800.0,3131000.0,1271000.0,9612000.0,9639000.0,
6430000.0,2569000.0,1487000.0,7061000.0,3157000.0,2526000.0,916100.0,3100000.0,1260000.0,9612000.0,9639000.0,
6390000.0,2566000.0,1491000.0,7061000.0,3163000.0,2520000.0,916100.0,3149000.0,1211000.0,9612000.0,9639000.0,
6353000.0,2574000.0,1494000.0,7061000.0,3163000.0,2526000.0,910000.0,3149000.0,1211000.0,9708000.0,9639000.0,
6443000.0,2572000.0,1498000.0,7098000.0,3150000.0,2526000.0,910000.0,3176000.0,1211000.0,9729000.0,9497000.0,
6369000.0,2571000.0,1500000.0,7106000.0,3106000.0,2526000.0,924100.0,3188000.0,1185000.0,9729000.0,9541000.0,
6301000.0,2574000.0,1487000.0,7116000.0,3106000.0,2542000.0,920500.0,3217000.0,1144000.0,9827000.0,9563000.0,
6233000.0,2576000.0,1491000.0,7152000.0,3105000.0,2536000.0,932700.0,3199000.0,1249000.0,9721000.0,9576000.0,
6217000.0,2574000.0,1496000.0,7156000.0,3088000.0,2530000.0,950800.0,3231000.0,1199000.0,9721000.0,9599000.0,
6178000.0,2574000.0,1492000.0,7167000.0,3090000.0,2495000.0,950800.0,3225000.0,1199000.0,9721000.0,9644000.0,
6226000.0,2576000.0,1498000.0,7225000.0,3090000.0,2495000.0,975000.0,3216000.0,1338000.0,9568000.0,9495000.0,
6203000.0,2581000.0,1501000.0,7210000.0,3084000.0,2823000.0,640900.0,3216000.0,1338000.0,9568000.0,9508000.0,
6154000.0,2579000.0,1511000.0,7210000.0,3051000.0,2827000.0,624800.0,3216000.0,1338000.0,9568000.0,9553000.0,
6117000.0,2585000.0,1498000.0,7220000.0,3063000.0,2821000.0,634400.0,3200000.0,1338000.0,9568000.0,9568000.0,
6085000.0,2584000.0,1502000.0,7208000.0,3056000.0,2815000.0,646500.0,3194000.0,1332000.0,9568000.0,9581000.0,
5985000.0,2590000.0,1505000.0,7279000.0,3050000.0,2809000.0,658600.0,3182000.0,1332000.0,9568000.0,9594000.0,
5958000.0,2602000.0,1507000.0,7272000.0,3056000.0,2813000.0,663000.0,3239000.0,1261000.0,9568000.0,9594000.0,
6012000.0,2596000.0,1511000.0,7314000.0,3043000.0,2819000.0,656900.0,3244000.0,1332000.0,9538000.0,9466000.0,
5921000.0,2621000.0,1514000.0,7323000.0,2995000.0,2819000.0,669000.0,3272000.0,1292000.0,9538000.0,9514000.0,
5869000.0,2629000.0,1515000.0,7316000.0,2995000.0,2823000.0,682300.0,3265000.0,1281000.0,9538000.0,9514000.0,
5592000.0,2626000.0,1517000.0,7558000.0,2989000.0,2822000.0,677500.0,3277000.0,1270000.0,9538000.0,9527000.0,
5501000.0,2648000.0,1520000.0,7557000.0,2957000.0,2816000.0,677500.0,3336000.0,1210000.0,9538000.0,9564000.0,
5459000.0,2658000.0,1528000.0,7548000.0,2966000.0,2809000.0,659700.0,3336000.0,1210000.0,9586000.0,9581000.0,
5439000.0,2657000.0,1529000.0,7533000.0,2959000.0,2803000.0,659700.0,3342000.0,1204000.0,9634000.0,9594000.0,
5373000.0,2645000.0,1532000.0,7547000.0,2959000.0,2809000.0,653700.0,3342000.0,1204000.0,9779000.0,9594000.0,
5349000.0,2645000.0,1521000.0,7553000.0,2990000.0,2768000.0,663600.0,3327000.0,1204000.0,9779000.0,9627000.0,
5469000.0,2661000.0,1495000.0,7578000.0,3001000.0,2757000.0,681700.0,3327000.0,1197000.0,9770000.0,9477000.0,
5428000.0,2661000.0,1498000.0,7597000.0,3007000.0,2774000.0,664600.0,3320000.0,1303000.0,9712000.0,9477000.0,
5393000.0,2674000.0,1502000.0,7594000.0,3000000.0,2774000.0,670600.0,3327000.0,1306000.0,9837000.0,9489000.0,
5365000.0,2676000.0,1505000.0,7577000.0,3006000.0,2768000.0,688600.0,3309000.0,1306000.0,9837000.0,9489000.0,
5324000.0,2661000.0,1493000.0,7589000.0,2998000.0,2769000.0,693100.0,3301000.0,1295000.0,9837000.0,9531000.0,
5271000.0,2688000.0,1495000.0,7593000.0,2994000.0,2763000.0,693100.0,3310000.0,1281000.0,9886000.0,9547000.0,
5222000.0,2689000.0,1498000.0,7588000.0,2994000.0,2869000.0,575600.0,3334000.0,1256000.0,9886000.0,9559000.0,
5164000.0,2690000.0,1499000.0,7588000.0,2967000.0,2869000.0,569600.0,3373000.0,1218000.0,9936000.0,9592000.0,
5123000.0,2694000.0,1488000.0,7587000.0,2938000.0,2869000.0,569500.0,3394000.0,1196000.0,1.004E7,9635000.0,
5036000.0,2696000.0,1492000.0,7638000.0,2859000.0,2863000.0,2459000.0,1526000.0,1175000.0,1.004E7,9720000.0,
5156000.0,2703000.0,1497000.0,7638000.0,2791000.0,2849000.0,2465000.0,1535000.0,1237000.0,9952000.0,9665000.0,
5122000.0,2703000.0,1500000.0,7639000.0,2809000.0,2831000.0,2465000.0,1561000.0,1211000.0,1.0E7,9665000.0,
5094000.0,2691000.0,1497000.0,7635000.0,2791000.0,2825000.0,2470000.0,1568000.0,1199000.0,1.005E7,9703000.0,
5076000.0,2701000.0,1499000.0,7630000.0,2797000.0,2819000.0,2470000.0,1591000.0,1177000.0,1.005E7,9703000.0,
4992000.0,2691000.0,1502000.0,7686000.0,2803000.0,2813000.0,2470000.0,1662000.0,1105000.0,1.005E7,9703000.0,
4955000.0,2687000.0,1511000.0,7688000.0,2792000.0,2807000.0,2469000.0,1680000.0,1082000.0,1.005E7,9726000.0,
4881000.0,2688000.0,1514000.0,7727000.0,2798000.0,2801000.0,2475000.0,1674000.0,1082000.0,1.01E7,9726000.0,
4820000.0,2694000.0,1516000.0,7755000.0,2791000.0,2795000.0,2475000.0,1755000.0,1001000.0,1.015E7,9738000.0,
4736000.0,2711000.0,1518000.0,7765000.0,2797000.0,2789000.0,2475000.0,1796000.0,959800.0,1.02E7,9738000.0,
4779000.0,2714000.0,1522000.0,7785000.0,2803000.0,4175000.0,1090000.0,1805000.0,1061000.0,1.013E7,9639000.0,
4755000.0,2731000.0,1524000.0,7760000.0,2815000.0,4169000.0,1090000.0,1799000.0,1061000.0,1.013E7,9639000.0,
4727000.0,2733000.0,1526000.0,7774000.0,2833000.0,4157000.0,1090000.0,1816000.0,1039000.0,1.013E7,9639000.0,
4709000.0,2725000.0,1529000.0,7762000.0,2833000.0,4157000.0,1090000.0,1848000.0,1006000.0,1.013E7,9639000.0,
4690000.0,2728000.0,1529000.0,7758000.0,2833000.0,4157000.0,1096000.0,1852000.0,995900.0,1.019E7,9639000.0,
4798000.0,2729000.0,1532000.0,7765000.0,2821000.0,4157000.0,1101000.0,1865000.0,1021000.0,1.014E7,9498000.0,
4783000.0,2739000.0,1535000.0,7755000.0,2821000.0,4157000.0,1101000.0,1912000.0,974300.0,1.014E7,9498000.0,
4765000.0,2735000.0,1537000.0,7740000.0,2827000.0,4151000.0,1382000.0,1642000.0,1195000.0,9961000.0,9498000.0,
4749000.0,2711000.0,1538000.0,7710000.0,2802000.0,4145000.0,1394000.0,1647000.0,1178000.0,1.001E7,9528000.0,
4728000.0,2704000.0,1541000.0,7710000.0,2747000.0,4153000.0,1381000.0,1647000.0,1201000.0,1.004E7,9588000.0,
4697000.0,2698000.0,1537000.0,7680000.0,2740000.0,4153000.0,1375000.0,1647000.0,1200000.0,1.019E7,9627000.0,
4677000.0,2686000.0,1542000.0,7677000.0,2751000.0,4150000.0,1380000.0,1670000.0,1165000.0,1.024E7,9627000.0,
4656000.0,2689000.0,1545000.0,7657000.0,2733000.0,4150000.0,1384000.0,1682000.0,1144000.0,1.024E7,9650000.0,
4627000.0,2690000.0,1547000.0,7644000.0,2703000.0,4150000.0,1390000.0,1704000.0,1116000.0,1.029E7,9680000.0,
4613000.0,2674000.0,1551000.0,7634000.0,2696000.0,4149000.0,1384000.0,1704000.0,1116000.0,1.029E7,9692000.0,
4596000.0,2657000.0,1555000.0,7634000.0,2684000.0,4149000.0,1384000.0,1715000.0,1105000.0,1.029E7,9705000.0,
4567000.0,2653000.0,1557000.0,7633000.0,2680000.0,4156000.0,1386000.0,1759000.0,1052000.0,1.034E7,9705000.0,
4912000.0,2642000.0,1558000.0,7624000.0,2635000.0,4162000.0,1388000.0,1751000.0,1118000.0,1.033E7,9394000.0,
4873000.0,2636000.0,1563000.0,7618000.0,2624000.0,4158000.0,2257000.0,881500.0,1159000.0,1.029E7,9409000.0,
4813000.0,2637000.0,1566000.0,7615000.0,2630000.0,4152000.0,2257000.0,881500.0,1312000.0,1.018E7,9409000.0,
4752000.0,2640000.0,1569000.0,7629000.0,2636000.0,4146000.0,2277000.0,861500.0,1358000.0,1.029E7,9409000.0,
4733000.0,2647000.0,1572000.0,7589000.0,2618000.0,4146000.0,2283000.0,882200.0,1361000.0,1.031E7,9427000.0,
4704000.0,2651000.0,1572000.0,7568000.0,2618000.0,4146000.0,2288000.0,877400.0,1361000.0,1.031E7,9427000.0,
4688000.0,2648000.0,1574000.0,7555000.0,2618000.0,4153000.0,2281000.0,877300.0,1361000.0,1.031E7,9427000.0,
4672000.0,2633000.0,1582000.0,7552000.0,2630000.0,4148000.0,2274000.0,892800.0,1372000.0,1.029E7,9427000.0,
4640000.0,2620000.0,1585000.0,7535000.0,2705000.0,4073000.0,2279000.0,887900.0,1372000.0,1.029E7,9427000.0,
4612000.0,2625000.0,1589000.0,7518000.0,2705000.0,4073000.0,2279000.0,931400.0,1329000.0,1.034E7,9427000.0,
4599000.0,2625000.0,1593000.0,7498000.0,2717000.0,4061000.0,2285000.0,925400.0,1361000.0,1.031E7,9427000.0,
4579000.0,2622000.0,1594000.0,7474000.0,2696000.0,4055000.0,2285000.0,925400.0,1361000.0,1.031E7,9455000.0,
4562000.0,2627000.0,1601000.0,7479000.0,2673000.0,4055000.0,2291000.0,919300.0,1361000.0,1.031E7,9477000.0,
4545000.0,2626000.0,1604000.0,7479000.0,2615000.0,4063000.0,2283000.0,934800.0,1346000.0,1.046E7,9535000.0,
4528000.0,2632000.0,1609000.0,7470000.0,2615000.0,4503000.0,1849000.0,934800.0,1361000.0,1.044E7,9535000.0,
4516000.0,2630000.0,1610000.0,7443000.0,2580000.0,4503000.0,1868000.0,992400.0,1284000.0,1.044E7,9571000.0,
4504000.0,2627000.0,1615000.0,7438000.0,2537000.0,4515000.0,1862000.0,1036000.0,1307000.0,1.042E7,9614000.0,
4456000.0,2631000.0,1619000.0,7468000.0,2543000.0,4509000.0,1862000.0,1054000.0,1289000.0,1.042E7,9614000.0,
4417000.0,2632000.0,1622000.0,7494000.0,2482000.0,4515000.0,1864000.0,1046000.0,1289000.0,1.047E7,9675000.0,
4520000.0,2630000.0,1626000.0,7507000.0,3072000.0,3888000.0,1858000.0,1046000.0,1483000.0,1.033E7,9589000.0,
4513000.0,2630000.0,1593000.0,7498000.0,3057000.0,3877000.0,1858000.0,1089000.0,1440000.0,1.038E7,9648000.0,
4473000.0,2629000.0,1597000.0,7509000.0,3045000.0,3877000.0,1852000.0,1089000.0,1440000.0,1.043E7,9666000.0,
4507000.0,2628000.0,1598000.0,7489000.0,2996000.0,3883000.0,1863000.0,1155000.0,1488000.0,1.03E7,9682000.0,
4483000.0,2628000.0,1602000.0,7480000.0,2983000.0,3881000.0,1865000.0,1164000.0,1472000.0,1.03E7,9701000.0,
4332000.0,2629000.0,1606000.0,7625000.0,2939000.0,3876000.0,1865000.0,1176000.0,1460000.0,1.035E7,9750000.0,
4312000.0,2638000.0,1607000.0,7631000.0,2887000.0,3879000.0,1861000.0,1176000.0,1460000.0,1.035E7,9802000.0,
4267000.0,2638000.0,1589000.0,7667000.0,2893000.0,3879000.0,1855000.0,1208000.0,1429000.0,1.041E7,9822000.0,
4250000.0,2634000.0,1593000.0,7664000.0,2893000.0,3892000.0,1843000.0,1228000.0,1408000.0,1.041E7,9822000.0,
4403000.0,2632000.0,1598000.0,7625000.0,2893000.0,3898000.0,1851000.0,1227000.0,1514000.0,1.029E7,9666000.0,
4549000.0,2637000.0,1601000.0,7605000.0,2899000.0,3891000.0,1859000.0,1232000.0,1557000.0,1.023E7,9492000.0,
4526000.0,2647000.0,1602000.0,7591000.0,2866000.0,3897000.0,1853000.0,1285000.0,1503000.0,1.023E7,9525000.0,
4485000.0,2648000.0,1609000.0,7595000.0,2848000.0,3897000.0,1853000.0,1358000.0,1431000.0,1.023E7,9543000.0,
4446000.0,2635000.0,1613000.0,7590000.0,2854000.0,3910000.0,1841000.0,1373000.0,1569000.0,1.007E7,9566000.0,
4435000.0,2625000.0,1618000.0,7595000.0,2860000.0,3910000.0,1835000.0,1389000.0,1581000.0,1.004E7,9566000.0,
4425000.0,2627000.0,1622000.0,7591000.0,2842000.0,3910000.0,1851000.0,1401000.0,1624000.0,9972000.0,9584000.0,
4397000.0,2629000.0,1612000.0,7591000.0,2830000.0,3904000.0,1851000.0,1425000.0,1600000.0,9972000.0,9632000.0,
4351000.0,2637000.0,1615000.0,7580000.0,2821000.0,3904000.0,1845000.0,1509000.0,1515000.0,9972000.0,9647000.0,
4442000.0,2638000.0,1619000.0,7572000.0,2807000.0,3898000.0,1851000.0,1534000.0,1651000.0,9807000.0,9545000.0,
4414000.0,2640000.0,1601000.0,7574000.0,2787000.0,3892000.0,1863000.0,1535000.0,1637000.0,9856000.0,9593000.0,
4401000.0,2641000.0,1602000.0,7569000.0,2780000.0,3898000.0,1851000.0,1559000.0,1729000.0,9739000.0,9606000.0,
4386000.0,2639000.0,1604000.0,7559000.0,5703000.0,959900.0,1851000.0,1565000.0,1723000.0,9788000.0,9620000.0,
4366000.0,2636000.0,1610000.0,7567000.0,5709000.0,953900.0,1860000.0,1567000.0,1713000.0,9788000.0,9620000.0,
4273000.0,2642000.0,1613000.0,7630000.0,5667000.0,966000.0,1840000.0,1608000.0,1672000.0,9788000.0,9670000.0,
4253000.0,2637000.0,1616000.0,7622000.0,5630000.0,1022000.0,1785000.0,1622000.0,1658000.0,9788000.0,9707000.0,
4247000.0,2635000.0,1607000.0,7612000.0,5584000.0,1022000.0,1791000.0,1648000.0,1625000.0,9837000.0,9766000.0,
4394000.0,2634000.0,1611000.0,7614000.0,5590000.0,1030000.0,1785000.0,1640000.0,1775000.0,9688000.0,9594000.0,
4470000.0,2641000.0,1614000.0,7594000.0,5576000.0,1030000.0,1791000.0,1645000.0,1831000.0,9620000.0,9506000.0,
4347000.0,2640000.0,1616000.0,7706000.0,5544000.0,1024000.0,1791000.0,1679000.0,1797000.0,9716000.0,9543000.0,
4342000.0,2641000.0,1612000.0,7701000.0,5509000.0,1024000.0,1805000.0,1694000.0,1837000.0,9643000.0,9591000.0,
4269000.0,2646000.0,1616000.0,7760000.0,5449000.0,1030000.0,1805000.0,1723000.0,1803000.0,9691000.0,9652000.0,
4266000.0,2648000.0,1618000.0,7760000.0,5428000.0,1024000.0,1814000.0,1733000.0,1784000.0,9691000.0,9678000.0,
4253000.0,2647000.0,1621000.0,7755000.0,5366000.0,1022000.0,1809000.0,1752000.0,1764000.0,9691000.0,9746000.0,
4418000.0,2644000.0,1625000.0,7755000.0,5354000.0,1022000.0,1829000.0,1732000.0,1819000.0,9636000.0,9587000.0,
4405000.0,2640000.0,1630000.0,7722000.0,5354000.0,1029000.0,1822000.0,1744000.0,1857000.0,9683000.0,9587000.0,
4372000.0,2645000.0,1637000.0,7697000.0,5341000.0,1017000.0,1828000.0,1766000.0,1829000.0,9683000.0,9612000.0,
4325000.0,2646000.0,1638000.0,7713000.0,5313000.0,1018000.0,1827000.0,1789000.0,1800000.0,9731000.0,9646000.0,
4300000.0,2640000.0,1643000.0,7699000.0,5297000.0,1015000.0,1827000.0,1812000.0,1777000.0,9780000.0,9665000.0,
4449000.0,2656000.0,1648000.0,7697000.0,5233000.0,1021000.0,2132000.0,1527000.0,1839000.0,9692000.0,9521000.0,
4416000.0,2651000.0,1653000.0,7669000.0,5138000.0,1031000.0,2122000.0,1544000.0,1821000.0,9741000.0,9616000.0,
4461000.0,2654000.0,1657000.0,7664000.0,5075000.0,1038000.0,2125000.0,1550000.0,1893000.0,9750000.0,9622000.0,
4422000.0,2664000.0,1663000.0,7662000.0,5678000.0,393000.0,2125000.0,1550000.0,1893000.0,9750000.0,9664000.0,
4397000.0,2670000.0,1667000.0,7636000.0,5585000.0,386900.0,2130000.0,1681000.0,1757000.0,9750000.0,9763000.0,
4557000.0,2663000.0,1672000.0,7624000.0,5502000.0,376000.0,2159000.0,1685000.0,1866000.0,9656000.0,9672000.0,
4523000.0,2664000.0,1675000.0,7603000.0,5490000.0,376800.0,2156000.0,1704000.0,1848000.0,9705000.0,9687000.0,
4474000.0,2665000.0,1678000.0,7613000.0,5403000.0,376800.0,2156000.0,1773000.0,1778000.0,9705000.0,9774000.0,
4432000.0,2646000.0,1687000.0,7600000.0,5409000.0,384800.0,2141000.0,1783000.0,1767000.0,9705000.0,9774000.0,
4261000.0,2666000.0,1692000.0,7722000.0,5409000.0,384800.0,2141000.0,1795000.0,1755000.0,9705000.0,9774000.0,
4242000.0,2659000.0,1662000.0,7735000.0,5397000.0,384800.0,2141000.0,1911000.0,1639000.0,9753000.0,9824000.0,
4221000.0,2651000.0,1666000.0,7730000.0,5359000.0,402900.0,2135000.0,1998000.0,1541000.0,9802000.0,9861000.0,
4315000.0,2635000.0,1622000.0,7730000.0,5328000.0,402900.0,2141000.0,2041000.0,1682000.0,9660000.0,9828000.0,
4273000.0,2636000.0,1622000.0,7743000.0,5299000.0,402900.0,2147000.0,2035000.0,1682000.0,9660000.0,9880000.0,
4246000.0,2645000.0,1605000.0,7749000.0,5299000.0,402900.0,2147000.0,2035000.0,1682000.0,9708000.0,9899000.0,
4291000.0,2646000.0,1589000.0,7724000.0,5184000.0,402900.0,2147000.0,2072000.0,1792000.0,9610000.0,9965000.0,
4263000.0,2643000.0,1594000.0,7724000.0,5084000.0,379500.0,2135000.0,2100000.0,1764000.0,9706000.0,1.01E7,
4236000.0,2636000.0,1601000.0,7727000.0,5006000.0,394200.0,2129000.0,2139000.0,1717000.0,9706000.0,1.018E7,
4217000.0,2640000.0,1605000.0,7722000.0,4877000.0,388100.0,2129000.0,2174000.0,1682000.0,9706000.0,1.031E7,
4212000.0,2635000.0,1610000.0,7722000.0,4811000.0,394200.0,2123000.0,2181000.0,1675000.0,9803000.0,1.038E7,
4194000.0,2640000.0,1611000.0,7729000.0,4730000.0,394200.0,2123000.0,2259000.0,1597000.0,9803000.0,1.046E7,
4191000.0,2636000.0,1613000.0,7729000.0,4633000.0,402000.0,2115000.0,2316000.0,1539000.0,9852000.0,1.056E7,
